-31.474754,-34.244015,-32.969547,-30.788155,-26.471094,-36.121113,-23.10262,-37.330284,-28.184101,-33.861675,-26.43869,-30.781158,-32.28846,-25.23004,-36.06144,-26.464409,-28.716213,-27.633251,-31.284851,-23.86049,-25.468666,-34.327618,-20.639132,-22.535572,-32.15125,-34.583847,-32.481514,-31.535952,-30.524273,-29.011555,-29.757553,-41.335995,-39.302357,-31.32189,-35.459167,-28.148098,-41.70474,-33.962914,-28.111506,-31.795437,-26.492275,-24.511818,-34.020973,-37.19817,-24.675844,-23.764225,-37.576763,-28.36581,-29.448217,-25.616066,-30.842854,-38.419964,-27.8355,-28.686506,-26.168427,-35.45856,-27.652962,-26.66251,-29.688412,-26.755016,-32.01585,-23.241537,-35.876633,-28.119232,-30.42656,-33.318867,-23.457794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.798412,-32.61371,-32.20401,-29.81155,-34.860767,-37.597004,-30.169563,-37.538612,-30.68891,-35.125214,-25.867207,-26.28249,-31.446247,-29.259956,-38.094086,-25.612446,-30.1244,-29.102896,-29.550713,-21.46326,-31.483643,-35.815308,-23.570168,-25.386917,-31.408325,-32.658478,-32.30397,-31.767193,-32.200573,-34.112766,-33.62344,-46.236355,-32.533337,-36.056583,-33.082645,-33.07801,-37.783745,-29.084063,-31.96666,-31.282602,-26.793888,-36.25872,-33.831318,-30.193903,-25.57367,-27.00062,-32.81203,-33.800125,-38.381443,-28.648502,-31.182219,-38.14176,-27.979366,-30.544697,-24.081978,-29.567444,-31.71671,-23.970268,-27.835226,-28.13012,-31.36298,-27.521957,-35.32168,-26.35861,-27.55791,-31.303278,-29.710526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.200787,-28.91762,-31.215874,-25.127092,-33.18508,-29.973515,-35.603485,-33.627556,-26.70451,-30.84655,-27.744843,-29.32306,-28.735218,-26.554668,-27.930294,-27.077187,-31.736862,-27.536398,-36.683945,-26.682505,-30.833527,-37.48112,-27.223265,-27.358547,-33.5807,-32.804657,-35.28181,-37.483913,-31.593174,-32.706005,-37.63354,-43.526367,-30.360413,-37.672165,-32.564228,-39.55874,-37.402657,-30.12284,-33.32748,-32.93717,-32.919174,-36.27896,-28.858889,-31.459587,-30.415682,-26.57541,-26.166897,-30.520634,-33.901432,-32.553085,-31.053047,-36.43142,-28.652424,-31.943993,-26.464712,-29.470587,-26.794579,-29.836052,-26.811565,-26.024998,-36.42636,-25.946209,-34.74888,-27.687675,-27.430243,-25.109907,-26.187763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.32189,-30.142483,-34.14666,-24.064129,-28.471218,-29.062164,-26.509708,-26.689785,-26.127186,-26.313824,-29.838593,-27.032806,-32.88669,-26.484451,-25.70287,-37.023964,-32.682686,-31.271835,-34.28881,-34.692833,-35.906437,-36.064045,-31.467192,-28.111734,-30.858746,-33.225437,-37.190014,-38.437458,-30.157738,-34.158455,-32.139664,-40.396076,-34.81173,-31.362288,-30.105804,-35.569912,-34.815914,-29.394436,-33.646732,-29.535513,-32.1495,-28.544617,-30.271545,-30.904917,-30.552818,-34.097916,-23.788055,-26.384361,-30.620707,-25.133083,-31.295118,-29.430578,-26.057137,-34.197243,-31.058758,-34.679634,-27.521803,-34.234264,-20.121273,-25.407597,-39.841114,-24.43673,-38.578033,-29.13789,-29.221693,-27.5661,-27.857275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.116436,-29.398483,-30.27168,-28.639517,-24.40041,-26.910967,-21.793833,-25.0173,-20.40123,-23.892365,-26.854889,-24.339685,-28.672234,-17.391527,-29.326693,-34.75796,-36.68475,-31.918655,-32.063435,-32.1747,-37.6802,-28.624237,-30.022532,-31.319628,-25.861595,-30.510687,-40.05053,-38.936607,-29.99993,-30.27306,-26.13817,-33.5683,-29.315638,-25.791468,-28.92152,-40.154438,-36.299294,-28.806925,-33.72617,-30.65783,-26.91449,-31.1815,-26.360806,-33.988514,-35.61337,-33.3099,-27.135494,-28.149298,-24.369839,-20.068296,-31.851479,-32.856377,-23.40281,-32.68832,-29.718456,-27.92095,-33.58112,-28.78827,-18.801058,-23.135506,-25.888786,-28.4536,-33.721424,-29.859613,-30.7966,-25.900208,-29.544453,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.03243,-31.607105,-25.939495,-30.688347,-27.792452,-26.20043,-23.25587,-21.796513,-20.380747,-34.420734,-37.344925,-24.80281,-32.29887,-18.006355,-30.961748,-31.216124,-33.125317,-32.387222,-30.078758,-28.043041,-29.140537,-26.92985,-31.394308,-28.050861,-24.411276,-32.301178,-41.54416,-29.724083,-33.16695,-25.513117,-30.250391,-33.09578,-28.559278,-27.110228,-29.349487,-39.826694,-41.574883,-33.266415,-31.626884,-34.399284,-27.30502,-29.75705,-25.680851,-36.940037,-29.090635,-31.73764,-35.37705,-27.668587,-22.825508,-14.243401,-33.72608,-31.186316,-24.076752,-32.50487,-26.052143,-29.293016,-27.98141,-26.370602,-17.608774,-28.897139,-21.841507,-29.160263,-32.133,-27.249878,-32.476604,-29.583303,-27.538782,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.001545,-27.431877,-30.16269,-36.765137,-34.069706,-33.580353,-28.466917,-26.229382,-23.642595,-34.024124,-36.901207,-32.880035,-39.10568,-30.873962,-30.89403,-28.730665,-31.564468,-32.92989,-31.041323,-29.455074,-30.90859,-28.19522,-36.765984,-34.500732,-31.94632,-39.532078,-43.079075,-30.180527,-36.257057,-28.945469,-27.62278,-37.370426,-28.995026,-31.122313,-34.539482,-36.89006,-42.348194,-28.55721,-28.034962,-33.68091,-27.95607,-27.43597,-26.594252,-29.061209,-29.181183,-30.8432,-37.623127,-31.000175,-30.251,-18.566093,-32.565136,-26.251602,-26.747662,-28.66559,-25.571774,-24.88587,-24.266418,-28.313576,-21.097445,-30.650478,-28.117603,-30.142305,-29.50735,-25.878803,-39.18198,-32.351135,-23.809238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.35013,-28.07596,-33.14485,-28.832514,-36.15175,-32.22487,-32.861946,-32.378513,-28.361874,-28.418348,-30.656546,-40.071136,-32.990356,-35.021812,-36.484097,-26.318739,-33.538563,-33.864838,-28.848394,-30.507713,-31.865646,-33.11494,-33.793728,-41.73586,-28.224073,-41.903374,-45.57771,-32.208984,-30.19495,-29.58053,-30.495377,-31.053896,-29.170525,-32.610302,-28.290245,-43.22019,-42.64628,-33.233177,-30.446104,-29.284813,-31.551699,-26.830856,-27.615072,-25.827938,-36.845707,-30.661755,-31.061874,-34.62632,-28.267542,-30.567677,-34.724842,-30.43251,-26.690075,-30.931715,-34.264565,-28.14533,-25.44986,-30.303093,-27.634594,-27.340704,-27.87783,-32.30971,-20.35204,-24.473804,-35.70838,-37.648815,-26.817747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.322365,-39.007397,-33.901665,-26.41645,-32.879147,-27.699907,-35.269783,-28.49228,-30.647625,-31.374,-28.406845,-37.995285,-33.969715,-30.82309,-36.79308,-30.069689,-32.03826,-33.840294,-33.170837,-29.20488,-31.464838,-33.528336,-30.332935,-30.061335,-25.770367,-38.566242,-45.834415,-30.696732,-31.569204,-36.278145,-32.031647,-30.370691,-28.187014,-37.099773,-27.864523,-42.154755,-36.05276,-38.528225,-33.72211,-28.192425,-34.135677,-36.517136,-28.215895,-27.930285,-36.228165,-27.166813,-28.415985,-31.054985,-32.102287,-31.653093,-30.926525,-30.515753,-28.411469,-33.16992,-29.344479,-30.746674,-27.618984,-31.206135,-30.240929,-24.871468,-28.029848,-27.475485,-25.18093,-31.267902,-29.369175,-48.38296,-30.02307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.860374,-33.57069,-35.62901,-27.039257,-26.14834,-26.335152,-35.905586,-33.7222,-32.272774,-40.692543,-33.93296,-29.037174,-22.174755,-30.647339,-32.421658,-32.04262,-28.080044,-32.67309,-31.562487,-30.845394,-30.03827,-28.403515,-32.676918,-26.496796,-23.725502,-38.778362,-38.792347,-30.70591,-33.71797,-37.831295,-29.104603,-31.845913,-35.9042,-28.055117,-32.267544,-38.68407,-31.852308,-32.186455,-30.199577,-30.663872,-35.988693,-32.589058,-33.372604,-24.071697,-30.738113,-30.058792,-31.008556,-31.57061,-30.403833,-37.11414,-33.006397,-29.76876,-27.230186,-36.710632,-29.03122,-33.206966,-33.239265,-29.600563,-28.284906,-24.813236,-29.569786,-32.093807,-31.29887,-35.919113,-25.452976,-25.397388,-30.139929,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.27217,-23.730904,-30.812492,-28.119022,-24.73342,-27.01255,-26.3905,-29.134235,-27.967712,-33.416763,-28.250322,-29.103466,-23.035402,-34.779263,-31.361956,-31.527802,-29.420916,-30.147455,-28.90163,-27.95472,-30.214706,-30.370201,-31.840021,-32.861362,-26.383556,-41.743668,-35.841908,-32.842476,-32.17917,-30.104847,-25.642206,-30.48384,-33.52663,-26.943829,-29.363518,-25.54689,-29.240862,-26.456312,-30.662941,-33.160976,-24.971699,-32.719883,-28.251081,-24.738903,-25.860798,-33.355225,-33.28946,-34.412617,-30.04044,-26.578257,-29.78135,-28.6263,-31.462227,-35.924885,-26.020798,-37.299694,-28.81459,-23.153973,-23.80437,-26.840872,-27.110132,-24.385931,-33.31309,-30.829252,-25.040867,-24.059954,-27.099703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.804802,-9.9762745,-12.076565,-13.916534,-14.353504,-13.52557,-11.9845295,-15.150745,-13.129124,-19.157316,-13.71862,-13.532877,-12.131393,-13.069649,-21.827251,-28.052448,-28.218475,-34.059223,-24.293932,-18.16264,-19.8113,-21.553581,-18.645956,-15.630745,-20.342636,-30.618032,-30.603725,-31.581339,-13.347122,-11.107473,-13.47398,-31.009727,-17.0429,-10.522984,-17.369255,-6.807806,-18.187193,-12.03793,-9.220543,-11.137459,-13.597105,-9.464113,-9.268826,-13.040476,-11.67528,-22.184452,-22.673058,-18.364655,-14.656298,-17.827164,-19.757057,-25.893604,-19.820017,-25.731964,-16.54381,-30.389153,-15.44128,-12.372749,-19.764488,-18.313686,-14.685919,-10.67524,-18.87295,-18.456451,-21.162373,-28.831247,-26.592506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.04815,-4.789526,-4.278364,-3.5462284,-11.514006,-5.896282,-4.450283,-6.7660065,-3.6767654,-13.038483,-10.433674,-5.5331783,-7.495678,-4.7090645,-18.137165,-20.93277,-23.145882,-28.005177,-21.284561,-13.2201,-13.151903,-20.692533,-11.751236,-13.138941,-11.087837,-25.702951,-24.909473,-17.175053,-4.1679573,-4.1996994,-6.347927,-29.256004,-9.662094,-3.895176,-8.150936,-3.403759,-4.0238,-3.4011002,-2.141983,-2.1682625,-3.5944176,-1.9765701,-4.0599995,-2.6655617,-2.9057045,-14.215214,-16.403639,-10.116472,-5.6181526,-9.306675,-11.054272,-20.811142,-12.412939,-14.7882,-5.606655,-22.496475,-10.83094,-4.9379253,-11.811108,-12.014235,-7.486925,-7.7140045,-12.270664,-12.345278,-16.703455,-27.874512,-30.441364,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.797638,-8.209955,-9.028271,-6.415987,-18.691801,-11.223366,-8.635719,-11.166885,-6.118828,-16.935331,-16.870865,-8.435547,-11.326904,-8.280699,-22.069895,-24.464973,-27.90268,-30.733547,-27.597843,-15.281591,-17.540041,-20.057281,-15.356098,-20.357048,-13.916435,-27.535095,-31.641045,-17.275421,-6.994629,-9.41184,-9.324429,-27.668661,-13.729322,-8.565865,-12.530821,-11.93166,-4.0932884,-5.826891,-7.124422,-5.9085064,-6.4963036,-6.893627,-10.138273,-5.4993324,-6.422249,-19.301546,-21.83162,-12.755493,-8.694647,-13.153612,-14.94442,-22.703781,-16.485785,-15.784037,-7.606325,-22.214825,-13.328341,-9.051033,-15.717617,-15.393299,-10.815542,-12.664698,-15.060377,-15.231722,-23.208897,-32.15988,-34.73825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.405254,-22.328053,-24.582794,-22.928978,-27.139496,-28.029215,-27.168356,-31.863434,-23.55525,-31.040901,-26.05184,-21.760563,-20.043901,-31.0257,-26.441462,-26.85861,-29.76039,-28.632534,-35.98511,-25.660719,-29.683918,-24.751858,-31.652023,-23.851313,-26.802528,-35.576843,-48.83435,-31.314697,-28.110767,-33.795235,-27.328098,-35.617798,-32.350018,-32.235817,-27.346699,-25.441914,-21.646252,-23.115002,-33.294518,-30.090897,-27.502394,-26.764515,-26.926952,-29.388264,-33.832825,-27.834896,-29.297245,-25.992355,-24.638704,-26.478989,-31.668016,-34.74086,-36.740826,-24.08149,-29.494204,-28.51749,-21.022667,-32.132244,-32.532764,-25.280674,-28.672497,-32.099174,-25.041443,-21.860205,-31.748713,-35.241028,-33.735634,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.788647,-27.84575,-29.560022,-26.181406,-34.858627,-28.54523,-32.415756,-34.362797,-32.756752,-31.4021,-31.582403,-31.523851,-25.54282,-32.404114,-26.947348,-28.103214,-36.442535,-28.498861,-32.43598,-28.053654,-28.815647,-29.199337,-26.741985,-30.167961,-26.705141,-34.941353,-48.929657,-29.843689,-29.740578,-32.01305,-36.847843,-33.180145,-37.04162,-32.15207,-40.889595,-31.791294,-30.948217,-27.305832,-37.616726,-24.106789,-30.55488,-30.953281,-30.957893,-35.530514,-33.56586,-28.63579,-33.5101,-29.667416,-32.66367,-36.951122,-32.625023,-36.14646,-31.7424,-31.615395,-28.515175,-29.399767,-30.558386,-32.205784,-32.70121,-29.19704,-35.495518,-35.440224,-27.401983,-25.98781,-25.736176,-34.078815,-29.373804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.997932,-27.34999,-24.319141,-24.208378,-39.99905,-31.023819,-37.458595,-32.467377,-39.414116,-28.937794,-31.8724,-28.998348,-29.275902,-32.83423,-27.95823,-31.974634,-33.74467,-30.0789,-33.911774,-30.091488,-30.419075,-28.875225,-31.534222,-35.071724,-26.942348,-32.7526,-39.03026,-25.913486,-35.998985,-36.082203,-28.082329,-29.56341,-35.21915,-31.484928,-31.95793,-32.10548,-28.003838,-29.003386,-29.601416,-25.701427,-31.799305,-32.54052,-27.005203,-33.737667,-31.690596,-29.668598,-25.369253,-31.165346,-34.363167,-36.299942,-28.228033,-33.836304,-27.866156,-29.576313,-28.229507,-30.861042,-22.32619,-33.24449,-33.224804,-36.74577,-34.746048,-33.145203,-25.04145,-25.76707,-23.380117,-26.96809,-32.57531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.248615,-30.236847,-26.950272,-27.223227,-33.335083,-33.0295,-30.536543,-30.99671,-38.90772,-36.13573,-32.902115,-30.205252,-28.632524,-30.99857,-26.481077,-28.4235,-33.384735,-26.454386,-35.14683,-33.204144,-30.8213,-29.691824,-41.702454,-33.06669,-22.442877,-40.29146,-37.098038,-28.36612,-34.05372,-35.639526,-25.30218,-29.228298,-37.481083,-34.97168,-31.270147,-38.257244,-33.743835,-25.274132,-28.832106,-26.342514,-31.184265,-32.392982,-27.099869,-34.028114,-26.80845,-27.61652,-25.476767,-30.5708,-37.08783,-32.390285,-30.237797,-30.172337,-30.873985,-31.231361,-31.916191,-30.7714,-22.747993,-31.819706,-26.783955,-28.509357,-29.992044,-32.353714,-26.702177,-23.939856,-25.993801,-24.122185,-27.832539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.778824,-30.813246,-32.941097,-30.723421,-33.8776,-26.861599,-31.930696,-24.07338,-30.862682,-35.83251,-32.225365,-26.17813,-32.15748,-25.950106,-25.058996,-25.926899,-29.701511,-23.58471,-35.26123,-31.738956,-27.335365,-32.68299,-35.616,-32.88832,-24.463627,-37.171272,-43.40565,-28.011055,-28.66668,-34.433735,-27.82368,-26.754879,-31.761099,-33.03062,-30.519056,-34.126617,-34.94905,-24.250706,-25.184319,-24.538916,-26.56584,-24.894743,-29.900616,-35.157223,-23.610796,-25.616545,-31.038162,-32.727104,-32.86948,-32.0131,-30.562862,-29.893553,-31.203289,-28.24965,-29.553728,-27.99069,-27.887028,-26.850883,-20.879768,-24.410694,-25.804886,-27.501675,-27.858936,-26.606659,-27.461731,-26.146866,-22.790823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.20732,-31.611853,-30.6308,-34.197525,-32.58247,-12.083845,-19.466686,-13.9951515,-26.348997,-11.87949,-10.905823,-12.435066,-19.237679,-15.231684,-16.990025,-27.002258,-33.034122,-29.49271,-37.920547,-34.6207,-33.352043,-37.285522,-29.10992,-27.6082,-31.317377,-29.923306,-32.682716,-31.908966,-28.772333,-27.978811,-29.176748,-25.461964,-26.530235,-29.394325,-26.69271,-35.32011,-34.88444,-25.719486,-27.23824,-24.103622,-25.07685,-28.381332,-27.355442,-32.153847,-25.110573,-28.848919,-33.34609,-24.401375,-25.202694,-34.9177,-30.970238,-32.2509,-26.917389,-24.333858,-21.79561,-27.777908,-31.477264,-23.692852,-26.293451,-28.334341,-20.713928,-28.499626,-19.395636,-24.666456,-29.446484,-33.294193,-25.081825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
