-23.780672,-14.636473,-13.154621,-10.974247,-18.403671,-23.178276,-22.715036,-18.922932,-21.617191,-21.919203,-17.171608,-15.455441,-24.225893,-18.267624,-20.57621,-15.843501,-15.38828,-20.024826,-22.651215,-24.300648,-21.82423,-23.662796,-23.827896,-16.34776,-20.19364,-13.907852,-14.808365,-15.266419,-12.90416,-15.431834,-15.467161,-13.898956,-19.91175,-14.613031,-16.968819,-18.948437,-11.934906,-14.283707,-14.040539,-10.753019,-18.248972,-16.363884,-16.593376,-16.184175,-15.55755,-17.766623,-17.413364,-15.450617,-11.31649,-15.244665,-14.701084,-14.165497,-12.608704,-16.27702,-17.895035,-15.917026,-17.208857,-14.166143,-10.853151,-11.275867,-15.252966,-12.358494,-15.594007,-13.090448,-18.11686,-14.388668,-9.340958,-15.442731,-18.379772,-13.692379,-19.950375
-22.552082,-17.539288,-14.067806,-12.438219,-20.740513,-29.31755,-20.193256,-18.545818,-19.770752,-17.48211,-16.853573,-18.640812,-19.912436,-22.347292,-17.92381,-13.533295,-16.645462,-15.69554,-21.174557,-33.287777,-18.719559,-24.586811,-18.239693,-18.618511,-20.812162,-11.385176,-13.064594,-13.895502,-12.83765,-15.00205,-13.897671,-12.601164,-18.445847,-10.76206,-14.938016,-17.40285,-12.555397,-14.790039,-15.948257,-6.8395405,-13.752136,-18.695992,-13.693237,-14.743925,-12.915682,-18.114159,-14.363773,-14.199411,-9.80275,-15.129698,-15.2581005,-11.445272,-12.038456,-19.897453,-16.085361,-15.458883,-19.087671,-13.600967,-9.7864,-10.621164,-15.571562,-12.201256,-14.463728,-14.0807,-18.469873,-15.419232,-9.496828,-13.92638,-16.249792,-12.390877,-22.610153
-25.224873,-15.536777,-21.296352,-21.4108,-28.752817,-27.620638,-23.794868,-20.698927,-21.131924,-21.81184,-25.834906,-24.357822,-20.499828,-33.323265,-25.005726,-20.48682,-24.005342,-20.264112,-24.24803,-38.210754,-23.51173,-31.02499,-18.258888,-21.200962,-29.966755,-20.512234,-22.169088,-19.162498,-24.557434,-18.211105,-18.847624,-17.85621,-23.326097,-15.32168,-22.843245,-23.064753,-18.203041,-25.503853,-18.195772,-14.409121,-19.39456,-19.351942,-20.038818,-23.495504,-18.950611,-24.536987,-18.255417,-23.688644,-18.311937,-23.159908,-22.595535,-19.611986,-21.197208,-26.346115,-21.99489,-23.70032,-21.766338,-19.235191,-16.434204,-19.03355,-22.553925,-22.05875,-20.573517,-20.579468,-18.466127,-20.81652,-21.566921,-21.120745,-26.52958,-20.279222,-29.829489
-24.981808,-14.917679,-19.219318,-16.402813,-30.228998,-22.783543,-24.656761,-17.6218,-21.624565,-23.946318,-21.544212,-19.731678,-16.9473,-31.92757,-21.57129,-22.768702,-17.409964,-19.614775,-20.51249,-28.232912,-24.030396,-24.531511,-24.86668,-16.502476,-19.706139,-27.155191,-22.600863,-20.514832,-22.027668,-20.986526,-20.451305,-20.212494,-22.850506,-22.475254,-25.407963,-24.003658,-20.834583,-23.1549,-21.343628,-25.563051,-19.442753,-17.479736,-27.37166,-22.140774,-23.156887,-24.9429,-17.253105,-21.416626,-24.633286,-24.651115,-25.21778,-24.088806,-27.7473,-26.671679,-20.205072,-20.265182,-22.10799,-21.468964,-18.500977,-27.504074,-21.63893,-19.829842,-16.65609,-24.325397,-14.496553,-22.68177,-31.177992,-22.474022,-21.580793,-27.564453,-27.25107
-25.827438,-19.051218,-20.487675,-14.568756,-25.084038,-25.482883,-23.145603,-21.473936,-21.713146,-21.640144,-18.34266,-17.02422,-21.336239,-23.644815,-20.162565,-20.23463,-21.694233,-25.324528,-24.44058,-28.753632,-19.765713,-19.717535,-30.187447,-19.652267,-19.1721,-24.47134,-19.67157,-18.439243,-26.574665,-22.56789,-25.59849,-24.56393,-20.269318,-24.345966,-21.204203,-21.623213,-22.153807,-19.111866,-18.016771,-22.551235,-24.250942,-22.714651,-30.209358,-20.264988,-20.55124,-26.31313,-20.722948,-22.380594,-30.825937,-24.610416,-25.59925,-20.780056,-25.473454,-25.8579,-24.233883,-22.977634,-27.981037,-25.18546,-21.830805,-27.869411,-24.090134,-16.145962,-18.26382,-31.129051,-21.279697,-24.94063,-24.093208,-29.34086,-19.467636,-35.061012,-24.378319
-28.675503,-16.800632,-16.745026,-11.848101,-18.375813,-19.594452,-21.167187,-17.569668,-27.708187,-23.225664,-16.131638,-20.036182,-15.976227,-23.245087,-19.883236,-21.659542,-22.566,-20.377861,-23.336187,-21.447668,-13.466581,-19.50975,-18.861023,-15.451247,-24.465168,-25.630856,-20.068647,-15.058088,-30.644156,-25.326687,-17.422127,-27.512066,-19.103178,-14.461733,-23.283936,-16.884438,-19.005997,-14.703552,-18.931873,-23.617405,-25.735422,-19.380775,-21.142784,-15.640091,-22.888378,-18.880342,-16.0912,-24.41581,-27.170025,-18.069012,-18.265774,-18.638664,-16.055122,-22.807037,-23.652052,-24.46908,-26.680056,-23.252596,-22.548054,-17.292957,-17.716537,-11.319019,-21.505156,-25.424944,-17.084034,-23.046978,-20.321497,-25.209225,-25.26095,-19.289633,-22.48397
-31.424698,-15.955753,-21.336315,-14.064039,-18.805943,-25.008345,-15.989302,-18.980343,-24.357025,-25.81484,-19.500889,-23.129717,-16.7127,-23.611858,-20.692924,-19.847836,-19.095797,-25.733854,-25.139153,-20.934322,-14.519718,-20.59579,-18.828276,-18.73681,-23.134106,-32.409843,-23.175226,-18.840073,-24.877874,-23.608028,-17.202394,-20.517944,-14.191143,-15.128054,-24.012413,-19.519806,-13.711046,-18.997845,-25.039595,-23.446806,-18.8965,-22.87653,-24.355663,-18.375763,-26.059313,-13.559975,-14.530323,-22.05129,-25.14495,-20.600029,-15.7601795,-21.901657,-15.968435,-22.183083,-18.499535,-24.885225,-24.633554,-29.569773,-17.758553,-17.189304,-23.050991,-14.336882,-17.786598,-17.175156,-15.833559,-22.361769,-19.975748,-15.652686,-24.817455,-16.443113,-17.310993
-26.803055,-15.680517,-21.814997,-18.72898,-19.25977,-30.41841,-18.634607,-22.237011,-24.478653,-25.01168,-26.751575,-23.32277,-19.433031,-21.541195,-19.430473,-18.444178,-18.974602,-18.852905,-22.071228,-22.755573,-19.320328,-22.360022,-20.544544,-21.307632,-24.628254,-28.13045,-19.320137,-29.21902,-22.671402,-23.173992,-23.823357,-19.17922,-15.167204,-18.578999,-27.581493,-16.616926,-17.501617,-19.0857,-19.64748,-25.425468,-18.630203,-19.322409,-29.31736,-18.542816,-23.93102,-16.426023,-14.504696,-21.292707,-16.220716,-26.04981,-22.248842,-18.099289,-17.358223,-22.320408,-23.797565,-27.569864,-25.124462,-26.244503,-19.32718,-23.368534,-21.476015,-16.296331,-16.7169,-14.743065,-17.541939,-24.19744,-16.324776,-16.454607,-21.413353,-16.327044,-18.8171
-28.25945,-13.900902,-16.923645,-18.274963,-10.02857,-26.176022,-26.795755,-23.871557,-27.294147,-28.69164,-28.326399,-20.833706,-19.603481,-19.453882,-16.678867,-17.92329,-25.670341,-13.788134,-18.365181,-21.851042,-21.43328,-22.44144,-21.090508,-21.266293,-20.912903,-21.927748,-20.584816,-27.490377,-25.17514,-25.293062,-22.970219,-20.509134,-19.58189,-22.37928,-29.176544,-21.194458,-26.143509,-23.305061,-22.177944,-25.813198,-28.274395,-16.204985,-28.018589,-20.623264,-22.645618,-20.615776,-16.061684,-17.746494,-14.282869,-24.42594,-21.930683,-20.765074,-19.822416,-29.953617,-21.827448,-24.593533,-26.162048,-25.244637,-17.475916,-23.050648,-25.85108,-23.041897,-16.356258,-21.484798,-26.767977,-17.670801,-17.429806,-22.687218,-19.178558,-24.34663,-24.039043
-28.144566,-10.095251,-13.064184,-22.777473,-9.663206,-22.053345,-30.692041,-18.81253,-22.194265,-23.786844,-20.543419,-16.201225,-17.557465,-19.981405,-11.954258,-12.422928,-13.569996,-12.985579,-16.365042,-16.122948,-13.365555,-15.9140835,-14.161789,-13.358629,-19.93686,-14.047928,-18.379543,-18.41732,-22.885933,-17.725319,-20.954247,-23.234858,-19.176165,-17.714191,-22.613281,-21.681305,-25.291164,-18.2263,-15.671072,-19.301666,-16.737736,-14.930917,-23.66225,-18.907322,-19.032536,-12.267475,-15.683827,-13.2084465,-16.01671,-16.040852,-17.399895,-17.125456,-21.539928,-18.210289,-14.605185,-12.687176,-23.430767,-14.939823,-13.638138,-14.578527,-18.191917,-18.624353,-14.520468,-14.082064,-15.152125,-13.621927,-19.506985,-22.95481,-19.594347,-17.79559,-23.289597
-25.892853,-13.439434,-9.644989,-21.419718,-19.448406,-21.706638,-22.514166,-24.496964,-21.121506,-23.807001,-16.584843,-16.322504,-15.825925,-16.732407,-8.720177,-11.388115,-9.458803,-10.618338,-12.366594,-14.427164,-10.845135,-13.909414,-12.482666,-10.334484,-19.369354,-12.686546,-13.489235,-13.566971,-15.900814,-12.715269,-18.624111,-15.862263,-14.9839325,-14.06982,-16.289879,-17.572477,-22.077461,-18.64895,-15.075642,-14.712751,-14.007231,-13.129164,-18.71947,-15.6673975,-14.508747,-9.130323,-11.915632,-9.739832,-15.263226,-13.339264,-13.977095,-16.577301,-18.092077,-11.620934,-11.410641,-10.377251,-15.730722,-10.960154,-13.831041,-12.5453415,-13.659012,-16.355228,-12.028978,-9.994961,-10.861925,-10.592796,-16.31404,-15.5697775,-15.306184,-16.0546,-25.733553
-24.247272,-18.994759,-18.010002,-16.34015,-18.310577,-24.031498,-17.110464,-23.868408,-20.692823,-27.03313,-22.20303,-22.030584,-22.298256,-21.132488,-17.445353,-21.19263,-17.002357,-16.376991,-18.766745,-17.919788,-19.997385,-20.240522,-18.541279,-18.217255,-18.95787,-19.71558,-20.652935,-19.610302,-17.020552,-20.70106,-20.726048,-14.441383,-16.024239,-18.90504,-21.257795,-16.975147,-28.140604,-22.734093,-19.760466,-19.728302,-17.25508,-20.264263,-20.998444,-20.866323,-21.194843,-14.889486,-18.850845,-16.178364,-17.312576,-21.201982,-17.579922,-24.52047,-22.692741,-12.916262,-19.048183,-19.228714,-20.362528,-17.784641,-21.255371,-13.824474,-19.586704,-20.037464,-19.55571,-18.466717,-18.871086,-17.698044,-20.31438,-19.703423,-20.59591,-24.311012,-24.145386
-25.299072,-17.804995,-22.467812,-20.02983,-21.147717,-23.924213,-18.32848,-19.47725,-22.032507,-21.9368,-24.581673,-24.412104,-19.264597,-27.87271,-19.487158,-28.032938,-27.39402,-21.695225,-26.990791,-15.168568,-25.747974,-18.798431,-23.250172,-23.813091,-21.042332,-31.467299,-20.139854,-19.065544,-21.307377,-22.614525,-21.601692,-20.424963,-22.232428,-18.99097,-25.59422,-15.892231,-20.471628,-22.280622,-21.295506,-16.204088,-16.84884,-22.39332,-19.025682,-24.573381,-21.601454,-23.246283,-18.080872,-24.260506,-18.90364,-19.534851,-21.962732,-22.89169,-19.548737,-17.671108,-23.852821,-27.873535,-26.925991,-32.36107,-26.534384,-18.523611,-15.864644,-22.305567,-27.488338,-24.04768,-22.135262,-18.62252,-22.094902,-17.137098,-24.124647,-22.1557,-24.08446
-26.246363,-20.05342,-22.644905,-24.613323,-16.891773,-24.537731,-20.232647,-19.837112,-19.52022,-22.334263,-23.686745,-21.219511,-18.055975,-21.86615,-17.545528,-26.218132,-25.385136,-24.354244,-29.322481,-17.26693,-24.018911,-23.558756,-21.011522,-21.663006,-21.210915,-27.229528,-18.736675,-24.706667,-26.44356,-16.22288,-28.718353,-23.00159,-23.567581,-28.291508,-16.425947,-16.768478,-17.412773,-21.786171,-22.490517,-14.3817215,-21.810743,-28.279287,-17.159843,-25.127762,-18.320583,-23.373611,-17.661345,-17.28511,-26.421503,-24.64995,-30.657078,-21.123146,-22.33234,-22.319653,-22.239483,-26.559944,-26.289719,-24.073076,-26.291048,-16.848747,-17.630396,-29.968405,-27.38768,-23.421846,-20.543228,-18.425224,-24.17066,-20.20366,-21.39312,-25.281487,-26.399187
-31.16085,-7.768997,-14.681595,-12.222349,-10.420704,-18.81135,-19.325401,-18.490631,-19.846096,-24.354416,-24.62479,-22.190535,-19.020302,-17.273584,-14.680929,-20.327383,-23.367191,-24.763103,-26.957392,-21.848854,-22.554588,-21.993866,-18.286345,-13.889282,-21.072552,-21.247599,-20.49157,-16.37022,-20.98156,-16.992691,-25.16711,-26.328337,-21.582891,-21.244038,-12.988054,-14.8564825,-17.161299,-14.853481,-19.075176,-16.606535,-20.399096,-18.831594,-15.201893,-21.639996,-17.861448,-22.289003,-19.331112,-10.408854,-27.640669,-23.115051,-19.512419,-19.627281,-14.331078,-18.613209,-17.139368,-15.865095,-25.53692,-23.574358,-23.671574,-18.347445,-21.368042,-21.308424,-18.481916,-22.866158,-24.230038,-21.502228,-24.276962,-16.874683,-20.24976,-21.666605,-22.662933
-30.841635,-5.3720417,-15.097291,-8.222689,-16.267244,-22.896471,-23.623734,-25.697208,-22.502865,-20.148056,-27.976503,-18.180887,-31.96051,-19.80709,-17.358452,-16.787968,-21.681671,-22.020508,-24.545025,-17.448984,-22.537277,-24.160614,-20.02229,-13.199944,-17.667328,-21.904985,-18.299614,-21.445274,-22.099747,-19.558468,-19.041395,-22.435453,-27.37431,-20.49592,-13.45713,-15.8401785,-17.25946,-18.527283,-19.570652,-15.556312,-19.554428,-21.423521,-25.31932,-23.464098,-18.682259,-17.367687,-21.675327,-12.28335,-32.1743,-19.654457,-18.883253,-21.935196,-13.482737,-18.848309,-19.030514,-18.438341,-27.747515,-25.970615,-28.380226,-24.098497,-19.00947,-18.704752,-17.23631,-19.624844,-21.07766,-17.627138,-20.47775,-17.85559,-20.382591,-19.811378,-29.439005
-24.167208,-11.392384,-16.578918,-10.268417,-13.460468,-27.714485,-21.81651,-26.378809,-23.223656,-21.685734,-26.08712,-23.840136,-26.519197,-19.330666,-17.068295,-23.156277,-22.70363,-17.301899,-26.771055,-16.32725,-24.087893,-24.673626,-21.140604,-15.833038,-19.935013,-21.59726,-19.449059,-32.269367,-24.196285,-20.385979,-16.309505,-23.788813,-22.44522,-20.258228,-20.060492,-23.291317,-20.410038,-20.387724,-22.507769,-17.289612,-28.63196,-22.881733,-24.166008,-16.688278,-18.400711,-17.894468,-24.588142,-17.450718,-21.730698,-22.902323,-18.832573,-18.784441,-19.775028,-21.399118,-23.375917,-27.082651,-24.943733,-21.563728,-25.250889,-24.00812,-19.203327,-17.61035,-20.28201,-21.197681,-20.783867,-20.190784,-18.378443,-17.278461,-19.718124,-25.968866,-19.35799
-20.35272,-18.377958,-14.9547205,-18.72947,-13.412645,-29.35856,-18.644623,-22.340275,-32.020966,-21.394356,-28.785015,-19.35793,-23.167583,-18.135859,-18.576653,-19.968266,-23.65024,-22.848583,-26.2016,-17.875954,-26.193836,-22.359787,-23.59827,-14.309496,-26.807333,-21.918148,-18.387962,-26.164288,-23.67099,-20.462223,-24.114174,-21.1105,-21.410585,-25.11219,-26.6526,-25.790966,-23.553364,-19.1191,-20.426437,-16.945513,-25.491669,-22.413954,-25.321943,-15.382164,-24.799618,-17.695366,-19.270885,-22.381235,-22.116165,-21.364197,-26.436043,-21.80885,-25.246202,-16.991486,-22.05121,-25.651089,-26.503721,-24.430243,-23.035559,-23.739948,-18.263153,-17.252823,-23.702799,-24.74075,-18.52887,-27.624687,-16.047337,-22.656492,-20.599075,-22.501898,-21.695572
-17.64824,-15.625492,-14.13723,-16.092585,-19.353294,-19.536009,-15.790619,-22.013218,-22.575884,-20.025188,-19.548183,-18.409143,-17.064125,-18.344406,-19.27967,-18.451262,-18.318975,-18.119408,-22.897205,-13.418598,-21.184261,-21.753178,-17.020092,-18.256325,-24.379498,-18.680984,-24.11394,-18.816442,-19.454906,-18.780441,-20.833439,-20.573164,-22.61277,-19.116467,-20.35412,-22.904888,-21.166613,-16.529673,-22.568508,-18.279259,-16.963737,-18.731903,-20.397015,-17.218872,-16.811508,-17.698929,-19.202635,-20.016983,-21.722452,-18.454365,-24.64852,-17.885864,-23.285555,-16.878807,-20.214943,-20.335728,-23.690598,-24.244541,-18.38381,-20.040447,-20.518171,-22.271671,-16.14038,-19.035612,-18.16993,-23.087831,-11.40906,-20.247662,-18.509476,-19.152946,-24.604906
-21.836239,-17.188969,-21.69607,-18.3471,-28.210503,-15.658667,-15.721564,-26.18029,-20.991241,-20.563143,-12.317469,-21.58839,-11.253914,-16.019276,-14.391415,-15.37241,-10.61824,-13.290869,-14.864382,-14.766641,-13.184637,-21.622139,-13.654932,-13.082014,-17.133049,-17.766977,-15.531445,-14.669046,-13.616409,-17.53712,-16.0517,-18.343264,-18.58963,-12.535286,-20.910824,-29.487133,-20.105274,-21.6087,-20.715418,-27.44424,-15.261131,-13.223494,-21.281979,-23.008762,-14.957553,-16.57539,-20.077148,-17.625792,-14.721222,-20.566727,-16.535591,-13.029907,-15.807692,-18.398777,-19.460781,-16.195312,-18.740253,-19.7706,-15.35001,-15.537729,-16.482977,-24.247389,-13.657398,-16.398838,-13.606865,-19.438457,-9.265301,-16.09026,-14.433624,-15.554919,-16.678967
-27.449081,-17.920923,-20.264107,-16.639704,-26.974493,-17.471825,-17.643883,-21.200638,-18.424831,-21.054747,-16.576612,-18.388668,-13.950434,-17.47739,-21.42379,-16.884901,-14.945906,-19.720106,-15.226179,-19.107073,-14.267426,-22.448658,-17.46391,-17.959381,-19.091091,-21.337042,-17.43452,-21.533453,-19.159374,-23.077549,-20.179985,-15.055634,-20.626825,-13.75359,-25.040607,-27.705635,-22.102375,-23.227901,-19.587757,-33.646862,-18.051498,-19.636705,-24.182146,-25.355247,-19.720074,-23.040993,-22.300718,-26.617222,-17.124884,-18.110455,-19.775368,-20.06517,-21.409056,-19.524336,-24.515862,-21.007378,-23.460995,-20.629192,-19.011448,-20.524767,-20.290953,-24.363407,-19.952349,-21.906675,-19.424889,-18.993515,-15.419089,-19.443253,-19.1357,-21.457981,-15.633349
-22.966217,-13.410042,-13.116077,-16.478592,-21.85127,-18.540234,-19.10653,-22.843275,-26.013489,-18.186256,-22.123486,-23.80795,-17.341846,-21.926212,-27.192629,-19.295769,-19.246006,-17.934708,-21.776556,-15.650745,-19.045929,-19.0467,-21.53318,-21.935266,-18.562958,-19.929607,-19.998678,-17.76611,-25.79771,-25.99728,-18.16507,-19.586946,-19.619385,-16.448166,-21.762932,-27.162867,-27.169544,-22.543407,-16.568253,-20.638424,-18.605675,-25.961205,-25.86827,-25.702566,-18.100765,-31.182873,-16.245312,-27.449352,-22.076336,-16.505733,-20.002327,-21.346478,-22.533012,-22.293606,-24.431843,-28.398186,-26.649366,-20.963978,-27.625986,-19.741379,-29.37155,-23.836063,-31.133022,-24.403027,-19.436663,-21.830711,-25.875647,-26.803474,-20.142437,-23.23293,-20.431036
-18.918251,-17.296295,-16.636631,-21.092949,-19.034206,-27.635244,-26.044907,-22.818329,-29.95343,-22.66249,-20.545792,-26.030052,-20.81203,-17.379265,-21.87796,-18.986502,-26.79937,-14.944967,-20.005013,-22.495577,-22.247442,-17.902515,-20.864126,-21.869102,-25.749605,-20.394205,-16.82098,-17.946144,-23.677286,-21.432438,-19.461819,-18.720778,-30.101381,-22.155796,-22.187563,-22.534595,-20.763779,-25.817791,-23.85548,-18.07586,-22.264194,-23.854786,-23.332747,-30.34907,-18.69669,-26.513283,-16.717882,-21.05879,-23.234016,-18.835754,-23.066265,-18.473503,-25.632664,-24.043306,-22.337994,-29.601513,-24.225584,-21.224155,-27.123001,-23.734306,-26.058697,-27.008291,-26.646824,-21.514915,-22.645134,-24.817263,-26.097809,-22.338402,-19.2986,-23.596292,-19.927366
-20.718021,-18.367641,-15.788833,-26.486874,-14.596958,-19.137497,-23.96503,-20.65974,-28.04159,-29.007887,-25.420599,-30.554222,-22.97582,-16.88823,-24.385246,-19.349535,-21.231916,-11.966404,-24.72942,-27.776701,-24.70985,-19.394619,-17.472416,-22.058151,-28.039505,-14.699402,-21.784859,-19.57283,-21.955069,-22.791729,-23.364155,-16.038578,-26.068577,-19.771065,-19.065405,-16.335941,-22.821518,-21.70189,-33.070652,-19.326641,-24.36188,-18.137499,-17.907368,-24.268837,-15.039097,-17.53487,-15.771669,-22.632767,-21.074879,-22.33386,-23.149464,-23.88288,-21.168842,-26.273373,-25.95048,-29.243093,-27.562473,-19.194942,-20.50024,-26.3541,-22.912262,-30.92859,-18.999409,-19.535507,-17.225319,-22.057198,-17.844696,-20.43573,-16.920898,-23.018486,-17.4196
-25.721628,-14.771669,-21.554478,-26.714212,-14.302498,-18.475945,-26.195175,-24.977798,-22.578108,-27.800201,-25.3936,-21.832401,-23.63424,-21.332752,-23.039019,-25.707813,-22.741316,-21.277208,-17.602148,-21.861357,-20.427242,-23.894566,-16.996613,-19.868435,-21.184198,-17.564957,-25.143906,-19.296146,-17.26705,-19.865938,-27.813835,-22.391327,-22.830462,-22.33041,-16.223728,-18.67831,-17.541626,-22.856108,-20.487305,-19.810562,-26.926517,-16.692165,-18.873848,-24.911808,-17.668043,-19.321732,-15.01705,-19.55595,-21.980247,-23.273474,-19.381645,-24.020973,-15.836523,-24.474657,-24.853918,-25.168833,-29.64813,-22.730015,-20.620552,-20.010132,-24.632614,-24.565079,-18.22747,-20.278679,-21.630276,-19.509941,-17.466984,-25.472275,-18.403353,-31.100477,-20.771465
-26.801737,-16.555008,-25.499216,-26.407013,-19.945236,-26.262531,-16.68461,-27.440325,-18.669617,-20.290009,-23.709,-23.311377,-19.044392,-16.66,-19.59613,-29.341143,-19.822216,-28.55819,-18.584143,-22.119156,-18.192764,-29.371845,-22.888355,-27.771564,-25.278841,-22.167454,-26.307455,-25.070671,-23.539364,-17.901875,-28.05895,-20.695812,-18.01691,-20.513412,-21.521948,-25.753222,-21.681927,-33.294403,-22.744762,-17.108791,-24.303705,-20.518093,-22.135586,-29.404118,-20.839315,-22.696125,-19.422522,-20.078463,-21.55177,-22.617725,-24.078049,-21.001335,-23.388618,-17.829494,-26.910872,-23.061337,-22.247562,-35.01473,-20.741325,-16.752783,-20.864666,-22.929897,-16.968426,-18.00694,-25.858278,-20.82305,-20.105251,-26.094917,-22.4044,-25.016834,-24.558294
-19.019722,-19.016987,-16.960693,-15.628343,-18.52737,-18.16566,-17.41382,-25.706272,-19.152548,-22.892189,-21.60143,-17.784193,-21.623226,-17.357681,-18.048557,-17.916636,-18.998327,-20.388252,-19.889236,-20.292027,-18.353863,-22.140026,-19.924755,-21.074999,-18.33012,-22.35395,-22.776743,-21.873222,-18.354473,-19.37595,-18.564125,-21.253735,-16.16377,-21.166067,-20.510712,-19.854847,-22.773758,-18.845299,-16.63221,-16.430521,-23.51914,-22.235756,-20.59486,-24.292774,-23.461174,-18.533691,-21.416468,-17.242722,-17.710327,-18.933235,-20.929409,-20.24977,-22.589777,-15.056864,-22.181673,-21.688915,-19.777523,-26.687393,-19.637964,-16.22546,-19.362738,-21.993715,-18.401985,-20.064442,-24.269543,-22.613647,-20.763424,-22.451998,-24.897903,-20.575186,-20.046068
-16.203426,-17.159664,-16.396923,-12.137793,-18.38982,-15.860779,-26.661205,-27.51569,-21.204166,-16.883854,-21.784313,-14.710291,-11.743713,-15.879257,-10.540466,-7.494791,-7.811844,-16.039454,-18.974163,-18.286476,-13.376535,-14.070934,-14.713362,-11.329153,-11.42938,-9.537556,-9.334227,-10.188023,-10.714523,-9.404957,-9.79385,-10.315241,-9.857521,-10.101,-10.444828,-10.683395,-10.48336,-7.0598907,-9.3791065,-12.8946495,-11.199362,-11.039104,-11.014959,-12.140736,-11.036928,-10.956902,-12.982729,-10.864477,-15.892945,-12.188871,-10.504448,-11.143972,-9.472385,-8.000797,-9.482948,-9.0552635,-10.531292,-11.486263,-9.605999,-10.109709,-10.206154,-11.29739,-7.5835075,-12.394634,-14.690498,-10.756786,-11.667702,-16.73471,-12.748705,-12.1945,-18.901072
-19.974781,-18.385939,-23.938005,-17.893108,-17.786423,-18.37665,-24.400883,-33.90865,-22.332924,-15.713102,-18.138954,-14.194824,-11.964859,-14.709028,-10.112801,-8.036554,-7.6483917,-12.582685,-18.363222,-20.215319,-10.654844,-14.291723,-16.443115,-11.047091,-13.867722,-8.315672,-8.38303,-9.965204,-9.179832,-8.412386,-8.433081,-11.758373,-9.893158,-9.192471,-12.011475,-9.695961,-9.123932,-5.9009113,-8.526459,-14.129751,-10.584099,-9.6117325,-10.896963,-11.28858,-11.575735,-12.169245,-12.980791,-9.06176,-14.461479,-11.196657,-10.954596,-10.51643,-8.245844,-9.461811,-8.341309,-8.716526,-10.109175,-11.012474,-11.347528,-9.539143,-11.329592,-9.833361,-7.857624,-11.099083,-14.3388405,-10.497501,-11.973175,-15.442881,-13.076183,-12.590292,-18.837963
-24.867111,-27.50418,-27.341194,-21.11266,-19.180393,-23.44628,-21.425573,-21.610514,-22.550987,-25.17744,-26.536804,-24.19045,-22.930439,-21.938156,-23.889729,-18.160225,-19.082668,-20.00618,-23.486984,-22.940643,-20.963997,-28.445038,-19.39444,-22.626991,-18.547035,-22.466972,-28.779951,-22.207966,-20.6106,-18.079575,-19.678688,-22.453154,-21.280903,-21.858309,-21.704468,-21.699467,-21.299408,-21.381504,-22.911037,-18.961601,-28.34473,-22.19969,-24.83527,-28.513159,-22.667128,-26.5424,-23.414196,-18.836761,-25.502449,-22.746597,-27.853569,-22.799324,-19.033522,-25.762571,-20.333317,-23.581675,-24.609972,-31.52947,-24.15689,-23.123583,-25.512873,-26.241306,-22.066448,-29.991842,-20.616106,-21.165813,-18.43191,-25.640205,-28.285002,-29.085617,-18.426647
-29.498972,-14.6810665,-22.677956,-25.54551,-14.195284,-25.035458,-22.044968,-23.66414,-20.344166,-20.325375,-21.825241,-24.300728,-21.535244,-20.96299,-26.29515,-19.963963,-24.069256,-20.409258,-20.609081,-21.839588,-18.23544,-20.120117,-20.308992,-22.584843,-19.931276,-22.982304,-25.871914,-22.138628,-21.071709,-23.163248,-27.942284,-25.483751,-18.12494,-26.378567,-19.921768,-16.178173,-25.681408,-17.368568,-21.890877,-18.955704,-25.599907,-18.096207,-28.948223,-24.963402,-24.940804,-23.081573,-24.171614,-15.403082,-23.307457,-21.038946,-23.034082,-30.78711,-27.696949,-26.635643,-23.665918,-24.578959,-25.82711,-25.673613,-26.223034,-27.259422,-23.56296,-22.997913,-25.435537,-24.925234,-21.034042,-13.154404,-18.887909,-19.670795,-20.98394,-24.515202,-16.045486
-22.270329,-15.374159,-18.291964,-18.768803,-15.680692,-22.368301,-17.393974,-22.438732,-24.532187,-26.98679,-21.608517,-21.42511,-20.830555,-18.881947,-27.808954,-19.80331,-21.348885,-17.262856,-22.30774,-22.86203,-19.898691,-16.79816,-23.012608,-20.324642,-17.926811,-20.480194,-17.631357,-15.904371,-16.064983,-22.625578,-17.2158,-17.57459,-12.339096,-22.877678,-14.474882,-12.023119,-21.210669,-13.760731,-23.367779,-20.435604,-19.550312,-15.219827,-20.877373,-17.514534,-20.28842,-15.414337,-17.2547,-17.219471,-21.945568,-19.73312,-22.368628,-29.718302,-22.581001,-27.943655,-23.254467,-22.10913,-29.037704,-21.369877,-23.604391,-28.09008,-19.437733,-24.19712,-28.063633,-21.048183,-17.331367,-14.174053,-20.587194,-21.912941,-23.014708,-16.660707,-16.467289
