-28.582329,-33.444748,-24.119259,-28.341684,-23.993797,-24.021475,-31.435663,-29.262386,-25.083435,-20.679426,-32.626804,-30.18863,-23.484201,-26.379194,-27.646418,-27.294556,-24.329872,-27.778337,-24.655533,-27.375748,-27.710684,-28.387327,-25.554785,-25.637653,-26.747213,-27.540815,-24.881273,-26.37381,-32.609634,-31.701305,-27.170786,-30.440311,-20.824848,-26.656273,-28.321777,-27.329777,-25.187176,-25.882372,-26.75553,-23.482342,-23.865526,-23.65723,-27.15582,-32.403465,-33.037964,-23.587065,-22.523836,-26.625614,-22.266449,-25.925577,-26.167706,-25.982073,-24.907259,-23.681046,-33.312244,-26.686136,-20.23722,-24.404491,-26.108395,-25.488142,-26.319532,-25.323725,-22.712376,-27.389557,-28.689201,-29.058447,-25.54295,-28.17214,-25.162752,-28.150984,-29.298317,-29.829554,-25.519936,-23.162888,-28.32324,-24.464172,-26.786974,-25.202818,-24.512165,-25.777006,-28.024746,-27.765694,-24.201244
-24.649883,-28.144388,-30.521265,-26.963943,-29.583904,-25.275856,-26.785854,-29.301815,-21.517357,-24.887783,-30.091114,-24.30215,-23.637793,-27.058754,-30.027855,-27.82757,-30.944223,-25.75885,-33.816128,-24.785673,-30.288603,-25.449457,-28.012299,-23.93024,-27.694155,-25.081177,-24.151754,-23.959066,-33.319183,-27.842224,-25.330853,-36.91062,-18.766413,-31.175081,-23.466566,-25.886635,-26.287243,-23.37357,-24.76392,-22.81967,-27.025772,-27.218937,-30.834246,-32.745132,-32.92677,-20.45676,-28.344614,-25.065113,-29.65823,-26.024706,-26.420933,-28.287476,-22.901646,-24.22795,-32.353878,-24.415915,-19.859613,-24.982712,-29.70273,-28.445282,-26.27356,-24.319344,-26.549992,-30.13526,-25.442327,-30.29043,-32.480606,-24.344978,-26.104687,-24.324295,-21.878197,-29.863602,-23.811796,-26.466755,-27.012829,-24.411901,-23.755827,-26.204327,-26.72304,-23.1871,-25.316895,-30.142658,-23.111565
-24.943726,-26.225449,-23.95404,-25.1348,-35.070347,-28.685467,-22.862057,-28.570072,-23.153011,-26.090023,-25.57401,-22.813782,-27.29333,-28.27398,-29.816738,-24.998055,-29.50126,-25.041538,-36.375446,-21.597094,-27.594625,-21.25131,-26.521767,-27.330313,-26.075605,-25.975086,-24.462795,-25.52032,-33.826164,-23.25014,-26.901001,-30.230026,-22.101738,-28.433167,-24.34844,-28.580038,-25.638304,-26.803822,-24.353067,-22.112131,-27.2232,-27.440954,-36.85027,-24.24872,-27.271225,-24.336975,-30.16819,-26.3069,-26.177559,-26.725792,-22.444622,-27.665565,-23.119919,-26.939816,-26.308407,-21.524952,-19.492344,-31.66573,-24.446655,-28.84628,-27.643215,-22.063591,-28.074554,-25.09525,-23.447649,-31.909538,-28.585163,-24.102562,-32.61433,-28.076561,-17.738968,-29.621952,-21.029804,-23.067741,-21.446587,-24.53971,-26.020737,-22.862478,-22.448505,-16.266674,-27.205198,-27.865526,-25.102627
-32.370796,-27.873608,-25.449907,-24.271873,-33.834217,-24.865816,-19.818462,-28.013083,-27.490276,-24.198092,-22.629301,-30.166092,-32.059765,-24.196968,-29.48599,-29.944723,-28.593863,-24.907463,-25.112293,-23.84481,-26.862303,-23.819767,-27.633398,-28.015041,-26.583103,-25.894674,-28.918766,-28.548367,-24.864416,-24.01155,-23.19313,-21.974339,-29.402641,-25.398815,-24.998549,-30.382637,-23.26278,-26.9384,-23.7088,-22.660414,-27.396381,-28.242682,-28.142752,-23.615925,-25.120522,-29.644518,-26.87784,-35.3266,-26.461773,-24.557442,-28.480154,-29.098734,-31.026766,-25.230843,-27.366337,-22.326996,-21.315533,-27.962965,-25.626818,-30.060982,-25.682522,-19.189585,-29.507215,-28.79485,-22.77774,-27.963528,-26.353174,-26.988918,-30.04914,-30.158995,-20.720379,-30.509504,-26.081532,-29.433718,-22.538427,-31.30831,-27.730473,-26.662203,-27.171211,-17.711994,-31.971882,-32.57894,-23.837204
-35.910397,-25.308529,-29.755985,-23.399612,-29.047783,-23.569904,-23.08321,-26.228592,-23.407263,-27.654537,-26.334482,-29.36595,-24.358204,-22.092117,-35.106266,-27.315552,-25.57166,-20.624306,-24.45035,-24.358238,-24.237026,-28.025517,-30.144901,-24.542526,-29.544462,-25.156857,-24.71921,-28.888914,-23.69161,-21.620434,-26.97135,-23.877714,-26.084251,-24.782936,-22.804554,-23.052025,-25.473,-27.820278,-22.373648,-29.7472,-30.200407,-30.818245,-21.906338,-30.011953,-26.352571,-26.470291,-27.924856,-25.650114,-21.128319,-27.713825,-27.26355,-25.306025,-31.08958,-26.256586,-21.858835,-27.286945,-24.933558,-22.064781,-27.572615,-22.74183,-25.721973,-20.64213,-28.103401,-31.253218,-23.309177,-29.21871,-25.826902,-23.113783,-27.136318,-27.493795,-22.964458,-25.670712,-19.925655,-35.042683,-28.187551,-28.645624,-24.056215,-24.947598,-22.518368,-20.354986,-24.329151,-29.694027,-23.821892
-24.76479,-22.460316,-30.61289,-22.639275,-23.798672,-27.164156,-26.404392,-24.910366,-22.02857,-26.151539,-21.868013,-28.28626,-24.905285,-25.18888,-26.854988,-26.939465,-21.25536,-20.437857,-26.31158,-28.719286,-29.768553,-33.65967,-28.919594,-24.564207,-25.41369,-24.873627,-27.170193,-22.6857,-32.292645,-21.781841,-28.736584,-28.967949,-30.721083,-26.116915,-24.047188,-19.369535,-30.73961,-28.13646,-22.427086,-24.011587,-28.385994,-26.695427,-24.727777,-28.008644,-28.473457,-28.679182,-22.570045,-22.703335,-22.632774,-32.2372,-25.682629,-28.993929,-24.917553,-26.820581,-25.012205,-24.197865,-24.556005,-25.389904,-24.984589,-21.63253,-21.175598,-26.136356,-27.14924,-26.30177,-26.773464,-30.73775,-21.634022,-22.267433,-20.404127,-27.686483,-21.986511,-18.473877,-20.689672,-33.926052,-26.006907,-19.9597,-22.187836,-21.85197,-23.641172,-22.92857,-23.771053,-30.575241,-29.62
-21.312565,-30.636988,-33.37204,-33.803513,-24.942032,-27.263111,-23.928785,-28.362137,-25.416265,-27.184319,-24.47836,-29.98229,-27.25195,-26.939558,-27.036768,-30.334091,-24.682545,-27.679562,-23.782562,-26.176733,-25.60815,-26.475828,-30.736334,-26.450615,-29.231388,-21.951561,-30.52514,-24.857847,-33.951088,-29.59966,-27.371996,-30.00185,-33.466526,-29.624502,-28.722218,-24.195093,-29.30741,-29.878315,-25.982676,-21.702835,-29.49417,-26.67989,-29.11818,-32.78489,-26.106798,-31.733246,-22.20678,-26.666018,-27.980785,-29.69713,-26.437342,-30.926123,-25.575403,-29.217495,-31.486,-22.701576,-23.61835,-31.97323,-24.916084,-28.556816,-25.612684,-37.261284,-28.611425,-29.059725,-26.171827,-25.241274,-26.491861,-21.674896,-22.149439,-21.411507,-26.236214,-19.037395,-23.50082,-28.28705,-19.826035,-23.402233,-23.710953,-20.585556,-24.835472,-28.332407,-28.090818,-29.608593,-28.03993
-22.285418,-27.382915,-22.878103,-32.078842,-26.659235,-28.65309,-24.572079,-25.059801,-28.467611,-23.203945,-24.792831,-26.918285,-32.97814,-24.08501,-26.432144,-22.891972,-34.706657,-28.965387,-26.287773,-28.801012,-26.839077,-26.770319,-22.64147,-30.424656,-32.209972,-24.32571,-27.269348,-25.87545,-21.283495,-29.042347,-22.850136,-22.305202,-29.439426,-32.442337,-29.14272,-22.297014,-27.019217,-28.855038,-26.769974,-24.15567,-26.48477,-24.625725,-22.095192,-28.845978,-23.646936,-25.648766,-23.196764,-24.489248,-29.144325,-25.791435,-31.851,-26.994776,-28.616241,-20.971828,-27.84008,-28.337421,-18.942524,-31.091461,-27.24927,-26.616318,-24.065468,-29.714117,-32.49041,-22.971039,-24.608866,-25.45573,-23.686619,-18.619726,-25.17061,-17.501797,-21.579754,-22.062351,-31.078835,-26.19902,-19.667831,-27.294832,-19.797894,-24.483494,-23.447128,-28.69539,-33.67497,-27.550343,-19.258694
-26.562502,-28.999487,-22.89273,-29.953455,-28.436417,-30.620546,-27.78725,-23.210825,-28.494484,-28.736778,-26.966324,-27.625977,-31.529568,-22.999153,-25.745478,-22.801605,-33.921432,-29.609898,-34.22956,-39.057434,-30.379957,-22.881329,-25.088072,-23.081661,-32.396126,-24.673313,-32.06296,-26.69925,-23.358124,-26.637402,-28.161709,-22.580948,-23.532442,-29.360727,-27.735771,-21.841555,-35.174294,-27.11924,-26.229918,-25.631771,-27.740719,-34.203552,-24.760689,-24.048681,-23.485956,-26.509827,-28.062437,-21.588848,-30.017498,-25.144363,-30.039978,-26.042608,-23.47542,-23.515747,-30.415277,-26.696056,-22.15082,-27.606771,-28.328373,-29.96233,-25.625717,-28.676378,-25.582426,-19.826689,-25.754543,-22.92676,-25.990376,-25.571617,-29.817383,-23.584908,-21.235626,-28.231241,-34.333656,-27.79543,-24.682482,-25.704512,-23.835167,-25.459553,-24.257906,-27.469475,-30.84965,-26.742317,-19.308239
-29.55466,-25.973679,-34.39418,-21.807266,-24.050041,-26.934128,-29.752913,-21.703226,-31.159632,-23.00769,-27.681463,-27.720863,-26.156239,-24.080055,-27.915352,-22.591244,-27.447699,-28.645008,-27.453054,-30.842232,-27.589542,-18.839478,-30.152088,-23.82942,-28.863363,-28.448904,-25.099415,-26.215454,-34.709187,-30.575521,-22.50646,-23.236576,-21.863096,-22.506104,-23.55162,-19.040405,-31.368996,-20.757645,-25.978258,-18.790062,-25.764801,-25.127018,-24.493683,-20.888433,-22.11445,-27.664598,-30.109337,-22.367851,-27.961637,-24.975998,-27.355556,-20.288414,-22.41225,-31.19589,-30.751535,-26.796387,-24.547033,-28.201044,-24.788322,-25.046947,-23.706964,-25.921717,-18.863358,-24.36872,-27.821619,-26.873043,-28.939327,-29.197056,-24.397985,-23.952501,-25.887596,-25.315434,-33.499966,-24.606724,-22.733633,-21.773235,-24.657295,-23.001265,-27.323364,-27.168531,-22.23853,-27.249123,-26.142385
-28.034634,-22.013786,-36.82155,-24.692997,-24.846222,-23.175201,-32.569313,-23.921701,-32.555397,-25.440996,-33.952137,-27.632853,-25.997185,-23.838417,-30.111698,-28.763628,-26.961124,-31.463259,-28.091892,-22.289494,-24.515337,-25.199694,-28.73469,-23.108292,-22.033201,-25.705828,-21.757105,-30.334522,-37.495552,-35.562138,-22.323141,-26.600945,-24.4558,-26.538849,-28.774502,-18.736567,-26.749596,-24.153444,-29.40522,-21.40107,-27.200817,-25.664001,-25.019468,-21.969816,-22.08915,-30.61764,-24.080078,-23.790197,-24.957697,-27.557055,-22.757565,-26.255516,-22.202585,-30.216501,-31.647696,-31.382238,-28.376703,-27.349007,-22.273209,-25.037758,-31.485685,-26.764658,-25.241638,-25.87627,-28.654863,-23.916712,-25.336552,-23.67877,-22.523952,-28.58644,-26.056738,-28.909819,-25.258461,-29.528107,-24.348455,-24.192263,-24.988459,-23.148159,-31.4947,-27.882584,-24.175049,-32.952045,-27.573818
-22.919365,-20.361214,-27.668259,-22.670269,-25.13797,-28.097118,-28.002403,-27.257168,-23.167904,-25.664227,-28.912958,-28.013409,-28.05018,-21.776276,-27.243113,-32.64394,-30.185474,-38.79481,-25.380896,-22.718699,-27.886444,-31.203814,-31.229435,-22.951847,-19.783813,-24.344568,-24.005356,-35.782665,-28.339178,-36.87027,-21.711487,-21.004662,-23.368881,-22.909084,-30.488924,-20.293705,-23.51302,-28.191414,-26.064053,-22.610777,-29.872961,-26.389803,-25.556942,-23.720446,-24.87677,-33.37819,-18.112165,-19.165176,-22.761082,-26.685617,-21.413177,-22.567371,-25.37815,-31.361595,-32.33029,-25.70052,-25.332384,-25.784868,-22.659948,-25.109753,-22.913319,-22.382122,-30.70097,-21.3622,-19.756224,-20.367905,-18.91715,-18.133205,-16.087082,-20.446545,-16.917261,-17.690002,-15.649142,-23.527697,-19.76938,-18.72086,-23.04308,-21.278152,-19.821966,-20.681133,-26.135038,-25.059513,-28.153704
-24.067188,-19.02032,-28.758518,-26.39756,-22.738705,-28.98886,-26.782366,-32.691612,-23.432865,-31.131447,-29.40073,-26.966043,-27.511179,-25.66578,-28.694794,-27.482758,-24.594154,-34.420322,-30.26476,-24.166616,-29.836905,-31.486616,-28.949118,-31.18715,-30.804394,-33.11648,-24.914558,-32.7742,-34.72879,-30.208231,-21.24591,-22.881067,-21.016525,-24.597153,-31.416443,-21.030163,-31.716421,-35.24896,-29.096268,-22.341995,-29.415821,-22.054892,-26.901146,-24.23304,-23.559753,-27.018942,-22.408451,-23.153748,-32.1872,-29.64875,-20.936686,-22.33847,-33.561516,-30.971035,-28.616756,-26.56009,-18.614954,-32.92815,-24.654165,-24.552982,-20.303234,-23.073961,-30.961163,-20.02076,-19.181137,-17.353546,-18.39576,-20.758392,-13.797928,-17.155693,-15.5580845,-18.302294,-16.76084,-22.436714,-15.444001,-18.17132,-21.07304,-18.359009,-18.219376,-18.979712,-21.940945,-20.68077,-32.75727
-31.458044,-24.954905,-26.672817,-29.479603,-23.393143,-29.84109,-30.308483,-35.22377,-24.226406,-28.79864,-38.737488,-22.969631,-26.53115,-25.257864,-27.220022,-25.32595,-26.71943,-31.403591,-26.57953,-26.758917,-33.817654,-28.252888,-23.429062,-28.428308,-28.123737,-27.90908,-25.097868,-28.616446,-26.338104,-28.071901,-25.68042,-24.38404,-25.36879,-27.284119,-25.076004,-25.985973,-32.15134,-34.842556,-28.398966,-27.112291,-25.023682,-26.596754,-28.644695,-27.457474,-21.82622,-26.476948,-27.142422,-19.777939,-25.771475,-24.15852,-19.503086,-23.026758,-32.565277,-24.76778,-27.94289,-21.328728,-18.628521,-31.76248,-25.809254,-26.036388,-26.724968,-24.305511,-25.63816,-24.282946,-21.952751,-21.106138,-23.418722,-26.779808,-18.794846,-24.524128,-24.09175,-21.789759,-20.218689,-26.326004,-18.669737,-24.596546,-29.236706,-25.718939,-25.441704,-22.177902,-22.621563,-23.628273,-36.041534
-30.29856,-26.657871,-30.30005,-26.150236,-29.5038,-21.38961,-30.692566,-29.581024,-27.469484,-23.977398,-35.445488,-26.976902,-25.959997,-23.96302,-22.182518,-27.723629,-30.463465,-26.561665,-24.924189,-27.853933,-35.308025,-33.384174,-22.895527,-27.635256,-30.151873,-30.214733,-32.626553,-28.945383,-23.202286,-27.850786,-23.658897,-22.549908,-27.57803,-25.205776,-22.23625,-27.317682,-30.239355,-26.477047,-22.532223,-24.965763,-23.670803,-29.488787,-23.688454,-28.941868,-25.158533,-26.644894,-27.885908,-17.598837,-20.61582,-27.098398,-26.146427,-24.47932,-31.906805,-28.386202,-24.848188,-20.635345,-24.06952,-25.854027,-29.254152,-21.316593,-26.616013,-29.812374,-23.829935,-24.195557,-25.149872,-22.437912,-24.42485,-25.699461,-23.92124,-26.635216,-26.077877,-20.241745,-21.684814,-25.105484,-20.040184,-22.805866,-29.959242,-29.215626,-28.98047,-28.168814,-26.873955,-25.09332,-26.396925
-32.47953,-21.212976,-30.233473,-19.834015,-28.802994,-22.176086,-29.372192,-26.305874,-25.819801,-24.504642,-35.01011,-31.284996,-26.912714,-24.147175,-27.524902,-31.038774,-31.90425,-25.423092,-24.401985,-25.299395,-29.901897,-31.087849,-27.566893,-28.270895,-25.07297,-27.468874,-28.4594,-31.60561,-23.802197,-24.826332,-28.234507,-24.413303,-25.993166,-31.217264,-25.99044,-33.176018,-32.86234,-28.426258,-22.538399,-25.07565,-24.984287,-28.587217,-25.235653,-32.91178,-27.665564,-23.799498,-30.78196,-23.013374,-24.896416,-24.2141,-36.36846,-29.058369,-30.166481,-31.266726,-28.365597,-28.551628,-28.95046,-22.241232,-24.410816,-23.817326,-22.274292,-27.726564,-29.088146,-23.172958,-27.42713,-25.589752,-31.65851,-29.923565,-25.731571,-24.549433,-27.703796,-21.8837,-31.372004,-20.930672,-20.917297,-20.017065,-24.869064,-30.647451,-25.733948,-30.564991,-24.50745,-22.80178,-25.627932
-35.79604,-24.700207,-26.632477,-22.195358,-25.844696,-23.971275,-26.874357,-24.17253,-23.48449,-30.950531,-31.327217,-30.69093,-22.37554,-27.275257,-26.311934,-22.527943,-26.822163,-27.666927,-27.275673,-23.326363,-23.601824,-27.28153,-29.147442,-30.17494,-23.04702,-26.848972,-27.833307,-21.648987,-27.120079,-19.914309,-27.803146,-31.27403,-24.661518,-30.045168,-25.149214,-40.613567,-27.452085,-29.790052,-27.831118,-24.99206,-25.996784,-29.323933,-27.5061,-33.533825,-26.348457,-24.774492,-25.493673,-23.51332,-23.693085,-21.058765,-32.077644,-28.394196,-26.224644,-24.981874,-25.199806,-30.730204,-23.521332,-22.82204,-18.000519,-28.914986,-23.530022,-25.627953,-25.587723,-29.424307,-29.137728,-23.39642,-24.80248,-26.359642,-26.003119,-24.504774,-27.615387,-25.618996,-30.148155,-24.243877,-22.394371,-23.938026,-29.589123,-29.031075,-30.157177,-32.63236,-18.374508,-20.07646,-35.264656
-28.32814,-27.57878,-31.763296,-28.85352,-21.273895,-27.728403,-26.705967,-24.196192,-29.809319,-24.369268,-27.74102,-30.621222,-25.36053,-22.641468,-26.456585,-25.96035,-26.28664,-26.496918,-30.454851,-29.127476,-22.065813,-37.27341,-24.215977,-25.612364,-28.610706,-29.18078,-29.634863,-21.273312,-24.428307,-21.196972,-30.150951,-31.328176,-23.415321,-25.844934,-29.736202,-31.980892,-20.637444,-28.63663,-31.382757,-24.750622,-28.239964,-32.506054,-29.352964,-25.893951,-23.82579,-27.90624,-21.446499,-22.674795,-25.024464,-26.133669,-25.547112,-26.58537,-23.715622,-20.24308,-32.70844,-25.827057,-25.380608,-25.769566,-20.66726,-24.809292,-31.571074,-34.53879,-24.965317,-30.776093,-27.236105,-22.381424,-25.161652,-27.233915,-21.140259,-28.66046,-28.811045,-29.043596,-28.492798,-27.698267,-25.554838,-21.653938,-33.16791,-25.773796,-33.53778,-34.565884,-24.589287,-21.355621,-29.941563
