-24.97585,-25.447186,-22.427982,-17.191124,-24.178833,-19.302883,-18.802702,-27.296188,-16.198738,-20.957596,-25.711323,-26.297848,-20.365429,-22.85088,-20.620487,-22.284649,-17.053394,-21.774323,-17.762018,-22.03879,-23.513882,-18.830044,-25.411676,-18.109545,-20.51146,-29.175041,-27.600697,-27.106716,-24.777456,-23.7569,-18.565887,-25.941254,-21.7467,-22.821589,-19.712238,-25.079174,-17.127806,-18.699127,-16.348864,-25.936543,-25.000048,-22.713776,-25.858845,-21.8877,-23.181278,-23.556545,-19.397451,-22.151686,-24.007559,-21.46575,-23.805708,-21.948765,-15.648344,-20.097305,-25.628681
-24.101967,-17.825035,-19.431717,-18.677094,-17.216536,-20.315132,-24.583344,-23.69905,-14.132582,-22.911587,-27.680973,-21.40955,-21.033564,-24.686504,-19.029892,-16.854574,-17.98286,-22.001602,-18.779078,-25.276672,-21.200138,-21.275568,-31.086418,-21.685486,-19.430563,-17.066292,-18.218636,-23.988577,-24.43911,-21.681225,-23.092167,-21.428877,-26.597588,-30.440477,-21.976812,-21.155167,-17.991892,-19.451256,-21.373684,-25.07542,-20.00861,-22.50605,-23.459717,-22.54959,-22.001755,-18.220692,-24.807158,-19.9894,-19.458927,-22.064568,-18.164707,-22.496817,-19.747784,-18.20781,-24.970608
-24.032732,-18.650524,-20.74113,-19.230667,-18.581928,-24.267124,-22.295115,-19.399948,-15.019726,-20.247719,-22.825571,-26.549479,-15.162624,-23.586023,-19.947933,-19.36307,-19.133495,-21.744637,-20.856144,-26.99208,-24.214914,-20.731003,-25.32188,-27.756435,-25.848686,-15.32547,-20.327728,-20.21558,-23.119553,-33.024643,-21.412333,-23.313423,-28.010569,-26.974321,-19.561478,-27.504383,-17.40027,-22.012451,-19.628576,-18.714525,-17.481451,-25.435944,-27.250309,-17.962456,-19.342424,-25.444721,-26.375977,-27.799765,-16.134497,-24.48061,-19.72825,-19.196743,-22.612093,-20.080563,-24.264019
-21.79571,-26.071917,-22.90438,-16.552643,-26.707548,-19.638405,-21.17889,-15.891317,-12.794407,-13.401688,-18.128342,-20.166374,-17.846004,-20.121807,-20.372887,-27.393492,-18.106436,-18.361412,-20.892916,-18.31611,-27.259386,-29.842367,-23.100494,-23.253761,-17.363098,-23.158401,-19.43317,-21.264717,-23.105633,-22.233822,-18.732883,-18.061478,-20.759214,-21.482388,-18.03074,-28.077816,-19.712812,-16.177286,-18.777546,-19.725298,-21.13651,-23.87991,-25.09467,-20.652084,-18.684015,-20.703861,-27.377277,-22.44277,-15.93128,-23.490011,-20.954468,-17.832466,-22.360323,-23.047007,-24.300688
-23.575298,-29.011742,-20.900146,-19.14816,-24.413624,-20.988747,-17.188765,-17.643429,-20.140774,-13.5446415,-17.916862,-22.071697,-21.40777,-21.195238,-22.736265,-25.88343,-18.478863,-21.000763,-19.67921,-20.989643,-21.894436,-31.594381,-21.169361,-20.756912,-16.854408,-21.29739,-18.793583,-25.746433,-21.691437,-19.254002,-19.424566,-17.052029,-22.51281,-24.330746,-19.264423,-26.615196,-23.734894,-16.923592,-23.03426,-21.675217,-23.398096,-20.511572,-25.276045,-24.901535,-17.198826,-19.924046,-25.905724,-22.81874,-20.35453,-23.459705,-19.84742,-24.836897,-18.492825,-25.49992,-21.531622
-24.906586,-28.806265,-21.778458,-13.916374,-23.004793,-20.262527,-19.269302,-17.796898,-24.81948,-21.352482,-20.309341,-27.369226,-21.563128,-26.097588,-28.632257,-24.192055,-18.130268,-23.072792,-16.794594,-26.884365,-19.545513,-22.434002,-16.984016,-21.457005,-16.93096,-18.390945,-30.58915,-29.753475,-21.186508,-20.598085,-22.75782,-20.01289,-18.700676,-22.666195,-18.313873,-22.119102,-28.632854,-17.146835,-27.147676,-20.332357,-24.646404,-19.62179,-19.334352,-24.096684,-21.78312,-17.45264,-18.000977,-21.06299,-19.96806,-19.75489,-22.120268,-24.763977,-24.968582,-24.637197,-17.925308
-21.607496,-29.44425,-18.227814,-10.342461,-25.426418,-19.142887,-22.780107,-19.727995,-20.27507,-18.452936,-18.27439,-23.064722,-28.588398,-26.720612,-19.626837,-19.855257,-19.208473,-28.648289,-14.468502,-17.009129,-22.978329,-16.203537,-17.939922,-17.684643,-16.555779,-20.627548,-30.046158,-20.855282,-17.32105,-16.289108,-26.128895,-22.165392,-15.120548,-21.60904,-16.464144,-21.081373,-26.048939,-15.343786,-20.123375,-21.54934,-19.121758,-20.40852,-15.07939,-17.977669,-21.420918,-14.305048,-15.634436,-19.149143,-17.119871,-17.714247,-17.345844,-21.719088,-23.365944,-20.143917,-14.038404
-22.018324,-29.99725,-22.109602,-14.549902,-20.646961,-17.233135,-21.463398,-18.75536,-22.165236,-19.970537,-19.161058,-23.786444,-25.80476,-23.294487,-20.352863,-20.580683,-23.194948,-27.118155,-15.786118,-18.583344,-22.521338,-18.547733,-22.80297,-18.31786,-15.602009,-19.404959,-23.21381,-25.22807,-21.90292,-18.877008,-20.991938,-21.638067,-15.855757,-28.001333,-22.164623,-23.809372,-27.74607,-18.946392,-16.886635,-20.808506,-18.174736,-22.141586,-21.020727,-19.297802,-22.355068,-16.391956,-20.831558,-26.349522,-19.40783,-18.835098,-24.245453,-22.968111,-22.96098,-23.993073,-16.956953
-15.16251,-22.932606,-15.234867,-13.57869,-14.523184,-15.10656,-14.6721325,-10.089354,-10.587036,-5.2430763,-9.816933,-21.769138,-15.429581,-20.962717,-15.639204,-20.408062,-16.569096,-20.588406,-10.531776,-20.78681,-20.527788,-18.896606,-11.718441,-14.322809,-10.454041,-12.439552,-15.471895,-20.978605,-14.003174,-16.630352,-13.030518,-18.133293,-11.788218,-19.557817,-15.659512,-13.870306,-26.177876,-10.599951,-15.205286,-18.752712,-15.144032,-24.62683,-17.194162,-13.377146,-15.046375,-12.99757,-17.460701,-16.3624,-12.556015,-21.908123,-14.448507,-13.839434,-13.727758,-19.506176,-20.356428
-14.745504,-20.699516,-14.69578,-11.703835,-13.807343,-15.220247,-12.709875,-10.904037,-7.363262,-4.5033665,-9.11898,-18.936615,-13.941473,-23.889242,-11.858721,-23.203327,-19.5661,-17.081938,-8.260807,-21.159939,-19.291252,-19.763702,-8.922325,-14.610935,-9.415607,-12.625679,-17.360098,-15.562305,-13.424099,-13.659319,-13.865721,-18.37199,-8.917118,-15.2334385,-17.148361,-12.261932,-23.665318,-9.701729,-12.411327,-15.744442,-14.048872,-24.348907,-15.163416,-12.301731,-15.458441,-11.106537,-15.439337,-13.782492,-10.658646,-28.222075,-13.400118,-11.282875,-11.999487,-17.295906,-15.899557
-18.993029,-23.529095,-21.950323,-15.095211,-19.296225,-21.232399,-21.856216,-19.260017,-14.67448,-14.820412,-16.032558,-17.196875,-15.851444,-31.55985,-17.122467,-20.065681,-28.357826,-23.908699,-14.068424,-26.850718,-25.281849,-23.09573,-15.369946,-19.045807,-18.539509,-16.803473,-22.790936,-17.306,-18.72534,-18.83061,-20.47011,-19.902222,-14.263401,-19.225822,-25.096214,-18.271576,-19.781193,-15.810583,-16.835777,-22.616138,-21.735214,-18.405033,-20.317343,-18.17073,-19.507824,-16.144224,-20.102598,-18.57079,-19.731125,-28.78661,-19.63736,-18.143059,-15.784025,-19.490198,-20.69897
-31.867071,-16.975601,-20.569733,-22.723793,-18.726952,-21.839172,-26.542042,-20.656052,-19.448814,-35.109783,-16.82012,-18.741085,-18.510612,-29.157267,-17.053253,-22.776608,-24.994137,-28.145092,-20.11932,-20.739044,-25.188896,-24.767794,-19.779139,-25.313833,-22.647009,-22.218506,-18.645176,-17.58403,-21.809917,-18.720879,-19.044086,-18.260687,-23.728313,-19.437439,-20.897911,-20.192762,-17.894583,-22.975561,-24.007847,-22.977343,-19.481842,-17.901466,-20.329735,-18.79454,-16.522354,-14.582512,-27.596209,-19.960243,-17.793419,-22.407505,-16.709093,-19.31855,-16.430035,-20.021198,-18.723398
-32.329617,-17.931334,-18.739662,-29.701757,-18.551609,-21.280964,-22.933817,-26.943027,-17.05772,-21.904734,-17.054464,-16.303242,-19.368317,-20.79465,-17.084246,-24.438927,-22.12218,-25.571264,-15.3302555,-23.953266,-22.729853,-23.820278,-19.263544,-32.550785,-20.572676,-25.11003,-19.878262,-23.365082,-22.930607,-21.834442,-17.036015,-18.741796,-22.964176,-26.432276,-23.120638,-26.38403,-19.897802,-25.650532,-27.881435,-26.641602,-21.50619,-17.743076,-21.580334,-19.251629,-19.666752,-16.839182,-34.992416,-21.107233,-16.224733,-16.927382,-19.082432,-18.987919,-19.866613,-23.370663,-21.064558
-27.76568,-14.5836315,-20.668465,-22.548174,-23.658382,-17.67295,-21.697567,-20.921314,-18.982767,-15.095377,-19.962254,-20.052227,-25.14798,-17.51707,-18.927166,-18.80464,-18.608982,-17.487919,-16.221727,-23.743414,-23.28386,-24.900452,-22.16544,-35.330853,-16.973846,-20.194885,-25.134062,-19.149193,-21.37017,-22.60536,-18.589458,-19.986908,-18.434439,-17.931461,-19.532696,-19.82682,-21.332294,-21.24128,-18.596228,-22.114632,-23.62362,-19.204723,-17.659958,-19.678204,-20.920227,-21.142662,-21.6315,-27.760487,-16.182,-18.716232,-20.002615,-14.536013,-20.10991,-22.527222,-19.7771
-22.99084,-20.47498,-27.670876,-19.402248,-23.685186,-10.297302,-16.827232,-20.19852,-13.839029,-19.52977,-18.425535,-27.172754,-25.427168,-14.631115,-13.786409,-16.472435,-12.450638,-16.56086,-11.957241,-14.811989,-24.79267,-28.188332,-21.612156,-28.454273,-12.64077,-18.933836,-23.43648,-16.975426,-19.343987,-20.728199,-17.981064,-21.233126,-16.813728,-16.910704,-23.728775,-16.664503,-10.119007,-15.843365,-17.041538,-19.917213,-21.657211,-21.796316,-11.879391,-20.350376,-19.399801,-15.180307,-14.528149,-13.859051,-16.95972,-16.855423,-21.535297,-17.526793,-19.781763,-23.27661,-27.54514
-25.321554,-22.841621,-18.265774,-21.605068,-10.746948,-5.6392994,-8.302557,-17.499882,-9.728844,-18.308834,-15.287695,-27.46767,-20.269176,-11.663103,-13.782169,-16.671637,-12.903667,-13.237879,-7.7449894,-7.1788864,-14.507866,-24.94868,-19.364384,-15.092978,-13.932503,-22.774912,-20.705051,-20.882278,-17.449375,-23.971024,-19.411358,-21.26825,-22.89278,-22.975649,-22.366062,-17.931055,-1.508873,-11.806953,-18.864666,-24.62036,-19.163982,-23.877575,-8.996391,-16.071383,-19.367836,-16.031757,-16.439156,-5.5489426,-15.01642,-12.414152,-19.66002,-15.250366,-24.159447,-17.489868,-23.305305
-21.77697,-24.144053,-13.623968,-16.722462,-5.4226017,-12.3873825,-7.05352,-22.186554,-10.288986,-20.456875,-22.705936,-16.774487,-20.594986,-15.001675,-14.596838,-19.57203,-15.395342,-14.52289,-11.997005,-9.440226,-16.788197,-22.979462,-16.883932,-13.007584,-16.700632,-25.279469,-25.169127,-22.735584,-19.781675,-24.090286,-20.32091,-16.961658,-19.125786,-27.941813,-14.976835,-18.256067,-5.163517,-12.345867,-17.25825,-24.00522,-18.933594,-17.40397,-6.444483,-16.533272,-15.645687,-19.039507,-17.25893,-6.029175,-8.247852,-13.655468,-17.128145,-12.347048,-24.367046,-13.26725,-18.104038
-15.614193,-23.878103,-13.9275875,-15.483593,-5.702137,-18.762009,-9.4408455,-13.641399,-10.7990265,-15.492441,-21.924711,-11.562187,-19.82003,-17.184982,-20.648815,-16.414223,-15.300463,-16.956656,-9.720192,-12.873074,-20.951225,-22.08578,-16.975567,-13.788555,-15.810356,-20.655972,-23.254782,-19.478313,-18.35019,-24.322334,-17.903831,-16.79631,-15.320759,-25.688839,-13.238832,-17.01056,-15.099232,-11.2839985,-16.453909,-18.822496,-15.283394,-13.803518,-7.835022,-13.457842,-12.387079,-18.758003,-17.86406,-10.553036,-10.140808,-18.238731,-16.3644,-16.300037,-20.088694,-13.017094,-14.38731
-13.7765255,-20.35492,-12.341843,-14.094677,-13.390598,-14.560993,-11.863291,-8.529919,-14.54948,-9.624426,-16.233448,-17.980537,-21.464317,-28.458988,-24.555145,-14.856976,-21.775684,-17.32423,-10.318815,-17.229702,-18.53487,-19.630238,-16.984068,-24.301458,-12.827158,-19.98077,-21.022509,-16.781551,-18.653044,-21.965271,-10.900415,-18.915245,-18.897913,-20.420603,-16.799664,-17.917027,-16.215069,-18.878967,-20.384653,-18.418434,-15.33338,-22.284763,-17.856993,-17.339203,-16.67752,-14.765606,-18.802052,-15.321526,-22.674229,-22.236696,-16.473095,-18.127436,-25.845028,-4.2860527,-21.329166
-15.443981,-21.969376,-16.850004,-12.651081,-14.654207,-15.991062,-8.194639,-11.392067,-9.9697,-8.098871,-15.092278,-15.746716,-14.762545,-23.31115,-15.625978,-15.591606,-15.380665,-15.113184,-10.275501,-20.37527,-17.437038,-21.1823,-13.583973,-18.629604,-10.513634,-19.65197,-17.787752,-12.813486,-14.057232,-16.246367,-8.838844,-17.685856,-13.550926,-15.439196,-16.768856,-10.910229,-21.069023,-15.545343,-16.963957,-11.590313,-14.987326,-21.228443,-14.407032,-16.536743,-12.253174,-12.660263,-15.696325,-14.747082,-25.24699,-16.77996,-12.389473,-12.184717,-17.104412,-2.999014,-16.468365
-24.54945,-21.656435,-16.986568,-17.437958,-22.67432,-20.988855,-14.256609,-26.526691,-15.862745,-21.112938,-21.439455,-17.010977,-16.15399,-21.60439,-19.708866,-13.155447,-13.461288,-18.457275,-8.353977,-21.405333,-27.102589,-20.65445,-18.596514,-21.80732,-17.3808,-23.332754,-14.835066,-16.040646,-12.883152,-19.007912,-10.61289,-11.804108,-15.579437,-15.9325485,-17.093584,-12.324127,-21.219196,-17.911379,-23.264812,-16.045574,-15.680952,-17.328903,-17.966797,-13.813004,-14.842121,-13.645052,-17.361828,-17.39796,-18.232527,-13.719765,-14.245728,-14.9417,-17.64429,-14.847565,-16.392593
-32.298874,-19.661705,-12.412579,-17.682167,-16.793686,-18.011448,-13.838734,-18.65515,-14.358814,-29.589735,-18.847502,-13.181086,-13.999336,-17.792961,-19.466381,-3.3485603,-7.094431,-24.046268,-12.962206,-20.6358,-23.013407,-11.8508415,-12.406628,-23.42277,-16.555893,-25.070225,-12.007957,-12.717283,-7.100342,-15.312681,-5.3174133,-10.836536,-13.39863,-18.087212,-16.035448,-16.462433,-17.681425,-14.60368,-23.341534,-21.484608,-13.658081,-13.877014,-14.767569,-13.013773,-11.472786,-15.447077,-13.27986,-17.623245,-10.494865,-11.763458,-16.985634,-14.315897,-17.966322,-13.457445,-24.724514
-31.498707,-4.7192135,-15.249701,-15.877985,-18.169819,-16.437227,-10.097479,-10.246,-15.484747,-19.761625,-25.033367,-8.835966,-17.65134,-20.711433,-18.738625,-1.8460941,-8.412071,-17.875378,-12.859577,-17.929209,-17.50458,-5.4184303,-14.681526,-21.143177,-15.7860565,-12.123283,-7.901411,-9.364433,-6.250927,-8.270998,-7.1788864,-10.438419,-9.893723,-14.434275,-12.740456,-12.258022,-17.707073,-15.038193,-13.988724,-14.09391,-14.110708,-10.880903,-13.770803,-8.539154,-6.2004013,-10.878822,-14.011765,-16.39067,-9.062796,-12.10911,-13.792952,-15.880699,-8.607607,-10.842907,-14.1008625
-28.962183,0.0,-12.729034,-15.352703,-19.929478,-17.024918,-9.563593,-6.992176,-13.386795,-18.457964,-21.19577,-4.250183,-16.788342,-22.57748,-18.703005,-7.073551,-4.073763,-11.909134,-12.831699,-17.684742,-13.246298,-2.611105,-14.019924,-18.286156,-12.250389,-5.6555634,-4.366665,-6.133585,-4.3271637,-7.0857067,-9.421839,-10.017433,-10.211456,-13.904867,-12.28334,-6.9381714,-17.710138,-15.990143,-15.954681,-13.058022,-12.800722,-9.641659,-8.082569,-3.4606133,-1.7735748,-12.617781,-12.281153,-10.777678,-7.6057262,-8.163378,-10.401943,-15.33745,-5.5504246,-10.138067,-6.382881
-22.53151,-6.232773,-13.048309,-18.699791,-16.01766,-18.164654,-11.478724,-13.518316,-9.896622,-21.679693,-18.113403,-9.062223,-16.036484,-18.877659,-17.19948,-12.521145,-4.078079,-14.223536,-15.936956,-25.133839,-13.723206,-8.609673,-17.945168,-21.040407,-18.55563,-9.30442,-4.1476326,-11.567581,-9.74979,-10.573732,-14.673319,-18.26538,-11.182217,-12.936773,-22.917023,-10.211775,-12.803286,-21.889492,-15.628105,-10.167398,-15.710047,-19.004105,-11.365643,-8.694881,-8.265488,-14.787678,-8.202295,-15.308155,-10.1418,-12.091085,-17.050549,-22.237022,-11.689552,-11.494944,-7.6087
-20.925236,-12.778854,-15.801731,-19.072214,-14.785559,-16.663902,-15.8397255,-14.971334,-12.058849,-22.070805,-23.753424,-9.130697,-24.803598,-18.460855,-20.857925,-17.645,-11.667213,-25.861721,-20.839506,-24.907188,-16.204834,-19.91589,-21.957626,-21.163403,-24.488888,-7.145561,-3.453207,-19.099714,-21.283,-11.063927,-17.33712,-18.390247,-11.640942,-18.212952,-20.019958,-14.365307,-12.715485,-22.40663,-10.7633095,-7.6959057,-20.099052,-15.883879,-11.926928,-9.9487,-12.335098,-15.43359,-4.0449047,-22.68415,-15.888199,-16.709303,-21.166399,-21.49165,-13.846325,-16.57573,-10.660593
-22.918266,-17.274931,-21.35532,-26.018435,-16.827925,-12.427727,-14.71055,-20.228373,-19.888306,-26.579065,-27.058556,-13.146557,-19.906702,-22.985977,-23.67443,-20.554611,-17.738567,-24.922602,-26.286377,-28.037598,-23.472656,-19.594345,-24.017902,-22.42638,-25.947258,-7.790827,-7.8175964,-17.23201,-28.171352,-9.672417,-14.231686,-12.857637,-14.191322,-21.93444,-17.510513,-19.07874,-13.77792,-19.936193,-13.456406,-11.040518,-20.048065,-14.76318,-15.581469,-18.22892,-14.296062,-21.714384,-9.3641205,-18.521093,-16.82968,-20.977482,-19.656307,-17.442787,-19.420132,-22.328033,-16.30537
-27.81012,-20.658182,-22.451488,-20.433151,-25.4128,-18.625147,-20.770275,-18.697119,-18.683584,-31.63764,-23.594498,-25.124142,-20.939358,-22.424747,-21.224106,-32.83456,-19.909477,-23.71934,-21.66556,-29.763168,-23.531015,-20.23904,-26.245037,-23.920643,-20.130703,-13.736458,-16.267698,-17.137579,-27.13415,-8.703705,-18.178879,-7.606735,-11.284576,-34.163918,-19.63465,-16.916943,-19.345247,-22.81086,-20.833334,-16.497913,-21.07103,-16.42206,-13.348434,-22.85888,-22.489468,-19.797443,-16.608175,-20.084557,-14.279551,-20.342266,-15.448765,-16.248062,-23.657326,-21.535091,-14.917618
-25.17416,-23.839865,-18.943325,-21.896935,-19.502062,-20.480186,-15.607561,-19.438965,-21.322544,-25.854042,-13.768385,-16.499989,-24.751644,-16.036562,-19.933186,-25.639536,-14.34832,-18.263447,-18.041542,-21.563786,-24.713829,-19.910885,-16.876244,-21.450045,-12.720442,-11.940659,-18.666206,-18.570982,-21.982277,-8.257666,-18.257675,-10.743092,-11.468193,-21.778488,-22.310816,-20.302738,-14.210447,-28.485346,-17.117409,-15.008274,-23.366432,-20.759811,-17.46748,-18.982086,-18.55572,-23.806845,-20.217136,-22.622097,-18.96569,-21.470821,-16.45411,-14.815861,-21.067799,-19.526287,-15.584267
-29.941978,-23.829332,-20.550793,-20.821339,-9.925863,-10.485144,-18.322197,-22.670303,-21.86906,-19.292248,-12.505703,-15.130793,-25.90689,-6.563202,-16.448914,-30.297913,-12.914728,-15.362923,-22.851246,-19.79113,-26.486748,-21.842613,-17.57611,-24.343664,-8.045834,-11.060024,-17.357096,-20.029377,-21.753525,-7.42861,-14.269083,-8.035519,-11.335878,-21.541075,-16.913727,-16.618074,-14.833153,-17.756199,-18.876196,-19.046787,-22.210663,-25.153528,-20.551073,-18.79049,-16.610847,-25.063482,-16.584408,-19.818275,-24.775324,-17.932178,-18.487062,-19.58342,-18.053795,-25.854916,-19.045183
-28.967678,-24.13491,-20.817732,-17.706215,-5.996584,-11.625137,-17.417582,-21.609638,-18.051096,-23.07528,-16.807425,-15.004673,-20.483997,-3.6531277,-8.3054695,-26.045368,-16.24147,-15.502958,-17.737894,-19.22681,-28.379602,-20.008387,-19.806528,-26.473703,-11.159735,-13.116632,-14.524462,-17.727509,-19.21914,-9.580513,-14.40177,-8.099903,-10.728254,-17.193872,-18.205238,-16.758919,-12.331318,-16.687061,-18.36791,-19.16496,-19.60078,-19.83955,-18.180635,-16.922112,-20.973133,-16.70517,-15.836493,-15.623896,-22.734621,-17.915615,-18.766165,-15.6504135,-18.356144,-20.267544,-18.74046
