-22.367508,-25.652372,-16.502655,-20.73414,-21.810873,-26.067928,-23.141113,-19.515978,-30.037731,-16.620638,-23.501553,-22.529171,-19.84814,-20.919432,-3.5736008,-11.572197,-16.655468,-24.49531,-20.345993,-21.26334,-19.163025,-25.839077,-21.780537,-25.343925,-24.019361,-17.075916,-20.492605,-18.92651,-19.298395,-18.356272,-27.311293,-21.518429,-20.781263,-24.129135,-24.372972,-26.318644,-20.427784,-22.406704,-24.03536,-26.040688,-23.32919,-21.634562,-27.232674,-18.08204,-20.072365,-23.90875,-25.87248,-23.656345,-24.062098,-19.840399,-22.180363,-23.780655,-22.623695,-17.983244,-25.02631,-14.987223,-12.038706,-14.932396,-17.566254,-17.317204,-23.58387,-18.684782,-19.755457,-22.529726,-18.71056,-14.672644,-19.04601,-18.698914,-27.218143,-25.381279,-23.895706,-17.097069,-19.904617,-18.984484,-20.252703,-16.84546,-24.893171,-15.687862,-24.56393,-22.042667,-24.701275,-28.663996,-22.678343,-22.133568,-19.335024,-23.857151,-19.692274,-23.022635,-22.863823,-18.972721,-20.743177,-19.71662,-17.720562,-26.143682,-20.557665,-22.52353,-32.362892,-31.531267,-21.01781,-26.674778
-26.77305,-23.657015,-13.085398,-26.986212,-21.895725,-29.660933,-19.257092,-21.972885,-33.441357,-19.052471,-22.272615,-21.342241,-26.308434,-22.736984,-3.3114014,-12.399393,-20.537182,-25.285477,-26.56007,-19.127293,-26.349632,-26.532553,-32.641056,-23.012892,-22.09389,-10.824045,-16.151283,-18.778103,-20.797249,-18.207315,-26.949627,-22.255524,-20.888315,-30.230978,-24.750305,-24.6759,-25.665749,-24.562376,-28.054749,-25.267815,-25.7316,-27.365364,-21.974075,-19.564655,-23.463654,-23.375837,-20.177519,-20.475626,-28.16106,-19.780972,-20.72285,-29.465893,-18.382362,-16.096302,-16.720364,-16.356361,-16.250813,-21.739386,-12.012878,-21.483112,-28.877857,-20.715012,-26.024181,-20.18969,-14.453798,-14.748096,-17.825283,-21.61673,-21.233105,-33.644196,-14.611244,-15.88415,-12.067852,-21.67797,-16.691328,-15.054668,-21.10581,-17.87642,-23.989109,-24.53774,-26.346592,-25.73929,-21.909851,-19.197762,-27.571037,-24.732494,-17.343287,-26.373646,-28.354628,-19.51627,-18.375038,-23.580444,-27.03393,-29.603102,-25.671928,-26.292221,-27.731747,-34.87971,-19.428513,-27.98079
-25.753326,-21.7916,-18.787573,-18.410295,-25.534492,-18.822906,-15.605548,-21.24522,-28.439968,-18.346668,-25.220043,-25.357357,-21.56361,-23.763401,-10.569302,-19.335657,-20.487133,-26.574795,-25.949175,-19.800003,-27.882036,-26.29337,-24.46122,-25.007492,-23.451176,-10.544949,-13.8308525,-16.063257,-27.343431,-16.32629,-29.610746,-17.450626,-21.2419,-26.026186,-32.76965,-25.276085,-32.723846,-33.46604,-28.85552,-29.633055,-27.60893,-22.898891,-18.424593,-22.897686,-28.774155,-24.776009,-17.95937,-22.490644,-22.126839,-17.28878,-17.988934,-24.477404,-17.724892,-11.922079,-13.13382,-15.828199,-13.366203,-18.376495,-8.143188,-18.517597,-22.206831,-25.329914,-22.6089,-26.637077,-15.305775,-20.963863,-17.860378,-20.53055,-23.438847,-29.308186,-7.098362,-12.388046,-9.901701,-17.634487,-23.079515,-15.573018,-18.901205,-22.756271,-23.283798,-25.05618,-24.051659,-26.961634,-25.5903,-20.669102,-20.286068,-25.817722,-17.046349,-25.129097,-25.17509,-22.814045,-25.18836,-21.475533,-24.092749,-22.137028,-29.6334,-28.369884,-20.932486,-30.77028,-19.702883,-21.99855
-24.178438,-23.80663,-24.210339,-14.617649,-18.894114,-11.145014,-15.957991,-26.926449,-16.815037,-20.313463,-26.118427,-22.067099,-26.250942,-22.197617,-15.03487,-22.716373,-29.56621,-28.309338,-26.486399,-23.712954,-22.461308,-25.634455,-20.139706,-28.40821,-18.561264,-21.250347,-20.498749,-19.289854,-19.999508,-19.652498,-23.8153,-20.601141,-20.139097,-24.639885,-24.008041,-22.081654,-22.781588,-20.657452,-21.174788,-20.519863,-26.06857,-18.48833,-17.010769,-25.679901,-30.269033,-29.92058,-24.374699,-24.360828,-21.142567,-21.281654,-21.632652,-21.614092,-11.862587,-10.534939,-7.217148,-11.526684,-12.576656,-19.202919,-12.222208,-18.262344,-18.084011,-24.942604,-19.659655,-20.253347,-19.546778,-22.40173,-22.391348,-15.453658,-18.74989,-33.1012,-11.065403,-15.906638,-16.99275,-21.658228,-19.692148,-18.764566,-19.647135,-29.24573,-24.667805,-24.14791,-22.821115,-29.957653,-29.79296,-30.384066,-19.113693,-23.794561,-19.142033,-27.114609,-24.403301,-23.511997,-17.777977,-15.145605,-22.52995,-20.599289,-25.03952,-22.239994,-18.872831,-27.860756,-24.59346,-20.82155
-27.1964,-16.933968,-16.749102,-15.941397,-20.584753,-11.857105,-15.338242,-20.277348,-14.191095,-19.55759,-25.517916,-24.287218,-24.438316,-24.311022,-12.301056,-15.083286,-22.724339,-24.309223,-19.372803,-18.809023,-22.520947,-31.383087,-20.226768,-27.803305,-16.54519,-17.534506,-15.527515,-12.74654,-19.09662,-27.15318,-23.527458,-27.1054,-20.382818,-22.79452,-20.147732,-20.463757,-20.14632,-18.809486,-18.105333,-19.53426,-23.65497,-20.014557,-22.166874,-16.796211,-21.262217,-25.359823,-22.135807,-21.358131,-23.748276,-21.45368,-20.377047,-20.235485,-12.970711,-18.090443,-8.983643,-16.981619,-19.431976,-8.957855,-15.618534,-14.639851,-20.383152,-20.504974,-10.557665,-14.81933,-18.13795,-18.737747,-21.980898,-15.17004,-18.651363,-35.145744,-20.908201,-18.341236,-26.395447,-22.61868,-17.16166,-16.67887,-23.214817,-22.534527,-15.677055,-25.067871,-25.03722,-29.640368,-24.072626,-25.20286,-26.524277,-22.333488,-22.187675,-31.235813,-21.48606,-23.119755,-14.344696,-15.929567,-16.636381,-24.901623,-22.608555,-22.711956,-21.061806,-23.021767,-24.83677,-21.121065
-28.976425,-17.102758,-16.008783,-20.322727,-25.638824,-21.668507,-19.670168,-18.119678,-15.180876,-21.400005,-25.249588,-22.544706,-20.118044,-26.82211,-12.036964,-12.581007,-21.705864,-22.463367,-18.356167,-20.961002,-22.37926,-24.535927,-25.833221,-20.818165,-17.084751,-9.186211,-13.267704,-13.40098,-19.968636,-16.70351,-22.71707,-21.62898,-20.303469,-19.763283,-16.398794,-19.721012,-19.225025,-9.722702,-22.972595,-24.47876,-22.40324,-31.577568,-24.784384,-15.331785,-21.499641,-18.221415,-20.591827,-17.019041,-20.097176,-27.87115,-21.583618,-18.013866,-14.433565,-18.388916,-17.134941,-18.00021,-22.386375,-4.1662846,-12.004932,-17.863918,-13.64801,-24.31817,-9.542809,-12.0217495,-16.897087,-19.82661,-21.27041,-16.67499,-14.76466,-16.176783,-18.867619,-16.23389,-22.241673,-22.887928,-22.706423,-18.661552,-16.070086,-21.857296,-14.041763,-16.140501,-21.74715,-32.70571,-18.27317,-26.395555,-27.049196,-20.26021,-22.143654,-26.344696,-22.034008,-22.164244,-15.565432,-14.808617,-16.519798,-31.667496,-24.83212,-22.99098,-26.014767,-25.004654,-22.117237,-24.739065
-22.078806,-27.086288,-22.059864,-20.115711,-24.958427,-25.336903,-19.157211,-26.10502,-20.115406,-26.38692,-20.478012,-24.130653,-20.979355,-24.57082,-23.312263,-18.060604,-16.751667,-22.996185,-19.360018,-20.812365,-21.476906,-17.858109,-38.43972,-25.506308,-15.692013,-13.95981,-12.804354,-12.817181,-17.62463,-14.929949,-27.49998,-25.673386,-18.157131,-21.57579,-16.491646,-15.468407,-11.558453,-9.114687,-26.0159,-24.22837,-25.28622,-29.024729,-21.674149,-24.385902,-18.346846,-21.84542,-24.145916,-17.445797,-16.885468,-30.935863,-25.987486,-16.003872,-12.093214,-15.946902,-16.369871,-19.338165,-21.367723,-10.189863,-17.182905,-18.04934,-10.395922,-26.242147,-14.302593,-6.8828526,-11.721071,-17.336618,-20.752575,-14.397421,-12.593206,-15.159634,-22.148216,-10.499702,-13.182083,-22.040152,-19.957886,-22.750126,-17.10807,-15.8954935,-19.478382,-12.693144,-26.827213,-24.88643,-21.216969,-31.772629,-16.816124,-21.24017,-25.21563,-23.481411,-17.254974,-22.031603,-17.986702,-14.050955,-17.58038,-26.12812,-21.478867,-25.183287,-22.619553,-22.927677,-23.137459,-28.195328
-18.047508,-23.83491,-20.180153,-20.892273,-29.21073,-26.241983,-16.66944,-21.532982,-21.178673,-19.153023,-19.862019,-26.049423,-17.722721,-19.377762,-15.349466,-18.347343,-15.425681,-24.174356,-16.664703,-19.224781,-20.762829,-17.555653,-32.555992,-20.503988,-16.991055,-18.96027,-13.308655,-14.914989,-15.813918,-16.637493,-28.869291,-21.72882,-22.776348,-24.976013,-19.483889,-22.480759,-13.198769,-13.933697,-21.312622,-20.27987,-28.58474,-23.247768,-24.938517,-22.214539,-19.367264,-24.457443,-17.822628,-16.781246,-16.839323,-27.912144,-16.713476,-18.956133,-13.299944,-21.161806,-20.284792,-18.816885,-22.328568,-16.841562,-13.3600445,-20.390339,-14.868856,-22.748306,-19.85388,-10.820675,-13.732248,-16.223207,-16.258715,-14.047955,-9.592506,-18.639065,-19.381998,-13.329525,-7.358059,-21.699392,-13.52187,-19.836258,-15.289661,-15.124826,-16.210735,-18.173895,-26.679039,-27.593674,-16.628744,-25.913128,-13.988209,-25.371302,-24.84086,-22.845436,-19.504913,-17.455162,-16.735338,-17.696495,-17.800182,-23.494608,-23.239426,-24.428316,-24.598751,-15.318037,-16.890732,-28.524801
-18.907415,-22.52305,-23.124268,-21.793518,-23.98173,-30.62625,-22.628345,-19.805801,-20.357788,-18.327633,-28.967627,-24.412712,-20.270111,-22.137793,-16.090076,-19.133293,-19.42052,-19.22609,-17.169426,-21.014122,-17.473877,-25.654661,-26.546448,-15.558012,-16.521479,-13.19803,-10.673779,-14.999435,-11.629715,-13.375065,-23.277668,-23.60849,-20.477901,-25.704723,-16.617605,-24.797514,-18.947573,-21.486116,-15.096987,-26.151451,-24.011387,-25.938456,-23.45177,-22.791368,-26.14899,-27.066788,-17.242645,-21.793343,-13.132305,-25.35614,-13.873093,-22.300503,-17.67226,-18.525192,-18.64553,-22.374899,-19.260853,-19.418736,-14.989988,-20.894913,-15.844011,-22.574402,-20.486704,-21.703262,-19.757608,-20.81623,-20.386206,-19.610409,-12.751703,-23.762646,-21.271133,-20.202547,-6.7803802,-20.000776,-12.009811,-27.317703,-18.03337,-16.684498,-17.214806,-25.270191,-22.883907,-23.665283,-17.777323,-24.331392,-20.603373,-21.306057,-24.139309,-17.062092,-17.87052,-21.351913,-20.749926,-20.752218,-23.664347,-24.318642,-28.896053,-20.60554,-23.254465,-16.853138,-20.04501,-26.875153
-19.046104,-19.460155,-22.585133,-23.249378,-20.335983,-31.924963,-27.401733,-22.642792,-25.909164,-21.393291,-24.73561,-24.316792,-18.909134,-17.424906,-13.597033,-23.23133,-20.768917,-16.777008,-12.574562,-22.51212,-18.13971,-20.14986,-22.167187,-12.024736,-12.429022,-13.597546,-13.665033,-16.474619,-13.301495,-13.160168,-14.166597,-16.66388,-14.95676,-19.160769,-18.163906,-18.041645,-19.434563,-12.018427,-14.505571,-31.647543,-22.030949,-20.364815,-24.981468,-24.122076,-25.067678,-29.753569,-15.828223,-19.878548,-10.184967,-19.518427,-17.14204,-21.286007,-15.16362,-13.008778,-11.292278,-14.39555,-15.500572,-21.848227,-13.576736,-18.290459,-18.890404,-19.786459,-21.354237,-16.543903,-17.267475,-21.595163,-17.41663,-15.444774,-17.090553,-17.01633,-17.719013,-22.609863,-7.078554,-20.036957,-15.92195,-26.573923,-23.287537,-16.225725,-24.362432,-17.771511,-14.936735,-14.079184,-19.251963,-20.436527,-24.195436,-25.258432,-20.536856,-15.532201,-16.80803,-21.097828,-25.615038,-22.499983,-19.647606,-15.640942,-24.282036,-19.33918,-26.287899,-20.745466,-27.030079,-27.17368
-18.275099,-21.360224,-24.384819,-22.412441,-20.605335,-33.056324,-23.010422,-19.896935,-31.10569,-24.351,-23.18054,-26.15077,-12.170944,-19.966442,-15.328777,-12.290016,-12.700483,-23.199894,-17.81147,-24.510204,-23.108028,-17.313921,-15.348627,-5.7243385,-19.179075,-24.97556,-19.512634,-17.36081,-9.9638405,-15.066399,-11.942947,-10.641863,-16.338564,-15.834783,-18.630209,-20.823324,-20.015562,-11.988924,-19.262482,-22.58408,-15.624481,-16.258415,-20.109625,-21.10852,-21.70122,-27.254068,-23.784426,-21.626343,-17.645338,-21.603186,-20.375519,-14.329496,-12.326082,-15.216248,-13.989534,-14.580959,-15.014435,-19.52792,-17.030857,-14.641123,-18.342583,-21.51804,-17.232744,-22.164341,-18.173569,-18.192066,-24.936329,-16.333319,-11.791208,-18.639435,-20.1623,-22.749054,-9.389313,-16.501005,-16.990488,-19.486168,-15.029879,-13.98114,-24.682442,-21.636938,-7.8590813,-7.8718147,-15.861259,-17.748846,-24.818367,-23.418877,-29.46687,-18.914429,-25.063309,-23.544748,-26.71605,-19.134697,-24.402466,-12.437784,-23.733707,-27.897533,-30.92498,-20.659887,-19.22126,-24.165092
-15.326004,-19.32169,-21.520008,-15.306511,-20.047348,-24.530418,-17.94617,-17.747524,-24.634949,-24.114893,-19.161617,-28.717674,-13.038918,-22.814968,-17.80504,-7.285187,-3.2418575,-19.550142,-10.187054,-16.528862,-12.852531,-10.526587,-12.743845,-6.503107,-23.130875,-25.017393,-16.952032,-16.670338,-6.772396,-10.761082,-12.235138,-13.9846325,-18.34953,-12.033525,-22.293392,-23.051476,-16.29435,-16.137516,-21.597939,-17.771524,-11.5906315,-14.726931,-18.241705,-20.021057,-17.799442,-25.152025,-23.40371,-16.71889,-13.065132,-15.460728,-18.65667,-11.08684,-11.541922,-17.63247,-14.931177,-12.294104,-13.697559,-16.293663,-19.52266,-15.2386875,-16.247955,-17.9126,-17.111385,-19.71045,-12.394003,-17.299479,-20.040731,-13.634647,-10.646376,-14.175905,-19.02078,-15.401476,-11.453693,-17.89759,-24.335457,-16.364395,-10.738838,-14.776478,-21.854666,-28.875645,-9.434895,-6.9184685,-14.281261,-14.378674,-30.901876,-18.649279,-33.605045,-18.248333,-22.795925,-22.150154,-26.428728,-20.951223,-20.23947,-11.563793,-18.488018,-21.804834,-23.9646,-17.897394,-16.591915,-22.278728
-15.180571,-13.881952,-22.800556,-17.759184,-18.929235,-24.015785,-18.549465,-18.968204,-21.078651,-21.177107,-18.82941,-23.284859,-17.47103,-13.765038,-21.293991,-12.763226,-4.719673,-25.272964,-9.862812,-10.438923,-9.102537,-13.244431,-24.128786,-18.070223,-18.05451,-23.565382,-15.243332,-23.660927,-14.284006,-9.088421,-15.048073,-15.2691,-20.62118,-18.238266,-16.781399,-20.088322,-17.940887,-12.185549,-17.744333,-16.298489,-14.879204,-13.597942,-20.727108,-26.175037,-15.165485,-22.760452,-24.846138,-15.349255,-17.931133,-18.57911,-24.543259,-10.1402855,-17.346817,-20.51495,-14.929674,-12.758829,-16.241362,-23.135511,-14.329868,-15.282919,-26.943846,-17.367641,-19.923038,-22.986912,-11.097837,-20.936754,-15.65621,-13.206228,-18.716532,-14.321909,-19.258533,-17.685215,-15.094255,-12.2896595,-21.588444,-16.99439,-13.779282,-16.19342,-20.853405,-23.685051,-17.053001,-13.7659,-5.7233734,-13.690788,-22.986837,-20.289692,-19.517164,-22.131905,-22.777172,-22.218163,-23.949745,-29.932938,-20.732939,-16.643642,-20.086136,-19.732744,-25.617981,-21.742699,-17.907848,-25.778498
