-38.79795,-34.81432,-30.853481,-30.553593,-28.821573,-35.849136,-36.89411,-33.177605,-36.865833,-33.89416,-27.537102,-27.910255,-33.025223,-30.440758,-26.826511,-33.93594,-28.527843,-25.873905,-25.194405,-26.29359,-30.601042,-31.045782,-29.248495,-35.283432,-35.560898,-33.60981,-29.158436,-32.483963,-32.42259,-39.617268,-32.623394,-30.116291,-37.990078,-38.462643,-27.67437,-29.712486,-33.261166,-32.38088,-31.595604,-37.61671,-29.760311,-40.90113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.18994,-40.46755,-49.136276,-39.355858,-49.998764,-45.978252,-32.116875,-42.869053,-43.301647,-30.05373,-36.201508,-28.550594,-35.150288,-29.880291,-30.7035,-31.42786,-27.332203,-31.4336,-30.276762,-24.569443,-43.012604,-31.578587,-32.301434,-31.628128,-34.387684,-28.53033,-35.758663,-34.97607,-32.619644,-23.577576,-28.633907,-28.035084,-35.22589,-29.23373,-31.86318,-30.90323,-34.828564,-34.323093,-30.536993
-36.47126,-33.595703,-30.413881,-33.26206,-29.648872,-38.62316,-38.543922,-37.05412,-36.60615,-27.851624,-33.454887,-25.14013,-30.701935,-27.717434,-28.23224,-38.65211,-32.140903,-38.22355,-31.66058,-31.196175,-34.261433,-34.687805,-30.828642,-36.674324,-32.71013,-27.162577,-28.078781,-38.117393,-28.453945,-39.76806,-25.782284,-32.29625,-35.86781,-37.68451,-27.290934,-29.476059,-28.778036,-39.84728,-29.409004,-38.089024,-34.06124,-42.34299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.424927,-45.09827,-52.037704,-37.851505,-44.563854,-46.37819,-34.996334,-50.00795,-47.25789,-28.296371,-37.15599,-40.290955,-33.908745,-32.415268,-43.154102,-30.840837,-27.213802,-30.538757,-35.34172,-32.534893,-34.10705,-33.655373,-31.079134,-26.683262,-32.313328,-37.13437,-36.016495,-37.721237,-32.62507,-27.11256,-31.103563,-28.430984,-34.274693,-36.252056,-31.363806,-37.03341,-30.446482,-36.803757,-28.615398
-35.510513,-25.617798,-33.058243,-32.06555,-31.19414,-32.90688,-37.039207,-34.548996,-39.193565,-28.659622,-28.384491,-28.001179,-30.050858,-34.90631,-33.607555,-33.814583,-32.28745,-35.89,-32.250477,-31.912624,-33.252827,-33.09201,-29.270664,-33.606186,-34.882126,-29.096983,-32.299774,-33.359055,-29.972935,-34.974346,-27.364077,-35.8554,-34.62244,-30.191135,-31.82243,-31.167624,-29.772785,-41.17199,-31.536621,-31.230583,-29.403522,-44.008915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.483444,-49.3925,-46.343666,-42.35081,-38.942505,-41.78911,-40.351093,-41.065727,-44.62841,-26.976906,-39.29971,-42.00853,-35.33902,-25.695051,-33.980675,-31.263994,-29.157799,-24.54491,-33.515938,-34.33533,-29.334534,-32.260334,-31.132948,-23.290264,-31.159184,-30.925844,-36.836895,-30.490335,-32.945625,-31.42367,-31.526016,-31.08399,-30.630087,-36.086548,-35.21628,-34.486427,-27.362007,-35.320393,-30.639668
-33.43676,-28.61784,-39.21323,-35.4252,-33.65951,-33.04688,-32.557083,-30.145702,-33.81005,-36.10989,-24.776188,-34.341644,-28.950123,-32.0355,-35.942684,-35.812477,-28.10439,-30.291025,-27.075796,-27.953949,-31.243298,-34.871304,-26.95727,-31.269775,-33.344124,-31.554388,-37.792454,-33.8045,-29.428143,-33.860363,-37.026894,-36.436626,-30.287228,-29.561777,-39.481308,-29.104986,-28.146482,-32.420013,-30.893135,-27.477144,-28.235428,-49.18257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.974968,-55.14138,-39.06363,-40.56622,-40.668167,-42.84725,-43.918808,-40.971497,-48.861023,-28.520185,-39.821335,-31.439386,-40.265045,-30.498238,-30.077646,-32.233696,-32.48912,-24.97388,-29.669144,-31.97635,-27.596998,-32.583965,-34.606083,-30.316006,-31.028986,-31.138605,-31.86316,-32.035248,-36.749695,-31.914557,-29.630606,-36.981617,-33.30518,-28.758175,-36.87372,-28.141209,-29.13391,-29.057987,-28.351757
-36.008827,-33.604073,-36.94745,-32.40996,-29.566551,-34.843643,-28.227839,-31.877974,-29.383041,-32.033978,-28.793007,-35.75782,-32.605946,-27.431454,-29.536713,-40.644714,-32.62992,-31.15733,-29.453468,-26.520002,-35.02355,-32.26693,-30.523308,-28.526674,-24.888693,-37.085773,-36.225338,-35.053432,-36.607254,-35.39382,-31.28816,-33.039497,-34.31402,-30.544409,-30.296425,-29.297789,-27.742731,-33.653206,-29.198784,-29.540718,-29.919228,-54.263706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.92937,-52.948044,-43.980125,-37.610035,-43.37465,-48.014412,-48.055145,-36.52175,-44.170868,-29.864449,-38.46121,-27.27921,-39.253273,-32.416798,-32.83183,-33.34875,-28.122341,-30.056896,-30.073158,-29.317196,-32.656227,-35.058483,-37.723114,-31.707623,-32.03401,-28.710804,-35.122913,-29.30296,-39.599064,-32.09904,-27.829798,-34.99325,-33.344433,-29.238045,-30.857573,-25.931293,-36.081528,-28.5235,-28.564642
-32.258247,-32.725952,-33.42146,-28.589603,-29.683245,-38.099155,-27.19748,-36.1786,-33.43134,-28.505257,-37.872543,-39.40415,-31.889023,-29.799202,-31.244284,-34.90175,-32.728516,-34.72972,-32.95863,-27.814613,-31.739796,-31.613396,-32.548763,-33.698185,-26.054943,-34.47377,-34.076595,-34.75351,-40.201664,-32.844894,-32.1336,-29.24582,-35.736797,-36.72618,-26.705906,-31.117859,-35.445503,-32.05972,-28.941494,-26.465206,-37.38329,-48.889694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.885345,-46.738304,-45.184467,-41.911816,-41.17331,-46.11997,-46.749832,-36.84402,-42.33622,-32.369007,-40.59794,-26.89076,-29.50082,-38.501278,-28.693035,-28.36006,-30.078098,-34.54748,-29.365906,-28.113073,-33.401726,-32.43196,-39.021564,-30.435822,-39.78136,-27.893677,-31.191292,-25.496437,-37.65042,-36.63969,-30.964716,-36.47721,-36.021175,-34.66465,-29.387611,-27.472414,-31.30016,-28.193974,-33.05608
-33.599545,-36.4626,-34.871166,-26.550165,-28.03577,-35.825138,-31.344055,-35.00907,-32.99141,-28.149805,-38.079247,-42.083412,-32.11883,-37.68296,-29.816002,-38.010586,-33.809566,-33.240036,-35.542454,-31.715073,-30.856226,-34.639336,-34.91851,-32.82845,-36.463493,-30.465109,-29.893282,-28.256645,-33.244167,-34.271004,-40.98781,-28.072643,-33.507183,-36.616673,-32.998505,-36.06276,-33.981087,-28.812248,-24.72886,-29.778053,-38.94347,-45.63722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.29634,-43.6278,-44.295197,-46.25254,-42.959976,-44.41307,-44.21918,-38.89326,-45.093822,-34.88267,-36.83711,-30.81468,-29.331812,-33.80242,-33.985107,-27.369484,-31.700401,-32.961544,-30.156734,-26.494179,-32.912117,-33.99082,-38.52537,-26.348024,-38.360703,-31.234608,-27.488731,-28.41644,-32.52467,-35.866367,-30.31865,-35.71555,-34.232513,-29.783264,-29.869728,-32.96032,-26.273235,-30.546633,-33.16169
-40.20242,-35.064266,-26.366459,-32.95051,-27.50074,-32.845894,-35.680317,-34.126167,-35.01203,-32.436684,-34.53575,-40.680485,-29.026268,-35.929085,-28.047842,-39.45044,-27.260288,-27.168617,-29.197811,-39.1757,-32.711227,-38.208958,-37.78275,-36.02925,-35.277317,-27.86862,-32.185043,-28.01564,-32.46889,-31.674479,-34.24696,-31.467339,-31.833658,-32.39349,-35.379646,-35.93164,-29.960304,-29.574942,-27.00996,-41.140594,-32.350113,-43.909195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.775635,-43.89878,-46.834297,-45.65894,-45.837406,-46.101482,-39.025272,-39.4236,-46.92121,-35.73782,-31.601208,-30.666878,-29.288975,-27.473015,-33.39192,-32.747612,-34.731373,-32.86085,-32.22406,-31.692574,-34.22062,-35.093098,-35.955414,-27.063625,-33.407043,-29.875946,-29.63256,-33.80841,-30.365234,-33.416096,-26.610523,-37.001617,-36.204586,-28.97342,-30.403826,-35.31924,-26.02848,-30.642284,-32.713127
-36.56301,-37.839363,-28.543095,-27.152693,-33.971756,-33.558,-45.913425,-31.346977,-30.891113,-37.822838,-31.26428,-32.69866,-33.60535,-35.195015,-27.156013,-37.922794,-27.796404,-28.61124,-25.651848,-47.995804,-39.68763,-41.83154,-42.503407,-35.93346,-32.200058,-31.576797,-33.065826,-33.29786,-32.64823,-35.171078,-28.77716,-29.916645,-34.60897,-36.678726,-33.561638,-35.818825,-35.14589,-26.788918,-28.114716,-37.49279,-26.594803,-44.992104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.17298,-44.296288,-47.15835,-43.888382,-47.98745,-56.407417,-37.3748,-39.80439,-47.953117,-41.650898,-33.784008,-29.398882,-34.36203,-27.160585,-30.194258,-35.99019,-33.74278,-30.561943,-31.364544,-29.456898,-32.663982,-38.20149,-32.023773,-29.72815,-34.570152,-38.573982,-33.766808,-33.308483,-31.508627,-40.96817,-30.325651,-34.32077,-32.568623,-38.48125,-30.523285,-35.752796,-30.866222,-34.932926,-28.355192
-37.69433,-33.044193,-34.58614,-25.699356,-26.594677,-31.656185,-37.596073,-30.024292,-27.220179,-33.318623,-32.85146,-32.02071,-32.590393,-31.51888,-29.44506,-28.923485,-38.20965,-29.912712,-26.884579,-34.224663,-32.17813,-30.265305,-33.556538,-37.758648,-34.975327,-33.145386,-33.856388,-32.40957,-35.190445,-28.561863,-23.513567,-23.242786,-30.717346,-31.748432,-33.52978,-31.413204,-33.694477,-27.311968,-28.918835,-33.25215,-28.905436,-46.571686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.943855,-45.80346,-36.509377,-46.978592,-44.55084,-50.901237,-36.84643,-35.473198,-45.54079,-40.336487,-31.083956,-32.020164,-32.050846,-27.075535,-28.697252,-34.28692,-34.372715,-34.344498,-29.393959,-30.611942,-33.06698,-34.812973,-33.57016,-32.28759,-32.29099,-31.408773,-31.701206,-38.141315,-34.79691,-36.803013,-34.225945,-27.205864,-31.643873,-38.37861,-34.077698,-34.346375,-30.277447,-36.34548,-26.94301
-37.960606,-30.787102,-30.33615,-32.06089,-30.282833,-35.07628,-33.831707,-29.123678,-31.298721,-26.810759,-39.273376,-31.70433,-28.220324,-34.9939,-34.22877,-30.379337,-37.553913,-33.04402,-32.308662,-30.914257,-28.550777,-26.951733,-35.00163,-39.879272,-44.283997,-38.594868,-34.269135,-35.074486,-34.623737,-30.193829,-26.608513,-28.92371,-35.162815,-30.145477,-31.036655,-28.119946,-36.251743,-27.470709,-30.634232,-27.436186,-38.38464,-51.0923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.943447,-45.97996,-39.37724,-48.989044,-40.067635,-51.993965,-38.355755,-39.344006,-50.27134,-38.98441,-26.391518,-29.9392,-32.867123,-25.212057,-30.34444,-29.459873,-37.466496,-39.051064,-27.544708,-31.954845,-33.999916,-32.447285,-38.849945,-31.937588,-36.71885,-29.281258,-32.348347,-38.501595,-34.324394,-29.549276,-31.86193,-27.244383,-33.198753,-30.165457,-33.936024,-31.417255,-30.256737,-34.981144,-27.997158
-35.193493,-33.77986,-33.304417,-29.264992,-30.16174,-29.58406,-30.06187,-34.04688,-36.376366,-28.630947,-30.887455,-30.81392,-29.583628,-33.12231,-37.085007,-33.092587,-36.306206,-30.74511,-30.525396,-29.501171,-26.252895,-27.416204,-31.135525,-33.510754,-34.739487,-38.009514,-32.855503,-31.205132,-35.191906,-35.304325,-29.706354,-35.17309,-36.012646,-27.062235,-26.499325,-35.28781,-32.791866,-27.197289,-24.19373,-30.032713,-32.796032,-50.117382,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.784004,-41.71681,-36.864983,-49.002415,-40.49222,-47.64296,-41.27839,-42.66047,-41.321312,-35.16073,-29.897198,-29.12313,-37.165955,-25.79697,-32.594067,-32.07811,-39.24703,-30.838446,-33.4299,-29.480545,-38.94185,-31.910522,-34.129013,-33.38148,-27.274261,-23.920422,-36.159595,-37.9065,-31.340916,-31.606646,-28.563389,-27.937904,-30.483791,-26.1755,-35.437157,-26.335316,-38.119762,-28.509571,-31.358128
-33.899635,-34.061726,-36.919373,-29.288734,-29.612978,-28.237644,-32.523487,-40.09345,-32.20983,-43.656788,-31.425238,-33.548603,-34.971058,-33.74203,-35.79372,-30.41591,-35.668083,-33.483047,-35.533188,-36.814545,-30.069513,-40.043716,-31.45963,-31.066397,-30.562885,-30.309177,-31.938288,-36.26989,-27.96144,-37.02246,-37.853786,-37.55161,-34.5332,-30.794315,-29.51118,-36.65021,-25.584776,-30.068516,-28.75084,-29.136219,-30.130505,-47.360046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.199303,-42.54533,-40.65976,-45.92003,-45.466927,-41.65799,-39.073704,-49.449272,-44.446045,-36.82104,-34.692883,-31.130785,-36.00046,-28.36048,-35.369,-33.098053,-35.523487,-28.249733,-34.704876,-31.498522,-39.91988,-34.614174,-30.969166,-37.370716,-27.286715,-27.254887,-34.692795,-34.821667,-25.356304,-40.66128,-38.20299,-31.48183,-29.035276,-32.23473,-36.590683,-27.81932,-35.50648,-28.3694,-38.08746
-31.005585,-38.880177,-32.92935,-34.260887,-31.264265,-33.05321,-35.491375,-36.204792,-29.724236,-35.046574,-35.67482,-32.76064,-33.802666,-28.011274,-34.622604,-27.66946,-28.545113,-29.518896,-39.556778,-34.710453,-34.329994,-33.7076,-38.636578,-25.173506,-30.626133,-30.778803,-36.402233,-33.46917,-25.440012,-32.688667,-36.530823,-33.572365,-30.34572,-33.435913,-29.307886,-30.928411,-24.23975,-33.708958,-31.71896,-25.556072,-26.960308,-45.49505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.056206,-45.15895,-40.77453,-40.967617,-47.88495,-40.539787,-38.772503,-44.052807,-47.572796,-37.561886,-35.001007,-34.09007,-31.527992,-30.036228,-33.29407,-32.070805,-32.090397,-28.948643,-38.489883,-37.528034,-35.301754,-36.986706,-27.222977,-32.95043,-35.318542,-29.630302,-34.11455,-29.592016,-28.336205,-35.257004,-34.311085,-32.497437,-31.161898,-33.23789,-36.606544,-26.962954,-33.445747,-31.647758,-33.437027
-30.25392,-30.93491,-30.84106,-34.886604,-39.82663,-34.859856,-30.773638,-37.696075,-35.76664,-29.172836,-31.864231,-31.132572,-33.168575,-26.2531,-34.229687,-29.900015,-24.431053,-28.418661,-32.022404,-33.300457,-29.689747,-29.615698,-34.23081,-30.115345,-27.84794,-35.155167,-30.922949,-35.806213,-25.585411,-27.22138,-26.964493,-30.969196,-29.721209,-36.445477,-33.22996,-34.43697,-32.280537,-32.879265,-34.223965,-24.366438,-32.12118,-45.590694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.40594,-46.52243,-45.338253,-43.36624,-43.55652,-44.715168,-41.46898,-42.390255,-48.95604,-34.2469,-31.529076,-35.226234,-29.648508,-28.524227,-32.54796,-31.58337,-29.902863,-28.054558,-39.469242,-32.156742,-34.131554,-36.50025,-29.72552,-30.835289,-31.325882,-29.190865,-32.79736,-31.673117,-24.609095,-31.291817,-31.91936,-33.04098,-29.924139,-34.471222,-29.731133,-28.172096,-29.988462,-37.076973,-32.64867
-30.739775,-24.46332,-32.18957,-37.4561,-39.802433,-31.156044,-29.94363,-37.163025,-42.55495,-32.368855,-33.843704,-29.909414,-30.891333,-30.751587,-32.815125,-32.2302,-29.299637,-27.94248,-29.891504,-36.834034,-32.066803,-30.875584,-36.985455,-32.657692,-32.21025,-31.23411,-30.686602,-33.125866,-23.137432,-28.89466,-25.598372,-31.324623,-29.737852,-32.221622,-35.127438,-40.779263,-40.61763,-33.22562,-29.156075,-28.414845,-36.349644,-46.736088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.090385,-50.373108,-42.30199,-41.77984,-45.479862,-49.124435,-41.753284,-44.445038,-41.86692,-35.547874,-24.07238,-39.618286,-32.946793,-35.442528,-37.11615,-32.39912,-33.77049,-34.52616,-37.519825,-30.848139,-29.03242,-37.977196,-34.641865,-32.773403,-34.09075,-31.16709,-31.153072,-35.965862,-25.06443,-27.825348,-32.906357,-30.702671,-27.085325,-37.15239,-30.545696,-34.148937,-32.924236,-31.64603,-32.92171
-29.704653,-26.448154,-26.13113,-36.743095,-32.579353,-29.89341,-32.665924,-32.422413,-41.385616,-36.37429,-37.345993,-33.56176,-28.841053,-28.123196,-31.34025,-29.738804,-30.281242,-29.510574,-33.60567,-37.800785,-30.924942,-39.514095,-32.390343,-33.91443,-32.954338,-29.49325,-35.17796,-28.081568,-27.925667,-30.312946,-31.142427,-31.759481,-33.58294,-37.153084,-30.780247,-35.089127,-34.08859,-30.936687,-25.325388,-28.529402,-27.076962,-47.482834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.68079,-51.134132,-34.799854,-38.918636,-49.16487,-41.80536,-42.183502,-42.297882,-39.54285,-38.476376,-25.429161,-33.292957,-31.237837,-36.734272,-32.963005,-33.65033,-35.950176,-30.969772,-32.72201,-28.261692,-29.832724,-35.343258,-38.135002,-28.338074,-34.068832,-32.50651,-34.05367,-36.148712,-27.027412,-29.400768,-38.07007,-32.525414,-32.278416,-40.85397,-29.640076,-31.374668,-33.942215,-29.456438,-31.246601
-32.674324,-34.312397,-23.186829,-39.3098,-29.535995,-31.587473,-33.552757,-37.489796,-40.6951,-32.26397,-45.376503,-28.030651,-26.38073,-29.935165,-35.825493,-29.989517,-25.340097,-28.320877,-33.001335,-36.26114,-33.898434,-39.679695,-29.719625,-30.746666,-30.892006,-30.164322,-30.101614,-30.057434,-43.76189,-31.636412,-29.991539,-28.390778,-31.29295,-36.30784,-35.280247,-32.16887,-34.64723,-32.004696,-29.764061,-26.108555,-23.448725,-47.283577,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.86061,-48.435062,-37.174767,-44.854744,-45.427544,-43.488018,-39.523983,-38.12856,-42.388016,-36.816906,-31.89276,-29.466784,-34.222107,-27.743057,-28.527056,-35.39631,-30.716686,-35.123337,-32.88627,-29.577463,-38.768818,-29.611576,-42.81228,-26.00615,-29.145445,-28.466736,-29.634071,-33.542683,-31.81899,-30.07929,-27.014452,-33.277195,-36.767036,-37.948017,-28.624783,-31.721361,-36.4579,-32.169247,-37.811115
-30.17537,-28.202438,-24.425594,-35.56724,-31.283745,-24.833242,-28.836082,-35.718616,-34.4681,-24.600975,-31.984407,-26.485714,-27.20359,-33.142963,-35.820347,-30.743551,-28.349873,-28.317461,-27.504194,-31.524145,-33.606033,-39.008068,-34.09446,-26.250809,-31.95721,-27.685915,-32.575836,-26.620872,-42.9359,-33.324368,-32.995544,-32.52259,-26.996119,-36.130272,-32.01991,-36.717896,-31.894625,-29.267365,-27.781178,-29.661253,-27.87452,-45.30121,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.465332,-43.682922,-44.642765,-41.902863,-47.83136,-49.150852,-39.247364,-39.717754,-43.665787,-33.666317,-29.476713,-31.370712,-28.660057,-26.840603,-30.61086,-36.16687,-31.993101,-38.823868,-32.51665,-30.838703,-37.787483,-30.566233,-33.749958,-29.006887,-27.24678,-29.349838,-29.578888,-34.95567,-28.833267,-31.516216,-25.739037,-31.642965,-29.287182,-33.719345,-28.47673,-24.331272,-38.4295,-32.269722,-35.31466
-31.143677,-31.687757,-28.40918,-34.644535,-36.29744,-29.208591,-23.905024,-32.368477,-32.231503,-27.066036,-33.126534,-29.701572,-25.822508,-35.18843,-32.421257,-27.33387,-37.051533,-29.325592,-32.633465,-28.104397,-29.959255,-33.184273,-39.061592,-32.18534,-31.889023,-30.976608,-37.25908,-28.107134,-37.42037,-35.85767,-36.862976,-30.660341,-31.628635,-30.509811,-29.383116,-33.975792,-27.57769,-28.689724,-30.58134,-30.189512,-29.93784,-45.35807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.36707,-41.871346,-40.58589,-40.02571,-39.443344,-46.560444,-44.069046,-37.2818,-45.44107,-36.74553,-31.593386,-27.785187,-26.238522,-29.85958,-30.11806,-34.21676,-27.78939,-37.389877,-30.220928,-32.532486,-35.374294,-36.758698,-33.766872,-32.5308,-31.858383,-30.378426,-29.590384,-33.626835,-29.292795,-36.920147,-29.799597,-29.303581,-33.89499,-31.681503,-29.621483,-24.594961,-29.702658,-40.8599,-34.04237
-32.401222,-37.111988,-27.618372,-38.321075,-39.054253,-29.77352,-25.393698,-31.12708,-33.77876,-29.493774,-33.184242,-34.79046,-30.246126,-40.058277,-27.622753,-26.723293,-33.434055,-32.108547,-33.13407,-29.477478,-34.43659,-28.20682,-37.305294,-27.950247,-32.009903,-30.207981,-34.55443,-30.285843,-35.062664,-28.327276,-32.80771,-29.505695,-29.419012,-29.70797,-30.029123,-31.098583,-27.977552,-26.280739,-32.631153,-35.53312,-25.15118,-44.958363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.18188,-37.93321,-41.926716,-39.465992,-41.58027,-44.62327,-38.485012,-37.17786,-49.633198,-38.19247,-32.685524,-27.699701,-27.957495,-26.6873,-23.702543,-34.309917,-31.08828,-41.836266,-28.406124,-31.639097,-31.59439,-28.82806,-30.669617,-32.331886,-33.29213,-35.83746,-34.370804,-29.438837,-34.519455,-33.77641,-29.80966,-25.558788,-35.45663,-29.035973,-28.666916,-25.920187,-24.986914,-31.079464,-31.782246
-31.3192,-35.969955,-28.82398,-32.5801,-37.898163,-32.14618,-29.144968,-42.056557,-28.781206,-31.089912,-35.660988,-39.98921,-33.444786,-39.96622,-29.026356,-32.102844,-36.85401,-30.052227,-36.211807,-36.01377,-40.16647,-32.4046,-41.12535,-30.808937,-35.68277,-34.77184,-40.674927,-32.345306,-31.799582,-26.3583,-35.17137,-30.465479,-27.159773,-30.226929,-35.026722,-32.83422,-31.16438,-30.883003,-32.118244,-29.606232,-28.793797,-46.88679,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.487694,-37.89831,-42.54697,-46.79537,-48.024334,-42.784466,-37.363613,-38.92775,-47.435883,-33.40008,-40.420242,-28.527658,-34.55708,-31.11313,-28.999842,-33.162804,-35.503647,-41.22996,-28.666025,-33.997902,-35.37092,-26.861721,-36.03628,-30.45913,-35.848892,-42.569008,-41.767708,-34.10812,-39.46014,-31.259445,-34.02152,-28.631855,-36.178997,-29.86839,-33.99573,-31.895521,-32.060417,-30.783718,-32.27259
-30.695908,-37.18263,-33.053406,-32.665596,-35.514095,-31.740116,-28.688873,-35.538757,-30.29522,-33.564377,-32.798912,-44.51569,-36.33835,-34.187496,-29.430737,-38.553967,-38.96378,-29.164042,-30.901318,-28.819183,-33.483963,-33.245968,-33.737034,-30.518444,-34.361797,-36.149628,-30.342636,-36.30051,-36.686356,-28.879917,-29.754822,-37.720627,-28.74662,-29.00074,-34.73825,-29.037045,-28.00452,-31.497467,-31.745876,-31.545858,-33.012684,-48.353275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.31646,-39.917282,-46.27532,-43.276096,-44.69922,-43.92779,-41.344418,-40.537865,-44.00322,-33.94764,-29.735455,-33.199184,-28.250076,-34.007225,-32.948574,-29.431164,-34.743523,-33.762363,-35.45995,-32.05739,-36.598705,-27.638168,-39.28548,-26.569035,-32.611816,-34.272285,-35.42707,-34.152744,-36.881584,-33.36399,-30.163021,-27.587748,-27.66341,-31.551924,-35.02788,-34.608116,-40.571968,-36.456806,-35.625153
-34.93937,-32.87493,-37.28394,-32.442436,-32.458847,-31.456497,-34.719997,-30.687382,-31.527294,-31.444584,-28.472069,-33.087284,-33.506233,-29.642277,-35.169785,-34.37541,-39.76665,-29.706852,-33.82128,-26.673,-28.47855,-31.603558,-33.14379,-30.811344,-32.60357,-37.90307,-28.6045,-30.308542,-33.25008,-30.697578,-27.667889,-30.733038,-29.917759,-33.76991,-34.55865,-36.369354,-31.45061,-35.030266,-32.177624,-30.726496,-36.74475,-51.103245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.948837,-49.916245,-44.43651,-40.531616,-44.79459,-48.302773,-47.111393,-42.71015,-43.048065,-42.37714,-29.232811,-30.494373,-33.791176,-30.074781,-27.547153,-24.99186,-31.01103,-26.865932,-39.85446,-34.22579,-38.35139,-31.763306,-33.85914,-26.771435,-30.413937,-30.511662,-30.639418,-31.171759,-36.129154,-29.29144,-26.254742,-31.679914,-29.93871,-31.560902,-30.950472,-34.48391,-39.768494,-34.74947,-39.37244
