-26.195261,-20.172035,-23.193468,-22.643303,-30.705772,-22.577763,-20.531828,-18.331352,-28.200474,-24.573168,-25.939335,-25.957886,-21.166876,-26.527464,-22.707859,-40.590042,-25.553692,-25.83102,-34.078503,-27.291374,-39.367626,-30.657225,-32.176643,-21.298271,-27.916061,-19.031704,-25.612535,-27.93331,-21.07573,-23.240427,-23.408901,-22.67213,-26.144844,-25.109097,-22.839848,-19.56945,-22.123524,-26.576519
-27.790537,-20.891457,-19.4381,-17.982155,-25.198313,-19.836147,-24.475084,-19.699095,-22.041735,-21.176882,-26.905802,-18.994669,-20.564362,-23.529823,-24.035757,-34.085773,-23.414268,-33.460358,-26.881075,-22.925154,-30.636654,-35.24391,-28.664646,-21.890068,-23.100918,-22.585405,-22.895002,-20.459593,-19.94758,-21.270575,-22.176798,-21.105381,-29.97029,-20.153662,-20.69923,-19.43625,-25.328318,-28.125092
-25.750856,-25.10094,-19.16991,-20.912384,-23.500984,-25.413116,-27.770199,-22.92789,-21.819439,-22.897526,-31.321384,-22.439093,-25.188602,-22.927689,-18.405691,-24.942617,-23.2768,-32.226418,-27.676367,-23.989105,-24.807983,-34.708115,-30.106586,-19.316628,-22.38165,-23.108406,-25.108788,-22.57552,-18.024548,-22.834232,-27.565893,-22.664028,-20.58291,-17.55432,-19.516396,-20.722904,-27.69996,-29.095526
-25.0006,-26.157345,-18.195389,-21.466084,-22.371655,-22.036129,-22.414932,-22.219366,-18.281702,-18.780472,-24.962036,-22.939941,-20.785555,-22.683773,-17.910418,-24.518389,-24.152596,-32.590954,-30.948505,-25.871622,-30.175684,-29.148146,-37.682274,-24.257671,-24.979553,-23.943851,-28.599533,-19.76205,-20.986727,-20.504417,-26.16711,-20.071999,-16.81168,-20.930851,-26.71492,-19.448511,-19.661804,-33.790253
-24.49391,-25.102602,-16.091124,-21.699902,-27.247461,-19.278122,-16.59215,-23.257748,-22.23915,-19.28091,-23.468904,-19.707943,-23.274752,-20.094963,-18.32321,-24.195784,-23.587063,-29.405388,-37.918274,-28.005047,-27.264246,-25.126602,-28.869928,-28.910044,-19.599329,-25.268288,-23.089191,-20.193718,-27.76486,-22.06647,-18.072363,-21.510517,-20.161491,-22.436035,-28.970013,-19.33105,-18.576551,-25.659603
-21.435621,-21.950607,-23.01808,-24.388657,-21.388401,-19.136528,-22.894615,-24.35804,-24.591312,-24.656195,-23.54054,-23.33162,-27.924578,-20.190845,-21.982597,-26.357388,-20.813295,-33.299744,-32.06861,-29.151787,-26.510344,-26.66604,-24.946676,-31.54154,-18.116322,-27.801346,-18.887352,-23.721983,-22.119598,-22.361237,-18.822014,-21.985516,-23.587467,-26.740713,-22.219913,-24.74937,-22.878897,-22.174763
-21.687944,-21.375664,-24.424849,-26.160122,-22.10639,-14.578785,-25.839264,-26.375544,-20.257607,-35.23213,-17.395536,-22.940384,-28.995623,-19.55249,-21.836014,-22.017582,-20.44873,-29.427155,-27.786758,-24.699661,-27.547468,-26.333677,-23.390419,-20.45097,-23.531574,-23.646088,-15.98129,-18.379856,-22.074207,-19.550156,-20.133759,-23.344635,-23.153751,-24.656433,-23.22408,-27.459848,-20.34709,-23.420303
-23.659603,-22.021935,-21.737364,-21.073898,-25.237171,-23.116879,-26.544203,-22.395555,-22.48515,-35.774025,-20.647667,-22.51507,-25.534561,-25.178312,-26.614164,-21.674812,-23.746569,-24.16531,-35.38181,-24.97627,-34.17581,-28.393616,-26.552698,-18.434368,-26.303766,-22.757881,-20.677868,-19.576729,-28.095648,-22.380867,-20.094925,-26.17931,-30.232317,-22.058159,-28.417004,-26.690876,-18.930119,-31.044146
-23.236643,-19.423252,-23.876343,-19.30893,-22.679565,-26.034685,-27.083008,-22.345247,-19.64616,-25.55828,-23.404987,-26.120304,-19.277006,-24.137583,-30.742733,-21.220188,-25.422121,-22.190018,-31.193247,-27.248594,-34.48502,-28.97882,-35.64234,-24.499023,-22.236156,-17.21389,-24.018276,-22.586346,-20.200237,-23.505646,-24.243587,-21.411533,-25.127344,-24.294483,-23.084105,-24.74147,-18.395529,-30.207851
-29.062872,-25.46774,-24.20486,-25.173185,-21.550022,-23.837023,-28.77445,-26.812202,-23.429766,-24.442516,-26.450878,-23.05772,-20.342745,-22.294636,-30.253761,-20.814995,-26.440338,-19.441626,-29.259151,-30.52035,-33.466846,-28.735245,-37.311703,-25.627586,-22.55925,-24.84657,-23.067173,-20.490086,-23.367249,-23.318363,-22.223179,-25.11245,-26.13041,-19.63024,-21.697903,-27.172203,-23.079357,-29.413977
-24.454512,-21.796316,-22.11282,-29.802572,-23.454752,-25.089554,-23.786842,-20.646925,-23.047644,-25.603558,-31.284866,-21.80637,-21.255192,-21.851303,-23.529736,-19.01038,-20.824791,-20.905201,-36.13536,-32.25152,-24.87104,-27.947037,-32.151855,-18.948599,-21.806942,-25.08871,-28.148104,-20.437504,-20.130241,-24.275244,-23.974401,-26.05622,-27.77041,-19.954529,-22.799469,-26.95928,-28.783073,-31.539675
-26.430372,-15.152538,-30.067276,-23.144756,-31.35019,-26.693497,-22.222355,-18.654964,-26.934067,-21.563934,-24.390566,-25.639538,-29.008049,-26.715637,-26.904991,-16.66598,-21.050682,-31.181257,-37.17656,-33.63054,-24.945526,-23.595375,-26.233189,-21.239689,-23.724072,-25.16037,-30.383125,-18.8899,-20.444363,-23.973063,-31.46316,-21.307201,-29.472178,-20.110468,-25.11397,-26.886944,-31.087982,-33.016254
-28.937252,-15.444102,-21.897287,-20.971375,-27.407082,-23.121761,-26.013557,-16.604418,-27.540453,-18.128607,-21.92149,-16.771017,-26.433384,-33.086372,-26.83749,-15.166496,-20.953003,-28.606348,-42.84542,-32.080593,-24.122116,-23.903805,-26.197124,-20.717556,-22.020378,-31.221205,-29.349981,-20.53952,-23.019646,-27.55528,-28.82546,-19.553734,-23.099209,-25.690544,-29.87734,-23.798895,-33.815067,-27.406513
-27.179483,-19.884989,-17.616241,-21.851927,-22.893389,-18.779758,-29.732122,-17.565212,-27.539314,-23.820583,-23.677317,-16.937479,-24.914711,-27.644102,-25.4446,-19.671215,-21.873606,-29.737783,-33.350277,-31.482878,-25.127739,-28.060446,-24.851385,-17.425758,-19.706676,-24.513227,-28.120033,-26.468834,-25.69632,-24.319073,-22.902344,-20.98945,-20.809313,-24.763857,-22.07257,-27.213303,-29.159006,-29.904646
-28.627903,-27.847021,-18.175259,-19.820503,-26.83309,-18.385918,-28.645203,-22.646996,-27.344578,-22.777668,-26.639618,-19.609905,-30.885101,-21.040806,-23.707539,-22.18681,-23.157732,-30.553896,-29.454227,-33.911095,-23.030823,-31.128407,-26.911339,-20.463823,-14.119181,-17.941174,-29.81489,-21.280573,-23.764744,-19.217924,-24.857786,-19.324219,-27.797163,-18.713211,-22.45935,-26.177021,-26.35491,-28.811832
-28.886438,-21.748207,-19.632908,-21.7588,-21.779488,-18.539356,-24.993494,-25.282091,-24.758013,-21.329979,-32.22569,-24.194702,-28.96922,-24.18134,-27.076118,-18.686577,-25.069366,-27.037798,-32.742195,-26.040487,-23.26227,-26.928968,-26.274893,-23.877373,-15.645191,-18.875586,-24.53089,-24.873745,-27.116428,-21.585442,-25.853985,-17.981316,-24.977158,-19.399693,-21.826746,-23.886969,-25.650742,-24.358248
-27.808004,-23.135191,-20.63871,-27.241053,-20.294739,-20.982456,-22.38364,-27.27709,-28.255833,-20.862392,-25.303837,-21.80159,-22.934856,-26.587069,-28.021332,-17.80127,-22.660854,-29.81286,-29.741669,-22.545364,-24.130825,-30.180021,-28.63097,-21.933037,-22.186077,-22.782902,-25.291077,-28.076319,-22.892004,-30.747911,-19.3027,-20.456558,-23.39189,-25.455383,-28.760328,-22.961182,-19.761406,-24.467655
-28.809225,-27.346888,-24.915348,-24.103716,-19.884079,-22.900309,-23.722149,-26.54013,-33.1915,-29.69801,-26.053246,-18.43108,-21.262238,-21.996777,-20.867905,-22.10353,-19.431879,-31.249043,-24.767193,-24.178196,-31.58245,-31.428677,-32.52812,-25.169266,-20.847206,-23.932787,-19.223545,-24.176754,-22.062088,-21.908611,-16.257397,-16.684273,-21.363745,-26.890732,-27.252056,-23.798536,-20.382765,-23.81654
-27.963299,-31.111273,-27.021248,-23.82925,-20.356586,-25.729597,-23.659143,-26.891563,-25.76572,-31.166119,-29.843067,-25.53761,-23.360622,-25.462048,-19.76513,-20.21761,-22.85733,-22.514696,-26.198187,-33.614918,-29.765938,-28.001682,-38.83186,-20.081865,-24.508802,-25.936739,-19.793467,-27.618557,-21.221275,-27.187515,-18.372799,-19.643906,-27.347422,-30.398033,-22.146616,-24.533352,-25.054987,-31.527843
-19.578281,-18.972593,-21.185707,-17.239574,-19.796253,-22.916447,-25.246689,-23.979294,-21.58612,-28.167742,-27.022583,-32.13999,-20.025902,-27.926735,-24.069145,-19.043758,-21.22866,-24.623154,-25.859987,-30.900866,-27.973898,-23.702732,-34.520542,-19.984917,-24.49603,-22.73574,-26.099773,-20.14198,-20.949085,-27.809628,-21.669344,-27.487066,-25.98842,-26.150208,-22.581568,-22.46611,-23.473063,-31.12266
-18.94093,-19.784813,-19.962124,-21.321156,-19.483297,-24.042816,-23.960426,-23.123764,-23.773952,-27.521431,-22.40049,-31.054281,-21.432539,-25.496073,-25.884537,-23.156132,-23.801027,-27.001131,-32.454693,-27.794605,-29.433506,-24.334703,-28.544207,-21.37293,-25.600536,-21.70743,-23.831993,-18.663317,-16.755388,-25.967533,-24.641085,-24.8304,-20.732513,-26.718985,-22.261574,-19.90217,-20.44986,-27.728674
-23.74662,-19.540634,-18.51238,-19.72853,-20.642612,-24.735325,-26.988157,-21.636223,-23.454775,-28.70898,-17.01826,-27.686443,-27.798252,-28.542496,-32.015846,-22.380281,-25.220407,-25.046932,-35.525043,-27.992208,-31.171963,-25.97525,-25.219042,-20.880123,-18.959791,-20.912498,-23.826675,-22.500969,-21.805668,-27.00292,-29.366291,-26.636433,-23.449194,-22.131083,-23.268354,-23.692514,-24.225708,-25.996246
-24.3103,-20.303694,-20.39915,-21.258066,-22.87175,-21.627245,-26.329958,-28.783016,-25.163933,-25.565605,-21.162663,-23.694036,-28.489836,-27.082394,-21.851942,-28.288708,-25.768879,-27.959824,-37.685764,-30.28036,-26.435837,-31.523005,-27.608982,-25.665443,-19.725327,-19.46368,-26.894592,-25.966356,-24.880293,-23.36446,-24.803654,-25.903864,-33.434895,-24.86325,-23.371464,-23.194475,-26.634485,-27.005621
-26.350464,-22.78666,-24.667736,-22.808624,-19.469875,-26.69423,-20.995758,-23.2708,-24.8518,-22.475054,-25.165897,-26.377777,-31.204826,-26.196295,-19.911652,-25.432364,-27.04603,-36.104122,-33.224224,-32.94901,-21.922241,-27.238434,-26.391865,-21.998362,-20.65324,-20.609041,-24.064,-26.948044,-24.085293,-24.11805,-21.846296,-28.004436,-27.154966,-24.988966,-22.097713,-20.807377,-20.324856,-27.946354
-23.76075,-19.420496,-25.902172,-16.5806,-22.02351,-20.96964,-21.110962,-19.47984,-25.035503,-26.530853,-29.205124,-20.876894,-28.693087,-28.1809,-26.239607,-23.934828,-29.784178,-26.844906,-33.63719,-30.153994,-22.814133,-24.137135,-22.540527,-18.458782,-19.603016,-21.298378,-21.0937,-28.681597,-28.33186,-25.833483,-22.844315,-20.957077,-30.397888,-23.10918,-18.593456,-28.905684,-20.599861,-24.92157
-24.19397,-16.711592,-23.318958,-15.301576,-23.084185,-19.39266,-22.06542,-22.262264,-21.957176,-32.540817,-24.22162,-19.888643,-26.310955,-22.294495,-24.190832,-20.001453,-21.441639,-22.832115,-36.567677,-33.08479,-28.527489,-29.75804,-22.963062,-17.465118,-17.696789,-25.767286,-22.166159,-19.88936,-23.366707,-26.24757,-20.672604,-20.157066,-32.568142,-23.13543,-21.96769,-24.382412,-27.312548,-24.119062
-21.888329,-19.648457,-22.31688,-20.63632,-20.252869,-20.973179,-24.334564,-23.093552,-21.919975,-24.239742,-21.324047,-28.434168,-18.575314,-19.231668,-20.952423,-18.385757,-22.351017,-21.57706,-30.99846,-29.116558,-32.144863,-25.077932,-24.503345,-21.640038,-18.500374,-19.253153,-24.093193,-18.726196,-22.930311,-28.301708,-19.011734,-20.430492,-22.977966,-25.857788,-25.65232,-23.953878,-27.531761,-22.087387
-27.967451,-21.668644,-21.773754,-27.541283,-24.530796,-16.063782,-24.189327,-25.09676,-21.903791,-19.857513,-28.950514,-31.548843,-17.727404,-23.795488,-21.000854,-23.43694,-22.54141,-24.726349,-29.477293,-26.420216,-30.27713,-25.348202,-24.771584,-24.720352,-24.299852,-22.210766,-25.872759,-24.144306,-21.238935,-27.033348,-22.92269,-21.816418,-27.874712,-28.166336,-30.856625,-28.497839,-23.635914,-23.884598
-30.802755,-19.727974,-21.451763,-26.09314,-21.79311,-17.037796,-23.691349,-24.875175,-19.861042,-20.863808,-25.786621,-21.403734,-22.658504,-26.2182,-17.805103,-25.674435,-25.869566,-29.267813,-35.184265,-25.288189,-25.9609,-25.138718,-23.038242,-22.830692,-29.109053,-26.687574,-18.476078,-20.661087,-27.661821,-22.640839,-22.230408,-22.382423,-23.89729,-16.986431,-22.175915,-23.806255,-19.61314,-22.343542
-28.210154,-23.267424,-23.281166,-21.38339,-22.61599,-27.37796,-22.961742,-21.204163,-31.090134,-26.263048,-22.71785,-19.470345,-27.100594,-24.383312,-25.335281,-21.943604,-26.309536,-27.90766,-40.159092,-31.053942,-27.606642,-26.538002,-23.139526,-25.878845,-24.718687,-23.736519,-23.435724,-28.838648,-27.270329,-26.56609,-23.81556,-27.014357,-23.033144,-18.127928,-28.662235,-24.305258,-21.53093,-25.687195
-22.625109,-21.871208,-25.89442,-23.423325,-21.775816,-24.250494,-18.406517,-16.811302,-24.501797,-24.631645,-21.870804,-17.292397,-23.269321,-22.078194,-27.178566,-23.651068,-22.925327,-25.237804,-34.427467,-24.445196,-34.30757,-25.710707,-17.464462,-27.768135,-20.605118,-25.788372,-19.448303,-22.120216,-21.872871,-26.418026,-25.417212,-21.799725,-21.532879,-24.780836,-24.425835,-22.443562,-23.973694,-23.07872
-22.615425,-17.814621,-29.005016,-23.320337,-17.397121,-22.39817,-18.507252,-21.76532,-23.304123,-17.373056,-21.52231,-23.411453,-19.195322,-24.259857,-24.433626,-19.868313,-25.52732,-21.77814,-30.041971,-25.02532,-29.606642,-23.337772,-20.565147,-27.990875,-20.403698,-22.1809,-24.644405,-17.603361,-25.635715,-29.642908,-25.574812,-20.786764,-22.521465,-21.058918,-23.102222,-21.130886,-22.931868,-24.614597
-19.534933,-19.810135,-19.087011,-24.076824,-20.02161,-21.047182,-23.600496,-21.925327,-33.463676,-19.584692,-19.383427,-21.648327,-18.990383,-21.461546,-20.664938,-20.028399,-20.223644,-25.629831,-31.45513,-28.316889,-27.121098,-22.269001,-30.35199,-30.397139,-24.146252,-19.755383,-25.190228,-20.517288,-27.72142,-27.456905,-22.04697,-21.911446,-21.367916,-20.42854,-21.657232,-19.118263,-22.660137,-26.340496
-21.319826,-18.534933,-21.526134,-22.371243,-28.07343,-22.448448,-19.993225,-27.224873,-28.065363,-20.82452,-20.932257,-20.259413,-18.910822,-17.701525,-20.495403,-18.519512,-18.770424,-27.636698,-31.339067,-34.573997,-26.66407,-23.474895,-28.158749,-26.804808,-20.567924,-16.142624,-26.085072,-24.55286,-18.47917,-21.072632,-23.549107,-21.74908,-24.728275,-21.125175,-20.618452,-24.389652,-29.157408,-20.978226
-23.398987,-22.342182,-22.801702,-27.58117,-27.35413,-25.650944,-21.007885,-29.198566,-22.151022,-23.31327,-17.190056,-21.52549,-18.15546,-25.140059,-22.33992,-24.558134,-20.792488,-25.79942,-30.636662,-32.49819,-29.497004,-26.910927,-24.81207,-22.91341,-21.922832,-18.305508,-27.794256,-22.165483,-16.427917,-27.255003,-24.124231,-21.191523,-27.995317,-23.032127,-23.171001,-23.063396,-26.425472,-21.518583
-21.997194,-23.009638,-16.347967,-27.455194,-24.780363,-26.82814,-17.993252,-24.57937,-22.17614,-22.620464,-17.198967,-18.617348,-21.489357,-25.388092,-29.296448,-30.13327,-15.846278,-25.666296,-29.830235,-28.98144,-30.300463,-27.795427,-19.234734,-24.799349,-19.654522,-19.610085,-24.48838,-22.762291,-21.918537,-25.765087,-26.904896,-17.78875,-26.507187,-19.326565,-20.286142,-18.355356,-26.246128,-29.11206
-26.177942,-20.526478,-22.720837,-24.044363,-28.89819,-22.840805,-23.391586,-18.940947,-25.236832,-22.951069,-27.124989,-17.623856,-23.19207,-24.88079,-30.538633,-27.76073,-18.67308,-27.07823,-35.78054,-31.147505,-31.54844,-27.036772,-24.237644,-27.438812,-20.319328,-24.513924,-24.126476,-29.019506,-28.557741,-22.105864,-27.51471,-20.35914,-23.167149,-17.994007,-25.055086,-21.523285,-27.138477,-36.26602
-33.576405,-22.378307,-21.425941,-20.036526,-24.142517,-23.609577,-21.870615,-19.439217,-23.806328,-21.589218,-29.04757,-20.275494,-22.082655,-23.328373,-26.673622,-19.994999,-16.599426,-31.430676,-31.614677,-37.79707,-29.896513,-28.27297,-21.689562,-23.032967,-19.98333,-19.978268,-17.779129,-24.549868,-22.574995,-25.309359,-25.767372,-22.913898,-24.77726,-21.58945,-18.169529,-29.783676,-24.522219,-34.155678
-31.187983,-23.069294,-20.912605,-28.06897,-20.075579,-23.90965,-20.568893,-24.841263,-28.581644,-26.850796,-25.258047,-25.83855,-25.138378,-20.798508,-24.14939,-26.436977,-20.234514,-26.814167,-33.57887,-34.643913,-24.619432,-22.166805,-19.775034,-19.76814,-26.1657,-17.207275,-17.047245,-18.761381,-25.699806,-21.688278,-27.119968,-28.098259,-19.228275,-27.279627,-19.046415,-30.653355,-29.57418,-32.45779
-24.365685,-17.786781,-20.85258,-30.617199,-22.959967,-18.883448,-19.571335,-24.766304,-19.513742,-26.103878,-22.38878,-22.78936,-25.168777,-18.703018,-18.94542,-27.723738,-19.18245,-26.991014,-30.341614,-35.988766,-28.66527,-21.756262,-19.894163,-19.034506,-19.594156,-17.929298,-21.586891,-19.929716,-28.139822,-21.93333,-19.353582,-23.211533,-18.231388,-25.209175,-20.334606,-27.445362,-24.369581,-27.514591
-20.526686,-17.462927,-23.276789,-26.511501,-29.587767,-22.478128,-21.186443,-19.811607,-22.33603,-31.01074,-20.187489,-25.563696,-24.597559,-26.916641,-21.79801,-23.508915,-25.616165,-27.762808,-28.916256,-27.985685,-29.344955,-21.689384,-23.08124,-21.695639,-16.18092,-21.639488,-31.988092,-25.14357,-19.757744,-19.283815,-20.861485,-26.936985,-26.303976,-26.970358,-27.47892,-21.742018,-19.846127,-25.937874
-17.927326,-20.569466,-23.832003,-28.62774,-25.28917,-26.029055,-22.635492,-13.411774,-20.932817,-24.049866,-16.286465,-22.1622,-23.632221,-20.337147,-18.72644,-23.1013,-23.61023,-25.838823,-26.371847,-28.418558,-27.408653,-21.874264,-25.750103,-24.347134,-21.019032,-21.541035,-24.428902,-18.457838,-22.374481,-15.817474,-19.93394,-24.345064,-23.817125,-20.272854,-28.858524,-19.952368,-22.696688,-27.566359
-20.03878,-27.82053,-21.592651,-25.111748,-22.511995,-18.308975,-19.720734,-16.056885,-20.108934,-21.612806,-20.556135,-23.396109,-29.495146,-14.511053,-19.424759,-18.668695,-23.324945,-22.978416,-38.427162,-24.530659,-26.736645,-21.22327,-25.901566,-17.120413,-18.505718,-19.138834,-24.95956,-19.121346,-24.41574,-18.871817,-25.580885,-23.8821,-24.201889,-17.988205,-28.515158,-25.131296,-22.955029,-26.827887
-25.349339,-25.185562,-27.38751,-23.975481,-28.110195,-19.14513,-19.18491,-24.932053,-26.842472,-19.177895,-21.475866,-21.474552,-24.384745,-19.43001,-25.847849,-20.014305,-20.777943,-27.313026,-36.931442,-19.961063,-30.447115,-18.78313,-26.019062,-13.890911,-17.050549,-16.57994,-19.053713,-23.890186,-21.885899,-29.30346,-25.528393,-25.956064,-22.419403,-22.092098,-24.483038,-22.4418,-28.002628,-19.890041
-33.871037,-21.270916,-22.35725,-22.599152,-29.608774,-23.128534,-27.659094,-25.423891,-21.634512,-20.06878,-17.860308,-21.541956,-25.059599,-23.466259,-30.130577,-17.03902,-23.059189,-23.048443,-34.868473,-18.810143,-25.38731,-23.404541,-30.535192,-20.650705,-19.399818,-23.916567,-18.8072,-24.883709,-26.579288,-31.030973,-25.054422,-25.842838,-20.72577,-23.633415,-23.506666,-22.706966,-27.09252,-21.716469
-30.614447,-22.867062,-23.776226,-27.226704,-27.9629,-23.160534,-29.310759,-22.796139,-19.011627,-27.110819,-22.325684,-18.283302,-23.29761,-23.877148,-26.857811,-14.982268,-23.43513,-25.662962,-30.282764,-19.981031,-27.725977,-29.130886,-30.420694,-21.306791,-28.381432,-25.375778,-23.060976,-24.382019,-24.356022,-33.991272,-24.271305,-26.851181,-27.11,-23.162025,-19.153893,-24.36227,-20.80592,-29.130358
-22.383474,-18.478916,-22.519184,-21.045662,-25.646229,-23.734211,-19.313465,-20.702553,-17.34402,-23.638432,-19.440163,-16.601206,-17.515669,-26.2234,-23.56923,-15.375547,-22.397446,-25.375624,-29.107357,-18.029985,-29.56257,-26.337193,-21.656862,-20.333332,-20.768959,-26.248049,-26.77608,-27.925064,-23.368073,-23.626333,-26.732481,-21.011047,-23.982193,-20.56371,-17.984837,-26.779663,-18.65503,-25.84006
-24.122807,-24.051058,-18.408333,-22.207306,-28.401705,-24.294859,-17.350626,-17.182734,-16.590569,-18.269058,-20.41698,-23.411634,-17.068232,-25.99851,-21.736908,-22.273846,-27.071682,-22.98056,-30.780527,-21.223728,-34.495323,-19.167171,-19.454746,-17.46042,-16.8739,-21.113386,-24.179592,-28.51342,-25.216839,-20.30898,-25.500591,-24.432068,-28.512207,-22.661415,-21.67217,-28.32655,-18.21894,-19.581268
-30.836462,-25.90277,-15.548868,-19.95778,-22.071716,-18.947308,-19.864264,-21.363728,-20.377441,-23.341698,-17.084623,-27.068047,-15.887806,-22.200905,-22.443893,-21.622437,-25.147095,-21.697948,-24.957287,-27.924253,-30.25197,-19.50071,-18.259378,-14.679144,-20.536537,-21.226744,-20.706997,-23.136494,-23.730598,-19.600876,-22.818624,-23.335983,-25.086617,-27.16103,-20.555332,-24.088959,-16.928366,-18.027437
-27.807724,-22.595768,-16.824455,-21.65635,-18.611015,-21.119038,-19.820889,-22.933102,-24.277044,-24.316006,-23.136717,-30.224342,-17.975933,-15.278927,-27.969938,-20.582413,-25.538115,-21.93238,-26.929352,-28.48653,-28.980757,-25.262926,-24.993769,-18.318916,-18.92467,-21.369057,-22.021984,-19.407093,-22.183058,-19.524647,-28.34753,-23.544128,-32.49892,-24.532486,-20.389366,-22.70239,-22.44894,-22.34622
