-24.427753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.260105,-28.201496,-33.181473,-36.405983,-33.489166,-29.786366,-36.462173,-26.369368,-29.502113,-33.482693,-27.279219,-29.867401,-29.628922,-28.958408,-30.399548,-31.48329,-35.299175,-32.695404,-36.212276,-34.132023,-31.32199,-28.212194,-33.17715,-35.38207,-32.917103,-34.111023,-25.935745,-34.932312,-31.060673,-34.021866,-27.653309,-31.780216,-40.393333,-31.76453,-29.326836,-32.534355,-31.087181,-33.9876,-36.343185,-38.810505,-28.588543,-35.762478,-32.077477,-31.09531,-29.01791,-31.410147,-30.375307,-34.719227,-31.941853,-30.576397,-38.085472,-31.45829,-28.485624,-28.862219,-22.246017,-28.627916,-24.799099,-33.06878,-29.709087,-36.200157,-29.710327,-27.618755
-25.819427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.670204,-33.07533,-30.116268,-30.156296,-34.984035,-23.270033,-35.49487,-30.660671,-28.161808,-34.86869,-30.398209,-30.385515,-23.265312,-35.172497,-34.939312,-32.35901,-32.78872,-32.928608,-34.69345,-35.230698,-33.5366,-28.54067,-31.240078,-33.40524,-34.22367,-30.99623,-26.97645,-33.08836,-35.0291,-34.974766,-30.524584,-30.053146,-40.116013,-35.994827,-34.16847,-43.076065,-31.016361,-28.56682,-30.760061,-40.87981,-27.253414,-34.86426,-31.172462,-34.385017,-27.522785,-34.16872,-31.002432,-36.59136,-31.674475,-35.698177,-36.142838,-35.37881,-27.303608,-30.54429,-26.825289,-28.175217,-25.664333,-37.29496,-26.321297,-40.12114,-34.643795,-27.959017
-26.050728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.70349,-34.482193,-30.966578,-28.36011,-28.29454,-25.863989,-33.80694,-29.671236,-30.696903,-33.940212,-32.088696,-31.129105,-25.834919,-37.989002,-29.290268,-32.81382,-28.225922,-33.241726,-27.560131,-32.90173,-34.553165,-29.707514,-32.848026,-33.512695,-32.745907,-26.003983,-31.116915,-28.467161,-36.057297,-36.995228,-31.373375,-29.358223,-34.463593,-31.122343,-28.276497,-42.16588,-32.48546,-29.98138,-29.094494,-33.9386,-28.681099,-30.90709,-33.046997,-29.11807,-32.873466,-28.195269,-35.161217,-33.902924,-35.429916,-34.076454,-29.829422,-32.04141,-29.576965,-40.17102,-32.118687,-34.689373,-26.581444,-28.55989,-28.554531,-35.89266,-31.198584,-31.024975
-26.97157,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.282608,-31.155262,-35.20353,-33.501408,-26.960707,-34.822056,-30.34532,-26.352432,-35.016327,-31.648256,-32.746304,-26.300205,-37.076157,-33.142033,-32.23288,-28.329649,-29.371386,-38.29332,-33.39601,-33.15611,-32.668556,-31.09733,-28.244173,-31.467077,-28.766785,-27.145725,-29.994566,-32.494286,-36.029236,-34.78915,-30.141449,-31.093622,-31.577578,-24.565197,-31.3241,-39.012558,-30.010813,-29.757141,-29.121788,-31.987564,-27.014841,-32.08171,-35.351334,-32.2801,-33.13568,-24.799965,-36.473404,-28.408295,-36.55196,-32.46273,-31.968235,-32.65104,-30.4552,-31.897781,-32.51586,-31.312534,-25.155483,-30.190508,-26.416672,-35.422436,-33.15559,-34.502266
-27.480125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.476562,-29.379032,-28.404083,-30.67678,-32.251152,-32.19848,-34.3905,-26.94527,-33.82866,-34.18404,-26.921062,-27.84732,-32.073616,-29.16946,-36.314342,-28.048021,-26.324986,-38.171055,-37.624157,-31.333431,-32.526794,-30.138584,-28.8464,-28.03056,-29.345285,-28.845,-33.016083,-32.414806,-33.31872,-34.083683,-32.49507,-29.15571,-35.016907,-24.84011,-36.376633,-31.101063,-27.147413,-32.254105,-32.18466,-28.668724,-30.391712,-35.08439,-31.591274,-37.42916,-30.368282,-27.887348,-35.765118,-31.717085,-40.823265,-37.992085,-44.94059,-32.351532,-29.05013,-25.265965,-28.2455,-32.150444,-28.729816,-32.226334,-28.507706,-31.221668,-32.677082,-32.073593
-27.949018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.67277,-30.414354,-29.746975,-28.425156,-33.227623,-29.286808,-30.436848,-28.386436,-32.051468,-30.008556,-26.574371,-32.76386,-30.033756,-32.68274,-33.698997,-30.880291,-26.500366,-30.830936,-36.252987,-30.747555,-32.005287,-31.355844,-28.158316,-27.215416,-26.077896,-32.214928,-28.907316,-34.173317,-34.213123,-29.893908,-30.190447,-28.783888,-33.738857,-27.56858,-30.541908,-32.90759,-23.76958,-28.524609,-30.572937,-27.951721,-34.68713,-34.40754,-28.289015,-27.810802,-26.63552,-30.895878,-32.48798,-25.449703,-34.170593,-29.898422,-40.701782,-28.737995,-31.12434,-25.323605,-31.690985,-30.461472,-27.67805,-38.794827,-30.3848,-27.136333,-32.092342,-29.696085
-28.759148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.336155,-31.888016,-32.83786,-34.090622,-29.166414,-33.036064,-26.269815,-27.09983,-34.465588,-29.61126,-30.481937,-29.719425,-26.411322,-28.35658,-30.069134,-29.80021,-31.464956,-28.982841,-34.468098,-34.724686,-30.493677,-26.750147,-29.72503,-29.067862,-25.292702,-38.11448,-26.542114,-33.206482,-32.400646,-26.014856,-34.207108,-26.017918,-29.280903,-27.62456,-34.27662,-32.681396,-27.918495,-30.72879,-32.68888,-24.770914,-29.571175,-31.432917,-28.684477,-27.787155,-28.739895,-31.173878,-29.538301,-26.268078,-35.996864,-30.185633,-32.751053,-28.47766,-32.828243,-29.922344,-28.72357,-33.02811,-31.959202,-32.44498,-32.29791,-29.959766,-30.725895,-31.70016
-28.793129,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.32215,-31.390148,-33.287373,-30.74012,-27.527363,-33.550392,-29.378456,-32.154716,-34.819847,-29.018631,-30.86249,-35.995872,-26.300068,-30.51437,-27.04912,-28.180538,-27.863272,-28.319405,-36.127083,-33.725677,-23.954353,-30.031235,-33.63663,-32.625267,-29.786587,-31.044544,-32.502235,-36.23085,-30.676052,-27.287579,-38.846924,-26.997967,-32.279938,-27.047474,-30.611378,-35.09269,-31.206629,-36.23199,-35.46534,-26.332441,-29.213219,-25.569494,-34.457783,-27.355736,-27.101078,-29.051668,-29.423367,-24.540302,-27.87232,-34.199688,-31.53033,-33.131054,-35.25461,-30.18398,-26.276691,-33.828598,-33.178352,-29.130272,-29.785425,-29.014088,-33.084503,-38.07511
-29.90844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.48236,-29.649277,-33.836887,-26.300247,-33.783714,-31.500805,-29.062317,-30.459486,-38.8134,-28.41819,-31.667542,-45.445766,-31.865871,-33.645706,-26.501347,-29.86089,-29.242022,-35.015785,-35.74608,-36.228416,-27.323137,-36.81075,-38.91675,-29.687916,-30.436745,-36.011875,-33.470737,-35.162132,-33.629623,-32.891,-32.037704,-30.110767,-30.08477,-31.950071,-29.308617,-32.821815,-27.820547,-35.1074,-33.45617,-32.125423,-32.044403,-29.88255,-35.32585,-35.97573,-31.021095,-31.392956,-29.743656,-30.690273,-25.859451,-35.651913,-29.402853,-32.513973,-36.954933,-36.71761,-26.374588,-32.893204,-30.989832,-35.724247,-32.801815,-31.245552,-28.917938,-41.95481
-29.575895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.277264,-27.496693,-30.38692,-29.480455,-31.129333,-27.716007,-30.944605,-27.742876,-30.813028,-30.891052,-28.55593,-37.53456,-31.568455,-30.582031,-26.14992,-25.913399,-35.893707,-38.01956,-38.190475,-30.564116,-31.726707,-35.807835,-34.58232,-27.756493,-28.299486,-30.984545,-30.62881,-31.188723,-34.74973,-34.82297,-27.217346,-31.830261,-33.124554,-28.940004,-25.629385,-29.613482,-24.287205,-27.555984,-33.498573,-30.298426,-25.92011,-32.77598,-38.405594,-35.667435,-34.071117,-28.034344,-29.891613,-31.319258,-25.79284,-33.29323,-29.405586,-32.483368,-29.845823,-32.048996,-28.823475,-31.126919,-25.72945,-28.211037,-28.249325,-28.601814,-28.558414,-37.562668
-30.777111,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.67311,-30.22715,-32.01702,-32.973267,-33.26108,-32.08561,-35.576233,-33.753548,-29.889458,-35.988953,-28.198673,-30.057236,-31.873812,-34.94994,-30.39196,-29.88061,-39.079872,-41.451294,-36.312157,-34.162186,-28.915005,-33.716686,-40.166225,-37.23236,-29.782845,-30.091526,-32.703857,-32.97171,-36.037743,-30.962727,-33.6149,-38.42017,-39.631733,-25.412415,-28.025414,-32.516304,-30.168564,-31.164095,-31.38555,-33.1829,-33.123955,-33.14558,-38.07005,-26.92801,-35.649403,-30.419762,-35.261856,-30.850777,-31.443493,-27.502634,-28.15422,-33.033207,-30.469154,-28.33323,-29.50978,-31.286861,-27.775066,-26.654346,-33.622433,-27.871986,-32.4707,-41.027794
-30.568916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.694824,-34.498863,-36.025692,-33.524693,-27.189503,-31.80145,-34.111164,-28.478724,-29.505411,-36.188732,-28.917486,-30.35824,-33.198097,-33.577797,-34.14644,-30.746746,-30.445236,-35.01098,-32.27239,-39.919662,-22.877466,-35.49593,-33.579334,-28.44165,-28.497368,-38.1089,-29.496971,-27.567188,-32.595684,-29.774544,-33.493515,-30.300293,-35.28106,-29.993048,-37.196342,-31.777706,-35.823257,-33.49926,-32.903175,-33.42496,-30.07532,-28.233908,-32.050774,-24.559937,-33.503258,-27.72386,-31.7299,-35.49884,-40.896088,-26.169968,-28.628475,-37.569862,-32.70758,-27.740765,-33.54963,-33.164062,-31.644096,-23.589241,-35.88569,-29.882776,-30.337008,-32.700623
-31.374496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.793247,-35.42542,-33.5083,-28.333664,-28.310366,-31.622543,-28.214298,-25.62393,-29.261724,-29.70322,-27.932484,-31.206215,-31.745075,-33.36634,-30.7409,-36.48984,-28.018345,-33.233147,-29.473068,-31.600891,-27.129263,-28.93306,-33.933826,-26.820017,-31.056484,-27.313076,-32.12882,-28.70775,-25.208977,-31.354649,-35.49058,-32.3716,-35.338467,-31.170807,-36.064148,-30.934967,-29.440117,-31.04807,-34.24083,-31.914608,-26.880236,-29.253609,-35.744835,-27.982294,-36.880207,-33.182453,-31.225945,-33.71995,-31.25795,-30.539402,-29.881145,-32.153645,-32.674953,-29.204256,-29.5069,-28.19933,-32.55194,-33.3681,-29.381018,-26.686226,-35.22762,-31.927944
-31.50112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.201218,-33.21929,-31.795357,-27.769768,-32.148445,-30.619724,-28.563133,-27.603636,-27.772142,-26.540834,-29.940933,-33.503326,-32.21519,-31.469776,-30.938025,-38.054348,-28.892815,-32.576195,-26.724358,-29.996656,-32.90515,-28.34506,-39.16727,-29.248152,-35.156437,-23.060284,-30.64252,-26.377144,-27.673561,-32.96948,-27.073305,-31.337734,-30.812952,-29.96139,-39.628822,-33.702923,-31.008215,-32.333237,-36.81865,-32.282345,-29.373379,-33.320175,-30.314575,-32.69243,-41.732445,-33.643776,-34.21273,-30.97095,-26.533356,-33.772617,-27.972204,-22.796253,-27.280884,-34.352665,-25.919632,-29.099745,-33.65447,-32.12744,-27.743433,-29.822603,-25.950172,-36.157417
-31.912468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.89321,-34.603218,-28.268745,-30.048306,-34.701424,-27.48969,-28.388363,-34.360096,-31.414896,-25.9306,-30.234074,-33.744503,-32.02293,-30.762468,-32.59657,-32.581688,-32.944595,-34.807213,-27.69635,-31.283466,-37.112152,-33.405235,-34.70387,-36.272472,-31.136211,-24.148666,-35.7554,-28.081518,-32.104603,-41.86984,-28.996742,-29.936949,-28.726185,-31.999071,-33.65587,-37.469154,-34.321083,-30.19092,-38.51289,-33.694427,-32.435562,-32.754547,-27.422665,-34.640507,-36.57071,-32.27542,-33.733025,-28.927341,-25.965948,-37.281845,-30.375807,-25.32374,-27.858696,-38.88145,-24.73992,-31.110031,-29.818962,-28.88036,-28.697033,-30.311155,-27.402332,-40.00283
-32.38074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.51496,-31.525623,-31.646694,-31.837051,-28.015099,-30.933609,-28.907377,-32.882557,-28.116302,-27.234695,-28.413147,-35.889828,-32.28844,-24.628353,-29.004887,-29.048208,-26.01521,-34.792168,-27.933361,-31.535164,-41.88941,-31.001774,-35.259613,-36.886284,-30.95747,-25.66705,-33.240936,-32.034904,-29.443913,-36.352085,-27.249294,-34.98599,-32.359158,-32.170845,-37.44165,-35.299587,-33.692585,-24.81227,-36.40904,-35.179794,-28.56333,-29.377573,-28.945107,-31.66928,-33.515636,-29.309494,-29.756763,-32.588814,-28.701965,-38.437332,-33.085014,-26.790993,-27.0801,-31.987179,-26.175404,-37.9903,-29.699818,-33.716156,-28.475666,-31.788792,-27.090034,-38.084785
-32.400307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.501503,-30.94168,-31.140469,-32.454952,-28.205997,-26.575212,-34.377274,-31.561958,-25.69981,-27.03451,-30.079315,-32.167473,-26.838795,-25.14908,-24.839222,-27.457275,-23.90237,-31.26411,-26.556868,-30.79772,-39.481018,-27.567814,-39.486267,-32.68439,-35.098495,-31.783237,-35.453766,-35.160187,-27.817442,-32.926598,-26.891346,-37.334053,-31.206747,-33.19998,-28.74199,-32.247314,-34.23699,-28.49139,-30.863674,-37.172035,-29.827967,-31.390865,-24.203188,-29.79641,-28.821049,-33.11661,-31.97814,-29.024176,-30.797827,-35.825424,-28.76648,-28.365429,-29.221882,-31.56641,-26.942022,-36.958767,-27.495966,-34.038414,-26.23249,-30.705677,-28.893354,-36.39383
-33.219643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.065666,-26.875975,-33.604053,-28.410618,-32.149532,-29.904629,-39.082455,-30.876732,-27.633478,-30.551277,-34.30972,-33.735058,-26.736961,-35.663548,-24.104908,-27.887129,-25.846508,-34.42949,-26.953907,-27.969513,-42.5597,-32.405228,-34.311405,-32.19857,-32.718193,-32.92393,-35.159176,-29.931337,-24.835102,-28.299713,-29.182085,-31.11536,-32.089554,-28.394093,-26.058918,-25.234837,-31.727362,-29.204008,-32.105743,-32.276016,-31.123125,-33.297688,-23.99748,-34.83282,-30.854195,-40.268612,-35.620472,-30.112457,-31.00021,-35.997433,-31.055021,-32.617535,-29.094639,-39.880882,-29.34325,-32.89498,-28.194538,-28.11657,-30.155706,-26.908195,-30.805347,-34.809376
-32.847553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.190956,-26.867088,-35.27683,-26.044815,-27.382004,-29.510954,-29.186432,-31.421024,-32.629658,-31.349796,-32.386574,-29.390995,-33.25937,-27.558828,-26.301426,-29.61335,-28.567194,-31.729492,-26.905235,-29.791965,-35.078495,-35.456505,-33.857235,-28.934906,-30.586365,-32.782455,-33.699512,-23.864075,-28.986755,-29.10968,-31.448616,-28.388508,-30.898773,-26.317822,-28.010906,-28.918102,-35.8583,-25.616274,-28.009752,-27.26167,-30.563923,-31.057783,-29.699577,-26.593218,-35.645397,-26.789146,-30.76223,-30.835339,-32.078392,-33.937458,-35.38806,-30.217253,-31.601498,-37.179474,-32.09848,-32.422314,-28.05605,-28.207144,-30.398144,-30.370169,-29.0088,-31.608196
