-4.672886,-4.139677,-1.4389057,-7.2483387,-4.9075584,-0.5949421,-12.9316635,-10.693783,-4.370163,-1.4207344,-6.1239567,-4.558674,-5.8789845,-1.282793,-8.20801,-8.869787,-7.272709,-4.1695633,-6.5714607,-4.2429047,-6.4776306,-5.397972,-9.474958,-7.4221745,-9.224323,-9.2063465,-8.717741,-12.387037,-12.876886,-11.761061,-12.909519,-8.12962,-4.332144,-4.3731956,-17.065205,-17.960947,-11.482571,-20.755648,-20.642675,-26.246769,-15.482437,-20.93631,-19.566675,-26.973988,-19.249664,-18.692316,-19.694199,-15.963913,-21.05523,-25.944885,-16.053604,-14.712355,-26.308193,-19.877213,-10.422764,-17.157799,-12.997738,-18.761953,-22.34267,-22.446838,-23.179287,-24.314299,-11.977882,-13.461113,-15.929161,-14.645111,-19.216713,-12.329388,-15.208971,-11.10709,-10.2747555,-19.313107,-7.6297836,-10.436693,-15.189312,-17.751549,-19.462353,-14.754749,-15.381895,-8.28583,-21.96685,-17.30492,-15.114304,-18.550327,-16.567318,-16.903833,-9.104816,-17.587069,-17.378567,-8.2381115,-11.425421,-21.159061,-25.28645,-18.432629,-23.316082,-13.610727,-16.748299,-12.82626,-19.82426,-19.430756,-12.814068,-8.2027645,-9.674709,-17.858477,-8.841476,-12.08283,-14.735462,-15.9216385,-11.554838
-3.3761158,-5.5485764,-12.277279,-11.664419,-11.137243,-10.5752945,-17.027779,-16.03537,-9.185244,-10.577242,-10.690882,-8.857304,-10.2099,-10.193583,-10.3059025,-10.7555065,-13.275463,-14.864643,-18.388784,-30.288965,-13.558826,-14.198177,-14.356766,-15.91532,-9.630293,-10.569635,-20.746216,-18.361027,-24.076797,-23.89831,-21.123257,-22.247774,-10.78298,-11.220055,-19.917574,-15.624073,-24.892868,-19.314161,-22.146969,-20.263336,-18.893383,-20.16553,-24.420315,-17.811653,-28.0729,-19.247427,-23.897104,-20.58827,-19.78166,-25.219936,-21.243572,-14.47821,-24.430346,-19.27416,-19.739542,-22.35543,-19.874653,-21.012772,-20.462828,-18.23922,-22.813831,-19.42072,-15.111082,-17.403517,-17.169353,-16.615082,-20.804928,-19.760483,-18.618416,-16.397694,-14.5896015,-20.513975,-15.634499,-17.448547,-10.51276,-17.953888,-17.25968,-15.360746,-20.59742,-16.874407,-21.615263,-25.299124,-16.819927,-13.815756,-17.898306,-14.384155,-13.108982,-26.34656,-19.819078,-8.761555,-16.88894,-17.377987,-23.99641,-15.912385,-9.856892,-14.135883,-12.266638,-10.899403,-11.571102,-22.532331,-21.260166,-12.067709,-13.576107,-16.775051,-10.820717,-10.788528,-15.646877,-18.2184,-13.6147175
-6.9359856,-12.691742,-12.548639,-20.641788,-13.012682,-13.602087,-17.00229,-21.912123,-13.101589,-13.793573,-13.661045,-16.17207,-14.944784,-16.65928,-9.782398,-10.225508,-20.73226,-13.894461,-16.727058,-22.229855,-14.078161,-18.076384,-17.757572,-12.67835,-15.527134,-8.74511,-19.898323,-18.489288,-21.200989,-22.16614,-22.589886,-22.71204,-16.493029,-13.82589,-17.652649,-12.564655,-20.043526,-18.695189,-24.786312,-17.011436,-19.728962,-17.062382,-18.92795,-15.9059105,-22.490742,-22.814922,-21.307629,-22.75124,-16.164818,-22.319916,-20.235128,-15.509211,-17.06528,-22.504087,-20.456993,-22.650372,-21.371922,-20.783049,-21.05469,-15.883107,-20.57788,-15.833958,-16.302685,-23.760204,-24.364143,-15.950813,-21.398315,-19.35043,-16.406271,-14.819414,-15.689569,-12.32749,-12.591444,-22.146301,-11.812786,-20.700493,-18.62041,-19.569462,-17.992525,-21.058903,-15.934654,-20.628187,-21.60783,-16.13513,-21.327637,-12.369339,-19.712719,-25.277372,-26.309742,-14.86548,-15.446808,-14.13344,-13.768648,-21.05187,-8.237101,-9.146322,-8.527412,-9.770241,-9.106052,-18.946415,-20.825912,-13.832222,-14.203241,-14.894171,-14.490835,-12.006067,-12.364523,-11.90414,-13.921703
-13.333641,-24.111986,-20.841572,-22.09264,-16.337502,-18.238419,-20.316147,-17.53271,-11.526552,-13.389832,-19.931204,-18.09271,-17.143585,-18.944672,-15.225107,-14.479551,-24.814838,-12.904886,-17.516766,-23.04454,-13.870514,-14.2126465,-16.331722,-12.377651,-17.91284,-15.323956,-16.797054,-23.322275,-17.136292,-16.75188,-20.568352,-19.940866,-19.795473,-22.948318,-18.055891,-14.295877,-20.340473,-23.488693,-20.729855,-28.72492,-19.14859,-16.2606,-20.77775,-23.049467,-23.914062,-20.590454,-22.093727,-23.278755,-18.07023,-19.94348,-16.565231,-13.079506,-15.129505,-20.308762,-20.939217,-17.53603,-16.328575,-14.580917,-15.858294,-15.705159,-23.14346,-20.241913,-17.02364,-23.753609,-21.494595,-16.061144,-21.941502,-31.530088,-18.288307,-22.070778,-16.516308,-15.085114,-14.232027,-16.803131,-15.29216,-23.178333,-15.99881,-22.481396,-26.47068,-18.762634,-18.777222,-17.057137,-18.602192,-15.9928465,-17.91069,-16.974834,-17.565702,-18.404137,-25.691158,-20.200943,-13.183826,-21.816586,-14.862743,-19.228718,-16.74493,-10.649612,-6.903631,-7.464737,-5.205635,-19.015793,-18.879288,-15.740762,-10.049633,-9.26606,-14.490047,-13.958908,-11.335253,-6.983963,-15.278717
-15.282265,-21.115156,-24.115461,-15.477671,-15.520714,-19.786865,-18.515873,-18.030342,-11.669605,-17.389702,-18.441032,-18.128113,-20.314789,-15.419327,-27.784422,-20.969067,-16.3922,-13.93478,-18.63058,-18.446968,-15.425903,-11.133945,-11.915312,-16.186731,-16.477982,-17.21139,-18.488235,-20.69044,-13.953144,-13.000671,-18.522778,-16.749096,-13.604059,-14.198202,-14.653645,-16.225094,-20.288132,-23.410656,-20.344528,-25.277887,-18.587791,-19.53773,-25.514244,-22.419743,-19.038605,-19.59465,-18.1008,-19.326883,-20.280525,-23.111511,-17.021923,-20.548536,-20.249748,-20.340048,-16.73243,-17.668243,-17.745974,-17.765793,-13.497387,-20.695087,-22.10871,-15.692191,-26.069656,-18.362438,-24.610704,-20.888325,-24.235134,-25.357155,-17.41957,-29.839113,-18.278847,-18.06744,-21.598038,-17.666088,-19.209963,-16.537695,-18.549898,-18.153368,-19.837921,-23.466518,-22.273579,-22.139431,-17.455788,-14.505167,-23.154293,-16.554781,-18.130888,-14.640524,-20.747585,-20.09888,-17.239752,-26.317114,-18.452908,-22.228394,-16.054607,-8.982746,-16.311028,-9.707684,-9.217262,-14.722235,-20.058949,-20.355076,-13.316786,-11.347855,-14.6673565,-14.89151,-12.1022835,-7.34651,-11.040709
-20.538055,-14.561062,-12.423294,-8.803547,-8.755394,-12.052231,-18.049503,-15.997113,-11.647984,-18.441006,-13.911753,-15.953288,-15.964733,-9.346479,-18.194447,-16.92374,-11.970451,-16.93881,-16.538906,-12.535292,-13.394392,-15.847195,-14.087717,-11.526348,-12.884274,-13.581053,-15.52039,-22.50152,-14.659821,-13.342588,-11.551964,-20.86295,-14.63946,-11.419708,-15.065008,-10.48679,-13.291241,-18.626158,-12.459564,-26.209072,-19.713882,-23.884336,-23.290022,-23.559044,-19.536816,-15.244179,-21.675884,-18.61174,-19.941732,-27.906544,-16.806986,-16.769897,-23.489412,-20.451118,-13.99181,-23.207312,-20.156687,-16.191065,-19.350346,-20.51827,-16.672964,-13.396095,-21.136082,-14.992111,-19.333893,-20.285557,-15.815119,-21.102978,-16.061455,-20.814383,-20.418247,-13.070553,-18.623775,-22.940388,-24.856165,-15.715449,-20.056879,-13.95248,-15.684696,-27.775928,-17.18679,-21.837696,-20.838028,-22.281656,-16.746067,-18.20047,-17.342754,-14.978291,-15.985367,-22.41695,-15.762697,-23.352272,-21.901016,-16.536072,-16.8697,-14.101753,-13.652893,-10.227758,-6.908556,-16.095776,-9.103947,-16.05257,-12.443611,-17.480175,-14.512884,-16.02129,-14.226894,-13.127172,-13.923155
-27.294577,-12.535141,-11.520506,-10.511469,-8.448761,-8.792612,-18.471,-14.90798,-11.697363,-19.780874,-19.973705,-15.649318,-22.477085,-12.748201,-14.143465,-18.268665,-14.942398,-13.818884,-15.523328,-16.562025,-17.322226,-25.244972,-18.99718,-8.258783,-11.83073,-12.324501,-18.453009,-25.623182,-16.636787,-15.95998,-10.864025,-23.923218,-14.7590885,-14.433252,-18.284489,-9.608849,-12.1013565,-18.056105,-12.335545,-23.421831,-21.991379,-20.724325,-21.446415,-21.41042,-22.997356,-17.054293,-34.312912,-24.674702,-20.108347,-22.975424,-20.008266,-17.850658,-25.435137,-16.983204,-18.168892,-20.819923,-23.09829,-19.925745,-23.48257,-17.566532,-21.027885,-19.778294,-19.975658,-16.607403,-21.827042,-18.064507,-17.135899,-19.454912,-25.118874,-16.727264,-24.691061,-16.94233,-20.225338,-21.637611,-19.26223,-19.15636,-25.03482,-15.163982,-21.263123,-22.029228,-18.904535,-23.313667,-22.033184,-22.298973,-16.13794,-20.639725,-21.759659,-21.090946,-17.147772,-24.203135,-17.22752,-22.99967,-32.230556,-14.681988,-17.361664,-15.788997,-10.375118,-11.255926,-5.701166,-12.778664,-13.128309,-9.692244,-14.078938,-21.164577,-14.455534,-15.870064,-16.452648,-17.407543,-13.286375
-29.437664,-16.914724,-17.929268,-14.254486,-10.7477,-13.588121,-19.17023,-12.8214,-10.400639,-17.850945,-24.82342,-16.979408,-19.715408,-12.3264885,-18.786222,-19.551872,-14.639416,-19.275146,-17.682674,-19.243479,-19.581429,-25.043087,-16.976986,-13.974615,-18.942793,-15.835358,-22.653755,-18.184488,-18.34046,-16.478336,-16.098873,-19.053488,-15.6058655,-22.071648,-19.534328,-14.313757,-18.176624,-24.672789,-19.144089,-20.12061,-14.872709,-20.689938,-19.53946,-16.689732,-22.79042,-22.460245,-27.50988,-26.666964,-18.162647,-22.129608,-18.271713,-27.3922,-23.297655,-13.735321,-30.232302,-19.857214,-22.636457,-24.669426,-18.332714,-18.348349,-23.963188,-26.444859,-21.087505,-18.426231,-23.403566,-19.67849,-16.029324,-17.109144,-29.910816,-17.439363,-18.884285,-24.585789,-26.758467,-22.089779,-23.282421,-25.118464,-24.03292,-21.654163,-20.758354,-22.96904,-25.085545,-28.718504,-24.228748,-17.085579,-19.382645,-14.842283,-16.516947,-28.149885,-23.800533,-22.672077,-22.197903,-15.40053,-22.245354,-20.298504,-14.0722275,-14.751644,-14.626238,-13.574299,-7.5219975,-10.585653,-19.88631,-7.6888294,-18.463139,-19.707954,-12.9867325,-13.077309,-13.488789,-10.618826,-9.069027
-26.856426,-20.142782,-22.768953,-22.822834,-12.073084,-19.77276,-17.169544,-13.114708,-18.466007,-17.36883,-24.936497,-20.60461,-19.068125,-14.44875,-17.640846,-17.7234,-18.543484,-23.34623,-18.083462,-16.373333,-18.237095,-26.1534,-16.233822,-24.683992,-19.535818,-22.07466,-23.887661,-16.923439,-22.16203,-20.924135,-14.674568,-23.442806,-22.247017,-25.960167,-21.810875,-17.0342,-18.539661,-28.26611,-20.446321,-21.242374,-14.709412,-23.249235,-23.912148,-16.206924,-19.288774,-23.308247,-23.197475,-24.98321,-22.742462,-24.659912,-22.295181,-25.610994,-20.894033,-18.04823,-21.341675,-19.023357,-18.495895,-20.22983,-22.214008,-14.399324,-19.92877,-20.12173,-31.147408,-19.846493,-22.246973,-22.762262,-17.760735,-17.417477,-25.341415,-22.579788,-21.0419,-23.44572,-16.637987,-18.669947,-26.320522,-22.272293,-25.432667,-25.912354,-17.198973,-22.269886,-23.302643,-21.330982,-25.148113,-18.143114,-26.125402,-18.0069,-16.756954,-28.224575,-23.289642,-18.815552,-20.714954,-15.515793,-17.353222,-18.77606,-8.472408,-19.819035,-10.232603,-13.049675,-9.561106,-9.463997,-12.887634,-10.308407,-17.223248,-15.076252,-14.349697,-9.291204,-16.042444,-13.478531,-10.386852
-22.447702,-20.46214,-20.390642,-24.400475,-15.90673,-20.351906,-16.325743,-23.176594,-20.321625,-14.864498,-21.390772,-17.52506,-12.84812,-19.160772,-17.39537,-15.4140625,-16.272015,-21.649944,-15.749492,-21.361198,-18.366646,-22.725964,-18.089718,-22.850048,-23.70319,-15.411257,-22.065098,-17.315363,-25.009697,-18.192564,-14.306524,-20.756851,-21.207142,-22.911789,-17.152443,-16.117817,-20.413082,-19.383224,-18.783855,-26.205826,-17.192858,-17.12,-18.608475,-20.61563,-19.623554,-16.54662,-19.050804,-25.420681,-27.399757,-22.018549,-18.248747,-19.522383,-21.717316,-12.35161,-10.665768,-25.30191,-19.473343,-16.712912,-20.706966,-17.20298,-19.571056,-18.189846,-21.947958,-19.108196,-23.350822,-19.513172,-22.712471,-17.612522,-22.695461,-14.199734,-19.367361,-16.52915,-17.05566,-17.085144,-16.390732,-23.940145,-20.988272,-20.254692,-15.736487,-15.435936,-16.80275,-19.880253,-27.169394,-17.290966,-24.718554,-22.53946,-21.233374,-20.601215,-21.319855,-14.540199,-13.696264,-15.983422,-19.447699,-11.661087,-6.696789,-18.324276,-9.377193,-6.0349503,-9.397533,-7.407774,-6.124012,-14.133566,-10.496269,-11.794207,-14.425011,-11.449923,-14.795147,-14.284496,-10.208881
-22.454044,-20.840923,-23.209806,-15.951288,-15.990813,-16.693058,-17.078491,-19.581541,-22.038502,-17.198238,-17.698027,-18.892914,-13.638203,-29.024832,-21.204763,-18.39403,-13.302042,-17.888563,-16.0055,-19.275185,-17.592087,-20.414825,-18.870884,-22.170034,-16.208658,-13.321297,-23.600391,-21.548216,-20.105614,-17.200108,-13.484148,-22.630754,-16.222813,-17.160063,-20.593164,-12.952019,-22.905804,-17.083925,-18.75222,-24.680729,-13.199026,-22.840069,-24.187382,-19.067291,-18.22312,-14.613735,-17.92936,-21.298435,-29.822643,-21.565138,-14.92952,-12.388683,-20.639938,-19.341053,-14.74361,-25.85086,-18.49168,-14.574188,-21.742249,-20.038464,-20.36502,-22.610712,-16.128633,-23.343498,-33.939053,-18.375574,-22.535574,-15.672234,-18.037264,-13.5162945,-13.056351,-22.055925,-17.430716,-28.75867,-14.830101,-21.516195,-23.674152,-17.69128,-18.195042,-15.924586,-15.656467,-25.119495,-29.015844,-18.733873,-18.375826,-25.612305,-15.633701,-21.070263,-20.73774,-14.841274,-20.416004,-25.82785,-18.370722,-12.900171,-11.851578,-17.92073,-15.347633,-13.732891,-12.794672,-11.207432,-7.4823017,-17.972992,-12.628841,-16.125607,-12.392141,-13.163483,-9.184261,-9.023582,-10.517832
