-27.89816,-26.604233,-29.869446,-24.309948,-30.674759,-27.131376,-23.70365,-27.850952,-30.621635,-22.333752,-20.288818,-19.236553,-18.205183,-21.465479,-19.106207,-25.297813,-19.13034,-20.314812,-23.318668,-26.223827,-20.155365,-18.371132,-17.615913,-20.930714,-21.375988,-19.622173,-31.087082,-29.151886,-21.361532,-20.81284,-18.19508,-22.152973,-19.457293,-26.325779,-25.461758,-27.914953,-26.899332,-16.663391,-19.964834,-20.170692,-20.602062,-21.094273,-26.386349,-28.024061,-25.995548,-18.487743,-22.788288,-15.584088,-13.746801,-21.423134,-22.313044,-24.265213,-20.150253,-22.03928,-22.528439,-25.940273,-18.47333,-23.657095,-21.676344,-27.310955,-20.946955,-23.0107,-21.47329,-18.137333,-22.870667,-22.47252,-21.797827,-21.804604,-25.6888,-28.235434,-26.736145,-26.435833,-18.306873,-21.367205,-22.025593,-28.66698,-22.876892,-19.842089,-24.474472
-27.012062,-18.579762,-27.012192,-19.91101,-25.952242,-26.328789,-26.240202,-23.457222,-30.709837,-28.597313,-20.921911,-19.657188,-23.451624,-22.129797,-24.983654,-26.326126,-25.946272,-27.622591,-24.694069,-30.074081,-22.502384,-26.74337,-22.177246,-27.769747,-25.40755,-18.021854,-32.510677,-29.90056,-28.86088,-25.771921,-21.415615,-21.377007,-19.916729,-23.719917,-27.070269,-27.647913,-26.492325,-17.259127,-25.988586,-28.652285,-19.589104,-22.399534,-21.57856,-25.766193,-26.435585,-16.438255,-26.795149,-23.1017,-16.81585,-21.962032,-23.226448,-21.376982,-21.61733,-25.744957,-20.36489,-24.984613,-20.527233,-24.809978,-21.558891,-25.258684,-29.336432,-24.079777,-23.154139,-21.714237,-21.119747,-27.413675,-21.582253,-30.978998,-25.465307,-24.96219,-25.233677,-21.700756,-19.337376,-20.672955,-21.195965,-23.965445,-22.88079,-19.828724,-27.942028
-31.772562,-20.336662,-26.227562,-20.193863,-26.733208,-29.922499,-24.139654,-19.787819,-29.404428,-26.297228,-21.115517,-25.317497,-29.902449,-22.645882,-19.990993,-25.311153,-25.193516,-20.265326,-21.846897,-23.003498,-26.255022,-26.321539,-26.84134,-28.512794,-23.61384,-20.566528,-27.640024,-22.40087,-19.238697,-23.3102,-21.651117,-23.53326,-25.50483,-23.782818,-22.077839,-22.723457,-25.288568,-16.996502,-22.604017,-28.719036,-19.503872,-17.256916,-25.683949,-25.269512,-20.361948,-19.110058,-23.257614,-17.32145,-21.46162,-22.754408,-21.4217,-19.57961,-25.356304,-17.712685,-23.447575,-28.363317,-25.213854,-29.584951,-22.255018,-28.788525,-31.10245,-24.530184,-25.091969,-25.218653,-21.874441,-21.978178,-20.776896,-30.468483,-26.080772,-26.455095,-19.466784,-22.50304,-25.282661,-21.475883,-23.296635,-23.435007,-21.565449,-22.16866,-24.767103
-36.125134,-25.835949,-21.759474,-30.61513,-22.334532,-24.810411,-24.934006,-24.69864,-33.13405,-21.18219,-23.526995,-24.629852,-30.331764,-23.547066,-20.52181,-22.285814,-21.662739,-19.973522,-24.365118,-22.787498,-22.428568,-27.465403,-21.582428,-29.454683,-19.922935,-21.69496,-21.847462,-18.338545,-17.809416,-21.574274,-23.242083,-20.987259,-19.284012,-26.362675,-21.256863,-21.544216,-29.492136,-16.10077,-17.47432,-21.772533,-21.447865,-18.040844,-24.906448,-22.18819,-22.244835,-24.22916,-19.05083,-18.526276,-28.067436,-19.119106,-22.084877,-23.893139,-20.356503,-18.099699,-25.909513,-19.183956,-23.129875,-29.151365,-25.141647,-33.44151,-20.240662,-22.545397,-26.77209,-29.000252,-22.76694,-25.001474,-19.33213,-25.502857,-19.873442,-19.822956,-19.79617,-29.718782,-22.756775,-20.291801,-25.29715,-27.183092,-21.896305,-17.890394,-26.055704
-28.028788,-25.774555,-26.571325,-27.545391,-25.221563,-18.013752,-21.276443,-40.86245,-27.70068,-22.436916,-20.87734,-23.184351,-25.405403,-20.240538,-17.486967,-22.86397,-25.148869,-21.98716,-24.310905,-23.201057,-23.581024,-25.788681,-19.054287,-33.501743,-25.086071,-25.221624,-26.56859,-23.390106,-24.16652,-20.656046,-19.664291,-21.795961,-17.14135,-27.994238,-18.85154,-20.490139,-26.915037,-20.028093,-15.193797,-20.2771,-20.806927,-19.728546,-22.378445,-22.416803,-19.526512,-18.746948,-16.057354,-18.446842,-30.151682,-19.635809,-19.754812,-20.783213,-21.065693,-20.687098,-22.407248,-20.66195,-26.489836,-22.509264,-22.574947,-24.892565,-19.433859,-29.18319,-26.708982,-28.375605,-27.793858,-26.80088,-24.289028,-24.81628,-21.656965,-20.613882,-20.04346,-29.279528,-24.799524,-19.473225,-24.049892,-23.488218,-23.00283,-21.127304,-28.585928
-25.587362,-21.210657,-27.359102,-28.656443,-30.444817,-23.538475,-24.024101,-28.469215,-24.106495,-26.73211,-19.843798,-20.269485,-26.48564,-24.87783,-16.560562,-21.606869,-26.330908,-17.408712,-19.34749,-21.57034,-26.774939,-21.384224,-23.109386,-22.95132,-23.165012,-22.235306,-31.009113,-27.590706,-23.671032,-21.60382,-16.768566,-27.500868,-20.61761,-28.164848,-27.069366,-23.187288,-22.632696,-20.073523,-16.424358,-22.991898,-21.334642,-23.071712,-16.44529,-25.424952,-17.557087,-16.43279,-17.712753,-21.210457,-25.754663,-27.222866,-22.118275,-23.193222,-20.937822,-22.21656,-18.06491,-18.730896,-29.180634,-16.48128,-20.130299,-21.63984,-30.192417,-30.817997,-22.073757,-22.018852,-34.37704,-24.61804,-23.125576,-23.515656,-27.1089,-26.625391,-23.308556,-27.087603,-21.971668,-20.2848,-22.239502,-19.233658,-22.213106,-23.203156,-24.533543
-26.55953,-18.996431,-24.644537,-27.848755,-30.209763,-25.696611,-19.576363,-22.256971,-25.300625,-25.615833,-21.82939,-24.386389,-28.512226,-27.748283,-18.779915,-24.259636,-30.515217,-22.898422,-20.434124,-18.130352,-24.406662,-21.063772,-19.348557,-20.567177,-26.241566,-21.547539,-24.460615,-28.97317,-23.992077,-29.421612,-21.474205,-29.852448,-20.754921,-23.04915,-25.386797,-18.80329,-23.940931,-21.647003,-23.988373,-24.32364,-22.022097,-22.586182,-16.828619,-27.05493,-17.399532,-20.992859,-22.573906,-23.325539,-18.727493,-24.971058,-22.16874,-22.348835,-22.503105,-27.849148,-20.49196,-19.67811,-21.234718,-19.03806,-23.675835,-23.122292,-25.502213,-25.306496,-19.7563,-24.199184,-35.122635,-25.442913,-21.49807,-18.854038,-22.912682,-29.30391,-25.013977,-29.288649,-21.373423,-21.733912,-28.819141,-21.686749,-28.655739,-26.190563,-25.076197
-24.905045,-20.41345,-27.58831,-32.647564,-28.07539,-27.934523,-20.55894,-20.68174,-20.678297,-23.65195,-22.039541,-23.172949,-25.580608,-25.719847,-21.202564,-19.932312,-23.35612,-24.967718,-21.977394,-22.198084,-23.931997,-24.140322,-18.07993,-28.411978,-21.60936,-21.998476,-20.971148,-25.142698,-23.454002,-24.838646,-21.360718,-22.75631,-23.385393,-23.581373,-24.58345,-18.220953,-21.809261,-20.153257,-19.530273,-22.853605,-20.869884,-23.771961,-22.859825,-19.364567,-23.892672,-23.22647,-23.077839,-17.389687,-23.180496,-24.091644,-21.690182,-17.950346,-30.70355,-27.541693,-20.193462,-22.797388,-20.347902,-20.092747,-24.31081,-19.245426,-25.425713,-26.84123,-19.84379,-25.95849,-36.00317,-23.753202,-24.30125,-22.448235,-24.431728,-29.24793,-21.259743,-23.723791,-28.217688,-22.082727,-21.697918,-20.697412,-24.530241,-24.111618,-27.314322
-26.121738,-22.049051,-26.137636,-26.447529,-24.21312,-24.28577,-29.48696,-25.150984,-20.666864,-25.69962,-26.867514,-25.16466,-19.161922,-24.310616,-24.539495,-19.384274,-21.45626,-17.551586,-22.339272,-23.009117,-29.62802,-24.14472,-21.837126,-29.401295,-24.630714,-19.924904,-17.252537,-27.544847,-23.49077,-20.992352,-22.593983,-19.694561,-21.739746,-25.970339,-25.63033,-18.093815,-25.637457,-23.610275,-18.940706,-26.378586,-27.61803,-26.631336,-24.410934,-23.535639,-26.239285,-20.784325,-30.067558,-23.667027,-21.029055,-22.92377,-23.304401,-20.826921,-26.854372,-28.69126,-21.661316,-23.987291,-26.332645,-21.922756,-28.877306,-15.631361,-24.723879,-28.433395,-22.025984,-23.010824,-29.50843,-22.157337,-29.287815,-23.538761,-22.118357,-27.374088,-22.31821,-18.310875,-27.512974,-22.066057,-19.852852,-21.02203,-25.43753,-30.89215,-22.66203
-25.829819,-21.313648,-30.747248,-24.090973,-30.248264,-30.401325,-27.462019,-21.311075,-26.092764,-25.252617,-22.60321,-19.114985,-19.292633,-25.680317,-23.513466,-21.94619,-23.114407,-16.203602,-24.645596,-19.208963,-20.88491,-28.153078,-21.878479,-29.884792,-29.10724,-21.0113,-20.089737,-27.016247,-20.199562,-23.40407,-21.697275,-17.705551,-16.876177,-28.420687,-20.566286,-19.526394,-24.013145,-23.606873,-25.953789,-30.093723,-24.504477,-21.059269,-15.881544,-26.785168,-16.437164,-24.439812,-29.464863,-22.795868,-18.190344,-22.15419,-19.687897,-18.500843,-22.095572,-30.404385,-23.730162,-22.50383,-25.484238,-19.399456,-21.198334,-15.015228,-26.002039,-24.508043,-19.48377,-24.849766,-23.750084,-25.083479,-28.811913,-18.001028,-23.07927,-25.125267,-22.965979,-21.55209,-28.02021,-17.816349,-21.2006,-19.323448,-26.421457,-31.878437,-22.255108
-23.117002,-24.867458,-27.46504,-24.61654,-29.884554,-36.42038,-22.281853,-20.088995,-30.309465,-24.405045,-23.477259,-24.110384,-25.468122,-28.370235,-23.104084,-15.07403,-23.845898,-21.698706,-25.960108,-18.823822,-24.723358,-22.992393,-19.550694,-27.283287,-29.393795,-18.312521,-16.068531,-26.795471,-20.632912,-22.059208,-23.175823,-19.32474,-19.99572,-26.713982,-22.805237,-22.295033,-20.978477,-22.38477,-30.546925,-28.53506,-19.942696,-22.48152,-17.262545,-24.48497,-21.791422,-20.468586,-19.488457,-36.345222,-25.460503,-23.749645,-23.480804,-27.076572,-25.83791,-33.95763,-28.374517,-25.75606,-25.866892,-15.769537,-23.70478,-20.735815,-21.625868,-26.320427,-24.288761,-30.173145,-26.71935,-26.090485,-24.929638,-26.21781,-22.073809,-24.1502,-31.022818,-20.799797,-29.145388,-21.867655,-21.36931,-23.646215,-29.642342,-21.871601,-29.35332
-24.249884,-19.118717,-23.289268,-23.8678,-24.35165,-31.312944,-20.866413,-21.934786,-29.49825,-25.276217,-23.935417,-27.967175,-24.351828,-22.288017,-20.079412,-12.018618,-23.986984,-22.701942,-18.244724,-16.61669,-23.438354,-20.508041,-17.281986,-24.703934,-27.185795,-20.845524,-16.290907,-27.027441,-19.275026,-24.814049,-20.271515,-26.21896,-23.310337,-20.968616,-23.67041,-22.273031,-16.56088,-17.033037,-26.85935,-23.319124,-18.675163,-30.135836,-21.72718,-22.487976,-32.56537,-20.684772,-18.494652,-27.094069,-27.53954,-20.656277,-25.095922,-26.39714,-29.46806,-28.03396,-24.865648,-22.368544,-23.806633,-20.199919,-19.94498,-17.743393,-20.515203,-20.547508,-21.027752,-25.998629,-24.718237,-23.193804,-24.948547,-24.4408,-22.526524,-20.130302,-24.968826,-22.985876,-27.559889,-22.861992,-24.595377,-27.373291,-24.265213,-22.314362,-19.93211
-32.702957,-23.352695,-20.170563,-24.305395,-23.081818,-23.810282,-28.992056,-27.488821,-21.76768,-21.723476,-22.013538,-20.623997,-26.521301,-23.537851,-23.907688,-17.95963,-25.711288,-22.147802,-18.305986,-18.159092,-22.69391,-29.346844,-18.744762,-18.471336,-24.232529,-19.101051,-22.513153,-22.481537,-27.452656,-26.906992,-17.755445,-26.088968,-26.688179,-26.123756,-20.79941,-29.19269,-15.760185,-19.151638,-23.451065,-28.312788,-15.831535,-18.222103,-27.693766,-22.423256,-28.301418,-20.305054,-28.061192,-26.621656,-23.453424,-22.96025,-25.480175,-20.183075,-23.102034,-24.340244,-21.311422,-24.369926,-29.685062,-26.382524,-22.786375,-26.631607,-25.19649,-21.764303,-24.048191,-19.642956,-23.765697,-28.991285,-23.033531,-21.53582,-25.169497,-22.120855,-22.880615,-22.48457,-26.10431,-29.360382,-24.956312,-22.422998,-23.165058,-22.146873,-19.88412
-29.759676,-25.737318,-18.787134,-26.14087,-20.791565,-25.06921,-23.637966,-20.396717,-22.66626,-19.915688,-18.56924,-18.967072,-23.448874,-23.902447,-25.936853,-26.94743,-22.637684,-22.266697,-16.950405,-24.931252,-22.073784,-25.480309,-23.74623,-20.277908,-24.957298,-15.742843,-23.584694,-24.433813,-22.391983,-21.599672,-18.573376,-23.889738,-24.324503,-31.380436,-23.439175,-27.84969,-21.117731,-21.915049,-18.813046,-21.222216,-14.263397,-15.382821,-22.341692,-15.610449,-21.110394,-22.015293,-23.981705,-25.296762,-19.454462,-22.848125,-28.058062,-23.166159,-21.784082,-25.714045,-23.58581,-28.452084,-25.346727,-15.688606,-31.579493,-19.322224,-21.149956,-17.754654,-24.312546,-19.728926,-22.112803,-28.534966,-24.324986,-17.594482,-23.164875,-21.703564,-29.360146,-22.785526,-22.035774,-32.463768,-24.921368,-26.726036,-23.99459,-19.447536,-22.592436
-26.158733,-19.384924,-24.363066,-23.542767,-21.308691,-23.764057,-21.20809,-24.924604,-21.17674,-21.24616,-24.648846,-24.066477,-24.794533,-26.844503,-19.363525,-17.88842,-28.565582,-23.59796,-23.531948,-19.407568,-18.083889,-21.226143,-21.260284,-25.073494,-28.43623,-19.998333,-18.181614,-21.378788,-20.913635,-24.873898,-19.33989,-24.28787,-25.690544,-22.627241,-19.458708,-17.820889,-19.591818,-23.30598,-21.769434,-19.588692,-20.29618,-25.288364,-21.592764,-18.94887,-18.439844,-18.163635,-15.30254,-23.35498,-16.7518,-22.830753,-22.76656,-23.33865,-18.356346,-24.952065,-24.019108,-24.197971,-21.188631,-15.898403,-20.216496,-18.103207,-18.91674,-19.230978,-24.508373,-23.371893,-21.717276,-26.04726,-23.692719,-20.87131,-21.576456,-23.821064,-29.75606,-27.659286,-25.962635,-21.120823,-26.642061,-29.475143,-25.371513,-26.097666,-21.45121
-28.328117,-22.232424,-24.693634,-22.543812,-24.919952,-25.141935,-18.517736,-27.481756,-28.992208,-23.293842,-30.842829,-24.636103,-22.027906,-30.898478,-24.63578,-18.14181,-28.589758,-20.307367,-30.456198,-25.89526,-15.973911,-22.226646,-16.125816,-28.625767,-21.139225,-22.97313,-21.99585,-24.244,-16.697649,-23.83978,-27.029276,-22.567902,-27.568861,-22.22823,-22.362492,-21.68489,-17.470001,-31.214664,-25.696728,-19.208988,-22.250153,-20.147156,-17.017544,-19.684353,-22.01381,-16.877476,-18.247498,-15.744812,-20.196669,-23.561417,-18.530388,-19.731678,-20.218166,-25.22619,-29.617222,-18.19647,-20.494263,-18.809406,-17.03154,-24.07378,-16.552774,-19.908619,-23.130245,-29.478561,-27.47914,-24.931786,-20.412697,-21.565388,-18.734947,-23.159721,-21.059702,-23.09247,-27.408249,-23.782494,-27.158821,-23.362785,-22.860283,-21.594385,-29.63455
-29.036715,-25.482597,-21.591682,-25.119383,-25.675793,-25.821146,-20.63806,-26.579964,-26.605717,-27.227827,-22.196442,-21.334,-25.17516,-29.68018,-23.247843,-20.341377,-30.114481,-24.019268,-25.40862,-27.676344,-19.856337,-22.54683,-13.810509,-27.742786,-16.455254,-25.179375,-18.080284,-19.365463,-21.146713,-19.911102,-19.823692,-25.265709,-18.951424,-19.227547,-18.353323,-21.962315,-14.606871,-24.90495,-18.46987,-18.807129,-23.76466,-23.817318,-18.05259,-19.3466,-23.294537,-15.675266,-22.220304,-15.445733,-25.42672,-29.240417,-23.312222,-18.411936,-22.746971,-23.132084,-25.549906,-21.881989,-14.401269,-21.182884,-15.386482,-25.697454,-19.108746,-23.825283,-26.717323,-21.82942,-25.869534,-34.30622,-21.274075,-26.058487,-17.808365,-24.746439,-22.728449,-22.777584,-21.031889,-27.901945,-24.987679,-22.510149,-23.315498,-17.389284,-25.292799
-33.490726,-23.188643,-22.064903,-22.411161,-20.447037,-24.835197,-29.889275,-25.544445,-25.872812,-33.089485,-28.576403,-23.19591,-20.37167,-26.3867,-25.174093,-24.838963,-17.858257,-29.090631,-17.90644,-26.541756,-21.696936,-22.01844,-16.225185,-23.771177,-20.218151,-22.70596,-19.299467,-16.605183,-19.545921,-19.54329,-15.972662,-19.151308,-15.102078,-20.289658,-17.054535,-18.962921,-19.664696,-22.157568,-21.015354,-21.900497,-27.29414,-20.323748,-21.03565,-23.541927,-23.16471,-18.31879,-16.233784,-18.726343,-26.949907,-25.852383,-21.21437,-17.788929,-22.79049,-29.871851,-23.261269,-21.239635,-15.310997,-23.332685,-18.432957,-25.836283,-20.78356,-24.230957,-22.659218,-22.1277,-20.95,-37.321625,-22.98883,-28.627317,-23.232882,-21.669006,-24.612167,-22.200794,-22.329872,-21.63653,-31.652752,-28.115236,-25.366844,-18.837381,-24.409945
-30.148586,-22.597656,-25.193657,-20.481176,-19.92828,-21.918312,-30.428926,-29.266748,-27.506205,-32.215878,-27.395914,-27.315538,-16.413982,-26.44441,-19.777218,-18.506006,-13.900086,-22.453129,-14.357779,-23.46164,-21.345554,-24.098566,-22.21101,-17.69498,-19.312208,-22.993599,-19.895716,-16.69703,-23.177568,-20.464777,-16.976156,-15.219629,-14.585334,-22.109144,-22.276844,-16.673151,-23.728764,-19.972565,-19.956694,-20.926823,-22.903236,-18.26086,-20.423252,-21.68897,-27.490154,-17.801117,-18.38528,-22.87378,-19.889275,-20.918226,-19.489536,-18.81865,-20.38337,-30.550919,-20.354218,-16.671686,-17.87717,-21.445198,-17.252811,-17.596985,-21.567059,-19.54929,-14.329473,-28.510164,-15.927151,-22.204762,-23.316603,-25.085314,-26.448803,-23.04338,-23.241566,-24.9103,-29.464743,-24.234905,-24.741951,-24.101364,-23.081589,-20.392416,-25.456976
