-28.72353,-23.531076,-27.185638,-31.281467,-29.219755,-28.974747,-29.702059,-24.600485,-24.64928,-28.340738,-20.615051,-24.276926,-23.977907,-28.899874,-35.030945,-27.23397,-23.746363,-23.656921,-25.77295,-25.955963,-26.812153,-24.438942,-22.220911,-22.238422,-24.229292,-26.094776,-28.816198,-22.520145,-25.685997,-27.828274,-27.669739,-24.326897,-36.68228,-30.253624,-26.96536,-29.412964,-27.35133,-24.429043,-22.933342,-20.35512,-23.249973,-27.276745,-29.859287,-27.08016,-25.690575,-25.482044,-25.335222,-19.066309,-18.910837
-28.171223,-30.043194,-32.19774,-27.586578,-32.213253,-32.008347,-23.38549,-23.436443,-28.296314,-24.3796,-18.683954,-26.563366,-23.682463,-27.33743,-28.35846,-34.128704,-26.17053,-25.425213,-24.971504,-34.372925,-27.29642,-29.233517,-30.27805,-24.3192,-22.119543,-31.074055,-24.104118,-30.764576,-26.82735,-27.11194,-26.88258,-30.270859,-26.22401,-34.52472,-25.161797,-28.93371,-29.623192,-26.49836,-23.771109,-20.976734,-24.169752,-34.031483,-24.716501,-22.038,-28.883072,-26.618355,-28.42168,-22.458359,-24.384418
-31.008392,-28.56355,-31.045921,-24.628815,-26.776495,-31.061089,-20.158184,-21.78704,-22.679512,-20.863981,-19.669628,-29.281738,-24.86292,-21.834278,-26.100588,-26.948742,-29.814987,-25.860699,-23.941069,-24.6232,-22.955887,-25.33921,-26.777702,-24.988905,-25.229753,-27.641218,-24.294167,-24.811596,-28.586964,-23.671997,-30.660545,-27.031939,-21.971252,-35.19941,-26.708843,-24.182487,-24.619968,-30.51536,-26.236465,-25.03725,-28.389547,-27.517384,-20.731556,-24.031137,-30.204283,-27.945755,-30.362719,-29.45007,-37.23714
-24.559832,-26.724789,-25.170065,-26.986092,-25.593845,-31.156027,-23.34195,-24.654535,-21.593136,-27.853436,-29.957066,-21.622183,-27.918888,-24.545084,-28.983217,-26.327347,-34.209,-23.743809,-22.32556,-25.079807,-24.31022,-24.475903,-21.97135,-26.929815,-28.285656,-23.589088,-20.58775,-27.64476,-31.41432,-26.743374,-31.642204,-24.977478,-20.011538,-35.508423,-26.009777,-23.620655,-21.338594,-29.20744,-27.183483,-25.969685,-26.235008,-28.050167,-24.575834,-31.085634,-29.604326,-33.944397,-23.812202,-23.532248,-33.701668
-23.786312,-29.208479,-27.436613,-29.034796,-26.55746,-31.378815,-24.475927,-20.57868,-25.060837,-26.407877,-26.906876,-20.85987,-26.212482,-23.932755,-34.29589,-33.431007,-29.673292,-23.192764,-28.49181,-27.446321,-23.887018,-21.186012,-21.884052,-25.62642,-21.80119,-28.006275,-22.675293,-30.696299,-35.448982,-29.360018,-37.95733,-21.871763,-18.390856,-29.020832,-28.195034,-24.728165,-25.053719,-30.217001,-23.781235,-26.125797,-20.377657,-23.78161,-28.18239,-30.4248,-29.881247,-26.754002,-25.91981,-23.339384,-31.591599
-23.813396,-30.569798,-30.42077,-24.390675,-25.732935,-25.379824,-27.542685,-22.410942,-20.927332,-22.935814,-24.692238,-29.191036,-21.89416,-26.369493,-31.639961,-36.135548,-26.088545,-22.328623,-31.814089,-35.0183,-29.108517,-21.913576,-23.845358,-26.412596,-19.3692,-31.547695,-26.517393,-28.532,-31.071974,-26.540756,-31.291887,-18.398932,-23.215916,-22.984379,-30.486856,-27.522854,-25.82215,-29.260132,-19.96343,-29.189518,-19.785595,-21.509007,-26.41232,-30.864428,-35.69748,-23.546154,-32.58576,-33.497387,-26.173065
-27.283875,-29.785,-28.04329,-23.25727,-24.653727,-30.119127,-23.748638,-27.468002,-26.42632,-27.057957,-21.225098,-29.1414,-22.489012,-27.678242,-29.259302,-32.09716,-23.210888,-23.406397,-29.00466,-29.183691,-25.311228,-27.857267,-22.062298,-32.04805,-24.597893,-36.091095,-23.225426,-24.899315,-31.11418,-26.361366,-24.182491,-21.868338,-24.337605,-25.296894,-29.329134,-30.911205,-29.078957,-34.483654,-25.062904,-28.10852,-25.26424,-28.080536,-27.67872,-27.260468,-39.441177,-25.695385,-30.145174,-35.655296,-27.173788
-33.571396,-23.503742,-26.433773,-28.794418,-22.27282,-26.457926,-22.220907,-29.55177,-31.581778,-23.731081,-20.936821,-28.23219,-21.687061,-21.44877,-28.73154,-27.435442,-25.181305,-29.744627,-26.817558,-26.116583,-25.874725,-33.37846,-19.004383,-32.289654,-24.61744,-25.586468,-25.621887,-24.879856,-27.873114,-28.466112,-21.370926,-28.894993,-26.434494,-23.1642,-23.647312,-30.366209,-25.189873,-28.09256,-26.861593,-25.430492,-26.793755,-23.961823,-28.887157,-27.465244,-27.081623,-33.33708,-26.686886,-31.793459,-29.226295
-30.93968,-22.99115,-20.927994,-34.30051,-24.58819,-24.619053,-23.55339,-27.756573,-29.42947,-27.224403,-29.072968,-29.029076,-25.384361,-25.605236,-34.294678,-27.276636,-30.611618,-28.546818,-26.34266,-25.088213,-21.433151,-27.621168,-20.17771,-28.950827,-22.261158,-24.676985,-29.063992,-21.191942,-26.785408,-32.034416,-28.312828,-29.145721,-29.128803,-27.304247,-27.345299,-25.60916,-25.848877,-26.916065,-24.858715,-35.990902,-30.828772,-22.106125,-31.685339,-29.208103,-27.11774,-35.02373,-23.266287,-26.924728,-27.994316
-28.390053,-23.707764,-18.108017,-29.082006,-25.294407,-23.347202,-25.453436,-21.003319,-23.501251,-27.46464,-26.966473,-29.681791,-24.277111,-25.798033,-33.24548,-22.96714,-20.827751,-29.889894,-26.45695,-22.144493,-23.038193,-23.341608,-21.411484,-22.45353,-25.356968,-26.714499,-30.237925,-23.257458,-20.684435,-28.254955,-27.067095,-24.704851,-27.273125,-29.617622,-27.24196,-26.024097,-25.139788,-29.740786,-23.77269,-28.043352,-23.671036,-22.85765,-32.69562,-23.76597,-27.363276,-27.609856,-22.234482,-29.133678,-26.510727
-29.01891,-27.085846,-28.237625,-30.880136,-29.24618,-25.83325,-25.792805,-18.837708,-26.868036,-30.774023,-20.379644,-28.970102,-30.179195,-32.27683,-33.404034,-23.314758,-22.16762,-29.734512,-27.603458,-24.139194,-18.923927,-22.737265,-23.471346,-28.957172,-24.464996,-23.43465,-21.696665,-23.896416,-23.462673,-29.91434,-25.469566,-26.134583,-23.740046,-25.896633,-28.225668,-23.659184,-29.498108,-32.701202,-35.89964,-31.232672,-22.380743,-27.136026,-36.726192,-23.942755,-31.10064,-25.94504,-22.07261,-26.526226,-28.436813
-25.690117,-27.522213,-28.925316,-24.637388,-31.547554,-21.755579,-27.932827,-24.855278,-25.38409,-33.12165,-22.613749,-25.913864,-23.921478,-31.38499,-30.757332,-29.001415,-28.537624,-23.911736,-21.15508,-24.304567,-19.174236,-21.038868,-22.80248,-24.254776,-28.12928,-27.141376,-21.710575,-21.825623,-31.069613,-22.226332,-26.430298,-23.472532,-21.921364,-29.85306,-26.511377,-27.020521,-25.450153,-33.589264,-29.523756,-39.00316,-26.23788,-26.42339,-29.372355,-30.657194,-32.765587,-22.351868,-24.134499,-23.390852,-32.927025
-25.748833,-25.94408,-30.91589,-17.81921,-26.725536,-23.602776,-23.802975,-23.28009,-25.223413,-33.291553,-19.244585,-32.33525,-25.014091,-29.911957,-27.105015,-25.936619,-28.33305,-22.197582,-27.294304,-19.052494,-23.504913,-26.383827,-18.968998,-25.856764,-28.439528,-28.110058,-24.259705,-25.515991,-31.649384,-23.111546,-31.955088,-28.270586,-28.25428,-30.77293,-24.766373,-31.651428,-20.223194,-32.031105,-26.89569,-39.44308,-29.089676,-31.84399,-32.53117,-31.735113,-29.355549,-22.931967,-25.23711,-28.410147,-34.00049
-26.335735,-24.598783,-32.093098,-18.386446,-23.724857,-23.854467,-28.784742,-17.626442,-22.67977,-27.096184,-20.47158,-29.515965,-22.46209,-28.709064,-29.09945,-20.950237,-33.718872,-25.524252,-35.767193,-23.757862,-26.072575,-25.03854,-21.222147,-24.47305,-24.096268,-27.086834,-22.563496,-34.365902,-28.744087,-20.212624,-38.109768,-24.573315,-26.901175,-26.679308,-21.843323,-32.589043,-19.728287,-24.775215,-26.897335,-31.314333,-25.655834,-29.210789,-27.668022,-25.724817,-26.001106,-25.67589,-26.651432,-27.091976,-27.416962
-23.30061,-21.775799,-27.410149,-24.616848,-21.801355,-21.839739,-26.604773,-14.847183,-24.514118,-26.101671,-22.754951,-23.42434,-23.753216,-30.465126,-30.713854,-27.74189,-28.091696,-27.105597,-28.400455,-26.835001,-27.654284,-25.634602,-25.420357,-20.262402,-26.858604,-28.9968,-22.164322,-32.176147,-27.167627,-19.05336,-37.346287,-27.949303,-26.098145,-24.406193,-28.555515,-25.719671,-22.696117,-21.999279,-23.519098,-20.903778,-26.426792,-25.874985,-20.597507,-26.257658,-25.93649,-27.638866,-25.32196,-26.354002,-29.772741
-22.036772,-21.394009,-29.609114,-24.509766,-30.153215,-27.231955,-20.868004,-13.435772,-19.239489,-30.865559,-24.871702,-22.298101,-27.844109,-29.235332,-29.998907,-27.788862,-28.104021,-23.123749,-22.887428,-21.777046,-27.278048,-28.307457,-23.645565,-24.917187,-25.978928,-21.632454,-25.083889,-26.521248,-22.24665,-26.298607,-26.724674,-25.07285,-26.066406,-25.903091,-29.456722,-24.299755,-19.075598,-20.823456,-20.951014,-22.999172,-30.106148,-30.582996,-23.396494,-28.166637,-32.159996,-31.91328,-18.92406,-29.085707,-29.120153
-24.800995,-20.702002,-29.573889,-21.37474,-40.110664,-30.132328,-22.402922,-20.896803,-20.237713,-27.447544,-24.182835,-24.339678,-26.60743,-33.531254,-25.565239,-25.43969,-32.34315,-24.090946,-18.17535,-21.891632,-20.506187,-30.776142,-21.57727,-28.718336,-25.220774,-18.012377,-27.788986,-21.91023,-22.067097,-27.999004,-22.81189,-29.84442,-21.498772,-20.832443,-21.789244,-28.190224,-19.482058,-21.687561,-20.069298,-31.509712,-26.097618,-34.139988,-24.393068,-26.15324,-28.289083,-26.417902,-20.162539,-26.05198,-22.778288
-28.020466,-25.784733,-27.5971,-20.858751,-30.131683,-23.237904,-31.860456,-26.469448,-20.18149,-27.428814,-21.80399,-23.734062,-28.927675,-28.842037,-23.87149,-25.578878,-26.948385,-30.88208,-20.074707,-25.747393,-21.406443,-22.82051,-23.116468,-28.937765,-19.668686,-21.99709,-28.913033,-22.52169,-22.050323,-28.934175,-28.568329,-26.134834,-24.49116,-21.300047,-22.926617,-33.530888,-17.481775,-18.259178,-28.01418,-30.580658,-27.865961,-24.603497,-23.174759,-23.624788,-33.288654,-22.499996,-27.376526,-23.803764,-23.453316
-28.808226,-17.599625,-23.461853,-22.251951,-21.036228,-20.578842,-25.754652,-26.757437,-16.162653,-30.244226,-19.29587,-26.961988,-24.361053,-25.619389,-26.83441,-23.327877,-27.555828,-27.522804,-25.188137,-19.633553,-26.304375,-12.415371,-24.242489,-23.316803,-16.33417,-20.478271,-26.635977,-19.794876,-19.219696,-23.113602,-21.711342,-21.897072,-17.974903,-13.994726,-25.79859,-19.386856,-15.497726,-20.797058,-26.613728,-24.751587,-23.006641,-22.13378,-19.226135,-20.706108,-27.765362,-19.507004,-23.415245,-27.769157,-19.363258
-26.819069,-19.078415,-28.110361,-20.00102,-21.584911,-19.831102,-22.554619,-26.108397,-18.564503,-31.439114,-22.893526,-22.868265,-26.081467,-25.961555,-27.857647,-24.426922,-28.702374,-24.316467,-20.509129,-21.836721,-25.507267,-14.87459,-21.831108,-22.680859,-12.500868,-18.757473,-23.529066,-21.216892,-25.297173,-27.205503,-18.75568,-17.190493,-18.351107,-14.762487,-24.21788,-19.249504,-19.73959,-25.961378,-24.705883,-20.008263,-24.058025,-22.44283,-21.824203,-19.86559,-23.772488,-14.554188,-24.49118,-25.63666,-22.246744
-29.017893,-22.95327,-21.61134,-19.322079,-18.53989,-24.522585,-23.785547,-18.261082,-20.359688,-24.776014,-23.782774,-21.68058,-30.308302,-27.366966,-25.863388,-25.69002,-30.926449,-23.518978,-18.731405,-21.03329,-27.376488,-15.79081,-18.866024,-20.410366,-16.198116,-25.27641,-19.164797,-24.162203,-26.935352,-23.843822,-18.69743,-21.246569,-17.914814,-22.490812,-26.9394,-22.805962,-23.600407,-29.418743,-27.553936,-20.324547,-23.90421,-22.388474,-27.907713,-15.607496,-5.487728,-6.322075,-25.746983,-27.621994,-20.980642
-33.8008,-22.11116,-20.731907,-22.075968,-19.36708,-26.675972,-18.248482,-18.840511,-22.11271,-21.667389,-20.083641,-21.107544,-23.266842,-29.187496,-23.127773,-24.650791,-27.370153,-24.408003,-23.604712,-25.060608,-23.54311,-21.87178,-27.700342,-27.560024,-23.083963,-26.03709,-17.751827,-20.717157,-24.145807,-17.741459,-20.821213,-19.896118,-24.120815,-20.234936,-23.88788,-27.347618,-24.25304,-24.646572,-24.776945,-18.267315,-26.667168,-24.97562,-29.25542,-11.781366,-3.8146973e-06,-4.3171024,-21.265673,-29.566103,-15.851707
-31.88991,-25.800251,-15.432512,-27.71103,-20.118351,-21.474049,-17.371105,-13.884039,-25.39114,-20.348927,-22.405169,-21.860268,-20.68146,-23.11224,-28.798616,-19.65131,-25.8335,-28.808235,-27.77653,-25.73962,-18.770502,-19.651035,-21.173618,-27.278032,-25.877892,-18.288696,-14.294151,-16.962818,-15.448931,-13.952421,-21.641346,-20.190708,-17.573578,-21.633411,-24.555,-23.951065,-22.139734,-15.504358,-21.10655,-14.249626,-28.211533,-22.543955,-25.606045,-14.682888,-6.1580944,-7.410557,-24.017136,-29.286592,-15.270796
-25.970734,-24.951477,-17.486172,-20.73741,-17.114117,-22.893494,-21.300459,-17.640198,-27.118267,-22.194832,-22.109076,-23.485228,-25.007776,-23.543282,-29.925127,-20.446009,-28.217539,-25.61509,-29.58731,-20.92899,-15.84536,-20.59796,-18.523802,-25.486437,-31.399506,-17.621002,-15.708534,-21.599792,-16.651945,-15.662886,-19.674154,-33.930614,-16.03699,-25.520748,-29.773521,-21.061996,-21.03952,-19.115805,-21.100925,-18.203669,-22.858389,-19.6868,-23.188847,-17.54382,-26.514933,-13.856255,-22.304848,-21.479805,-24.162424
-19.762863,-25.30973,-17.296421,-19.435764,-19.063099,-30.25293,-20.442616,-21.874075,-26.469292,-21.774694,-21.272478,-21.376844,-30.28911,-27.512888,-26.857565,-29.32286,-28.435776,-23.460728,-25.673615,-21.693638,-21.454851,-18.985405,-19.342518,-21.040123,-21.802063,-21.620506,-27.010834,-20.2962,-23.69187,-22.294035,-27.904694,-23.297768,-20.624802,-21.452087,-24.838772,-23.22926,-19.863525,-23.604042,-32.596237,-23.877365,-22.136845,-21.85783,-27.681767,-22.397936,-31.11568,-16.428429,-23.988716,-24.65838,-21.447952
-19.123417,-27.242838,-15.837509,-18.685375,-20.62767,-19.171106,-20.584269,-28.258413,-24.99452,-19.778713,-16.369833,-19.799917,-25.42881,-23.340559,-26.24945,-28.22295,-23.960377,-20.346088,-19.110142,-27.329588,-25.374054,-14.0106735,-16.972637,-16.176348,-16.162382,-20.737278,-25.314224,-22.967283,-19.461613,-22.506046,-20.369171,-21.639086,-17.84845,-13.728718,-21.462202,-17.512505,-15.712761,-21.056036,-25.602966,-23.23716,-24.727715,-20.125473,-29.837723,-28.373045,-28.864761,-24.863695,-26.98085,-24.600834,-19.935513
-25.38831,-24.77628,-22.206749,-22.123878,-20.72564,-15.118408,-22.595234,-25.858154,-30.307215,-21.648436,-23.025217,-20.091324,-28.834517,-23.080574,-28.698631,-27.849384,-22.868847,-24.820213,-22.923336,-27.470932,-27.466883,-13.561481,-16.88105,-18.1734,-14.570744,-18.607029,-26.83173,-20.734169,-16.904526,-21.322012,-19.214184,-22.475143,-17.036129,-12.723616,-21.100864,-16.07781,-16.734901,-24.16539,-22.451591,-17.850132,-25.032112,-25.005613,-22.99032,-26.46743,-31.489494,-23.487434,-21.946173,-18.943233,-19.885105
-19.55325,-29.344246,-27.962212,-21.732708,-19.428389,-18.477219,-24.296833,-23.35624,-20.209671,-25.871773,-23.346067,-21.994896,-24.863682,-21.303635,-23.6433,-30.845116,-20.28611,-23.482363,-25.639267,-19.089197,-24.041958,-16.02164,-24.66895,-13.547066,-18.635836,-19.169373,-22.505669,-18.329952,-20.810205,-19.31018,-25.36305,-23.322693,-19.999397,-20.318323,-21.648653,-24.042507,-22.192448,-20.860836,-20.484257,-15.90556,-22.154268,-23.22948,-22.052887,-20.916985,-29.081743,-22.730251,-17.055365,-17.010313,-14.989811
-16.808643,-20.125969,-24.391483,-22.830809,-21.502913,-24.07433,-17.422838,-18.032194,-15.020775,-24.810818,-20.269615,-18.2664,-22.510221,-22.023457,-26.346924,-29.87235,-28.183098,-22.317406,-27.31539,-20.502514,-23.542753,-18.039442,-28.77938,-14.257109,-30.508492,-28.04655,-17.366539,-22.782492,-21.73074,-22.46577,-31.111568,-21.392883,-25.4595,-21.956604,-18.733604,-24.184275,-23.755657,-17.55567,-18.86537,-17.790138,-21.699427,-18.756824,-27.828104,-21.539337,-36.28407,-26.532227,-24.236904,-17.616488,-17.061335
-16.505962,-13.356131,-23.305883,-27.291037,-26.076649,-26.761787,-16.19969,-17.53439,-12.226997,-27.120779,-11.850643,-20.0686,-19.204288,-23.744144,-22.037231,-22.823391,-21.635176,-21.166046,-23.00257,-24.668041,-23.035278,-16.008814,-17.11147,-20.80726,-22.48727,-29.538517,-20.090042,-22.510376,-22.298067,-19.759443,-30.985035,-20.225693,-19.682953,-24.065811,-20.879044,-19.170536,-22.28938,-18.342896,-21.144077,-15.816486,-20.414186,-22.82942,-29.708828,-18.7524,-30.840317,-23.870895,-22.276546,-14.557301,-19.669056
-18.999865,-21.361073,-24.839703,-21.116606,-17.06278,-27.331331,-24.36606,-28.39787,-19.310957,-27.181374,-16.87498,-18.496387,-23.638157,-30.713614,-27.591917,-23.4805,-20.467348,-30.367384,-24.415867,-28.146193,-24.99551,-17.120214,-17.81123,-19.815306,-22.13631,-25.744991,-25.562845,-25.030888,-29.519032,-20.555008,-30.713003,-23.537567,-19.069899,-25.892902,-23.019379,-22.989677,-27.409727,-22.518242,-20.022846,-21.405731,-23.29875,-25.95765,-24.224277,-21.547424,-30.463106,-24.987513,-16.159952,-22.473202,-20.094479
-22.309717,-24.172653,-19.119547,-20.996033,-18.906464,-23.16578,-21.584574,-18.161366,-23.351078,-18.828646,-19.28756,-16.475592,-25.048021,-26.393305,-24.160252,-21.230461,-20.821907,-24.183899,-19.481873,-25.307987,-27.238947,-17.522095,-18.663774,-24.724127,-23.367846,-22.01783,-21.081293,-24.282303,-27.37181,-29.17086,-23.150688,-29.76742,-31.282082,-23.751427,-22.587536,-25.224554,-22.936453,-20.098091,-23.442139,-24.471718,-25.562002,-24.167465,-25.084314,-16.7864,-25.747295,-21.79685,-16.674646,-21.246658,-24.726482
-21.676975,-22.202183,-22.873524,-18.490013,-20.457224,-25.341171,-16.734299,-13.719349,-25.856123,-16.321983,-13.886242,-16.702333,-23.112904,-21.36962,-25.714859,-25.759935,-26.293255,-25.39682,-20.063013,-26.833735,-27.522015,-19.445438,-20.45945,-24.90448,-22.201286,-26.560097,-24.375633,-23.532444,-27.168528,-25.894302,-21.235123,-25.464558,-26.797163,-22.087044,-19.172619,-21.30446,-21.41515,-18.71883,-23.095455,-26.124485,-18.313019,-20.067848,-25.325006,-18.512798,-31.007795,-24.576496,-19.763588,-24.3929,-27.679596
-16.425444,-23.558273,-21.693016,-18.219105,-16.72821,-28.270882,-14.359512,-17.944899,-22.062307,-19.683046,-13.005512,-17.543179,-23.924812,-18.55899,-26.481068,-23.299646,-26.442009,-31.6748,-18.51442,-23.825401,-21.691877,-21.640394,-22.961681,-22.52158,-25.83339,-19.812956,-25.08627,-28.734184,-26.51992,-22.761423,-23.607399,-19.493416,-23.280174,-18.169643,-17.863909,-19.182674,-23.664433,-20.233032,-25.240768,-26.415623,-17.22892,-23.198856,-22.070957,-23.54578,-28.643946,-27.705235,-17.15974,-21.586609,-31.486473
-15.567207,-14.056299,-18.822067,-20.349121,-12.817028,-17.879158,-14.25025,-17.802944,-24.606274,-19.446558,-17.473145,-15.854918,-27.75491,-22.857727,-27.746819,-25.947807,-24.200298,-18.74596,-11.034639,-16.356647,-19.297188,-18.362034,-18.498577,-17.064518,-15.490736,-16.480728,-17.375912,-23.490871,-14.056044,-25.411715,-19.464827,-21.235777,-18.343416,-18.072304,-21.114185,-24.62127,-18.832691,-29.884272,-20.553892,-25.19679,-21.804424,-32.746937,-25.829779,-19.360847,-31.313122,-22.722622,-16.652887,-20.508833,-24.925316
-17.281925,-14.588156,-19.979782,-18.199215,-13.20339,-18.44732,-18.413637,-17.81472,-31.666359,-20.52425,-18.440544,-22.343975,-24.824951,-23.796864,-27.593058,-27.627998,-28.065601,-15.030584,-13.737011,-15.747244,-24.365824,-18.581913,-16.755657,-13.068249,-16.060024,-22.503891,-18.631187,-19.45765,-12.425756,-23.98597,-15.675587,-25.214386,-16.106375,-21.667356,-22.897886,-23.696667,-19.515186,-17.990734,-17.276415,-26.468834,-25.45203,-30.6562,-31.69693,-21.608643,-33.084682,-21.33842,-21.579689,-20.733625,-20.510967
-20.434464,-22.023304,-16.89273,-21.173157,-13.541605,-22.862173,-22.998705,-23.367693,-31.439919,-18.69282,-10.922714,-21.012697,-23.8446,-25.28812,-26.878933,-31.49705,-24.511848,-10.832447,-17.672201,-19.815296,-21.583984,-15.548744,-16.4717,-19.221851,-20.250805,-22.459375,-17.947527,-21.34652,-19.322296,-22.873594,-20.894562,-27.385445,-17.863419,-20.378881,-20.121702,-21.90648,-27.454031,-15.635235,-18.631956,-24.26833,-18.194513,-28.128307,-27.857426,-25.423874,-31.33733,-17.641743,-22.996227,-24.116009,-22.683687
