-28.892126,-29.76081,-28.725706,-21.152561,-26.920782,-31.292526,-30.139107,-26.122105,-30.528988,-24.36201,-22.727213,-29.442598,-26.654608,-22.267677,-28.077267,-27.228722,-29.270103,-29.575949,-26.588558,-23.892607,-25.012644,-22.746746,-26.264803,-28.764824,-26.52398,-25.717543,-36.02748,-29.3126,-26.961575,-28.309744,-30.57656,-25.798325,-25.871296,-31.064962,-25.779427,-31.229206,-29.145664,-29.914557,-26.364782,-21.477123,-26.638702,-30.283554,-26.133823,-24.548965,-27.253656,-33.63089,-29.271877,-39.61454,-26.158493,-37.787533,-27.4108,-29.325485,-25.650032,-29.154598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.912071,-29.002691,-31.282318,-26.66812,-26.177828,-25.984556,-28.505814,-22.735598,-23.177193,-26.784897,-20.644188,-20.453878,-24.168243,-19.487007,-25.167973,-23.90268,-25.02318,-33.425346,-32.10905,-22.348995,-24.185287,-22.244183,-28.807167,-22.28751,-26.889273,-22.100811,-32.678207,-20.656666,-23.372087,-25.194103,-23.060593,-28.51501,-28.637749,-23.992252,-29.5746,-25.985472,-26.620152,-29.362728,-23.676556,-18.909534,-27.65048,-25.445618,-23.707052,-23.288654,-24.443043,-22.220879,-31.835629,-27.363237,-20.509937,-44.03676,-23.905739,-26.30473,-22.355515,-29.49103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.774647,-31.945757,-35.82106,-31.391066,-25.541914,-24.919033,-31.01863,-30.376541,-20.783764,-26.176594,-25.344503,-21.94254,-32.771255,-26.855057,-25.98386,-27.328829,-23.737856,-27.588081,-32.758312,-25.842148,-27.904545,-27.060616,-28.093655,-20.860096,-24.254864,-26.888979,-33.06748,-20.057838,-23.866993,-25.14722,-23.822002,-29.147806,-26.657225,-23.923973,-26.724535,-24.788805,-31.614252,-22.665451,-23.843391,-25.316967,-21.36302,-21.424,-28.927017,-24.217876,-22.934301,-23.158005,-29.053242,-24.579288,-21.851603,-38.509644,-28.665342,-21.54628,-25.009678,-29.86038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.663832,-27.168482,-28.449783,-22.646118,-26.295311,-26.497356,-25.572514,-25.06345,-26.64204,-26.66236,-23.55883,-24.89264,-34.665493,-29.474619,-26.113031,-24.887413,-21.806498,-23.536568,-31.48778,-29.346268,-30.527245,-22.670473,-26.891798,-21.51612,-26.595184,-27.561817,-22.855042,-24.758965,-27.567604,-30.117544,-30.137434,-25.55743,-25.581215,-28.08878,-26.283127,-25.675138,-25.259611,-19.580053,-25.42509,-31.000557,-24.647442,-25.06479,-26.023438,-26.255775,-28.069574,-27.168222,-26.145266,-24.716454,-27.70544,-28.641594,-26.827509,-19.750645,-26.309048,-32.43652,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.825596,-25.74958,-29.996923,-23.277254,-26.225834,-31.250702,-25.60088,-27.100891,-26.470793,-30.92192,-24.631592,-22.225565,-29.18711,-29.409397,-32.949833,-28.056679,-21.06704,-25.740593,-27.159178,-32.39509,-26.840122,-27.037298,-25.975834,-25.147776,-28.043325,-24.502415,-25.752003,-31.455395,-29.302929,-30.432703,-26.636429,-23.35647,-25.621328,-33.6995,-32.724476,-22.502565,-27.588547,-18.139542,-26.56605,-28.135128,-35.26266,-25.334854,-31.616064,-30.666332,-26.11869,-26.006916,-29.44531,-27.235302,-28.178743,-32.734615,-26.60493,-26.026855,-30.231762,-33.80845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.859873,-25.366669,-27.533396,-23.819275,-28.569948,-26.17866,-30.11764,-29.142857,-21.354122,-30.98674,-21.119308,-27.3933,-23.470297,-29.93255,-28.903717,-30.098808,-26.311357,-24.063696,-22.20436,-23.802336,-26.881668,-28.318588,-23.928368,-27.133404,-24.833794,-28.345467,-28.705765,-32.36433,-31.55716,-29.488855,-22.673216,-23.178518,-26.0972,-23.056198,-29.685875,-24.214863,-23.069118,-20.61256,-29.50378,-23.124266,-30.1972,-28.87269,-28.84606,-25.717869,-23.5281,-24.113903,-26.223951,-25.954865,-29.223722,-33.253136,-21.97194,-26.332104,-24.239893,-39.648296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.751165,-29.471535,-34.344826,-23.803375,-21.66401,-31.709343,-32.579544,-25.615713,-22.580694,-30.590504,-27.401531,-34.465267,-25.186235,-29.09444,-24.526806,-29.023512,-31.065327,-22.460253,-24.047493,-28.341074,-27.526558,-30.465708,-28.473362,-34.454765,-23.335785,-30.627943,-24.461357,-31.184607,-29.414785,-29.868534,-20.247433,-31.181147,-28.318121,-19.721039,-28.544949,-22.39098,-26.729336,-20.60859,-23.300568,-20.039745,-29.442438,-28.817928,-28.42273,-21.701199,-29.091755,-23.817093,-24.367428,-21.981588,-26.005457,-26.69722,-18.685524,-28.581463,-23.877289,-35.399315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.729689,-23.830807,-34.98365,-26.235334,-18.922466,-31.208277,-25.763372,-22.748335,-21.106298,-30.971714,-23.21119,-26.011913,-22.33024,-31.202637,-25.497652,-24.229156,-29.01829,-24.080763,-25.689415,-36.174236,-35.26323,-27.537197,-27.789751,-30.938845,-22.573555,-25.970428,-20.219288,-29.619656,-27.878273,-28.911957,-26.672024,-23.67502,-28.093699,-28.112055,-28.708517,-22.20947,-22.475306,-23.695305,-23.130346,-20.514645,-26.97347,-26.64233,-26.20732,-27.022148,-24.981567,-23.308962,-25.983988,-23.289076,-29.255697,-26.252201,-23.973255,-27.522148,-26.138475,-38.519394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.766693,-28.22235,-29.188267,-22.885498,-23.576172,-33.54361,-25.725481,-26.05601,-23.039932,-27.273397,-21.341743,-25.857094,-18.562782,-29.853216,-26.902214,-20.566635,-22.80484,-27.219372,-27.548729,-34.659313,-32.405075,-27.545126,-33.980473,-27.22746,-26.379234,-23.548008,-21.795422,-24.528818,-23.218054,-25.759066,-36.693893,-26.16999,-25.772013,-26.15348,-20.165699,-27.38194,-20.88269,-30.253,-29.940922,-26.88466,-21.934761,-27.06288,-30.595083,-21.86455,-24.797096,-23.924006,-29.368687,-23.905874,-28.369255,-26.83384,-26.783485,-27.787449,-26.449959,-35.212116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.122677,-29.476698,-27.568165,-20.437494,-28.776855,-30.185917,-24.198841,-27.547522,-28.971601,-20.063028,-26.283916,-32.174004,-20.344866,-30.670313,-27.551613,-20.426617,-28.255096,-29.99237,-31.836233,-28.051931,-28.696512,-23.65361,-35.074154,-29.199736,-25.027912,-23.673512,-25.84261,-23.210934,-23.29548,-23.822279,-24.281103,-28.762222,-30.511644,-23.936039,-19.80355,-33.9863,-26.94511,-26.971977,-35.228024,-22.34792,-24.577066,-26.60279,-30.975988,-18.751541,-26.22591,-23.669285,-25.517693,-22.897255,-26.202099,-21.366215,-22.953308,-32.516335,-25.972925,-38.41159,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.135315,-32.088165,-28.70257,-23.27958,-34.18262,-26.30494,-21.725597,-22.749357,-24.24978,-21.058413,-20.580929,-30.367983,-27.420052,-29.860046,-27.399519,-20.901167,-23.08037,-27.525774,-27.31208,-27.70154,-25.073421,-26.326311,-36.636627,-21.311646,-20.054695,-30.969551,-24.826897,-25.17537,-27.258535,-24.559845,-21.201899,-28.389284,-27.622461,-30.621958,-25.569435,-30.732027,-34.56415,-27.992525,-27.532722,-22.155563,-26.690296,-27.469738,-24.721786,-23.98689,-27.227333,-26.481216,-23.312435,-21.729248,-27.898758,-25.805923,-27.919762,-32.093197,-26.976727,-29.777851,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.940125,-27.24399,-27.113434,-28.139477,-29.755854,-20.86271,-25.433697,-19.797993,-24.063896,-26.164463,-23.290821,-31.437954,-24.12908,-27.186026,-27.073774,-23.65599,-22.868202,-26.081554,-24.780735,-34.829422,-32.9928,-28.638653,-25.199638,-19.439629,-24.639677,-32.50076,-23.651167,-29.669577,-30.93337,-22.786488,-27.388893,-26.250923,-35.400948,-39.28292,-26.999338,-31.267656,-31.781185,-31.218678,-30.159973,-28.256958,-26.6247,-29.973698,-25.602692,-22.793821,-27.746382,-29.869858,-22.192156,-24.917639,-30.728966,-30.816591,-27.941513,-25.643633,-23.896364,-28.552563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.979103,-24.680313,-30.404444,-25.545244,-19.622765,-21.987673,-31.921618,-25.162497,-21.291805,-26.423393,-26.411882,-30.185356,-18.41108,-23.86875,-22.135492,-26.058786,-32.253475,-24.130192,-27.660456,-27.534994,-29.10537,-27.71099,-21.803776,-22.986593,-22.999668,-27.768715,-24.790646,-28.019224,-27.894903,-18.574913,-23.469717,-30.03261,-33.788845,-31.06838,-24.20193,-24.509018,-26.682026,-27.743088,-29.675798,-24.813725,-24.750526,-29.166298,-27.569155,-25.031338,-23.49224,-21.20293,-25.422468,-20.827845,-22.916843,-22.043873,-24.976063,-24.596352,-18.709492,-27.106876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.30227,-24.80098,-25.964577,-32.036606,-21.333757,-26.052893,-26.23108,-24.082537,-22.716618,-32.68373,-22.964085,-26.023043,-21.927784,-25.578327,-25.345062,-23.67369,-35.329945,-25.956917,-34.32054,-24.039295,-27.678377,-28.221624,-28.678612,-33.344833,-27.320595,-21.880737,-21.906618,-23.175598,-21.23453,-22.35519,-24.65853,-23.451431,-26.508245,-28.697248,-24.349276,-27.266869,-28.244598,-25.381695,-26.49327,-21.866629,-22.593658,-27.070362,-20.915243,-28.503603,-22.034515,-22.883308,-30.177523,-26.868996,-23.144148,-23.217752,-23.539928,-23.025097,-22.280788,-31.039284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.663246,-29.715395,-24.585472,-25.638624,-25.348396,-22.022213,-22.736675,-19.702381,-25.7326,-26.92284,-21.804947,-22.463823,-25.698433,-24.962255,-27.5379,-20.27393,-31.687315,-24.633568,-27.454556,-26.519085,-27.559898,-21.345825,-31.71818,-30.23187,-23.966228,-25.831364,-24.365562,-20.61064,-23.788422,-32.136936,-22.427017,-25.071701,-20.282265,-26.292316,-23.777954,-27.696062,-22.145107,-21.484854,-31.261986,-26.867258,-24.937988,-24.269962,-18.438503,-29.194693,-27.81186,-26.185816,-25.321999,-25.237062,-22.626451,-23.299486,-24.941683,-20.83994,-23.692863,-29.011076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.625687,-29.911985,-19.73304,-24.987568,-26.45794,-18.794624,-28.948809,-25.249327,-30.922045,-23.936588,-21.407982,-22.916325,-32.30157,-25.155533,-26.398735,-26.503054,-25.10588,-19.348698,-23.470213,-20.080942,-22.952965,-25.985806,-25.167927,-27.218563,-28.566923,-27.610405,-24.940037,-23.770025,-28.594812,-32.96894,-24.725866,-32.14476,-21.105598,-24.950718,-26.963219,-32.03797,-23.555237,-27.348804,-24.430681,-31.76239,-29.621277,-26.726532,-18.744953,-34.055603,-30.761225,-27.498302,-22.428993,-25.096092,-30.459766,-23.48443,-23.474146,-29.56777,-27.87628,-28.812521,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.792482,-23.875599,-22.290422,-21.616776,-26.20869,-18.672596,-28.311197,-26.446869,-30.636988,-25.0269,-23.915445,-24.831343,-29.934244,-30.45025,-27.31946,-27.198864,-25.5632,-19.326412,-27.184181,-22.116037,-21.109827,-23.011372,-22.064884,-30.30356,-30.449669,-28.200333,-25.272625,-22.96864,-25.714756,-30.075293,-26.829004,-30.261621,-24.704977,-22.014029,-26.76526,-29.010925,-24.696968,-32.033527,-24.877716,-26.183775,-26.963175,-24.257996,-21.809189,-28.56721,-28.565434,-26.962996,-25.430714,-26.14906,-23.087585,-20.703194,-26.914797,-34.874554,-25.312479,-28.62357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.742298,-26.937706,-21.834505,-24.109596,-27.781336,-21.741562,-27.596493,-21.638325,-28.304441,-30.479,-28.850136,-26.184763,-24.744572,-31.864681,-28.158548,-24.367382,-27.601341,-30.51686,-25.233608,-26.98153,-24.087057,-23.74511,-28.942505,-31.920416,-27.295967,-26.601145,-29.007973,-31.713549,-27.318453,-28.3241,-23.315037,-26.79784,-22.840801,-26.363642,-24.515406,-29.98704,-24.729044,-30.85392,-25.271229,-23.160814,-26.069292,-25.923624,-28.844196,-24.84243,-30.154755,-25.12284,-30.126194,-30.194677,-20.319075,-21.530237,-27.144217,-27.610527,-27.130272,-28.952732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.581573,-33.14769,-25.257984,-25.087608,-26.4637,-23.537186,-20.648949,-26.358192,-26.420439,-25.099804,-23.007833,-27.670368,-27.697662,-35.01603,-29.109865,-23.35622,-23.998209,-32.45423,-24.315212,-29.803556,-27.203098,-28.881033,-31.026705,-26.493828,-24.217554,-22.715734,-34.697163,-29.177286,-27.66593,-25.505222,-22.41412,-27.331682,-30.051666,-26.060064,-24.57539,-27.213554,-22.339308,-33.5038,-20.506516,-23.639906,-25.614586,-30.758509,-27.342943,-25.335066,-22.597906,-24.427412,-27.123972,-24.242405,-23.380129,-24.65805,-26.195103,-22.240116,-29.4917,-29.054298,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.109913,-30.74976,-27.48743,-26.857086,-22.430258,-32.912743,-20.08226,-33.13397,-28.492334,-25.38404,-22.647734,-23.198463,-35.006367,-26.148113,-28.502836,-25.364447,-24.656113,-32.11409,-29.288385,-23.050688,-26.019886,-29.881145,-33.72652,-23.197556,-26.359476,-25.800037,-24.400063,-22.90625,-28.420395,-29.25531,-25.216097,-22.633812,-24.36391,-23.417118,-25.19429,-28.34954,-21.557846,-27.516644,-21.084072,-20.370476,-21.915073,-32.518223,-26.852213,-28.457705,-21.308126,-26.979876,-23.691061,-20.115334,-26.73257,-28.924488,-27.08758,-24.798935,-22.415144,-36.95283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.932112,-28.960718,-27.38597,-25.524448,-27.623093,-25.450092,-30.02934,-27.503902,-35.006615,-27.862707,-27.626326,-24.292904,-30.339254,-24.056238,-28.889675,-22.130123,-30.913578,-25.546722,-30.413622,-20.509914,-24.67037,-32.03018,-27.169079,-23.9891,-25.41734,-25.534538,-20.94336,-24.566631,-28.470129,-29.568268,-25.623447,-26.211275,-26.739857,-25.407055,-21.430548,-23.231997,-22.625452,-29.654154,-26.622953,-21.992619,-20.702261,-32.20159,-32.89116,-25.930717,-22.522448,-27.337978,-24.84211,-21.94511,-29.828974,-27.925415,-19.80191,-24.993828,-23.34803,-34.124203,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.73442,-23.961155,-26.353575,-26.859495,-25.069925,-22.578787,-23.709162,-20.544376,-25.879597,-32.295944,-22.748638,-18.271843,-26.522514,-24.95218,-26.789253,-23.99838,-30.881533,-21.390768,-31.995407,-27.061474,-26.045654,-26.177025,-25.429764,-24.275963,-19.500967,-27.612339,-23.712427,-22.969501,-35.094994,-22.535686,-25.235132,-28.047153,-28.702627,-27.197132,-21.76715,-23.883953,-22.178299,-28.982286,-28.4805,-22.770203,-25.68276,-33.60691,-26.304554,-26.110905,-20.460443,-26.669188,-28.0077,-24.881891,-31.554285,-23.558031,-19.205912,-25.763494,-19.816973,-29.1256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.273533,-31.768492,-36.292023,-28.259409,-26.155224,-30.726675,-25.45087,-26.3523,-24.94058,-25.603302,-28.980997,-20.980093,-28.729267,-23.578167,-20.480455,-30.687737,-23.927998,-23.778057,-29.1391,-32.859474,-24.551899,-30.803247,-22.349201,-27.228828,-25.720676,-27.529089,-30.135738,-26.087646,-25.77155,-25.220753,-25.29359,-29.182037,-27.4659,-30.907873,-33.918045,-24.09174,-23.19814,-36.887234,-30.290375,-33.105526,-25.712778,-26.373549,-27.494287,-23.690605,-22.761223,-23.944767,-41.175957,-31.633549,-31.761156,-27.408623,-21.89539,-34.455532,-21.737011,-27.447632,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.319815,-33.600277,-37.007328,-24.497013,-21.645803,-28.514126,-25.77665,-21.939722,-27.863037,-18.42293,-27.513262,-27.0965,-31.939825,-20.250437,-22.929873,-24.715508,-25.303837,-23.471275,-29.224566,-30.39462,-24.511578,-27.891703,-25.606905,-24.233828,-22.142277,-22.332344,-25.873322,-19.606995,-21.311977,-23.368923,-26.797356,-28.163092,-21.99654,-28.968756,-30.3638,-23.727148,-21.485497,-31.363293,-26.614323,-24.976177,-29.911491,-21.606483,-26.976385,-20.472145,-27.535492,-22.024239,-32.49739,-29.086273,-25.193172,-26.591976,-27.261202,-23.134855,-25.350203,-27.385624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.100353,-39.14591,-38.94542,-27.002464,-28.427197,-24.052197,-28.184664,-21.264368,-24.395267,-20.479244,-23.325962,-28.784113,-33.468433,-26.796839,-24.96323,-26.347887,-24.089855,-26.093315,-29.081785,-23.289497,-23.839384,-26.18626,-22.528439,-28.993498,-23.303347,-21.768148,-23.852396,-24.395071,-23.699408,-29.188057,-30.319485,-22.140465,-27.028934,-26.720638,-26.449833,-31.836124,-24.208801,-28.390745,-22.994894,-25.500366,-31.585527,-25.599377,-21.846518,-27.764763,-31.344736,-26.546745,-26.086788,-36.294773,-30.346605,-31.666138,-27.362568,-23.252022,-21.361794,-26.174778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.622429,-29.137964,-25.995033,-21.155651,-26.784195,-25.113201,-32.66562,-24.563251,-25.68742,-21.502579,-22.211718,-22.281416,-35.906845,-24.490774,-28.763315,-23.36245,-25.169409,-26.06229,-27.954266,-20.055054,-24.163929,-23.604609,-23.393898,-30.232702,-31.42146,-26.438198,-27.421694,-26.132788,-23.138985,-25.218597,-25.000013,-20.555046,-24.50583,-28.073568,-30.693928,-28.370972,-20.900974,-21.793997,-22.421268,-24.696331,-28.347954,-26.864628,-22.753048,-33.93722,-30.556408,-26.475864,-27.450315,-23.840342,-25.220997,-26.388746,-23.144281,-22.226963,-24.130138,-27.720327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.753082,-26.091724,-22.846983,-21.098606,-25.364237,-28.837149,-30.933428,-26.002941,-34.43675,-26.378746,-22.506042,-22.738468,-31.347813,-26.016872,-30.10733,-24.02759,-23.805912,-24.916847,-25.072697,-22.01492,-26.749454,-22.884853,-27.802925,-22.223759,-24.817421,-24.434038,-27.26621,-21.1865,-28.515312,-25.22563,-22.937342,-28.504368,-24.09369,-32.232975,-30.686201,-22.252632,-24.171995,-23.783934,-21.625095,-19.863583,-27.087355,-27.015305,-31.211105,-33.79804,-24.726107,-23.042019,-25.711226,-21.057112,-23.216259,-22.492298,-23.738626,-25.708963,-23.310118,-33.296722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.476643,-29.564142,-21.171734,-23.645084,-28.831684,-28.099796,-32.436226,-21.366959,-33.375225,-26.419094,-27.045258,-26.313337,-27.709528,-23.66896,-23.38124,-30.902622,-21.959202,-26.669561,-23.28584,-23.061172,-26.506123,-28.326988,-26.432602,-23.555576,-23.818003,-23.585938,-24.797081,-22.849842,-29.516737,-24.290386,-22.286724,-32.153023,-30.20747,-26.976616,-27.710012,-23.352606,-26.952873,-26.857803,-24.277851,-20.727669,-20.362709,-21.377201,-29.481052,-26.390137,-23.57854,-20.382967,-30.607363,-23.371405,-24.713673,-24.253216,-23.056917,-29.739088,-27.606739,-37.653606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.684914,-26.332857,-20.320442,-23.71556,-29.313047,-25.58489,-34.35819,-26.255354,-31.009687,-28.336546,-26.080788,-23.764688,-22.645672,-24.024162,-22.817362,-31.260406,-26.940529,-24.347698,-22.616964,-27.208057,-36.360184,-23.190804,-29.947765,-24.867558,-24.939526,-28.222452,-21.402678,-25.597893,-26.490948,-22.130898,-27.406961,-27.112747,-36.81087,-25.288973,-25.970968,-29.26352,-25.818502,-32.261158,-29.687069,-29.122438,-20.50587,-21.256212,-25.050404,-24.903385,-26.57713,-21.728584,-31.413866,-27.22491,-21.203209,-29.09468,-23.55736,-36.557438,-30.300957,-37.613934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.461918,-29.277927,-22.70449,-28.064062,-26.659302,-26.107124,-27.301193,-26.470806,-29.400993,-25.001053,-33.282825,-24.939821,-25.803085,-25.936749,-20.871408,-22.899605,-24.416817,-26.38351,-30.992247,-30.757902,-26.644997,-22.070496,-29.013288,-21.71331,-31.248955,-25.020214,-27.942457,-26.426634,-21.930494,-26.435846,-25.711376,-29.108263,-32.30146,-32.824436,-27.087662,-24.090216,-33.593758,-36.21884,-27.45128,-32.54448,-25.428463,-24.595968,-29.10239,-33.499527,-27.663439,-24.780373,-23.772493,-24.298908,-21.920692,-33.501347,-23.260666,-33.063328,-24.634842,-37.983383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.175814,-22.395115,-25.12809,-25.893604,-29.325521,-21.327284,-26.339325,-31.620064,-26.322132,-28.941496,-27.089512,-21.030396,-24.253714,-24.477976,-24.75367,-20.195099,-24.0062,-30.659819,-25.509129,-28.578194,-23.344687,-23.761496,-28.100685,-24.23837,-25.986473,-23.219723,-23.59275,-26.041172,-27.733292,-27.012472,-28.544403,-27.692322,-28.081757,-27.653633,-27.005978,-23.556156,-28.982777,-28.828688,-24.343138,-27.757679,-24.86893,-22.187868,-26.959078,-27.88619,-28.177391,-24.174124,-22.754133,-22.512066,-25.925777,-33.49862,-24.148022,-30.342388,-23.913803,-34.86935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.79079,-23.851181,-26.85331,-26.981653,-29.629154,-20.971859,-26.151203,-33.840965,-26.561863,-27.592653,-29.303875,-22.26243,-27.431305,-22.775898,-27.98235,-22.78962,-30.397408,-28.619333,-22.816748,-29.024458,-25.542997,-26.268692,-30.589485,-24.377043,-25.73999,-23.986088,-21.050358,-32.06534,-28.195354,-30.814562,-23.981146,-27.989353,-28.496492,-31.431713,-28.128504,-30.60422,-25.653082,-24.287048,-23.938473,-25.589767,-25.212612,-26.766106,-27.650524,-23.878416,-25.336805,-27.84432,-23.049274,-27.074755,-29.5464,-26.75555,-22.000519,-25.64492,-30.743591,-35.791565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.077868,-22.751764,-30.518091,-29.871037,-27.130352,-20.475151,-22.693188,-26.08494,-24.747974,-22.691196,-33.403225,-28.57816,-27.929497,-24.1798,-26.044828,-23.615297,-26.042492,-29.001566,-23.745062,-22.96162,-27.753462,-20.997433,-27.229889,-26.395391,-23.19233,-21.395872,-20.36586,-29.707426,-26.768318,-36.482914,-25.245813,-27.080719,-30.069437,-36.60501,-28.729092,-35.302254,-24.168354,-26.869812,-21.207859,-24.972418,-25.033424,-28.022276,-18.336544,-22.202747,-21.283535,-24.038141,-22.929018,-21.992777,-25.396263,-24.671566,-24.198359,-24.39557,-25.529007,-31.621302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.487152,-29.150972,-28.067352,-26.68111,-27.926292,-22.641668,-26.234901,-27.157063,-26.141958,-27.854473,-27.6852,-30.389652,-28.135551,-19.4342,-28.344913,-28.697134,-29.173117,-20.658976,-27.01115,-27.507498,-26.442255,-25.266674,-26.195185,-27.027073,-22.076668,-27.584648,-27.378119,-26.614107,-33.887344,-27.246319,-27.68721,-28.723976,-30.30849,-29.405815,-29.624702,-33.20149,-28.417028,-26.301943,-29.093084,-30.47207,-30.625763,-24.40754,-22.7367,-26.407618,-28.54029,-24.087667,-28.92044,-24.763859,-26.697657,-24.618792,-28.22419,-33.753414,-24.22373,-29.12436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.798262,-32.052868,-26.444239,-29.53271,-24.21101,-27.785814,-30.432255,-40.519432,-24.710741,-38.641987,-21.993876,-34.216892,-26.711155,-18.433205,-24.305807,-26.467697,-28.071066,-21.987822,-24.577232,-26.396265,-24.960611,-28.74744,-27.36365,-27.041462,-24.219902,-23.97515,-32.34804,-21.946938,-35.19212,-23.196255,-24.045609,-22.193422,-24.795687,-26.467976,-28.265474,-30.295765,-29.454376,-28.497652,-29.592821,-25.447079,-26.65547,-24.73143,-25.716793,-27.93779,-27.6539,-24.012629,-21.474697,-36.52382,-30.076004,-20.884514,-30.542513,-27.218842,-26.496157,-28.0423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.14866,-29.551325,-28.456747,-27.70586,-26.87535,-31.517757,-32.871967,-30.926758,-25.81071,-45.272778,-18.291174,-33.500572,-27.621239,-26.115274,-25.021564,-24.982126,-27.359768,-35.282333,-23.841923,-31.055622,-22.945484,-28.561382,-26.127968,-40.859314,-27.975937,-26.117928,-32.848732,-23.938976,-34.383453,-28.955603,-31.288591,-19.56271,-21.135853,-24.591959,-25.942421,-41.31254,-26.67566,-28.109283,-29.766441,-21.000904,-31.728386,-23.724281,-21.921473,-23.799307,-27.604101,-23.422588,-23.530977,-29.840733,-24.204685,-28.578062,-27.203838,-27.147095,-29.111425,-29.957361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
