-13.157848,-14.242997,-16.895721,-16.345285,-18.40259,-17.570961,-16.370167,-18.425983,-15.244038,-10.934355,-16.189028,-13.765382,-12.861684,-16.671555,-16.13395,-12.007408,-15.98464,-13.254328,-17.412142,-18.096376,-15.562937,-18.44728,-11.853158,-22.225626,-17.629663,-20.175623,-18.89491,-14.211709,-14.205821,-13.783764,-16.46903,-17.80169,-15.782894,-9.765597,-7.953807,-7.816432,-17.617508,-15.481225,-20.604525,-10.641544,-17.524023,-23.813297,-14.906813,-15.024511,-15.323587,-13.375299,-15.753115,-12.32948,-15.478188,-19.080076,-19.022467,-11.960127,-12.651104,-23.797573,-15.0907345,-17.059937,-13.540016,-15.554964,-16.453062
-16.797344,-14.598618,-13.088572,-16.053223,-20.644243,-22.530386,-15.667354,-16.775726,-13.254006,-16.90013,-14.705131,-13.471172,-15.688189,-14.688551,-11.170608,-13.798555,-20.339554,-13.772619,-21.91085,-13.247717,-15.7403755,-20.385923,-11.826937,-20.463737,-18.72597,-13.796963,-13.210753,-12.845045,-17.18861,-12.971979,-20.107872,-17.304214,-15.205901,-18.235516,-14.710325,-11.999286,-16.385109,-13.918506,-18.179043,-12.1223135,-17.223734,-27.706585,-17.912365,-14.550489,-12.689254,-20.942457,-25.039484,-13.416024,-13.469845,-15.701062,-23.064922,-10.818408,-15.818998,-19.725006,-14.150879,-15.732871,-13.110682,-23.254044,-17.506054
-21.148184,-13.086911,-17.656706,-13.252066,-15.113163,-18.293497,-16.497744,-15.994898,-11.062333,-13.067117,-13.23392,-9.629844,-14.018017,-13.499471,-14.407478,-15.559632,-18.003841,-15.41485,-17.1333,-14.399091,-12.25137,-16.841206,-14.953992,-17.156303,-21.310198,-8.000383,-11.469375,-9.267124,-12.778229,-19.881454,-14.592474,-9.448416,-14.292431,-19.541563,-17.926794,-14.406002,-17.160217,-14.809292,-17.573101,-18.169573,-21.276012,-19.826042,-10.637575,-20.018776,-13.856055,-22.320847,-15.818138,-10.929681,-14.219208,-9.424383,-24.749723,-11.948124,-16.046286,-12.14709,-17.35813,-14.508327,-12.400595,-19.7409,-21.747702
-16.623814,-16.370884,-20.482601,-13.653473,-18.760786,-16.992811,-17.530611,-21.264484,-12.379429,-19.579697,-19.03371,-14.610668,-12.715337,-16.485937,-20.745983,-12.8150015,-13.536833,-14.143019,-16.474346,-25.330006,-15.001909,-19.384716,-13.486548,-17.977188,-22.34218,-9.828388,-17.108776,-15.216284,-16.29531,-15.9180355,-16.838236,-10.516922,-16.744255,-21.46968,-20.29544,-12.438406,-24.951216,-13.300855,-17.814781,-19.9416,-24.00429,-16.950602,-11.210295,-17.302813,-12.283628,-22.15298,-14.6646595,-10.632417,-17.50376,-8.865697,-23.409653,-23.767708,-13.431457,-11.273775,-19.731928,-12.059396,-15.266578,-16.549183,-18.836124
-15.376069,-16.873096,-17.653488,-16.924517,-12.719442,-16.31552,-18.533834,-13.5585985,-11.897605,-17.467676,-18.896019,-14.369015,-21.137606,-17.18474,-21.564714,-14.788265,-11.67513,-13.959844,-19.542057,-24.22679,-20.828573,-13.281721,-14.320765,-16.493357,-15.235939,-14.408632,-17.99322,-20.999287,-12.503189,-14.24517,-18.295433,-11.97711,-15.362417,-13.842701,-16.328415,-16.012156,-21.571972,-11.121679,-16.58942,-14.505011,-18.789766,-10.422984,-15.787103,-18.842978,-16.51705,-14.787765,-14.718428,-15.694489,-15.652668,-11.234906,-16.159697,-17.662132,-13.735567,-15.023737,-27.15039,-11.76683,-20.359015,-22.097916,-12.902563
-18.914478,-14.890469,-19.170692,-18.560265,-11.1865835,-13.359908,-16.559738,-13.126189,-18.566238,-20.132057,-16.023417,-11.606706,-15.597222,-23.933352,-17.428307,-14.7653885,-15.213465,-16.650587,-26.441797,-16.621788,-12.103012,-13.367592,-15.319652,-17.289703,-14.310545,-13.837653,-13.899189,-12.393697,-12.286482,-17.094585,-14.716769,-12.005568,-21.201515,-11.147196,-13.328583,-25.489185,-18.051178,-14.859603,-16.832867,-8.980897,-14.345585,-11.458748,-17.053043,-17.59727,-15.674544,-14.195483,-11.418735,-23.095596,-17.046194,-14.128982,-12.142598,-15.960024,-16.554787,-10.889002,-23.661203,-15.668855,-16.162613,-18.78494,-12.747505
-21.680487,-16.272617,-12.98806,-16.627048,-15.913439,-15.761396,-17.52246,-19.20921,-25.16155,-14.6049595,-17.527534,-13.391222,-14.765937,-20.34889,-12.913326,-13.182403,-19.745426,-17.448654,-21.05794,-11.471275,-12.343445,-17.401932,-17.32858,-12.661336,-15.674398,-19.912846,-18.463264,-14.083812,-17.43283,-18.717924,-22.448153,-12.921585,-16.728065,-16.201637,-15.112652,-22.341425,-18.61316,-20.685339,-13.239618,-9.873798,-19.202164,-16.939219,-17.660366,-17.423603,-11.800105,-18.935936,-18.071218,-24.095781,-19.783707,-16.22719,-19.581785,-19.792086,-19.766022,-15.559966,-19.740198,-17.688393,-12.801334,-20.808666,-15.392925
-19.410925,-15.497564,-14.113353,-14.335629,-12.6143,-17.21306,-11.703103,-15.809464,-18.740788,-14.982157,-12.917531,-15.735704,-17.557339,-20.467672,-13.188215,-11.377476,-16.888042,-13.689915,-12.574342,-12.849634,-14.383717,-9.0816145,-15.814613,-15.251765,-13.76023,-14.840652,-15.498907,-18.294348,-15.351997,-18.308659,-16.244823,-18.67844,-14.763685,-12.680919,-19.545692,-15.1262245,-20.93196,-21.1737,-13.866755,-10.524533,-14.935839,-14.922472,-17.223545,-18.278652,-10.486118,-16.133139,-13.251572,-20.966831,-20.397865,-15.477362,-20.385267,-16.881273,-15.3669815,-16.144247,-15.901884,-16.49435,-12.090248,-20.948322,-14.213774
-16.69828,-12.530824,-11.639407,-15.420007,-19.313087,-19.242659,-14.271676,-12.3777075,-17.813995,-13.300491,-13.514949,-17.678738,-18.36767,-17.296755,-17.096312,-11.527836,-20.852158,-15.414737,-15.128821,-19.431374,-15.797092,-10.267218,-18.772768,-23.17586,-13.69362,-17.456404,-16.375126,-15.4046545,-11.828786,-19.011667,-20.597008,-21.832106,-19.030924,-18.274555,-19.375536,-19.195562,-16.89515,-14.4289055,-17.493515,-11.635456,-15.014343,-10.138886,-16.17839,-16.190178,-15.530267,-15.181417,-11.1511135,-26.138947,-17.621716,-20.301764,-15.669906,-19.087324,-14.720496,-16.838905,-16.849327,-15.722899,-12.151833,-13.9275675,-15.021457
-14.56341,-15.840992,-9.758121,-21.303572,-17.395851,-21.36019,-17.767895,-10.824297,-13.690566,-17.334599,-16.11692,-11.174555,-21.200619,-11.640302,-10.892489,-15.444352,-16.385838,-17.016226,-12.069303,-14.996715,-20.985434,-17.608452,-16.41644,-12.530388,-15.476482,-13.930741,-17.9591,-13.188298,-15.556411,-14.765802,-14.758408,-19.357368,-15.181657,-15.882847,-18.794945,-17.709188,-16.471512,-10.989454,-15.728264,-15.989537,-18.267075,-11.529929,-23.489939,-14.463003,-20.325253,-19.275795,-10.618814,-12.639349,-16.516062,-19.105593,-16.126545,-14.141847,-12.244205,-9.609978,-12.772015,-11.471778,-16.882202,-12.848428,-16.494287
-17.602314,-14.223685,-14.636186,-17.81294,-13.579155,-14.20947,-17.42953,-9.54179,-13.507892,-21.287361,-17.951706,-16.170849,-13.205698,-13.354469,-15.96434,-25.85613,-12.9171505,-21.12777,-18.84032,-19.306139,-17.440626,-23.794762,-15.202398,-11.392967,-15.25519,-15.441395,-14.241007,-11.953501,-16.368876,-12.670556,-11.992423,-27.28844,-16.90613,-16.379835,-16.636185,-17.59135,-15.682802,-11.477944,-16.711311,-13.736472,-13.673931,-15.531303,-17.518944,-18.513344,-19.751673,-18.824312,-11.66614,-10.1298685,-17.116026,-18.655975,-15.264372,-11.060584,-15.517159,-11.926871,-12.610099,-18.292093,-15.463489,-15.210825,-18.65012
-22.322046,-13.087938,-18.399754,-13.930115,-13.52001,-10.318195,-14.803263,-15.788328,-14.652299,-19.444408,-18.36648,-19.9481,-13.143231,-13.857701,-15.859932,-20.630093,-17.19188,-15.4671545,-16.120987,-19.32081,-24.88618,-16.69754,-8.963254,-15.109388,-16.388376,-10.809981,-11.148762,-14.763281,-16.460407,-12.584906,-12.968724,-24.90813,-11.626212,-14.001746,-12.949258,-18.49209,-18.669744,-13.629377,-10.0639305,-15.475156,-15.832701,-17.124912,-18.768925,-15.272629,-20.316225,-10.744334,-15.391167,-11.688471,-11.378143,-13.332444,-18.080048,-13.715805,-15.107687,-21.77867,-9.370118,-16.314795,-11.09807,-14.363874,-19.551693
-17.313663,-15.288002,-14.706434,-12.186342,-12.979024,-13.938433,-10.78765,-16.4795,-15.239576,-17.771868,-11.434761,-18.135273,-15.127904,-22.259747,-19.471058,-17.3016,-19.690819,-9.980642,-14.505537,-16.497551,-20.532152,-17.150778,-13.570365,-17.026539,-12.166711,-10.60293,-16.233374,-14.339736,-19.91728,-23.000687,-18.102242,-19.154364,-10.835129,-14.225779,-17.81892,-19.144518,-15.865539,-15.052985,-14.209953,-15.598731,-21.138803,-23.08803,-19.905338,-19.775421,-15.975459,-11.049363,-13.408134,-17.99231,-14.666412,-18.399012,-23.425743,-19.304438,-16.348778,-14.704703,-12.142661,-15.739515,-10.145983,-15.67482,-13.936675
-14.426052,-19.200342,-16.229053,-16.151524,-14.746604,-16.403923,-11.346172,-11.417852,-20.866306,-18.066765,-9.681198,-11.032629,-17.169628,-16.615042,-14.280643,-14.394758,-21.8621,-12.0969305,-12.452894,-19.580456,-15.207529,-18.01204,-14.478798,-17.01366,-12.929801,-9.4507,-16.432888,-12.3201475,-17.181812,-16.126266,-18.396786,-16.701319,-15.29304,-11.167654,-17.016634,-14.468184,-16.40857,-17.853193,-13.542713,-14.6588545,-19.768574,-21.868315,-20.73856,-28.825977,-14.054946,-16.61253,-13.208016,-15.769335,-13.141819,-28.881304,-17.054197,-18.778442,-17.211678,-14.065298,-11.67391,-17.527575,-10.617348,-15.6691,-14.792425
-12.10607,-18.181623,-16.201496,-16.723816,-11.863531,-24.088348,-18.736736,-9.709069,-24.824387,-20.601755,-11.693787,-9.870936,-15.694648,-14.076656,-12.561267,-11.107257,-14.5695,-12.483417,-17.544468,-17.177692,-19.002476,-19.478539,-17.667553,-18.815788,-14.831333,-7.8152313,-8.875633,-13.303907,-15.859051,-13.641626,-20.861893,-17.613483,-12.344774,-16.424826,-18.6717,-16.608658,-18.578632,-19.127531,-22.089764,-10.858736,-10.963875,-16.44711,-12.910097,-24.391315,-19.021338,-21.549215,-15.885954,-12.886438,-14.685379,-22.825724,-16.720043,-12.139387,-18.96388,-10.7894335,-12.735933,-19.576971,-13.614732,-16.457659,-16.523136
-12.5425825,-21.39324,-13.172382,-16.180769,-14.432983,-18.400106,-17.385002,-10.878669,-21.159609,-17.249357,-20.93264,-12.266098,-18.644157,-15.176316,-15.399767,-8.482643,-9.961231,-15.210587,-14.310496,-18.491167,-20.778011,-19.079353,-17.790031,-17.300602,-16.966682,-8.461459,-12.523432,-12.438984,-13.985353,-14.626081,-19.611595,-20.700958,-18.750751,-17.357864,-21.808481,-15.506547,-16.318241,-17.351912,-19.05294,-13.153992,-9.234669,-9.509781,-10.768973,-19.998695,-16.829584,-16.829603,-14.181905,-18.195417,-15.686665,-22.829641,-17.881588,-15.233072,-22.46882,-13.946925,-12.520033,-13.143833,-13.197723,-18.593609,-18.104256
-14.003639,-16.958717,-11.333072,-19.9177,-17.194761,-16.147226,-18.221918,-16.035755,-15.547617,-15.753601,-19.372225,-18.774464,-20.530296,-21.1268,-17.062984,-11.169984,-13.706876,-12.933298,-10.470156,-22.977161,-21.692682,-14.870989,-10.98651,-17.20551,-16.68996,-12.593281,-12.252346,-18.82542,-15.166771,-11.84488,-16.70998,-23.560984,-18.100721,-14.468013,-18.160131,-17.000885,-16.645813,-14.265113,-23.181093,-17.53242,-10.243294,-9.424073,-14.278164,-23.803242,-17.56064,-11.690979,-17.443138,-20.569952,-15.707209,-20.857328,-12.230589,-26.167645,-19.4812,-15.266006,-11.728996,-10.139839,-15.977657,-17.231266,-20.64009
-19.629538,-13.626954,-10.3113785,-14.336196,-17.275236,-24.256626,-27.667568,-20.766819,-13.249081,-22.093185,-17.175423,-14.844958,-17.847748,-26.650234,-19.288979,-12.144795,-15.344194,-14.420095,-18.555775,-18.349667,-18.40543,-11.859095,-12.327023,-13.639426,-17.45227,-17.425129,-11.220203,-14.637597,-17.92547,-14.944766,-17.92049,-20.31942,-12.342469,-15.923338,-20.391504,-18.422054,-14.647374,-17.88673,-19.105093,-12.578381,-7.9292994,-16.704782,-14.951892,-19.796095,-15.253384,-11.15406,-16.04105,-15.682566,-16.409004,-19.042788,-13.019141,-22.15515,-18.007664,-13.945883,-14.755663,-10.810356,-13.660847,-11.565346,-18.09468
-28.010227,-7.1978006,-14.285196,-11.199127,-13.399647,-27.652857,-25.593586,-15.464207,-14.926186,-26.192461,-13.331978,-9.422929,-15.164389,-16.822525,-18.812109,-12.650044,-16.384596,-14.481447,-22.269583,-13.247196,-14.176683,-14.375486,-16.868881,-13.911374,-14.311251,-14.967091,-18.275272,-13.632823,-15.044845,-15.920911,-20.334036,-20.840336,-12.467316,-12.774708,-18.716335,-22.265228,-14.25197,-12.062731,-13.169531,-10.21192,-13.678965,-17.895685,-8.762413,-16.556765,-15.564268,-17.61637,-13.471278,-13.662669,-15.053733,-17.06831,-13.713045,-20.157581,-21.099607,-16.385786,-10.938639,-15.751417,-15.689784,-9.537416,-15.87994
-35.513554,-12.637959,-27.662056,-12.758952,-19.15281,-27.79572,-21.198414,-14.564635,-18.319633,-21.393162,-13.515871,-13.545066,-14.591819,-12.786386,-19.756355,-18.574272,-20.338118,-19.332636,-23.592718,-10.99477,-11.669286,-18.860313,-18.756659,-18.623745,-17.601692,-18.811201,-24.448755,-19.110695,-14.367766,-16.08348,-19.159794,-20.820972,-14.526794,-16.58707,-13.644223,-18.609058,-17.073435,-14.861756,-16.974916,-15.940597,-13.85468,-21.97192,-16.103647,-20.27261,-21.259167,-16.395718,-25.612167,-14.230991,-11.820566,-16.726606,-22.549095,-25.982395,-21.013214,-16.397696,-11.178834,-16.837387,-17.48924,-14.33791,-17.338514
-23.969528,-12.521595,-21.725643,-13.904137,-21.425467,-19.757044,-17.975655,-14.7254505,-20.83711,-23.150127,-13.385696,-12.323888,-18.03156,-11.774811,-9.986112,-18.4987,-17.130695,-20.985792,-14.832755,-12.116168,-14.557264,-10.567041,-12.670946,-15.708621,-18.929665,-15.863104,-22.326363,-18.039917,-14.185777,-13.616296,-14.487239,-22.62243,-22.666782,-18.008574,-9.01047,-17.269331,-27.800444,-14.827098,-13.958067,-16.337317,-11.021754,-15.539121,-21.215652,-14.77116,-18.173513,-15.74843,-14.807359,-14.404657,-10.022771,-17.353327,-20.750591,-16.162834,-17.437374,-17.833714,-18.265507,-16.010555,-15.093767,-12.942613,-15.825039
-17.84554,-13.155511,-13.613398,-14.908852,-16.675957,-14.101497,-14.110333,-24.911575,-16.877527,-21.959917,-13.191862,-16.15,-14.719185,-12.7146635,-10.652929,-15.4538145,-13.268202,-16.517067,-13.731216,-17.219233,-12.715197,-12.6937065,-12.723743,-14.704917,-21.218287,-18.366474,-16.96127,-12.015202,-19.057507,-16.536987,-12.676888,-26.22691,-25.908054,-10.812905,-13.037581,-19.738304,-20.503433,-13.576916,-12.738617,-22.407583,-17.310965,-16.14355,-16.26059,-15.582367,-12.220041,-15.38083,-9.548515,-20.229637,-14.401245,-13.35965,-23.454666,-18.420818,-17.67192,-21.336073,-17.594757,-15.555255,-17.263186,-9.087404,-14.801734
-15.358212,-17.611605,-14.445367,-12.685059,-16.223293,-15.737787,-19.033348,-18.209518,-14.093326,-20.140558,-11.787987,-17.163137,-10.098134,-15.312645,-11.8577175,-16.41291,-14.311574,-15.540164,-17.179024,-17.219898,-12.498609,-17.030403,-13.683492,-10.699972,-16.487785,-15.920158,-13.705221,-7.8918686,-18.51997,-15.715663,-14.036996,-23.645462,-25.368572,-10.670993,-16.749464,-17.784424,-17.83514,-19.369568,-12.241558,-16.430565,-13.40546,-16.490847,-10.474971,-16.815758,-12.726033,-12.800525,-11.43984,-14.84825,-20.09848,-14.076174,-15.511275,-15.355175,-21.609243,-18.043633,-14.173613,-21.470161,-14.738182,-7.8016148,-14.146138
-17.030947,-15.208132,-15.473432,-12.425754,-16.186357,-16.866062,-19.931618,-17.37508,-11.896006,-28.132874,-19.66734,-18.160946,-14.374072,-24.613274,-10.449226,-15.728169,-11.164118,-13.690598,-15.872503,-13.736033,-18.243465,-18.912321,-17.936394,-19.088875,-15.711728,-10.429055,-20.90791,-9.59077,-19.397806,-20.067081,-16.10036,-17.297337,-21.004473,-14.341143,-20.303432,-16.976902,-18.866543,-14.803772,-16.213346,-19.851135,-16.301422,-18.558565,-15.430114,-17.760908,-21.151968,-13.269151,-17.611347,-15.458742,-23.754475,-13.014288,-15.701677,-15.450079,-17.914032,-14.6549835,-15.522346,-21.417294,-14.872076,-14.816965,-18.477425
-22.292933,-16.191942,-15.342714,-10.889574,-15.503439,-16.458061,-14.996646,-21.726776,-11.047112,-16.244461,-21.339758,-17.320026,-21.004522,-18.447628,-14.00668,-14.805689,-16.425114,-15.416704,-17.325256,-12.745006,-14.842154,-24.270325,-20.662403,-14.889436,-18.92527,-15.343582,-23.462755,-15.062339,-17.419857,-17.17737,-16.31062,-20.480106,-18.545853,-11.817611,-17.894033,-17.034313,-22.525541,-16.184566,-16.631815,-15.4731865,-14.698809,-21.594238,-18.427336,-16.91994,-23.231941,-17.172977,-13.973513,-13.43508,-19.84751,-14.618265,-16.148443,-16.5491,-13.625024,-15.315642,-14.210901,-21.120506,-15.695447,-16.00761,-12.047975
-29.777842,-15.069239,-14.854528,-12.052714,-18.213636,-15.993124,-15.917934,-12.367987,-14.555501,-13.547617,-15.127832,-17.829159,-16.349104,-13.065811,-23.39215,-15.861643,-19.245928,-21.851974,-13.920912,-14.5786705,-12.724108,-17.88164,-17.182713,-13.869886,-14.789192,-12.314646,-22.237507,-11.85599,-16.627146,-14.694843,-16.508823,-19.249302,-15.576394,-13.118572,-19.379599,-14.464955,-21.855541,-13.67607,-16.065704,-12.579626,-10.488844,-26.406948,-16.630331,-17.815647,-15.302688,-15.700853,-13.185635,-14.616215,-20.926508,-15.078667,-16.624977,-18.160942,-13.183244,-25.264238,-16.073364,-15.342732,-14.201213,-11.652896,-12.515707
-27.12218,-17.027916,-12.724616,-15.521933,-18.561827,-12.930337,-20.022806,-9.957374,-12.438589,-19.731903,-14.532433,-14.031476,-12.697852,-13.632885,-20.95671,-13.844201,-16.512066,-22.674831,-15.40255,-13.365789,-17.438675,-17.968243,-20.522717,-16.652088,-13.035569,-12.754724,-21.636726,-16.580246,-23.313313,-10.648455,-15.574752,-19.02573,-19.856205,-14.84112,-16.29363,-16.04138,-15.999327,-12.619789,-16.794518,-16.517715,-13.327169,-25.681131,-15.094769,-17.00157,-18.29252,-14.646147,-16.740929,-18.070202,-17.299648,-23.838758,-18.417824,-21.169003,-14.866846,-26.41581,-17.443493,-13.07875,-18.473503,-9.466433,-11.616365
-27.066679,-11.007742,-18.569492,-9.6795,-22.462305,-10.793607,-17.586811,-15.677172,-9.2891245,-19.130167,-17.369442,-15.549862,-10.58491,-15.383255,-19.374264,-11.30682,-14.408027,-27.34983,-14.257828,-13.068116,-16.589376,-17.59205,-20.571712,-15.072507,-10.246773,-15.745935,-24.343351,-13.328761,-19.444807,-11.283804,-21.12396,-13.946631,-20.695873,-24.22012,-17.10645,-12.343559,-11.567508,-17.095274,-23.196115,-16.916817,-15.800422,-16.976112,-18.47956,-14.422351,-14.151481,-13.103768,-16.191395,-12.913571,-12.6037655,-16.942947,-18.086407,-14.39789,-19.380066,-12.559887,-15.150293,-13.637069,-20.152077,-8.395823,-9.132703
-20.813496,-13.991214,-23.384653,-11.002815,-28.978466,-17.961843,-15.349164,-20.828274,-12.355534,-23.652063,-17.625595,-23.222397,-13.898008,-20.124773,-17.271524,-10.9252,-19.722853,-25.513458,-16.440807,-16.237452,-18.531437,-15.1859665,-16.067282,-15.017406,-13.040153,-16.449917,-17.926716,-19.51321,-18.843382,-17.31525,-23.824266,-15.124608,-16.002697,-21.009443,-15.790747,-15.704701,-16.047302,-16.47826,-19.404179,-19.21823,-21.391762,-20.616253,-19.516262,-17.572065,-11.020454,-15.907966,-16.600105,-14.255854,-15.763403,-12.375871,-17.901329,-18.774332,-14.251834,-14.686196,-14.541372,-21.266296,-15.858873,-12.411621,-17.026382
-13.829413,-13.928072,-20.635553,-13.348293,-17.650873,-18.667416,-11.120759,-19.4803,-17.506357,-16.610834,-17.549751,-18.375046,-12.490893,-19.624903,-13.374689,-17.370707,-16.877445,-17.291273,-13.621462,-19.3016,-12.661845,-16.795975,-14.03237,-20.727339,-22.105951,-13.50292,-18.81662,-16.569588,-14.892363,-13.145044,-15.14141,-17.321533,-14.531983,-16.363832,-12.298156,-17.66989,-19.653309,-15.745012,-15.811259,-13.802433,-18.897009,-17.551027,-17.809044,-11.264888,-12.504069,-18.206232,-15.534531,-17.68609,-12.846424,-14.794625,-9.965175,-17.459415,-9.77772,-16.218948,-16.959724,-20.184069,-15.888681,-13.358453,-15.4522915
-11.779034,-15.597393,-17.285583,-12.693961,-12.864309,-14.732991,-11.222089,-18.233118,-16.957703,-16.620922,-15.752894,-17.961826,-11.93662,-18.11672,-19.480177,-10.687153,-15.699135,-11.103365,-17.455288,-15.346583,-11.878193,-22.056324,-9.469589,-20.994394,-20.431759,-10.933698,-20.843828,-19.79017,-12.294175,-13.832996,-20.840778,-16.48855,-24.415485,-17.392826,-12.654326,-22.26,-18.179771,-16.741486,-14.01667,-11.769231,-11.310604,-19.921082,-18.285318,-12.174217,-7.7972517,-19.761108,-13.978451,-18.521658,-14.546838,-14.199784,-11.916364,-24.947872,-10.5768175,-13.138745,-18.759148,-14.592107,-15.038012,-20.395708,-22.028221
-12.651312,-13.862498,-16.103933,-11.616117,-12.583405,-14.887659,-14.484718,-12.7270775,-18.31958,-13.140825,-12.971147,-16.335423,-12.271513,-17.431705,-18.337137,-12.114042,-16.852491,-11.492683,-14.194188,-16.515059,-13.4607725,-17.557856,-12.14341,-15.339685,-13.775089,-9.784844,-18.534351,-23.460026,-13.795734,-9.805929,-17.681269,-18.89939,-22.084373,-14.603847,-12.472007,-18.234879,-23.513721,-16.690994,-15.120438,-16.496202,-10.159047,-15.342741,-16.888302,-13.936842,-8.440116,-18.542564,-15.07956,-12.620002,-14.575111,-13.6538925,-7.872223,-21.91841,-12.121969,-14.990974,-24.486408,-10.579277,-19.008846,-12.845876,-13.426628
-19.532038,-15.9707,-15.759438,-16.207127,-13.456168,-11.718017,-16.576378,-11.60298,-22.870575,-12.463655,-16.031162,-20.981564,-14.110736,-21.599554,-15.973182,-14.128297,-17.386387,-18.223507,-14.499569,-13.188889,-15.70033,-17.45552,-13.99054,-12.096977,-8.56592,-11.63756,-18.275578,-19.869246,-14.884029,-11.22492,-14.627275,-20.569323,-23.007069,-18.522093,-15.541753,-20.177797,-22.439615,-20.012941,-15.843207,-12.88018,-15.326162,-14.004633,-15.402708,-27.524605,-11.8275175,-10.996087,-18.986496,-20.612928,-18.500345,-15.267122,-14.584425,-16.893843,-16.2161,-15.896561,-17.493496,-10.262061,-19.958101,-9.664019,-13.017441
-15.077637,-13.993499,-14.672576,-11.08584,-14.144785,-15.955983,-13.881333,-13.686457,-16.761557,-14.866613,-14.383311,-18.198452,-9.434507,-19.765299,-21.266466,-13.100983,-17.902052,-19.21207,-17.762644,-8.542468,-12.791835,-18.66489,-15.638706,-14.885629,-12.122718,-9.782182,-13.454227,-20.060854,-19.155542,-11.173157,-10.826214,-18.666122,-24.19434,-16.143929,-20.82886,-20.85032,-16.237377,-14.845451,-16.692009,-11.670678,-20.084906,-16.247173,-10.144566,-27.679193,-12.392109,-11.679047,-13.376401,-16.446404,-25.200056,-15.017769,-14.74802,-16.803467,-15.615692,-18.002579,-12.897072,-16.1702,-21.469364,-14.961264,-19.176117
-14.247702,-16.549139,-13.81902,-14.05649,-12.285855,-23.311214,-15.431623,-15.083947,-18.081036,-14.641679,-13.077503,-16.912685,-13.021098,-19.836994,-20.038513,-13.943271,-14.62499,-17.01771,-21.273619,-11.645232,-12.996883,-16.655521,-15.004633,-14.086866,-16.290394,-11.27074,-10.068813,-18.822727,-22.172468,-13.594927,-13.155392,-16.823313,-18.045399,-13.910236,-16.700306,-20.154922,-17.059631,-19.427856,-13.762428,-13.188756,-16.029085,-17.505775,-10.923693,-21.5661,-13.62492,-13.37045,-10.276233,-13.679323,-17.243107,-11.187784,-15.083368,-14.009397,-15.091409,-21.471245,-20.584206,-16.063986,-18.569454,-21.127934,-18.575092
-17.755676,-15.356893,-12.270025,-12.26375,-12.426202,-17.485813,-15.688284,-17.46251,-19.590582,-14.274604,-15.391337,-17.228016,-14.540257,-20.317188,-19.348528,-15.537109,-14.5263815,-13.936718,-18.634865,-15.69205,-14.428339,-13.67448,-15.918002,-10.034998,-14.670823,-16.911814,-13.579329,-16.369976,-20.894936,-16.59585,-11.667955,-13.95335,-13.881283,-19.968454,-15.893203,-14.279729,-14.7948885,-12.297002,-9.1319,-13.498003,-15.270509,-21.23296,-19.452763,-14.2682295,-10.39404,-18.30802,-13.163887,-16.184381,-13.939353,-13.919679,-16.841135,-14.350743,-23.796644,-20.345573,-23.80432,-13.153337,-18.720762,-18.786106,-24.287642
-23.492916,-15.2833395,-11.890287,-13.487764,-16.881187,-16.310005,-15.469408,-20.917456,-14.67034,-16.355337,-10.8936615,-15.617306,-11.866553,-14.346664,-14.530305,-15.871798,-11.982866,-19.107615,-12.351189,-15.319679,-14.31482,-13.943491,-15.309995,-12.866393,-12.578627,-13.1304035,-22.389076,-14.346703,-16.564245,-19.332766,-11.301871,-15.22996,-20.328255,-22.869816,-10.2807255,-15.556413,-15.781944,-11.060922,-16.162874,-16.442371,-12.69495,-24.037182,-17.646997,-15.405835,-13.033369,-25.323946,-19.331175,-17.653376,-16.809534,-17.501165,-12.900754,-11.143032,-15.808697,-9.680135,-16.817892,-11.210734,-12.131798,-19.590582,-20.98063
-18.853369,-19.648968,-12.109684,-20.004429,-18.66859,-16.28207,-15.113882,-19.097431,-20.223873,-16.577705,-12.857542,-12.65287,-11.811022,-16.932661,-13.628168,-19.122202,-14.160402,-19.82256,-12.774853,-11.310911,-15.026041,-16.589375,-15.74291,-16.937883,-21.444134,-17.960075,-13.764711,-14.468652,-14.510575,-20.20953,-13.33862,-13.515389,-17.222551,-22.129892,-14.502719,-20.057577,-13.611622,-14.3176565,-16.113955,-17.099522,-18.866804,-15.844306,-16.695936,-17.353119,-23.688437,-15.923823,-19.4403,-14.514589,-12.970166,-22.450335,-12.946489,-16.512894,-16.487762,-8.725929,-16.490429,-14.242758,-15.522744,-16.688862,-13.60913
-17.63824,-9.78266,-12.582863,-16.333076,-17.56053,-15.297947,-15.174923,-12.204006,-23.166397,-16.653656,-14.631316,-14.382219,-15.428516,-15.0048685,-10.59621,-19.598618,-23.50079,-10.922293,-16.08591,-18.095924,-15.897877,-19.348717,-12.601663,-14.090275,-13.512773,-15.662489,-12.216562,-16.946848,-18.659502,-14.974533,-11.592958,-11.368282,-18.39299,-14.798615,-19.005857,-18.423967,-20.489166,-18.151787,-11.978017,-17.800367,-15.992837,-16.161572,-15.092106,-17.253729,-24.069384,-12.991404,-18.457733,-10.231586,-15.00716,-20.371443,-16.467148,-19.148342,-19.063774,-10.820324,-16.09277,-21.809967,-13.499642,-16.283733,-9.258547
