-26.055569,-21.941704,-30.242264,-31.153942,-19.500484,-22.850807,-25.11276,-27.236185,-25.769957,-29.728888,-34.909805,-27.502445,-28.277285,-27.416409,-21.852385,-27.41715,-22.84746,-35.554348,-18.846489,-31.922146,-24.012156,-28.290983,-23.422895,-27.010984,-23.990446,-29.741072,-24.425406,-22.58819,-20.36741,-25.898708,-20.554796,-17.33735,-26.171406,-18.782722,-24.647802,-21.915852,-29.741747,-23.59652,-25.664036,-23.968855,-23.781908,-25.47312,-24.046581,-27.371838,-28.736137,-20.62577,-23.132639,-23.365856,-21.492382,-18.84319,-29.696646,-19.934368,-23.335571,-29.536901,-25.503065,-19.4622,-27.770996,-30.038189,-26.409023,-34.117523,-30.00537,-24.051844,-21.078262,-29.155277,-34.986153,-28.617817,-22.002703,-27.228615,-26.22831,-21.322342,-20.244125,-24.176334,-19.478,-23.779762,-26.550577,-26.732632,-24.690527,-23.09518,-20.820894,-20.766342,-26.972752,-28.299437
-26.637667,-26.653936,-30.248444,-24.820652,-22.631516,-26.77287,-23.877382,-24.313435,-29.758314,-26.081976,-28.977264,-25.5415,-33.052624,-27.71729,-20.947746,-23.537128,-28.788887,-30.419298,-21.25233,-28.090805,-25.96643,-31.174047,-22.753593,-24.52042,-23.661474,-28.586954,-24.991964,-27.871883,-23.042461,-29.25548,-21.91581,-23.95147,-22.272434,-19.98048,-23.836086,-24.361038,-28.833063,-24.159615,-22.76913,-23.689966,-21.930841,-24.681341,-34.691868,-26.04338,-32.448753,-23.329462,-19.433586,-29.635908,-30.191975,-18.691101,-24.805004,-22.731863,-25.249084,-28.114101,-27.162712,-25.335106,-30.93832,-26.415634,-31.834944,-27.02389,-32.39489,-23.02636,-24.85777,-28.08577,-28.234962,-27.663187,-27.02259,-37.914654,-30.776314,-22.524635,-22.8152,-24.341454,-20.621254,-27.625963,-25.199055,-27.591618,-31.26268,-20.516937,-22.125256,-24.130821,-26.090708,-26.144022
-25.964998,-22.51557,-25.231556,-21.233345,-24.360958,-23.954327,-19.971447,-31.184109,-24.67624,-21.690708,-25.9652,-24.592552,-30.71467,-26.804264,-25.078333,-19.022686,-22.961517,-27.927746,-30.137201,-23.139345,-23.036072,-24.657845,-21.591854,-21.161419,-21.440586,-24.451614,-31.92347,-28.120235,-29.192362,-21.191345,-27.861328,-26.047672,-23.491856,-24.327702,-21.333534,-29.64685,-30.947655,-26.873238,-22.452354,-23.15493,-23.828089,-24.532799,-27.983833,-30.468376,-28.550472,-24.90289,-21.241499,-27.279457,-31.469458,-26.088501,-23.998095,-22.466505,-21.927774,-28.835512,-20.462263,-24.915352,-22.786482,-25.380692,-29.621483,-23.772404,-23.913774,-29.46484,-25.873127,-21.298742,-25.19273,-21.903934,-23.54472,-28.350658,-34.276176,-28.4222,-30.021326,-27.824806,-25.075819,-31.690763,-22.182919,-23.322777,-23.7177,-19.342865,-26.2412,-30.31988,-21.368029,-28.709087
-30.862906,-20.238918,-26.125462,-24.429213,-25.722605,-24.833046,-20.105345,-28.047989,-20.279842,-23.625168,-28.466513,-27.32587,-26.225637,-28.182255,-22.961042,-21.971478,-20.776188,-28.328493,-28.423435,-24.301697,-23.054806,-25.829844,-24.85057,-23.330364,-23.668541,-20.734676,-26.27863,-22.050219,-30.373365,-20.032402,-26.842888,-26.97683,-23.30802,-28.508556,-21.026058,-26.98067,-31.035683,-30.651993,-28.684958,-27.6031,-26.932339,-32.01832,-28.01452,-26.926489,-24.12774,-30.605463,-23.425358,-24.733757,-32.30181,-25.121443,-22.50076,-22.51936,-25.415035,-27.571712,-22.441734,-22.615837,-24.658606,-24.165545,-26.195366,-24.747799,-21.688934,-31.514553,-23.22,-18.126352,-20.976326,-22.992554,-25.881065,-27.000235,-34.437042,-22.898779,-31.47559,-24.623646,-27.458809,-26.581038,-20.415451,-26.508286,-23.37778,-26.997423,-23.276482,-27.628191,-21.171612,-28.11057
-27.062716,-21.208881,-24.383446,-23.641794,-32.34486,-20.714142,-21.045559,-29.49342,-20.373016,-26.79171,-23.19687,-26.35545,-21.203539,-22.016216,-26.717253,-24.136307,-22.150944,-25.822147,-27.698406,-25.412708,-20.083946,-24.656334,-29.959503,-22.0229,-26.59182,-24.232853,-26.501411,-19.11888,-34.604015,-21.90054,-21.893696,-22.630333,-23.487656,-27.641138,-21.636112,-29.846462,-26.779015,-24.838636,-25.908154,-32.731445,-26.481327,-26.750624,-26.000422,-20.51869,-28.87172,-33.959526,-19.875006,-29.388273,-26.796043,-24.469345,-25.46072,-25.997452,-29.304804,-27.611555,-20.09391,-26.24556,-22.660309,-20.635761,-25.832909,-24.57165,-23.579319,-29.725304,-19.929527,-21.046638,-24.576454,-27.490715,-25.252678,-29.868847,-29.067179,-20.979248,-29.83004,-25.707678,-25.140026,-27.018803,-23.090183,-31.345062,-26.640907,-32.72588,-26.694963,-30.228312,-28.558939,-22.962849
-25.170622,-26.789156,-23.008902,-21.589302,-26.102047,-18.367718,-19.759249,-34.420246,-23.409248,-21.691809,-18.47888,-23.1362,-23.13535,-19.361572,-29.534771,-22.782389,-21.027597,-24.249273,-26.26343,-32.443947,-21.191898,-23.871601,-26.73949,-26.356577,-28.734776,-24.103119,-25.839308,-26.337978,-29.665953,-23.313839,-23.243843,-20.09559,-27.490978,-22.266024,-22.4118,-27.870852,-28.888897,-21.950336,-31.73761,-27.153622,-24.343554,-23.963753,-23.132725,-22.696894,-26.57208,-27.31478,-22.760551,-29.741514,-25.195072,-23.34911,-32.769863,-31.040379,-29.679247,-23.912802,-24.790306,-32.128796,-25.672436,-19.96621,-23.279737,-33.477356,-23.319597,-29.66698,-26.733418,-25.074017,-19.822449,-27.349262,-19.114235,-30.721506,-28.713789,-24.386393,-22.772411,-25.96553,-23.243494,-25.471043,-23.85416,-25.161005,-24.915705,-23.86906,-23.05354,-24.93823,-25.495676,-25.751022
-26.541325,-29.207865,-22.97472,-27.057365,-21.53566,-18.280098,-23.744322,-37.231934,-26.684118,-22.182804,-22.025227,-23.892738,-27.781145,-22.229572,-27.845627,-28.370007,-28.093317,-29.824968,-23.069775,-29.549875,-25.575722,-25.309647,-27.254341,-23.850271,-25.917877,-25.351473,-25.660797,-24.452885,-27.266804,-24.137337,-27.72505,-19.16621,-24.152702,-26.269878,-25.063816,-28.212723,-20.778093,-21.658773,-25.000961,-24.293083,-24.143742,-21.513618,-29.651546,-22.712564,-20.102207,-30.390667,-20.789736,-30.229038,-28.140118,-31.132353,-28.797934,-25.515005,-27.397959,-22.129961,-38.375042,-35.125786,-21.699932,-23.246525,-25.308075,-26.241314,-28.702942,-27.881628,-32.11172,-23.906485,-17.335907,-27.896046,-20.103256,-28.676163,-28.60875,-25.735228,-24.167454,-24.080349,-24.893835,-22.39497,-24.495632,-19.515614,-29.492598,-19.029728,-23.800507,-24.035465,-26.657751,-23.32215
-31.84916,-37.1445,-23.849684,-28.069122,-24.570656,-18.457767,-28.142395,-33.224194,-22.171425,-26.174467,-23.48769,-25.330729,-23.10467,-28.67201,-27.241096,-31.61012,-28.079866,-28.168371,-24.384623,-24.068802,-20.313166,-26.15443,-27.294643,-18.65746,-26.14366,-24.565592,-28.59093,-23.36187,-24.37105,-21.544636,-32.33379,-22.03787,-22.22786,-24.528297,-22.726822,-29.113214,-18.816654,-24.398634,-19.718884,-20.12806,-24.826275,-21.540262,-30.783506,-29.094805,-18.349339,-30.73236,-22.656712,-19.464058,-25.03384,-27.52707,-29.925922,-21.532352,-18.42169,-19.856998,-30.215353,-29.431833,-22.417515,-25.100895,-33.27642,-26.742216,-28.697887,-31.170654,-28.278593,-24.133507,-21.89407,-25.50539,-25.489254,-26.397827,-25.160854,-26.492008,-29.958393,-29.5941,-26.18425,-25.668835,-26.095802,-21.884537,-25.43924,-19.9446,-29.218971,-27.072144,-29.834679,-26.22016
-36.734463,-27.973906,-33.67241,-27.739489,-28.116259,-24.248066,-24.306742,-31.026405,-25.757332,-24.405106,-20.35877,-29.456612,-23.153698,-24.709558,-28.549488,-31.44284,-27.295633,-29.811998,-36.934856,-24.380602,-18.0261,-24.884106,-27.286736,-20.415638,-26.945023,-24.751057,-23.553787,-25.531998,-29.13885,-22.43127,-28.57749,-23.408512,-25.68081,-25.748621,-20.500668,-28.50742,-22.61586,-28.56863,-20.819666,-26.40537,-30.365961,-26.709202,-26.318054,-30.46607,-23.670172,-28.031261,-24.709114,-18.01072,-24.869999,-26.89242,-27.042522,-25.040764,-24.240818,-22.721357,-21.356205,-27.1641,-22.830318,-30.990786,-34.19801,-30.34443,-33.381546,-28.528696,-28.280863,-28.250822,-25.821592,-23.919697,-24.036179,-27.473999,-24.185753,-23.574905,-24.767256,-33.101566,-22.649418,-29.010798,-23.436884,-24.280537,-23.343422,-23.81191,-29.959291,-29.99017,-24.085068,-22.872278
-32.099632,-28.790524,-30.28035,-29.55742,-26.064016,-31.617872,-21.459112,-32.177547,-20.999676,-26.935162,-21.221268,-21.753872,-25.308754,-23.99057,-22.131855,-20.26403,-22.528812,-29.726616,-31.226713,-27.2198,-19.0369,-20.353884,-28.698349,-28.21558,-24.658764,-32.92276,-25.385628,-21.019665,-27.306496,-23.8707,-24.22808,-22.924278,-26.968002,-25.193258,-24.26185,-26.647429,-21.093996,-24.71145,-24.534172,-26.298206,-26.051804,-22.104088,-25.749763,-26.901148,-23.321861,-27.481178,-21.873312,-24.788794,-22.379555,-28.976082,-27.361248,-26.478344,-23.828712,-24.263578,-22.46421,-28.44677,-22.544147,-29.154884,-26.238224,-27.43634,-31.340416,-25.85626,-31.273802,-26.612114,-26.835573,-27.843075,-23.190413,-28.901918,-25.052698,-20.534103,-20.780264,-23.295858,-28.576895,-28.610884,-22.320648,-22.076754,-22.275845,-19.35402,-29.582785,-27.33017,-21.59113,-21.94392
-28.122587,-25.459562,-24.12662,-27.379385,-29.37408,-28.792439,-26.03354,-31.121311,-23.690336,-22.248766,-24.208351,-22.075935,-20.82225,-23.548925,-25.09654,-19.355408,-22.752045,-31.11559,-29.236715,-24.109264,-23.724428,-28.33635,-22.590816,-23.316511,-28.136518,-29.396578,-31.724636,-23.329401,-32.115482,-23.238224,-20.939217,-23.924618,-23.702847,-20.421158,-33.175056,-24.236496,-26.991821,-25.198376,-24.632877,-31.890518,-20.800043,-21.323658,-23.878523,-24.08576,-27.48976,-26.470947,-21.942707,-25.562479,-25.814945,-27.43033,-30.208668,-21.960152,-22.520739,-26.59314,-25.528143,-28.212729,-28.441412,-28.652996,-30.56392,-23.948275,-24.00427,-23.03576,-24.452171,-20.757513,-30.463675,-30.551397,-22.48649,-26.655962,-33.453823,-19.815094,-21.162626,-18.244297,-27.342115,-25.761307,-23.74725,-22.989727,-27.890446,-19.438566,-26.064745,-26.208948,-29.269949,-26.075268
-30.226837,-21.648388,-25.30832,-26.207645,-26.143396,-27.668404,-22.729103,-25.89426,-28.525166,-23.723103,-20.219044,-25.08435,-21.973192,-28.922403,-21.993204,-26.61154,-28.027529,-26.421526,-26.854128,-25.942936,-22.45509,-26.813334,-23.253637,-22.434483,-25.375088,-28.171494,-31.40682,-27.47778,-29.491545,-27.002508,-23.972797,-22.259253,-26.340555,-20.103535,-26.681768,-27.40504,-28.81919,-28.18599,-25.217426,-26.418606,-23.083902,-26.704824,-27.207134,-24.017979,-24.537876,-25.371304,-24.349232,-29.495924,-22.173206,-34.946346,-25.77238,-22.670212,-26.507812,-26.868944,-28.435947,-28.572102,-26.884602,-21.632206,-35.808605,-23.847109,-23.748905,-23.720274,-21.702736,-21.313967,-27.129362,-30.465322,-22.337603,-24.452467,-28.34621,-19.938557,-20.208668,-19.893934,-25.753536,-21.156128,-25.999048,-24.200222,-27.606182,-22.528584,-30.148684,-23.70457,-24.89669,-27.668715
-32.79494,-20.284107,-25.46597,-31.769411,-25.9687,-28.94866,-22.306114,-21.111557,-28.012074,-37.23365,-28.64576,-31.794615,-20.914177,-28.500599,-22.678802,-31.510155,-24.896446,-31.061613,-30.54427,-32.966633,-30.319273,-25.459108,-30.248217,-25.361855,-24.55019,-30.682095,-28.43648,-26.095234,-26.159222,-31.563305,-30.526987,-21.840046,-23.715837,-21.952444,-25.017288,-29.829412,-31.94771,-26.5892,-25.940668,-24.465092,-25.674967,-29.008022,-27.425304,-28.835476,-31.03327,-31.208557,-27.298714,-35.537582,-23.463133,-29.855028,-25.006319,-25.661375,-27.332249,-23.758097,-32.418907,-28.469923,-26.944826,-23.74466,-25.26071,-28.44295,-25.66211,-27.17691,-28.32729,-21.667564,-23.281923,-29.638517,-24.827871,-23.383064,-25.85407,-27.885012,-29.905014,-22.831898,-29.539473,-24.539774,-23.576508,-31.040499,-22.594877,-22.018421,-30.741436,-21.22609,-24.907398,-31.691618
-34.93501,-19.927326,-28.175549,-26.421745,-29.981546,-24.78268,-27.179003,-22.325054,-21.465675,-32.015457,-29.79803,-33.37664,-23.845217,-25.407175,-22.493052,-22.64124,-18.55983,-40.479324,-31.007036,-29.781927,-28.295622,-26.093737,-32.502766,-28.913609,-23.527891,-21.611626,-25.359455,-22.856754,-25.99162,-26.358826,-27.289936,-25.837076,-29.018507,-22.404078,-25.835001,-32.538044,-26.0622,-21.881638,-24.289173,-26.326574,-21.688463,-24.369743,-19.00467,-22.05191,-26.993036,-28.446959,-20.458305,-28.998018,-27.220104,-26.111044,-25.478613,-32.98819,-28.293732,-21.831703,-27.351921,-24.61562,-21.596863,-24.572226,-21.24023,-32.18437,-28.45905,-24.43423,-25.55441,-22.067528,-27.46444,-27.545416,-21.655743,-28.566507,-24.123226,-24.94508,-24.636673,-26.008987,-25.675152,-26.761469,-21.150902,-27.549192,-22.952267,-20.457445,-28.153908,-22.17613,-26.225693,-27.087666
-41.84887,-28.26133,-23.623356,-19.998158,-20.865091,-23.625511,-26.808918,-36.79383,-21.22028,-29.832512,-24.87922,-23.674194,-23.65725,-26.227219,-20.872562,-19.492617,-19.64803,-35.39019,-29.03583,-24.339191,-25.327387,-27.05921,-25.069672,-24.965088,-24.22119,-22.925503,-29.309742,-20.984055,-28.248575,-26.795305,-29.140213,-29.232788,-24.843857,-26.062115,-25.531048,-29.647846,-24.879684,-18.812824,-29.513187,-23.457657,-24.645714,-25.413116,-21.377266,-22.702768,-25.301273,-22.971739,-20.871702,-27.82529,-22.198162,-21.929497,-22.811481,-30.331816,-27.85987,-23.091438,-22.370655,-24.159775,-21.714264,-25.040852,-20.497215,-27.836388,-24.8471,-23.396486,-25.341923,-23.145893,-23.735855,-22.79488,-25.232277,-23.562366,-28.9674,-31.144318,-26.076807,-25.340801,-23.107838,-26.299856,-24.861681,-24.851292,-23.452404,-24.84639,-23.806795,-25.806042,-27.372389,-25.790966
-33.22757,-32.81925,-25.903141,-22.107494,-22.808453,-28.478004,-27.767668,-33.040268,-28.692442,-29.120428,-22.632883,-21.371456,-24.203878,-25.921219,-22.8772,-21.171549,-30.5578,-34.99901,-22.337784,-27.84764,-27.303024,-27.18453,-22.064857,-22.173954,-31.606617,-25.903263,-29.654627,-27.464823,-26.139511,-26.918488,-26.510462,-29.298182,-24.471434,-22.190117,-29.943182,-30.829933,-28.102621,-20.514305,-29.547956,-27.210493,-27.987286,-27.84372,-29.436857,-26.940136,-21.393661,-24.510824,-26.444338,-27.825193,-22.589119,-23.456484,-21.394724,-22.252464,-27.819407,-25.911852,-24.795193,-23.873636,-21.812706,-34.89457,-25.835947,-26.475838,-26.543444,-24.803907,-28.452835,-27.901936,-19.471157,-24.398785,-32.098003,-22.2219,-32.972683,-30.627779,-23.42139,-27.517405,-26.538092,-26.977514,-28.31392,-24.775282,-23.94358,-28.295248,-21.202326,-27.631126,-24.750702,-22.258644
-28.070412,-27.00353,-31.336855,-23.975502,-22.629238,-26.06932,-28.560095,-23.858452,-27.327337,-24.805672,-18.620409,-22.062634,-35.46235,-26.217672,-29.478558,-19.574608,-27.882956,-37.20272,-22.905607,-24.580563,-31.142782,-28.19049,-24.890099,-22.987513,-31.004408,-27.454416,-24.417538,-25.290834,-26.118607,-33.65788,-24.396786,-27.18309,-23.555923,-21.231531,-24.472376,-24.481146,-25.69199,-25.664267,-23.820784,-22.741186,-27.393314,-27.54303,-20.57854,-25.826305,-22.503769,-26.82228,-26.777206,-27.420301,-29.383656,-24.96602,-21.740005,-22.98946,-27.79613,-29.026009,-20.46528,-32.239803,-21.910927,-28.411566,-30.864834,-23.982723,-25.012318,-28.652334,-30.259338,-28.774643,-20.237268,-33.42064,-29.368052,-24.94431,-22.82076,-30.859795,-22.551376,-25.071169,-23.433048,-22.04506,-26.305454,-26.83425,-27.104252,-23.98231,-26.51319,-25.060682,-24.599838,-26.354044
-29.277534,-24.098473,-29.3334,-26.424318,-23.377808,-28.803173,-30.748203,-22.478283,-23.429852,-23.364271,-25.775446,-28.81274,-30.970829,-30.01275,-27.351704,-23.205914,-26.666695,-33.864826,-24.742836,-25.470303,-35.722424,-23.598207,-23.03976,-25.115366,-28.590122,-26.844595,-26.654917,-23.626614,-19.335617,-26.813183,-29.66316,-26.065004,-21.201141,-21.83137,-23.45288,-22.348986,-25.200006,-28.188068,-21.757313,-23.810017,-32.437096,-29.975163,-20.48604,-28.121653,-25.35789,-24.363842,-19.698658,-24.339348,-31.525858,-26.907848,-25.73931,-27.01082,-24.233597,-28.345505,-21.163153,-22.502771,-23.601028,-27.550236,-26.213741,-27.627163,-23.093925,-26.089222,-26.06076,-28.380095,-22.332535,-38.04343,-28.230846,-27.895226,-20.365732,-26.117035,-28.95246,-22.56681,-22.930923,-24.72791,-31.141876,-25.48165,-26.587854,-31.871584,-30.28823,-25.451277,-31.75884,-27.28577
