-26.094545,-12.648298,-14.126661,-21.363052,-10.790792,-17.353203,-14.51126,-18.931522,-16.50276,-16.667244,-20.164505,-13.408724,-22.726463,-21.515572,-18.069157,-14.315041,-15.887407,-15.02818,-14.043261,-18.857761,-17.354662,-21.400097,-16.216911,-23.826168,-19.2014,-20.49915,-26.814117,-30.5756,-27.46705,-21.851582,-27.630215,-24.126162,-21.075928,-20.574154,-24.684462,-17.159914,-19.587543,-24.675766,-16.50233,-20.70297,-18.251469,-28.299181,-26.027626,-21.724705,-23.735222,-25.41308,-23.197561,-18.70587,-20.225,-20.521143,-22.173428,-26.257229,-20.618729,-30.857021,-27.568258,-13.389128,-19.613426,-22.42969,-23.372234,-24.730185,-22.9944,-24.128986,-16.45535,-20.609226,-21.213442,-20.647377,-21.8885,-18.372082,-18.661848,-26.360016,-17.662941,-17.09983,-21.132467,-18.450428,-22.97726,-16.076435,-22.015081,-17.775198,-24.918022,-28.52481,-14.473489,-24.752064,-25.735773,-25.399818,-22.62252,-20.536495,-23.184006,-19.32468,-20.640518,-18.709358,-26.27607,-29.219055,-27.72442,-25.122755,-22.016083
-33.918335,-12.620962,-12.290899,-20.135162,-18.161777,-18.150137,-19.907028,-18.807644,-20.86602,-17.516712,-17.302174,-16.920319,-23.369425,-19.807262,-18.314005,-16.02755,-22.614948,-15.941647,-13.156473,-23.01473,-22.591251,-21.8098,-20.054993,-25.757843,-25.962578,-24.761982,-22.790901,-25.815159,-20.454582,-19.495602,-22.00565,-20.127821,-18.092384,-23.648256,-24.839468,-23.877987,-22.011831,-33.138428,-18.74784,-21.675001,-19.619202,-31.275393,-19.295506,-23.607777,-23.99681,-24.197868,-22.873938,-22.528643,-24.2795,-21.737541,-25.741184,-18.12648,-24.408558,-24.708895,-28.01223,-14.422134,-21.62981,-18.381824,-25.929222,-31.315762,-24.204872,-27.606699,-18.44094,-21.711403,-23.493378,-24.221079,-15.569569,-15.078054,-18.759266,-21.251316,-18.487785,-18.172499,-23.463879,-17.445133,-22.96795,-17.817257,-24.071672,-19.406773,-17.200607,-22.30441,-23.987045,-28.797226,-25.672659,-31.441324,-20.263638,-25.777088,-22.913412,-25.26667,-17.140326,-19.338833,-24.450539,-26.606709,-27.716825,-18.058537,-21.27578
-24.710394,-10.361082,-10.160673,-17.501091,-17.977322,-12.313953,-21.991453,-15.644111,-18.590258,-19.404598,-17.029905,-20.206734,-19.395428,-17.230438,-17.577402,-19.06776,-21.18356,-16.39325,-18.974508,-21.60928,-18.61563,-23.780985,-22.981752,-24.749842,-27.250399,-17.274054,-20.768871,-26.218622,-17.943802,-18.628721,-20.563263,-17.142092,-22.910866,-19.814114,-25.366179,-30.181673,-19.13114,-23.14664,-21.680727,-23.315687,-19.935427,-21.245378,-21.06819,-25.326672,-17.99316,-25.890453,-23.3763,-22.856472,-26.036667,-25.092642,-28.573725,-17.00064,-29.925348,-21.20171,-22.983927,-17.771591,-20.7546,-16.459274,-27.155521,-27.934975,-25.284105,-24.33091,-21.192822,-19.95818,-28.554647,-17.713821,-14.490253,-17.677881,-19.871048,-15.534518,-21.914196,-14.6807575,-23.291744,-19.876717,-23.431633,-21.031286,-26.753521,-27.554451,-15.8424015,-16.954561,-18.616714,-25.15859,-22.794151,-21.371592,-20.670479,-28.911642,-22.812206,-26.687405,-22.393827,-17.628975,-22.391895,-23.023045,-24.089281,-17.337996,-23.214182
-16.080502,-11.462824,-14.770737,-18.658863,-12.895594,-11.283524,-19.692596,-18.134373,-12.007263,-16.159697,-17.615425,-19.138279,-15.615583,-15.53748,-15.884652,-18.38837,-10.669344,-18.099127,-21.176939,-19.699062,-21.742615,-26.39066,-24.355,-26.69565,-18.392645,-16.313786,-22.456758,-27.725708,-22.08326,-23.171402,-23.7781,-21.82273,-25.221176,-19.861563,-21.34872,-22.939411,-22.062706,-20.811346,-27.750263,-21.947922,-21.330143,-15.956013,-28.807537,-20.469967,-18.24501,-32.47178,-24.074135,-19.191704,-24.365688,-23.62984,-29.673702,-20.929907,-30.556042,-18.175926,-26.86901,-24.639263,-20.802748,-15.423927,-23.503548,-26.437874,-19.919336,-21.942081,-21.931654,-22.091347,-27.103857,-20.645443,-13.201273,-11.2963085,-17.849648,-18.65604,-26.468195,-12.644606,-17.363314,-27.781061,-23.699276,-18.338171,-20.63707,-25.927757,-22.913784,-23.604458,-19.028437,-25.262093,-19.139212,-22.486868,-18.568754,-25.083746,-22.49945,-25.329079,-28.784798,-20.849873,-22.35915,-17.868914,-25.638876,-16.643646,-23.566628
-15.690293,-19.359554,-17.391928,-22.928165,-14.912458,-14.667686,-16.254076,-13.800282,-13.369671,-21.533115,-15.939826,-17.754095,-22.67525,-12.449886,-13.059988,-16.196701,-11.160824,-23.879587,-20.417786,-20.828033,-20.640514,-25.769386,-23.748009,-22.785181,-19.737827,-18.250679,-21.824959,-25.852375,-19.367878,-21.725979,-19.245808,-20.90577,-26.44446,-23.21689,-22.207615,-22.3124,-22.06606,-28.998148,-27.178879,-25.983791,-18.752209,-21.969387,-28.899626,-15.775527,-19.51818,-26.730532,-20.711248,-18.429893,-24.401144,-16.498116,-25.579403,-18.987682,-22.569595,-17.112917,-28.317295,-27.735163,-20.097519,-21.947657,-20.886095,-29.845734,-17.128822,-22.262907,-29.29364,-19.572071,-25.679638,-26.44182,-12.82671,-10.2859,-19.24202,-24.466461,-21.363604,-19.024452,-18.470818,-16.96608,-26.47807,-19.167692,-24.6021,-23.249561,-20.043407,-21.657711,-23.239502,-20.891903,-23.48621,-19.485918,-21.678299,-24.70362,-17.413475,-20.713932,-23.295673,-21.39676,-22.97567,-18.13979,-20.036657,-19.246151,-25.019884
-22.03496,-17.443167,-17.969307,-13.96369,-13.2168865,-19.816216,-10.947863,-16.888737,-20.501026,-18.9408,-18.139555,-21.519371,-19.921385,-12.097994,-16.901724,-18.938627,-16.031322,-18.69459,-16.880167,-20.068703,-22.096619,-23.825699,-24.258162,-23.165901,-24.900208,-23.358486,-21.685902,-28.410896,-19.24498,-18.659733,-20.238205,-25.369839,-19.436249,-26.508244,-30.419891,-25.705914,-20.35405,-23.96069,-21.572075,-24.46559,-14.968431,-26.16639,-23.173378,-18.55978,-24.52293,-24.811737,-22.324612,-20.712097,-20.608963,-14.23695,-23.835777,-22.101768,-24.858803,-23.488146,-21.946148,-25.23022,-19.506645,-22.51849,-23.455122,-23.873579,-22.507763,-23.062237,-23.631296,-25.658064,-20.626028,-19.45988,-9.897606,-15.113802,-15.025062,-25.09505,-17.597425,-19.48315,-19.264103,-14.256451,-19.65212,-16.236748,-28.763123,-19.504704,-17.157896,-18.635366,-18.646729,-21.708006,-27.185522,-16.531658,-19.41399,-22.87566,-17.879292,-22.577425,-18.18316,-17.6461,-23.912247,-22.21296,-18.702744,-25.299889,-22.708708
-18.425552,-13.895994,-13.229404,-15.820096,-10.216555,-14.087915,-14.415387,-19.699217,-20.26501,-13.732676,-15.82251,-16.925621,-21.252092,-12.431498,-21.828644,-11.436453,-18.3433,-12.09144,-19.071955,-25.156036,-23.1425,-28.542633,-20.553017,-20.569172,-22.573757,-27.248207,-23.07016,-27.332026,-27.135958,-20.223982,-24.839617,-31.057816,-19.087845,-23.681751,-24.374199,-23.43425,-22.001534,-21.78098,-20.982224,-20.123127,-18.92096,-26.157797,-21.242224,-22.738344,-26.608269,-22.478184,-17.20855,-21.88525,-18.299732,-17.591017,-18.50048,-21.057587,-32.37562,-23.349346,-20.94546,-23.67099,-21.289175,-19.394192,-21.242407,-22.982098,-26.360939,-24.48994,-21.9085,-26.873384,-20.881424,-16.242012,-12.077589,-10.101908,-12.2728,-26.35894,-17.969181,-15.99793,-17.546791,-18.014345,-17.267677,-17.385475,-29.783316,-17.754303,-16.301712,-25.860334,-18.343273,-20.87344,-32.35489,-19.063204,-17.310154,-19.443039,-27.132565,-24.52272,-18.840158,-21.54036,-23.58282,-22.32322,-21.02973,-21.076271,-20.971294
-18.464382,-13.850967,-15.064531,-10.521765,-12.497364,-12.545866,-13.240755,-21.399548,-24.685879,-14.940969,-14.855674,-16.126213,-19.74751,-12.050823,-18.195503,-11.749125,-17.92746,-16.337511,-17.466738,-22.571537,-21.637043,-27.396051,-15.649718,-22.422508,-16.951187,-24.884268,-21.928452,-22.816475,-26.922573,-24.160753,-21.28297,-18.621595,-27.10607,-25.636866,-17.696884,-18.957745,-19.082983,-27.238716,-16.466179,-19.742018,-21.296944,-18.094082,-21.734018,-23.282143,-20.938927,-21.90215,-13.174688,-26.085146,-21.712439,-24.810966,-21.576742,-24.58311,-24.264587,-16.504597,-21.42347,-19.338009,-20.890522,-19.48541,-20.778843,-25.695896,-27.070107,-20.467134,-14.933176,-18.040857,-19.257957,-22.526056,-15.2657795,-13.917496,-14.764217,-20.507715,-21.93586,-21.974255,-15.860607,-17.721779,-14.844536,-17.940422,-23.111626,-23.322521,-23.338501,-28.575897,-26.511845,-17.625023,-21.62108,-20.950943,-20.349339,-17.82748,-25.386587,-24.100494,-24.033743,-22.463512,-23.086098,-20.426674,-20.59694,-21.267666,-19.568573
-22.262098,-15.775503,-14.785799,-10.482393,-11.346607,-10.507017,-18.951733,-23.361477,-17.390284,-11.325552,-17.865215,-16.862366,-21.989399,-10.251381,-17.116932,-18.120195,-15.409426,-21.34707,-16.163136,-20.573927,-24.013548,-19.457754,-22.279144,-23.736448,-20.273544,-29.189302,-23.116217,-20.600033,-22.509708,-35.794697,-21.66779,-16.625202,-35.339054,-24.092022,-21.22637,-19.804483,-20.589705,-26.228622,-21.353662,-19.516924,-23.85989,-18.815277,-27.230915,-30.220041,-18.81494,-19.221031,-17.496778,-23.084011,-20.8214,-26.544022,-18.10841,-22.60946,-24.862968,-21.34092,-27.986712,-20.364649,-22.926262,-17.035065,-21.88773,-19.72033,-23.596027,-25.675144,-16.812464,-17.459406,-19.708447,-26.389788,-12.323906,-22.367481,-13.274204,-24.198708,-27.233187,-19.612406,-16.252748,-20.084034,-17.561024,-15.785191,-25.244295,-16.27349,-29.438866,-25.966087,-27.34375,-18.768768,-20.521927,-21.755798,-21.465055,-26.294022,-23.084364,-25.332155,-23.871037,-26.9827,-21.813057,-29.082378,-19.744932,-22.916824,-19.48452
-18.349918,-16.251652,-14.522081,-16.287586,-14.690375,-12.172487,-22.580917,-24.21127,-14.803265,-9.511538,-17.104517,-15.943975,-22.140705,-15.642908,-18.137035,-21.595387,-12.771078,-16.782701,-17.95787,-19.749868,-20.36279,-18.13483,-27.993208,-21.138676,-26.14413,-33.68029,-17.403421,-21.002848,-18.166985,-35.58302,-27.419992,-20.403553,-26.020231,-26.100285,-18.999794,-21.425041,-25.266602,-17.021494,-29.239464,-24.531761,-22.106028,-15.409783,-21.644808,-26.497751,-20.27263,-17.833677,-23.58047,-19.443453,-22.85276,-23.497074,-15.393017,-18.53247,-21.713337,-25.162212,-26.941536,-22.633932,-17.265612,-22.74087,-25.290243,-13.669254,-24.806244,-24.205248,-18.82218,-21.611845,-19.955803,-26.018639,-11.8334675,-11.030537,-11.217688,-25.002811,-16.885948,-16.376564,-21.205568,-18.660719,-22.552267,-20.04964,-26.390469,-15.959091,-20.103182,-22.435417,-21.963003,-24.653156,-20.291063,-24.673473,-21.935226,-26.164783,-24.674055,-26.836588,-26.160397,-25.483532,-23.849129,-28.780792,-26.381975,-24.640541,-18.06401
-18.959078,-18.442432,-18.64957,-11.392986,-16.770338,-11.471382,-17.072762,-24.583614,-22.669014,-11.213913,-17.28257,-19.193573,-20.241913,-19.192204,-15.3628845,-15.044011,-14.920965,-21.182522,-21.681534,-21.042992,-18.190887,-23.626743,-27.973038,-16.898056,-25.90574,-26.484888,-17.379908,-19.346413,-19.454697,-31.733988,-22.375845,-24.92962,-21.378992,-23.669981,-22.438528,-22.094364,-25.989544,-15.060061,-32.963676,-28.450169,-24.43999,-21.289232,-19.145847,-23.307114,-20.09031,-27.970901,-21.586205,-22.325531,-24.540535,-21.87746,-24.148514,-24.318363,-23.14756,-25.286125,-29.07027,-24.51318,-18.853338,-25.401196,-20.181175,-17.434338,-23.464642,-27.73439,-26.180525,-25.835648,-20.0598,-24.219925,-11.388899,-11.498316,-20.451359,-24.678532,-16.427042,-15.372812,-17.510191,-19.947021,-20.002064,-20.444786,-28.83018,-29.832441,-19.274519,-23.443699,-25.302593,-22.585789,-20.391571,-25.425022,-27.311855,-26.215279,-25.452206,-28.02082,-21.579113,-21.40077,-22.19174,-33.59161,-23.822945,-20.569931,-20.621384
-21.202194,-19.522669,-14.828577,-10.113541,-15.781481,-14.515818,-15.180353,-21.02058,-29.046967,-8.396589,-11.073343,-21.17171,-15.349989,-13.779104,-19.706427,-9.070078,-20.693447,-20.788725,-19.722647,-22.994576,-16.275045,-17.147377,-19.657581,-18.651451,-21.044628,-24.946112,-16.962284,-21.978973,-20.616577,-25.705738,-21.450607,-26.266745,-22.074171,-26.74866,-18.726643,-25.18619,-28.577719,-20.305882,-22.062485,-23.682758,-21.906733,-22.879658,-16.044483,-23.88497,-27.917795,-23.175531,-24.963385,-18.272633,-25.860838,-16.938026,-23.641333,-26.04983,-22.420938,-18.968737,-18.426126,-20.50058,-23.889154,-24.230822,-18.403694,-18.83264,-19.923815,-30.010532,-25.629942,-25.382845,-23.193,-23.077736,-13.911581,-11.918293,-18.429838,-22.762835,-20.293354,-14.970031,-15.221423,-26.751251,-15.189999,-17.742085,-23.249985,-26.21779,-20.250057,-27.482225,-17.142538,-16.043179,-20.385178,-23.96346,-22.655704,-28.208733,-28.830488,-24.401297,-16.845352,-19.094254,-22.103168,-28.606192,-19.303524,-18.552927,-21.486828
-26.113129,-21.78225,-9.395227,-18.959837,-18.012962,-15.42049,-17.735466,-17.09896,-22.535053,-12.796795,-9.292711,-19.363857,-19.04178,-17.882126,-20.146503,-16.47865,-20.78115,-21.174084,-20.921957,-18.725346,-29.406311,-21.716896,-19.021734,-16.317852,-18.532124,-24.963411,-20.778522,-26.35969,-21.935497,-18.016094,-23.636427,-21.692852,-20.919594,-22.346497,-19.375954,-20.167076,-28.061504,-21.245121,-21.897629,-16.01151,-20.27185,-18.756693,-17.879585,-18.200315,-25.436575,-17.877867,-18.59845,-22.723614,-24.301262,-19.018795,-23.606731,-16.60283,-20.080341,-19.978027,-18.382332,-22.604755,-26.010323,-22.022968,-22.709377,-18.437874,-22.680164,-25.543945,-20.300018,-18.954874,-23.636448,-20.24561,-17.762636,-17.186817,-13.608454,-27.298187,-26.265549,-19.783304,-16.995794,-17.382828,-17.713806,-21.911034,-20.862497,-23.505962,-17.33745,-26.297918,-20.598106,-21.140833,-20.11647,-21.351034,-17.68701,-27.373787,-22.69408,-24.196257,-19.334633,-15.83361,-24.915735,-22.944672,-23.969555,-19.400822,-21.896698
-20.439873,-19.535048,-11.529285,-21.488491,-17.26337,-11.940819,-14.665212,-18.43071,-22.145247,-12.663866,-13.530344,-14.560947,-25.107624,-17.157799,-18.967888,-18.536934,-15.151752,-23.17093,-20.589523,-19.721153,-26.925528,-27.851324,-16.857002,-15.804343,-16.89471,-26.852661,-18.517979,-31.82026,-24.774515,-17.186571,-19.849876,-23.004057,-22.891623,-17.902868,-20.678364,-17.011404,-20.831093,-20.710892,-23.227095,-17.825672,-25.41893,-21.131756,-21.64241,-16.98986,-20.601345,-18.305576,-21.082485,-21.643799,-18.272005,-19.491482,-22.952148,-14.5696,-16.768408,-22.539164,-24.718712,-21.271809,-29.951107,-20.86552,-24.590153,-20.819374,-20.60606,-17.43052,-20.316994,-18.561514,-24.110023,-16.940262,-21.246532,-25.215607,-14.831943,-31.071491,-24.126217,-23.9565,-21.327358,-16.251797,-17.320225,-21.634481,-19.22558,-22.616386,-17.239086,-24.246391,-18.969748,-20.121387,-16.508778,-22.33273,-19.188446,-23.67932,-22.525648,-25.214844,-23.907242,-17.608322,-19.999805,-24.829578,-24.806866,-20.686241,-25.645569
