-27.671843,-19.399874,-26.336163,-23.844345,-21.380648,-29.251234,-27.94211,-26.526588,-21.476639,-25.767376,-21.54986,-18.571877,-19.401941,-16.194416,-27.754839
-30.72082,-19.503325,-25.427765,-23.810991,-21.574198,-28.652613,-30.08772,-25.633503,-24.140354,-26.409796,-15.03825,-20.224977,-20.819498,-23.9115,-22.931883
-32.505623,-20.393776,-26.183853,-21.127968,-23.139696,-27.047462,-27.796082,-21.215576,-20.51273,-25.25052,-15.442748,-22.294163,-23.549843,-23.694,-22.792425
-31.677282,-22.64136,-21.740704,-24.566559,-25.347036,-20.946125,-22.033339,-21.110626,-16.16893,-23.403742,-23.052996,-23.112862,-22.024475,-20.190228,-24.797838
-35.174446,-30.584316,-21.137674,-24.646154,-21.401968,-18.856026,-21.511253,-21.348513,-14.0734825,-28.822186,-20.579268,-17.709927,-18.278988,-19.192646,-35.588398
-27.210075,-30.293736,-21.26769,-24.531868,-19.589363,-25.595396,-25.324362,-24.646994,-16.840317,-27.719496,-20.900345,-18.470798,-25.897942,-22.797487,-30.853294
-21.349356,-25.509611,-23.9724,-23.742065,-17.744465,-26.251755,-21.202347,-24.026001,-24.403833,-25.649052,-25.778397,-18.725979,-28.378342,-19.365215,-29.205416
-18.62284,-24.241001,-25.199682,-28.525354,-21.103024,-22.531315,-20.989563,-21.905224,-22.096529,-28.61707,-25.777817,-23.08525,-26.386642,-18.595753,-28.918444
-22.115425,-28.217651,-24.479437,-28.201054,-19.316845,-27.536095,-20.426163,-23.270597,-21.49203,-29.455276,-36.328777,-28.956812,-21.38307,-23.92593,-29.193106
-22.906755,-23.832764,-25.18993,-22.011868,-19.383373,-22.115437,-15.833374,-23.671988,-24.260199,-19.75739,-28.058016,-29.894152,-20.316801,-22.262562,-21.84368
-23.134716,-20.199123,-19.24324,-18.192566,-25.77609,-20.924461,-16.412207,-24.708488,-22.042732,-21.646557,-20.35931,-25.138338,-20.759073,-22.05706,-21.349098
-26.488585,-18.604652,-21.238216,-18.048046,-26.2436,-27.06866,-22.087849,-23.625763,-23.288832,-24.564693,-24.72136,-27.71325,-27.2122,-20.67937,-26.172184
-21.104683,-19.019058,-25.984606,-20.337923,-25.709253,-30.224386,-22.57825,-22.357723,-20.832788,-20.187832,-24.77732,-26.013142,-25.613424,-18.906849,-25.652155
-23.407198,-25.438503,-23.572762,-20.660843,-24.92854,-28.703096,-20.79182,-29.581942,-16.28759,-20.788475,-16.57994,-17.524374,-12.628014,-16.472927,-24.963564
-29.000982,-20.251633,-20.522667,-20.493048,-21.768728,-28.368965,-17.527737,-27.079899,-17.231447,-17.04225,-12.539744,-15.349042,-9.665384,-9.969938,-20.132711
-25.512102,-20.578806,-26.88082,-22.889376,-22.181475,-26.611933,-23.225578,-22.5265,-20.719679,-19.190235,-26.577244,-23.65343,-24.953255,-16.862183,-25.878525
-23.659012,-18.103369,-23.19329,-24.357002,-17.352486,-22.539669,-25.006216,-22.386295,-19.30999,-21.203064,-26.205856,-24.249739,-22.039814,-21.215195,-25.223997
-23.885685,-18.290962,-27.50566,-26.481949,-22.00843,-24.763126,-25.932606,-23.448347,-21.27646,-23.882559,-31.53093,-22.039854,-20.695072,-18.212376,-21.348434
-24.515728,-19.414717,-22.469038,-26.172419,-22.575447,-26.38966,-20.667297,-21.099142,-22.864933,-20.800278,-27.813295,-22.30888,-18.694986,-23.248219,-23.804382
-27.095766,-20.746002,-21.157839,-17.794214,-24.172993,-22.339783,-20.352303,-17.619156,-24.55183,-22.018757,-21.781351,-23.053793,-19.05306,-26.758139,-20.376575
-27.160088,-22.085976,-20.320805,-15.858326,-25.064404,-21.027922,-27.411926,-20.236544,-20.535673,-24.864214,-21.7707,-23.554556,-21.758066,-33.179886,-21.351055
-20.152794,-23.04454,-25.361809,-15.424739,-23.183805,-22.80456,-27.674147,-25.923523,-21.508507,-25.07737,-26.009106,-25.961563,-21.740276,-20.703768,-23.023645
-19.982819,-21.470152,-22.373339,-23.427263,-20.74568,-20.034279,-22.931341,-24.63639,-20.248377,-24.344597,-31.668865,-25.74475,-22.80771,-21.860338,-26.789078
-19.982271,-22.549343,-19.369623,-23.787773,-16.817492,-21.815727,-18.565556,-23.709963,-14.968516,-24.087318,-26.565578,-18.988354,-20.409943,-23.407423,-20.030823
-27.126131,-25.20628,-26.801937,-28.970543,-16.545446,-22.37129,-21.469309,-19.503138,-19.39738,-28.932816,-23.80877,-19.243069,-20.301373,-16.826696,-20.599411
-30.84813,-25.384357,-29.116228,-24.056702,-20.174799,-16.254173,-23.50424,-21.852,-19.778744,-27.54747,-17.612606,-16.62041,-15.05408,-15.466236,-24.134361
-32.3415,-26.899117,-24.735754,-26.541086,-19.983051,-20.375721,-24.756317,-21.14022,-22.997297,-29.20646,-18.598984,-18.845152,-20.19336,-14.045498,-29.687859
-27.470737,-23.865269,-23.758465,-21.769852,-18.361004,-22.018286,-29.502556,-21.259033,-24.476616,-30.564207,-17.07801,-15.358303,-21.263138,-21.324907,-29.246819
-26.28399,-22.347282,-22.671171,-25.791285,-18.895357,-20.68478,-31.797424,-22.353703,-27.441952,-26.909645,-18.551254,-13.582014,-24.51561,-28.568022,-27.61707
-28.155613,-25.924297,-25.372377,-21.028242,-20.220306,-20.875267,-24.156902,-25.66913,-25.6289,-23.119844,-25.12683,-16.632702,-22.30209,-24.833992,-24.053986
-34.31076,-25.861536,-22.775293,-17.257193,-20.319124,-20.162977,-20.512623,-21.696207,-23.600906,-27.242302,-21.608948,-23.629461,-24.393965,-20.746647,-22.334743
-30.804152,-20.970348,-18.472534,-19.066904,-23.388247,-20.646576,-24.530664,-26.012234,-21.267485,-28.155556,-22.084032,-23.411827,-25.05349,-20.636036,-27.453339
-26.339764,-16.201492,-18.124496,-22.582054,-23.797977,-21.944645,-23.550241,-22.151815,-20.811646,-27.14086,-21.935965,-19.072653,-15.319695,-21.172935,-23.323593
-26.26555,-20.976437,-26.547337,-17.538258,-30.209787,-27.23633,-18.82043,-20.427843,-22.608467,-20.15866,-23.944567,-14.899981,-11.789726,-16.982073,-19.337751
-28.999239,-26.132526,-18.69817,-16.882774,-23.3171,-22.368969,-21.887573,-25.83966,-21.403427,-18.092932,-23.280922,-19.594952,-15.359415,-20.849833,-19.200546
-39.09645,-26.860874,-18.105484,-21.624117,-21.94815,-18.656136,-23.58024,-23.785181,-19.21419,-26.176817,-20.756144,-28.289259,-22.507843,-17.535244,-26.445272
-36.639015,-23.906971,-20.713987,-25.621159,-23.881882,-21.640484,-22.641918,-24.977724,-22.253855,-25.832115,-21.303871,-21.511883,-20.014545,-17.682467,-21.86317
-33.62835,-20.031343,-27.792074,-21.7323,-20.30214,-20.587208,-19.720806,-23.732733,-23.145916,-21.426662,-23.527952,-23.007214,-17.499767,-19.732336,-24.139595
-26.206348,-14.568765,-27.772022,-24.259512,-22.884975,-18.488327,-21.237312,-21.141535,-20.689651,-22.91664,-22.913853,-16.048962,-14.41662,-13.296224,-28.018904
-23.486237,-16.593733,-23.275415,-28.886944,-25.692112,-19.160698,-14.779003,-16.302366,-14.318101,-19.211061,-22.904472,-8.155315,-6.3651733,-6.597601,-31.809177
-26.254246,-20.877237,-18.491415,-21.969555,-40.111145,-24.068167,-18.025702,-19.051939,-18.60736,-22.566936,-20.541687,-12.182131,-10.442289,-11.017225,-24.735258
-23.552837,-19.646572,-18.546978,-22.163445,-20.97142,-24.8915,-23.525736,-20.228077,-29.06837,-23.547806,-24.436424,-23.162073,-25.990334,-27.06714,-21.543634
-26.775522,-17.909029,-19.975819,-22.489386,-20.496357,-22.244606,-34.131348,-18.562979,-24.38765,-15.900801,-26.32635,-18.560833,-13.008465,-17.91727,-22.524763
-31.471142,-17.738073,-20.982376,-15.895088,-18.98055,-16.06322,-26.181566,-12.854771,-22.970207,-13.853198,-17.599224,-15.298483,-9.405846,-14.769814,-22.624025
-26.702398,-19.398123,-12.6956415,-20.605354,-19.599415,-20.06693,-22.453257,-18.826988,-20.251373,-17.717438,-19.57714,-21.302914,-22.027185,-17.258308,-29.22387
-22.2247,-21.259533,-12.347514,-26.990692,-19.403164,-22.358624,-24.586256,-23.746399,-21.854252,-19.622383,-22.87722,-22.63661,-16.990528,-20.831684,-22.541117
-26.41509,-17.253933,-18.933971,-27.65168,-22.628576,-26.664837,-21.918415,-24.073015,-19.85697,-22.420496,-18.435825,-22.526775,-17.892662,-19.407532,-21.116314
-22.64313,-15.257422,-15.06474,-24.809925,-20.77648,-23.422852,-20.791779,-20.164608,-18.237543,-24.28536,-17.564554,-20.449116,-26.378809,-22.76828,-22.85358
-19.401272,-15.879552,-16.949604,-23.66129,-22.121511,-20.016354,-22.278975,-18.687037,-23.087526,-23.546537,-23.874176,-18.999695,-32.988003,-24.043596,-24.26497
-21.56305,-23.356792,-22.84812,-18.117708,-24.162165,-19.774992,-24.702423,-17.576757,-23.312904,-22.053745,-20.499119,-21.861517,-22.073072,-22.54258,-28.6423
-22.170324,-21.911057,-24.689125,-17.39877,-18.387905,-25.593777,-32.47898,-20.241772,-25.626425,-22.98002,-15.966179,-20.72963,-19.224976,-16.016226,-23.953514
-26.837166,-18.98999,-26.09297,-21.769295,-18.643343,-27.819414,-24.30525,-29.970173,-23.534046,-24.449265,-18.015324,-18.39761,-15.244761,-18.454662,-21.52867
-25.561398,-24.15578,-16.541706,-17.01675,-20.448444,-23.426405,-16.996742,-25.143513,-18.540552,-16.893896,-17.395487,-11.781586,-12.416973,-20.310724,-26.797089
-28.374203,-21.42979,-18.018623,-17.205008,-20.195892,-22.549301,-21.66753,-17.92133,-21.805635,-22.026989,-17.84597,-17.257158,-14.495177,-15.258312,-25.933779
-31.173773,-19.387527,-17.676601,-17.645596,-23.727413,-22.56514,-26.849974,-19.591957,-26.386862,-22.706463,-17.052475,-16.020956,-13.205577,-14.378511,-20.785936
-31.712969,-19.713524,-21.62577,-17.551456,-20.106197,-33.26576,-27.650671,-20.437225,-25.393871,-19.424881,-29.476046,-20.818607,-16.43835,-18.79735,-21.663202
-23.909304,-22.933588,-21.091682,-19.204117,-21.088459,-29.71027,-31.369751,-19.430534,-25.5873,-17.57634,-23.397362,-25.588402,-17.485077,-18.546633,-20.652695
-24.748516,-29.602112,-17.103971,-20.17656,-24.29336,-26.015005,-27.822342,-26.43309,-17.318562,-16.79193,-23.213924,-23.8343,-15.106936,-22.757542,-24.135529
-30.31448,-24.95911,-18.722248,-22.573814,-24.65533,-24.530117,-20.405731,-25.599075,-14.731545,-20.244919,-25.805656,-27.329792,-17.83185,-22.702694,-20.878592
-30.186577,-22.57417,-20.059757,-25.967482,-23.634514,-18.503496,-19.14676,-27.028503,-20.445055,-24.335896,-26.973541,-25.336918,-16.298208,-19.736143,-19.98455
-30.970757,-29.22572,-19.536095,-21.456135,-20.149906,-20.273787,-19.456938,-31.343624,-21.790945,-17.255737,-19.071045,-30.033913,-18.232038,-17.156023,-23.743505
-27.915699,-26.001888,-18.533173,-17.29176,-17.25595,-19.03696,-19.4582,-31.898277,-17.00053,-11.476624,-15.119255,-25.464062,-15.918751,-18.977493,-24.578209
-23.832293,-19.011414,-17.71222,-17.266762,-23.508047,-17.746809,-22.753428,-26.952702,-19.444843,-14.183475,-19.180458,-23.637634,-11.87178,-18.220196,-23.479586
-26.761015,-22.142717,-17.635294,-23.214314,-23.52743,-24.721254,-18.48039,-24.673664,-20.050022,-20.18662,-19.225384,-19.322424,-15.702299,-21.262756,-25.538902
-29.452627,-27.388739,-18.848064,-18.129614,-20.175241,-18.200546,-19.09137,-26.984695,-23.638754,-21.00252,-21.62526,-21.340996,-23.297377,-17.954153,-28.50296
-26.697685,-19.9798,-18.571457,-18.030958,-19.047009,-23.969025,-23.545284,-32.791927,-29.557676,-20.714802,-25.566553,-20.834347,-21.8258,-21.0484,-29.176432
-20.0765,-17.782959,-22.76831,-21.887281,-12.214479,-12.973238,-16.464687,-21.082752,-24.30991,-13.727271,-20.03595,-12.978903,-18.158648,-15.972142,-29.829712
-20.133453,-21.833576,-12.979767,-21.73245,-11.250111,-10.220566,-13.936052,-20.295301,-19.981106,-12.198919,-20.277956,-11.862301,-18.277292,-16.34268,-26.050919
-26.097881,-19.852892,-15.677124,-17.29536,-23.56671,-18.679113,-19.867657,-21.692387,-21.557053,-21.41732,-21.369034,-18.443184,-20.106314,-19.530851,-26.505209
-29.425606,-17.903772,-20.05344,-19.742205,-27.931746,-23.042452,-22.28156,-17.6598,-20.969986,-18.96429,-20.989862,-19.228079,-17.978624,-14.955868,-21.990976
-27.330545,-17.108673,-17.523521,-25.446104,-27.393967,-21.207157,-14.836956,-13.090701,-21.345577,-22.105898,-18.131737,-12.027618,-12.910355,-14.83439,-26.39753
-24.832678,-20.653124,-16.551838,-23.266083,-24.284147,-20.375816,-15.146681,-15.290456,-20.664616,-21.19572,-21.14227,-14.608236,-13.626151,-19.873829,-24.093727
-22.181618,-18.888466,-19.222229,-22.848558,-23.83095,-18.320656,-19.288218,-22.857471,-20.96746,-20.397299,-18.861366,-19.39088,-15.546698,-27.251923,-24.554571
-21.475458,-16.328884,-18.600851,-23.363647,-20.678577,-23.551834,-19.728004,-21.380308,-21.038795,-23.459902,-18.181097,-18.400108,-18.993137,-29.504105,-23.040539
-22.630516,-15.438442,-16.213299,-24.422792,-23.24371,-23.666763,-22.79066,-22.067242,-20.361153,-17.7385,-16.996939,-19.338413,-23.990232,-26.921377,-26.971584
-26.38099,-20.250927,-17.164265,-19.91525,-18.154,-27.078089,-18.26376,-24.177595,-20.788967,-21.42918,-22.06575,-15.132904,-18.659124,-22.271278,-25.690067
-23.71532,-17.524424,-22.041245,-16.439875,-17.49824,-30.134403,-15.329815,-22.708323,-19.499668,-17.87027,-17.594463,-12.753797,-14.460361,-17.033058,-26.419983
-28.966,-14.371157,-21.645592,-19.515068,-21.384129,-23.3606,-16.612316,-22.511997,-18.786453,-19.453724,-16.328522,-14.753972,-15.964024,-14.08103,-24.136215
-31.05901,-18.474073,-17.958563,-19.246017,-14.466446,-16.814827,-21.13573,-21.604576,-14.63599,-24.930037,-17.869577,-17.915932,-13.292676,-18.09196,-17.075666
-33.45863,-15.858007,-17.129833,-18.43375,-16.108366,-20.317692,-20.254211,-17.158646,-15.476805,-24.14869,-19.544954,-19.502464,-16.76371,-25.16788,-15.872282
-31.161924,-18.145844,-23.353842,-27.071434,-17.971512,-18.11192,-19.781006,-24.48084,-22.655685,-24.82913,-21.512144,-19.630932,-17.000523,-22.361479,-19.122738
-24.815065,-21.390635,-19.731232,-16.332218,-18.576847,-15.697906,-22.91763,-21.917253,-24.48809,-17.987778,-21.95223,-16.030088,-16.744085,-24.710743,-20.276592
-24.481068,-18.66515,-19.856585,-17.385185,-17.147697,-17.923716,-24.403389,-21.521914,-24.367588,-20.538754,-26.698671,-21.222733,-21.68285,-19.854511,-21.402496
-22.663383,-22.30989,-14.162556,-13.548281,-20.408884,-17.476944,-19.864971,-23.016125,-18.153072,-17.096096,-23.805634,-24.618456,-26.223444,-17.547836,-22.553228
-25.778105,-15.589772,-14.008122,-18.758766,-20.566471,-20.489985,-21.544567,-29.295639,-22.540154,-19.362492,-19.912016,-21.867939,-25.692698,-23.3887,-23.945105
-27.677076,-16.065945,-17.829342,-19.121477,-15.592751,-18.235619,-17.048693,-26.4513,-19.587837,-22.579895,-25.206623,-18.57564,-18.400051,-18.849167,-21.937054
-23.542189,-19.942772,-16.950697,-18.696964,-16.12095,-17.924782,-18.444145,-25.658201,-17.593897,-21.433989,-27.942509,-19.998337,-20.005354,-23.084242,-18.66457
-24.203915,-13.273273,-10.61858,-15.506045,-25.394161,-20.07703,-18.68637,-23.573006,-22.014786,-20.231968,-27.141533,-20.537102,-20.262024,-25.365591,-18.240353
-22.492985,-18.996513,-11.37916,-18.441223,-21.353003,-20.246862,-23.692316,-23.943771,-21.387861,-22.95065,-24.09983,-19.437035,-19.489101,-23.37952,-19.016258
-21.304546,-21.223581,-12.163439,-19.186092,-18.3344,-20.0638,-28.052902,-16.991737,-14.620251,-15.953901,-20.114952,-18.40385,-13.605084,-21.254038,-20.067474
-26.445723,-18.262348,-13.656513,-22.277647,-19.500387,-17.235699,-25.70607,-20.27792,-19.521408,-19.570898,-20.194347,-21.37105,-22.862757,-22.249218,-26.75937
-23.909575,-20.595901,-15.194633,-25.529526,-18.265903,-23.328121,-27.419146,-20.621466,-20.456617,-18.37602,-22.570345,-24.502825,-17.3093,-19.08847,-23.592964
-22.307741,-25.264057,-22.238964,-19.819925,-17.631195,-18.399426,-24.925066,-19.535961,-23.729198,-16.530888,-22.7502,-22.777855,-19.318132,-14.808737,-19.266794
-28.588718,-21.3646,-22.830784,-18.9526,-19.213379,-17.777992,-23.8853,-25.223783,-22.513596,-22.994316,-22.367292,-23.726124,-22.748598,-23.293352,-17.797718
-26.60453,-24.621176,-25.756657,-22.545979,-19.62046,-19.0974,-21.58609,-25.270071,-22.986994,-23.5108,-24.889961,-23.084768,-20.354181,-22.315613,-22.725206
-26.65791,-21.689291,-24.599728,-26.087452,-18.613836,-20.77718,-19.26373,-24.622375,-21.620556,-25.338228,-25.13186,-16.83983,-20.679398,-19.063848,-23.19225
-25.956448,-18.949831,-19.831547,-17.212826,-17.671103,-20.57655,-24.269321,-25.477434,-20.71962,-25.761864,-21.286955,-20.471657,-22.48035,-22.318092,-21.212397
-21.734577,-16.704828,-19.014515,-9.879057,-15.427117,-19.88396,-18.787613,-19.931427,-22.376234,-19.637077,-20.142664,-21.188246,-18.830206,-20.056404,-22.187952
-19.067764,-23.751709,-18.32505,-14.34547,-19.310469,-15.782017,-16.200947,-16.835674,-21.214315,-21.042774,-17.957237,-20.698765,-18.228725,-16.234646,-22.26287
-18.470161,-19.93351,-19.91201,-11.564243,-22.349857,-18.63219,-22.82643,-21.066755,-29.285807,-18.84397,-17.947897,-19.072947,-20.022148,-23.769884,-23.60909
-14.955604,-18.302223,-17.21607,-14.650627,-21.40771,-16.290226,-19.240088,-21.443249,-19.47332,-18.607456,-14.846586,-15.81001,-22.250217,-25.75471,-20.842133
-16.991467,-14.320055,-18.396805,-20.55939,-20.088402,-24.346941,-20.952133,-25.959656,-19.998768,-22.179024,-17.127296,-19.988752,-23.038086,-22.225765,-22.669142
-17.884645,-18.447193,-17.466799,-18.197159,-15.5004635,-15.272685,-14.290882,-18.337868,-17.026592,-14.3336735,-17.80296,-18.802048,-21.08399,-15.957723,-20.874857
-26.350765,-16.319225,-17.120167,-10.95775,-8.322815,-8.077131,-8.389595,-10.904461,-12.084761,-9.044859,-20.669592,-12.096928,-12.031063,-16.187828,-26.539108
-18.321232,-12.308765,-14.773745,-16.186165,-15.705373,-14.207616,-18.302435,-18.937126,-17.329433,-17.064718,-22.137596,-17.79324,-17.334946,-17.442814,-25.78576
-19.18796,-15.929003,-18.391306,-20.981327,-19.7541,-13.477174,-16.241976,-24.120552,-25.587257,-25.47739,-16.669634,-18.93092,-21.48962,-14.736141,-27.499537
-20.872478,-12.985304,-18.838892,-18.233837,-21.627052,-20.476704,-21.625467,-21.961802,-21.56186,-25.386572,-15.033419,-16.80508,-22.241707,-18.86913,-19.648903
-21.576113,-15.698387,-17.81859,-13.605946,-19.939915,-19.70115,-24.5903,-22.768776,-19.585094,-26.946,-22.826073,-19.02483,-26.038725,-18.795603,-18.117855
-22.099241,-18.80867,-13.621812,-7.6624374,-9.895874,-16.381601,-16.950775,-21.490604,-18.290783,-22.69323,-21.44907,-24.349411,-24.326572,-22.88353,-19.44762
-22.56306,-14.739365,-7.627573,-4.965988,-14.208484,-18.14411,-18.618746,-17.842667,-17.170471,-17.277678,-17.1792,-21.249422,-18.293169,-20.818409,-24.75479
-23.089756,-13.379524,-10.347685,-16.3863,-22.100063,-21.118181,-20.184267,-18.319103,-20.695093,-18.768406,-18.887314,-21.42444,-21.577627,-18.720781,-23.324646
-21.1742,-9.201269,-16.94368,-16.66499,-20.430687,-22.80705,-22.482197,-23.828505,-18.019215,-22.725313,-21.555012,-20.771368,-19.882076,-20.361305,-17.999859
-21.491207,-16.695498,-16.341888,-13.969047,-17.564955,-23.232872,-25.41376,-21.708084,-20.46437,-22.181194,-21.988506,-20.82554,-21.763483,-21.434563,-19.222912
-18.037867,-17.638557,-14.578607,-11.118496,-18.873995,-20.393244,-27.524395,-19.603043,-27.101238,-17.90445,-24.129265,-24.317047,-20.908972,-19.564413,-19.445683
-12.435299,-21.260103,-15.600782,-12.871806,-18.391407,-20.450115,-26.540257,-22.645973,-20.217,-19.839594,-18.814047,-19.901928,-16.074537,-21.8166,-17.887476
-17.859245,-15.397889,-22.506565,-19.760326,-18.779818,-26.680471,-24.16837,-23.48518,-20.284801,-27.658436,-22.780796,-22.99046,-22.084341,-26.563366,-13.662715
-29.197794,-14.109835,-16.658756,-17.321823,-17.71854,-23.655548,-23.378517,-22.107658,-27.204275,-26.913557,-23.83984,-21.275763,-22.973383,-18.237747,-12.350703
-23.112776,-16.065557,-15.596628,-13.693251,-16.820574,-19.737968,-21.696678,-19.218945,-29.860867,-21.673206,-20.555212,-21.335787,-19.380089,-21.841955,-16.121004
-15.480294,-18.750223,-18.861685,-12.256624,-17.140942,-17.871765,-17.757984,-18.400877,-26.768095,-18.6614,-22.287031,-22.60303,-22.971191,-17.660843,-13.976437
-14.948661,-16.680105,-19.943539,-16.54715,-13.302568,-21.988792,-20.753662,-20.44028,-26.284899,-21.93186,-22.830769,-18.91829,-24.378132,-24.638954,-15.123884
-13.333283,-14.623256,-17.256414,-16.189878,-19.343914,-19.130072,-22.951733,-21.808428,-22.892523,-22.076374,-21.021477,-19.908169,-21.200022,-20.112528,-15.355549
-15.775167,-13.584272,-20.94246,-12.924501,-15.089671,-19.509579,-22.030964,-17.596191,-20.741264,-21.848293,-19.832672,-20.019371,-23.26556,-18.553392,-18.482132
-14.030098,-15.624883,-13.7382555,-8.548086,-9.908016,-14.8708105,-18.914232,-15.272384,-18.485504,-16.779024,-15.577183,-19.02171,-16.343231,-15.459818,-11.676588
-18.662159,-13.12687,-12.228341,-15.839388,-10.610922,-18.587715,-14.237971,-13.794705,-16.328022,-12.289973,-12.939972,-15.58919,-11.611288,-12.293152,-15.787847
-21.342411,-12.984779,-15.853943,-15.298572,-12.593828,-9.117649,-14.578844,-10.60305,-8.747295,-16.085938,-5.134947,-4.136999,-9.387449,-4.9249153,-19.63414
-16.235432,-16.076609,-17.424168,-12.027666,-15.933451,-13.44729,-19.501402,-15.583155,-13.516638,-19.942404,-9.961466,-9.00514,-16.110588,-10.073383,-16.434929
-18.670593,-10.848431,-15.252745,-16.294765,-11.591177,-12.448607,-24.063484,-24.783562,-16.947134,-18.256191,-19.162647,-18.777012,-25.551823,-17.976826,-15.752857
-21.226858,-15.669149,-19.417622,-17.661304,-16.053139,-19.203518,-21.636986,-23.664742,-22.027771,-21.374134,-23.056871,-19.2005,-21.873573,-19.524883,-17.459482
-18.359531,-17.174786,-15.896418,-17.785843,-23.346817,-21.466661,-25.55809,-25.61343,-21.694456,-23.934086,-24.685371,-20.156475,-21.773895,-20.814663,-15.215944
-16.988037,-17.591518,-12.773235,-19.776812,-17.334263,-17.567898,-24.0599,-25.26794,-23.555315,-23.246878,-21.909676,-23.156513,-23.246838,-20.27394,-12.9385195
