-33.338516,-26.91299,-30.957718,-33.822643,-27.964872,-37.044186
-34.79321,-30.062706,-36.964233,-33.535645,-33.852604,-40.266582
-35.269016,-25.785063,-33.258904,-35.324757,-26.227657,-36.14322
-35.015522,-25.352276,-28.916,-33.50181,-27.061245,-35.38821
-35.853107,-28.390995,-27.626707,-30.835493,-28.201927,-36.145023
-33.816284,-27.667883,-27.953642,-30.94546,-30.287136,-36.934494
-34.77452,-26.471327,-29.762922,-30.58437,-31.835917,-37.309593
-36.66476,-25.756317,-30.557644,-27.384094,-36.145424,-35.383648
-34.16501,-27.616676,-33.588535,-28.399313,-34.778095,-38.042793
-31.084946,-27.084404,-31.37944,-28.840652,-33.119072,-39.44482
-33.127007,-26.653587,-30.84957,-27.813412,-33.416332,-36.57499
-31.559631,-26.445686,-29.227654,-33.468533,-34.180866,-36.74878
-33.65765,-29.375864,-32.396103,-30.416992,-35.25127,-39.24799
-31.059393,-25.446186,-24.329945,-30.246319,-32.420322,-37.94384
-36.42707,-25.419264,-25.34812,-30.638557,-31.10751,-37.322067
-31.160774,-29.894444,-36.071842,-31.504389,-28.597622,-39.259697
-31.661789,-27.387814,-31.745388,-30.246979,-30.651295,-37.589996
-32.764694,-28.829624,-33.63888,-30.474346,-31.86602,-34.184647
-34.989136,-30.00434,-32.423897,-31.532038,-30.374931,-35.25981
-32.209515,-30.414165,-32.603058,-33.502472,-30.195274,-32.797348
-33.234905,-24.668692,-34.401585,-30.374176,-29.028694,-32.98349
-34.16942,-26.700943,-33.259758,-30.101286,-27.704939,-34.620598
-36.030937,-27.42536,-31.098473,-29.643473,-29.41781,-32.340927
-34.390427,-27.592487,-33.75192,-29.61557,-28.219656,-28.422237
-30.50319,-28.609571,-33.303646,-30.382782,-29.513447,-19.968613
-29.536823,-25.510702,-30.941833,-30.315887,-29.014599,-20.885742
-32.783043,-26.439484,-31.132206,-30.147903,-27.831919,-22.861725
-27.171106,-29.196077,-33.242393,-29.423782,-24.583895,-26.853123
-29.24482,-30.538223,-36.576744,-29.904556,-25.36552,-23.829098
-31.427052,-32.448956,-26.709465,-31.237621,-27.640934,-21.07839
-29.834116,-30.520653,-27.071915,-28.226723,-28.296898,-22.502235
-34.592266,-30.531984,-34.176018,-30.810675,-25.285973,-21.93192
-32.184803,-29.334946,-31.91093,-25.825947,-24.988628,-24.628056
-29.719503,-31.415314,-31.079403,-26.824993,-23.467297,-26.714523
-28.72914,-32.241238,-34.654198,-31.160568,-26.416328,-28.97431
-32.919395,-27.58883,-38.599705,-33.100807,-31.35472,-28.030918
-32.625763,-27.861664,-35.211437,-29.935902,-29.778988,-32.420242
-28.68452,-29.923815,-34.66213,-30.9629,-28.284897,-33.860004
-29.48625,-31.532162,-39.714256,-32.80304,-28.260874,-35.774796
-29.85736,-28.049238,-38.792957,-30.439556,-25.018425,-36.907345
-32.331276,-31.826523,-37.536392,-29.914623,-27.830341,-36.967857
-34.919727,-30.983055,-37.677204,-29.802021,-27.94509,-37.613186
-32.60178,-31.413975,-34.345657,-27.930637,-30.247492,-39.02105
-30.193558,-32.45818,-26.8623,-29.30608,-27.372234,-40.03629
-33.034973,-30.648636,-36.894043,-30.32808,-30.674892,-39.628555
-34.055756,-31.270252,-35.916172,-32.167553,-27.365807,-40.330425
-31.053146,-28.555626,-32.33935,-32.921486,-28.201351,-37.366882
-33.590996,-30.583883,-34.868423,-27.458172,-29.256731,-32.168144
-35.544632,-32.21365,-35.607426,-26.106422,-30.754143,-31.996782
-35.8066,-30.83014,-35.902966,-25.136131,-32.736176,-35.925095
-33.91348,-31.026342,-35.49421,-27.02442,-30.738281,-35.24834
-34.300137,-33.334015,-36.062542,-28.474073,-30.212202,-33.606693
-34.96739,-31.408737,-38.836044,-27.698479,-34.62754,-33.43643
-32.021217,-31.120495,-37.601974,-26.171364,-33.78534,-34.548813
-34.107334,-33.41144,-29.318172,-27.179777,-33.16344,-35.597054
-33.810345,-33.24051,-31.547659,-29.96872,-32.75924,-35.758186
-35.61585,-30.894749,-37.622288,-29.089882,-32.267933,-37.747562
-32.62844,-29.512371,-38.095795,-31.355911,-34.15985,-37.346226
-32.096233,-31.099499,-36.006557,-32.970924,-33.457058,-38.158672
-36.20648,-34.26566,-36.0081,-30.941132,-36.260212,-40.661823
-38.156815,-31.369112,-42.469505,-30.424606,-33.28193,-40.259567
-36.87854,-34.986862,-39.986694,-34.737804,-33.084705,-36.854492
-35.032104,-32.840313,-38.66832,-33.092358,-33.66093,-37.138126
-33.91396,-33.866016,-40.524242,-32.004425,-31.172594,-35.79649
-37.63622,-35.75111,-31.56271,-30.011425,-31.849487,-33.640232
-37.180386,-34.328114,-33.659954,-33.018326,-33.567307,-26.84715
-38.205803,-35.95897,-42.950424,-35.04559,-36.586926,-30.947777
-43.431946,-42.370808,-45.79348,-42.934116,-41.819057,-42.40264
-53.691658,-53.25219,-53.075714,-57.20613,-56.013046,-55.11387
-55.25433,-72.408195,-76.78696,-78.492035,-72.22125,-71.52368
