-24.23038,-26.526169,-25.395988,-24.555973,-21.36392,-25.731644,-27.718357,-20.718792,-22.795353,-24.058638,-32.54092,-31.219383,-21.635342,-31.539133,-26.084303,-28.65556,-26.39628,-25.396442,-21.67598,-28.180105,-26.797966,-23.725275,-27.44302,-21.967941,-22.577213,-24.74091,-31.090431,-26.390444,-26.643114,-34.551888,-27.474363,-22.369925,-24.238214,-22.942677,-27.291111,-24.35539,-26.566084,-26.372532,-34.257103,-23.545647,-24.283913,-28.506058,-27.503115,-19.353573,-21.391266,-25.844847,-25.567392,-20.129692,-21.092499,-23.058086,-25.191513,-23.228626,-20.457203,-31.272293,-30.20807,-23.27494,-19.479801,-28.103153,-27.669182,-28.046982,-29.908297,-23.514614,-31.149038,-22.668404,-25.865486,-26.276882,-31.162455,-31.907202,-27.109152,-26.982943,-23.550728,-23.299015,-22.09673,-23.17674,-29.082405,-24.069092,-21.522911,-23.44476,-24.373478,-31.278545,-23.21539
-25.891861,-20.666536,-25.318394,-21.710361,-27.666683,-24.765446,-32.364193,-23.69627,-25.38728,-27.191862,-28.102823,-25.416243,-20.285557,-31.666971,-26.180815,-21.884039,-23.370632,-23.41235,-24.07641,-28.300886,-30.115143,-26.125906,-28.766851,-24.214537,-27.101368,-23.955456,-26.326164,-25.86404,-31.169498,-30.364891,-23.66901,-22.99355,-29.66775,-23.456446,-26.914917,-24.9526,-27.18507,-29.770021,-31.011208,-24.737478,-23.462826,-21.271687,-28.356972,-28.719791,-21.697819,-25.938705,-26.272297,-25.912018,-19.56415,-22.513714,-24.025434,-28.029922,-22.458881,-26.49062,-29.453794,-27.15994,-22.238491,-28.353952,-31.829023,-24.677938,-24.917906,-24.836693,-30.886532,-35.0383,-26.699741,-26.563702,-27.639942,-28.135485,-24.557388,-28.662195,-25.414154,-22.923145,-21.96466,-26.828854,-27.128475,-25.589542,-22.39375,-24.996655,-28.896936,-27.250439,-28.832947
-30.2166,-23.597649,-25.71572,-19.070179,-23.40789,-29.062115,-24.525768,-28.21716,-24.74372,-25.341208,-27.563148,-24.345406,-20.777618,-29.50972,-25.974155,-24.430355,-27.818386,-23.029585,-28.378529,-28.642872,-31.171995,-24.431633,-27.66675,-20.439655,-24.771986,-25.552582,-27.135818,-30.48778,-27.370892,-25.841959,-28.33052,-25.096777,-28.645113,-26.658836,-23.92974,-21.39109,-24.028908,-23.921726,-25.183493,-22.108715,-27.811922,-22.64251,-28.020502,-23.057266,-29.434906,-28.32694,-20.20319,-27.105558,-26.269024,-22.900692,-23.34408,-21.06895,-27.952679,-20.774143,-27.25869,-28.018906,-25.848465,-27.222496,-28.408611,-28.420853,-22.783258,-25.409939,-26.73864,-29.64518,-27.70548,-24.089085,-29.901178,-24.141289,-25.29816,-31.330257,-25.41324,-22.011204,-18.887594,-34.695183,-22.902695,-23.377779,-23.380693,-31.047487,-23.075493,-19.705711,-33.69736
-35.30239,-28.553255,-25.552261,-19.163216,-27.66663,-26.962067,-21.513042,-27.59906,-23.810818,-24.07682,-27.080124,-25.769955,-25.188793,-30.47642,-21.748878,-28.848946,-27.797691,-24.852661,-26.770817,-25.677563,-21.77679,-21.51376,-21.212494,-17.433022,-25.477226,-34.08071,-28.967728,-31.061344,-22.82206,-26.76323,-30.22381,-26.696125,-26.258896,-22.35888,-25.363462,-22.486923,-21.603489,-25.173645,-26.243605,-22.642534,-30.536682,-33.948338,-28.048273,-25.0648,-21.944199,-29.34094,-18.55091,-24.274097,-30.429455,-21.339706,-17.317638,-24.139122,-26.636932,-21.523457,-25.195591,-22.30737,-27.84888,-32.852486,-24.31076,-26.123512,-21.111364,-22.558834,-23.3471,-27.49477,-24.672098,-25.05386,-28.04391,-23.967611,-24.493141,-26.851757,-20.593988,-22.71315,-19.55103,-25.05442,-22.80543,-26.396963,-23.404463,-29.045002,-25.729122,-19.793484,-27.571373
-30.105822,-21.837387,-22.162872,-24.712685,-30.617908,-24.493298,-22.098698,-28.72685,-30.676315,-28.208776,-24.922447,-26.04336,-24.784481,-29.791079,-25.813477,-29.751024,-23.999336,-24.262491,-23.338825,-26.10448,-19.487091,-23.770458,-21.46983,-20.973469,-30.094051,-30.75584,-26.903477,-25.813972,-25.584717,-26.542088,-30.025093,-25.731005,-26.016958,-23.68199,-24.426222,-21.661768,-20.655376,-24.141174,-25.286924,-22.71951,-31.224836,-29.28704,-25.854553,-24.144413,-22.208614,-27.645718,-21.12763,-25.37149,-26.407146,-21.800758,-18.224535,-27.596367,-25.471346,-24.194088,-27.341892,-23.473074,-26.527632,-27.926039,-23.097912,-24.442207,-25.16979,-23.40688,-28.208427,-29.801376,-23.492214,-27.165829,-28.885784,-26.590792,-27.076603,-22.945265,-22.555157,-28.413637,-24.673925,-19.017488,-23.122786,-21.319738,-20.940468,-26.45106,-29.218616,-26.094805,-26.564621
-28.085625,-22.380203,-24.759315,-23.927124,-26.820332,-28.584724,-18.753803,-27.474186,-31.627245,-25.336664,-27.35236,-24.241898,-29.789797,-27.454922,-23.020752,-21.7241,-28.9799,-24.759007,-26.675749,-31.703764,-22.660515,-24.507656,-20.960629,-28.214302,-31.096025,-29.514288,-24.46926,-29.092924,-32.28918,-22.363596,-22.998264,-32.073063,-30.667751,-29.148233,-25.401556,-19.896769,-22.515188,-19.195196,-28.951582,-25.730034,-25.742321,-31.603344,-27.236982,-24.181644,-20.073715,-23.123505,-25.361986,-24.844748,-23.156921,-31.491243,-27.486242,-21.80188,-30.219738,-19.511951,-25.237421,-28.720982,-26.431927,-25.498573,-23.667091,-28.61924,-25.437904,-29.357174,-28.461555,-31.864117,-28.852768,-24.938812,-24.347267,-24.679552,-26.564173,-27.804394,-26.904596,-26.537994,-27.204344,-19.633102,-26.834019,-22.128912,-24.80591,-20.338835,-30.494974,-25.765095,-26.959911
-28.068666,-24.558372,-27.27487,-28.65925,-27.069252,-30.507917,-22.745022,-26.530603,-26.185286,-25.139027,-26.106758,-28.352922,-24.475256,-27.491703,-27.405405,-22.72163,-24.134628,-20.34135,-34.144737,-28.965696,-29.835762,-30.273611,-22.662731,-28.403612,-27.962315,-29.791796,-27.33425,-28.838564,-24.476357,-21.913382,-26.699303,-33.216335,-24.949162,-31.553326,-20.30011,-24.497208,-27.228588,-22.480556,-29.022675,-25.87841,-22.691349,-31.220901,-30.562185,-23.061241,-20.435635,-26.287567,-31.867254,-24.950287,-26.633156,-28.425268,-31.444836,-20.881594,-25.629658,-18.024517,-22.893612,-24.060843,-24.113207,-23.113321,-28.69731,-28.574253,-30.571007,-28.032589,-32.0426,-32.554085,-29.903996,-31.439661,-25.361116,-22.408535,-22.517838,-27.38424,-28.714115,-23.692408,-27.015606,-23.386261,-25.20495,-26.178513,-27.495483,-21.905113,-26.321278,-25.120295,-21.228745
-31.195501,-24.594383,-23.611565,-29.067936,-28.67545,-29.495373,-31.84231,-30.01138,-28.566204,-29.858507,-30.005608,-31.219032,-22.825521,-31.645767,-32.21288,-28.489939,-24.432728,-19.527748,-30.036789,-29.384008,-30.260408,-27.231747,-26.68737,-24.361488,-29.235949,-25.539707,-28.28844,-26.641407,-22.324696,-25.674446,-27.8821,-29.356945,-23.121922,-25.367447,-23.55391,-29.564537,-23.603363,-27.397915,-25.098446,-29.555285,-19.388512,-33.093407,-27.737875,-20.679848,-25.04533,-31.250704,-30.161177,-19.536123,-20.52341,-26.304428,-27.019333,-27.114975,-24.769314,-22.49703,-21.7528,-23.078579,-20.802559,-26.532976,-30.498322,-28.944103,-29.600803,-26.053448,-19.971802,-22.28441,-20.35833,-27.46997,-25.815453,-25.395624,-21.547935,-27.141361,-24.864195,-25.352951,-23.963146,-25.493958,-22.660276,-29.924385,-26.17007,-28.757639,-27.016445,-26.2911,-20.018646
-27.979942,-27.63662,-23.62817,-24.626015,-33.291798,-22.086777,-27.766506,-29.057428,-28.643198,-27.955788,-20.62615,-28.454153,-26.472242,-26.620869,-31.118042,-30.293228,-26.250683,-23.444614,-31.072796,-28.087692,-33.441822,-26.641891,-29.169033,-27.928364,-30.914312,-28.049786,-27.866858,-20.596277,-20.965477,-24.476242,-23.311174,-26.52025,-28.558685,-25.602182,-30.347454,-29.88883,-23.908596,-23.622559,-25.83696,-31.99146,-21.837738,-32.480568,-28.986313,-24.798754,-22.13598,-25.86016,-28.287962,-26.550085,-21.500446,-28.40753,-27.670181,-26.15775,-26.809639,-19.669949,-26.412327,-30.948635,-20.700304,-27.618,-27.765198,-25.071476,-23.217972,-33.801758,-20.857063,-21.224068,-18.579908,-25.825504,-25.628445,-26.309162,-23.58184,-26.36565,-25.308922,-21.391846,-24.578182,-26.299377,-23.669271,-22.563194,-23.875702,-32.888115,-26.248299,-29.593906,-23.655851
-25.277273,-30.41692,-29.292856,-23.410233,-25.207363,-23.32039,-26.908499,-22.860846,-21.767988,-25.707544,-19.426521,-27.077734,-24.451962,-25.514141,-25.452232,-24.399385,-29.823471,-30.350008,-33.11477,-24.469,-33.840683,-33.279778,-29.375092,-27.9616,-29.563486,-19.66706,-32.594635,-16.473898,-19.440773,-26.607506,-19.562456,-26.406946,-29.047056,-28.960598,-28.019947,-24.847519,-20.876125,-22.791725,-20.260828,-22.379559,-24.349018,-23.187397,-28.795132,-32.144375,-26.83029,-23.719856,-31.225916,-28.924007,-25.320507,-26.386911,-19.058086,-28.623907,-19.853962,-23.57971,-23.174423,-27.555508,-23.698366,-21.3351,-30.438843,-26.081638,-23.568493,-32.932663,-29.405989,-28.609558,-21.680162,-25.92813,-24.127758,-23.242714,-21.041988,-29.378397,-23.025555,-22.3146,-27.456728,-27.048502,-24.980282,-21.538948,-25.801592,-31.927935,-29.317568,-26.20367,-24.011446
-31.19851,-23.404095,-30.090422,-18.672567,-23.790272,-26.726665,-27.795414,-26.59753,-21.385191,-26.244844,-24.793814,-30.146053,-28.496603,-28.709635,-31.142138,-21.714016,-31.468533,-29.954714,-22.723772,-24.685246,-33.332237,-30.639734,-25.765617,-32.389782,-27.771086,-18.734531,-22.456848,-24.956402,-24.174719,-32.939106,-24.067268,-24.830624,-29.545305,-27.012728,-29.35013,-29.490618,-24.588905,-23.343513,-23.150352,-19.693014,-30.339445,-22.872559,-29.60973,-31.215755,-31.137608,-23.907692,-24.581348,-25.648996,-21.59482,-31.329262,-23.30703,-28.89769,-23.63752,-26.3047,-27.188793,-30.888624,-23.474464,-21.016935,-26.0947,-26.78696,-24.737278,-29.279589,-29.37363,-25.185675,-24.571856,-27.508614,-25.787766,-19.768799,-20.23935,-28.981709,-25.751995,-28.303425,-27.607813,-22.792828,-32.174446,-31.762579,-24.415218,-26.11776,-24.971937,-26.16183,-28.950851
-35.618862,-21.235462,-27.25986,-18.814917,-27.226189,-23.906805,-28.209072,-36.973366,-25.518238,-21.472836,-25.778769,-23.746077,-28.335506,-23.435669,-30.962755,-27.326414,-27.985758,-25.571756,-21.126488,-30.106884,-31.483166,-25.197605,-23.241928,-27.33103,-25.985737,-22.47135,-18.45143,-28.679989,-31.740368,-30.245481,-21.962978,-22.761093,-20.861559,-23.007786,-30.334652,-25.775627,-31.964277,-22.664293,-24.5265,-25.277431,-24.267948,-24.871868,-20.469027,-24.133553,-27.273487,-22.094608,-24.604261,-24.632336,-22.822886,-30.48273,-24.909945,-36.543556,-20.20655,-23.797007,-25.355385,-27.407694,-20.298126,-23.317986,-25.701052,-19.373718,-20.934734,-21.52629,-20.951643,-24.609182,-20.070904,-23.627903,-26.85663,-17.70258,-21.797928,-28.486755,-21.58866,-26.747223,-28.732874,-26.313856,-24.993881,-28.088142,-25.644165,-23.96748,-23.201126,-23.822884,-28.951212
-28.405878,-20.6651,-30.851984,-25.399754,-25.62608,-25.824873,-22.108538,-33.75965,-25.957634,-25.119257,-31.751598,-29.734419,-27.37574,-26.606237,-27.905283,-31.952284,-24.71491,-25.511034,-23.106903,-30.375435,-32.34687,-29.506163,-25.165112,-25.212118,-29.197058,-25.575592,-19.985687,-28.841656,-27.022802,-24.68,-25.514616,-28.807093,-20.081167,-24.18104,-32.12997,-25.454302,-31.916763,-21.776249,-35.928944,-24.336308,-23.020569,-25.87296,-20.551823,-30.382256,-23.042875,-24.247322,-32.146126,-26.589935,-29.460285,-25.328466,-23.192392,-33.1328,-25.681927,-27.657269,-27.204288,-23.162848,-23.621181,-22.44323,-27.605303,-18.429806,-20.151585,-18.828371,-20.188557,-27.635334,-23.694614,-21.970829,-27.102488,-22.691162,-19.856272,-26.48247,-21.306887,-22.82767,-26.800982,-23.538149,-23.533821,-27.680248,-27.779533,-22.403444,-28.460325,-28.211334,-27.633797
-26.859043,-24.359138,-30.470654,-30.971443,-25.124298,-23.149637,-23.603897,-29.203238,-25.55541,-27.5065,-29.469784,-26.786798,-22.73628,-24.077131,-24.026169,-27.294437,-22.173025,-28.841227,-23.04438,-24.036552,-25.885077,-25.583931,-30.6578,-30.057373,-34.368492,-24.828445,-20.368855,-22.949848,-25.784698,-23.279137,-31.905325,-30.718767,-23.488646,-25.049107,-29.565453,-27.750048,-24.527466,-23.064896,-31.009474,-24.52658,-27.02031,-23.250923,-26.408531,-25.813166,-28.774588,-23.984951,-33.538532,-23.360743,-32.11912,-20.72982,-25.053766,-28.728779,-31.862072,-24.000195,-25.152285,-21.922173,-25.585758,-29.206419,-27.62031,-17.83923,-21.715424,-18.687763,-23.940807,-27.589378,-27.636164,-21.021963,-25.258135,-29.823118,-22.275532,-23.86013,-20.538347,-22.706173,-28.037083,-25.313404,-25.049606,-27.258314,-34.11069,-20.632778,-27.620934,-27.196634,-27.39836
-30.345196,-32.56407,-31.761072,-22.012863,-28.119541,-23.991703,-31.330576,-26.445091,-23.761972,-23.528093,-25.250027,-23.880459,-23.400536,-25.520885,-26.09952,-27.482304,-27.73857,-22.675524,-23.799894,-22.942911,-21.658329,-22.165804,-28.682781,-32.900883,-32.267384,-26.930576,-24.28153,-28.523,-27.51884,-24.603298,-33.27798,-27.572626,-24.757946,-33.386215,-29.597198,-29.88774,-21.626114,-25.709171,-25.660955,-33.845676,-30.55275,-24.325005,-24.608727,-23.190716,-30.6095,-22.191319,-23.974007,-22.80247,-35.688034,-21.225384,-21.26939,-31.142048,-27.451628,-22.468521,-21.226877,-29.422293,-22.173737,-29.894442,-21.382202,-21.448948,-23.642899,-16.707796,-24.013329,-23.630964,-22.59957,-30.296335,-20.034924,-26.652962,-24.59722,-19.894712,-23.26601,-33.906914,-24.829327,-26.310232,-23.320284,-23.555115,-29.001019,-24.94033,-24.882973,-23.549622,-28.307018
-30.858656,-32.03745,-31.502333,-22.455463,-21.713642,-22.49631,-32.42162,-28.715202,-21.727497,-23.37936,-24.432655,-28.84125,-29.176464,-30.062265,-29.958412,-24.673689,-29.114237,-24.005291,-28.243345,-25.724197,-22.869068,-22.512268,-31.590185,-30.82607,-27.586735,-30.518942,-28.794395,-35.72477,-26.694332,-29.277155,-29.330479,-23.621733,-28.963709,-30.270819,-33.966354,-26.873587,-24.615341,-29.212473,-22.41504,-25.753666,-29.840286,-20.052929,-19.737785,-27.650106,-31.868149,-20.743107,-24.20303,-23.289103,-23.364689,-28.759552,-23.656324,-39.57841,-27.473816,-27.61204,-20.52961,-27.21379,-19.75229,-29.65938,-21.290222,-29.300795,-23.816273,-19.818558,-25.12484,-26.422075,-21.058311,-30.274506,-22.788818,-27.349632,-23.806168,-24.00309,-29.486315,-25.03444,-24.755709,-22.007061,-29.819016,-21.376297,-25.6673,-30.634312,-25.87198,-28.367851,-25.086103
-25.864658,-32.439854,-24.426517,-29.836748,-24.198324,-27.536798,-30.370508,-31.961674,-20.348782,-26.840607,-24.489399,-35.36244,-27.120384,-31.152882,-30.116302,-22.771547,-30.22087,-22.401371,-25.400879,-20.526896,-28.9882,-23.653505,-32.10072,-25.019241,-28.066832,-22.84396,-29.433876,-26.15658,-19.579529,-28.559362,-27.506899,-24.676607,-30.879951,-24.784735,-26.412975,-22.979582,-31.551838,-26.308817,-25.337133,-21.976048,-28.832611,-22.287647,-20.57595,-26.556374,-23.17134,-19.561747,-23.698597,-25.286087,-18.409023,-24.403429,-28.743965,-23.914997,-26.057747,-28.151485,-24.209267,-24.336964,-23.443104,-27.556337,-23.14132,-34.980904,-27.271744,-20.922747,-26.581945,-28.603287,-26.641603,-26.248121,-28.879887,-29.192509,-24.56501,-24.24557,-26.398104,-24.748518,-27.80139,-29.74553,-22.305428,-23.45103,-30.543407,-26.804329,-21.958733,-28.321003,-28.971546
-24.605106,-26.714148,-24.663269,-29.619682,-26.201124,-32.75665,-25.597897,-26.666794,-23.054386,-28.04924,-29.689589,-33.64249,-23.7811,-29.884743,-25.288004,-26.56739,-24.062222,-23.76883,-24.532715,-22.630714,-31.435375,-21.616919,-30.779234,-31.702381,-25.22873,-22.06092,-24.135395,-25.4856,-23.269573,-31.379793,-23.440062,-27.384054,-26.178518,-24.031242,-25.61347,-21.602762,-28.90741,-28.30229,-26.634575,-21.363499,-30.575825,-33.014713,-21.979698,-25.980701,-18.624031,-23.653477,-23.757854,-24.86464,-22.576103,-23.629322,-26.906746,-23.902975,-23.742401,-27.528894,-26.476866,-26.46968,-29.614891,-25.110027,-27.336422,-28.555767,-29.176714,-22.817379,-23.021881,-20.617786,-21.920784,-33.991993,-24.783077,-27.30328,-28.287363,-24.210064,-22.982622,-25.13577,-24.508642,-38.982246,-20.989403,-31.240194,-23.942844,-25.19133,-28.079727,-31.400265,-28.779253
