-23.43574,-18.241146,-21.677696,-15.4680195,-18.560997,-19.51074,-22.946997,-12.036937,-14.798104,-15.953122,-12.831833,-12.24213,-15.987776,-20.178389,-17.607483,-20.807915,-20.259039,-18.201126,-19.610424,-4.4272804,-12.01236,-21.071552,-16.408012,-18.86268,-13.158982,-15.684835,-11.771275,-16.995987,-24.606499,-16.474285,-17.413055,-21.669697,-28.073965,-19.451534,-19.836674,-16.112587,-22.770502,-19.098406,-16.9744
-16.257431,-15.829841,-13.721529,-14.405018,-24.856016,-17.07257,-21.973896,-13.948481,-13.99198,-11.950626,-13.996763,-16.794693,-9.079603,-15.847813,-17.283417,-24.978844,-20.763931,-24.61782,-14.6647625,-7.814579,-16.18365,-18.801323,-16.33264,-17.750889,-12.546658,-23.438183,-14.556732,-24.830608,-22.081457,-17.44669,-17.861282,-21.199,-20.569244,-20.115303,-18.444778,-17.228868,-19.352997,-19.082178,-17.267326
-13.43457,-18.138393,-12.872799,-17.037407,-23.885223,-16.85802,-22.085709,-16.981533,-18.861828,-11.709636,-16.811409,-14.794627,-8.637983,-15.479353,-15.033155,-27.084223,-20.778095,-21.32383,-16.611036,-11.599208,-16.531559,-23.193447,-14.477641,-13.90432,-18.055483,-21.696312,-15.810951,-28.33211,-15.851043,-23.307037,-19.501469,-16.402294,-19.386848,-20.182735,-16.235638,-12.288062,-17.774776,-18.473074,-17.071665
-17.288815,-16.666794,-21.66806,-13.979572,-15.258423,-13.976501,-12.350366,-31.0023,-17.878746,-21.077435,-17.019028,-17.222841,-3.4299068,-17.140476,-21.104137,-24.018347,-22.497913,-25.832153,-20.206604,-13.09693,-21.49691,-24.774487,-18.06322,-14.894228,-32.354355,-19.960867,-16.755941,-22.05849,-14.617469,-23.048744,-17.689177,-17.252804,-16.530828,-19.25169,-13.001109,-18.207413,-22.123512,-19.66743,-18.355125
-25.413345,-19.548012,-19.356682,-12.6636095,-14.780096,-17.98227,-9.387932,-21.077932,-14.965586,-21.364445,-11.919174,-16.248478,-5.7936897,-13.015522,-19.74845,-20.647146,-23.622202,-24.257757,-22.246632,-10.88558,-15.917744,-22.180143,-18.495052,-19.189653,-25.785475,-21.5256,-22.656538,-20.730394,-19.516426,-16.167755,-19.054,-18.154829,-18.850334,-22.217522,-15.488708,-18.445593,-23.26456,-17.476374,-18.129147
-24.420036,-20.344946,-19.025692,-12.456882,-18.475033,-18.242363,-14.465949,-13.908014,-14.866055,-20.45817,-14.213821,-16.660364,-14.546853,-16.125748,-24.00815,-20.094099,-24.43243,-20.955578,-19.36734,-13.682044,-10.603203,-19.92712,-24.184952,-15.451632,-21.118217,-19.099571,-20.692505,-25.707794,-19.660315,-16.887886,-17.424599,-19.997341,-20.391418,-24.274092,-17.611897,-13.759082,-18.913284,-20.256083,-18.053043
-21.876038,-24.71949,-17.712372,-14.505547,-20.45237,-11.248973,-14.673758,-14.60788,-16.217579,-20.244413,-15.962719,-15.7866125,-12.05831,-18.58332,-17.305115,-15.966097,-23.503944,-18.236835,-19.182346,-14.309313,-9.340397,-15.608226,-21.360062,-18.464216,-18.1801,-20.07859,-19.570738,-28.185394,-20.011116,-23.520727,-20.953941,-12.75747,-14.882874,-25.380749,-18.05252,-17.769741,-13.88484,-22.72246,-17.457912
-20.076715,-24.558182,-14.237923,-16.957264,-16.685959,-15.484417,-16.225674,-17.805061,-14.710688,-17.216246,-14.819626,-12.655051,-6.5818043,-13.19987,-17.615631,-18.046768,-21.96545,-18.67937,-13.774759,-13.223512,-6.256241,-18.950047,-13.323606,-14.2567005,-18.177996,-26.098955,-14.427193,-19.296293,-15.098522,-16.385452,-16.7308,-11.953321,-16.111301,-22.387512,-24.569,-23.696686,-10.969021,-19.604988,-18.718311
-25.111717,-25.125765,-15.506464,-16.611465,-16.032383,-17.052654,-19.73088,-16.925404,-15.688022,-17.637218,-13.933126,-11.648722,-13.272956,-12.630761,-21.012453,-18.046032,-21.910925,-20.966875,-12.320782,-14.901581,-13.066771,-27.694847,-16.241913,-17.306648,-18.014898,-20.588095,-13.6001,-21.79932,-17.958584,-13.601025,-14.879532,-17.727406,-19.26811,-20.86665,-18.677927,-22.195501,-16.167488,-18.742428,-17.702665
-28.499956,-22.150978,-19.938465,-15.627779,-17.97011,-12.402747,-17.878448,-21.04866,-13.9625,-17.005447,-10.479986,-9.564566,-11.919403,-8.2482395,-22.205978,-14.176747,-24.131205,-17.584019,-15.642398,-17.180408,-16.249363,-21.238716,-20.708393,-12.391864,-22.759941,-17.568768,-19.304178,-19.71946,-12.288164,-18.396656,-16.487879,-20.294228,-17.437414,-24.012957,-14.454118,-19.944561,-20.756128,-14.828411,-21.356379
-22.356407,-16.585548,-16.063663,-24.316187,-15.026136,-14.332897,-16.040604,-21.452353,-16.077234,-18.624958,-20.61374,-16.394726,-9.25305,-8.551836,-21.713741,-21.642788,-25.08537,-18.388878,-17.121708,-21.172264,-21.569708,-23.850218,-17.454687,-9.9685,-19.450924,-15.863314,-19.37658,-16.97397,-13.456304,-16.57325,-21.065393,-17.267576,-13.684412,-19.080069,-19.386744,-16.853535,-19.695673,-14.545899,-22.067245
-18.64818,-14.012022,-19.55466,-17.114883,-14.840387,-14.49178,-14.787608,-19.899048,-14.142969,-18.64283,-15.302835,-14.799898,-13.994875,-15.08465,-23.424362,-23.829578,-18.964489,-17.239014,-16.294693,-17.695469,-20.973494,-18.516115,-21.805367,-15.580651,-19.348125,-17.817234,-15.901607,-17.209927,-17.285238,-17.706257,-17.592796,-16.497375,-18.737978,-20.651592,-18.85014,-20.19356,-18.931229,-17.973045,-18.943638
-14.030157,-16.396349,-20.904192,-12.673724,-10.954161,-13.7410755,-16.614143,-13.453926,-14.802638,-14.675344,-16.81273,-15.456163,-11.470987,-17.685566,-17.743954,-25.503157,-15.349499,-17.96283,-14.352921,-13.860601,-22.5139,-17.481153,-19.804838,-18.404354,-20.368763,-18.855234,-22.449514,-13.292663,-14.463444,-17.062569,-12.733146,-17.163357,-19.071945,-17.460333,-16.305887,-18.423666,-15.234276,-16.239935,-17.937164
-13.216618,-16.980682,-17.920189,-16.031445,-13.6982155,-16.365788,-15.618469,-14.511983,-17.356333,-12.622872,-18.175068,-10.563778,-8.403715,-15.259393,-19.731836,-27.081903,-12.713758,-21.936483,-12.69324,-15.301696,-20.037151,-15.985159,-13.48962,-18.05847,-18.105446,-18.55991,-31.166412,-16.36123,-13.537647,-16.046532,-16.129929,-19.61778,-20.931,-13.279381,-18.475113,-13.71612,-21.127949,-14.045508,-19.31081
-16.814276,-18.11509,-15.953929,-17.741917,-17.089746,-13.397089,-18.363972,-17.487734,-19.271957,-16.476421,-17.308195,-5.116207,-6.8025036,-7.592867,-17.580572,-14.457968,-16.03033,-26.611977,-16.856157,-18.246662,-15.687481,-18.583456,-16.59139,-15.914253,-19.193913,-17.47908,-24.765488,-16.0935,-13.176418,-16.387188,-17.284073,-22.092594,-16.71598,-14.273394,-16.461632,-15.613749,-19.838356,-19.263138,-21.186525
-19.10653,-22.210688,-13.643364,-16.013,-16.519468,-13.816494,-17.318558,-16.170658,-15.910541,-15.402084,-17.28371,-9.019163,-14.965728,-5.4213467,-10.524557,-8.501635,-15.384442,-17.579151,-16.91367,-17.847824,-15.540707,-21.312954,-19.049183,-12.393367,-22.053516,-21.279633,-13.3602495,-16.418165,-7.242323,-8.220364,-13.481534,-14.604227,-16.706152,-14.954649,-14.7614155,-19.608042,-16.597956,-19.419735,-20.745392
-18.901611,-16.961891,-12.804505,-11.601992,-18.333076,-20.066782,-11.404194,-13.694584,-17.643688,-16.407656,-18.123169,-15.776341,-15.398626,-18.331066,-13.8578615,-7.7063904,-16.05091,-17.170424,-15.658204,-19.148117,-18.132715,-17.166721,-16.525787,-14.439255,-17.049364,-16.873823,-8.522472,-20.110191,-8.109053,-8.027935,-11.388079,-12.380812,-20.156544,-11.603022,-16.034044,-11.776164,-19.326265,-12.463195,-22.07548
-17.406303,-18.437634,-15.92078,-9.279322,-23.675684,-19.635761,-14.812077,-17.48283,-23.60363,-21.125027,-22.48372,-18.957087,-18.135742,-20.192478,-16.926441,-14.392026,-20.381348,-19.028835,-17.51027,-17.252584,-24.379639,-15.670908,-16.597012,-13.197762,-11.7046585,-14.173004,-17.340553,-15.488378,-15.471471,-15.42646,-13.323828,-10.153896,-20.749893,-12.085733,-21.025566,-14.398668,-26.638174,-11.738354,-24.413263
-16.880909,-15.792454,-13.868586,-13.019339,-12.413069,-19.155788,-18.93803,-13.0501995,-16.625168,-23.26711,-21.523941,-11.983444,-13.060198,-19.197632,-18.12151,-18.97037,-18.264202,-18.300343,-14.853927,-15.832409,-15.98945,-20.307306,-14.508012,-8.485933,-14.035206,-15.388327,-21.08392,-10.270315,-17.091877,-21.028648,-13.473749,-8.882313,-24.42554,-17.758366,-21.505444,-17.375526,-18.612415,-10.705851,-23.11815
-21.317692,-11.458346,-13.028546,-25.964127,-11.947939,-14.003393,-19.164291,-16.097101,-24.719978,-25.391552,-17.99618,-10.655085,-14.977523,-15.870487,-22.157017,-12.869539,-19.65285,-17.02682,-8.897875,-15.428593,-17.065247,-24.432055,-20.40251,-13.145046,-15.581486,-19.665455,-23.887472,-14.7993355,-23.081806,-19.508139,-15.741317,-15.203197,-17.66003,-20.667006,-18.902613,-26.666912,-11.973227,-18.28476,-15.95876
-19.994333,-12.818076,-16.157066,-17.676537,-14.768353,-12.300621,-19.579876,-23.023829,-22.113539,-20.03527,-17.301086,-10.995649,-20.929155,-16.943552,-13.163703,-8.457855,-18.192924,-17.330952,-12.884105,-20.15328,-26.38013,-24.355013,-20.63619,-20.558374,-17.74416,-19.852886,-10.992765,-8.8548565,-9.756842,-13.4110565,-21.18654,-17.376242,-19.860401,-18.816086,-13.180786,-29.093231,-13.408633,-14.446554,-12.749966
-24.563358,-13.36999,-17.976465,-17.00231,-16.12131,-20.62408,-20.11699,-21.405102,-21.628347,-14.05121,-16.736849,-20.554134,-23.66437,-20.881634,-15.380405,-12.03293,-24.078539,-23.34877,-13.706726,-14.954592,-21.630596,-27.18108,-16.928856,-15.574774,-14.761475,-8.759773,-11.128595,-4.869671,-8.71797,-10.812384,-21.974977,-22.134748,-22.039484,-15.853472,-10.062534,-23.70023,-18.372917,-16.261124,-12.846285
-22.640093,-15.770544,-14.846669,-18.62222,-11.350022,-20.459534,-17.822056,-18.368393,-14.747455,-16.104406,-15.508496,-10.502787,-22.46053,-17.262594,-16.230698,-18.31501,-22.069235,-24.367575,-8.753117,-14.751572,-17.38446,-25.089928,-11.616343,-12.012723,-14.832609,-6.3827686,-13.914544,-7.850109,-16.3121,-8.828947,-15.734016,-23.654913,-21.399143,-14.498049,-7.120615,-20.34359,-18.280392,-16.277092,-18.17237
-21.46195,-22.289938,-18.361528,-19.800747,-13.124901,-14.035406,-17.415413,-15.542225,-12.260654,-13.760511,-17.751186,-8.225258,-18.483746,-12.223718,-9.769325,-21.794601,-24.671078,-18.272957,-7.258522,-19.337906,-19.589237,-20.025356,-10.632673,-15.122897,-15.834375,-15.568743,-15.799183,-13.363225,-16.580313,-12.191616,-17.387308,-22.037708,-17.75571,-13.66032,-12.816979,-21.702244,-19.621437,-19.693138,-19.249771
-22.422688,-14.426977,-21.438316,-12.867043,-16.199097,-14.293052,-18.220213,-18.944347,-18.335594,-11.199762,-16.165442,-11.32103,-14.787427,-15.986385,-12.12542,-17.169262,-25.434254,-21.122286,-12.403692,-14.140483,-22.753891,-16.312235,-16.174143,-18.214382,-14.60297,-21.333294,-24.424263,-12.504639,-17.525034,-16.683294,-23.269075,-22.52732,-14.798475,-20.195251,-14.608124,-18.49995,-24.515106,-18.147848,-22.696604
-23.260172,-16.667503,-20.967129,-10.5012455,-15.110945,-16.550106,-11.443537,-22.533396,-16.252949,-15.352415,-15.96076,-20.608707,-17.217083,-14.834042,-17.533833,-19.282549,-24.084093,-30.622795,-12.06658,-16.306072,-23.334232,-21.83723,-16.302052,-14.0347,-12.14978,-13.777492,-16.053143,-15.922492,-12.400557,-13.8881855,-19.529179,-24.187012,-13.429644,-20.785297,-16.018276,-20.803726,-29.203907,-8.919409,-11.980702
-27.626509,-25.349937,-20.550173,-13.747496,-14.954136,-10.713606,-10.872883,-26.295982,-14.65606,-15.1688385,-17.594471,-12.831794,-14.287733,-15.383663,-20.65496,-23.33342,-27.135836,-26.053082,-17.444265,-21.526186,-24.43946,-18.590702,-11.90759,-8.416979,-14.931777,-7.095186,-9.31324,-13.200524,-11.568295,-17.001873,-18.892553,-17.527199,-6.7520313,-16.97611,-18.589668,-17.410368,-16.914742,-10.922422,-6.1426487
-27.825966,-19.122728,-14.513789,-11.480335,-24.978237,-12.564118,-17.149881,-20.45065,-16.450562,-12.688716,-19.359426,-8.411497,-12.208725,-15.090047,-26.290056,-22.630758,-23.984587,-21.337013,-23.42183,-14.444329,-19.942581,-21.746897,-13.266495,-10.731716,-18.135788,-11.256937,-8.987112,-11.0961,-16.01683,-19.570787,-11.32506,-14.485493,-7.97303,-15.9830675,-24.696966,-14.208717,-15.960124,-16.247803,-10.350588
-20.357128,-20.468111,-11.336642,-12.610932,-18.562126,-12.977794,-17.019281,-16.523512,-17.960077,-15.724894,-15.514641,-7.229986,-14.364929,-13.28902,-25.797241,-26.75378,-20.321243,-23.910057,-16.922174,-11.902205,-14.204133,-26.769873,-13.625519,-19.730656,-7.678631,-14.893446,-14.12656,-9.520206,-14.702489,-17.809671,-10.367405,-7.858099,-9.684046,-11.801252,-14.457543,-11.644382,-12.193763,-13.325087,-15.019411
-17.705872,-22.73819,-11.831872,-14.452201,-21.265963,-15.800191,-17.896404,-16.630304,-20.89835,-16.725931,-19.849977,-10.767832,-13.512504,-12.918533,-14.2169485,-22.781332,-18.588997,-25.126667,-21.504768,-14.140817,-18.12751,-21.67949,-20.80671,-18.19262,-7.9393425,-11.608589,-7.8375816,-7.5124016,-12.61972,-21.390034,-12.953122,-15.823475,-13.431975,-11.712986,-11.988026,-11.551444,-9.811119,-12.892824,-19.060286
-15.525001,-17.937702,-17.484844,-11.068908,-20.70803,-23.23089,-20.76711,-15.029463,-11.862072,-15.377787,-17.413368,-16.013746,-18.988737,-10.094126,-15.708109,-23.522583,-27.565842,-23.731358,-16.32237,-18.92482,-16.478916,-20.56232,-13.855883,-12.121079,-6.838419,-9.067043,-4.260914,-10.2262535,-11.247025,-18.73611,-12.152626,-17.40956,-17.869724,-11.448262,-7.833809,-14.693584,-16.654196,-14.443823,-15.272051
-15.384064,-17.284714,-17.85387,-13.293707,-19.912697,-20.54892,-17.279865,-15.23072,-9.786705,-17.082777,-16.925522,-14.432537,-17.215694,-19.20388,-19.098913,-22.131487,-23.913336,-16.86578,-14.199936,-21.406029,-18.17386,-29.50914,-10.360571,-17.179016,-15.242064,-11.892323,-7.588768,-14.159692,-19.505602,-16.787289,-13.446372,-14.87079,-22.261261,-15.422619,-12.336658,-14.152098,-17.203634,-11.521703,-16.147614
-18.694508,-14.274814,-21.348036,-16.745052,-14.943238,-15.117732,-9.645107,-10.239155,-16.257935,-14.082619,-14.030928,-11.395791,-11.597334,-18.717896,-12.51594,-18.91917,-15.769831,-14.841036,-18.900204,-17.031353,-18.792694,-23.934078,-13.994443,-21.435196,-21.201214,-17.939259,-13.709403,-14.231822,-17.55056,-10.002867,-20.972649,-12.041819,-12.759018,-14.353311,-15.460188,-16.30785,-14.64118,-13.378016,-8.231777
-15.933116,-18.166489,-13.611023,-18.856823,-19.498096,-16.66026,-12.711061,-11.4858055,-13.904569,-15.420873,-15.839434,-15.722979,-17.39184,-9.753178,-11.553535,-23.612705,-19.566763,-16.986008,-23.870037,-12.400619,-18.210861,-20.945482,-12.416647,-20.697952,-12.714203,-11.120911,-17.168362,-15.334669,-9.643984,-14.777836,-17.454031,-14.011394,-12.000812,-11.89504,-17.325808,-14.107196,-15.2689495,-13.254197,-12.152603
-14.93941,-16.910912,-17.252478,-18.52678,-21.462189,-16.183243,-19.33268,-16.744614,-16.316898,-16.846157,-17.547844,-11.566525,-13.777253,-7.5686855,-6.100811,-16.390495,-22.510273,-20.381496,-21.010952,-14.386312,-17.236284,-24.125813,-20.043598,-18.304115,-12.31703,-14.632273,-14.179589,-17.23432,-12.491443,-17.383316,-13.464482,-17.60198,-21.481262,-16.5009,-17.834862,-18.168663,-24.467655,-21.494007,-20.793076
-14.2380085,-17.915691,-22.27697,-19.253296,-17.618668,-13.913021,-15.745447,-19.06889,-15.211157,-20.040977,-19.766186,-8.146648,-15.982811,-11.175705,-5.9368362,-16.343733,-22.137304,-17.086554,-17.512684,-16.170622,-18.976269,-19.321377,-28.12669,-18.199203,-15.845116,-14.84933,-15.560182,-25.786137,-17.953087,-13.26123,-13.643602,-19.589954,-20.962946,-18.494762,-15.865292,-20.068241,-23.48054,-19.478447,-22.382732
-18.200722,-13.169352,-22.583817,-13.83527,-15.160448,-18.216793,-18.646858,-20.38816,-11.1447935,-19.231869,-19.09508,-9.097685,-20.059866,-12.660004,-6.720335,-22.873028,-19.665592,-13.391668,-14.985295,-14.343004,-22.084465,-15.603588,-23.57911,-16.395882,-15.644,-14.849053,-15.885879,-19.78593,-18.443466,-16.650272,-21.368773,-22.444527,-20.053694,-18.0894,-20.90818,-20.096828,-20.523531,-12.055604,-21.263683
-26.89088,-13.46503,-20.710005,-17.662731,-18.31601,-15.963873,-20.199883,-23.665455,-13.361648,-16.777224,-17.283577,-17.34008,-20.530724,-18.22171,-10.550997,-17.919298,-17.94157,-9.052893,-4.897892,-13.650688,-20.294403,-18.147003,-18.168003,-15.743551,-14.003783,-20.77133,-12.489269,-12.233525,-14.022762,-17.170242,-9.773521,-19.271694,-17.611128,-18.565437,-22.300167,-9.282652,-18.403563,-7.550249,-17.382198
-21.16004,-12.593929,-19.25803,-18.756685,-16.391281,-12.324038,-21.76397,-18.992569,-23.320454,-10.933584,-18.351738,-17.19796,-21.345694,-9.1252575,-13.378748,-15.806996,-14.15021,-5.8521767,0.0,-14.291836,-19.88383,-20.320904,-14.747585,-15.267204,-10.659323,-17.839783,-18.445187,-11.113017,-13.678154,-15.000464,-9.988926,-19.103687,-16.623455,-15.957869,-20.51228,-10.175785,-16.405811,-9.500305,-11.566927
-15.63305,-10.4603195,-16.691334,-16.314842,-23.645329,-11.830538,-16.374123,-16.534624,-27.057562,-14.4465475,-20.040134,-13.492802,-15.789637,-8.229925,-17.898348,-11.809785,-10.808615,-4.9822865,-2.6890163,-16.569614,-15.183213,-26.13431,-13.206305,-17.344826,-9.32799,-14.106725,-18.634491,-19.739582,-16.236223,-19.08766,-21.237795,-14.812963,-14.540451,-17.673115,-25.057577,-15.016185,-14.818961,-16.550795,-18.775238
-15.180691,-15.779228,-17.234863,-17.837408,-22.806969,-13.370493,-12.856004,-25.351944,-16.753399,-16.286171,-19.270636,-14.200453,-20.47081,-14.824182,-13.478653,-8.923248,-6.328396,-0.37421417,-8.108036,-26.0822,-15.78404,-17.260475,-13.11585,-15.0938,-7.611355,-12.419389,-17.389767,-17.661495,-16.257355,-17.191319,-19.40265,-13.604378,-10.118341,-13.44582,-22.445808,-19.956944,-16.990482,-21.32279,-18.680492
-17.124607,-14.968225,-17.340925,-15.737148,-16.36959,-17.474045,-15.832236,-24.165903,-17.652534,-13.314356,-19.146189,-20.47615,-17.651897,-16.326948,-14.694714,-19.376673,-12.423849,-4.364828,-14.759165,-28.005207,-16.467394,-13.020216,-11.274147,-17.055363,-11.912691,-20.363352,-16.02914,-15.48052,-18.576561,-13.388992,-18.508364,-15.171005,-10.106527,-12.658788,-16.252455,-25.913767,-21.505953,-12.373919,-16.439697
-20.88714,-21.30851,-20.437315,-20.772818,-17.960976,-16.045609,-14.587917,-16.468025,-17.769026,-16.109337,-14.903858,-16.327831,-13.146873,-10.353811,-18.18611,-15.475527,-15.493822,-18.298252,-20.195908,-20.20025,-12.47448,-19.033577,-12.532948,-18.650885,-15.708101,-19.71117,-22.14154,-12.729517,-16.931461,-13.9728365,-19.55016,-15.165464,-18.133314,-14.267813,-17.31094,-17.760498,-15.168765,-12.499771,-26.365353
-20.569859,-16.946697,-18.37424,-24.005846,-18.105194,-17.26107,-14.676683,-14.913827,-19.342373,-12.837393,-12.2588005,-12.929977,-16.130268,-8.899218,-14.740035,-13.000181,-15.108106,-14.283012,-16.180271,-16.640656,-13.935439,-14.978925,-18.997663,-16.88197,-15.852534,-20.544685,-15.064554,-16.293793,-24.295448,-12.384761,-15.311123,-16.055367,-16.258427,-11.444937,-22.27518,-18.001162,-14.213114,-18.323055,-12.838884
-25.223896,-15.751215,-18.501324,-17.836525,-16.63498,-12.678822,-21.605116,-17.583954,-18.903015,-16.933865,-13.259525,-13.409021,-23.877356,-9.640739,-13.515829,-15.64644,-12.923956,-4.992792,-13.992743,-15.823315,-19.575436,-18.10847,-23.008717,-16.203537,-15.551721,-19.924562,-11.784923,-15.941895,-22.274563,-10.9186535,-10.808409,-6.2812824,-17.090649,-12.3625345,-16.03598,-15.134312,-19.170345,-18.043304,-8.059017
-30.476383,-18.325195,-24.550457,-14.896971,-18.17969,-11.227314,-17.859907,-13.628094,-11.918989,-22.217936,-10.048021,-21.261673,-20.68734,-10.51383,-13.584497,-16.521652,-17.85374,-8.342234,-19.191744,-15.026153,-20.176313,-13.980064,-24.281996,-14.977644,-16.620594,-14.128719,-12.664751,-17.163866,-23.895197,-12.722861,-13.553301,-10.761293,-20.987356,-22.062927,-16.046436,-16.481274,-15.39189,-15.4127445,-16.088802
-24.348211,-15.446678,-19.264643,-19.82391,-14.001068,-17.318884,-17.515606,-14.3534155,-11.808912,-22.447073,-8.849152,-10.012272,-17.583874,-14.492592,-13.872201,-16.572296,-22.59768,-19.327553,-19.123089,-12.546503,-17.144459,-15.326478,-20.933525,-15.670637,-20.225746,-13.13504,-7.6085987,-10.740271,-16.94765,-19.64951,-14.457381,-14.462796,-22.836872,-14.140314,-16.816952,-9.71781,-10.300156,-17.556698,-13.817453
-22.831795,-15.422661,-17.500153,-15.742839,-10.506729,-12.1229105,-17.676287,-15.029427,-17.358906,-16.949257,-12.024271,-8.683929,-16.32463,-13.219328,-16.136261,-15.6221075,-26.936255,-15.108917,-18.19923,-9.523487,-13.312294,-21.251602,-16.575657,-16.899094,-12.5393715,-15.260232,-8.907537,-10.874491,-10.074926,-27.044165,-14.762205,-16.908972,-14.764206,-15.759075,-13.404239,-12.17838,-14.043983,-10.892975,-11.022733
-22.549015,-14.167522,-18.388264,-15.525805,-12.779796,-12.502368,-15.360921,-15.107647,-20.56258,-15.433615,-17.34369,-15.016406,-11.37167,-18.73576,-15.281389,-6.8517284,-18.647484,-13.892924,-17.82393,-10.878868,-15.874159,-19.208206,-21.141663,-16.779121,-13.27142,-16.553017,-16.534733,-11.452894,-13.657514,-12.762048,-17.573977,-16.673336,-16.850513,-21.118744,-13.575919,-17.535814,-23.823103,-10.737967,-9.176233
-23.5954,-20.886032,-21.180325,-12.283166,-18.66106,-17.319822,-19.481684,-15.735066,-18.314175,-17.2127,-21.068012,-9.814318,-14.446081,-14.22907,-22.355782,-4.6174088,-15.157096,-13.528795,-17.182152,-17.602242,-19.640747,-15.170146,-23.570774,-11.582464,-22.10036,-17.185745,-13.812124,-18.786638,-17.802193,-10.82765,-17.627316,-13.904085,-18.865675,-18.605354,-14.5894985,-25.100924,-27.309679,-13.581047,-15.560128
-20.292347,-21.607258,-21.14578,-15.479642,-18.879145,-18.744698,-14.888822,-12.915995,-19.188816,-10.97431,-20.677269,-13.645106,-18.080334,-13.125785,-12.388205,-13.1396675,-15.420168,-14.31012,-25.901014,-20.739002,-17.607582,-19.67227,-20.593216,-11.74752,-16.64928,-14.7893915,-18.53233,-17.017002,-16.452879,-13.813322,-14.890577,-11.443592,-20.754221,-15.192473,-20.160896,-18.947111,-16.159294,-15.658373,-13.143238
-19.037188,-23.492195,-18.089272,-21.337492,-22.170618,-18.645977,-15.021093,-17.338531,-12.846271,-15.981165,-23.515984,-15.804044,-22.69175,-14.307783,-6.6683426,-12.756301,-14.689402,-18.344667,-22.390936,-14.616349,-15.954903,-14.800735,-21.585867,-14.524806,-14.67887,-15.139511,-20.480776,-18.742344,-15.718536,-10.20113,-11.651573,-16.595932,-19.774988,-10.1643505,-19.785328,-18.852448,-13.681715,-17.752583,-16.605406
-18.946465,-25.642708,-16.068127,-17.903088,-27.29777,-22.436665,-21.338438,-15.249165,-14.844392,-17.11515,-20.731209,-16.696587,-16.654758,-17.44052,-10.9589,-13.175332,-12.610769,-13.481343,-20.910538,-20.88958,-17.474197,-15.3239765,-19.259422,-6.619486,-20.279528,-11.583897,-16.57071,-24.193989,-18.051891,-9.45759,-10.668945,-14.9034,-12.954057,-15.751768,-16.264545,-12.092524,-16.439735,-20.616478,-17.713997
-20.282635,-22.61597,-11.583321,-16.399742,-16.677904,-18.645111,-11.435228,-10.843328,-17.178202,-15.679611,-16.563831,-16.788918,-15.636639,-18.031229,-14.607645,-13.924714,-8.045649,-10.366079,-21.645374,-20.766308,-21.063477,-17.171158,-18.451183,-8.545105,-12.085286,-7.3568726,-16.654737,-23.849272,-16.810661,-11.397142,-11.801517,-10.516764,-12.299693,-21.663116,-13.641991,-16.643585,-14.850617,-17.67907,-12.962907
-20.72818,-16.113045,-14.042388,-17.201859,-17.856533,-19.902376,-9.674803,-14.870546,-16.868336,-15.782108,-18.022358,-23.224226,-12.784262,-14.022761,-9.524578,-15.261128,-3.6061077,-11.717821,-18.153938,-20.703094,-20.258791,-19.913641,-16.569483,-13.590334,-12.384126,-4.9399967,-8.128248,-18.82346,-14.359447,-18.703568,-13.847147,-12.6357155,-19.196344,-16.72607,-19.76355,-9.67028,-19.523117,-17.625496,-16.523914
-21.413614,-16.164312,-12.568877,-17.052654,-14.176975,-14.21333,-10.969713,-21.439486,-21.22513,-14.877569,-13.075512,-15.792888,-10.6246605,-11.823445,-11.391399,-23.560108,-4.5164623,-17.938126,-19.379555,-17.636265,-18.146486,-16.526867,-17.377495,-10.6580105,-20.91466,-7.223915,-10.401068,-17.443298,-15.50338,-16.520767,-15.915432,-18.769325,-15.858867,-13.841069,-16.947613,-11.059473,-20.213253,-13.996872,-15.43408
-22.397835,-14.954283,-12.931888,-17.166138,-12.387301,-13.22396,-13.428516,-15.86588,-18.398867,-10.459225,-13.611587,-18.416264,-13.311275,-13.900627,-16.292597,-18.67072,-12.871354,-11.549657,-24.93767,-28.157574,-18.517345,-19.702106,-20.577072,-14.877626,-19.146124,-16.516388,-16.245056,-16.340527,-14.992936,-22.387402,-18.621267,-18.283218,-16.459087,-14.8382225,-19.55839,-21.621065,-19.993256,-14.998134,-12.727249
-16.241486,-14.479648,-17.067688,-12.341397,-12.113371,-13.089593,-19.798048,-13.493806,-19.981049,-13.083509,-13.393484,-20.20961,-12.743441,-16.110521,-18.79659,-12.685168,-12.226908,-9.5214405,-24.196032,-20.54087,-15.192701,-21.704145,-15.157396,-16.984491,-13.03022,-18.161608,-15.803577,-23.624985,-13.757471,-20.420223,-17.10885,-13.95289,-17.198116,-12.185805,-13.638933,-16.271772,-15.169427,-10.263983,-14.080181
-18.628101,-18.558346,-16.826939,-14.402288,-15.289301,-12.864607,-17.88825,-14.8475485,-20.234615,-10.7698345,-18.921598,-21.893166,-13.928176,-18.4554,-14.7879715,-11.112626,-8.997011,-13.116106,-17.721445,-18.634197,-14.820062,-23.400145,-20.365976,-19.07262,-12.026957,-17.398228,-20.488098,-22.308214,-11.749731,-26.108892,-14.858291,-14.503862,-19.761715,-14.950832,-12.14976,-17.398247,-16.619703,-17.26541,-16.603504
