-26.808376,-15.839422,-19.086456,-21.85688,-19.437891,-21.805164,-17.477028,-21.210129,-23.419987,-21.984594,-21.618793,-22.669628,-17.582376,-18.381462,-25.322323,-20.928566,-20.774443,-12.795246,-18.290798,-23.866634,-16.169693,-17.409407,-20.362911,-19.956987,-25.795113,-20.154984,-21.316692,-21.638697,-22.416836,-17.580769,-21.149948,-21.020178,-21.903587,-13.719084,-15.419594,-19.328413,-17.632698,-16.469084,-19.94455,-15.96587,-6.5369034,-3.166336,-3.0415115,-2.708086,-2.7105827,-2.708002,-3.6355
-26.541553,-21.108032,-19.07016,-22.338266,-15.027966,-20.962902,-19.198488,-16.32098,-16.583708,-28.087818,-20.340832,-19.58701,-26.897306,-20.909668,-26.285679,-19.494598,-20.27221,-16.008821,-17.664198,-30.10548,-15.406273,-12.798391,-20.136784,-13.470854,-23.603104,-23.87859,-23.386028,-21.389898,-24.59716,-15.910585,-23.18183,-19.221577,-24.297993,-16.382935,-17.685705,-21.822403,-20.712025,-15.046547,-14.960545,-19.48972,-12.773067,-32.352577,-23.368542,-53.89178,-53.800053,-53.575188,-16.940659
-25.895998,-34.945538,-18.230984,-25.263672,-13.8752,-19.984604,-18.285112,-18.14807,-16.656279,-29.090147,-20.932594,-20.09315,-27.985786,-19.250889,-21.077436,-20.385054,-18.15754,-17.001686,-18.03754,-23.766506,-17.489151,-16.31966,-17.311848,-12.154156,-19.813463,-22.614914,-20.445496,-22.36306,-22.51352,-17.155794,-22.488106,-22.423939,-24.0291,-21.80068,-19.428162,-20.160284,-22.75983,-20.276909,-15.512537,-18.260979,-18.969193,-28.85402,-22.567514,-55.32006,-57.109882,-56.033028,-21.880276
-26.741915,-25.984283,-21.646881,-26.490387,-17.707203,-15.395252,-22.130375,-14.795372,-18.789665,-30.83237,-21.442924,-24.319801,-22.8531,-25.138239,-21.755543,-23.256195,-21.654789,-18.303528,-25.336401,-25.061138,-17.754383,-23.017574,-19.975,-17.85913,-22.777676,-25.558147,-27.465326,-22.169489,-23.876417,-18.930355,-28.642248,-23.879232,-22.306423,-29.318565,-20.509378,-20.688982,-23.058462,-20.744854,-18.219177,-19.391258,-27.813046,-35.0163,-23.843258,-59.783752,-57.804993,-59.050865,-25.250854
-33.12306,-22.135727,-23.168682,-24.053112,-20.941872,-13.689705,-17.726524,-17.329287,-26.281061,-34.631947,-26.97734,-25.392109,-25.531384,-30.163528,-25.623905,-23.684383,-28.342968,-18.700935,-27.58865,-25.9152,-22.316402,-23.37492,-22.442307,-21.520382,-23.960876,-25.44482,-26.877678,-20.476624,-22.27208,-16.038511,-30.59843,-17.619553,-22.892803,-21.249575,-25.704054,-19.884472,-17.809673,-19.47118,-21.705463,-18.55619,-24.375093,-30.156143,-25.809437,-67.054214,-62.696846,-68.24807,-27.42959
-30.259754,-23.321445,-20.57915,-27.00696,-19.594572,-19.9432,-20.310349,-22.513977,-28.66481,-29.40613,-26.267029,-23.77422,-21.453188,-29.677185,-21.782454,-25.316833,-29.841969,-17.956783,-21.958475,-30.068449,-18.072365,-20.383957,-22.575949,-20.731842,-23.824509,-23.500742,-25.995804,-25.919159,-26.59551,-17.183811,-32.20864,-21.11705,-23.777042,-18.882614,-27.196823,-19.440998,-16.156261,-24.849056,-25.661915,-21.885534,-20.183167,-27.70189,-26.227451,-57.75328,-58.898624,-57.64095,-29.238823
-25.714054,-24.37556,-23.003696,-27.579374,-24.910324,-34.796787,-18.138138,-30.343994,-26.864952,-25.950272,-26.763721,-24.315475,-19.997017,-35.853825,-23.56708,-25.962711,-20.711544,-18.808508,-24.050198,-22.610537,-18.402758,-27.946953,-17.948948,-24.000462,-26.680988,-22.331867,-21.141376,-26.95774,-24.929186,-21.194313,-26.374271,-26.546127,-26.030926,-25.107952,-30.376488,-19.536362,-17.601711,-29.13515,-33.502327,-21.511229,-23.55314,-33.96443,-26.19665,-61.78373,-61.42002,-61.99233,-31.242748
-26.55139,-20.688404,-25.836674,-28.54952,-24.296755,-29.517515,-22.04447,-28.465006,-21.509203,-28.799622,-32.563217,-23.186535,-20.69978,-24.815912,-24.337929,-27.154343,-19.15627,-21.854525,-25.54416,-22.282661,-25.802353,-28.58439,-16.889467,-21.033257,-30.078571,-27.742456,-24.885788,-26.579369,-25.734594,-19.33556,-25.6992,-21.633146,-27.353922,-25.107956,-25.126007,-24.465286,-22.619179,-21.686897,-30.64519,-25.076767,-30.909935,-30.812595,-26.908339,-58.6166,-56.911102,-58.604446,-32.18581
-34.49083,-26.343872,-26.475708,-27.308098,-22.844423,-23.165493,-22.643066,-24.428123,-17.987457,-27.260134,-36.82872,-22.729914,-21.143501,-25.538424,-28.425423,-22.820826,-26.953236,-20.242548,-23.895342,-23.035114,-23.432007,-26.438753,-21.76437,-25.996094,-27.244556,-28.554493,-24.580793,-20.540287,-25.716171,-16.132896,-30.737574,-25.797935,-24.674702,-28.553467,-21.913353,-25.765293,-24.710773,-22.88701,-25.042503,-24.708717,-31.400845,-28.505608,-29.049038,-51.015457,-51.092785,-51.03128,-33.509884
-28.761038,-26.32557,-25.23732,-24.911438,-24.334242,-26.70595,-17.653786,-29.155058,-23.341108,-25.060343,-29.872551,-23.3163,-26.125517,-32.423496,-30.725803,-24.085669,-31.351446,-20.06757,-21.854763,-22.641722,-24.019575,-18.558605,-24.535383,-25.100452,-29.399324,-25.918041,-24.500603,-20.768929,-25.183327,-17.713295,-27.538803,-25.865805,-24.339432,-25.477066,-19.393055,-23.083523,-25.030014,-20.778448,-21.41753,-27.665415,-25.73471,-29.777683,-28.557459,-55.00403,-55.709778,-54.962166,-33.57269
-29.766712,-22.132294,-25.259989,-27.456491,-30.330647,-28.442858,-24.906406,-26.459465,-26.605995,-27.609566,-32.42683,-21.499657,-25.256586,-29.417473,-24.375938,-23.453197,-34.75013,-17.3475,-23.474087,-26.549793,-25.458498,-17.951899,-23.659554,-28.592733,-32.978508,-27.879395,-24.094872,-27.442072,-27.991837,-27.200607,-30.762798,-24.361969,-26.222448,-26.375721,-24.543957,-27.153645,-23.95857,-17.401352,-20.363922,-25.929958,-22.388342,-29.964457,-31.286919,-59.336117,-59.65133,-59.19731,-36.042767
-35.731148,-23.458225,-21.317497,-31.886024,-22.890177,-29.281006,-25.92758,-21.450363,-29.25927,-31.277483,-31.67761,-23.85583,-21.307364,-22.546448,-23.560217,-23.2053,-28.848719,-16.59806,-17.624046,-25.496178,-23.14388,-20.868347,-17.14597,-20.373123,-29.540936,-31.38707,-28.175903,-30.162743,-28.188967,-26.144943,-25.826824,-28.304638,-28.775873,-23.524443,-22.351585,-25.793297,-19.958815,-21.303585,-17.481499,-29.802074,-28.607355,-22.997581,-32.902195,-50.3499,-50.79222,-50.360714,-35.508236
-34.164173,-24.687962,-22.739546,-29.520107,-20.112068,-24.460936,-22.457611,-21.057726,-34.473892,-25.020565,-33.96547,-32.610012,-25.904795,-22.713184,-26.550533,-24.69999,-24.519754,-24.888464,-19.102922,-26.619999,-18.2105,-28.457018,-19.937378,-20.312311,-24.684116,-28.23267,-25.97499,-31.725986,-25.539248,-28.32552,-26.732555,-23.786243,-28.284208,-33.304966,-22.561447,-31.60583,-21.33511,-21.439772,-26.050514,-29.055565,-28.555622,-23.553223,-32.352585,-56.349304,-54.85521,-56.359955,-36.76846
-30.248936,-25.27652,-26.817696,-30.121574,-22.85931,-26.841324,-22.37189,-20.793167,-27.054024,-24.785976,-24.24176,-26.693144,-24.292269,-23.602924,-32.92226,-28.28562,-26.81285,-21.92359,-25.017258,-29.409487,-19.314312,-27.871477,-28.061344,-20.25138,-27.712719,-26.789879,-26.87761,-23.155746,-27.653824,-22.166412,-27.55509,-19.163889,-25.331606,-32.235355,-24.981915,-31.483932,-25.517721,-19.286623,-26.922365,-28.32781,-26.70924,-24.931057,-30.806076,-64.50442,-62.644524,-64.77766,-37.768875
-26.627426,-28.962513,-29.313255,-26.26799,-24.203789,-20.282764,-28.304295,-23.948654,-18.583883,-26.16454,-25.5886,-23.511806,-19.51308,-28.123117,-27.508863,-20.772911,-33.34252,-19.62526,-25.81654,-23.00166,-20.038929,-29.654205,-27.618649,-21.846684,-32.509624,-25.295578,-22.042797,-25.68866,-32.017094,-27.248844,-33.691174,-25.25512,-30.444445,-24.679432,-26.365889,-26.7023,-29.940094,-20.64704,-27.054134,-23.546947,-22.79515,-28.904158,-30.241848,-57.63732,-58.961227,-57.543896,-39.075302
-28.382328,-27.839645,-32.185383,-27.385115,-24.796421,-19.04655,-26.390701,-28.727581,-21.976658,-27.546087,-27.368996,-25.624607,-22.469753,-26.42775,-27.630796,-21.525799,-29.478954,-23.670269,-24.797874,-22.021587,-17.024837,-27.990875,-24.184921,-25.278465,-30.865177,-28.193192,-23.573116,-26.117496,-29.260567,-30.800924,-32.112175,-25.811804,-30.31107,-24.589016,-28.284378,-27.82517,-22.908928,-21.725348,-23.265938,-20.046167,-28.041946,-37.217453,-32.22885,-63.56363,-61.38573,-63.875443,-39.235336
-31.760218,-27.381493,-31.565025,-27.77858,-23.73095,-26.254074,-27.561676,-21.672607,-23.851568,-29.43987,-26.920229,-24.61634,-28.173101,-27.44432,-35.41667,-31.802149,-29.331749,-27.868614,-20.674215,-24.953133,-24.921291,-25.205029,-24.151388,-24.549683,-29.406013,-26.966908,-25.240913,-28.567352,-28.183798,-24.332577,-28.758087,-21.763771,-34.122433,-21.326895,-32.92538,-30.508835,-22.894875,-20.326614,-22.279633,-24.15379,-37.249184,-34.684868,-37.078922,-61.730663,-59.526978,-61.39308,-37.472366
-32.071285,-27.594452,-26.505718,-26.94266,-30.261652,-27.673576,-26.968119,-24.907896,-22.99841,-33.72352,-24.682678,-23.508667,-29.993929,-23.96061,-29.107422,-30.712685,-27.744497,-32.781265,-22.408474,-25.079094,-26.934834,-28.94658,-23.304281,-26.040424,-28.500134,-38.25203,-29.614267,-28.320509,-25.058243,-22.55704,-24.424084,-26.603619,-29.74755,-21.997932,-30.75977,-33.03492,-21.231998,-19.812927,-28.085121,-32.017773,-27.347815,-29.640293,-38.217064,-55.69205,-56.646355,-55.963825,-34.87125
-28.550571,-28.672682,-22.522087,-26.036713,-26.210312,-30.90248,-23.687193,-26.549679,-24.917938,-31.92659,-27.973728,-27.39906,-29.206627,-27.69611,-24.44505,-22.561447,-26.262257,-24.10468,-26.951977,-30.840084,-23.378187,-20.89194,-27.858364,-24.072632,-22.68962,-30.410604,-30.730349,-25.365963,-26.547174,-21.158224,-25.0112,-24.145496,-29.674734,-18.049505,-21.505417,-32.332912,-19.300383,-23.199886,-28.13962,-24.043123,-22.186808,-23.066639,-34.976948,-54.392906,-54.30144,-54.329975,-27.671278
-34.21814,-28.600245,-22.115276,-28.113977,-26.335169,-28.371115,-22.827465,-27.84568,-26.565695,-30.055195,-31.949335,-28.848957,-25.250957,-34.991234,-26.460318,-21.163326,-29.050982,-20.549236,-25.772806,-28.377613,-20.774395,-21.811596,-27.484228,-26.361162,-28.303082,-27.455517,-29.372242,-27.356928,-25.565147,-24.368526,-27.674223,-23.793869,-33.58251,-23.509968,-24.237698,-35.56693,-26.82989,-27.407894,-21.637487,-26.325022,-20.35154,-14.588606,-15.568069,-15.818981,-15.805563,-15.819342,-15.983408
-43.36409,-25.014706,-23.084818,-32.27097,-28.491924,-23.747368,-25.248749,-26.48004,-27.67378,-26.901346,-24.154348,-22.158718,-23.20779,-24.91114,-27.486643,-24.813328,-29.866056,-22.80198,-28.103476,-26.153757,-26.74469,-31.257603,-24.028603,-26.784431,-30.506508,-31.826334,-22.489292,-30.00222,-29.298485,-29.208656,-30.202923,-31.122908,-33.28619,-26.767952,-30.176819,-26.337698,-23.473011,-33.07638,-20.12146,-21.02066,-14.464037,-8.591064,-9.224606,-9.11532,-9.116133,-9.115328,-10.89168
-35.98843,-24.844707,-24.770489,-32.571533,-31.597263,-25.110067,-26.530972,-22.19061,-31.32449,-32.201256,-25.212673,-26.170103,-26.240503,-20.514153,-25.244383,-35.09959,-36.88775,-25.228905,-23.91701,-24.954365,-24.450386,-27.96047,-20.678497,-21.686062,-23.706392,-35.87701,-26.181757,-27.43101,-26.028172,-26.606358,-31.918278,-23.410635,-28.378166,-35.249725,-31.547794,-27.76533,-20.737873,-32.015766,-25.222832,-26.11681,-18.494215,-17.805353,-18.756786,-18.499607,-18.517494,-18.498842,-16.900448
-32.975334,-28.577702,-26.050602,-36.35295,-30.089859,-23.422432,-28.983356,-23.612745,-24.805145,-35.932095,-30.079645,-29.258512,-26.311523,-24.724598,-23.593512,-35.534107,-26.089258,-23.63495,-22.897013,-23.659029,-21.265448,-27.692429,-21.287474,-22.330553,-25.126247,-25.878197,-29.82624,-24.910906,-27.297405,-24.62238,-32.235893,-20.628242,-25.02745,-33.19374,-32.927307,-24.354954,-21.521774,-31.537842,-26.500477,-29.913322,-26.357368,-33.341167,-35.89402,-55.839294,-56.09457,-55.823875,-26.417896
-36.122215,-28.512177,-29.63209,-33.520718,-22.494122,-23.420774,-26.458841,-26.616358,-22.43387,-28.473743,-25.357502,-29.54717,-24.011684,-27.93638,-29.991676,-25.799953,-21.612503,-23.090374,-21.977722,-20.555168,-22.588715,-31.701574,-29.241478,-30.032219,-28.680956,-23.30524,-25.954433,-28.13948,-35.02902,-24.93841,-28.659374,-29.284645,-28.880234,-24.980778,-29.91566,-28.428331,-19.533703,-31.434155,-23.39375,-27.922756,-28.103529,-26.796272,-36.126904,-55.725796,-56.203205,-55.881855,-30.359667
-33.102676,-27.84854,-30.535395,-28.341682,-23.65673,-25.214413,-28.30291,-27.3716,-25.280407,-28.19864,-25.742931,-33.817314,-29.155415,-28.519989,-30.175795,-21.009422,-21.845806,-22.341982,-25.922144,-23.653885,-17.613747,-26.892296,-28.328783,-25.320972,-24.811527,-24.513685,-28.350952,-27.148956,-35.912994,-26.465698,-27.628187,-25.889265,-33.17311,-27.081127,-27.223001,-27.65753,-25.124287,-24.606451,-26.430378,-29.811066,-27.966686,-30.260422,-36.22194,-63.897892,-61.05802,-63.606476,-32.057274
-30.730751,-30.37832,-31.852743,-29.002825,-25.995613,-22.124811,-28.386887,-31.379375,-28.67251,-26.429234,-26.77021,-25.40202,-30.967173,-27.539011,-30.999567,-24.760246,-28.950008,-22.767124,-34.03393,-31.267057,-19.44353,-27.16053,-27.844202,-20.091587,-26.866457,-28.217682,-29.57177,-26.97701,-35.181293,-21.201183,-28.68228,-24.019405,-29.974716,-28.15168,-23.29013,-27.517672,-33.8558,-24.192749,-22.700989,-29.342052,-32.89831,-32.965023,-35.567223,-61.618935,-60.360245,-61.815773,-33.591347
-29.756134,-25.096481,-28.464256,-29.4687,-26.265865,-21.83366,-25.32148,-32.03461,-27.7827,-26.542591,-26.732689,-24.40363,-26.350264,-29.7441,-34.43921,-30.84338,-39.64288,-28.95351,-28.637102,-26.611,-23.0765,-27.111027,-33.61011,-25.644108,-29.478466,-34.014484,-32.979782,-32.913746,-31.978249,-24.184017,-25.240545,-28.869827,-27.89468,-22.64824,-25.15468,-26.806398,-26.255976,-34.940258,-24.844322,-27.315422,-28.264547,-27.204107,-37.357677,-57.995384,-59.39951,-57.9095,-35.583755
-31.995844,-25.34305,-30.879284,-25.981752,-31.031673,-28.10136,-32.30811,-31.003721,-28.767294,-30.823383,-32.11833,-23.575909,-21.763172,-30.457842,-29.219814,-26.939228,-26.642046,-29.77959,-26.869415,-25.687698,-26.11816,-21.659174,-30.634714,-23.328588,-29.553238,-36.78417,-32.32473,-25.163746,-31.116772,-24.091412,-27.190998,-26.968157,-22.696178,-25.14808,-28.246162,-27.383574,-24.976822,-25.10157,-23.268925,-27.05748,-25.360378,-28.164759,-41.751472,-65.9616,-62.834747,-66.28056,-36.21704
-34.5623,-27.155008,-32.504856,-36.25876,-28.125652,-27.656155,-30.578842,-26.924017,-27.020874,-33.744884,-28.925396,-23.70012,-23.253578,-26.169067,-27.378487,-22.143501,-24.473568,-28.432533,-25.627537,-26.841423,-27.762802,-25.109093,-23.12397,-24.153595,-29.67537,-30.16515,-28.744116,-23.452112,-25.684155,-21.541466,-23.414555,-29.02694,-25.538612,-27.815529,-26.062435,-27.938828,-23.7911,-22.146294,-20.814392,-24.46723,-27.756691,-29.501842,-37.332207,-54.910408,-53.742115,-54.917614,-37.709263
-35.263412,-31.216204,-30.274673,-32.691933,-24.793093,-25.042204,-24.682583,-31.693394,-23.887192,-34.263832,-26.026464,-25.0462,-24.64946,-29.768335,-27.647606,-22.503101,-28.600979,-26.391167,-21.971165,-26.599976,-23.467022,-32.346035,-23.734592,-27.508034,-22.609114,-28.035223,-29.302778,-24.800787,-28.787106,-23.30653,-26.642776,-27.03259,-29.669136,-27.3816,-23.10685,-31.99886,-24.09109,-26.423956,-27.840967,-29.24313,-30.530119,-29.289972,-34.439568,-50.586014,-51.216183,-50.595,-36.60523
-33.560772,-30.550156,-34.915993,-27.893595,-22.400259,-24.170845,-28.932352,-32.340385,-28.063602,-35.192703,-22.971203,-34.21482,-34.086143,-28.84868,-26.422028,-29.136887,-33.490993,-23.760548,-23.111567,-32.549778,-23.719105,-33.35241,-22.04768,-32.09885,-25.281343,-34.310604,-24.118483,-28.74595,-35.555847,-32.85739,-24.398016,-25.3993,-31.32888,-26.713375,-31.98506,-25.506796,-25.37572,-24.389679,-32.806046,-28.528309,-29.657492,-32.89057,-35.256874,-63.90448,-62.857224,-63.574917,-39.278217
-30.824781,-30.259731,-32.987717,-24.82901,-28.745584,-23.122168,-27.117495,-25.480576,-32.054325,-31.80106,-23.64089,-32.64085,-27.06337,-24.305002,-27.076073,-28.75211,-25.288122,-28.860474,-23.956686,-25.919243,-22.267818,-28.436413,-24.259224,-29.092459,-29.533344,-36.553448,-25.994654,-34.489567,-30.532057,-29.353529,-25.441536,-24.900814,-26.690594,-27.063623,-29.050507,-24.43846,-25.317112,-30.463148,-27.518301,-21.981432,-34.88536,-28.364887,-34.878757,-53.569534,-54.323975,-53.534668,-39.320526
-35.95161,-34.822506,-23.738224,-26.956457,-29.880663,-25.281734,-29.574663,-24.220222,-28.917995,-26.931835,-28.233097,-32.158127,-23.229525,-22.200027,-27.117382,-26.193533,-27.86675,-27.523727,-29.370907,-29.479286,-26.781218,-21.863789,-26.908651,-26.410671,-30.466616,-29.293283,-30.945724,-27.555782,-24.98154,-22.592894,-26.94981,-38.45178,-25.894726,-29.712566,-24.951706,-26.351551,-26.166592,-32.417225,-22.318937,-24.727493,-32.70201,-32.030827,-36.38197,-51.211006,-51.07051,-51.2305,-39.542103
-33.17131,-32.831924,-23.387981,-31.334457,-25.773031,-32.437756,-26.546703,-27.241602,-33.422676,-28.547153,-30.55243,-31.088858,-23.978626,-24.104198,-29.758009,-24.460516,-35.29725,-29.418987,-24.868076,-27.678568,-31.08175,-18.929201,-23.210024,-26.113602,-33.62478,-30.142424,-25.092827,-27.140244,-27.695732,-24.362034,-26.335587,-33.745598,-29.320011,-23.206491,-26.170965,-29.163227,-25.847155,-31.503738,-23.165913,-24.504723,-29.574799,-27.17414,-36.867516,-60.89764,-58.727646,-60.872288,-41.897285
-31.239271,-26.080448,-30.479198,-31.353043,-28.747337,-32.73395,-21.302437,-26.418125,-27.27029,-29.660618,-28.530972,-25.010502,-28.711538,-28.950466,-27.431358,-29.85166,-27.812592,-26.690407,-24.241922,-25.781635,-30.048788,-24.449183,-26.755707,-31.24112,-32.54428,-30.825983,-26.958027,-27.32058,-26.089058,-25.453913,-27.5583,-31.7607,-32.998333,-25.313496,-26.87764,-25.056358,-29.415857,-27.276802,-23.761356,-29.082075,-26.169352,-25.938435,-35.373062,-60.142975,-60.523006,-60.267082,-44.151974
-33.739674,-23.851963,-31.934319,-29.90648,-27.535927,-25.862461,-25.519804,-29.856466,-26.99667,-36.196346,-28.12401,-25.456686,-29.98722,-24.398748,-30.612093,-29.005842,-28.110748,-27.027632,-28.768684,-28.670162,-21.86285,-26.335436,-27.637764,-24.372185,-32.88274,-28.992643,-29.533863,-26.555183,-30.277634,-21.29668,-26.667936,-30.442898,-30.02633,-32.607677,-26.683464,-30.292747,-32.44935,-23.02475,-23.485664,-26.293316,-34.758995,-29.899767,-33.198055,-58.412563,-59.203823,-58.306175,-47.126835
-35.102367,-25.372639,-29.455471,-26.704632,-21.023533,-27.485672,-31.191082,-30.02755,-29.2762,-29.191204,-28.879314,-27.893127,-30.944181,-21.043224,-33.465973,-25.225805,-29.327303,-24.470276,-26.294962,-28.251133,-22.848408,-27.669197,-21.497456,-21.86002,-30.921982,-24.190014,-29.76228,-23.760155,-28.098341,-24.9707,-26.130634,-34.48182,-27.409805,-30.172508,-25.1856,-36.449337,-33.070244,-24.871529,-24.374283,-26.054817,-35.01801,-28.203512,-33.25086,-67.730835,-62.91057,-69.38064,-47.96157
-38.28055,-27.148872,-27.189266,-34.353893,-26.18306,-28.090488,-29.720615,-28.849548,-24.929264,-29.445225,-30.292963,-32.66172,-28.330803,-24.271883,-32.166893,-26.527554,-28.278477,-23.649803,-24.069267,-30.264696,-23.46653,-29.818485,-27.953354,-31.373411,-32.04158,-23.180168,-27.899662,-29.429098,-29.670958,-23.816397,-28.711386,-41.3108,-29.988781,-29.803722,-36.108883,-35.715042,-34.23857,-23.932034,-30.98778,-32.36065,-29.223755,-26.395252,-34.734695,-58.731968,-57.185226,-57.983765,-47.53685
-41.823128,-26.804714,-22.031103,-29.468708,-32.25079,-32.572884,-30.57727,-24.39712,-25.545166,-31.532282,-30.616987,-32.111176,-29.127348,-23.728962,-29.48795,-28.049986,-25.537811,-28.0503,-21.39119,-29.280594,-22.116735,-27.373583,-31.127922,-29.19057,-26.879028,-24.218786,-28.430227,-27.867828,-28.636166,-31.513971,-24.24587,-36.22969,-34.733006,-33.13059,-31.973589,-30.367311,-34.853207,-23.40337,-33.210186,-27.918394,-25.045193,-26.112667,-32.171444,-55.456303,-57.40914,-56.34007,-39.519283
