-24.104805,-16.893784,-20.293152,-20.10776,-19.574686,-18.686117,-21.209166,-23.176432,-25.754587,-16.843784,-18.487284,-19.56305,-24.80437,-18.422325,-22.541624,-20.946037,-28.580454,-27.002516,-23.15409,-23.281532,-16.246376,-20.454344,-25.67996,-20.784204,-20.022831,-23.061218,-23.877588,-23.275951,-23.580288,-26.45958,-20.056438,-19.642488,-28.225826,-27.853165,-25.241997,-28.294651,-21.531555,-24.229067,-21.638111,-19.375443,-18.236086,-26.638237,-14.929525,-21.127655,-19.05153,-26.210747,-17.303059,-24.898571,-24.96487,-18.421484,-15.220829,-21.865055,-24.15896,-19.918543,-19.945608,-21.490778,-22.636038,-19.310795,-25.11937,-24.830515,-28.237799,-21.242468,-19.490114,-23.334934,-22.453316,-25.428814,-25.25124,-31.912577
-23.419899,-14.608732,-11.680782,-12.681086,-13.7404,-24.092133,-17.901224,-19.692944,-18.719122,-26.44297,-19.85211,-21.94972,-19.854015,-23.337034,-18.235428,-22.181513,-28.264406,-27.91364,-25.862217,-24.316982,-22.122847,-24.018108,-17.431889,-22.65205,-20.287764,-23.905546,-25.763746,-24.707813,-18.944372,-21.583654,-27.684769,-21.742178,-22.823545,-25.371414,-27.639069,-21.777172,-17.758535,-23.27863,-15.414911,-18.02824,-21.413136,-33.690155,-17.01992,-22.961752,-21.702429,-27.591679,-23.657528,-18.858828,-19.271648,-21.72957,-20.21045,-25.87868,-23.229889,-21.650738,-25.84943,-21.66198,-17.782385,-26.642359,-20.877884,-18.97232,-28.951534,-31.76095,-18.525238,-22.65887,-21.74119,-20.433674,-23.958359,-28.835215
-23.431004,-15.153259,-13.153662,-12.219864,-16.772964,-23.843042,-21.66265,-22.774126,-19.156477,-23.751606,-22.110611,-25.267742,-19.113945,-19.078032,-18.679937,-21.391626,-30.389385,-17.600786,-24.523727,-19.693356,-21.910185,-24.69411,-19.849396,-28.175623,-22.926018,-19.763155,-22.269999,-20.322596,-20.585506,-25.087011,-21.75093,-18.18295,-20.067625,-20.969463,-28.025564,-17.66104,-21.52956,-23.920464,-17.236979,-17.09576,-17.072582,-31.074593,-20.037632,-18.945576,-18.934914,-21.358206,-28.332119,-17.618996,-20.969086,-22.188103,-24.097069,-23.46473,-17.689396,-17.779135,-17.77283,-19.789043,-21.306011,-19.666615,-21.485128,-22.595901,-25.940887,-29.68413,-22.912415,-23.415442,-27.0769,-18.705648,-25.666832,-26.377596
-32.465466,-22.986326,-21.027876,-19.299881,-28.496363,-18.886654,-19.224804,-21.55661,-19.39511,-21.849382,-23.132698,-21.38829,-17.14112,-20.658934,-23.25775,-23.64964,-24.94218,-15.216593,-19.123074,-23.378231,-20.168758,-27.34284,-20.372643,-23.31907,-17.190489,-17.78123,-21.553844,-24.60489,-31.127926,-21.226875,-23.754574,-16.531235,-28.871723,-24.526644,-29.837757,-21.613985,-29.589573,-18.741318,-24.0849,-19.144869,-21.836662,-25.517351,-27.082563,-22.555576,-21.481277,-22.52075,-29.165314,-22.252737,-22.03741,-21.607819,-21.848534,-23.077332,-18.411104,-21.69445,-19.378773,-20.6354,-30.561106,-21.615076,-25.58176,-22.527052,-20.595623,-26.341434,-28.152107,-26.908636,-23.477673,-22.190147,-31.765846,-25.896303
-29.165524,-28.343353,-23.10697,-18.015491,-24.777817,-19.229015,-20.263758,-20.521492,-26.144716,-21.40262,-17.757431,-22.10321,-19.935684,-27.297121,-23.502636,-24.852205,-21.0343,-21.126457,-21.097322,-22.536139,-25.15707,-24.317434,-28.137133,-23.437046,-15.577496,-20.311295,-21.985909,-26.695427,-26.093397,-25.379564,-25.98508,-22.803932,-25.910553,-27.821451,-28.801521,-25.326714,-32.74716,-14.156401,-24.662956,-21.145947,-28.801657,-17.006699,-25.73816,-22.878736,-19.790495,-27.183695,-21.454899,-26.188013,-20.934484,-21.419712,-21.91679,-21.80166,-23.506207,-30.012266,-19.2349,-20.056082,-23.748592,-21.35007,-29.100939,-25.434965,-26.54221,-20.804268,-19.305536,-21.41091,-18.906254,-22.557056,-31.356125,-25.40589
-26.046247,-24.835775,-21.062656,-24.990631,-22.040545,-23.734495,-25.88131,-25.362953,-21.257608,-23.370052,-20.120787,-24.285702,-18.057499,-27.16437,-19.261034,-22.178972,-22.783005,-21.690107,-21.90855,-21.797466,-24.556885,-20.297182,-21.34466,-23.25127,-22.379124,-20.38686,-21.967636,-20.85539,-17.014738,-28.767855,-19.782684,-24.017357,-20.753136,-23.330904,-21.522938,-30.245247,-23.619545,-18.887276,-20.43366,-22.73017,-20.922426,-15.205349,-23.583714,-24.674885,-22.675568,-25.589872,-21.521189,-19.877539,-17.225124,-17.782856,-26.471884,-22.024513,-26.958273,-32.662777,-18.624813,-19.025223,-23.309948,-17.116686,-31.90635,-22.49144,-24.912094,-26.227097,-14.390947,-18.23768,-20.096346,-23.171158,-33.107338,-23.158743
-30.907244,-26.047832,-20.978704,-28.716766,-26.843954,-29.768341,-23.524078,-25.108864,-22.796429,-26.893045,-19.796104,-25.200752,-18.47459,-22.436605,-21.142754,-29.948685,-27.208197,-21.96385,-26.176888,-24.370026,-19.79038,-29.10384,-22.897547,-27.502636,-20.855812,-19.684816,-28.161682,-18.614584,-19.809572,-32.316963,-20.487581,-22.285322,-25.57095,-27.152958,-19.365726,-30.322268,-24.790136,-27.872532,-25.590199,-19.945318,-21.136135,-18.578632,-21.91937,-21.7829,-22.598783,-20.160162,-20.881474,-22.363249,-16.636036,-19.933971,-32.740555,-21.94581,-23.012867,-24.803162,-22.642187,-22.324522,-25.477726,-18.227325,-28.322458,-23.405897,-24.994003,-28.567123,-19.180328,-24.208752,-28.529049,-23.137285,-24.012703,-32.260708
-32.28577,-21.89996,-24.472054,-27.588428,-26.591534,-25.346886,-23.04513,-30.362103,-20.17722,-17.394878,-21.172283,-19.244137,-18.727402,-26.156982,-23.346626,-25.871136,-20.92364,-25.842531,-27.059662,-21.71308,-19.38822,-24.889019,-30.171902,-22.928448,-23.44416,-23.989092,-28.131672,-16.745268,-20.670858,-21.79992,-21.106287,-18.8376,-32.241825,-24.108292,-26.668709,-28.83263,-25.389078,-26.218855,-25.549063,-24.289997,-29.017422,-20.267107,-22.995623,-20.40016,-26.311092,-21.973936,-24.219627,-24.462025,-22.553455,-18.36013,-28.500675,-23.076923,-22.27961,-24.378693,-24.174511,-19.932709,-24.633059,-24.046803,-23.366201,-24.348711,-26.166035,-26.447079,-26.07529,-24.48963,-23.212765,-28.098057,-18.863567,-31.129803
-28.857826,-25.852234,-24.838978,-24.786781,-28.916561,-23.10326,-22.873945,-22.132236,-20.722376,-17.773056,-23.088375,-24.713755,-21.520672,-27.765488,-25.015347,-27.911512,-25.07741,-27.213188,-21.19025,-19.79211,-27.948685,-24.409569,-21.086649,-18.21397,-19.99124,-25.183704,-25.058298,-24.61236,-22.460297,-22.868086,-28.416151,-27.976646,-23.513786,-23.774323,-31.711325,-23.325054,-22.906666,-22.17039,-25.960474,-27.469414,-28.028816,-25.266352,-26.92629,-19.593994,-26.135746,-30.272633,-20.033787,-28.0435,-34.169804,-21.68247,-25.612692,-25.84935,-21.322964,-25.070278,-30.646055,-20.864979,-26.58169,-23.087532,-23.221992,-27.058552,-29.674131,-28.46682,-27.476149,-21.128056,-22.318262,-25.905685,-22.181679,-29.335228
-29.80481,-29.268747,-25.899584,-24.920406,-24.40421,-18.917154,-22.858524,-20.757881,-27.736588,-19.593645,-22.258774,-21.444407,-24.945198,-27.831673,-18.60487,-25.30912,-28.668327,-26.893414,-22.436605,-22.7092,-28.056149,-26.285273,-16.612268,-17.88469,-25.234348,-28.894316,-24.675735,-26.10584,-21.01557,-20.628973,-29.974808,-27.95036,-22.037985,-24.253227,-31.23202,-21.793797,-18.784088,-21.558973,-24.286814,-27.39672,-22.218777,-20.35766,-26.059898,-19.845652,-25.129482,-36.16779,-20.398392,-32.766422,-27.624687,-22.483229,-23.996952,-17.724705,-18.544273,-21.458551,-29.897148,-23.465448,-22.9743,-28.014969,-26.4826,-31.504457,-28.539265,-29.008823,-22.568293,-21.614407,-19.613794,-22.852364,-25.372128,-23.705564
-27.09349,-30.612984,-27.391214,-30.672462,-25.517853,-27.721796,-28.854017,-27.06257,-29.271275,-26.014376,-18.288593,-20.602072,-27.655565,-28.672756,-25.08876,-24.141094,-27.457457,-30.349545,-21.32689,-25.434387,-23.182993,-31.133972,-22.85309,-24.055784,-25.189888,-28.083496,-22.434204,-24.624321,-24.79822,-26.442059,-28.320885,-30.857885,-28.1753,-28.46653,-24.801834,-25.437801,-17.975544,-24.360441,-23.878876,-33.841076,-24.374422,-24.753418,-21.01151,-20.537788,-24.994753,-25.297306,-22.81387,-24.993671,-26.134518,-20.864779,-25.60693,-22.163584,-26.194529,-26.281702,-27.251259,-20.79174,-20.70055,-27.227093,-30.456972,-27.10759,-25.998196,-27.773552,-25.146145,-20.25539,-23.045881,-26.310566,-33.537563,-22.44666
-21.031836,-30.885014,-25.792835,-26.897232,-24.521667,-21.736408,-26.617315,-23.911663,-32.31361,-22.08138,-17.447649,-24.778732,-26.10188,-29.772623,-28.05922,-26.521135,-24.418552,-31.499146,-22.533127,-28.550638,-23.892368,-31.146124,-23.15708,-23.72685,-22.478796,-19.983967,-23.801434,-28.266417,-22.344069,-29.372993,-25.74364,-26.794884,-22.72816,-28.128918,-26.296833,-26.039253,-19.767109,-22.53903,-23.833162,-29.931715,-22.761164,-25.36631,-22.144835,-23.801792,-26.855608,-22.909733,-27.576937,-23.517603,-18.525793,-24.173576,-21.777756,-30.364407,-26.853027,-24.918962,-26.239498,-24.90121,-22.767483,-21.656939,-25.238575,-24.740002,-28.81261,-26.427006,-22.524248,-22.479368,-27.591827,-25.05767,-28.916267,-24.447369
