-43.346725,-35.594364,-43.53615,-38.00596,-32.673637,-34.88836,-42.658566,-37.739735,-33.915474,-37.46575,-37.442318,-34.94364,-33.025906,-35.228527,-39.443398,-40.653652,-36.98755,-34.4524
-44.528694,-37.394867,-37.672596,-39.631897,-41.79661,-33.697163,-38.35306,-42.152084,-32.37561,-39.45625,-34.62603,-44.104218,-36.89828,-33.67748,-36.312256,-41.332115,-39.727737,-34.0792
-45.60198,-30.667215,-33.38251,-36.065826,-35.325653,-35.35844,-36.675606,-40.099506,-30.186808,-39.70192,-34.836666,-41.830086,-34.74877,-32.874348,-37.8712,-40.483624,-35.613457,-33.80239
-47.340027,-32.577095,-36.825413,-33.91407,-35.986015,-40.558357,-36.502777,-38.5528,-36.381638,-31.914276,-31.742628,-36.49119,-36.69774,-35.027763,-35.46951,-45.70133,-35.01404,-41.74892
-41.073338,-34.721554,-36.316933,-28.985395,-39.944145,-36.31763,-35.42522,-35.84515,-37.165874,-30.798653,-30.216515,-33.246235,-35.067062,-42.349365,-33.187675,-42.00845,-31.492922,-38.934437
-39.258736,-33.28746,-39.952114,-33.19879,-35.769478,-36.732967,-32.5487,-36.598373,-34.821987,-39.195084,-37.38843,-31.69006,-35.72618,-46.283134,-32.889076,-41.529305,-28.73622,-39.19685
-37.958023,-36.847614,-36.63206,-34.44694,-35.409016,-40.48887,-31.90411,-36.146374,-30.374796,-39.293663,-40.0684,-34.464508,-38.60003,-39.789627,-36.93626,-43.660202,-30.032099,-37.99617
-40.045113,-37.09926,-36.253723,-35.45881,-38.072357,-45.4897,-31.403929,-37.875877,-32.523075,-34.4418,-38.218624,-45.266716,-36.267834,-37.01074,-36.747536,-38.88569,-34.204758,-43.42485
-37.778656,-35.854565,-40.865,-42.843464,-39.200066,-41.76855,-32.102894,-43.03982,-35.88614,-30.86421,-33.735336,-42.38182,-30.59687,-37.644268,-34.220642,-39.580173,-31.54077,-34.00281
-35.42895,-33.517097,-38.918377,-33.03508,-37.26744,-37.36532,-30.600967,-32.28373,-38.448315,-34.034103,-28.083754,-42.389217,-29.955185,-40.857998,-38.049366,-47.545685,-36.31709,-33.088535
-35.834454,-33.157413,-33.64727,-33.77223,-33.709007,-39.600395,-33.333965,-31.717722,-35.92313,-33.840466,-27.788969,-37.202446,-34.978127,-40.805283,-30.315826,-43.026367,-36.099804,-34.598064
-35.725887,-34.654476,-39.018314,-38.10906,-35.72306,-38.24743,-33.53772,-32.147488,-32.576653,-34.21908,-32.133537,-31.557293,-39.04363,-41.43609,-28.648182,-40.95974,-34.94066,-31.450779
-38.64318,-34.22839,-40.154575,-34.8449,-36.833836,-33.07424,-35.72032,-37.616287,-36.006622,-38.567425,-38.907825,-34.786724,-35.193752,-39.863697,-28.764912,-41.375973,-35.700626,-31.113716
-40.59799,-36.956436,-42.210518,-36.428104,-36.82891,-30.00112,-44.93239,-40.220818,-31.920097,-36.39179,-37.53091,-35.75051,-37.241856,-40.65941,-30.884863,-42.260315,-36.429596,-30.253107
-42.27395,-43.547523,-38.51323,-31.664192,-36.60091,-35.1565,-46.036263,-37.53099,-31.64447,-35.94925,-38.87677,-32.55953,-37.612732,-42.925404,-35.16198,-46.641304,-34.354202,-38.561813
-45.333946,-28.455963,-36.55066,-31.126879,-33.349747,-35.688545,-39.586403,-33.824738,-38.35317,-34.506565,-43.11408,-33.904972,-30.811087,-39.222614,-37.83598,-41.578636,-36.945312,-40.495285
-46.894444,-28.110834,-35.884903,-39.52824,-30.690044,-36.224155,-34.085976,-41.457325,-35.771458,-33.973125,-45.576763,-35.398884,-36.730316,-42.77475,-35.880608,-36.714848,-32.83498,-44.970234
-40.82449,-34.973305,-30.196758,-38.219624,-33.550144,-39.919033,-39.514416,-41.317394,-30.812387,-35.589775,-39.587605,-34.12295,-42.32972,-41.095207,-40.125534,-40.095116,-35.24684,-37.120785
-34.88488,-46.148205,-34.23782,-37.881725,-42.520416,-38.52366,-38.96718,-36.85617,-32.326958,-32.35617,-33.049034,-33.714622,-39.327347,-36.853935,-40.799885,-43.01579,-39.7133,-35.308537
-33.407207,-36.35773,-39.537693,-41.077377,-43.5689,-36.60735,-35.150196,-40.22117,-36.44561,-32.829117,-32.078743,-34.867886,-34.368267,-38.408913,-36.868004,-47.246185,-42.180744,-36.71461
-37.076607,-30.875496,-39.793587,-36.631184,-35.2369,-38.63473,-32.344852,-34.05156,-39.8086,-37.10543,-37.846367,-46.33187,-39.15824,-42.497887,-37.123505,-55.925064,-42.8771,-29.612545
-39.459023,-36.837093,-37.930363,-38.980225,-36.756866,-38.59455,-34.945267,-36.513546,-39.949318,-34.362045,-37.682552,-43.448196,-38.589825,-43.504,-32.438705,-47.37841,-34.831753,-31.084381
-36.71808,-40.719658,-33.50021,-36.37553,-38.71929,-42.586426,-38.56536,-37.89188,-37.807964,-33.95801,-37.953526,-41.21278,-36.295017,-35.41315,-33.80328,-41.04254,-31.9276,-37.514835
-40.06812,-37.49713,-38.184135,-42.24128,-34.320908,-35.72719,-36.871105,-40.06639,-37.830437,-31.16129,-37.737972,-38.874664,-31.284014,-33.345657,-32.507183,-38.416656,-33.696613,-37.665703
-38.762074,-32.870026,-35.254246,-35.903065,-33.72275,-32.88136,-37.272003,-32.746693,-38.183304,-35.52303,-40.546497,-33.8774,-30.545145,-37.084663,-41.042904,-40.955315,-40.652393,-32.676342
-38.09562,-32.104107,-34.72087,-35.37751,-35.872124,-32.019054,-37.26924,-31.949015,-36.51417,-38.59375,-40.525047,-35.062527,-41.027107,-41.86849,-41.632607,-41.235527,-38.251614,-38.831318
-41.175014,-37.13814,-30.734007,-35.4537,-43.722195,-39.479687,-33.5003,-35.873573,-32.380764,-41.353348,-43.438606,-40.324272,-42.23294,-38.93741,-42.33815,-41.60209,-32.140297,-32.07466
-37.08706,-40.33721,-28.852316,-36.84672,-38.18374,-36.79629,-39.33237,-38.728302,-32.64386,-36.472454,-33.815414,-31.0957,-38.426785,-39.841766,-40.425083,-41.780907,-32.306717,-30.293896
-37.66335,-35.50748,-33.614307,-39.48022,-34.46121,-40.21169,-32.43806,-33.826546,-30.390066,-36.541557,-36.199074,-33.806145,-36.820698,-37.304226,-36.59351,-47.62637,-42.89775,-38.45636
-39.812252,-35.443436,-39.15733,-36.9534,-39.388847,-40.025585,-33.6597,-39.15709,-29.860714,-36.52754,-37.5621,-37.833607,-36.58902,-36.967144,-43.94851,-42.516098,-44.65291,-35.57838
-37.979313,-33.914383,-42.117195,-42.908043,-40.68835,-34.75826,-42.851337,-35.112553,-32.45902,-38.020866,-35.815723,-39.67125,-32.853268,-38.430798,-39.46658,-40.766872,-41.37066,-37.442516
-39.39523,-35.61709,-35.506615,-41.18396,-39.152843,-34.48127,-40.876842,-36.83008,-33.774517,-36.034237,-35.839123,-41.99085,-33.261005,-40.248676,-35.019726,-35.94019,-39.861797,-41.47371
-45.66536,-34.298187,-31.131573,-43.29008,-34.01637,-34.922844,-35.003376,-39.889328,-35.066578,-36.24095,-35.127617,-36.290936,-34.148632,-37.922985,-36.144478,-36.635933,-42.258934,-44.20173
-44.413956,-34.346725,-36.757477,-39.66312,-30.656845,-33.16293,-31.107843,-36.68696,-30.688005,-36.382114,-37.69398,-34.01532,-32.62682,-34.93047,-38.2237,-45.164978,-33.95395,-43.15509
-37.54278,-35.683453,-40.77863,-37.605545,-35.172417,-29.61436,-38.38735,-34.088856,-34.90044,-39.590557,-41.325485,-35.1791,-40.080505,-39.444187,-32.29175,-42.80652,-33.837303,-33.302452
-37.305065,-36.244644,-38.489986,-37.142128,-36.30306,-33.807568,-41.39,-35.813725,-37.528698,-39.435905,-34.610687,-33.154705,-37.74358,-36.704872,-32.15868,-38.055996,-37.829563,-31.102211
-38.71343,-36.716293,-36.578705,-41.43065,-34.972267,-38.640587,-44.930393,-36.51473,-35.01023,-38.213577,-37.67516,-38.090527,-31.385742,-36.916412,-35.811745,-42.47091,-37.595837,-36.86694
-39.52075,-33.468815,-38.17014,-38.212772,-38.90352,-37.623524,-43.237865,-37.86663,-31.969229,-36.055206,-36.94076,-32.496555,-29.141323,-36.12948,-39.780563,-39.231167,-38.63088,-36.74948
-37.50773,-36.197773,-37.995045,-35.463955,-34.3279,-32.425137,-37.649334,-36.483776,-37.546413,-38.02958,-37.44772,-31.370712,-34.599052,-30.609985,-34.77817,-36.059772,-33.693855,-32.38854
-37.943558,-34.744347,-37.786957,-33.724277,-36.521225,-31.907078,-36.17526,-38.422997,-33.41307,-33.377735,-38.10891,-37.58256,-33.168533,-30.156525,-37.098846,-38.40983,-30.432556,-33.82009
-42.530895,-39.877808,-37.472797,-34.299675,-41.05127,-35.498142,-32.569515,-36.00702,-37.300117,-36.100086,-33.980377,-33.155968,-42.10331,-33.59305,-37.92363,-44.614296,-34.954937,-37.72162
-38.23079,-33.44053,-31.000559,-32.567467,-34.0336,-40.59517,-31.571295,-31.157177,-41.66505,-38.32179,-34.87146,-34.906296,-44.698715,-39.97284,-34.173046,-41.61389,-43.128242,-36.370872
-40.527115,-31.598585,-29.378445,-37.785797,-30.595776,-38.210037,-36.522675,-35.32888,-37.230312,-35.682594,-39.06508,-38.361763,-35.34458,-38.734848,-37.74692,-40.94169,-41.760056,-37.178524
-40.410854,-31.845161,-33.207195,-35.096756,-31.060652,-34.09983,-32.357178,-35.707344,-33.823082,-30.318861,-39.206226,-34.831947,-29.194489,-30.825317,-43.03581,-43.220093,-39.915062,-33.47626
-42.183815,-36.821068,-36.304543,-34.442528,-32.363083,-34.885296,-35.109406,-38.823925,-39.416412,-31.92991,-37.006477,-35.455997,-34.61157,-32.73661,-36.932198,-38.329815,-35.2972,-32.252426
-44.92101,-35.61717,-35.780106,-37.632008,-43.788452,-33.95581,-35.523987,-44.61547,-39.52468,-30.005787,-36.170986,-37.71562,-35.00544,-36.27884,-35.396927,-35.799427,-37.6854,-35.846214
-39.389923,-36.3142,-37.401836,-33.49672,-40.17209,-37.843777,-37.94103,-40.493996,-35.234413,-33.944633,-37.484695,-35.216007,-36.343338,-39.33563,-38.686214,-40.276615,-35.52686,-33.368736
-42.42989,-36.108414,-41.390705,-31.72386,-37.455437,-41.87785,-31.304691,-34.891697,-37.26168,-40.169952,-37.304142,-36.39829,-39.63443,-39.005836,-37.69899,-37.232006,-39.024506,-32.57454
-42.183372,-34.26212,-37.326336,-34.18127,-36.030453,-37.009796,-30.064678,-33.923904,-35.038616,-40.22886,-37.992516,-32.193382,-41.083534,-36.84154,-33.336544,-39.258144,-36.75896,-35.98713
-41.182762,-36.700844,-35.5606,-33.28453,-41.151505,-39.66843,-33.234062,-32.272957,-36.9783,-33.814064,-34.00969,-34.443954,-32.94752,-33.693775,-34.63221,-36.346516,-33.69157,-36.632206
-35.999386,-36.80171,-35.135014,-32.485466,-32.223232,-34.74683,-32.560215,-35.69988,-36.76013,-32.828583,-33.61222,-34.63556,-31.068113,-36.019184,-35.554558,-33.23987,-31.977367,-35.301468
-37.05495,-32.83402,-34.918694,-31.373068,-36.83568,-35.801403,-34.11617,-39.09538,-32.94622,-37.542442,-34.87053,-36.424633,-37.641293,-31.607943,-41.88963,-34.131325,-31.408094,-33.601048
-44.454224,-33.930912,-36.450657,-31.656822,-36.99106,-36.95395,-41.487854,-36.83171,-34.140217,-33.0273,-33.08146,-36.0651,-34.378803,-33.75892,-46.84742,-35.025,-31.277498,-35.668747
-41.28407,-36.290638,-37.27301,-38.96063,-38.65277,-35.578262,-39.255894,-35.542465,-34.340828,-35.527557,-34.148254,-39.492817,-35.681183,-33.13052,-44.39923,-34.594685,-38.141525,-41.161003
-36.96401,-35.387478,-31.731966,-32.83957,-37.37972,-34.551468,-33.08258,-37.346848,-34.471905,-33.121773,-38.66954,-39.91649,-36.20948,-36.99717,-32.204876,-39.879528,-40.8205,-39.63916
-36.22879,-36.866795,-30.13435,-33.415257,-35.355347,-38.02631,-39.593754,-33.7479,-35.238617,-35.620243,-34.314342,-37.639893,-39.856403,-33.70319,-33.2182,-42.083073,-32.479145,-37.853184
-39.809116,-39.3753,-34.59142,-34.36517,-41.152664,-32.771538,-41.17996,-34.764194,-31.911058,-39.371273,-36.50398,-39.950233,-37.754147,-34.18869,-35.533237,-40.225964,-30.996088,-30.333656
-39.354664,-41.143772,-39.256554,-34.951473,-33.454678,-35.208252,-37.18077,-35.66968,-36.095654,-39.447563,-37.976597,-37.236877,-36.59594,-41.27987,-36.102814,-41.6354,-36.96727,-30.870995
-39.57853,-34.84251,-35.30089,-30.616468,-31.059198,-33.42813,-39.22757,-36.330105,-36.89905,-34.280636,-37.83703,-32.360703,-41.921074,-36.796104,-38.543,-45.86095,-36.993034,-37.34828
-46.053917,-33.329826,-35.01129,-37.56585,-34.569485,-32.40647,-33.299458,-41.948185,-36.152176,-36.500797,-35.587906,-37.576,-33.730614,-37.889935,-36.46944,-36.101704,-40.04228,-32.42804
-43.06251,-31.03682,-29.85175,-39.21297,-32.579727,-34.051384,-32.097805,-34.04485,-38.063686,-38.90317,-38.222633,-39.940025,-35.35776,-38.236008,-37.60615,-34.826927,-40.99657,-37.912533
-36.875797,-38.97091,-30.746664,-38.293274,-39.679176,-34.501377,-33.755226,-31.66981,-31.659346,-37.117188,-37.572212,-38.438023,-37.165325,-34.097305,-38.07779,-33.54371,-38.995285,-33.776913
-36.247,-40.153683,-37.82016,-38.048454,-41.313885,-32.42121,-35.606197,-37.9489,-35.51649,-36.536213,-35.05105,-37.00043,-42.713413,-39.056633,-34.01897,-39.058002,-36.90864,-30.451416
-33.948654,-37.10385,-30.9825,-33.161003,-40.77789,-37.95025,-36.19448,-40.170593,-37.117706,-35.049706,-35.94284,-34.124866,-36.36689,-37.217686,-35.124943,-37.332897,-39.441044,-30.96552
-33.309235,-34.802692,-32.356632,-35.367348,-37.65496,-33.32029,-39.4776,-42.51838,-34.58741,-36.872448,-42.405403,-38.194332,-32.764236,-31.050148,-39.727623,-37.930256,-40.52702,-35.604836
