-10.431532,-2.3452911,-9.011322,-13.393799,-9.634453,-9.97522,-16.956583,-9.954529,-24.860172,-8.402554,-14.833416,-19.273521,-25.247322,-13.760384,-27.610632,-24.328533,-21.140425,-21.183033,-25.902985,-22.351128,-27.965414,-26.546576,-23.181534,-29.202066,-24.757812,-18.019564,-21.714775,-21.071167,-18.711742,-23.507221,-18.177158,-22.024843,-37.521088,-25.302094,-30.482468,-23.981733,-23.728304,-18.681995,-27.044893,-18.09382,-23.298496,-17.437922,-21.567583,-16.182735,-22.489264,-24.880754,-20.749355,-21.892254,-24.258114,-28.627329,-25.18118,-22.552504,-19.553337,-24.177174,-25.11935,-29.86614,-21.995586,-22.180271,-25.448261,-23.894966,-12.191727,-28.328772,-7.4023476,-16.779114,-25.156273,-19.046246,-22.364489,-18.951937,-17.934523,-18.050297,-24.344023,-12.746536,-27.1965,-24.37569,-21.900364,-25.098238,-20.409184,-27.501877,-17.352165,-29.231167,-25.539806,-12.846712,-12.16597,-16.341331,-18.066212,-23.736448,-24.540707,-25.129736,-16.181362,-23.68792,-16.371347,-16.751091,-20.127262,-19.447357,-23.774313,-30.712355,-25.979801,-23.480011,-21.828285,-17.19181,-26.553604,-26.270395,-22.871765,-21.676556,-25.784441,-16.394222,-17.891857,-14.542307,-3.2513294
-10.720379,-6.6936855,-6.1175995,-12.831255,-7.9545174,-9.452126,-10.988884,-7.610224,-7.4146404,-2.8624287,-10.320908,-14.222094,-22.883387,-20.495922,-25.663168,-24.45271,-24.411028,-22.852497,-21.746822,-22.672039,-30.108454,-26.766922,-23.4399,-24.333805,-19.072647,-18.757444,-18.950306,-26.707989,-18.752903,-15.056076,-20.521011,-20.200499,-30.995623,-27.189285,-26.349457,-28.96072,-23.090641,-24.164457,-24.086733,-22.124836,-18.721272,-20.135998,-20.32964,-19.062325,-21.77974,-18.918596,-26.600254,-15.858105,-27.123018,-25.772432,-30.032356,-19.738428,-23.091236,-20.780445,-20.538277,-30.567339,-25.705147,-17.23007,-27.859447,-16.828524,-9.773476,-23.87534,-11.41473,-13.612669,-22.916721,-18.345936,-19.984808,-21.562832,-16.274555,-20.652061,-15.721777,-12.678337,-25.098541,-25.572174,-19.173227,-23.445028,-21.550047,-22.387577,-21.842512,-30.558357,-25.726173,-12.190987,-13.262285,-18.401966,-15.365786,-29.786455,-26.095346,-20.87643,-15.285999,-22.1199,-17.29442,-14.949125,-20.796642,-17.027615,-21.241772,-22.629555,-22.27301,-19.509384,-25.546375,-17.791616,-18.360594,-22.24356,-24.078098,-24.496563,-23.39901,-19.719543,-20.66759,-13.7475605,-4.971451
-16.761986,-22.634789,-12.157892,-14.762989,-14.013603,-12.996592,-12.162035,-10.676113,-3.9935532,-4.7323647,-14.635843,-14.535658,-24.218277,-24.090094,-18.082024,-23.034153,-18.500776,-20.892906,-17.648085,-21.756695,-25.802483,-24.209751,-16.240314,-17.8549,-14.32114,-14.583183,-7.780075,-17.11647,-21.815926,-8.884087,-17.249525,-20.151789,-24.308601,-24.530987,-24.338745,-29.543325,-23.636772,-27.131155,-23.897657,-10.377338,-6.297125,-10.268051,-21.610603,-18.651989,-23.506645,-17.050825,-22.797295,-4.5248337,-7.549366,-6.450115,-7.40954,-4.862358,-11.786392,-18.32066,-14.835089,-28.25911,-19.80805,-16.900045,-25.310287,-12.823051,-15.961102,-10.853188,-14.520428,-18.395203,-20.484682,-20.29998,-20.49482,-26.816256,-18.419994,-11.288162,-10.463284,-17.4608,-15.771215,-17.79713,-19.132458,-23.783123,-18.327602,-19.524933,-19.164011,-15.184589,-8.999933,-16.191309,-14.315165,-16.489233,-16.600285,-25.323074,-17.654497,-10.268074,-16.068527,-22.09469,-23.578564,-13.985308,-20.560726,-14.798754,-11.845146,-14.826572,-16.1199,-23.277542,-23.6183,-20.366705,-19.785858,-9.675846,-21.673294,-17.782623,-12.194162,-14.114399,-16.909668,-16.04274,-15.90192
-23.14978,-30.046965,-18.051914,-26.21085,-24.1619,-14.707497,-18.41176,-22.406254,-15.032228,-19.92304,-29.127417,-23.165173,-26.833069,-23.563107,-20.955578,-19.59924,-18.072865,-18.803162,-17.781216,-18.99516,-31.417723,-22.071835,-12.988945,-15.101162,-13.180368,-14.967236,-9.139715,-12.547739,-19.562508,-8.3635025,-14.720013,-17.87778,-24.633678,-27.6703,-24.736876,-22.543957,-22.048334,-26.397154,-25.288742,-6.901575,-0.44073486,-4.4868793,-18.70287,-16.051952,-18.5929,-11.601688,-4.237797,-1.5499458,-0.053138733,-0.3601532,0.0,-0.42240524,-7.521843,-15.829603,-13.831333,-25.25443,-20.715837,-17.379976,-18.283056,-9.974703,-16.06356,-8.922066,-13.851315,-25.855541,-28.015593,-17.862885,-21.364532,-23.99392,-20.497929,-12.79723,-12.617397,-13.409836,-14.232931,-13.308819,-23.45308,-22.649433,-20.35455,-26.44726,-16.31041,-8.4921,-4.144802,-11.144062,-13.839659,-20.37808,-14.527248,-22.677933,-14.748796,-10.045826,-12.947502,-18.123737,-21.162327,-16.946106,-18.944845,-15.230648,-12.40053,-14.001051,-17.14164,-24.209179,-26.756632,-28.267143,-25.340036,-9.3283825,-22.838259,-14.290859,-11.63648,-10.063637,-16.908003,-17.261475,-19.608637
-24.65646,-24.68753,-21.446877,-30.477154,-20.842522,-17.367191,-20.549934,-27.080063,-27.79255,-23.196453,-26.59349,-28.082808,-27.927284,-27.925663,-22.686794,-22.859417,-24.253784,-24.448112,-15.722584,-19.45583,-28.510527,-27.163248,-16.52364,-20.732473,-22.128172,-21.109802,-19.32079,-19.649181,-24.196371,-10.502861,-20.35141,-20.383114,-31.677212,-22.5999,-35.205063,-22.985859,-25.31173,-21.51303,-27.837452,-11.466618,-6.166523,-9.890678,-15.626217,-18.579212,-22.289654,-11.327147,-1.6466141,-8.810305,-5.3154545,-6.623369,-5.4422894,-8.251659,-14.010422,-19.968323,-23.285706,-29.55518,-25.917635,-19.030994,-11.910578,-11.85149,-15.760048,-13.724571,-16.249887,-23.635405,-27.7588,-16.204355,-22.310394,-22.56029,-17.746056,-19.468647,-21.810165,-16.344433,-11.394985,-8.15345,-17.130426,-16.72851,-18.557095,-26.197445,-16.379484,-10.420933,-9.858793,-17.00616,-16.283009,-16.375229,-15.624357,-20.999596,-19.199734,-17.692638,-19.609503,-20.981754,-26.83929,-18.773424,-15.082199,-17.894297,-17.250412,-21.16383,-21.407286,-19.85404,-28.04459,-22.036953,-29.947206,-21.158041,-21.955553,-21.600792,-21.207336,-15.015081,-26.489113,-23.642788,-23.6324
-24.314507,-29.374363,-22.94994,-31.518152,-18.433681,-25.13522,-27.302742,-27.99715,-20.795483,-18.479477,-11.176659,-18.164165,-8.130402,-18.011253,-10.283182,-16.421299,-17.027504,-20.281313,-15.142578,-22.091202,-24.564146,-19.74376,-15.243851,-17.820965,-24.09412,-17.962282,-16.111374,-10.562857,-9.366129,-2.896408,-14.150234,-13.308014,-24.365517,-20.530977,-30.226671,-23.407732,-25.473217,-22.981525,-20.937199,-17.534145,-22.07434,-21.399279,-17.83144,-24.559397,-21.234531,-13.905935,-11.996754,-14.974232,-22.231861,-20.48721,-26.288525,-28.49852,-21.991123,-23.445236,-26.82738,-26.038504,-30.05183,-22.819199,-14.466967,-19.521523,-16.004171,-19.56866,-19.564075,-18.679478,-13.911772,-17.827658,-21.241566,-19.033287,-19.328037,-26.431652,-17.66954,-13.24366,-9.338951,-13.642786,-14.659321,-19.068245,-18.778265,-27.38266,-18.034397,-18.835518,-26.883137,-17.489119,-24.302433,-16.848753,-18.307941,-23.50224,-23.915733,-17.521904,-11.144005,-21.54095,-21.207346,-16.4934,-23.353672,-22.560516,-20.604918,-19.837002,-20.643997,-18.02825,-30.009708,-25.207516,-25.783096,-39.351475,-18.583063,-26.443974,-24.429867,-23.223995,-30.741804,-25.224888,-23.619896
-20.34816,-25.64093,-19.89065,-25.82297,-21.194578,-26.979015,-26.75169,-20.477312,-14.454279,-14.158171,-3.6269379,-10.40748,-1.8482075,-8.168091,-9.415871,-17.240175,-15.394058,-17.14197,-17.612682,-28.51767,-22.057096,-17.20042,-15.678341,-12.830616,-23.860163,-15.552036,-8.57,-2.658411,-1.2408485,-5.3797855,-7.4207954,-8.95401,-20.753216,-25.457748,-20.843142,-19.924429,-24.529282,-27.410198,-19.452854,-21.484175,-30.455025,-17.034187,-17.24563,-23.060966,-14.659008,-21.293528,-26.626955,-21.297298,-21.859371,-23.078987,-31.347563,-24.0275,-18.77156,-23.48885,-25.24076,-20.806976,-32.676334,-23.158926,-15.346426,-23.957123,-20.043262,-25.51975,-22.009222,-14.732273,-11.737829,-19.543592,-18.854439,-18.670616,-21.82433,-25.328346,-17.75825,-8.332539,-14.033787,-12.626045,-11.587456,-26.302052,-23.767853,-19.848536,-20.256107,-18.065285,-33.243103,-13.711275,-25.688292,-14.8745575,-18.572659,-24.194923,-17.68892,-18.656155,-6.123453,-17.668941,-16.700123,-12.086729,-28.607706,-24.136135,-25.593937,-20.272438,-24.991573,-20.312698,-29.853037,-27.167736,-20.882519,-25.303696,-14.852402,-14.922508,-14.078674,-24.316795,-17.961857,-19.78482,-23.66433
-18.535393,-17.965618,-19.333723,-19.75853,-20.563648,-21.32621,-18.77601,-16.55604,-14.9182205,-17.403654,-5.193678,-9.974899,-7.3778725,-10.146362,-15.73839,-19.205948,-20.391298,-18.35832,-21.315434,-28.475307,-24.356068,-24.97469,-15.688675,-15.348366,-23.350336,-14.203033,-10.921394,-6.080633,-4.492588,-9.724133,-10.585287,-13.662407,-20.383097,-26.34679,-19.102169,-16.924377,-25.934944,-19.44295,-18.835264,-24.754776,-30.533539,-18.513515,-17.133894,-15.49835,-14.000175,-22.918926,-27.205517,-17.840147,-24.596958,-26.760498,-27.566593,-25.021208,-16.255697,-20.89919,-23.939165,-24.7969,-33.018963,-26.952253,-16.313984,-28.111763,-20.167553,-22.090199,-24.20821,-10.288149,-12.591995,-12.946121,-11.224575,-20.568804,-25.694855,-14.328222,-10.830906,-11.841068,-13.8649025,-10.943254,-13.923975,-19.783726,-20.28552,-16.519566,-22.13739,-21.237625,-21.758936,-13.395145,-18.449665,-16.727463,-15.59,-12.775814,-14.495075,-12.374863,-8.671265,-5.2527466,-11.38895,-12.072796,-24.21046,-16.224255,-26.256222,-24.66571,-27.494604,-17.439806,-25.483555,-22.413052,-15.653641,-13.280195,-5.511688,-4.369335,-2.4993248,-11.227673,-8.772041,-18.64057,-21.695993
-20.834692,-17.432068,-16.907047,-19.601795,-20.838482,-17.71819,-14.242939,-20.968592,-17.490887,-23.684704,-17.47819,-20.568382,-23.255058,-12.730356,-14.408373,-24.236076,-22.530615,-19.04031,-20.639893,-24.182636,-30.222677,-31.451368,-14.897631,-18.923508,-17.88618,-12.949268,-17.520258,-20.53328,-22.377554,-13.654383,-16.206964,-19.147623,-21.376661,-24.347431,-28.40987,-21.16897,-23.49655,-19.580265,-23.106075,-17.731155,-25.642365,-24.113842,-21.430857,-16.085358,-23.579292,-18.502857,-21.493204,-24.389614,-28.966476,-31.350409,-27.801876,-27.018755,-21.25985,-20.193104,-24.81562,-30.578047,-22.98465,-30.729324,-16.399063,-19.755363,-24.143806,-26.306726,-19.018526,-17.535986,-15.973549,-20.21312,-13.423422,-19.294004,-22.340523,-17.020472,-9.393681,-16.472641,-15.950777,-14.107437,-22.963413,-23.240906,-22.619278,-21.489082,-27.73465,-24.27304,-20.621906,-18.595919,-14.545429,-18.192772,-16.92519,-15.344084,-17.478477,-6.270775,-13.717119,-2.063406,-10.825874,-21.966185,-19.178406,-13.46199,-21.438442,-32.233025,-26.987503,-15.68004,-24.28727,-14.037737,-17.719023,-18.201393,-6.114258,-8.970512,-7.3172607,-5.27977,-14.723515,-23.868118,-18.432856
-20.89317,-19.39928,-18.013466,-22.0953,-14.491119,-19.630537,-19.332756,-20.21643,-20.046175,-17.559393,-20.11972,-20.831448,-26.563278,-9.530788,-10.312008,-9.901066,-17.4922,-18.430943,-19.572582,-25.55072,-25.625158,-25.19231,-6.5645027,-11.425579,-13.032129,-12.907734,-10.381527,-19.478806,-17.46421,-15.052502,-12.391182,-15.705412,-20.828472,-20.735107,-24.87594,-19.004047,-23.070297,-22.93518,-20.405632,-14.517109,-21.63733,-18.453974,-21.745094,-16.95201,-24.858532,-22.393785,-16.613276,-21.586874,-27.167206,-23.280914,-28.595743,-24.149624,-20.35765,-23.287388,-22.12415,-22.129557,-17.804298,-18.604797,-20.13635,-19.581213,-23.119207,-22.084473,-17.848923,-25.17096,-20.784298,-14.162533,-21.384455,-17.589018,-18.519094,-12.515486,-12.062086,-22.248034,-16.350199,-16.93906,-24.384565,-18.700119,-22.270245,-23.117174,-22.673761,-19.22364,-18.732458,-13.334087,-9.688108,-11.656263,-11.841705,-18.660666,-21.15982,-9.432995,-15.567219,-8.912022,-13.189283,-23.33368,-20.666515,-19.134167,-18.859383,-30.671963,-28.490084,-16.642963,-15.033684,-6.2805862,-15.20628,-23.239658,-16.437614,-17.533543,-20.92645,-9.877916,-17.425716,-25.038351,-19.277744
-20.56372,-22.495876,-24.515854,-23.678638,-16.206137,-28.035889,-29.853283,-23.471981,-22.987835,-16.963955,-21.127897,-26.972076,-27.312487,-8.816057,-10.786091,-11.873468,-19.605148,-22.929073,-22.722034,-30.856888,-24.392878,-22.830795,-5.4214516,-12.615456,-13.908861,-20.569925,-12.227367,-19.32646,-14.572647,-17.464334,-11.633783,-15.924566,-23.235577,-24.63293,-24.231247,-24.605543,-21.569233,-23.742805,-22.889217,-6.3664227,-22.652964,-18.84925,-23.604351,-17.195322,-29.076141,-22.44803,-18.261871,-16.502502,-29.56615,-21.349215,-22.062262,-27.5499,-18.892138,-27.747244,-23.72165,-23.432106,-22.05808,-17.856024,-26.729544,-18.399956,-21.816706,-25.42644,-17.169125,-21.943316,-23.336483,-11.085381,-18.254362,-23.25726,-18.688442,-16.203224,-20.905987,-24.947517,-16.795797,-10.65123,-21.545738,-24.43363,-22.725079,-21.820892,-18.912552,-14.554779,-18.25428,-19.451756,-11.371836,-17.301062,-18.3913,-20.881338,-21.719032,-22.040596,-15.886078,-24.244413,-20.66404,-18.980598,-20.423239,-16.878681,-23.942726,-25.838161,-26.865925,-12.667809,-11.528061,-4.5837727,-12.864262,-16.156206,-30.862741,-17.851145,-25.052727,-14.660948,-21.609772,-20.726395,-16.41307
