-28.13393,-19.847927,-16.843456,-23.921026,-18.17739,-19.967422,-20.488817,-24.403385,-23.103083,-20.744762,-24.001957,-18.234577,-18.778395,-27.112696,-28.167465,-26.498672,-23.113663,-22.442087,-61.767487,-31.69553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.874063,-25.119286,-25.486307,-26.454412,-29.500921,-20.951233,-22.892675,-21.19554,-24.920698,-25.565224,-20.150175,-27.22265,-28.297194,-20.604393,-18.188385,-20.803846,-18.669657,-23.59142,-19.377958,-23.994297,-22.560728,-17.82091,-19.576626,-24.748953,-20.317947,-15.288666,-19.571148,-23.58242,-24.093113,-19.19568,-19.930763,-24.216942,-20.334255,-23.181984,-19.48986,-25.49252,-13.519556,-13.413345,-20.887548,-19.184052,-20.635017,-23.836884,-22.43681
-31.909,-19.742163,-19.484007,-26.88868,-19.82845,-23.575659,-24.84925,-31.062138,-23.792725,-21.075146,-21.932901,-20.581657,-19.21348,-23.556223,-25.484678,-26.244617,-23.136131,-25.949072,-58.309254,-33.12315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.411945,-23.478098,-29.732616,-24.407455,-25.915665,-21.917171,-25.08651,-18.037117,-23.64582,-24.815697,-20.249805,-29.336693,-25.207472,-21.21619,-26.013988,-22.806297,-19.280233,-26.491207,-20.306543,-25.29346,-19.897152,-22.99677,-25.845543,-23.175415,-24.521265,-21.082687,-21.219454,-26.134216,-22.236732,-18.61285,-26.323967,-23.967474,-27.197706,-27.5952,-24.064268,-22.759514,-21.21476,-17.840534,-19.129923,-21.164543,-21.07643,-25.277178,-32.475563
-28.407135,-22.710423,-16.898495,-21.31813,-24.660995,-22.449303,-30.5527,-21.699795,-31.783924,-24.944744,-30.862532,-30.699741,-28.281647,-27.288357,-28.026718,-30.162582,-30.775145,-31.717657,-66.507256,-33.1199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.662497,-28.210653,-30.396404,-22.74995,-24.031971,-19.856865,-22.680231,-21.129265,-15.6250515,-20.09066,-23.177406,-26.474627,-28.918003,-25.42517,-20.568993,-20.239143,-18.721928,-19.720734,-18.027481,-21.438984,-25.069935,-20.40221,-19.08125,-21.767048,-21.600086,-24.167006,-22.730556,-23.641712,-22.178398,-21.342188,-28.01019,-19.318348,-24.347013,-20.699389,-20.882845,-21.001492,-19.61333,-17.932888,-25.286596,-23.808056,-25.301098,-21.821697,-24.329811
-23.749775,-22.023228,-15.049175,-15.306061,-19.67873,-16.905407,-22.949623,-21.25687,-27.681427,-21.513523,-36.879623,-28.410992,-26.323719,-29.802362,-32.363853,-26.5338,-34.371185,-31.687733,-66.306,-33.841846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.520662,-23.9519,-26.826212,-20.439919,-27.114677,-13.949413,-21.09916,-15.943348,-12.987274,-22.18266,-21.254103,-25.102177,-28.80487,-24.277515,-15.45233,-22.367012,-20.187613,-17.03833,-16.502304,-19.360897,-28.5038,-17.002378,-16.031246,-21.368263,-23.549059,-19.99802,-18.61345,-18.748257,-23.587387,-23.224361,-27.107357,-16.690905,-18.639929,-20.962261,-12.508877,-17.343134,-17.403091,-18.869854,-24.124,-17.551714,-19.551151,-22.981188,-24.621716
-22.02901,-24.400318,-16.586515,-11.166651,-19.062077,-22.053268,-20.879292,-23.196545,-25.268093,-19.823896,-32.38021,-27.763557,-25.864908,-31.431244,-30.592781,-24.58349,-29.747097,-32.519352,-57.64683,-34.381786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.343834,-23.04582,-25.54113,-28.386644,-22.732357,-18.197128,-24.394207,-17.70937,-18.870262,-25.318626,-27.409891,-24.147732,-30.203266,-27.400257,-17.839308,-26.685997,-20.826275,-23.466097,-21.352352,-19.410316,-34.160965,-24.35257,-22.263092,-18.766502,-27.87658,-22.001474,-21.264725,-22.768488,-25.863115,-21.030846,-30.790907,-19.671425,-20.613523,-24.070272,-13.46154,-17.357882,-18.12735,-17.432405,-24.216995,-19.585974,-20.357632,-18.899086,-19.964067
-20.105331,-18.63401,-15.190762,-11.9917755,-19.61713,-21.960817,-17.40195,-19.301144,-20.594193,-19.77111,-25.440987,-24.438011,-28.388184,-27.893715,-26.104868,-24.42124,-24.976479,-27.92247,-61.534172,-34.698086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.168947,-25.749067,-24.639624,-26.381195,-23.161785,-25.579529,-24.978315,-21.680841,-23.224184,-30.901636,-25.777615,-24.797924,-28.766806,-26.832348,-26.638134,-23.499088,-22.513466,-21.208754,-26.589716,-22.447739,-23.737894,-25.459558,-25.776876,-19.021885,-31.639048,-27.306782,-27.035328,-23.50314,-25.725592,-19.917418,-31.508173,-22.198391,-21.187286,-26.2849,-19.63932,-21.394169,-15.545404,-14.687031,-27.101479,-13.597122,-24.653378,-12.801472,-13.814892
-18.960747,-17.766817,-17.316294,-12.16959,-17.881485,-14.683077,-11.588692,-19.7211,-17.78191,-24.09209,-21.742725,-25.023338,-36.26084,-26.019293,-30.343075,-23.360966,-29.062757,-26.505268,-78.96483,-35.910965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.514084,-22.860065,-21.714746,-25.081892,-24.357803,-22.642117,-25.767967,-23.605387,-21.672691,-26.029518,-25.656555,-28.23066,-25.780197,-23.207138,-25.518877,-22.503412,-24.249332,-24.15746,-19.445177,-20.31168,-16.84704,-18.739168,-24.546745,-22.13349,-21.203045,-18.27593,-32.06569,-28.180365,-19.038498,-21.927004,-26.677673,-24.094925,-18.783482,-20.498524,-20.282547,-19.687572,-17.568527,-13.261873,-20.772594,-12.803755,-21.749752,-15.419151,-16.90207
-16.826664,-16.216066,-21.836037,-15.772856,-12.05311,-7.401064,-9.802952,-16.358215,-12.33124,-19.31761,-14.556454,-18.754938,-22.874144,-23.336401,-21.216415,-25.183796,-31.31512,-27.707012,-58.369415,-35.88444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.891403,-28.535015,-21.23003,-22.626667,-20.440014,-27.231339,-29.372362,-26.979496,-20.830475,-24.39162,-22.090836,-22.317905,-25.235125,-22.329678,-21.848597,-20.131542,-21.353088,-17.261919,-16.112917,-17.389473,-15.958506,-11.879707,-22.607567,-17.326656,-15.963289,-16.997988,-20.890696,-14.982693,-21.10014,-14.841572,-19.029772,-22.047174,-17.343897,-16.435265,-20.067017,-12.288895,-12.175785,-14.1880245,-14.3764515,-13.887751,-14.055435,-22.00201,-15.108456
-15.418852,-15.093658,-13.500099,-18.427006,-13.729023,-13.705269,-12.340691,-13.841221,-9.89822,-23.901258,-16.084045,-16.910307,-18.94945,-27.072971,-21.026817,-24.062153,-26.62248,-31.907948,-58.05519,-37.293606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.084482,-28.239897,-30.124365,-25.210571,-23.132427,-28.669147,-29.153328,-24.29485,-21.106037,-24.204344,-23.876514,-24.252773,-34.0648,-15.4797325,-19.166265,-13.1742115,-15.339924,-16.697634,-22.646133,-21.170727,-24.305607,-15.857889,-19.183163,-17.94392,-18.841656,-19.263432,-17.810701,-14.185713,-26.171371,-17.855787,-23.20167,-19.309675,-17.587769,-14.370129,-13.625065,-13.685167,-12.330223,-18.586699,-18.056873,-22.546406,-7.186508,-17.785563,-15.838427
-13.727949,-10.680325,-13.406776,-15.815052,-6.7511387,-18.865755,-12.707872,-10.410959,-14.198856,-25.40142,-19.23668,-21.596418,-23.747406,-25.161419,-29.2002,-27.314156,-29.44096,-30.51159,-70.778694,-36.66338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.155788,-29.906557,-29.127115,-18.595356,-22.454521,-27.664347,-21.419722,-18.163956,-18.292068,-21.13525,-28.579426,-25.6438,-25.37995,-12.984467,-11.425922,-11.056244,-11.423885,-11.540434,-14.4180565,-24.80817,-30.41728,-17.732994,-18.739243,-19.955038,-18.249891,-18.991234,-20.610691,-20.185799,-22.818249,-16.23636,-19.046432,-16.695116,-11.183693,-15.061636,-9.499226,-17.688246,-15.797169,-12.595404,-10.8874855,-18.19375,-6.109152,-10.805641,-8.591692
-15.647873,-16.17305,-21.601389,-20.101252,-12.84606,-21.57058,-15.669476,-14.791586,-19.815779,-22.01656,-31.384151,-27.397955,-26.797146,-25.977404,-35.330303,-28.10249,-26.898537,-27.30722,-62.025352,-37.447765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.38647,-21.864916,-20.49656,-19.727142,-22.248125,-21.622736,-16.697506,-13.823507,-17.519073,-16.445875,-21.519775,-18.981197,-18.478045,-16.727436,-14.763517,-19.367468,-13.321392,-15.133408,-17.194223,-23.673594,-18.922493,-25.755566,-25.596693,-16.770645,-17.633797,-16.842783,-18.386002,-24.20028,-21.582466,-19.006521,-17.695053,-16.506052,-21.056671,-25.516735,-15.58766,-14.915773,-21.16148,-13.3797245,-11.024057,-19.56524,-14.169104,-14.048483,-13.19775
-17.462105,-14.146507,-14.264353,-18.830402,-20.714882,-17.8527,-23.02791,-27.51527,-20.549646,-24.97781,-27.58604,-30.855988,-29.399286,-24.860317,-33.76899,-27.24102,-27.519604,-26.780804,-55.542664,-37.013515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.456985,-5.8101463,-6.3735275,-7.240696,-7.481518,-7.228449,-14.183462,-13.884853,-11.293077,-6.7421703,-5.2974777,-4.567684,-3.992384,-13.914085,-19.290699,-19.017174,-16.18664,-17.109713,-22.511036,-22.914055,-12.524538,-17.313198,-26.88607,-15.794313,-20.018833,-20.002794,-19.061266,-18.044903,-22.712616,-12.555763,-14.7633915,-8.673546,-19.267315,-26.36263,-16.986294,-15.300507,-16.121458,-15.25861,-12.564224,-20.073776,-20.34447,-11.795334,-22.158073
-21.224218,-9.603731,-13.333366,-20.893988,-17.20937,-15.313454,-23.95617,-25.518524,-21.405394,-24.047852,-31.919174,-26.084034,-27.45235,-27.303009,-34.0821,-28.616673,-30.118101,-31.35947,-64.39665,-37.169598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.872284,-4.176075,-4.850729,-5.595909,-5.869732,-6.021633,-11.14426,-11.877037,-9.462965,-4.971382,-3.6988068,-3.7322884,-3.4010963,-15.610176,-23.861692,-21.009502,-18.072517,-19.574211,-28.19712,-26.790293,-16.406555,-18.24169,-17.558508,-20.55394,-22.32212,-23.928852,-22.286528,-15.584829,-17.557013,-16.52592,-16.287743,-10.680988,-16.046444,-19.896608,-14.642374,-19.275383,-18.214008,-15.138033,-8.276772,-20.367107,-19.133228,-11.706373,-15.511633
-24.395847,-9.170065,-10.003838,-16.885317,-17.638418,-18.615335,-23.798405,-24.54557,-27.173866,-25.868908,-44.67967,-30.348545,-32.83849,-29.027845,-38.567993,-32.881428,-26.28806,-38.9508,-67.700264,-37.56971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.305008,-13.098267,-13.5719795,-14.027349,-16.02063,-16.65156,-19.313263,-18.54827,-16.744045,-14.603384,-13.9328785,-14.515125,-14.416113,-18.642221,-26.54717,-23.045208,-20.49342,-19.171406,-17.694132,-20.931171,-22.82803,-22.364107,-19.06076,-24.09431,-22.756207,-17.529072,-15.43951,-14.665567,-19.834614,-20.791897,-15.819584,-21.964638,-24.194477,-20.05138,-15.422003,-15.268223,-16.286467,-20.584728,-11.769087,-22.090899,-19.859404,-20.138138,-18.333847
-20.71385,-14.395449,-11.082455,-14.762836,-20.90638,-31.760998,-23.340843,-29.61481,-30.041056,-27.641224,-30.756233,-29.213085,-33.344166,-35.81874,-40.299885,-28.387867,-28.729425,-38.136974,-55.170464,-37.68588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.020603,-26.544203,-22.139708,-20.267193,-33.311966,-29.40301,-22.223549,-20.798992,-24.654625,-29.313131,-24.518814,-22.350163,-23.834019,-16.594772,-24.671593,-20.345354,-19.950941,-18.34612,-15.78933,-20.370033,-22.202492,-16.318104,-14.81554,-21.68267,-23.429516,-16.498585,-14.322243,-20.99543,-21.119297,-21.950352,-20.474293,-24.136505,-23.945454,-15.566647,-21.68198,-22.879519,-10.409611,-19.72419,-21.824808,-27.232716,-15.71039,-22.232971,-20.497377
-19.024567,-27.071629,-20.215012,-16.569618,-24.466146,-33.82841,-24.200968,-24.521425,-32.874146,-31.538979,-29.187416,-27.228428,-35.635227,-33.313736,-33.223457,-27.91765,-32.428696,-35.62077,-57.884315,-38.647858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.808907,-25.066626,-29.836338,-24.639929,-26.44904,-29.668518,-20.356579,-23.21917,-19.108322,-21.65746,-27.10148,-26.482254,-22.448616,-18.247398,-25.521273,-19.39851,-21.166586,-14.630976,-20.939865,-23.635088,-25.249275,-17.719086,-14.652084,-18.75532,-29.107975,-23.254278,-19.630278,-30.084831,-24.975653,-17.010077,-29.823908,-21.799944,-20.439812,-17.708603,-21.544828,-19.249498,-13.496084,-20.44846,-24.207893,-26.611767,-14.973919,-20.605597,-26.563927
-18.569614,-24.239218,-16.233398,-15.154907,-21.582851,-24.016373,-21.671526,-22.542393,-33.396694,-27.63306,-28.670835,-34.652798,-35.004314,-26.842426,-32.330734,-28.08626,-34.20399,-30.781284,-72.86624,-38.471325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.202564,-25.34717,-31.45301,-23.843204,-18.572796,-25.499344,-23.72761,-24.63645,-16.589024,-18.875826,-24.473455,-22.594276,-27.813168,-19.123573,-21.847351,-20.541946,-26.579355,-15.877182,-24.498611,-21.445606,-24.705143,-23.682116,-20.787994,-18.84492,-25.501553,-22.20212,-22.537233,-22.819298,-23.630388,-19.552464,-27.998688,-19.5188,-20.461594,-16.637318,-21.130764,-16.67735,-20.363554,-21.945477,-24.467411,-20.537228,-18.749882,-17.193235,-29.227627
-21.430002,-18.610138,-12.080936,-16.430796,-22.214798,-21.787806,-26.881447,-32.830807,-27.757498,-29.254173,-31.002346,-34.195736,-27.254232,-34.52729,-34.634453,-28.83597,-36.84687,-28.589966,-56.617546,-38.838367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.834026,-32.93332,-30.212135,-25.680737,-21.835913,-24.458689,-25.395832,-27.391632,-20.003288,-27.22751,-25.194223,-26.50341,-28.108625,-16.454407,-24.893894,-16.100637,-24.340427,-14.234533,-15.972454,-21.161129,-16.914911,-17.679031,-25.461624,-17.805155,-17.416384,-17.711985,-18.834478,-21.766422,-22.626844,-22.930597,-22.34788,-17.029484,-22.109634,-13.122084,-12.9340725,-15.149075,-16.004507,-18.36069,-13.741577,-15.358923,-22.49738,-15.072985,-23.524027
-21.118912,-14.266975,-13.035095,-17.217226,-21.645966,-21.418747,-29.800127,-33.360542,-29.56571,-33.409996,-31.362457,-30.734358,-24.086098,-34.065,-33.175842,-32.353188,-33.508266,-27.161171,-53.687622,-37.78786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.886505,-29.635786,-30.336143,-25.789597,-31.359112,-26.72691,-20.939203,-27.149694,-21.295818,-29.437157,-23.924126,-29.836735,-24.856012,-20.532703,-32.52432,-16.03196,-21.46204,-16.167732,-17.164602,-17.552814,-19.669912,-20.266266,-24.712692,-13.9441395,-18.831348,-18.836884,-22.231289,-26.446045,-21.189281,-19.765568,-18.792847,-15.600697,-20.486258,-14.827345,-12.718613,-14.656427,-20.411966,-15.499966,-12.313591,-17.659483,-19.2209,-20.527605,-16.939934
-16.25935,-21.682116,-28.923313,-19.16736,-17.900375,-23.765663,-23.328022,-20.121992,-26.887272,-28.325087,-30.493128,-31.061586,-23.362545,-33.150036,-35.897133,-30.871605,-28.771542,-25.37907,-68.581375,-37.50872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.55185,-22.16065,-26.819622,-24.049158,-28.246769,-20.874842,-24.338573,-23.742561,-24.499847,-32.00072,-27.571434,-27.116375,-27.238634,-25.383556,-26.001312,-21.394646,-18.881489,-21.160343,-21.040678,-28.129684,-22.4646,-26.783253,-21.597752,-19.11087,-23.304016,-20.682663,-20.269094,-27.20755,-21.652035,-20.83139,-23.67948,-24.041912,-19.97933,-22.566711,-22.022337,-20.18526,-27.250755,-15.999302,-14.420946,-20.371944,-26.474585,-20.360413,-16.281332
-12.941368,-16.965744,-27.778635,-17.929926,-18.077347,-21.395668,-15.111496,-14.479912,-14.962576,-29.084324,-26.075478,-32.384747,-26.260162,-35.41908,-31.319374,-32.344215,-22.847122,-25.635052,-58.54786,-36.80907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.907858,-22.982826,-20.963375,-25.859379,-25.616817,-20.777233,-24.299772,-24.87547,-27.924564,-23.897543,-26.709385,-29.17156,-29.00878,-22.530521,-19.7306,-17.065166,-17.296268,-20.076275,-13.236393,-21.474686,-24.575958,-23.086014,-21.27559,-21.950367,-20.314873,-16.679832,-19.044704,-20.892677,-15.238701,-23.594723,-22.266304,-28.771994,-21.727528,-20.567717,-20.053225,-21.983173,-20.657637,-15.1725025,-16.997673,-25.035671,-24.290352,-25.875261,-11.271315
-16.771486,-13.945551,-27.629475,-20.891949,-17.48174,-22.75035,-20.290684,-19.131054,-17.235563,-27.098932,-24.428377,-34.124916,-29.712343,-29.448662,-38.345997,-34.020195,-25.19272,-29.849606,-51.782127,-36.527836,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.147505,-22.768032,-23.550976,-34.01228,-29.619915,-28.601675,-21.886826,-22.257454,-25.592087,-18.534798,-27.516209,-32.490837,-29.117382,-20.48516,-15.086948,-20.763506,-21.807516,-28.272505,-18.27193,-14.95783,-25.891659,-26.468487,-18.733175,-21.655281,-15.074554,-17.394613,-23.623764,-21.35085,-15.131922,-24.846561,-23.524445,-24.665588,-32.773033,-12.116146,-19.203169,-19.847216,-11.829075,-16.39169,-19.473097,-24.236374,-21.173883,-19.469435,-13.85471
