-27.350903,-31.417728,-31.283138,-33.488857,-31.363287,-39.25346,-24.979628,-26.10796,-27.387012,-30.443085,-38.26389,-29.077265,-29.946058,-31.41603,-35.616554,-23.725758,-30.886873,-32.63538,-39.07179,-28.039421,-30.92077,-34.393658,-33.249557,-37.657402,-37.262165,-36.421688,-26.259892,-29.481815,-29.827557,-24.99962,-33.52515,-30.589613,-25.826351,-29.578873,-26.023949,-31.35327,-28.077236,-34.17756,-33.42021,-27.102932,-28.739658,-29.635221,-31.530647,-30.871428,-26.176418,-31.867626,-28.045864,-33.46006,-28.683628,-29.255344,-27.032825,-25.723227,-25.729996,-30.038368,-33.112316
-33.90055,-31.337252,-30.786953,-27.110523,-31.883406,-33.903553,-28.180683,-29.813087,-24.006275,-31.118187,-34.47759,-27.726278,-29.619354,-26.988382,-34.007343,-22.864609,-29.041527,-35.684437,-36.679153,-30.647211,-24.910336,-36.25319,-31.157799,-40.86825,-33.06298,-29.882505,-27.107101,-29.361423,-27.158236,-31.547338,-32.68656,-25.862995,-22.609426,-29.284306,-23.443668,-36.208508,-27.053066,-32.238503,-29.942516,-28.115953,-27.172771,-25.04639,-27.0841,-30.093086,-28.629433,-29.302677,-22.580711,-29.67584,-27.338814,-29.449825,-26.169382,-26.566584,-23.46363,-26.881655,-30.05338
-36.090584,-31.8983,-29.668566,-25.450516,-31.13807,-32.771873,-34.322914,-30.002401,-27.087608,-30.269815,-34.773624,-23.869648,-32.107937,-27.143188,-27.363993,-28.432465,-32.031128,-39.416092,-33.69553,-30.131603,-24.500315,-30.154766,-24.815655,-39.379795,-30.716568,-26.590519,-29.391594,-25.803528,-30.33372,-34.127445,-36.085335,-24.474203,-23.73671,-24.522177,-22.27861,-27.095318,-31.819098,-32.94567,-31.224848,-26.261328,-28.854877,-24.970219,-33.353676,-28.3177,-32.15106,-25.801483,-25.5517,-29.315454,-25.053072,-27.816593,-30.226963,-32.346966,-28.510426,-30.971457,-26.836708
-33.43828,-32.4812,-31.288034,-28.070904,-30.084332,-30.402369,-27.80627,-25.168274,-26.290924,-26.369915,-29.857769,-22.731876,-30.550507,-26.611444,-22.885746,-34.629196,-26.768337,-37.63498,-28.20433,-28.900326,-22.915697,-33.58817,-26.781462,-35.46601,-40.149723,-24.958054,-24.207973,-24.973818,-27.641367,-27.989763,-31.473276,-26.122467,-30.38464,-26.959625,-28.459347,-24.2705,-32.23655,-30.269129,-31.58636,-26.145168,-29.267351,-29.690403,-31.660658,-26.313759,-25.796776,-29.482311,-25.880077,-29.123178,-30.05804,-28.169111,-29.072403,-28.407227,-30.653936,-29.063305,-29.158268
-38.099747,-26.175358,-30.311855,-31.37756,-28.783371,-30.181225,-31.61982,-25.818506,-27.986156,-23.865925,-31.037956,-26.768412,-23.35379,-25.98388,-26.658253,-32.981976,-25.071262,-32.042065,-31.33334,-27.402819,-29.530348,-27.638634,-34.81061,-31.796059,-37.992542,-33.96545,-27.354256,-27.924257,-21.75347,-22.428576,-24.639282,-28.99466,-28.274727,-25.912676,-30.352142,-27.62693,-33.27986,-23.808693,-28.917557,-27.83115,-23.691973,-32.143425,-29.666254,-26.517052,-27.164787,-24.799927,-27.600729,-31.790464,-28.148724,-26.492357,-31.125515,-25.53682,-27.1552,-26.704662,-30.781475
-44.65694,-31.397335,-30.892641,-28.907547,-37.664566,-29.526928,-32.51252,-28.718605,-33.061516,-22.837738,-25.876152,-24.85595,-24.614986,-26.409176,-30.948048,-29.970207,-28.348743,-32.773575,-36.34895,-26.333376,-29.758009,-24.894241,-28.470406,-32.389202,-34.00441,-36.574356,-42.88461,-27.74811,-24.956839,-21.981792,-24.953491,-24.778532,-31.823341,-27.513914,-32.32543,-31.386967,-37.849953,-23.633308,-33.12882,-24.809038,-27.592318,-25.240982,-26.132034,-28.316166,-29.83547,-25.58905,-26.090378,-30.860504,-26.266891,-28.109972,-27.961554,-23.94993,-29.172703,-37.382385,-27.747177
-37.07714,-27.724594,-28.77313,-26.887806,-30.508017,-21.902617,-31.67538,-22.286991,-27.2915,-28.111994,-28.789814,-26.523834,-23.53423,-21.550053,-27.203278,-23.471289,-25.4721,-31.046509,-30.400875,-23.04674,-28.708391,-28.378435,-26.083605,-29.488148,-31.274988,-36.534798,-39.164734,-30.473923,-31.100765,-26.591354,-29.671555,-28.193935,-27.75723,-31.464684,-24.625286,-25.480751,-28.545033,-26.144932,-27.177553,-27.13311,-32.013664,-26.44268,-28.243195,-29.99372,-23.057533,-28.53705,-25.379093,-28.067558,-24.703135,-33.219208,-29.00924,-22.731533,-28.346066,-44.05821,-23.004393
-35.3573,-28.818121,-29.97974,-28.736597,-28.50449,-30.90086,-30.17926,-25.310528,-33.133377,-26.202793,-30.865448,-25.471508,-24.91583,-24.725887,-30.761944,-26.68623,-22.870356,-32.373043,-25.18906,-26.965576,-21.027748,-36.405586,-27.495071,-29.493774,-27.572292,-31.692276,-37.793427,-26.011332,-25.797318,-30.921587,-29.530823,-35.39077,-29.502308,-33.60632,-26.87302,-26.192726,-28.156412,-29.484537,-28.513893,-25.661572,-29.756306,-32.09145,-29.743227,-27.4944,-25.40782,-24.021877,-24.697155,-28.666943,-25.81225,-34.20188,-31.113043,-25.084679,-29.144676,-36.472862,-26.983988
-34.32196,-30.339241,-27.732475,-29.661589,-28.86212,-34.03301,-34.21043,-33.340824,-36.88845,-25.183937,-26.928326,-27.24558,-26.754951,-21.504242,-30.134659,-28.115303,-21.042286,-28.034796,-26.056416,-27.996723,-21.87145,-36.378166,-28.132915,-32.253017,-24.70283,-27.74479,-34.03863,-25.55473,-26.699533,-27.30257,-30.887775,-30.915672,-28.657213,-29.996408,-33.297813,-30.601048,-25.079624,-26.372349,-33.880856,-24.96798,-29.572142,-30.537294,-31.617052,-26.520794,-25.310383,-23.054197,-22.028538,-34.826775,-38.190685,-26.260105,-32.331356,-21.43496,-34.91082,-31.60218,-29.117283
-32.605396,-30.706705,-35.50273,-29.825607,-28.974615,-30.345116,-30.793118,-39.61371,-33.300526,-23.637854,-25.211266,-29.509699,-36.391953,-19.627893,-26.284832,-27.237894,-24.952948,-27.216824,-28.098806,-25.29955,-28.352562,-29.293842,-35.503136,-33.390064,-32.66457,-25.865185,-30.718948,-25.49448,-23.803844,-25.624683,-28.134556,-26.241661,-25.837467,-26.063774,-28.998125,-31.17298,-26.646154,-28.658321,-34.169758,-29.445385,-30.817614,-33.96133,-27.322084,-30.530544,-24.772799,-26.016779,-29.796545,-33.347687,-32.66112,-27.618427,-30.827995,-26.504944,-27.52856,-25.978588,-31.541517
-31.485123,-33.070812,-35.380707,-29.960634,-26.445396,-23.134567,-34.34293,-37.404846,-31.770596,-28.133741,-27.757616,-31.730223,-28.568092,-27.12244,-29.793129,-26.537672,-24.929874,-29.687637,-31.973228,-29.278471,-25.05257,-22.531391,-30.967297,-39.45439,-29.32326,-25.59486,-31.863113,-25.736069,-25.061138,-32.264164,-29.633274,-24.4265,-25.68399,-24.529938,-22.151318,-29.345541,-32.738243,-24.463833,-31.167568,-25.107685,-32.943214,-25.670567,-25.844328,-30.46595,-27.376791,-21.723267,-35.56226,-31.571789,-33.154045,-30.82415,-29.12689,-32.39974,-28.20426,-23.352438,-27.373554
-33.861973,-30.881723,-31.566608,-29.316633,-31.216322,-28.78903,-32.06763,-39.71419,-30.136497,-27.830282,-24.421133,-31.87762,-29.841236,-24.481737,-30.302992,-24.070091,-27.64975,-26.507612,-35.534943,-27.818933,-31.380554,-27.331013,-29.774744,-34.869656,-28.013668,-29.954254,-31.373772,-26.890322,-22.704784,-34.48184,-29.974041,-27.631424,-25.823402,-27.844297,-23.136566,-32.596825,-36.03745,-25.834837,-30.735075,-22.603916,-29.12364,-28.046844,-27.34631,-26.045277,-27.327219,-25.667187,-26.755999,-31.20771,-28.10147,-34.31154,-26.97105,-25.101887,-34.417503,-25.136347,-26.990477
-35.050476,-28.76829,-29.174427,-30.619308,-29.824116,-28.844769,-38.317623,-45.713924,-30.235611,-25.784458,-27.267736,-28.913769,-26.732939,-26.06691,-30.312668,-22.96403,-32.653458,-22.903713,-30.332346,-30.0655,-33.465015,-32.200245,-32.96319,-34.478996,-31.672163,-30.59142,-27.264496,-24.554092,-22.861353,-33.397144,-26.84047,-25.589584,-30.467356,-31.009548,-26.091408,-27.03631,-34.396496,-25.450663,-35.26733,-24.619925,-31.442545,-29.39359,-29.715956,-25.10312,-24.751476,-25.682205,-27.321526,-28.747879,-29.13938,-29.747576,-25.547285,-25.645245,-30.936028,-28.205887,-30.79021
-36.063725,-28.196392,-29.111752,-25.97234,-24.179144,-25.697323,-30.391314,-31.14655,-25.279402,-28.771763,-27.500462,-28.114407,-29.305882,-23.788921,-28.762867,-25.979103,-32.02884,-25.662342,-35.24564,-29.901403,-29.076992,-28.78571,-28.01534,-33.73799,-29.226578,-28.310461,-25.821619,-24.309456,-26.619429,-30.579082,-27.06757,-21.25423,-35.459682,-23.774853,-25.692749,-24.179626,-24.502207,-34.78561,-27.809841,-26.247238,-30.076378,-26.230898,-24.740807,-26.039501,-24.73592,-30.710001,-33.387035,-31.211782,-28.483093,-27.670979,-34.47092,-29.940968,-24.20222,-29.650206,-27.08506
-33.746735,-34.462547,-29.705147,-26.538414,-23.477375,-26.055855,-29.458624,-30.149748,-29.237274,-25.887781,-28.53457,-24.978228,-28.390692,-29.055117,-31.25631,-27.450367,-28.868923,-25.032558,-32.44525,-24.7412,-29.578701,-34.52331,-33.352818,-33.62721,-28.109138,-31.197561,-29.381363,-29.410332,-26.966198,-28.096603,-25.20219,-25.513264,-32.007652,-24.584663,-25.695396,-26.24791,-26.832237,-36.260746,-28.48182,-21.085148,-31.4883,-33.85023,-29.007038,-30.46965,-30.61063,-29.039639,-28.041222,-33.310596,-32.48628,-27.658829,-28.824472,-30.973076,-23.934898,-29.521965,-30.442747
-30.288017,-33.14251,-31.414654,-29.8487,-20.060385,-28.912704,-27.95226,-34.683723,-25.882692,-30.692408,-22.87083,-28.13549,-27.44217,-28.145607,-25.086348,-24.231392,-25.336823,-28.680004,-28.449892,-27.037537,-25.289736,-32.952965,-28.690357,-28.573494,-26.265419,-33.613274,-28.458899,-30.361952,-25.977745,-28.015642,-28.98751,-25.964218,-26.302505,-28.50467,-24.079397,-23.803314,-28.97024,-30.182484,-24.231678,-20.709986,-25.000748,-30.13649,-25.373886,-28.074455,-24.26434,-26.178774,-24.828926,-29.556108,-35.397274,-19.673485,-22.932447,-28.565708,-20.97712,-29.960358,-27.377949
-33.21413,-30.936588,-31.12374,-27.155712,-25.43578,-32.92217,-40.300964,-27.972916,-25.190271,-29.320827,-26.451157,-36.065407,-28.953165,-26.994602,-24.579464,-25.275066,-25.847702,-29.068237,-23.987463,-34.42036,-24.787819,-28.436907,-24.464249,-30.955673,-27.388165,-28.68864,-30.970554,-33.24694,-31.580486,-31.374397,-26.882751,-29.439413,-30.751556,-26.962143,-24.065968,-20.991499,-30.26521,-28.412628,-22.80825,-28.744156,-26.864117,-28.359787,-28.730957,-29.100706,-26.108171,-28.658064,-27.859333,-26.976933,-30.037912,-20.286327,-25.874794,-27.600254,-28.363617,-31.424004,-29.196747
-36.093006,-30.584106,-30.804527,-26.83845,-28.232605,-34.576202,-35.324066,-23.885963,-22.864649,-25.964664,-31.446608,-30.46432,-22.54802,-33.951298,-22.848774,-28.635954,-33.251965,-28.262146,-23.730974,-26.720692,-29.53227,-25.695267,-25.498009,-26.129272,-24.632492,-30.077396,-30.875254,-24.806593,-22.594551,-26.706062,-27.17539,-25.153364,-24.272755,-30.155565,-23.240837,-25.806942,-32.76705,-29.332165,-24.101978,-33.598595,-31.1833,-33.90347,-32.91912,-30.614195,-32.504642,-29.159729,-31.815552,-26.706312,-28.256697,-23.857512,-30.597034,-24.453508,-26.301468,-31.952333,-31.5672
-37.474976,-31.720049,-28.208103,-31.423393,-32.363792,-25.353298,-34.114918,-26.190521,-21.40218,-27.080551,-35.596718,-27.010826,-29.274517,-29.101557,-24.797548,-28.482937,-30.759083,-24.100021,-29.796368,-22.934916,-27.370747,-27.76481,-26.829208,-30.311634,-30.127195,-27.062035,-32.192444,-24.098452,-22.428526,-26.212898,-26.219126,-25.510925,-23.297796,-28.928698,-28.575317,-38.071842,-32.33772,-31.021267,-22.362846,-27.969456,-35.617405,-28.612358,-31.593246,-33.283897,-28.730053,-25.416462,-26.922678,-31.688152,-28.842258,-31.612255,-31.117561,-29.50868,-26.822922,-26.891123,-34.978443
-38.39824,-33.850014,-29.385834,-36.49425,-29.918978,-23.756035,-33.31299,-24.45279,-19.442245,-29.0899,-26.275465,-23.005604,-31.430796,-23.594837,-29.399433,-24.983114,-28.83625,-25.173271,-27.89691,-26.77652,-29.639025,-28.363417,-27.55452,-25.807999,-31.514484,-27.665203,-33.076996,-29.935646,-28.261389,-24.528791,-28.265741,-26.6801,-22.616653,-28.259708,-28.415813,-36.8073,-26.79142,-33.444557,-22.290161,-24.927048,-27.99159,-23.483002,-28.576395,-33.118694,-23.640446,-25.950344,-22.806477,-31.49852,-30.475859,-28.857414,-29.307138,-28.529821,-27.400135,-22.40035,-32.76395
-33.16305,-35.218075,-28.058235,-34.257122,-27.89778,-30.103437,-25.853321,-23.022152,-23.400787,-28.205736,-23.890188,-26.96575,-25.02809,-26.023628,-32.171577,-24.737915,-31.010641,-30.612524,-26.611862,-25.955618,-28.477419,-29.680723,-30.600431,-24.99963,-30.007174,-27.31036,-26.86517,-27.167374,-27.90035,-20.998707,-30.426308,-25.623737,-24.279001,-24.702911,-24.48855,-30.941587,-27.351376,-29.84299,-22.833416,-25.250412,-24.732935,-28.035702,-29.482285,-35.987564,-28.814442,-23.822224,-24.015831,-26.70703,-34.005722,-28.45001,-31.038782,-34.49056,-25.209892,-25.726284,-31.313375
-31.42237,-30.468935,-24.393328,-33.389977,-22.65323,-27.727905,-25.38706,-26.931255,-29.869558,-30.7237,-25.093039,-29.547285,-25.72065,-31.111803,-27.130583,-27.266098,-27.48853,-28.346481,-28.404972,-22.817665,-27.006508,-28.13863,-31.998096,-31.348202,-28.92025,-27.978275,-20.522951,-25.778427,-24.218683,-13.97105,-27.933643,-30.080822,-20.843147,-23.852243,-20.400146,-28.608116,-24.36279,-30.8905,-31.176575,-24.069962,-24.23201,-30.787085,-32.794403,-26.19046,-29.170956,-23.422894,-25.600565,-29.016968,-33.575382,-31.323023,-28.822199,-32.059086,-29.269802,-30.651348,-28.605978
-30.55829,-28.251495,-30.991745,-31.587921,-25.85452,-29.121521,-25.83902,-24.318966,-27.685514,-25.832785,-29.601698,-24.785671,-24.273788,-31.84823,-23.632988,-27.720028,-34.55491,-26.759459,-40.121918,-23.760777,-22.223537,-27.877419,-36.143814,-37.7105,-29.36633,-23.92295,-22.96996,-27.464039,-18.479456,-13.017597,-24.077347,-25.325527,-23.26859,-28.581907,-24.772444,-29.505125,-26.650854,-39.63937,-34.22,-29.571278,-26.926208,-26.707714,-34.56861,-22.610052,-28.523106,-25.368727,-22.941055,-38.592957,-30.597294,-29.95373,-31.97845,-24.778515,-31.149307,-28.573711,-26.858309
-29.584755,-26.696627,-30.987165,-28.148216,-25.628906,-22.762981,-21.76446,-26.996387,-22.702255,-23.978804,-36.21041,-29.809065,-24.868702,-25.891273,-26.830626,-26.695465,-37.30644,-31.053268,-36.39737,-29.07951,-26.133104,-32.80073,-34.67982,-31.254747,-34.46986,-19.212675,-23.944706,-26.085333,-18.450645,-17.126535,-25.520061,-27.17117,-31.062677,-28.415993,-26.002785,-27.355694,-24.600256,-39.080406,-28.93509,-31.080992,-27.56376,-25.78437,-29.200523,-21.649689,-32.249012,-27.693642,-24.893948,-30.749094,-32.877068,-32.267513,-26.8041,-27.85466,-27.587875,-33.677044,-26.069744
-34.2925,-28.811802,-29.140415,-22.936094,-23.765757,-22.929636,-24.269983,-31.427246,-22.88464,-27.193935,-29.327644,-19.831606,-32.083893,-19.866814,-26.574024,-26.9685,-32.45077,-28.385479,-32.7381,-20.139795,-28.704906,-34.936638,-27.658548,-33.23798,-34.87636,-20.006054,-22.108707,-27.510914,-18.617357,-16.625778,-23.808899,-24.036871,-24.872553,-30.62748,-22.476288,-31.212448,-28.239428,-32.45681,-29.327396,-31.81388,-19.761944,-23.289932,-26.846542,-23.509659,-26.467983,-29.551226,-29.280321,-27.228184,-25.248644,-31.633873,-27.835415,-30.03237,-33.017696,-31.59082,-24.191154
-32.7119,-27.61257,-30.415337,-21.092457,-21.377678,-29.24692,-24.185314,-32.272354,-21.638123,-22.353315,-23.105793,-17.748066,-33.948013,-18.414188,-32.73247,-26.641272,-30.064909,-27.947113,-36.58303,-16.765663,-29.61752,-35.91735,-28.807436,-34.57421,-34.68546,-17.581955,-18.118237,-24.509834,-21.731205,-16.472195,-25.841291,-28.810806,-26.401276,-33.122803,-22.397818,-35.618584,-35.634567,-28.578005,-35.47869,-22.115068,-21.489847,-22.659431,-29.818836,-30.143368,-27.32328,-25.230429,-24.642014,-27.746363,-26.276276,-22.669077,-29.2223,-26.979795,-27.7941,-36.024822,-29.39705
-29.925713,-25.664398,-27.687223,-24.305485,-22.727215,-29.606636,-21.819077,-28.570984,-22.714577,-22.108301,-21.72831,-16.31533,-22.394539,-18.103615,-33.193153,-26.201569,-25.781815,-29.266457,-25.863379,-13.658365,-20.211872,-34.29364,-30.542202,-31.371693,-33.614456,-22.815434,-20.263435,-24.234446,-23.847488,-18.077505,-25.535408,-25.862442,-26.950632,-35.17122,-25.45424,-33.70581,-29.192532,-27.32823,-26.685074,-20.81997,-25.75251,-24.533356,-33.623665,-26.178417,-22.9553,-21.031206,-24.201462,-31.560661,-24.391819,-23.617598,-23.966259,-29.742674,-25.061832,-34.682667,-33.023476
-29.792395,-28.300125,-21.14528,-24.691254,-23.743212,-26.076925,-26.76997,-31.598972,-24.191113,-25.326258,-23.208084,-17.695904,-21.854996,-17.748608,-30.76109,-31.477856,-22.78072,-23.826996,-24.290184,-15.006531,-20.123102,-27.614174,-26.17023,-28.977753,-25.44203,-22.93803,-23.807705,-29.474777,-24.834452,-21.44645,-25.893417,-27.340668,-24.985432,-26.663815,-27.279589,-22.736273,-30.183434,-30.456913,-24.113266,-22.404057,-24.853348,-28.642076,-32.163593,-25.481209,-23.424652,-17.932417,-23.459492,-32.68798,-24.53226,-30.531355,-26.989342,-31.457766,-24.834373,-32.83356,-30.174313
-29.168337,-30.661266,-22.767555,-23.141083,-25.363815,-25.00197,-31.375961,-29.606304,-20.282864,-27.2391,-20.414196,-22.258987,-16.250774,-16.277983,-30.186787,-26.893475,-29.335777,-28.040255,-19.584206,-17.939451,-26.841274,-27.388954,-27.806856,-25.911549,-24.3894,-22.599903,-28.20309,-24.0185,-22.210617,-21.237854,-26.945732,-26.048649,-24.4926,-21.846458,-23.303406,-21.044296,-30.716074,-31.556309,-24.78291,-21.020079,-29.082468,-31.405293,-29.418812,-30.970236,-28.112,-16.438564,-21.559797,-22.645521,-28.653996,-25.622208,-23.567688,-26.408974,-26.812197,-33.937057,-27.631817
-30.758833,-30.123373,-21.559513,-21.095558,-28.461056,-31.00398,-25.720243,-33.428955,-18.5672,-27.578571,-16.810884,-27.611082,-21.947735,-21.946785,-30.624039,-26.038366,-23.006788,-32.122917,-18.937517,-23.902546,-25.832783,-30.364796,-28.870987,-26.111683,-25.14068,-21.25103,-28.82026,-20.571684,-31.500114,-21.447758,-23.500572,-21.381378,-27.485737,-20.38172,-18.584341,-27.572252,-34.00277,-33.818424,-28.268541,-24.453728,-28.902824,-31.546211,-33.45759,-31.716917,-28.686918,-18.536844,-29.734297,-23.787083,-27.93542,-31.767857,-27.862862,-31.64559,-21.690922,-33.091347,-26.433952
-26.792753,-27.252491,-20.469742,-19.8688,-26.287498,-28.85273,-19.738354,-30.615261,-16.16345,-26.202972,-19.009443,-29.87251,-25.356262,-21.126898,-35.098293,-23.458351,-21.987188,-25.838135,-25.83915,-22.646725,-29.921297,-28.500496,-34.33603,-29.680809,-24.464296,-22.79989,-29.232632,-22.014198,-28.422888,-24.770235,-22.466356,-23.812445,-24.719967,-14.565529,-21.47437,-22.22593,-29.686577,-34.081314,-25.385248,-28.686098,-24.229862,-22.078178,-33.051228,-26.333807,-24.459116,-18.364431,-30.844135,-29.721542,-28.18734,-28.413933,-32.228012,-28.874157,-23.627106,-32.201237,-31.372866
-25.516056,-29.15163,-15.540909,-20.679985,-22.783905,-31.244041,-16.398113,-29.160316,-18.455658,-19.372032,-24.763802,-20.384296,-23.508327,-22.913305,-26.396004,-24.059196,-23.665598,-25.71518,-24.512989,-20.510645,-25.507586,-28.20206,-32.004333,-25.969324,-25.627464,-25.46774,-24.867697,-29.102451,-17.736843,-29.114143,-18.595526,-20.207685,-22.686497,-17.940777,-22.62709,-18.062855,-24.332218,-31.75953,-26.787806,-25.377316,-14.504555,-21.57156,-39.547413,-24.057804,-20.016953,-18.104273,-22.467857,-28.010307,-27.53794,-23.571009,-31.27635,-27.504904,-23.683346,-28.907587,-33.53378
-27.49218,-24.101463,-16.092148,-20.641373,-22.82805,-28.040777,-17.720901,-29.368061,-20.325481,-20.646856,-20.2747,-21.00476,-19.57833,-20.993645,-21.6694,-21.992586,-21.21705,-27.309837,-29.76862,-20.799507,-23.394646,-25.735825,-35.440933,-26.748756,-29.19593,-27.549965,-18.883228,-29.540607,-20.89429,-27.927069,-22.467674,-16.5589,-30.270962,-21.999557,-24.640503,-20.933558,-25.967169,-27.507492,-24.20505,-20.155642,-16.97428,-23.139124,-34.498936,-22.574614,-21.137913,-17.332579,-18.051,-24.492435,-31.99652,-26.677525,-22.601952,-38.07797,-27.875553,-26.774792,-36.66778
-32.877857,-24.56123,-20.824541,-21.215872,-24.661272,-26.501268,-24.094242,-24.997423,-15.990511,-19.055475,-19.99201,-16.06403,-18.144354,-16.405844,-25.299622,-21.504501,-17.265612,-24.245152,-31.234497,-23.073353,-20.364239,-29.60466,-30.70847,-25.712685,-27.583431,-24.699127,-17.328318,-29.999313,-22.592373,-28.260212,-26.569439,-17.67316,-25.935257,-19.734537,-23.44423,-21.486095,-24.775566,-29.696482,-24.756886,-22.226273,-23.071096,-20.25306,-25.556501,-20.462286,-20.594412,-21.08184,-20.616909,-30.018608,-27.416592,-29.923086,-23.241405,-39.3987,-22.956123,-30.471733,-32.179825
-36.73936,-29.989857,-19.946867,-21.045233,-31.46585,-17.889233,-23.23582,-24.47191,-16.659323,-19.973785,-18.9279,-14.87821,-16.160646,-19.07798,-31.261448,-17.75922,-16.857254,-20.140041,-35.297215,-22.825869,-23.145168,-25.378029,-26.95345,-30.230797,-26.593794,-23.756466,-19.625317,-24.417974,-23.074648,-30.759136,-25.407516,-22.720112,-22.420631,-23.96474,-23.751818,-26.247849,-24.582184,-31.440493,-29.880455,-18.422796,-18.890005,-23.379496,-27.082087,-21.604488,-18.877165,-18.941027,-28.507683,-28.501175,-26.127823,-34.615215,-20.847675,-30.278507,-24.4469,-33.07968,-29.24636
-30.553116,-30.889294,-18.000475,-22.107498,-35.41369,-13.220476,-13.620943,-22.590221,-20.348442,-20.12172,-19.158995,-21.592527,-12.488226,-20.56511,-28.246685,-19.606379,-17.419853,-20.266863,-27.810394,-21.527624,-27.666153,-25.192684,-28.808664,-31.78993,-28.797604,-21.842575,-16.109394,-20.719337,-23.301517,-26.49974,-19.803406,-20.540653,-15.644485,-20.535046,-24.302368,-31.241135,-25.886131,-28.350311,-31.226053,-19.811037,-20.33664,-23.666565,-25.193022,-28.067726,-12.060017,-21.43742,-22.09154,-24.845852,-22.266565,-29.99973,-18.98469,-22.484089,-22.40271,-30.930317,-29.89678
-32.28391,-29.212543,-20.50962,-25.832428,-25.107998,-18.853155,-13.67679,-23.264744,-25.12849,-18.27784,-19.879993,-19.796833,-17.71042,-17.890188,-25.679579,-27.34708,-22.866228,-24.974373,-25.891825,-26.734375,-28.800253,-23.89096,-29.829412,-32.864014,-29.04048,-24.466156,-19.731213,-25.56462,-23.12547,-31.789654,-22.92438,-30.898882,-20.32463,-15.901915,-28.888496,-26.33969,-32.83703,-35.014305,-31.261263,-24.801031,-17.571497,-20.681175,-32.795174,-29.679117,-13.468882,-23.434277,-23.771955,-30.151566,-21.921822,-29.312376,-26.248018,-22.76009,-22.712807,-26.833294,-28.462818
-38.112656,-27.436474,-19.611853,-26.48658,-22.996756,-19.992794,-14.546249,-27.433767,-20.172342,-19.850674,-19.00949,-18.884308,-17.447422,-18.789375,-25.301899,-28.00795,-27.81767,-22.99879,-23.682693,-26.626171,-27.653547,-23.227161,-27.157085,-29.44904,-23.872585,-22.05981,-22.945051,-25.583176,-25.916647,-33.725895,-23.179949,-22.463852,-19.537613,-15.676117,-21.487722,-17.912174,-29.009995,-34.98537,-26.963335,-14.765244,-16.219646,-25.41985,-28.429804,-24.765293,-15.227819,-22.011799,-21.524855,-28.45054,-19.416842,-23.110077,-17.059404,-22.6269,-26.600876,-29.982262,-24.673187
-37.80975,-29.145653,-16.950466,-23.734234,-25.072224,-18.49176,-15.05616,-26.856403,-16.317135,-18.211288,-20.681763,-24.632431,-17.457083,-13.787567,-24.283482,-19.868586,-22.351273,-26.758778,-28.827217,-24.888704,-26.242107,-28.18654,-27.934217,-29.294983,-29.003891,-23.254078,-22.407736,-27.427103,-20.503208,-31.187984,-24.117302,-24.189636,-17.25094,-12.5886,-13.268406,-21.93121,-27.699022,-32.04744,-21.153997,-16.578203,-18.035154,-25.659718,-25.570839,-21.962847,-17.273567,-23.746834,-23.55324,-29.016565,-23.473423,-23.431553,-15.701796,-27.18097,-28.008373,-25.9538,-23.135098
-32.41823,-26.347202,-16.976892,-21.213451,-21.277287,-19.182707,-19.301275,-28.710896,-14.098715,-19.494133,-20.468159,-21.277866,-20.595764,-17.157858,-28.224285,-19.077723,-21.759739,-25.575583,-24.488949,-19.24712,-29.019085,-30.188953,-29.287334,-27.79221,-33.599834,-25.034397,-21.714027,-25.529612,-17.338491,-26.272886,-25.123365,-19.776917,-11.548487,-10.157801,-10.849976,-20.946623,-31.368595,-27.74799,-24.122309,-14.896482,-18.915993,-19.831171,-21.415163,-21.20605,-22.734526,-22.384247,-23.606497,-30.805948,-29.972422,-19.880072,-18.639269,-25.518448,-28.987268,-22.70838,-29.429554
-30.971954,-24.862303,-15.610773,-19.573496,-18.038752,-26.273834,-21.218,-24.984295,-19.20131,-19.2796,-22.443829,-21.256989,-18.78536,-22.991198,-27.144398,-25.834557,-23.33289,-19.919312,-22.838863,-11.730635,-29.063803,-29.72977,-28.313839,-30.05627,-44.22415,-29.776943,-16.24672,-27.723148,-26.112083,-25.18939,-22.713545,-22.32569,-11.922607,-10.285267,-12.474237,-18.503176,-31.448315,-26.04086,-22.09639,-20.586676,-18.77506,-19.790756,-20.931814,-24.869246,-18.1586,-13.623692,-21.640305,-28.290703,-22.26137,-21.867037,-18.641495,-25.22244,-28.86473,-23.469177,-29.33562
-35.18195,-25.985138,-22.515001,-21.087366,-14.196102,-23.116673,-22.494957,-25.857132,-15.912106,-17.435442,-19.91484,-21.703463,-17.341377,-19.329739,-24.400879,-23.6639,-25.430359,-21.735569,-24.87476,-11.063274,-21.722801,-29.222998,-25.581406,-28.478872,-43.94208,-31.098019,-14.651253,-24.196026,-26.53675,-23.321413,-25.288448,-24.856468,-18.037949,-10.3993,-18.810696,-16.403433,-33.37271,-27.1179,-22.542255,-24.790733,-18.02404,-19.108131,-26.12891,-24.694242,-18.8436,-14.565701,-22.178345,-30.8451,-18.955965,-23.211563,-16.222082,-33.048107,-28.800077,-27.750881,-29.499805
