-27.45955,-27.505123,-19.542158,-28.214943,-31.936205,-25.199295,-30.335018,-23.40113,-24.808308,-23.839184,-30.737968,-19.182714,-28.3252,-26.034988,-20.89404,-20.03583,-22.580593,-21.18103,-22.03164,-27.961966,-21.051281,-24.253605,-30.399155,-24.353094,-21.567377,-21.961248,-27.563541,-23.012457,-21.83,-23.912647,-20.843365,-27.526081,-26.434162,-34.657978,-30.538465,-26.545341,-22.283127,-29.615292,-31.497707,-23.164833,-32.456978,-26.53812,-26.31108,-32.971977,-39.126305,-34.027878,-29.054363,-28.875761,-36.665607,-27.27843,-27.642797,-28.580175,-39.086617,-31.980125,-30.329433,-31.290567,-28.910591,-37.692093,-24.10124,-24.414925,-23.43916,-25.102095,-21.971876,-32.951748,-27.596457,-27.706911,-24.781546,-22.9679,-27.011627,-31.607538,-21.73532,-26.647594,-31.473751,-25.63014,-29.978798,-19.178024,-27.972395,-29.990017,-23.37114,-22.398636,-22.936352,-22.86264,-27.418114,-24.683899,-25.288546,-24.982597,-29.911776,-21.119165,-30.305138,-27.444489,-33.00435,-21.215458,-28.275463,-33.10468,-27.928505,-25.324331,-21.837149,-28.233212,-23.746346,-24.874924,-26.04134,-30.03159,-27.984226,-24.61274,-22.39732,-49.839462
-25.83378,-29.764608,-21.291126,-25.34917,-27.39739,-30.371857,-25.781384,-26.544498,-21.879215,-26.684198,-27.930687,-26.22865,-25.39968,-27.174717,-27.062054,-22.545078,-22.268433,-20.077515,-20.27239,-32.45505,-26.19513,-22.695545,-28.730185,-28.844313,-25.998058,-20.826973,-25.084572,-24.878624,-22.20876,-24.132141,-20.449778,-29.658495,-24.308863,-24.156092,-34.895702,-21.835773,-26.651566,-29.37136,-30.057404,-27.771946,-23.471779,-30.782875,-28.693901,-31.778913,-31.670769,-32.81872,-32.49058,-32.924004,-29.304598,-42.721622,-25.26931,-26.891834,-34.949898,-34.607937,-35.103287,-34.39415,-24.764704,-33.199455,-24.712513,-31.548178,-29.777355,-25.20317,-19.293152,-31.195078,-21.65216,-25.359985,-28.85365,-26.243032,-30.803667,-22.360813,-22.576948,-24.74074,-37.6026,-23.401102,-31.05515,-21.298302,-33.871124,-29.073038,-33.785183,-22.486408,-23.260946,-27.245977,-25.194956,-22.812183,-31.468897,-25.883717,-29.944674,-21.106525,-27.719511,-28.131107,-31.061506,-27.789047,-26.24261,-31.139536,-26.135426,-24.316185,-26.380222,-25.662624,-22.930775,-21.722748,-26.504831,-35.469868,-28.163914,-21.83269,-25.015764,-41.982895
-26.973148,-29.088219,-24.838152,-21.93867,-27.51877,-26.264114,-24.015182,-26.837301,-27.63696,-18.700298,-27.634823,-25.9543,-26.615307,-29.586103,-32.614815,-29.270044,-28.673595,-22.055473,-17.446283,-29.744984,-29.776812,-25.427261,-22.797184,-30.154673,-22.95229,-21.063477,-26.960663,-25.930813,-25.469805,-23.512875,-22.757713,-29.551157,-20.641258,-24.03603,-30.159288,-19.73761,-25.555746,-24.902504,-23.30614,-23.5911,-18.927605,-24.165676,-23.73435,-32.17421,-28.496944,-38.720913,-35.145855,-30.805384,-27.240803,-36.962227,-25.720352,-31.00833,-33.293953,-34.23118,-33.98913,-36.566498,-29.295887,-33.45265,-28.861275,-35.981445,-24.606194,-27.365887,-22.584389,-25.830153,-23.33344,-25.60249,-28.310232,-26.042343,-32.440475,-19.223042,-23.307476,-21.294842,-33.38741,-26.151783,-34.388405,-22.45677,-27.97384,-26.72427,-25.144897,-20.207977,-27.370228,-27.529978,-27.354267,-19.25167,-23.112411,-23.602936,-23.682457,-22.386272,-21.845764,-23.800495,-32.185226,-23.195385,-18.338984,-20.691563,-25.16205,-29.141363,-22.81508,-29.462967,-24.412348,-21.80824,-21.685253,-24.722473,-27.117746,-9.308876,-11.416769,-11.507822
-31.578678,-27.87056,-29.065704,-27.833088,-24.169956,-31.292822,-23.290012,-24.02707,-28.501808,-23.681025,-24.775867,-27.256248,-25.473747,-33.606186,-24.133448,-29.77461,-27.073408,-28.324375,-20.792336,-26.679255,-28.473694,-25.643658,-21.567595,-28.911102,-17.699413,-18.771534,-23.439579,-22.068415,-22.366974,-22.56435,-26.258644,-27.341352,-22.28624,-27.889362,-26.984545,-23.7933,-26.619724,-27.537405,-22.021053,-21.602934,-22.345297,-25.28629,-23.317005,-35.15508,-31.981459,-33.28635,-30.643915,-28.86216,-35.53656,-37.009754,-34.037575,-32.576332,-28.960918,-37.289173,-35.36647,-30.709484,-29.948694,-35.82594,-25.635715,-23.662132,-21.913235,-23.301468,-24.8582,-28.898947,-31.873674,-23.694836,-21.518238,-28.429245,-33.346672,-25.09723,-24.286657,-20.682571,-30.166826,-24.642658,-26.606384,-25.926094,-26.205069,-24.459759,-24.824917,-24.767052,-25.613777,-25.508986,-28.71988,-26.028042,-23.699463,-26.135523,-27.878216,-28.291805,-22.694817,-24.383478,-28.342302,-23.059391,-20.801125,-20.164574,-24.127434,-25.191498,-22.038277,-31.55314,-27.516441,-21.529247,-25.39621,-20.864714,-23.542131,-3.9093819,0.0,-0.15122604
-34.409817,-27.35892,-28.235767,-30.396027,-24.489975,-32.599342,-25.307129,-26.360043,-23.286858,-27.649532,-22.995346,-27.611662,-21.298958,-30.889189,-24.292427,-31.347971,-26.690586,-32.539173,-29.603838,-28.328413,-32.820335,-22.435776,-24.147263,-27.069101,-20.08181,-23.546818,-25.583256,-25.74499,-25.633867,-23.762442,-30.082214,-22.330276,-21.881617,-25.839098,-25.152191,-25.698303,-27.161144,-22.032341,-24.834845,-27.225197,-21.862461,-29.298456,-23.054914,-28.088558,-34.657566,-32.234955,-35.11419,-29.661236,-35.522614,-32.204056,-33.25171,-36.122536,-28.7168,-35.511993,-36.171593,-26.799728,-31.502445,-30.713802,-22.438229,-20.045345,-24.877943,-23.98809,-27.350243,-23.684608,-25.980644,-24.943882,-23.213556,-26.770414,-30.028372,-27.950237,-31.5079,-23.392223,-30.419544,-26.09954,-27.30385,-26.785364,-23.104351,-19.661919,-20.581326,-29.011524,-29.55919,-25.267937,-25.82419,-31.347391,-29.74573,-22.176464,-29.68754,-29.533922,-22.438229,-34.862343,-24.626495,-26.591396,-22.492884,-21.244446,-18.459997,-22.028467,-24.91053,-29.413942,-24.831081,-25.448475,-24.498997,-27.344585,-25.171627,-5.6092415,-2.5200844,-2.8480587
-28.668896,-26.552446,-26.366161,-31.761177,-28.680016,-27.014158,-23.282543,-26.909578,-20.321022,-28.621162,-22.23502,-24.529633,-25.41101,-30.665035,-30.117088,-19.984917,-29.2901,-23.6161,-26.629549,-26.233763,-22.990545,-21.394026,-24.556732,-24.180256,-26.590498,-25.776207,-19.703644,-27.315645,-22.184397,-25.20707,-27.730158,-23.552189,-23.183098,-24.134502,-19.80204,-22.96584,-31.294506,-20.736696,-30.248142,-36.974384,-21.930784,-26.069233,-21.411236,-30.473156,-29.723595,-34.886745,-29.930107,-39.233627,-33.536774,-30.418285,-33.120277,-36.060867,-24.703236,-34.397305,-35.78335,-28.030489,-32.104366,-36.68565,-25.051815,-24.291656,-24.305214,-25.67245,-22.421665,-21.530361,-26.925865,-19.88986,-25.53999,-22.48244,-25.370586,-29.919647,-34.079887,-25.687551,-28.874123,-28.190792,-30.885468,-20.86402,-19.63147,-22.741516,-24.07286,-23.823347,-27.99879,-25.970497,-24.846764,-24.654747,-23.69297,-24.062845,-24.773884,-28.231773,-30.213501,-24.282032,-22.193378,-30.722593,-19.809418,-22.078197,-19.154394,-23.125637,-26.563135,-33.467453,-27.13554,-24.765873,-24.97659,-28.996117,-21.996864,-14.78726,-27.532751,-31.983215
-29.68374,-31.241734,-28.54352,-24.983446,-24.012455,-26.060078,-24.811237,-32.69098,-21.881027,-26.656977,-29.674843,-19.446014,-29.547346,-36.281822,-35.927994,-19.890676,-32.865356,-24.290714,-28.938211,-33.636177,-21.907871,-26.953224,-23.978283,-28.486618,-28.235806,-32.7416,-21.58499,-22.725094,-18.711706,-22.454823,-23.142094,-23.62435,-29.42047,-22.876362,-18.901894,-24.262644,-25.596575,-26.340845,-30.326416,-35.06998,-25.74912,-19.861027,-22.152239,-33.525696,-31.864216,-27.803637,-32.67079,-39.825607,-34.374325,-28.813484,-34.51106,-32.07598,-29.611704,-32.65616,-37.668674,-28.431673,-34.931797,-41.700954,-27.65134,-25.972645,-22.15608,-26.108093,-23.535133,-25.231628,-24.951675,-21.533089,-28.483562,-25.563068,-26.974003,-27.596104,-27.434555,-26.336056,-27.19309,-23.601065,-30.565695,-19.317734,-22.39719,-26.53482,-32.184406,-26.537098,-27.091017,-29.219744,-29.621183,-24.066265,-27.966713,-26.16433,-23.036707,-25.904858,-29.741741,-19.404991,-23.630974,-27.002832,-18.90407,-25.341724,-25.83042,-28.658356,-26.89832,-29.724722,-26.771854,-23.096367,-28.671986,-26.332325,-19.614727,-20.111885,-29.404247,-45.510643
-27.9939,-23.82662,-25.602499,-20.934053,-24.591496,-28.611584,-29.029163,-29.995295,-24.391794,-23.422604,-24.151958,-23.842262,-28.115978,-35.345837,-29.54481,-25.325296,-22.811008,-21.20618,-23.868412,-26.77088,-27.231796,-22.457111,-20.630703,-23.876263,-26.403423,-26.16466,-18.567741,-23.248926,-17.971119,-22.760956,-25.045786,-22.781599,-36.302868,-28.174572,-24.578562,-27.824543,-27.43624,-27.22407,-26.355091,-30.203156,-25.256924,-21.423355,-22.050386,-36.79411,-32.51026,-29.484718,-34.357723,-31.59449,-31.890095,-29.749338,-35.898952,-33.486477,-29.85338,-32.148346,-31.231419,-28.50387,-33.417347,-28.748375,-30.760622,-24.911886,-26.828638,-25.35851,-28.47521,-23.184788,-24.950901,-24.887272,-27.696854,-25.033493,-22.495752,-26.905325,-22.176998,-21.283924,-25.98054,-24.90461,-30.01399,-22.75275,-17.609201,-25.77601,-28.147326,-20.459274,-29.452986,-28.93225,-23.274342,-25.83907,-29.231224,-21.778936,-22.323704,-30.259464,-25.778347,-21.902966,-23.670113,-24.745295,-19.489685,-28.072432,-22.754902,-27.153986,-25.074883,-30.948528,-29.00829,-24.237335,-25.207645,-26.751211,-21.514084,-18.105207,-25.619953,-57.44423
-25.829227,-24.180225,-22.575712,-24.0738,-25.302692,-28.539696,-30.496592,-27.874008,-24.174088,-23.418472,-22.30932,-31.640003,-28.224953,-32.16101,-27.860914,-21.019104,-20.489166,-24.428373,-24.766937,-23.325851,-24.945488,-27.765804,-25.977854,-21.75302,-20.473824,-25.217752,-17.854008,-27.457676,-22.148458,-31.630384,-24.317646,-25.138088,-25.260466,-29.502087,-29.42863,-25.405369,-22.634834,-29.229208,-29.00159,-23.871819,-30.524668,-25.73867,-25.461681,-42.729877,-30.38947,-32.874893,-34.56365,-34.686497,-33.33444,-30.489666,-29.436274,-29.744318,-29.252626,-40.1077,-31.525776,-28.871431,-30.414139,-28.51681,-26.58683,-24.45586,-28.64851,-25.260384,-24.437521,-24.851902,-23.595825,-30.024693,-20.20492,-24.293736,-26.832884,-29.576323,-27.710722,-17.75421,-26.583384,-27.763035,-30.430618,-29.44487,-18.66064,-19.418247,-29.28495,-21.38253,-29.833385,-26.139812,-27.762661,-24.208824,-22.36556,-22.176966,-27.456783,-33.347935,-23.969688,-28.2479,-32.920055,-29.49646,-21.512608,-27.932632,-27.886742,-28.314411,-25.65219,-24.522995,-26.70117,-29.688711,-22.47651,-20.798405,-34.854416,-17.438526,-24.81708,-54.493965
-25.23924,-23.65086,-24.908682,-23.380606,-29.247276,-26.086716,-32.666687,-29.241817,-27.722961,-19.965637,-25.872133,-20.609907,-23.05764,-24.052261,-21.546535,-19.178745,-24.536243,-23.0544,-31.421097,-20.799778,-26.380306,-23.875866,-25.7751,-20.005674,-20.903004,-21.13189,-22.21098,-23.840857,-30.24461,-28.450146,-21.157066,-31.260826,-21.479105,-31.36981,-20.013248,-23.6482,-21.58899,-26.615902,-27.672167,-27.723196,-31.20936,-26.707596,-28.051321,-32.407925,-32.83768,-31.75442,-32.742565,-28.671585,-32.189865,-30.53328,-25.871845,-28.941595,-31.30622,-38.276608,-36.79742,-32.800312,-34.638283,-30.58147,-25.660866,-22.397121,-33.23041,-25.004168,-21.90666,-22.799614,-25.438221,-24.787296,-19.657982,-23.684587,-23.741356,-24.4173,-25.29622,-21.398869,-25.964268,-20.463982,-25.73108,-27.469223,-26.098331,-22.355427,-25.060452,-23.265388,-29.048782,-23.236683,-23.424309,-25.616528,-20.97429,-25.171104,-24.479778,-27.858753,-20.43157,-34.493305,-22.388554,-27.347076,-23.848587,-25.493351,-19.071274,-27.189007,-19.372545,-24.411469,-28.047264,-22.294807,-22.030876,-21.710592,-32.622757,-18.501774,-21.752008,-55.83686
-26.912302,-24.90839,-31.48757,-21.218834,-27.898739,-23.270332,-30.664438,-29.438469,-30.167185,-21.403393,-30.805305,-24.489094,-25.170277,-21.63337,-18.900873,-31.845768,-26.003132,-23.8888,-30.976412,-21.65923,-26.733084,-27.098557,-27.772121,-22.81472,-22.473705,-23.977818,-33.126266,-21.54866,-24.740206,-29.85561,-28.122343,-34.8497,-25.776745,-25.1089,-20.405867,-24.85459,-25.213154,-24.615856,-25.233025,-29.404325,-24.652973,-23.68512,-20.857315,-30.886848,-39.560005,-33.906803,-27.92847,-31.550194,-31.201483,-25.366219,-29.574041,-28.878542,-34.793015,-36.38068,-33.112984,-37.233665,-38.10726,-34.80573,-22.58899,-22.457218,-22.767004,-25.83662,-32.375145,-26.951466,-26.788437,-26.380001,-30.43189,-23.613102,-24.746994,-31.446894,-25.988962,-22.533161,-27.220533,-23.34137,-38.73272,-22.13543,-26.329681,-26.637066,-25.039997,-23.576618,-24.197216,-25.538586,-23.341255,-29.810066,-31.398994,-24.080482,-23.35888,-23.436462,-30.908627,-31.069677,-20.995989,-24.671673,-24.334785,-27.172028,-20.919807,-29.347515,-21.006226,-29.944414,-23.699598,-26.267063,-25.285618,-21.78035,-27.23651,-25.133133,-23.326038,-52.99283
