-27.27896,-24.382393,-35.351303,-25.390968,-26.899733,-30.466494,-25.928057,-30.594757,-21.701588,-22.079132,-30.473978,-26.469255,-32.848354,-26.2574,-31.64177,-23.45383,-27.191822,-18.938534,-25.248417,-24.690666,-25.748129,-24.707947,-23.326931,-25.18108,-22.81689,-28.740602,-27.820242,-23.841885,-27.184977,-26.076687,-19.598978,-23.332611,-25.319265,-20.352715,-21.104248,-21.612026,-34.756226,-20.967869,-28.503765,-21.062729,-29.246214,-25.896471,-22.111616,-25.160412,-30.324524,-19.97519,-25.064611,-20.181416,-23.435135,-24.338417,-22.016933,-29.057928,-30.091026,-31.050722,-26.147102,-23.0924,-26.208279,-26.214159,-21.769547,-20.750381,-22.35997,-22.133034,-25.188469,-24.552296,-24.475084,-26.901146,-23.296177,-26.241962,-21.788147,-24.705141,-26.520407,-26.005922,-21.969917,-26.073015,-28.581512,-26.012312,-28.292347,-26.990345,-27.454166,-21.333672,-26.870474,-27.636013,-27.000189,-33.74542,-22.803762,-32.282043,-23.219448,-27.968552,-23.995436,-26.968988,-50.557594,-55.62657,-58.876556,-52.728867,-54.6314,-53.68081,-55.061485,-60.579784,-59.29196,-54.259514,-55.39154,-53.014046,-59.457603,-48.13621,-46.891174,-57.26198,-54.42788,-58.713707,-38.927036,-29.771475,-21.935709,-31.056849,-22.71928
-28.496758,-24.92962,-31.069149,-24.304522,-23.364523,-29.761366,-31.213848,-25.439953,-27.811184,-23.769533,-26.88153,-26.32646,-34.420277,-24.591076,-24.82617,-25.463821,-28.454695,-24.20234,-26.366684,-21.830221,-22.423754,-20.369812,-27.015423,-22.237019,-24.318386,-26.110102,-35.15937,-23.864746,-29.952835,-25.775028,-21.27993,-25.562729,-29.52298,-25.346796,-25.38495,-24.633759,-28.61183,-24.897387,-29.357761,-20.409681,-25.196402,-29.461159,-22.677925,-26.189316,-29.353258,-26.358799,-24.926653,-22.033688,-33.634975,-22.523428,-23.571957,-30.5775,-28.924568,-24.726175,-26.5387,-21.373415,-27.35773,-26.317322,-23.355991,-22.140697,-18.878937,-26.775053,-27.68096,-27.272337,-26.061985,-26.122292,-24.159481,-21.421833,-21.86559,-24.277382,-29.26858,-26.290525,-27.391237,-23.094604,-30.87884,-24.887049,-27.224081,-24.261417,-26.298885,-25.362442,-24.27528,-31.63099,-25.01848,-26.225492,-22.317703,-29.296753,-26.810816,-25.603098,-22.67912,-25.82664,-48.166733,-56.07189,-59.741142,-51.119534,-50.147667,-51.095787,-58.542755,-59.931755,-57.76538,-57.16543,-57.929344,-58.465332,-55.564835,-48.753273,-52.86182,-59.07477,-52.688507,-55.03987,-40.28991,-24.118036,-20.172192,-22.533041,-22.815044
-25.90951,-24.527266,-26.907362,-28.543083,-28.497347,-34.12982,-29.95007,-22.50284,-26.599155,-24.599154,-27.426323,-25.091703,-29.350267,-26.439335,-20.27609,-27.555897,-26.46883,-22.065145,-28.033783,-22.782957,-23.0191,-23.41518,-23.53056,-23.967936,-28.513155,-21.871244,-30.99264,-21.052876,-30.287071,-31.609356,-20.8085,-22.686161,-27.22277,-24.856087,-24.53667,-24.212713,-23.430174,-20.307852,-27.064438,-20.183174,-26.638256,-20.319916,-19.846142,-27.006973,-25.894798,-22.330185,-23.236176,-25.23119,-25.614105,-22.725689,-27.503923,-24.911144,-23.417885,-22.864624,-26.148378,-25.046726,-29.7964,-28.055758,-27.368938,-29.547443,-18.148745,-24.5797,-25.221159,-22.93141,-36.482338,-22.757454,-30.196692,-20.01164,-22.297419,-24.781034,-21.915176,-23.982773,-21.81105,-22.518955,-32.51246,-28.022669,-30.037857,-23.509863,-28.294268,-22.69063,-26.099398,-26.424742,-25.592022,-24.381454,-25.415716,-36.053802,-26.654745,-19.75008,-24.018055,-23.08995,-51.626053,-47.487663,-55.67108,-55.353905,-54.74736,-54.906155,-55.56195,-52.418823,-49.024864,-57.457962,-59.227615,-56.608524,-52.476967,-52.957207,-59.52897,-53.516407,-56.502415,-56.611286,-41.120052,-27.050262,-23.797333,-25.00084,-28.285782
-29.84294,-21.62662,-22.206741,-26.747269,-32.428192,-30.706495,-23.00341,-25.394997,-26.325727,-31.079454,-31.8152,-22.560503,-20.954245,-30.145145,-23.414696,-25.67553,-31.735394,-24.520296,-33.24544,-24.079578,-22.842905,-35.4153,-26.573513,-25.204441,-26.465298,-23.855715,-27.570433,-24.14913,-27.81915,-24.619198,-22.583944,-22.139708,-23.685272,-31.430504,-29.305267,-25.725111,-23.547138,-24.542072,-27.986305,-18.662521,-27.262348,-18.771301,-25.00491,-27.305437,-31.546324,-25.043758,-20.34153,-28.68369,-27.544022,-20.494583,-27.329834,-21.888302,-23.763924,-22.823349,-30.63475,-25.760538,-28.92255,-26.07806,-35.414886,-29.695578,-25.361706,-26.273714,-27.731512,-23.684818,-27.711641,-24.693338,-27.417244,-25.85902,-21.521969,-25.705807,-26.21562,-28.835615,-22.072613,-25.459064,-32.38269,-28.102842,-24.720615,-24.654922,-27.380968,-22.57165,-24.460339,-31.317541,-30.886826,-30.514896,-21.05224,-29.02197,-32.122482,-22.924957,-29.09373,-26.425844,-51.55681,-50.38047,-57.040215,-57.038956,-60.407524,-58.487633,-54.523148,-48.047886,-50.775517,-56.92008,-61.787365,-55.258194,-54.916405,-53.47223,-53.51876,-56.973694,-60.42375,-57.524384,-42.387497,-28.26587,-33.049103,-36.325733,-26.233814
-25.761412,-24.390518,-22.565107,-23.612068,-27.71475,-32.021202,-21.95832,-25.538895,-22.744396,-26.837725,-23.918024,-24.055418,-18.86131,-26.268444,-28.731129,-28.106377,-28.915258,-23.95349,-33.25614,-21.333252,-21.350176,-25.361813,-26.268282,-24.406492,-23.859423,-30.204294,-31.080978,-22.12051,-29.874552,-29.688774,-24.93022,-26.788094,-26.415834,-23.587883,-29.2675,-21.799093,-22.24736,-23.314102,-32.756428,-21.705044,-28.842453,-24.110638,-28.02197,-30.849745,-29.63224,-22.207087,-23.278936,-28.750967,-26.109322,-24.09315,-19.810844,-26.716534,-22.045895,-23.847149,-29.17418,-22.999554,-27.244127,-28.857761,-26.853819,-27.333542,-28.608044,-25.93809,-28.464808,-27.836117,-23.255589,-25.81502,-29.520672,-25.328594,-26.937471,-29.194801,-25.161163,-24.60139,-28.261595,-20.670418,-27.287197,-27.40406,-24.447512,-27.00675,-29.134823,-25.167944,-22.57741,-28.59046,-32.68509,-28.912273,-20.73912,-29.02826,-27.619734,-38.020775,-27.532684,-23.754318,-53.55696,-51.51496,-56.335136,-62.48356,-51.110474,-52.362114,-54.809746,-48.8997,-52.23107,-55.190544,-54.295845,-59.161293,-60.530693,-50.15474,-48.955246,-63.309677,-55.820255,-58.152657,-41.110622,-25.789156,-32.10292,-32.574566,-25.313425
-23.275393,-27.81836,-26.640858,-25.832066,-27.793764,-29.48182,-25.428835,-27.509472,-25.528873,-26.9797,-25.669573,-22.977552,-23.309113,-22.884226,-25.4866,-23.376053,-30.129967,-26.634254,-27.405125,-24.999994,-23.85427,-17.546162,-24.395082,-28.4613,-21.256317,-32.437084,-28.242449,-26.393421,-31.469269,-33.494225,-27.360363,-30.026169,-25.647856,-24.079971,-37.358704,-24.558273,-21.928104,-25.409897,-23.865707,-29.361965,-25.339863,-31.672934,-32.185974,-26.120827,-30.70068,-21.566582,-25.659294,-27.906925,-23.920822,-29.869268,-21.126366,-25.659668,-21.40402,-22.856987,-31.137775,-25.384523,-26.865368,-30.49741,-27.327278,-28.467024,-27.996569,-25.44373,-24.0618,-33.80324,-20.880825,-22.525843,-27.275242,-26.00806,-22.221388,-23.756218,-22.629059,-25.664974,-32.67397,-20.669394,-28.212982,-27.897518,-29.693575,-26.525362,-32.489494,-25.499924,-22.884169,-26.984606,-28.815111,-26.87026,-22.985723,-27.799376,-28.147318,-27.306751,-24.779068,-22.909367,-51.87088,-51.000153,-54.90605,-54.90867,-49.20392,-51.400467,-55.558517,-51.48076,-53.252064,-52.620872,-55.77459,-53.099113,-60.51619,-51.686714,-49.978737,-57.46167,-53.26632,-59.671356,-43.133335,-24.508091,-27.065807,-28.469797,-19.77629
-25.437706,-28.339315,-25.595121,-26.462278,-28.56048,-30.7179,-28.199827,-29.301208,-23.198444,-26.136436,-25.571321,-24.126488,-28.093727,-22.134598,-25.12634,-24.81538,-29.721756,-27.934528,-26.743633,-33.18271,-22.586617,-18.812878,-27.30186,-24.022575,-23.227417,-25.923164,-28.65983,-26.770996,-27.592945,-27.335417,-22.95558,-26.776802,-21.866692,-24.83371,-33.479023,-29.465242,-24.463768,-28.275833,-25.72192,-29.1174,-27.859802,-30.386187,-29.57782,-20.168629,-30.669989,-23.610611,-25.574179,-26.058046,-30.103367,-28.237167,-30.459639,-23.926224,-26.742834,-26.031445,-34.275364,-26.995747,-27.620642,-24.786785,-26.953295,-24.107037,-25.872953,-22.855484,-26.546297,-32.95145,-23.287354,-22.741608,-24.447788,-23.78355,-26.252865,-26.34,-22.389175,-28.669899,-33.481876,-26.376408,-30.685612,-27.519829,-27.988857,-25.97493,-30.580048,-24.676373,-22.23705,-22.199802,-27.077827,-30.622013,-28.249392,-32.10859,-31.335459,-18.862427,-23.520985,-25.690285,-50.956627,-49.938293,-52.048492,-56.04043,-50.578186,-53.561302,-56.114826,-53.014008,-58.263195,-56.399246,-58.446175,-57.00676,-53.969177,-51.14689,-48.710876,-49.67765,-49.234768,-53.313667,-41.93054,-25.69962,-23.039341,-23.959352,-24.755714
-30.88533,-27.189827,-25.915928,-27.280834,-22.125143,-26.175573,-27.432089,-30.361393,-26.538609,-30.192142,-25.339054,-23.671957,-26.349365,-23.046772,-26.544092,-25.567915,-24.018194,-22.827168,-22.621151,-31.335613,-22.598879,-20.926418,-30.831615,-26.411055,-25.80715,-21.187998,-23.595573,-29.041328,-24.142124,-28.410847,-22.463505,-22.62172,-26.58337,-24.08556,-31.759218,-28.091827,-25.608006,-29.316362,-30.058878,-23.446743,-24.626253,-22.806301,-30.739054,-24.424896,-28.209373,-28.15567,-30.516615,-20.73835,-24.135542,-26.701862,-21.45385,-25.12156,-22.633518,-36.177,-28.670137,-24.451588,-22.537739,-20.142666,-31.99923,-18.433966,-24.426764,-27.524376,-27.606022,-34.060776,-24.476307,-28.973873,-26.061312,-23.323166,-36.2934,-29.664776,-30.884754,-27.38693,-27.524746,-24.403791,-28.27804,-28.602835,-28.092617,-24.692207,-23.105143,-22.23385,-24.398611,-21.891506,-29.732435,-27.457787,-24.268824,-24.13084,-29.54285,-18.49074,-26.463654,-26.837994,-52.213326,-52.264397,-55.054802,-52.974464,-52.659523,-56.89892,-55.721916,-47.674606,-53.076286,-53.976173,-52.62427,-58.527336,-51.907967,-48.087135,-46.788696,-47.796173,-50.08943,-51.85974,-45.087963,-26.442032,-21.324589,-23.002033,-28.774647
-36.046593,-25.908016,-23.153996,-23.792448,-21.791573,-24.400352,-30.076294,-25.773798,-23.184841,-30.028421,-24.662743,-28.244036,-20.645723,-23.392931,-28.805414,-22.451626,-26.460659,-22.400282,-19.718754,-30.678999,-27.169577,-17.69833,-24.788082,-25.98637,-33.31131,-30.967152,-25.703255,-29.883255,-28.126875,-26.661812,-25.175146,-24.474447,-33.29593,-24.184301,-34.141052,-25.585974,-22.666302,-29.98733,-33.009594,-24.572807,-24.950918,-27.125319,-35.20529,-27.611229,-37.460045,-31.096739,-24.336954,-24.879353,-23.89436,-29.682951,-22.697424,-23.987686,-26.099997,-32.78645,-22.897602,-27.46566,-27.505915,-22.49879,-30.407139,-27.10536,-26.990492,-30.072416,-29.157469,-32.98292,-25.198439,-33.330013,-32.509476,-24.75312,-25.971008,-22.692333,-31.870136,-22.295906,-28.412443,-21.39376,-26.474037,-25.989723,-29.24984,-26.25747,-23.945536,-21.687677,-30.320639,-21.06884,-26.254864,-22.958916,-28.96102,-23.12097,-26.256067,-23.244873,-27.460495,-24.846981,-55.680977,-53.5491,-59.800068,-54.27861,-57.257362,-53.06009,-55.867836,-48.568527,-53.310562,-52.4627,-54.84471,-53.395554,-58.759727,-47.617416,-47.394722,-58.85591,-55.872078,-54.951767,-46.898834,-23.308212,-24.936922,-23.671034,-31.124031
-31.434889,-28.848253,-22.81599,-28.200245,-24.992695,-25.091986,-28.986073,-26.284088,-24.006598,-23.644222,-29.863358,-30.063433,-21.84813,-24.537369,-30.42999,-20.529558,-30.987446,-25.194513,-21.299631,-25.641275,-22.49974,-19.821981,-20.956383,-29.801258,-32.08173,-33.080013,-20.205208,-32.86059,-31.80085,-23.781233,-26.67247,-28.057714,-31.314287,-24.450787,-33.452892,-24.328053,-25.433979,-30.83046,-27.06203,-29.820791,-23.645525,-30.089048,-30.741816,-25.92453,-36.03482,-31.062769,-24.164486,-21.148827,-23.012182,-29.852438,-20.723713,-25.94696,-30.327192,-23.93045,-21.097069,-20.487747,-30.838846,-24.043255,-27.467371,-26.105782,-25.721077,-24.769474,-22.937954,-32.949013,-29.411417,-30.121092,-26.795164,-25.108894,-26.011143,-20.72546,-27.613985,-22.05283,-25.914106,-26.67228,-25.20365,-25.474413,-26.864233,-23.314127,-31.15789,-25.921494,-27.84299,-23.107569,-27.159473,-25.240105,-29.10584,-27.996021,-26.558392,-19.223465,-23.542599,-20.88683,-57.684837,-51.645714,-62.646004,-50.27539,-59.58506,-59.700867,-56.17839,-53.929817,-51.14763,-57.12857,-56.604553,-51.687866,-61.167213,-49.382835,-49.37361,-57.505806,-55.61239,-56.80822,-47.454136,-19.879353,-23.020386,-20.383331,-28.416962
