-21.323654,-30.430609,-18.608658,-20.705038,-14.546394,-18.857117,-23.734287,-16.657185,-15.774452,-27.876516,-22.669662,-18.625916,-27.215992,-13.946003,-18.99371,-21.41221,-24.835423,-20.712854,-15.600288,-24.289959,-25.671358,-20.29273,-25.718086,-20.868298,-19.767244,-26.609192,-12.108526,-19.313972,-23.05757,-26.18887,-15.52887,-14.304729,-27.825018,-28.855507,-21.065733,-25.547962,-23.441925,-18.554373,-28.924732,-17.054474,-21.443771,-21.045185,-24.10202,-17.01586,-17.119984,-28.253902,-27.368664,-18.563461,-27.142551,-24.23737,-17.71701,-26.969797,-15.830112,-25.872066,-32.04422,-26.925919,-28.860748,-24.790398,-23.341335,-35.121582,-27.327269,-29.777843,-21.998741,-27.888748,-21.70593,-23.52865,-33.51046,-27.361526,-25.014534,-27.150051,-25.26786,-27.780165,-23.3725,-19.344961,-32.61815,-28.451782,-26.363674,-27.29676,-26.969587,-22.00267,-25.729698,-30.139967,-29.745728,-30.050606,-23.886705,-22.390926,-23.380966,-28.224167,-26.615349,-21.04611,-28.120815,-22.866528,-21.673733,-26.954836,-24.73173,-26.753666,-19.317884,-22.87394,-16.896744,-23.517284,-16.96957,-20.603716
-20.494104,-11.663256,-21.056076,-18.9686,-15.114302,-18.854427,-20.819626,-9.983662,-13.691355,-23.962448,-18.489935,-17.867596,-20.766983,-16.637794,-14.612024,-14.923693,-19.448256,-17.700119,-15.411268,-13.976612,-20.251045,-13.476784,-22.480562,-22.409687,-16.79824,-17.82823,-17.246634,-12.867741,-15.173914,-19.08073,-14.452969,-13.746696,-13.33576,-21.532677,-15.589493,-18.47647,-19.395607,-17.48658,-18.40937,-17.795631,-12.714155,-18.008173,-19.484873,-15.037544,-14.523085,-15.860666,-18.774494,-14.356297,-19.855549,-19.461054,-17.216335,-16.698278,-17.676395,-17.22836,-23.09466,-17.97023,-15.790388,-26.93562,-24.236567,-23.090837,-18.417572,-25.98285,-20.442802,-19.89551,-21.337402,-22.211002,-27.658068,-27.735718,-30.244425,-22.416016,-21.548527,-27.066713,-22.912138,-20.30604,-20.974308,-24.94367,-29.338745,-25.059956,-30.1403,-19.85699,-24.489891,-29.325953,-30.291416,-30.143328,-23.580072,-23.392502,-25.51509,-24.245316,-21.961891,-17.099926,-25.019405,-23.34436,-17.921448,-25.918188,-23.047955,-21.868706,-26.191917,-17.460058,-19.263927,-21.821888,-15.579535,-17.194326
-17.32721,-10.418833,-17.843227,-21.480614,-15.089676,-23.312054,-19.596863,-16.087582,-18.89059,-21.030807,-21.132082,-18.300919,-20.24327,-21.099073,-14.863375,-13.100241,-17.017984,-15.189703,-14.128433,-12.703844,-17.928673,-12.092371,-22.173203,-20.20599,-17.973328,-19.331156,-19.32378,-14.091932,-11.714794,-15.86219,-15.967445,-13.851549,-12.308874,-20.113274,-13.750835,-16.289125,-19.296055,-19.879143,-20.244495,-19.848318,-13.860279,-12.474182,-15.4618435,-15.46048,-14.785351,-13.862007,-18.005886,-14.111582,-17.841972,-18.879448,-17.237028,-16.92517,-21.479172,-24.853626,-26.062218,-16.268045,-17.205479,-27.974955,-23.057848,-24.430851,-18.611261,-34.34388,-23.702843,-25.680285,-26.569126,-23.343487,-28.367735,-25.425697,-35.432564,-29.140997,-25.1889,-28.512552,-23.98198,-23.7537,-19.22094,-31.52873,-26.12255,-29.350407,-28.20118,-25.212145,-21.456892,-30.786589,-31.730648,-34.613064,-29.58097,-27.083307,-25.71535,-23.770485,-18.675772,-21.195793,-28.251854,-30.728785,-22.136726,-28.20224,-30.383322,-20.698063,-22.668808,-21.468773,-24.112518,-16.990425,-12.340267,-14.202314
-15.00551,-15.66194,-13.22846,-18.229713,-17.777906,-21.832956,-17.696611,-14.416496,-21.85817,-17.544098,-18.249683,-12.920837,-23.42902,-20.174633,-18.749695,-13.15152,-12.85957,-14.946211,-16.90646,-13.230652,-14.653032,-16.934746,-18.928791,-19.822554,-15.337656,-20.222168,-18.980751,-17.699879,-12.225496,-12.433636,-16.339588,-21.642237,-15.206387,-16.574533,-18.877552,-17.427578,-20.512012,-15.135366,-26.221,-19.228905,-20.594027,-13.368008,-14.790039,-16.76525,-22.78761,-14.419426,-14.902966,-17.790852,-19.901123,-19.901436,-14.563057,-19.19313,-20.645115,-24.991901,-23.845284,-17.922043,-19.668808,-22.328346,-19.669088,-27.664856,-18.898584,-23.534803,-27.682434,-25.029041,-18.016413,-23.973213,-20.539852,-24.126518,-25.11633,-18.756603,-25.08577,-28.189491,-24.087578,-21.89886,-21.974724,-33.538265,-23.858494,-28.824339,-26.58706,-26.442791,-25.857584,-26.855202,-23.772432,-32.30808,-22.615097,-26.702179,-26.73507,-22.259499,-16.870617,-22.217514,-29.719563,-34.96357,-25.809742,-26.635567,-25.289698,-25.053942,-17.860298,-29.88847,-29.480717,-11.826277,-16.926315,-12.4332905
-17.155746,-20.703798,-16.494732,-21.922235,-24.334038,-19.221664,-13.7191925,-16.910248,-21.636786,-15.548683,-20.74828,-16.45309,-19.768091,-15.845266,-15.186907,-15.621965,-20.219633,-14.726021,-18.978432,-13.70248,-13.221148,-15.040152,-19.20319,-20.672417,-19.50293,-19.769348,-19.939468,-18.298643,-15.573446,-22.358418,-14.196308,-20.237244,-15.984514,-13.999901,-12.758526,-20.743816,-22.134258,-17.894009,-19.282608,-17.73005,-14.750439,-14.5517235,-24.602654,-14.493736,-20.319101,-15.16613,-15.122482,-13.812975,-21.459827,-20.671856,-16.961557,-19.124609,-26.328873,-24.429695,-21.841022,-21.719242,-22.654846,-27.860651,-23.129084,-29.247627,-21.773438,-21.354034,-24.112698,-25.769428,-17.480215,-29.823828,-22.194883,-20.894772,-23.833715,-16.660843,-28.075993,-23.730677,-25.628744,-25.347473,-34.98793,-24.113668,-29.315834,-30.086327,-23.771053,-27.947811,-28.335903,-23.402666,-20.968304,-28.147152,-19.884438,-25.728594,-22.917065,-19.54824,-21.8658,-23.983511,-27.728886,-23.451574,-20.869122,-25.790503,-22.371632,-28.84499,-19.729969,-29.59471,-29.630625,-13.298237,-16.4048,-13.998379
-18.172436,-22.650642,-16.449543,-23.361908,-26.110785,-15.100481,-14.974339,-25.917027,-24.795238,-18.950272,-29.79571,-15.548922,-16.949177,-22.880287,-15.429638,-14.0854225,-19.42192,-16.519688,-19.281158,-14.762285,-21.27655,-11.47728,-22.601288,-21.775116,-19.24647,-17.285645,-22.193928,-16.413862,-14.725105,-21.71419,-16.526176,-16.985638,-14.952305,-19.57779,-10.670361,-25.694508,-21.760674,-15.918053,-17.237898,-21.17137,-14.75102,-11.512672,-19.162224,-16.230593,-15.2235565,-13.435394,-20.068453,-11.638668,-28.544971,-19.846298,-16.880646,-18.449764,-23.806715,-21.218037,-24.808807,-23.556175,-24.748608,-27.504416,-23.993525,-24.82959,-20.943707,-22.529737,-28.721817,-37.67232,-22.636501,-22.29067,-25.605291,-23.505531,-26.601246,-23.668741,-24.753025,-20.450161,-28.976309,-25.606884,-27.36485,-24.305244,-36.587254,-30.505068,-24.935207,-28.105331,-25.76643,-21.294436,-26.412676,-27.436697,-26.313341,-30.097965,-22.780682,-17.725716,-25.424637,-24.465347,-26.417109,-23.124226,-17.692394,-21.730316,-24.066013,-21.627441,-25.543116,-21.585707,-30.982134,-13.646992,-14.3797455,-15.4111595
-17.06328,-17.886883,-14.843647,-17.397104,-19.078007,-16.717022,-18.229656,-26.986198,-19.62027,-21.317636,-22.45884,-19.636206,-18.51529,-23.672138,-22.91381,-16.595285,-17.706408,-14.686071,-23.795778,-23.187822,-26.26393,-13.627079,-21.172478,-21.471043,-23.151232,-20.382595,-20.958385,-21.202316,-18.34077,-19.708746,-14.798182,-19.196783,-26.448927,-22.021545,-13.2087345,-21.76942,-19.871082,-21.66899,-20.207397,-23.786282,-26.430794,-16.19731,-20.724472,-15.454504,-20.852169,-24.866518,-19.890018,-14.256746,-22.05742,-20.830187,-22.240398,-21.707088,-18.504564,-19.445087,-31.267834,-24.653162,-24.836193,-20.03107,-24.296555,-17.734272,-23.67103,-27.152304,-30.286495,-33.227787,-28.807285,-26.922836,-31.374344,-28.02464,-20.240746,-24.763582,-20.30251,-20.585997,-24.522171,-29.21435,-23.849766,-31.216696,-32.41119,-25.001951,-22.963175,-24.986135,-25.637207,-25.544338,-21.706295,-27.936249,-29.737665,-24.069345,-26.361238,-24.295576,-28.555218,-23.90377,-26.462545,-29.363327,-23.42571,-25.077377,-21.426035,-21.372692,-28.227951,-19.313526,-22.199608,-22.58875,-15.402796,-15.684628
-18.812115,-17.3176,-16.619194,-20.71604,-18.30629,-24.592323,-18.574066,-23.38879,-20.428051,-19.013096,-14.633139,-22.833282,-19.817043,-21.30888,-26.281948,-13.973471,-15.223326,-19.594446,-20.61156,-19.51263,-25.172367,-15.395548,-20.715574,-15.278315,-24.109085,-22.479597,-17.50413,-23.523579,-15.237194,-15.244221,-19.766117,-22.30583,-20.911934,-20.293694,-17.414486,-21.871141,-14.608381,-23.524586,-21.716911,-18.868855,-33.699234,-17.085835,-16.172115,-19.641994,-20.193863,-23.498337,-19.352312,-17.939531,-19.758036,-19.131577,-21.124403,-21.410854,-13.995422,-18.835945,-32.460945,-31.262772,-22.686174,-21.820074,-22.558222,-21.59379,-24.75135,-24.86781,-31.368938,-27.07433,-25.51683,-33.595406,-29.5144,-28.754622,-19.124546,-19.859825,-25.713356,-28.229725,-24.190432,-23.778843,-26.670732,-25.875595,-25.310865,-24.213129,-23.715946,-25.68818,-24.452229,-26.085424,-21.412243,-24.464035,-24.113304,-19.66844,-23.642973,-21.16087,-23.819237,-22.614094,-23.278316,-29.28161,-16.740683,-21.540869,-20.06208,-20.80326,-27.525517,-16.705542,-19.445652,-16.232529,-13.34771,-16.185343
-19.84242,-17.364777,-22.023129,-20.57364,-18.689137,-21.964577,-16.244284,-17.497574,-23.437855,-16.81549,-18.205353,-17.02127,-15.892818,-21.042358,-22.08266,-17.431889,-18.001871,-21.131516,-16.514107,-17.163042,-18.293892,-15.05529,-24.340172,-18.291058,-18.01384,-17.146954,-18.010714,-23.30468,-17.256493,-18.222496,-23.89959,-22.5444,-15.0842,-20.973932,-18.463182,-21.49898,-15.400534,-18.292599,-15.307007,-16.669212,-25.845293,-18.375988,-16.340813,-19.074806,-18.872324,-14.222982,-16.471397,-16.456877,-20.475002,-20.38011,-16.442516,-18.012358,-18.637798,-22.66867,-27.376513,-26.074831,-21.712027,-29.026499,-23.976791,-26.106758,-21.451654,-23.759579,-24.527405,-24.716438,-25.912643,-25.605003,-25.0873,-24.39066,-22.093967,-22.07016,-28.182009,-20.7664,-18.15628,-20.418488,-26.645294,-22.302685,-24.736158,-28.595179,-16.7527,-21.438873,-22.11974,-19.351395,-18.913296,-20.053154,-24.424078,-21.925491,-22.010363,-19.60018,-18.505213,-19.174183,-17.92144,-26.044914,-18.29343,-20.939274,-24.79147,-21.002153,-23.004282,-18.800266,-23.472313,-13.825993,-15.621178,-9.786934
-16.041805,-19.663284,-27.553267,-23.401606,-19.959164,-19.611378,-19.139486,-19.640999,-17.630806,-15.352158,-16.816513,-13.785103,-16.771727,-17.726955,-22.601948,-19.126667,-18.543407,-21.617514,-19.524017,-21.905796,-17.51416,-21.752378,-16.6185,-17.398382,-14.395575,-17.80803,-17.399601,-20.060257,-21.115047,-19.436848,-20.354317,-22.11676,-17.611464,-18.397413,-24.921688,-16.169827,-16.401423,-15.048292,-17.328663,-14.529364,-24.67664,-21.605919,-21.727463,-22.67717,-19.453516,-15.756874,-17.492035,-21.462145,-15.362831,-16.815022,-15.95982,-21.744545,-19.972916,-23.328293,-27.600328,-20.019814,-29.125149,-26.450373,-30.640053,-27.26307,-23.895113,-27.374968,-20.203102,-27.55724,-23.896568,-25.255524,-19.604061,-23.157043,-22.40284,-17.772985,-27.652805,-20.910063,-15.060633,-16.817955,-23.03339,-25.56949,-25.273685,-26.471317,-17.851242,-24.776196,-22.824736,-19.57272,-23.929983,-21.683681,-23.61566,-22.332888,-21.618998,-20.895107,-19.494057,-22.635956,-20.616585,-24.971691,-23.220404,-24.53054,-19.501488,-21.086369,-25.084106,-21.608047,-19.549698,-15.143766,-23.324722,-9.895594
-13.900658,-14.688236,-26.09498,-17.921766,-15.019114,-25.261135,-18.426819,-14.602121,-19.493366,-14.890631,-16.80333,-15.998255,-15.075596,-21.315979,-15.122286,-19.616928,-28.333546,-19.536076,-20.487484,-16.141918,-14.320648,-20.819025,-14.282953,-15.572887,-15.177908,-18.178879,-20.824009,-16.190622,-21.47993,-23.90992,-16.06842,-20.856434,-15.134098,-14.167305,-18.92104,-15.138359,-14.371302,-17.717354,-16.627234,-16.583,-18.126566,-24.867722,-24.750633,-17.062363,-19.638449,-13.42284,-16.43996,-17.857204,-14.812748,-13.715021,-15.93643,-17.24694,-17.367609,-19.294113,-20.434294,-20.969187,-28.917912,-23.358114,-23.429783,-24.101326,-23.28119,-20.902086,-20.082712,-23.409676,-28.530111,-27.599907,-20.716404,-30.550663,-27.436104,-20.71882,-29.418436,-31.793974,-18.24808,-17.414013,-23.866423,-30.43442,-24.151197,-26.763374,-20.44666,-24.717121,-25.956223,-18.362644,-23.977608,-24.51242,-21.118917,-22.532412,-23.331299,-19.388586,-14.595526,-17.004297,-25.316265,-22.062351,-19.660816,-23.705503,-16.763294,-19.276894,-20.684233,-21.958076,-21.972628,-12.858051,-16.263382,-14.698078
-18.276287,-12.626545,-28.499432,-17.560232,-9.533169,-18.766996,-14.413069,-13.862694,-30.374027,-11.238865,-16.286833,-24.551666,-14.827017,-17.763645,-10.643051,-20.177963,-18.88026,-15.99192,-14.89723,-12.094845,-13.668024,-18.016357,-10.757118,-17.036148,-25.254375,-17.530138,-21.237526,-13.65896,-20.57169,-17.581312,-15.027941,-14.060766,-12.673138,-14.398287,-17.260036,-12.20076,-17.009737,-25.12782,-17.441277,-15.957821,-13.27536,-24.831348,-17.981583,-11.290682,-15.751097,-11.250156,-16.896381,-16.98572,-12.972427,-16.962688,-18.610992,-18.244064,-13.569735,-17.076939,-16.932106,-25.206781,-20.705414,-26.305964,-25.923933,-22.193874,-24.88034,-18.657694,-23.451904,-23.4351,-26.097107,-20.956572,-21.475174,-20.417837,-27.724483,-29.586472,-26.77071,-24.769476,-16.800652,-19.241556,-20.431036,-26.632717,-33.515514,-14.951822,-18.54606,-26.211779,-27.136093,-12.8737755,-25.306732,-21.649115,-22.612484,-15.709059,-18.288925,-12.570332,-14.220314,-16.887741,-16.247633,-20.269741,-15.487373,-19.64595,-10.946075,-13.368868,-18.062225,-18.042933,-25.231762,-17.73664,-16.017597,-15.90163
-23.693584,-14.881683,-14.249592,-17.2119,-13.3850155,-18.014732,-15.326824,-14.396906,-19.838593,-12.196253,-14.289898,-12.256855,-18.221643,-12.217598,-14.664902,-21.768826,-12.821167,-17.116615,-10.448038,-16.063675,-18.060188,-15.713848,-11.598274,-13.430746,-13.451351,-20.28668,-13.997101,-17.413368,-21.677292,-13.274162,-16.964516,-9.917967,-15.398289,-19.879843,-16.12904,-12.855679,-15.91436,-13.479908,-20.030018,-12.972971,-14.732698,-22.192194,-14.3122425,-14.800816,-9.4217205,-15.392109,-22.04858,-16.072393,-12.987762,-15.586693,-15.402237,-16.936033,-14.146793,-17.811415,-15.804293,-21.745895,-18.291527,-19.633913,-24.514685,-17.814575,-18.566496,-21.120008,-21.932533,-20.753979,-15.746099,-15.209536,-14.046558,-14.305386,-27.841,-16.078133,-20.15428,-19.797565,-11.548893,-15.74428,-19.503849,-20.04771,-17.620085,-8.947052,-13.379772,-19.889765,-21.671627,-8.609152,-19.971512,-13.4335785,-15.434776,-5.9795723,-9.936617,-8.709377,-11.553383,-16.73122,-12.846994,-14.523769,-11.98373,-14.69952,-9.768345,-7.152605,-19.524828,-13.848316,-13.381397,-18.382702,-18.260338,-12.343666
-24.131641,-22.699432,-11.848148,-17.197416,-13.494389,-10.767654,-16.353237,-16.908133,-16.708033,-15.707911,-14.253769,-7.9817276,-18.350033,-13.174221,-19.796244,-23.823128,-17.024294,-20.152216,-13.399431,-22.00872,-14.30637,-14.969458,-19.18869,-12.865471,-8.564098,-17.279568,-13.136435,-23.985626,-24.69217,-21.009834,-20.195768,-13.390137,-20.451885,-15.069826,-16.852999,-18.306866,-13.397827,-8.891308,-17.307312,-11.98387,-21.846828,-23.73246,-21.7477,-28.400486,-13.1812,-21.850594,-15.066221,-14.075497,-14.456976,-13.070414,-11.180344,-14.374416,-8.9779,-21.633797,-15.909233,-20.688658,-22.114975,-18.860155,-25.169487,-14.139231,-16.849682,-19.794712,-17.390749,-16.235596,-11.033533,-16.474974,-18.4231,-18.44845,-19.77239,-11.963255,-13.802818,-16.666119,-8.838741,-11.140953,-15.262396,-15.48625,-13.318609,-13.1855755,-11.434507,-21.26223,-18.492682,-12.888002,-16.786299,-9.933403,-19.194466,-10.689339,-13.601933,-9.262661,-20.987976,-15.853184,-12.29307,-11.461502,-12.12929,-13.376173,-15.373438,-10.200769,-17.227383,-15.715107,-13.326008,-15.792597,-20.462315,-14.698444
-20.368725,-20.04473,-11.71154,-18.848835,-17.652578,-10.347033,-16.770733,-20.685377,-11.405819,-10.511667,-14.365702,-12.320757,-12.027,-11.262157,-15.6161175,-14.7729645,-20.405855,-21.814583,-18.738163,-17.206482,-14.860378,-15.755264,-13.82848,-13.295746,-13.0874405,-10.993845,-10.667345,-21.988585,-16.107243,-20.651716,-20.309103,-15.964035,-19.303614,-13.7335415,-14.939972,-13.753748,-13.853437,-13.9927635,-13.442974,-9.854515,-21.754326,-16.288982,-19.747435,-20.311987,-16.15956,-20.132732,-13.330235,-12.01103,-12.900028,-12.639172,-15.439955,-14.967609,-7.8287506,-11.437502,-17.926432,-19.882456,-19.347324,-9.689081,-15.5527725,-10.394558,-14.232155,-14.285143,-10.084274,-12.171614,-10.860796,-16.465813,-15.248829,-14.105436,-12.761475,-12.470177,-10.776482,-12.960764,-10.373735,-13.107616,-10.824047,-10.92358,-12.492489,-11.870356,-11.13509,-8.479023,-15.479511,-9.83486,-14.0323105,-13.376707,-12.4963,-8.382511,-9.225555,-8.60247,-18.404287,-16.367489,-9.454279,-12.461937,-18.195389,-17.167938,-14.303663,-10.375139,-15.003305,-19.17876,-16.086843,-11.195091,-19.131594,-14.301092
-17.681675,-22.475552,-13.260502,-14.784929,-18.510586,-12.710989,-14.4457035,-20.748247,-12.3339,-13.561117,-16.091843,-14.17552,-17.897692,-14.648838,-21.156652,-16.003407,-22.027973,-17.264458,-19.556656,-18.509462,-18.402046,-17.739426,-12.708145,-14.909016,-15.114838,-18.053478,-15.119745,-20.164097,-17.242775,-22.406702,-15.159973,-17.301998,-20.214994,-17.786488,-15.966494,-12.801979,-19.29516,-16.73077,-20.92724,-15.079529,-20.048544,-16.95559,-18.160124,-15.519188,-19.216366,-17.419989,-18.679947,-13.575281,-14.4689045,-15.971968,-14.522713,-19.378666,-9.699108,-3.3790588,-7.38908,-17.604342,-8.702066,-7.7803307,-5.239897,-3.9766293,-6.388424,-4.041815,-5.420311,-3.0422497,-9.331301,-8.014879,-7.485714,-13.177454,-2.1358185,-9.417418,-6.482725,-2.1546288,-7.678524,-5.5718136,-2.6412983,-0.9672699,-2.1651554,-3.539627,-2.978632,-0.398098,-1.579319,-4.1570625,-3.7614212,-7.5224,-4.512148,-7.085289,-1.2604866,-4.856285,-7.4299335,-11.591961,-2.5201244,-7.19421,-13.593098,-12.016735,-9.064167,-11.037701,-6.56806,-12.498909,-11.420677,-15.975645,-16.944658,-12.17944
-20.691484,-20.213438,-19.134212,-16.44157,-10.60486,-10.207138,-20.197165,-24.335583,-13.614344,-14.345657,-17.479237,-15.480326,-19.302378,-25.521358,-21.390984,-14.502737,-14.748749,-16.464615,-19.625885,-11.536736,-25.6572,-24.339272,-12.39259,-16.716702,-16.83476,-21.324348,-21.249405,-17.11609,-12.822638,-16.346298,-16.502672,-18.298561,-14.0738945,-20.27461,-19.649252,-14.02783,-20.183737,-19.88039,-23.038902,-21.008106,-17.880869,-14.127815,-16.11105,-14.341616,-24.069262,-12.325459,-21.06688,-20.639528,-14.731659,-17.888424,-15.230015,-21.400043,-10.923649,-3.398981,-5.2208633,-19.68674,-7.0697765,-13.024008,-3.6466599,-5.6249924,-5.750105,-2.1455097,-11.188786,-5.578806,-10.532093,-8.723486,-6.8853874,-11.039623,-2.4249477,-8.473169,-9.409157,-1.1027336,-4.0951138,-7.071682,-3.8611565,-3.054716,-3.6686935,-6.3277645,-4.9032574,-3.5452728,0.0,-9.945755,-1.7863121,-5.721159,-5.4499226,-10.18224,-4.0744705,-4.6791687,-3.887806,-11.166271,-4.1611843,-6.3018303,-12.100632,-10.171188,-12.809763,-13.602322,-8.069717,-12.611172,-15.32152,-18.848679,-18.879202,-17.58979
-29.213602,-10.07736,-19.395176,-15.639732,-14.487614,-12.552078,-30.628593,-16.062054,-18.784838,-11.282974,-13.672564,-20.319538,-16.827835,-24.512955,-19.821259,-12.731457,-12.341383,-17.439947,-22.174324,-11.001501,-25.720451,-21.76242,-12.219395,-14.930153,-22.578548,-17.25578,-23.293533,-19.566172,-12.69614,-11.28112,-19.459383,-17.855005,-12.337788,-24.35936,-21.637358,-12.549498,-14.747717,-25.607742,-27.024775,-18.384525,-18.928768,-14.206535,-10.849888,-16.967718,-23.932413,-10.800867,-28.156395,-20.987926,-11.536266,-13.910471,-24.156992,-19.151165,-12.199238,-10.597448,-16.53144,-15.524015,-12.49423,-10.773809,-10.990934,-13.703342,-14.7269,-10.907896,-14.255142,-14.692558,-15.834751,-18.39196,-17.544268,-15.503746,-18.455822,-10.711197,-10.965662,-11.088152,-13.919537,-12.963535,-12.507929,-12.344994,-16.812925,-15.9727955,-9.103878,-17.006935,-12.161234,-18.31636,-10.448166,-14.013401,-16.11313,-17.155285,-18.185654,-17.85907,-11.687035,-16.44328,-16.115028,-12.114513,-16.119993,-17.355122,-18.924793,-20.908379,-22.594307,-17.422886,-29.923172,-15.302818,-15.849375,-14.651138
-26.724483,-10.205423,-17.7986,-12.862091,-20.901318,-16.693823,-26.191322,-18.892467,-22.467815,-16.696146,-15.71789,-22.68953,-20.407913,-23.085266,-21.097889,-13.714329,-17.675076,-20.027966,-23.106901,-18.383453,-20.047573,-17.577223,-14.239883,-13.805397,-27.088217,-22.854307,-23.898136,-23.245369,-14.548782,-13.165707,-17.804619,-18.960907,-19.063074,-29.706839,-19.812918,-13.177769,-12.347263,-25.749739,-22.014713,-21.783192,-22.81419,-14.538244,-12.33777,-19.18343,-23.965767,-16.46518,-25.629341,-19.804325,-13.124327,-11.356972,-22.38411,-24.102947,-10.263357,-18.364576,-19.436165,-20.747913,-15.944054,-11.690119,-24.098572,-16.117636,-17.481995,-17.974844,-13.498026,-13.995914,-18.20534,-25.18662,-24.115784,-18.897446,-24.15271,-15.054007,-13.681177,-18.663471,-19.903015,-15.876085,-14.695818,-14.3134365,-17.036701,-12.097866,-11.252483,-21.266573,-17.877998,-17.632524,-15.403503,-18.40561,-15.281889,-12.700859,-16.28735,-18.36076,-17.946955,-12.674835,-10.047953,-8.362551,-12.264479,-14.390688,-20.695185,-18.74133,-14.270887,-17.638712,-24.23103,-19.825657,-15.593615,-12.089172
-28.702492,-16.189693,-16.585304,-14.819868,-21.32943,-20.744923,-15.795788,-18.042084,-14.448444,-19.18452,-18.333807,-17.861053,-17.758762,-21.434147,-21.280437,-19.702326,-17.125843,-14.462555,-18.175072,-12.945728,-16.70322,-18.196575,-18.84546,-14.033747,-19.188005,-21.785446,-25.076374,-21.703909,-21.270649,-15.509724,-13.496101,-15.943888,-13.590858,-15.825127,-23.714203,-17.142086,-14.170288,-16.537724,-19.141232,-23.952673,-20.816307,-19.3248,-15.8425865,-14.925615,-14.196287,-14.961861,-15.569527,-21.788654,-18.728947,-13.107269,-18.786018,-20.247044,-15.645096,-23.010872,-20.355593,-29.305803,-23.321148,-21.899746,-27.50459,-23.4797,-19.092672,-20.911343,-22.030586,-22.81103,-21.18536,-29.681726,-24.347382,-23.02884,-21.733711,-24.317106,-16.377632,-27.397099,-23.678497,-19.392006,-28.68263,-26.907604,-19.96278,-17.221619,-26.673794,-27.549532,-25.70499,-21.897686,-18.847797,-19.60023,-19.728697,-14.103882,-17.675282,-22.274357,-24.535707,-13.32085,-12.353718,-10.167065,-12.505959,-12.754627,-18.05664,-17.269554,-14.004,-21.091415,-21.035973,-16.028046,-18.044136,-15.815489
-23.067654,-17.88802,-16.72198,-16.173166,-17.649319,-25.256712,-12.459036,-17.857496,-14.938194,-23.605804,-21.862968,-17.954662,-15.168568,-23.564518,-21.902767,-22.04818,-18.246077,-15.697704,-11.30769,-12.471357,-15.486769,-16.713968,-29.06249,-21.430042,-20.70298,-16.709263,-25.492836,-20.86579,-21.54716,-20.720753,-16.298103,-11.212788,-12.209583,-14.37249,-18.287197,-26.76853,-23.78325,-15.515244,-14.147682,-22.48804,-21.146812,-22.40802,-19.593275,-16.937744,-10.835808,-13.419422,-13.621523,-16.973133,-27.09478,-19.999275,-18.22376,-15.644873,-17.576866,-26.434095,-18.52919,-24.310781,-19.413992,-24.810303,-25.535965,-28.27858,-19.94339,-22.176342,-28.804832,-24.008621,-17.283367,-34.005985,-24.172287,-29.018156,-25.585922,-21.22511,-16.629585,-27.369366,-27.328463,-20.162048,-32.89228,-28.550005,-18.557585,-23.899862,-28.854214,-30.927631,-21.612106,-24.410175,-26.184675,-21.271124,-23.340303,-23.535158,-19.223545,-29.278086,-27.767944,-20.090843,-18.285189,-18.173008,-21.674438,-22.18647,-20.234406,-21.476154,-24.945087,-27.267818,-21.459227,-18.67901,-16.179832,-20.272232
-20.846706,-14.805868,-16.89175,-15.335436,-16.592678,-21.74065,-11.617243,-19.967255,-21.927872,-20.982254,-17.894958,-13.990795,-18.123154,-20.717329,-14.674547,-19.793507,-18.459473,-19.539942,-12.494843,-18.322968,-15.823553,-18.146294,-20.288124,-19.649292,-14.87768,-15.671761,-25.653904,-12.817562,-20.888393,-17.846373,-22.99731,-12.446156,-19.167158,-14.026323,-15.883184,-21.571154,-18.221895,-11.368149,-12.805403,-21.20601,-13.863579,-26.347198,-17.575485,-21.370167,-12.994961,-20.080727,-13.320658,-15.86652,-22.736656,-18.180298,-11.97097,-14.876045,-20.430244,-28.857616,-21.435638,-17.916813,-19.936653,-23.287926,-19.658741,-29.155525,-19.5821,-25.737665,-27.53101,-22.274698,-18.839258,-21.766125,-21.146282,-26.297018,-26.424238,-24.328606,-24.96462,-22.820251,-20.175266,-29.21055,-25.701525,-35.863888,-17.62251,-22.426723,-24.872505,-24.570667,-25.715328,-17.13267,-24.428787,-20.156939,-20.910105,-20.690918,-21.580551,-24.934511,-25.869007,-22.33842,-20.975971,-15.048971,-22.722061,-18.248981,-20.49076,-18.39384,-25.899675,-29.254005,-21.595097,-27.049143,-10.937248,-13.281586
