-29.242416,-23.508675,-24.3935,-17.752148,-24.758038,-22.2512,-20.18282,-25.57491,-22.971237,-25.189743,-20.417297,-20.296873,-21.893764,-28.266735,-19.405533,-14.809319,-20.071426,-23.480309,-20.137926,-26.841879,-24.314514,-22.534222,-29.997135,-23.721037,-26.002876,-24.2188,-21.45429,-21.983349,-24.205986,-21.037083,-25.451653,-23.165699,-29.73499,-17.608885,-27.415096,-24.084173,-28.236204,-26.653454,-29.126543,-25.997992,-28.20471,-29.414782,-23.184965,-80.0,-59.466095,-80.0,-80.0,-32.967873,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.634962,-21.616302,-21.834084,-24.533577,-21.511726,-17.926537,-22.56255,-20.310196,-21.808952,-13.370277,-27.239943,-19.351444,-17.7086,-18.005432,-21.97554,-23.264538,-28.151512,-13.356478,-19.138573,-19.8407,-16.099098,-16.571342,-23.962875,-20.111996,-18.452509,-23.752125,-21.670036,-16.983152,-19.406977,-16.646324,-18.921646,-17.425327,-24.23376,-15.629204,-18.066408,-23.220985,-19.451717,-20.733194,-17.457018,-21.35399,-17.41135,-15.518639,-22.848566,-15.22813,-21.013115,-14.643473,-15.633677,-19.292568,-19.267591,-20.84512,-19.344206,-24.7914,-16.501495,-17.959599,-16.258198
-25.544542,-22.683811,-21.826515,-24.437473,-21.699505,-27.82642,-22.499409,-22.031593,-19.0713,-29.307003,-23.758095,-27.016533,-23.306648,-23.631435,-20.900623,-18.653725,-18.91594,-24.115656,-22.003792,-23.790104,-18.34494,-18.96515,-24.3455,-20.708748,-23.175957,-19.815098,-24.238676,-31.049633,-30.080687,-23.956223,-25.766523,-27.417923,-22.12503,-17.88919,-29.699165,-24.945766,-24.791607,-23.674088,-27.255087,-22.64497,-22.758663,-26.526896,-21.796932,-80.0,-61.729996,-80.0,-80.0,-34.233883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.127876,-30.04781,-15.845448,-28.185982,-24.24317,-23.681843,-20.025438,-24.768803,-16.12289,-18.811443,-31.880402,-20.872505,-20.318699,-17.001923,-23.426264,-21.496431,-27.718143,-16.152208,-22.60553,-21.874485,-18.61333,-14.288095,-24.351286,-21.045628,-20.866917,-22.358171,-22.287775,-12.820267,-19.604374,-21.019447,-18.277203,-17.425552,-15.694292,-27.245358,-20.582722,-23.174145,-16.130903,-20.173813,-16.718632,-17.52531,-15.019726,-18.357172,-24.432686,-16.77051,-27.040829,-19.618038,-15.111296,-21.263332,-19.479294,-20.60044,-16.617529,-19.858532,-27.685593,-21.09595,-17.171871
-28.48631,-23.470856,-20.76106,-20.390331,-16.886765,-32.115807,-28.90735,-19.562315,-18.437738,-33.45885,-21.287127,-26.849289,-29.56276,-24.213514,-26.64116,-22.65302,-17.874966,-22.274693,-25.381126,-18.565798,-14.76301,-22.085752,-24.358732,-24.256302,-24.831318,-18.147316,-22.067213,-23.344803,-24.83308,-24.337896,-20.53458,-30.496489,-23.683851,-19.49564,-29.085112,-25.201696,-27.34124,-24.95481,-24.10859,-20.762154,-23.292511,-28.357521,-23.900192,-80.0,-62.240974,-80.0,-80.0,-34.328354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.373398,-24.081608,-15.107672,-23.811552,-17.930233,-21.56003,-22.669968,-18.296738,-14.908396,-17.359371,-26.873667,-24.050097,-21.146616,-20.01866,-17.539518,-25.791859,-23.563843,-16.566917,-18.726547,-18.431461,-23.520016,-14.337824,-24.75033,-22.718586,-20.211538,-15.8686905,-21.205673,-15.54331,-21.47807,-21.710884,-13.435202,-21.53044,-15.795233,-23.608006,-17.825005,-21.599535,-20.848747,-20.133488,-14.028967,-16.670162,-16.711365,-24.762623,-25.186329,-20.237661,-24.446836,-18.8822,-22.148151,-17.025736,-22.543783,-21.899832,-19.878778,-23.295853,-22.635487,-24.95214,-23.656498
-24.62936,-31.004248,-18.796555,-18.592377,-22.410465,-19.557262,-22.118925,-23.559452,-23.273335,-22.254658,-22.241684,-19.246656,-31.387213,-22.028893,-30.347244,-22.418507,-23.200264,-22.363216,-22.61385,-20.826025,-17.024813,-28.775366,-22.710217,-27.413773,-23.996504,-23.91201,-16.556995,-22.590721,-23.212437,-19.643738,-18.722858,-24.571657,-25.543133,-23.32739,-27.96291,-20.798006,-28.042053,-29.698027,-31.22473,-22.35316,-31.51462,-25.258068,-22.77675,-80.0,-63.02659,-80.0,-80.0,-35.14157,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.116776,-22.287289,-22.050398,-24.295277,-17.461185,-22.513042,-24.521255,-18.703455,-18.567125,-16.671463,-18.107029,-24.184055,-16.437756,-24.042557,-14.685568,-21.107939,-25.675072,-14.938629,-19.484518,-19.638432,-19.732075,-23.322678,-18.53385,-26.151142,-16.094585,-16.507309,-22.07861,-13.768364,-20.116947,-18.764114,-16.507954,-20.488422,-22.489286,-16.839705,-13.55158,-15.997822,-27.195002,-16.85126,-12.106085,-14.083218,-15.986273,-24.287777,-20.871572,-18.822845,-21.398842,-33.084152,-20.683296,-18.062668,-25.322292,-23.28392,-29.138857,-21.09555,-19.717566,-22.682463,-21.457388
-18.506649,-25.434679,-16.707687,-16.768557,-20.514402,-17.586145,-13.721977,-25.947256,-19.839897,-14.764502,-23.061443,-16.408474,-29.357037,-18.163275,-29.086395,-19.080845,-23.767244,-18.314785,-21.848541,-24.955048,-22.718822,-26.599352,-29.102568,-28.05036,-17.20417,-27.004498,-20.007011,-19.224724,-25.773201,-17.828598,-25.795155,-20.021366,-20.184244,-22.802748,-26.227951,-15.572037,-26.481136,-21.358427,-33.634563,-27.763603,-30.536545,-25.80587,-29.581596,-80.0,-63.027954,-80.0,-80.0,-35.53113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.133818,-22.301262,-18.996292,-23.753113,-22.931633,-25.071148,-21.896349,-16.096226,-17.949778,-18.23721,-18.505825,-13.691141,-15.522797,-19.61623,-20.267517,-16.455147,-21.035393,-14.580845,-20.772709,-20.123215,-17.855024,-18.533052,-25.34175,-20.08577,-15.060507,-21.500849,-26.226505,-15.120619,-14.56395,-15.706491,-16.90111,-15.689653,-19.196777,-20.550158,-15.150324,-18.521767,-27.922535,-19.506916,-13.44194,-13.925447,-18.793995,-15.793903,-18.468697,-19.785927,-22.311953,-23.853308,-16.15234,-13.649179,-20.95567,-23.765316,-26.011854,-19.367428,-16.420946,-17.815742,-17.452248
-15.693478,-20.774788,-17.608303,-17.069054,-15.257824,-19.799442,-17.274647,-22.819195,-16.365467,-7.3846893,-20.668915,-17.63142,-24.292294,-18.670444,-15.839832,-17.51501,-14.896351,-18.346813,-20.144684,-17.82118,-25.42139,-22.531063,-25.641357,-22.261572,-16.14711,-17.90492,-16.509443,-22.008652,-21.800165,-20.068153,-29.293537,-17.789272,-18.054676,-22.79269,-26.622427,-16.881828,-21.435911,-19.149729,-22.256899,-27.49257,-24.86211,-28.669594,-24.885616,-80.0,-62.54094,-80.0,-80.0,-35.871998,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.416473,-18.44614,-15.767204,-24.392698,-22.781694,-24.076523,-18.988407,-13.581245,-14.263208,-21.351803,-24.946156,-11.149376,-12.131689,-19.023352,-20.074024,-16.001015,-17.434872,-13.91366,-26.760614,-22.31915,-15.480656,-17.797108,-20.836983,-18.655886,-13.353041,-17.638233,-25.498552,-16.446848,-13.3731,-15.570307,-17.912727,-10.935705,-13.756739,-19.5672,-16.406906,-23.932198,-25.398207,-20.000092,-12.669228,-10.1574135,-13.675133,-12.977592,-14.45677,-27.111155,-21.193302,-19.339596,-17.96818,-13.219259,-19.503757,-22.402706,-25.086731,-12.276258,-13.118065,-16.650661,-13.80489
-18.550394,-15.745325,-16.71118,-13.689827,-17.642073,-24.9818,-21.041864,-19.544382,-19.13362,-11.150799,-20.872944,-17.32927,-24.008038,-15.556198,-13.687027,-13.122631,-18.618137,-17.410807,-19.760113,-17.331406,-18.641125,-18.008102,-21.73531,-21.224888,-22.835274,-22.666382,-17.71334,-19.157185,-18.777897,-19.210949,-20.525377,-14.699955,-16.59663,-21.055346,-25.854187,-26.29399,-21.321583,-20.477856,-23.6316,-20.645641,-23.859299,-27.526665,-21.970917,-80.0,-62.09292,-80.0,-80.0,-36.566486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.741919,-15.877804,-18.538822,-22.211418,-20.280909,-19.898361,-14.154268,-16.558529,-16.708344,-20.303045,-23.216457,-18.650352,-15.190865,-19.543375,-17.730457,-17.318415,-18.267038,-17.323574,-27.508945,-18.785332,-20.008049,-21.50303,-20.524498,-19.81529,-15.165388,-20.195036,-23.42687,-15.853451,-13.734528,-13.859861,-20.858042,-11.976519,-14.745684,-16.080095,-18.917454,-21.42213,-17.660809,-19.541874,-14.688784,-13.497231,-11.19132,-19.31828,-13.501221,-27.4077,-23.510908,-21.762123,-24.020504,-14.914772,-18.76144,-27.653767,-25.966084,-15.448273,-19.619678,-19.391659,-15.04637
-18.703457,-16.614136,-18.889374,-15.4828415,-16.12891,-25.342,-16.02538,-11.357914,-25.43124,-17.863777,-15.994551,-13.119278,-27.94028,-16.009912,-18.083687,-7.4649124,-19.439764,-15.483044,-11.464127,-20.193893,-19.468462,-14.6935005,-22.04626,-20.562632,-13.627916,-19.420479,-20.164494,-16.233973,-19.5032,-15.258005,-15.585424,-9.177828,-19.254433,-13.652273,-23.995337,-19.97015,-21.164742,-23.054224,-25.894737,-18.632607,-25.873774,-23.18549,-23.889114,-80.0,-60.17063,-80.0,-80.0,-36.434864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.374428,-15.730961,-17.299736,-20.340603,-19.702747,-24.475418,-14.263819,-17.099552,-20.323559,-23.470114,-20.330185,-14.370533,-16.652004,-16.262619,-14.747023,-12.982491,-20.365883,-14.919088,-25.890797,-17.782017,-15.405415,-16.549091,-23.29475,-13.873787,-17.985199,-15.007326,-16.06879,-21.37585,-13.082592,-9.32576,-26.717636,-19.764002,-23.249289,-17.61052,-22.035309,-17.311619,-12.99176,-16.382248,-20.873264,-19.088413,-13.400265,-12.0907,-15.308432,-18.594612,-17.524456,-8.948212,-18.34941,-11.209969,-20.129766,-24.42329,-18.719814,-12.356722,-17.513586,-17.584635,-21.410938
-16.210625,-18.524946,-18.628696,-14.902884,-16.24496,-16.081278,-13.578699,-16.371305,-26.644634,-14.9693165,-19.275713,-15.325729,-22.93583,-26.576242,-13.535362,-7.3725624,-20.706871,-24.670242,-11.060036,-21.667618,-14.310614,-15.934654,-20.9935,-18.424938,-13.090149,-19.53709,-14.699657,-14.452097,-21.509418,-13.693375,-20.956142,-13.750513,-23.831802,-13.331026,-17.833023,-19.125677,-16.34246,-22.811108,-25.328474,-17.063248,-29.562273,-17.796148,-24.290756,-80.0,-58.73567,-80.0,-80.0,-37.35914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.952011,-17.496412,-20.057322,-14.647005,-17.931543,-19.984447,-24.083347,-16.248018,-21.428951,-22.65574,-29.722893,-11.560801,-19.846247,-15.358528,-15.542433,-17.886927,-23.776247,-14.248167,-19.459393,-20.521954,-15.293602,-16.160862,-20.325205,-16.579332,-19.466728,-15.814922,-17.408035,-24.900429,-21.554,-13.9860325,-21.851357,-22.665636,-21.87312,-17.838076,-20.823484,-23.978489,-16.403234,-17.007961,-22.644932,-15.809982,-18.247139,-11.590654,-24.425133,-13.998074,-15.124315,-8.834351,-15.703024,-10.039429,-22.977661,-21.512634,-21.131063,-10.001015,-16.494085,-15.924562,-15.864494
-20.75681,-11.577896,-16.347715,-15.179504,-12.217443,-10.095943,-19.54478,-8.7868595,-18.230297,-20.615425,-20.460806,-12.554623,-14.700541,-14.296686,-8.503904,-12.66169,-13.6244545,-19.845184,-13.293955,-13.665495,-11.116859,-19.09503,-19.793919,-16.819103,-15.459118,-9.64163,-9.383142,-15.143965,-23.790798,-14.328934,-21.16724,-20.69036,-14.190702,-14.957409,-16.08598,-13.147102,-16.582747,-19.882545,-20.803944,-21.988087,-22.281288,-19.163563,-26.399744,-80.0,-53.647453,-80.0,-80.0,-36.789448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.32743,-19.546623,-16.187643,-16.937527,-13.481142,-17.378935,-15.964624,-11.820562,-15.936367,-18.691824,-23.014172,-13.83931,-7.7936783,-8.83408,-9.038393,-15.823509,-24.097939,-13.466763,-12.960127,-18.262028,-9.647282,-18.27516,-12.723152,-15.325315,-21.861092,-17.995277,-16.800062,-15.552673,-24.674185,-12.357101,-17.056978,-14.539164,-18.655382,-16.660822,-24.023516,-20.469662,-15.283579,-14.617489,-19.193233,-10.207428,-17.671791,-18.78968,-22.206553,-16.27904,-6.441654,-12.222015,-14.540707,-14.166386,-19.674301,-23.20857,-25.255877,-14.216606,-9.430584,-16.422216,-7.066576
