-34.702312,-26.396633,-25.919851,-33.58215,-25.145142,-21.673883,-22.785898,-30.161638,-27.279926,-26.734783,-19.325703,-22.714766,-26.976873,-25.491013,-21.23919,-25.756914,-18.864761,-23.494717,-23.65157,-23.85869,-17.443665,-24.369081,-22.139996,-26.542027,-21.552183,-24.119387,-32.4906,-27.212322,-20.3242,-16.004818,-22.989471,-27.599312,-29.766747,-25.11816,-18.817846,-22.065884,-22.045462,-26.951641,-22.946613,-24.666058,-32.568005,-28.200546,-31.626343,-20.307827,-28.74926,-24.169832,-29.7735,-24.151516,-26.895,-25.920835,-24.63779,-19.364529,-24.423637,-25.259499,-23.17046,-22.73664,-22.953121,-33.540287,-24.25755,-25.270218,-30.329994,-28.441643,-30.32703,-22.575169,-27.611486,-21.943438,-24.625984,-27.605173,-32.189964,-18.378674,-23.865904,-21.386631,-27.40321,-20.838963,-25.186604,-26.047844,-23.242731,-21.654606,-24.250504,-17.649372,-22.92709,-16.316742,-19.877632,-24.113224,-26.194237,-25.844498,-28.298508,-26.75106,-20.812046,-26.172127
-27.665804,-30.086145,-23.060081,-31.726816,-24.182243,-23.770262,-21.116638,-28.602306,-23.847004,-25.018581,-22.043892,-22.61406,-22.53336,-26.871593,-16.308346,-26.072014,-27.556679,-19.996904,-26.247055,-18.743221,-24.053692,-23.521393,-19.83457,-22.812878,-21.611675,-25.546553,-26.309496,-20.967491,-19.614536,-14.549236,-17.080236,-21.173252,-22.952908,-19.062973,-22.110899,-19.233002,-17.131746,-23.537912,-27.132069,-26.567604,-30.470915,-24.130518,-27.311462,-19.987192,-37.465588,-23.303276,-34.256874,-29.65971,-20.81578,-23.570711,-22.353779,-16.463789,-30.88158,-27.01424,-19.35688,-23.630215,-20.634373,-24.57999,-25.44854,-19.007427,-32.663063,-26.705908,-19.771732,-20.900684,-27.219482,-23.636982,-29.257118,-22.011923,-28.582283,-24.142313,-24.203842,-20.715076,-24.412144,-14.806833,-20.150822,-23.043728,-22.556835,-24.83225,-27.578506,-17.325062,-26.020493,-23.18192,-22.737808,-23.29047,-26.472708,-24.135838,-27.225399,-24.038015,-19.950289,-25.732689
-24.454475,-28.952883,-27.218224,-28.985107,-26.703562,-19.711235,-24.06374,-27.047472,-21.836864,-28.716434,-30.714024,-22.587135,-24.284164,-27.35727,-23.398056,-28.106773,-29.153086,-18.593563,-19.137104,-23.167208,-25.40561,-25.756992,-25.47652,-22.99552,-23.502186,-23.372387,-25.487246,-17.290485,-22.348793,-22.70161,-21.768341,-20.86319,-26.367916,-18.795256,-21.362885,-20.088661,-17.12883,-18.811098,-25.266796,-21.264854,-25.253265,-23.730843,-23.819115,-23.921318,-35.922844,-22.576202,-31.358685,-29.542938,-26.053196,-27.85921,-27.836527,-26.603846,-27.810766,-22.798594,-18.568274,-26.063602,-24.428585,-30.38997,-24.67902,-18.880447,-25.292786,-29.081078,-21.651993,-21.311499,-22.102556,-16.403831,-28.643517,-25.611599,-22.661694,-24.654696,-25.248735,-23.532598,-23.986626,-14.969284,-18.964203,-24.133678,-23.645725,-25.955454,-24.099094,-24.47247,-21.572485,-24.032265,-29.370897,-30.413925,-25.97248,-27.750965,-23.666649,-26.24116,-22.831032,-22.768557
-21.165684,-31.252851,-26.719667,-24.750916,-27.02147,-19.064005,-25.408878,-24.747887,-21.49115,-19.546577,-21.381136,-19.660156,-25.961548,-29.261845,-22.776829,-27.315386,-23.86478,-20.501677,-20.478806,-31.798166,-19.91546,-22.957005,-27.981073,-23.777588,-21.69982,-27.774914,-23.170753,-17.646069,-15.686417,-22.711239,-28.579466,-18.508423,-19.516367,-17.188555,-26.755054,-21.905376,-17.414337,-21.530298,-26.335724,-21.700508,-30.7654,-29.510609,-21.807743,-19.83457,-23.844378,-18.642803,-28.489222,-25.556755,-26.655169,-26.304161,-19.779943,-29.117048,-25.163004,-23.448355,-20.383902,-19.379765,-24.376474,-29.714664,-23.624975,-22.852642,-22.752316,-22.648352,-27.662819,-24.654251,-20.727959,-17.693634,-22.436527,-19.683182,-25.822819,-23.284397,-22.558256,-23.43797,-19.953268,-17.77455,-19.937923,-27.496172,-25.172365,-22.770489,-20.394262,-27.581553,-22.26539,-25.75319,-21.100374,-32.513435,-29.56389,-21.551376,-22.573143,-23.26492,-25.993647,-18.808592
-24.137798,-38.540554,-29.038887,-21.5298,-28.270555,-19.644485,-24.910488,-26.011776,-21.657274,-18.249596,-14.932579,-17.74134,-28.211926,-26.026276,-22.207636,-18.959646,-20.324743,-24.710083,-27.66737,-25.20079,-24.006153,-18.646542,-27.43655,-22.290974,-20.300938,-25.675787,-27.244099,-21.714737,-19.267193,-21.059166,-24.326012,-23.456612,-19.764322,-20.461693,-20.8728,-20.19996,-21.157995,-17.698822,-25.40342,-22.552898,-33.484585,-26.024345,-28.616615,-20.681557,-26.679253,-22.80199,-26.745792,-23.884928,-22.8066,-22.827772,-19.0865,-28.641893,-30.14238,-25.626171,-23.860098,-18.887417,-21.343414,-26.151873,-18.425259,-18.852055,-24.254427,-28.646725,-25.471806,-19.945452,-22.770409,-21.326452,-24.987936,-18.964493,-22.695549,-23.617363,-17.234179,-28.998291,-25.530193,-27.556614,-21.742311,-23.802353,-19.157858,-24.920155,-19.826717,-20.960758,-22.77442,-28.049025,-22.377676,-23.95844,-25.238422,-24.551739,-24.609304,-21.371983,-32.83335,-18.67313
-28.59413,-34.721825,-31.366093,-26.304096,-23.904428,-17.526794,-26.166069,-33.454777,-21.855972,-22.854597,-13.70212,-14.788137,-22.43016,-25.250757,-20.717052,-17.298685,-17.927393,-23.042143,-26.747036,-22.661716,-21.347809,-23.928722,-22.722279,-24.838919,-25.059557,-27.478912,-30.048845,-28.200539,-20.673206,-19.212736,-23.851822,-29.406546,-19.934593,-23.136477,-15.512716,-11.092449,-15.089884,-14.956923,-26.870975,-16.961515,-33.73174,-22.856586,-26.399765,-24.68924,-30.437983,-31.727129,-21.495241,-26.188887,-24.51461,-21.801224,-18.58465,-25.281797,-28.597733,-26.434332,-29.167389,-23.270838,-17.465296,-24.217247,-19.828058,-14.169382,-12.472267,-15.336035,-12.851456,-14.054705,-16.766941,-16.151281,-23.881258,-21.921087,-16.864573,-23.445787,-19.461548,-21.798529,-16.775318,-14.702381,-19.876516,-22.482231,-19.780481,-21.045456,-19.4808,-18.757587,-24.778763,-25.854168,-19.538494,-17.59422,-25.862314,-22.85492,-28.229605,-18.776678,-28.89377,-22.409428
-31.021095,-37.935104,-35.111206,-31.98657,-21.925003,-19.885548,-26.757639,-27.441433,-25.89766,-23.19002,-18.640507,-9.380375,-23.682686,-23.311417,-16.450867,-25.115198,-21.492842,-18.088747,-28.387417,-19.317173,-18.9435,-24.080132,-21.995625,-21.44489,-28.12038,-26.231918,-32.97931,-29.117203,-20.433903,-22.39579,-24.069122,-30.902525,-21.860378,-28.878208,-21.002544,-12.279081,-10.443125,-14.998447,-20.841965,-22.541943,-28.399332,-24.632963,-19.708488,-24.529713,-30.213673,-25.964903,-24.251701,-25.401102,-22.566135,-20.908566,-23.415134,-20.386038,-33.168846,-27.06924,-30.662495,-20.697266,-19.585934,-20.101562,-16.06643,-7.230583,-5.2887955,-6.67568,-6.6559715,-8.154747,-12.038242,-8.836506,-17.32286,-22.28341,-16.611479,-22.46172,-15.986849,-16.079403,-8.796474,-9.199749,-22.923584,-24.902874,-26.298838,-18.855915,-24.795431,-25.91284,-24.427929,-22.401083,-19.34706,-21.733559,-31.354345,-20.737255,-25.438862,-18.752018,-31.95154,-24.47951
-32.816692,-31.856892,-29.124882,-26.926804,-21.531162,-25.24928,-25.0616,-29.150217,-24.200565,-22.094181,-24.09177,-12.755304,-25.438408,-19.790821,-16.747879,-23.180912,-25.533825,-16.935589,-24.13768,-20.298882,-24.33344,-20.054678,-28.764776,-19.771454,-24.57751,-32.118855,-26.728113,-31.469929,-19.236969,-23.462843,-27.285406,-22.42085,-22.55986,-26.016548,-24.902527,-19.334951,-15.546944,-13.587765,-21.072016,-28.956947,-27.943712,-20.867489,-21.940105,-21.324957,-29.362299,-23.425776,-24.046253,-29.13095,-26.585447,-20.711473,-26.94138,-20.28174,-28.783028,-24.154766,-31.957531,-27.661915,-20.030083,-23.81276,-18.249687,-12.142387,-8.951904,-11.941677,-12.26408,-11.890251,-19.160732,-15.016748,-22.951199,-20.159946,-17.298767,-25.768366,-21.9125,-20.149353,-12.932335,-15.719616,-20.750443,-23.243923,-22.281044,-24.381935,-22.269257,-20.870663,-28.956978,-19.517805,-19.175488,-25.203245,-27.809536,-21.986748,-23.326511,-22.747185,-25.607819,-23.808924
-36.048626,-32.714115,-24.430948,-23.090607,-24.221645,-23.779842,-25.432116,-31.561806,-18.299076,-29.229153,-27.826132,-20.745426,-25.821577,-20.046183,-20.695358,-17.427021,-20.074236,-20.71521,-26.53131,-20.029081,-26.809946,-24.849377,-32.748287,-20.257658,-17.993118,-23.110237,-26.292173,-29.529057,-24.319038,-21.710537,-24.542065,-24.857914,-21.700136,-26.477898,-18.399664,-18.260555,-18.656204,-15.468887,-23.031197,-27.008032,-21.320326,-23.397633,-20.975857,-24.930014,-27.69221,-27.211178,-26.240353,-23.72581,-27.069706,-21.337759,-30.39947,-23.349787,-27.414154,-27.949589,-30.309292,-23.0508,-25.80155,-26.946056,-25.885006,-33.80048,-19.042696,-25.939575,-26.36256,-26.240114,-26.847708,-20.061905,-25.4376,-18.161652,-16.796305,-21.732613,-29.400143,-26.377388,-20.1803,-23.683033,-22.044262,-29.202097,-21.192545,-20.605328,-14.628538,-16.356531,-23.759262,-22.18415,-19.241262,-23.931301,-26.653538,-27.93235,-20.592209,-31.88709,-21.168356,-27.83809
-30.433912,-28.468546,-25.242702,-24.508337,-29.626524,-25.165073,-22.599297,-29.520296,-21.309729,-26.552866,-30.272854,-19.854431,-21.357626,-19.301222,-21.286083,-20.552387,-20.91624,-24.493254,-29.91937,-25.755539,-19.007881,-22.01156,-26.552494,-19.211586,-23.71278,-26.887833,-23.573252,-23.838736,-24.612804,-21.4415,-24.776785,-30.820337,-24.616028,-23.706005,-16.083555,-21.42987,-18.688698,-17.639805,-24.784763,-25.951145,-20.139303,-19.265446,-28.050655,-23.669312,-29.952223,-28.367306,-23.917046,-22.345985,-23.072525,-24.79599,-27.678713,-20.264507,-30.602142,-27.93676,-26.268433,-21.926497,-28.89607,-28.327068,-23.959019,-27.908276,-22.913687,-22.38898,-23.621777,-20.38969,-34.462753,-17.287992,-19.269558,-20.640331,-20.653412,-22.47873,-27.38615,-19.91526,-19.74929,-17.558512,-21.883736,-27.459389,-20.257076,-19.131367,-18.681973,-22.215767,-22.466328,-22.241745,-25.16019,-22.514751,-22.851364,-19.527502,-25.957708,-24.3298,-25.238493,-23.59526
-31.513351,-26.657705,-24.976389,-26.551603,-26.746284,-20.686306,-22.92882,-26.591461,-27.750961,-23.734093,-24.26539,-18.382196,-14.130564,-20.928707,-26.777744,-21.2415,-28.007488,-32.57243,-24.042755,-21.506077,-17.3363,-21.608442,-21.933884,-23.468094,-23.067173,-28.836037,-23.075424,-25.193909,-27.543743,-20.38924,-22.979422,-30.971832,-24.099855,-23.214808,-22.52005,-15.505489,-23.107426,-13.174892,-18.44977,-26.740162,-28.454006,-18.626167,-24.77278,-20.744854,-20.52787,-25.452854,-18.409193,-26.1498,-21.675375,-29.513824,-21.209648,-24.881245,-30.309193,-27.631111,-22.708717,-20.242426,-28.820961,-22.524311,-27.28394,-22.36028,-21.650108,-18.956684,-24.386997,-18.51352,-27.87205,-18.477726,-19.149609,-28.614292,-28.866034,-24.199074,-30.885714,-19.88419,-22.288696,-19.158413,-21.791397,-20.581886,-20.546127,-20.866016,-30.320887,-25.893297,-22.663933,-22.031658,-25.199968,-14.106079,-22.455328,-18.421568,-29.363682,-22.959581,-23.488876,-19.000748
-38.819298,-22.526836,-27.840439,-23.376892,-33.517002,-20.02339,-25.97559,-23.550888,-25.717806,-20.76484,-20.702642,-24.269125,-19.35604,-25.473577,-23.77898,-19.631968,-24.790281,-29.331917,-22.166832,-23.985126,-19.46099,-26.004803,-22.200565,-20.841824,-14.092476,-23.709007,-22.447289,-25.592861,-23.622585,-21.608484,-19.03141,-30.798899,-22.68039,-22.570919,-29.052847,-19.36015,-14.537079,-19.959167,-13.804077,-29.480799,-29.62771,-28.167927,-25.40601,-24.079304,-22.471466,-25.526863,-20.1336,-21.69495,-26.53613,-22.36315,-21.408682,-29.437513,-33.58555,-29.541443,-26.746298,-18.742348,-23.4655,-19.934256,-21.97072,-22.630947,-19.454353,-21.941017,-20.920776,-23.310143,-21.906427,-21.650106,-24.260374,-29.039509,-27.598585,-23.468468,-25.481712,-28.630234,-23.385872,-27.302368,-25.483997,-23.123878,-22.716282,-24.86014,-25.626602,-22.719738,-27.497921,-20.776499,-23.29189,-17.157593,-29.92735,-21.446297,-28.577427,-23.798615,-21.597355,-23.781301
-32.954594,-17.109661,-27.559284,-25.001747,-27.152946,-21.911324,-27.899853,-25.808422,-26.3704,-21.640957,-18.033073,-19.6734,-25.52641,-21.752966,-24.796566,-19.759792,-23.132286,-29.448112,-22.018822,-21.708214,-26.245352,-26.692198,-20.525784,-23.60687,-11.994587,-25.016068,-15.694103,-29.182407,-23.126358,-21.411352,-18.453436,-23.838276,-18.84793,-22.748041,-23.538107,-17.352722,-13.717188,-17.417095,-11.177769,-27.0236,-28.888016,-31.413675,-24.005863,-24.687372,-21.263548,-24.929781,-24.581867,-23.989511,-31.521528,-22.201836,-27.241377,-23.730228,-29.204845,-27.866543,-29.998873,-24.819485,-18.472485,-19.216988,-19.613007,-27.43077,-17.516489,-23.0491,-16.859776,-21.227974,-17.62741,-20.892803,-21.259363,-21.684559,-24.608673,-24.98245,-26.050066,-20.41692,-21.365635,-29.205,-26.2934,-17.15246,-19.41204,-22.807613,-23.300148,-20.331497,-20.445637,-24.467318,-24.680656,-29.071371,-26.986742,-18.643744,-22.310726,-23.926018,-17.962269,-22.287937
-31.974035,-18.161537,-27.716877,-25.347425,-25.121586,-23.107502,-24.426403,-25.89634,-25.390821,-25.401321,-19.913822,-20.548964,-24.301155,-22.909521,-19.749859,-18.781782,-21.587978,-29.385569,-23.2886,-20.143364,-26.312235,-22.479101,-26.074171,-20.428299,-18.986446,-24.557837,-21.770042,-27.51426,-20.31657,-16.270267,-17.196362,-20.179108,-25.523083,-25.643898,-20.952776,-21.535187,-19.037706,-18.301561,-21.50647,-27.386148,-29.865425,-28.260311,-28.024681,-25.9932,-23.713968,-22.416172,-27.57581,-32.369347,-29.747261,-31.008377,-30.251286,-22.27275,-31.415564,-23.54257,-31.734009,-29.490417,-19.90734,-25.702518,-20.5764,-27.324524,-26.220406,-28.535023,-19.472015,-25.348293,-22.655933,-25.266258,-28.615337,-23.177265,-19.676859,-27.709549,-23.362885,-25.310081,-28.685093,-26.89225,-27.13046,-20.76987,-27.3349,-23.652729,-24.79823,-20.30287,-20.486511,-27.054718,-25.546532,-27.491358,-26.071081,-18.92268,-22.506382,-20.81196,-24.17135,-20.140198
-32.61861,-21.952358,-31.484985,-27.774004,-24.658857,-22.28283,-22.905668,-22.779377,-25.022327,-21.413748,-24.74295,-18.94237,-20.81525,-19.954132,-16.108704,-21.42859,-27.233463,-24.04869,-23.532614,-25.179268,-24.492466,-22.538631,-29.063093,-17.883377,-18.897427,-23.298027,-27.713497,-21.376171,-26.88602,-19.373896,-18.615961,-20.941677,-17.540743,-26.600016,-23.870174,-21.829044,-14.984409,-19.046576,-20.936285,-27.886515,-27.045807,-22.721607,-31.732737,-28.399872,-22.758484,-22.208239,-28.871819,-20.932896,-25.27862,-31.321154,-24.902954,-24.179436,-32.31919,-22.19955,-24.95835,-26.253656,-19.663246,-19.055773,-23.735207,-30.9553,-20.303795,-22.587002,-17.709509,-21.305588,-24.06619,-24.52958,-25.282173,-29.162983,-19.51753,-22.580719,-26.747875,-26.038605,-26.071009,-18.86771,-24.94925,-22.722063,-26.986828,-28.778635,-29.595776,-18.789246,-24.515358,-20.797775,-24.309464,-24.518475,-24.959583,-20.888302,-21.181303,-20.615622,-19.228325,-26.398575
-34.303677,-24.527817,-25.704952,-26.524452,-27.87767,-21.40189,-23.50674,-23.555855,-22.771366,-25.045326,-20.53859,-22.021397,-17.055922,-19.774933,-17.496593,-23.765018,-24.587984,-25.694601,-21.70589,-28.277935,-26.510231,-25.97967,-23.653625,-20.967287,-19.450253,-22.86968,-29.12017,-21.251743,-28.364477,-29.629385,-23.152538,-28.467846,-17.482594,-24.803667,-26.196434,-21.85154,-17.864147,-20.767899,-16.69253,-23.338932,-21.352455,-24.424524,-26.965172,-25.035414,-24.904625,-20.452286,-29.4527,-21.323267,-25.590967,-26.600914,-27.35355,-26.133984,-35.114346,-32.41452,-18.48298,-24.199602,-23.569778,-17.757034,-23.894278,-26.958601,-25.04412,-14.7045765,-15.955696,-21.317858,-23.448605,-25.585478,-27.594767,-22.36196,-24.692799,-23.05917,-24.169697,-27.514017,-20.609652,-22.039383,-27.553776,-20.45283,-25.037838,-24.17025,-26.947344,-25.76535,-23.981165,-25.649155,-23.849766,-19.149776,-30.33652,-16.921488,-27.329685,-21.912666,-20.01051,-28.998468
-34.735912,-24.222271,-22.519512,-25.7391,-25.650204,-23.704182,-24.622149,-21.765383,-27.855179,-25.469997,-19.724148,-22.275076,-21.608437,-20.218542,-19.039066,-26.998465,-24.959553,-21.427458,-20.60841,-22.744509,-26.000023,-20.432816,-18.964314,-20.169895,-19.583652,-18.387466,-26.17642,-23.969107,-24.972212,-28.307804,-26.790169,-32.92931,-26.939463,-22.403328,-25.081467,-18.66828,-18.325123,-19.733173,-20.062845,-22.96111,-22.72583,-29.526196,-28.067167,-26.131018,-33.133907,-21.101358,-24.808628,-25.857628,-29.216496,-27.602634,-29.968477,-36.029766,-32.731342,-31.608036,-19.958366,-23.18119,-21.058727,-22.68436,-23.672209,-23.073738,-28.718925,-16.712324,-20.317636,-27.056274,-23.674076,-17.238508,-27.61011,-17.89337,-25.001686,-21.655003,-22.45409,-26.694725,-22.538258,-21.956186,-24.142479,-22.563766,-19.02966,-23.039604,-23.75573,-26.249695,-23.124863,-29.096151,-17.878878,-18.705502,-25.333237,-15.388065,-25.89045,-23.15119,-20.2206,-25.09013
-30.590124,-21.117775,-25.699175,-25.298767,-23.882149,-24.179737,-24.282028,-17.129002,-24.05029,-23.782368,-23.64037,-16.77466,-17.110247,-22.85053,-20.178192,-22.821209,-18.674328,-21.17124,-26.803234,-19.270256,-21.99606,-25.179089,-24.106243,-20.607227,-16.029325,-21.412537,-22.320576,-25.599201,-19.122684,-23.953836,-24.561344,-28.783646,-26.561043,-29.518923,-22.458033,-20.536263,-16.826466,-21.545218,-20.306051,-20.458332,-20.214622,-25.727247,-27.384785,-27.732288,-32.28436,-23.535133,-25.154018,-23.391136,-25.973106,-23.193405,-26.444351,-31.76884,-29.105654,-25.644882,-23.241493,-22.730625,-24.241417,-27.577353,-19.986404,-24.972673,-24.880413,-22.973804,-23.924833,-23.036303,-25.066977,-16.41426,-22.78775,-18.141209,-22.304964,-26.697056,-21.648241,-20.232206,-18.584583,-19.473595,-22.592896,-24.987617,-23.194487,-27.642975,-21.276024,-32.77439,-26.077633,-25.469933,-20.298454,-18.63442,-28.063725,-17.67059,-23.504425,-25.553616,-18.384052,-28.770115
-33.751614,-26.330698,-21.14371,-30.427979,-25.341661,-28.127626,-21.689636,-22.35366,-21.097942,-25.98652,-19.264462,-23.235476,-18.679216,-23.554546,-16.682858,-27.789917,-25.08284,-19.81773,-31.092253,-25.615643,-25.118454,-25.214342,-21.887928,-26.648802,-16.64127,-19.876461,-33.782276,-21.560005,-27.636463,-20.165352,-22.75599,-24.586693,-20.871878,-27.500023,-22.288807,-21.369991,-21.384739,-23.18488,-16.234522,-22.573675,-21.573797,-26.334656,-24.03799,-24.156044,-26.383389,-23.282782,-22.452925,-26.73565,-25.588978,-21.065159,-24.938335,-26.536036,-32.935757,-20.60788,-29.898333,-23.51976,-22.756205,-25.738083,-19.974585,-30.045353,-22.0644,-24.936047,-24.96249,-19.46259,-25.196762,-22.314373,-21.158543,-20.470438,-27.360695,-19.855492,-17.472853,-19.823513,-24.11918,-22.6243,-26.938196,-23.570091,-23.105198,-30.072672,-24.128468,-24.149971,-29.346588,-23.27106,-30.557724,-17.403389,-29.596214,-24.012756,-22.237068,-27.71481,-18.885822,-25.46681
-31.516863,-27.885138,-23.9045,-29.467743,-25.554207,-26.195438,-21.702599,-21.70217,-20.688652,-25.886724,-17.578657,-26.912605,-26.588089,-19.619812,-19.039787,-28.876894,-24.038177,-14.593369,-28.342869,-25.226616,-24.081226,-23.1815,-21.748486,-24.217655,-18.678726,-23.067148,-35.26846,-24.023262,-24.410858,-24.61466,-22.555147,-27.003784,-20.308016,-21.990192,-23.671316,-20.561989,-24.068712,-22.675518,-20.884647,-32.25109,-28.901466,-26.436594,-26.105875,-22.995579,-19.217772,-26.282532,-21.22747,-26.862114,-20.427475,-24.31707,-20.720098,-23.79752,-30.949715,-25.813652,-30.593573,-25.007114,-20.172396,-22.002228,-22.669561,-23.23959,-23.641254,-23.485056,-27.378353,-18.088297,-24.172668,-25.82228,-29.573381,-21.896915,-25.59497,-18.776268,-18.747189,-23.010395,-25.172218,-25.354023,-22.438507,-24.974274,-27.395662,-24.952408,-30.29354,-18.42526,-25.08434,-21.476967,-28.472498,-21.76651,-24.918509,-22.75842,-27.214169,-31.341293,-17.680136,-25.449406
-30.28358,-25.292213,-23.035076,-27.755054,-27.454376,-27.06066,-22.989681,-24.222603,-19.297949,-22.944334,-19.740276,-23.332657,-27.390797,-22.982374,-26.346294,-25.077314,-21.75872,-15.380383,-22.600449,-19.178154,-27.098434,-20.802443,-23.957903,-23.797213,-18.78469,-26.255426,-30.67991,-22.643734,-23.926674,-22.361748,-20.055458,-27.919163,-22.855644,-23.929333,-18.908031,-20.07817,-30.094795,-23.508675,-23.277012,-25.290405,-21.77029,-24.815123,-24.186462,-21.511766,-21.84758,-28.666046,-24.018242,-21.118572,-24.057354,-28.855097,-25.753239,-22.30684,-23.481518,-30.024414,-31.742033,-21.752174,-24.02097,-23.025133,-20.898874,-24.97236,-20.008804,-20.470592,-21.260054,-22.275196,-27.67616,-26.671314,-24.882418,-29.270853,-20.868631,-21.035385,-23.042425,-18.987175,-18.247372,-27.188335,-22.422768,-25.522936,-27.787262,-23.571835,-20.511215,-22.141113,-24.533806,-20.513153,-22.680923,-22.955936,-25.616428,-22.920889,-26.338854,-28.095345,-19.438055,-24.72175
-35.578445,-29.067825,-23.955908,-25.093372,-26.501524,-28.832651,-26.0002,-31.730782,-24.346325,-23.481716,-22.84272,-21.377464,-25.462444,-30.57791,-30.430696,-25.46435,-29.145151,-23.145283,-27.389996,-21.917658,-25.542917,-23.421482,-23.711258,-28.7117,-18.857418,-23.28881,-25.64061,-25.424171,-26.480095,-24.828625,-19.077457,-24.648262,-18.234299,-23.478312,-20.577763,-16.641926,-27.163765,-19.341084,-23.143658,-22.992609,-18.448948,-24.147736,-23.528606,-32.459904,-25.256166,-25.675272,-23.926764,-26.470707,-27.916647,-31.712473,-25.221684,-26.109516,-21.861494,-31.21731,-26.85903,-26.233105,-22.989454,-23.842134,-22.332773,-27.448484,-20.18358,-23.891296,-15.270079,-20.894716,-31.841944,-21.223866,-25.618763,-32.204353,-17.467445,-23.249065,-25.189327,-21.429697,-23.829765,-22.522804,-29.851345,-23.51453,-29.270657,-23.50938,-24.804455,-26.514462,-25.414515,-25.560905,-21.860556,-23.426056,-25.56857,-23.344158,-32.462482,-23.251379,-22.9143,-28.271555
-36.056458,-27.247015,-31.576841,-25.41254,-30.242617,-29.633108,-20.277443,-30.989614,-26.498917,-21.615656,-20.8942,-17.918728,-23.231693,-27.133474,-24.127857,-22.823757,-22.130152,-25.309647,-25.551762,-20.696857,-26.001253,-26.489162,-24.351479,-23.550583,-19.406406,-27.68211,-22.2277,-29.926357,-26.985975,-22.5865,-19.564985,-23.265629,-18.979874,-22.619148,-24.065956,-21.96006,-19.187115,-17.366783,-22.426008,-20.388823,-20.231674,-27.51265,-24.843605,-27.889893,-21.704203,-25.001251,-24.428596,-20.870565,-25.218275,-27.61961,-25.535408,-30.237051,-23.230524,-26.925978,-20.75903,-25.346087,-28.550913,-23.679634,-18.529736,-20.842367,-18.64848,-21.187748,-18.536133,-19.159771,-28.462475,-20.176525,-23.532804,-30.706427,-23.709736,-23.52612,-21.295269,-20.894753,-29.245525,-22.464209,-31.367374,-24.85101,-34.940887,-25.37159,-24.220837,-17.814999,-22.1694,-24.436176,-22.665482,-28.31493,-19.55195,-24.447824,-27.379148,-22.182373,-19.432579,-25.096428
-27.064758,-22.008682,-31.292662,-26.897276,-32.61232,-24.85595,-20.897947,-29.85586,-20.876604,-24.920502,-20.048761,-16.696743,-23.730213,-24.14421,-26.087034,-28.120705,-19.03955,-20.13807,-26.278763,-22.480536,-29.910961,-27.97282,-21.71915,-18.170338,-24.657589,-24.593096,-25.245958,-28.169472,-29.072136,-17.350935,-25.178696,-21.305305,-17.656048,-23.244091,-19.116022,-18.182983,-20.545261,-21.51231,-25.548887,-19.238255,-22.053268,-26.275412,-25.677885,-22.164642,-23.760866,-23.78534,-28.525543,-24.288303,-29.094051,-24.75033,-25.516928,-29.93198,-21.75395,-24.635069,-19.871107,-28.065645,-26.750492,-25.847504,-23.342583,-20.216396,-18.443485,-22.925869,-22.602978,-24.731985,-24.389336,-18.010504,-26.784796,-29.664646,-29.386377,-24.915735,-24.477715,-26.774761,-24.387625,-21.59592,-21.670895,-25.638102,-26.896542,-26.046576,-21.394089,-18.554878,-19.751877,-27.162666,-25.394323,-23.410843,-22.600962,-22.356743,-22.149637,-21.393803,-20.206226,-30.818495
-22.266537,-24.490356,-26.109396,-27.20287,-28.504265,-30.22043,-18.319471,-20.780281,-24.139977,-19.661438,-17.282663,-26.348303,-18.6353,-21.623604,-29.014673,-23.74886,-19.970516,-20.667192,-23.332876,-25.680153,-18.546429,-23.734913,-21.071587,-21.594809,-28.880276,-23.053902,-29.43653,-22.401379,-24.430735,-21.012873,-27.97974,-23.49036,-22.34185,-23.832993,-19.093937,-26.976181,-21.978874,-19.942152,-24.723297,-15.954826,-21.550575,-24.433498,-26.384521,-24.416498,-23.917938,-20.710026,-23.081097,-25.731441,-29.154697,-25.829617,-24.083393,-27.746614,-21.132286,-24.441166,-21.31083,-26.207258,-24.013737,-26.547672,-22.173994,-22.405373,-18.567017,-21.478241,-30.331827,-21.734037,-27.739414,-23.602386,-26.980547,-23.313992,-29.156502,-22.561056,-28.128672,-20.75294,-25.63599,-22.47583,-17.81923,-22.29911,-23.495504,-22.643303,-20.671959,-25.307367,-24.125122,-30.358107,-28.305191,-21.88767,-24.643202,-25.069181,-22.784332,-23.281376,-21.948112,-35.550476
