-25.480835,-24.810564,-23.717453,-19.975399,-13.320154,-21.267838,-21.73351,-21.739475,-16.425842,-22.488794,-23.976425,-14.380615,-21.033148,-18.075144,-15.374431,-23.917953,-18.069752,-21.64655,-24.800201,-22.880857,-16.814957,-19.524677,-20.814943,-20.130829,-20.948889,-17.452404,-23.675423,-19.45182,-27.47915,-19.528343,-25.668293,-23.655834,-22.287735,-20.982761,-25.487644,-14.703961,-20.488693,-21.427414,-15.350213,-19.97407,-16.131138,-20.450077,-23.469751,-15.791135,-24.136555,-25.213892,-15.81147,-16.097542,-18.434357,-16.104082,-19.158985,-19.56784,-23.989044,-19.437332,-18.923172,-21.475708,-16.822443,-16.539371,-32.11702,-15.102959,-22.863869,-18.411613,-16.802643,-14.6352215,-17.670444,-18.44914,-23.006462,-19.18774,-15.90824,-19.480087,-16.655983,-20.255783,-15.641565,-19.304758,-20.2848,-20.326136,-17.993067,-18.875242,-20.962257,-18.478188,-17.565706,-18.047518,-23.148155,-20.624445,-13.978223,-24.231358,-24.81672,-24.849485,-30.768126,-20.478367,-19.800192,-20.775122,-18.245302,-20.872385
-30.151035,-18.719444,-22.039886,-24.884426,-16.054482,-24.831171,-23.18752,-22.145287,-14.218473,-21.044706,-25.029917,-19.862873,-22.89569,-15.149691,-24.804733,-19.790722,-18.159912,-20.08871,-20.087852,-20.583622,-24.242012,-18.807829,-19.61607,-16.832203,-19.888756,-16.777405,-18.10432,-20.251236,-23.473038,-19.585052,-30.520462,-26.391775,-21.319443,-24.852575,-19.057579,-22.70918,-22.253231,-22.278845,-20.869385,-18.610455,-15.41511,-22.52135,-22.763065,-18.073101,-23.50813,-25.001291,-18.997808,-23.014668,-18.201942,-22.147598,-18.56188,-25.670065,-23.1672,-26.713402,-22.035019,-20.888494,-15.733011,-20.643023,-31.447493,-12.938381,-22.312677,-17.768867,-17.508308,-15.448097,-14.737367,-23.367523,-19.083412,-20.025124,-23.783274,-21.20767,-12.965515,-25.701439,-16.308083,-17.447586,-21.900835,-19.292904,-18.136086,-15.104384,-24.331703,-17.48642,-23.66838,-26.800123,-17.02203,-18.01653,-18.846165,-23.60644,-22.922768,-16.186447,-21.922129,-21.092062,-19.932138,-22.747717,-22.93561,-21.06727
-27.620409,-15.734331,-20.750687,-24.919827,-13.181872,-22.197338,-21.442743,-17.749498,-19.295048,-17.300468,-26.471615,-22.084953,-19.97226,-20.014761,-22.867538,-18.686172,-19.093954,-25.027536,-15.942487,-17.665234,-24.65664,-22.141577,-22.46176,-16.021782,-14.394363,-16.991007,-17.993736,-19.05434,-18.992325,-21.150537,-27.142138,-23.451529,-17.783815,-21.285301,-15.686701,-19.18278,-19.155201,-19.945625,-26.386457,-16.635456,-15.506861,-24.247559,-19.592236,-19.467304,-19.356352,-19.303345,-24.183771,-27.487091,-18.563448,-20.374807,-17.602592,-24.370615,-26.853455,-21.114258,-18.379465,-18.974415,-18.251966,-14.605831,-28.844706,-16.523258,-23.055616,-21.816011,-20.311365,-14.940317,-20.625076,-22.138897,-18.381119,-20.885448,-19.418377,-23.869965,-15.724043,-21.385286,-27.25993,-14.093657,-21.907196,-18.123112,-20.347187,-13.379311,-22.068424,-15.447883,-26.670141,-20.998634,-20.445112,-23.521423,-15.0473385,-25.227797,-20.291485,-12.26967,-22.083132,-18.298794,-19.493044,-23.067966,-23.298073,-19.359226
-25.145199,-17.86644,-19.578423,-25.03842,-11.81645,-17.403671,-23.78451,-20.362797,-22.255398,-17.918127,-19.31989,-16.159805,-20.69499,-23.820316,-19.848793,-18.369495,-25.303328,-25.02352,-18.945679,-21.756996,-22.913042,-20.768648,-19.013554,-19.244474,-14.257241,-18.588135,-20.615576,-17.068382,-22.67873,-24.67692,-21.80104,-20.215858,-16.664518,-21.261972,-17.113037,-16.094072,-19.114975,-18.36906,-21.490326,-22.013165,-18.58788,-15.23068,-15.539504,-18.235842,-15.278074,-17.741833,-21.99215,-21.616325,-19.41951,-15.808116,-29.944899,-26.6664,-14.536375,-20.359938,-14.175022,-17.897085,-17.241951,-16.458248,-18.880186,-20.516052,-22.030937,-19.913933,-18.132458,-15.106258,-19.895916,-18.874998,-19.004429,-20.464092,-19.659382,-28.13211,-17.29825,-14.943649,-29.612993,-22.906609,-20.858665,-22.588743,-21.812826,-17.542149,-21.728636,-17.49486,-21.551708,-22.787052,-24.422403,-19.141785,-13.300258,-20.99587,-19.185707,-14.303129,-19.10351,-25.129757,-18.521036,-21.808058,-21.100111,-14.173455
-29.801046,-16.823175,-20.628956,-25.827576,-14.088479,-20.046677,-19.485563,-26.650518,-23.334621,-13.523165,-15.876752,-17.360655,-24.104862,-19.19962,-19.047775,-26.68423,-18.743076,-23.57154,-22.209923,-26.12078,-16.053387,-24.395779,-19.356365,-14.964552,-18.50884,-17.799623,-21.760147,-18.70818,-19.460367,-19.159184,-21.936913,-19.182589,-21.598722,-17.328846,-17.037811,-17.59214,-20.387495,-20.537025,-16.344374,-25.364567,-19.256332,-14.871224,-15.886007,-16.516302,-19.32472,-16.938828,-20.742016,-27.476505,-25.684704,-17.983578,-26.094664,-19.03713,-13.496321,-19.141695,-17.29147,-16.54491,-16.864674,-16.157112,-20.345907,-24.599802,-19.593605,-19.950157,-17.590313,-19.225834,-17.154333,-17.521946,-20.138393,-20.27029,-28.62068,-27.089256,-18.978182,-16.066418,-21.026842,-23.671455,-19.491348,-19.2763,-18.419704,-20.284727,-18.937605,-18.250095,-22.221924,-22.790743,-24.519703,-18.797314,-17.15459,-17.22072,-18.5999,-20.074135,-19.897316,-19.586164,-16.518024,-20.498291,-18.836002,-18.645884
-31.97392,-17.780952,-21.215126,-21.608578,-18.131111,-15.124056,-18.14995,-24.13415,-21.2697,-19.410229,-22.202805,-16.581736,-23.501743,-14.323299,-18.893703,-27.876028,-16.696756,-24.93434,-18.908909,-27.293072,-15.488743,-19.371498,-20.056292,-17.002638,-24.691177,-24.301367,-19.392282,-18.966967,-20.752106,-16.988117,-19.61176,-24.247166,-19.261654,-14.597634,-19.206182,-14.94432,-21.145159,-17.873785,-19.024765,-28.344177,-17.644285,-16.38185,-17.474873,-19.853064,-19.986263,-18.112572,-26.561897,-24.787945,-25.856672,-16.948227,-16.378468,-20.465427,-20.578068,-13.2738695,-19.309795,-18.73246,-20.011692,-16.396261,-27.163887,-29.684477,-21.82256,-17.765888,-21.87592,-24.58641,-14.400501,-17.509357,-21.064882,-19.115585,-21.797173,-19.966566,-17.805334,-20.505371,-17.02042,-22.666489,-20.059948,-18.072838,-20.011976,-23.95157,-18.996778,-21.550995,-16.632854,-21.503956,-26.121662,-23.009396,-23.78857,-20.706213,-14.868052,-20.685152,-14.3748665,-17.256767,-20.873085,-28.388577,-18.501713,-22.997772
-25.508312,-20.427269,-21.044708,-22.231865,-15.924932,-15.355329,-16.629112,-18.652737,-22.454319,-19.382792,-26.839699,-16.61253,-19.353853,-16.491945,-15.949311,-20.732231,-21.26955,-20.425356,-22.49256,-30.17215,-17.093401,-20.583282,-22.49767,-18.06189,-22.832853,-17.665253,-17.993126,-21.039253,-22.226326,-18.588142,-21.892498,-24.879332,-20.507938,-17.323418,-22.944998,-15.431647,-22.53045,-20.04963,-18.922813,-21.30806,-21.06124,-14.794165,-20.28472,-18.400642,-24.461008,-23.530483,-24.082111,-24.967531,-25.698477,-17.025625,-17.068487,-19.485056,-24.325966,-12.197714,-19.27252,-19.07051,-13.833279,-22.861332,-20.169876,-22.838919,-26.326498,-18.540852,-24.566563,-20.125992,-14.781257,-18.293415,-19.603386,-16.790218,-23.09085,-16.4971,-20.019629,-17.994122,-19.524986,-21.521276,-23.281311,-20.027397,-19.138666,-17.34078,-16.129221,-21.433876,-14.465619,-23.566898,-22.020748,-16.14452,-20.993616,-22.488562,-15.247937,-14.947606,-12.014181,-22.389853,-17.167475,-23.650532,-18.773659,-28.24285
-24.943108,-20.659794,-24.942688,-20.779705,-20.634628,-13.313162,-21.093615,-19.10955,-19.859997,-18.431852,-23.038692,-20.196178,-19.218018,-29.812588,-16.773628,-15.723684,-22.89768,-14.050208,-19.006413,-21.714724,-16.046013,-24.321821,-20.17917,-18.958008,-25.652933,-14.820173,-20.00727,-22.79409,-23.307827,-20.893337,-19.954384,-19.823257,-20.760921,-20.038681,-16.066067,-14.2843485,-22.767153,-23.392506,-16.483166,-17.768053,-21.364902,-20.456594,-15.5112915,-16.459553,-27.463694,-24.584873,-22.094643,-21.941254,-17.35483,-18.249126,-15.780095,-24.48901,-18.852514,-16.538834,-17.086205,-24.082209,-15.311479,-14.333593,-21.764015,-24.547966,-25.607924,-18.828636,-18.353672,-18.667767,-15.12631,-20.55766,-18.867289,-18.547848,-20.210457,-19.283873,-17.108753,-24.066877,-18.350418,-24.787844,-23.280296,-14.00207,-22.203854,-18.303972,-14.003159,-26.091352,-18.116646,-19.359394,-25.109653,-19.264875,-25.745567,-22.886051,-16.036036,-13.403587,-14.914235,-21.366837,-19.868423,-18.69886,-24.480043,-22.24585
-30.346935,-16.865421,-27.817299,-18.973637,-18.037973,-16.312098,-21.295078,-22.406136,-22.164444,-20.749846,-23.256691,-19.803707,-23.15773,-24.45455,-19.66494,-18.277454,-20.679832,-21.348179,-23.170547,-18.105698,-20.457836,-22.001968,-17.053814,-18.239946,-23.811317,-18.988354,-18.891197,-24.37718,-22.698233,-28.477253,-16.171288,-20.016033,-19.905403,-27.883587,-16.453075,-18.552263,-21.148087,-21.701162,-23.00848,-18.03221,-23.876286,-26.132147,-14.83091,-18.168804,-22.812416,-24.172749,-21.348623,-17.24485,-23.514412,-17.77964,-22.289326,-15.931044,-26.107414,-18.626688,-13.913976,-23.928577,-21.21059,-17.248917,-26.741835,-26.995502,-26.301252,-24.50398,-23.098652,-16.4291,-15.268346,-22.403057,-17.494755,-20.706821,-22.49621,-21.539497,-20.123928,-20.038622,-18.491306,-27.236603,-23.407251,-16.861027,-25.647318,-27.836514,-16.952274,-23.572712,-28.269451,-20.765543,-18.896431,-22.88222,-27.25417,-21.431742,-17.24457,-20.030153,-21.160698,-21.016277,-28.62565,-21.874332,-23.85039,-15.614431
-23.67857,-19.314358,-22.791985,-22.56261,-19.756685,-15.663079,-19.258335,-18.59152,-17.081001,-19.173061,-22.59571,-21.534431,-22.361917,-18.237026,-15.661747,-14.345413,-24.6717,-23.626211,-26.34469,-15.588549,-22.443455,-24.185844,-18.854492,-17.031155,-21.316326,-19.75864,-17.469975,-23.593712,-22.103752,-21.549063,-15.8699875,-15.662914,-22.752651,-23.03685,-21.73796,-26.428686,-19.229965,-29.767365,-20.844223,-12.7210245,-21.853184,-24.826488,-15.096127,-24.286806,-15.840478,-22.803244,-18.913189,-14.960016,-29.210043,-23.99595,-20.041538,-16.228012,-21.435408,-20.203693,-13.545774,-21.73591,-21.985298,-18.137363,-15.883402,-20.555447,-18.282726,-19.744135,-22.501171,-17.00756,-19.396015,-23.03218,-16.626654,-21.128262,-21.015388,-17.96611,-20.260239,-21.173677,-16.30911,-22.419285,-17.056267,-20.189333,-22.525377,-21.306524,-18.48859,-24.641611,-23.573471,-18.75166,-17.227667,-23.639025,-19.658478,-22.495115,-19.781265,-23.992823,-17.926773,-19.42266,-25.246017,-22.062504,-19.533978,-17.102064
-22.071533,-18.412704,-27.768583,-23.147263,-23.827177,-21.054993,-24.59863,-26.26669,-23.531736,-18.015732,-21.757761,-20.785904,-18.70258,-23.277754,-14.015884,-20.378174,-21.20514,-18.556255,-28.581621,-21.895838,-18.511322,-24.577246,-22.84594,-16.97675,-19.435066,-24.264542,-23.606415,-18.654396,-22.789152,-19.171932,-18.042126,-16.043772,-20.718132,-19.841995,-16.92014,-22.374947,-19.550482,-21.968246,-25.11882,-16.102436,-23.137012,-21.069317,-18.231974,-23.415352,-16.06456,-20.604225,-20.285156,-20.292425,-23.164392,-19.074865,-19.05732,-23.309711,-24.724138,-19.937218,-17.746098,-21.76957,-21.035732,-19.349749,-18.214651,-26.826784,-19.302021,-21.748434,-29.078926,-23.516512,-23.046429,-20.156754,-15.977938,-19.932808,-26.758427,-13.920679,-12.696633,-18.70219,-14.252403,-23.290768,-23.696877,-18.353474,-17.701458,-17.402395,-17.656578,-21.595758,-28.394651,-17.875927,-21.188221,-20.74913,-15.815161,-24.088772,-19.322336,-15.310465,-18.728868,-20.900913,-22.747374,-21.295095,-24.258146,-21.45307
-24.441,-20.17477,-19.22453,-19.730457,-15.480374,-25.20222,-23.73192,-26.347567,-20.982506,-24.392868,-18.295134,-26.930807,-18.725906,-20.856447,-11.841923,-20.150623,-18.79128,-17.275446,-23.181128,-19.068304,-19.40377,-14.191743,-25.787018,-17.7906,-15.308256,-21.862637,-23.392765,-18.63363,-22.776745,-19.992664,-22.922756,-15.293847,-23.639708,-15.173015,-13.451663,-21.651001,-17.645773,-14.095259,-24.99401,-17.934635,-24.107843,-21.134804,-22.592096,-20.297327,-20.238523,-18.627853,-20.08937,-17.975735,-16.576565,-16.36808,-25.75967,-19.645231,-21.389997,-19.104519,-13.520411,-19.22901,-17.97852,-25.259304,-25.868492,-24.95906,-14.351491,-21.408466,-22.96946,-18.664608,-25.4817,-13.277169,-19.098251,-21.504673,-20.451376,-15.396063,-10.82938,-16.299103,-17.003178,-24.548458,-16.536253,-20.916752,-19.519363,-16.14301,-20.264805,-20.223005,-22.114231,-18.63998,-19.255249,-18.665976,-14.454958,-22.959198,-20.336552,-14.267128,-20.147064,-18.097725,-23.002892,-22.466127,-16.241488,-22.056637
-22.207094,-20.321854,-21.258053,-17.21703,-19.204254,-25.321512,-20.140232,-23.202145,-22.634922,-20.484753,-19.212845,-25.304869,-18.411701,-21.589489,-17.859482,-19.077246,-23.602135,-21.359348,-19.904552,-18.103065,-27.863216,-16.186777,-23.651953,-22.388617,-19.208971,-23.664837,-19.235346,-19.988552,-25.90431,-19.861984,-25.699,-21.346888,-20.285587,-19.460175,-18.933506,-25.23576,-18.409172,-13.811096,-29.90236,-17.071854,-20.900688,-23.81541,-26.429665,-17.223658,-18.57089,-20.538946,-19.691082,-19.573757,-15.512461,-25.629848,-23.365294,-17.737637,-20.435488,-20.024618,-15.6698885,-26.089773,-17.704994,-18.873415,-18.949512,-26.296186,-21.445845,-19.14723,-22.003487,-22.049337,-26.177896,-12.699714,-24.171684,-27.586521,-15.002764,-14.965553,-19.57898,-20.192402,-28.936056,-25.36263,-15.215906,-26.7208,-19.35201,-24.554447,-18.571947,-25.307648,-19.138426,-15.071627,-21.665987,-17.226196,-19.827686,-24.384853,-25.202106,-16.820236,-30.317326,-16.605495,-14.293332,-27.537224,-16.308052,-24.271852
-15.569162,-17.82363,-19.32145,-13.877925,-24.069529,-25.94653,-18.32721,-17.35434,-19.589703,-15.614325,-17.887985,-22.41877,-18.599056,-20.376755,-21.038116,-14.514072,-26.791916,-21.688414,-19.060986,-14.248214,-21.899519,-18.8247,-22.270994,-17.687782,-22.0264,-23.544373,-14.92941,-21.972857,-24.370567,-16.438345,-20.191957,-18.180025,-23.284683,-21.142841,-21.516218,-23.992039,-25.402218,-19.515429,-28.522198,-15.479904,-18.071178,-20.455982,-30.904367,-14.82658,-18.186798,-21.984863,-23.281515,-21.280785,-17.868462,-18.86638,-17.103983,-16.20459,-23.036358,-19.481424,-20.04405,-26.406424,-17.119446,-16.06962,-18.622917,-22.560078,-19.705132,-19.94334,-21.391687,-22.724335,-25.769146,-16.285082,-22.013044,-24.332756,-14.991374,-14.959117,-18.571932,-17.208916,-18.516438,-21.877129,-20.456919,-20.491562,-21.96376,-20.138863,-23.952011,-23.366339,-22.89321,-15.743674,-19.336807,-20.153149,-15.048851,-17.625868,-27.101957,-17.920498,-27.28228,-19.723621,-13.322205,-23.838722,-20.35344,-22.322142
