-29.504072,-15.739759,-11.904007,-11.857811,-12.120937,-15.117336,-13.157955,-14.247871,-9.916557,-7.066721,-2.3361511,-7.9787006,-10.427523,-9.308113,-14.23546,-7.2171364,-11.967697,-18.766502,-20.09864,-15.152954,-16.757343,-17.351517,-16.785963,-12.883551,-13.196182,-23.502316,-12.849422,-14.425873,-18.420425,-20.502556,-14.03842,-8.649172,-8.124632,-13.442665,-15.192568,-11.295389,-16.448763,-11.695932,-14.587376,-10.03455,-16.791689,-13.26672,-11.857664,-13.731009,-12.363754,-12.577568,-11.401857,-8.746418,-8.855612,-12.314621,-12.442598,-14.459154,-14.136959,-14.356461,-9.843075,-13.272928,-13.468489,-13.373867,-12.088041,-19.816263,-21.393196,-30.099281
-25.832314,-25.58961,-15.107189,-11.960119,-10.479168,-16.83881,-17.430136,-16.578445,-13.455389,-11.438641,-11.873907,-18.16907,-16.629887,-15.50341,-21.759544,-13.93692,-14.621006,-18.85812,-20.56784,-11.966408,-18.548082,-13.120003,-15.471672,-13.808575,-12.678289,-20.865284,-14.104176,-20.353575,-17.362951,-17.67446,-13.804684,-11.317644,-7.435585,-17.17006,-17.38406,-15.471687,-16.36577,-15.509577,-12.6063,-7.843075,-12.9414425,-18.889961,-9.375898,-21.346966,-22.396767,-23.91829,-12.713352,-10.882748,-6.3401833,-10.492353,-15.13291,-12.141794,-15.682217,-15.406561,-12.812897,-14.701942,-13.654961,-13.321106,-11.691278,-18.639612,-21.230818,-35.550453
-28.674618,-22.419373,-15.788246,-10.161936,-10.429565,-15.935271,-16.477959,-15.524311,-16.340147,-11.946026,-14.173382,-20.170063,-21.330162,-17.223248,-19.562366,-17.50209,-14.658777,-19.39099,-20.422173,-16.36369,-14.308241,-16.745373,-17.935184,-15.663532,-14.746136,-16.768818,-15.751656,-15.331875,-17.547548,-22.186672,-20.521145,-13.267874,-12.85767,-13.651035,-18.310843,-15.235891,-18.326963,-18.103283,-14.754009,-14.751131,-16.728642,-19.81965,-14.386337,-23.990797,-23.318192,-16.673843,-15.487688,-12.636913,-12.227661,-12.707634,-18.558846,-12.689278,-21.549215,-18.392197,-24.732435,-20.106634,-14.267256,-16.846914,-21.78128,-24.202503,-22.716984,-27.424557
-39.17376,-14.092672,-10.506968,-13.290884,-15.9244175,-25.227291,-16.200306,-15.725819,-16.26731,-19.708473,-10.940117,-21.192656,-18.3197,-19.87341,-19.28433,-16.213173,-21.798851,-24.4916,-18.303799,-18.984795,-14.342699,-19.427515,-13.835079,-17.478628,-18.50341,-19.387981,-16.445389,-14.5090065,-19.009766,-18.873337,-20.1578,-13.22526,-13.445652,-11.563303,-16.145193,-16.12032,-16.01083,-13.021975,-15.0203705,-17.117374,-16.476036,-17.769402,-16.135529,-25.12151,-23.697477,-12.810242,-17.17004,-14.796783,-14.013691,-16.929815,-12.9067135,-14.950981,-16.451405,-11.345455,-18.439863,-9.304153,-11.048378,-13.566006,-27.530865,-25.799934,-24.988813,-27.105833
-40.22775,-10.011631,-6.703703,-15.814163,-16.81116,-24.038366,-16.926907,-15.37219,-10.7355,-16.036068,-16.03931,-21.909636,-20.680618,-21.040386,-15.839382,-17.387112,-18.771507,-20.613308,-15.530533,-18.541246,-15.34375,-14.058947,-16.245071,-20.372833,-16.974052,-22.436672,-17.442043,-22.00869,-11.901697,-16.790504,-12.341499,-9.482277,-9.759199,-10.226997,-13.766827,-13.730272,-23.055359,-14.369059,-14.764183,-14.16934,-18.394228,-21.40411,-23.021965,-27.047997,-20.079851,-17.350285,-17.37189,-12.95602,-14.661499,-11.637651,-7.049265,-20.575722,-11.618891,-11.1562805,-18.006828,-8.9698925,-15.021923,-12.781057,-19.811134,-25.041485,-22.284388,-28.343866
-30.745241,-13.470505,-9.160341,-13.765783,-12.284485,-13.912487,-16.280043,-9.058718,-7.3694344,-13.995178,-22.485342,-16.895555,-14.964373,-19.72337,-9.234444,-12.563757,-13.508047,-16.18583,-15.395407,-19.687225,-14.631922,-8.124651,-17.220453,-16.927883,-17.78199,-19.579086,-14.106955,-17.573,-12.688707,-19.00168,-15.223988,-10.575596,-7.385456,-12.321087,-21.655754,-16.850285,-24.853165,-14.240665,-16.624361,-9.406147,-17.157137,-16.703346,-22.571236,-24.250605,-18.985508,-18.986713,-17.887466,-12.922777,-14.773212,-12.549843,-11.581734,-15.264856,-9.486391,-18.293964,-16.998253,-18.61893,-12.318481,-16.244186,-19.107872,-23.232773,-29.464727,-25.15762
-26.160856,-18.656868,-10.938753,-13.046707,-8.909874,-8.806391,-13.881533,-8.1811905,-14.618601,-16.480219,-23.780254,-21.903255,-19.033836,-26.93214,-13.683905,-16.679417,-13.380541,-15.31015,-15.363531,-23.945246,-18.17214,-14.573978,-24.721073,-15.525827,-19.874777,-15.919153,-16.49722,-16.428574,-20.562984,-19.639248,-15.284946,-15.007639,-12.788475,-15.027597,-16.547108,-21.23283,-25.682299,-15.539354,-17.594452,-12.15753,-15.234919,-13.489548,-26.835823,-18.505985,-18.734936,-15.236471,-22.05116,-18.15696,-16.125687,-17.941525,-13.906136,-17.144228,-11.785776,-14.60886,-22.161903,-15.006189,-10.899723,-20.859797,-18.898542,-26.027222,-27.805822,-26.999332
-21.288412,-15.773167,-15.245876,-8.419174,-6.7442474,-12.430141,-18.831299,-16.204834,-16.776001,-14.915014,-21.311443,-14.106001,-14.923014,-16.66537,-18.593433,-23.027407,-12.281265,-14.725903,-12.15163,-10.673122,-13.960848,-20.489662,-21.351192,-17.128078,-17.113201,-17.999542,-21.225708,-13.268492,-14.05073,-17.86252,-16.383217,-15.750414,-16.613922,-15.985909,-15.377443,-19.52427,-24.14878,-18.958744,-14.529781,-17.788128,-14.693975,-15.220116,-19.124262,-14.469765,-12.34573,-17.466377,-14.971603,-19.171478,-11.819836,-17.2471,-17.48389,-22.513542,-17.685902,-15.074224,-18.457088,-15.043108,-15.260178,-17.34673,-22.282661,-25.739605,-25.694153,-30.464981
-21.860615,-17.128101,-15.290815,-8.594742,-7.1205444,-19.519455,-22.114914,-17.065931,-22.838507,-17.938805,-22.72106,-15.066408,-14.176134,-18.049725,-21.192635,-16.937992,-19.972313,-24.110344,-15.741516,-14.06959,-18.898277,-26.885904,-22.026802,-17.191734,-17.354212,-22.20936,-20.158913,-17.933243,-15.912157,-22.51018,-24.138939,-16.615635,-18.6441,-15.239101,-21.553244,-15.128857,-27.839954,-16.758505,-17.319841,-19.052547,-19.114876,-14.608461,-20.327282,-16.380009,-14.571257,-17.879696,-22.276064,-17.554287,-15.139847,-15.948576,-14.639486,-17.845684,-17.767254,-19.830784,-19.15998,-21.206778,-18.61123,-15.580103,-25.457663,-25.471558,-20.955633,-26.61782
-25.670692,-21.523678,-18.67403,-12.7600975,-15.901169,-17.75463,-13.444706,-18.971231,-21.895779,-16.545647,-15.701588,-24.146942,-15.8393135,-16.523106,-19.781807,-17.679266,-16.974562,-22.266039,-17.342903,-17.67316,-15.123795,-24.148933,-19.938835,-14.957083,-20.174423,-18.610641,-11.864555,-16.968914,-17.907284,-19.716911,-17.841452,-14.57214,-13.146471,-17.5723,-22.763227,-14.535021,-14.517334,-15.179985,-15.529417,-20.24487,-19.05045,-20.453106,-18.953878,-21.76944,-19.642662,-21.182863,-25.16,-17.748013,-19.116035,-14.67387,-15.438768,-13.471249,-20.351627,-15.67149,-18.865974,-21.198227,-21.154202,-18.128311,-17.40369,-23.81666,-18.927565,-24.690811
-26.962402,-26.8381,-16.13075,-18.246819,-21.975256,-15.453201,-15.666552,-15.369419,-17.431038,-20.916159,-17.07105,-17.989553,-19.37423,-18.271315,-11.261103,-15.193909,-13.387627,-18.185501,-11.932442,-18.95104,-12.4608135,-14.440203,-19.35914,-16.001328,-14.821705,-19.867634,-10.94474,-18.613504,-17.271755,-16.418194,-14.587881,-17.41924,-9.811481,-20.64954,-23.874344,-18.853815,-14.955616,-13.068024,-15.324947,-22.383215,-15.687218,-24.254684,-14.507484,-19.097593,-21.736786,-16.630983,-17.178347,-23.142145,-21.131508,-13.980478,-17.317665,-15.323189,-22.53815,-17.418821,-16.883568,-18.84726,-17.992447,-14.762901,-15.400324,-26.12209,-29.199032,-23.234863
-25.422935,-19.963022,-17.643559,-17.050583,-18.537106,-17.935791,-21.001007,-14.394604,-16.09262,-18.99606,-18.04302,-14.785452,-15.059109,-14.995258,-10.7894745,-14.368891,-13.072641,-17.58621,-12.710123,-17.977612,-13.297274,-13.059654,-18.202393,-11.2685795,-11.850487,-20.013018,-12.483494,-15.420631,-19.479172,-19.476837,-15.057964,-16.962994,-13.28075,-22.443167,-16.200636,-15.152208,-17.847496,-15.914627,-20.50196,-16.481382,-14.740763,-23.657974,-12.6447315,-19.082066,-22.733025,-16.577883,-16.432243,-14.9723625,-25.166569,-19.484745,-18.225914,-16.697811,-22.068756,-22.919806,-13.128757,-27.519753,-20.344059,-16.30264,-20.888935,-27.999432,-24.686989,-27.634233
-30.109863,-17.409065,-16.808395,-18.809654,-15.335157,-14.759506,-21.92332,-13.7686615,-16.553986,-16.926003,-20.9849,-17.096617,-17.708052,-16.735802,-16.800713,-19.481106,-22.039246,-15.445013,-22.849678,-19.738756,-18.864416,-20.432337,-21.8562,-13.049662,-18.901249,-14.964142,-9.510899,-13.933859,-18.835026,-15.59861,-14.914293,-16.444279,-12.980528,-14.541004,-19.853127,-16.085548,-12.542938,-17.75964,-18.089767,-19.581947,-18.608765,-19.612,-15.041485,-17.024227,-21.949526,-16.317318,-22.37009,-12.131348,-23.321583,-20.43105,-25.721645,-15.23642,-16.111933,-17.713037,-11.760916,-24.156586,-26.074337,-27.291834,-23.559341,-29.625334,-26.421053,-36.169464
-27.51474,-15.86042,-14.962069,-15.554554,-17.262083,-17.461065,-14.887106,-18.367542,-15.616585,-19.293266,-21.615273,-16.129364,-21.172497,-26.395142,-19.870289,-18.523556,-19.284601,-18.384125,-20.06644,-23.514116,-19.671642,-21.28223,-18.644934,-19.15069,-20.753788,-14.022722,-15.955759,-21.82647,-22.116371,-18.384876,-18.754736,-18.20343,-13.927437,-17.07227,-17.911598,-21.264252,-17.506853,-24.072723,-17.780094,-18.268255,-19.040081,-15.038858,-16.864119,-20.280546,-27.070763,-17.292551,-17.928688,-15.235893,-18.718004,-26.322906,-24.923,-16.536926,-18.923525,-19.046143,-17.783634,-22.280565,-23.1451,-18.301863,-22.06393,-22.702188,-23.209206,-37.11509
-28.970388,-12.238207,-18.815422,-15.318848,-18.102848,-14.542124,-15.005522,-20.909225,-20.741972,-17.740868,-12.650799,-11.539314,-17.735872,-24.057005,-22.943121,-16.960356,-16.650986,-28.139894,-15.235243,-17.980984,-18.414137,-21.943855,-20.126602,-18.978796,-23.992714,-16.216738,-25.860142,-20.453754,-21.044052,-13.611927,-20.274889,-19.47659,-12.989193,-22.129208,-12.27072,-16.548363,-18.379347,-21.377457,-19.611431,-21.050053,-15.831497,-13.860107,-16.760986,-16.962013,-22.529282,-20.650957,-19.518631,-19.391243,-21.420765,-23.602276,-18.71021,-18.102942,-20.447292,-20.182428,-21.553429,-19.084316,-21.679407,-18.80231,-25.556274,-19.691149,-18.063667,-34.505272
-29.641987,-13.951742,-21.190987,-16.457813,-22.420607,-15.936655,-24.384113,-17.796019,-16.553272,-14.304544,-12.048769,-13.073196,-17.220016,-21.603165,-20.691807,-15.776346,-19.30519,-26.571672,-16.972912,-17.513626,-22.96565,-21.302315,-20.102818,-20.893465,-15.966272,-22.776268,-31.11705,-18.240452,-22.201088,-16.09884,-20.29905,-15.836472,-14.957241,-25.346233,-16.978575,-19.856339,-14.276207,-21.222641,-23.967983,-19.453571,-14.633541,-18.207247,-20.184166,-18.048157,-16.386742,-15.8550415,-26.3307,-22.6932,-19.351435,-22.562357,-18.994127,-18.297976,-23.129326,-19.116468,-19.367664,-19.245384,-16.762892,-17.210236,-29.3967,-24.426579,-22.48903,-25.647987
-25.68402,-17.717997,-17.687399,-11.907742,-18.208174,-20.507719,-18.490711,-18.426163,-16.425411,-13.819178,-15.056976,-17.901564,-17.041603,-18.01695,-16.489653,-16.691618,-19.167196,-20.372492,-21.371616,-25.11818,-21.89352,-21.778002,-20.346893,-22.709007,-16.968395,-24.128935,-26.774202,-24.22368,-21.74882,-21.212135,-22.033306,-12.001379,-21.707867,-22.351458,-29.822115,-18.939976,-15.503786,-21.115746,-15.25065,-12.838398,-21.616722,-22.900167,-20.664957,-16.285059,-16.804852,-17.784927,-18.4777,-19.149452,-20.170757,-23.930416,-19.034004,-20.442505,-17.898642,-15.185461,-21.40436,-19.3487,-18.090446,-20.238611,-24.389467,-22.043476,-23.977737,-22.371563
-26.474953,-19.125433,-18.903305,-13.187313,-17.907688,-18.833057,-17.578264,-14.251953,-16.773151,-22.816362,-17.974245,-25.455908,-17.461426,-19.213991,-17.39468,-21.656162,-23.226048,-20.881018,-19.373028,-25.679743,-15.020489,-21.040768,-17.778034,-22.528887,-25.293274,-21.973232,-25.17925,-28.379774,-20.77067,-20.579403,-24.019094,-17.679008,-28.250053,-20.379143,-26.57565,-22.42279,-19.105349,-15.293396,-19.035183,-17.490044,-24.822363,-24.668842,-21.661978,-23.46254,-24.726059,-18.54925,-19.694078,-23.082527,-26.556412,-23.902271,-16.282906,-22.901466,-20.104317,-22.270908,-20.723383,-21.275444,-22.12219,-19.635986,-22.206448,-19.159443,-23.936974,-26.538414
-24.204311,-16.898375,-16.86818,-18.759151,-19.046986,-17.04345,-17.721493,-17.926096,-15.221191,-20.89963,-23.043077,-28.49678,-19.671227,-18.442387,-16.160511,-21.220287,-17.74203,-23.80705,-17.315945,-20.605423,-17.733486,-18.650854,-17.17141,-19.059017,-23.751802,-15.510006,-21.347618,-20.901356,-16.95825,-17.435577,-19.513283,-17.307842,-28.20344,-20.053223,-17.523823,-24.57727,-14.102285,-14.2449,-15.06082,-20.317257,-19.49397,-30.925425,-24.817368,-19.890179,-22.364502,-21.186543,-25.602688,-31.211761,-28.528305,-17.541874,-13.604702,-24.357582,-22.428288,-21.662277,-16.482113,-20.893936,-22.49981,-20.59745,-24.884865,-19.647099,-21.247587,-22.872597
-23.354538,-24.238234,-20.278578,-18.732632,-22.572468,-18.467806,-17.305021,-19.567913,-14.916758,-21.701544,-28.023762,-24.117016,-19.599054,-18.145939,-23.780556,-17.438875,-21.712067,-21.842335,-21.76353,-16.874413,-17.690088,-20.14436,-21.304798,-22.386675,-18.247793,-21.07633,-19.73515,-16.771994,-16.244255,-17.08806,-21.582344,-20.346775,-24.604113,-19.945461,-24.022587,-22.365513,-18.721933,-22.287888,-21.942966,-16.781832,-21.977257,-24.370827,-21.119043,-19.884361,-22.344477,-21.595594,-33.36869,-29.087332,-30.45563,-18.239307,-21.11559,-27.420506,-20.41569,-23.28778,-16.275248,-25.640833,-25.905235,-28.210936,-31.860392,-18.202503,-22.607918,-23.296532
-22.392368,-21.203465,-22.509342,-21.459837,-19.98311,-21.7205,-21.101694,-20.09468,-18.189241,-19.596382,-20.718485,-24.335659,-23.108898,-16.626194,-21.596703,-20.398714,-20.216333,-20.18994,-24.01141,-16.96828,-16.661983,-25.516169,-24.739176,-16.05959,-16.93741,-25.202883,-19.689304,-15.261232,-14.009718,-19.066818,-19.32141,-18.517715,-24.274168,-16.92649,-19.879316,-19.825039,-22.834173,-24.803818,-25.27239,-18.36319,-22.611221,-19.6369,-16.982815,-18.811451,-27.134974,-22.931255,-22.041824,-23.368114,-23.656929,-17.880974,-20.282806,-24.046967,-20.727678,-28.808077,-18.62983,-26.028046,-24.951746,-20.704733,-22.977722,-19.066982,-16.736067,-24.373896
-24.24694,-22.788166,-18.6209,-17.872606,-23.621105,-24.021954,-22.113804,-22.741356,-21.72919,-17.7683,-15.9324045,-20.882198,-26.315384,-18.025047,-21.605434,-17.807232,-21.48187,-27.279432,-22.490929,-17.93137,-17.065643,-19.619188,-25.186556,-15.035828,-19.582329,-22.135597,-20.553513,-18.235283,-17.05029,-20.77479,-17.83275,-23.114067,-21.25555,-14.495058,-18.75565,-23.629374,-28.81435,-17.867634,-30.53626,-17.563257,-21.111303,-19.994827,-20.250263,-20.765919,-26.664925,-20.000355,-20.673824,-20.865578,-24.269192,-19.416029,-26.225016,-19.823395,-20.187841,-22.473839,-18.500494,-30.77638,-20.313437,-23.374212,-21.736664,-21.686296,-21.17879,-30.67424
-27.317835,-24.753942,-17.198765,-16.39347,-23.066025,-21.563364,-21.403519,-23.69134,-16.052753,-16.506458,-17.64169,-23.39975,-21.236595,-24.059202,-27.825523,-19.507952,-24.559965,-22.134771,-22.09658,-13.908815,-20.46828,-21.462318,-21.743738,-18.207695,-18.692318,-18.78777,-19.853855,-18.98838,-24.777107,-23.286543,-18.976603,-24.998634,-19.894857,-13.933319,-18.72543,-25.999237,-28.092907,-18.545147,-27.09368,-13.952169,-23.055866,-22.303925,-22.061909,-19.8319,-23.694786,-19.852345,-21.812918,-17.29525,-19.752377,-25.331327,-25.877548,-18.366447,-22.096493,-17.381136,-15.9393,-27.1419,-19.194561,-28.779076,-26.07618,-24.723484,-24.014002,-28.607407
-27.169527,-24.522404,-15.364552,-18.44853,-18.622547,-20.302933,-19.900536,-22.712887,-17.946278,-20.510176,-17.190763,-24.031164,-20.12254,-23.866356,-24.190414,-19.163643,-18.4545,-14.562691,-25.80872,-15.487402,-20.224258,-22.360966,-20.47034,-17.657986,-17.108524,-21.163303,-16.966352,-18.336214,-29.731823,-21.739674,-16.172146,-25.559498,-21.219309,-19.263708,-17.839678,-26.435106,-20.922636,-29.394312,-21.231792,-18.789375,-17.213808,-22.414326,-25.198713,-20.829174,-25.502117,-19.565775,-21.446276,-17.519003,-20.664953,-28.77276,-27.20257,-16.274273,-22.787376,-22.474396,-20.402693,-25.138872,-20.074203,-26.766768,-29.831104,-22.029232,-20.375256,-30.88007
-24.047783,-28.322647,-17.954338,-18.79886,-17.575794,-18.446173,-17.865602,-24.585606,-23.842474,-21.590279,-19.021414,-22.509161,-26.725124,-23.865177,-21.379803,-19.927341,-18.957018,-14.869642,-21.871998,-23.22518,-21.177624,-25.654634,-20.644032,-18.222755,-19.004757,-22.508411,-19.809837,-17.84351,-29.035194,-25.578838,-19.236025,-20.799536,-21.814053,-21.279913,-21.453472,-27.284916,-19.433048,-26.293018,-20.287315,-24.418629,-14.4698105,-24.756084,-19.202692,-26.858465,-16.82708,-21.50335,-22.977407,-23.055954,-25.82446,-25.374031,-25.234314,-14.793022,-24.430958,-22.57051,-27.733847,-22.366549,-13.560471,-24.426832,-33.551758,-25.056751,-25.258549,-32.32576
-26.834042,-22.416798,-17.318203,-18.498932,-17.603931,-19.739958,-21.1223,-24.765226,-17.111393,-14.806761,-23.909578,-17.434053,-18.499287,-28.330994,-24.807941,-20.906256,-19.011608,-17.232508,-18.304144,-25.199234,-17.534271,-21.660099,-34.337193,-24.288567,-18.274315,-23.284792,-18.107521,-24.703793,-21.593744,-24.978556,-16.861261,-24.447172,-19.25803,-24.341194,-17.00024,-22.29239,-23.194183,-27.011114,-17.14233,-24.867842,-15.213739,-20.435417,-15.474785,-25.907383,-13.541731,-20.232588,-20.327847,-22.567219,-26.2467,-26.713572,-26.504066,-19.7998,-25.355066,-18.91717,-27.427753,-20.489983,-15.401733,-22.806026,-28.195644,-25.625397,-20.350874,-27.929285
-33.70242,-19.247211,-18.387398,-16.417355,-17.413189,-22.325682,-17.538536,-21.950485,-14.449844,-17.03748,-25.847303,-16.06255,-19.144115,-26.40673,-20.477577,-22.497118,-25.969921,-23.26768,-18.033478,-24.778587,-14.884956,-17.808308,-23.413692,-24.532684,-26.457754,-27.728487,-16.856676,-24.342976,-20.90556,-20.69278,-23.100914,-22.795763,-19.593449,-18.735964,-19.227238,-26.870298,-19.375511,-20.911865,-23.685867,-29.619669,-19.772598,-19.585142,-19.919283,-25.442282,-20.165588,-16.94059,-20.948689,-20.300795,-25.673294,-27.242474,-26.79259,-25.95878,-28.271904,-23.963312,-21.412327,-19.296894,-16.935646,-24.537937,-24.291027,-26.688873,-18.060024,-31.520296
