-12.651287,-7.857342,-9.783009,-6.0475903,-5.868387,-17.035025,-12.851028,-14.290155,-9.488525,-3.1661053,-10.545616,-5.7837505,-8.89303,-5.021099,-6.180132,-13.795549,-8.982151,-7.1490593,-13.767254,-7.7832375,-8.897085,-25.929485,-3.4697838,-5.7789783,-8.732334,-13.32346,-8.054354,-10.711235,-16.381598,-20.8931,-17.669813,-12.115423,-4.7824173,-7.9366493,-11.194107,-18.361256,-19.287731,-8.545113,-9.167212,-16.078648,-6.967165,-9.453547,-1.9214478,-2.2886658,-2.6963787,-8.166019,-6.3841915,-8.927464,-2.4834156,-19.04605,-10.473846,-18.470612,-14.7391815,-16.863155,-15.236872,-17.921139,-11.719114,-8.662539,-13.203669,-12.155422,-6.1960564,-7.0011597,-10.990738
-7.833044,-3.93091,-3.345995,-12.384939,-23.196888,-15.527256,-12.455242,-13.907513,-23.235554,-16.778301,-14.181936,-9.833872,-4.8295784,-3.3650093,-12.188553,-14.3642845,-17.62337,-11.779835,-13.481495,-5.71085,-10.001623,-25.91018,-9.021103,-17.02135,-13.80514,-18.38514,-6.4137096,-14.786726,-26.774632,-23.675003,-23.481323,-17.537663,-12.465601,-15.390312,-15.535944,-22.700039,-18.494759,-8.563688,-11.264708,-2.9842987,-4.085594,-8.775356,-3.396759,-2.6169662,-12.370403,-18.787651,-16.908834,-10.276489,-7.508564,-18.03695,-16.899912,-19.05745,-11.994194,-14.517506,-19.96467,-21.00129,-4.175787,-7.019327,-11.317232,-14.411861,-3.8040771,-3.8884926,-5.8762016
-8.065506,-9.892847,-7.7572937,-12.351681,-27.064234,-17.611599,-14.478085,-12.008646,-12.612324,-13.147377,-17.14966,-16.627743,-12.366125,-10.577667,-12.772272,-14.372072,-20.64947,-18.920826,-14.3237705,-7.5002747,-17.51247,-29.099525,-12.837439,-18.616879,-12.003424,-15.902674,-13.248535,-18.531923,-21.874763,-18.33114,-14.913288,-18.352022,-14.264706,-15.788315,-17.424088,-15.515768,-16.353384,-8.669674,-7.66642,-2.31847,-9.994591,-11.158258,-16.19229,-11.28886,-19.1082,-14.505686,-12.971792,-10.23967,-16.056694,-16.029093,-16.340353,-14.387705,-14.298258,-13.390112,-15.392117,-16.944359,-4.8123245,-5.7546406,-8.212034,-8.825607,-10.267736,-3.2790966,-2.4066124
-10.855598,-18.524673,-9.846743,-8.840731,-22.731176,-23.380875,-16.137514,-9.405052,-7.370537,-12.410492,-23.772942,-19.689045,-8.683498,-11.945339,-11.444046,-15.668331,-17.172052,-19.19807,-8.164326,-7.9925156,-10.414139,-28.039055,-17.393827,-18.48963,-14.304279,-17.281372,-20.13464,-12.872108,-5.811554,-12.248259,-13.992218,-8.9026985,-14.9494095,-13.436268,-10.385445,-9.933748,-17.678553,-14.84214,-13.287947,-18.881306,-18.627052,-16.439802,-27.773937,-17.636883,-17.244856,-14.557606,-23.217087,-16.958973,-19.915215,-18.919535,-25.047127,-17.074915,-22.166006,-16.578419,-22.533232,-17.68398,-14.923182,-11.359674,-16.478859,-11.889189,-11.042154,-10.487415,-9.928719
-11.712696,-16.614193,-9.076134,-7.5071926,-19.25801,-17.403261,-15.847763,-9.133074,-6.528343,-17.763285,-21.19497,-15.74345,-8.5523205,-9.340952,-6.875305,-20.25613,-18.894176,-12.793915,-6.177639,-6.434252,-6.881542,-26.869743,-15.013128,-17.399557,-10.94507,-10.437136,-13.296291,-11.04187,-1.5295677,-7.9065742,-20.97387,-8.831402,-18.650406,-15.120657,-11.466278,-12.722387,-17.161995,-13.397255,-15.878906,-23.417492,-17.260897,-20.749207,-19.939018,-17.97968,-18.45913,-23.278282,-18.247276,-16.245981,-15.670227,-10.895924,-21.97088,-16.719238,-19.950163,-19.47403,-29.89085,-17.542461,-14.421473,-17.039846,-17.553698,-16.974085,-14.530472,-16.654879,-15.633568
-16.86456,-13.130331,-22.413048,-12.59897,-27.467419,-19.14339,-20.239202,-13.762928,-12.137516,-16.010292,-26.205727,-20.396904,-18.981909,-16.826513,-14.074232,-18.583824,-23.327059,-16.960163,-10.893295,-14.479687,-11.129669,-25.506657,-18.659933,-12.928371,-16.183975,-13.289854,-11.784143,-15.004364,-8.238089,-8.424494,-15.604176,-13.0799465,-15.418386,-16.899323,-18.953552,-15.523546,-17.943213,-16.852062,-17.826126,-21.085901,-19.125465,-24.791275,-17.544458,-15.735031,-16.146858,-26.007135,-16.739452,-18.30502,-21.794918,-12.252399,-21.159824,-16.576193,-24.988832,-18.406952,-22.28475,-18.59068,-16.029133,-16.236124,-19.865114,-16.259123,-21.267916,-18.85181,-21.231258
-18.590343,-17.367472,-27.256536,-14.645937,-21.772917,-18.718746,-14.9238205,-20.519573,-15.245535,-19.240208,-31.564852,-24.600132,-14.949505,-16.417946,-21.399113,-20.780209,-19.83183,-23.418083,-18.167189,-22.347027,-10.000904,-24.255169,-14.199623,-12.936628,-14.7547455,-11.16481,-16.362043,-19.343859,-15.194914,-11.501905,-10.968258,-11.247467,-18.94102,-18.541367,-20.628416,-19.017681,-19.696814,-18.629187,-23.305033,-20.20287,-20.78307,-25.419886,-19.879135,-14.212339,-23.901947,-23.725368,-22.485735,-19.12978,-21.318066,-18.910126,-24.349735,-20.326504,-25.047028,-21.76801,-24.51783,-19.618515,-20.604939,-19.564106,-22.183392,-17.927362,-19.581865,-23.488377,-21.669647
-18.985218,-20.215784,-20.22874,-13.863159,-19.126532,-10.06044,-12.182026,-22.471037,-17.097313,-22.571115,-33.287163,-28.44146,-17.768894,-17.599619,-14.969303,-17.830265,-20.83678,-21.04112,-12.733057,-16.588902,-9.329985,-23.638094,-11.697912,-17.858313,-12.59687,-15.613049,-21.387938,-17.929201,-18.949749,-16.756079,-18.188366,-16.274023,-22.551914,-23.544708,-17.486622,-24.224113,-21.3941,-16.019186,-18.680271,-18.558443,-22.464851,-20.27176,-21.936907,-18.057865,-23.654331,-26.717432,-24.19671,-23.50439,-21.05655,-22.221628,-21.87552,-25.08279,-24.988245,-21.557451,-31.623936,-19.40239,-12.076122,-19.69681,-20.670792,-22.936241,-18.872566,-21.695786,-25.699583
-20.954304,-23.217472,-16.201193,-20.047798,-20.393309,-15.80378,-19.833714,-21.063934,-20.792282,-24.293133,-29.269094,-29.181461,-18.268063,-19.065102,-16.225359,-17.805393,-20.571041,-26.64301,-15.80246,-14.681465,-12.595619,-30.226095,-21.268898,-26.235527,-19.551716,-17.174517,-26.21252,-18.596163,-21.431152,-29.663742,-22.685402,-17.519562,-23.0416,-27.050034,-20.513895,-21.58111,-25.751856,-21.316582,-18.91623,-17.52136,-20.022522,-18.710192,-28.357801,-20.755653,-28.316753,-26.570293,-22.576893,-18.504154,-22.131332,-21.186342,-19.101883,-23.873554,-19.836578,-28.039597,-24.682102,-25.522148,-15.328709,-23.665138,-25.282417,-26.278027,-19.384935,-21.991667,-22.917442
-22.074287,-20.082098,-16.83073,-22.694569,-21.156322,-19.985474,-21.243658,-19.073524,-17.833714,-30.77101,-28.436522,-29.888474,-17.525423,-17.854368,-17.573763,-21.163673,-20.195484,-26.290604,-22.478935,-16.341297,-15.745647,-32.90621,-29.029488,-21.840847,-15.987762,-17.51713,-19.67183,-23.342121,-18.807384,-27.07108,-18.497957,-15.192379,-18.277039,-19.262224,-20.211676,-16.839485,-19.766922,-25.211401,-17.387897,-20.744099,-22.35653,-25.026726,-32.309887,-25.820992,-22.299881,-23.743591,-26.713467,-19.099295,-27.853376,-20.48635,-20.558792,-22.159487,-19.834198,-21.782753,-22.331938,-19.202374,-20.156546,-14.704155,-24.84372,-22.366085,-19.806824,-21.808796,-24.768608
-30.60884,-27.418732,-24.98862,-24.862957,-23.283796,-19.245586,-20.548985,-24.762587,-16.630587,-30.488667,-28.938517,-29.149708,-22.565277,-24.926939,-17.247223,-22.566639,-24.153217,-23.40186,-25.582119,-25.419506,-19.995611,-27.179161,-20.607307,-20.804642,-19.5183,-22.1154,-22.62229,-20.007072,-25.115383,-23.190664,-19.991869,-19.029501,-22.316662,-18.923706,-21.885723,-15.299501,-16.863731,-29.166033,-21.004358,-29.21176,-24.514349,-31.21991,-25.392212,-21.85935,-22.597473,-29.336252,-29.118809,-20.276358,-24.907902,-24.584072,-17.993387,-23.744587,-21.212788,-18.328815,-16.861328,-13.639141,-24.84607,-16.7554,-28.665546,-19.585423,-22.451702,-26.037216,-22.688015
-28.187868,-25.809942,-23.882027,-19.816612,-24.41883,-23.595211,-17.089756,-21.586937,-21.069313,-26.291403,-26.025633,-27.547215,-23.210476,-19.057043,-21.417156,-28.370771,-22.740902,-23.121834,-20.059725,-23.272152,-21.126232,-25.252953,-17.286785,-22.20588,-16.154987,-20.273705,-18.03184,-21.483173,-24.556288,-18.855347,-26.283707,-17.233164,-17.844597,-23.772766,-18.287186,-17.213518,-18.411516,-28.29399,-20.621925,-28.18354,-21.890884,-24.291325,-22.672695,-20.601015,-22.505281,-27.644844,-32.783302,-24.182121,-31.82307,-26.171394,-20.733454,-19.152729,-27.797045,-21.763138,-18.588484,-15.018332,-21.083206,-21.927603,-29.882792,-22.196726,-21.469803,-32.32232,-24.501623
-30.817928,-24.539013,-26.081469,-15.361437,-25.272072,-25.591255,-15.041765,-22.00321,-23.679974,-30.71432,-27.618969,-23.331522,-21.598415,-18.069778,-30.475296,-26.127157,-20.857674,-21.68353,-17.427338,-31.326963,-21.409523,-25.920467,-17.529999,-22.53091,-19.739326,-18.256023,-16.05573,-15.055281,-20.884129,-14.86252,-29.346794,-16.112728,-21.20107,-22.636831,-20.441101,-25.309017,-15.893721,-27.296404,-19.372883,-23.952816,-24.363697,-20.296738,-26.059032,-22.032322,-24.538506,-23.64241,-36.63319,-21.752337,-21.746786,-24.886417,-22.107918,-17.826868,-29.098392,-25.12149,-19.825766,-28.516068,-17.129148,-23.959566,-21.731466,-18.611526,-18.409794,-29.146358,-22.123688
-35.636375,-22.564812,-23.452581,-16.993309,-25.149067,-22.072536,-19.469795,-16.64263,-19.987867,-33.03715,-22.158566,-23.782486,-23.27441,-23.645485,-25.088825,-21.649313,-22.8202,-22.519201,-22.356606,-32.685295,-21.619778,-20.2444,-19.121853,-18.588345,-24.94143,-19.380074,-20.223574,-13.727726,-16.347034,-20.0696,-20.957907,-20.27738,-25.803547,-19.58229,-22.557089,-27.97972,-16.802124,-20.01242,-22.549627,-18.746107,-24.75198,-18.032654,-27.640734,-23.893436,-21.467388,-19.9758,-26.661919,-14.930357,-17.704731,-25.090017,-15.909019,-20.320797,-23.767286,-18.069408,-15.532389,-20.714096,-18.786413,-22.93182,-18.207485,-18.466614,-18.558693,-26.735931,-19.323246
-29.949493,-23.095304,-25.87424,-25.09185,-19.308552,-22.203377,-21.962826,-19.522182,-21.838816,-25.753796,-21.038832,-34.826225,-23.612976,-21.10514,-24.912823,-20.612038,-23.258524,-19.823488,-21.52099,-21.14794,-22.32699,-12.224989,-27.21894,-17.442791,-25.553368,-20.446705,-17.729,-17.6942,-20.731998,-19.619732,-20.420708,-21.099466,-20.938,-24.327324,-21.460838,-22.974747,-17.942698,-14.355377,-14.786352,-18.993383,-21.9506,-21.864433,-21.55545,-28.642128,-17.1464,-18.19294,-21.38436,-14.607513,-20.198029,-24.825981,-13.844168,-21.465176,-17.310547,-17.451118,-15.076122,-18.871458,-16.463726,-19.29808,-17.982677,-20.870014,-16.891144,-27.657448,-21.678295
-27.293306,-21.667824,-24.95601,-22.81187,-21.372456,-25.553782,-22.994068,-21.902367,-26.048504,-23.876883,-26.030352,-33.786236,-22.929604,-21.861294,-27.286015,-22.589766,-24.395004,-17.565786,-18.430435,-18.637056,-20.780037,-9.504536,-30.994785,-23.47558,-18.528328,-19.645338,-17.614185,-20.73392,-26.265263,-22.607092,-22.926065,-22.004179,-19.022884,-22.105854,-19.801363,-22.67796,-18.841114,-15.899733,-14.875092,-22.98523,-25.95295,-24.569088,-22.765388,-26.437565,-21.809328,-15.336857,-20.03667,-16.450884,-23.541508,-19.780062,-16.71884,-19.406872,-13.279312,-21.624395,-20.935717,-24.912706,-17.041397,-20.872095,-16.817987,-18.667452,-16.525196,-29.286034,-19.685421
-32.00085,-18.324783,-22.173485,-20.27608,-19.526745,-19.607891,-20.734198,-28.609562,-22.257282,-21.727358,-22.720743,-24.450306,-22.91537,-23.449406,-14.745777,-20.907213,-17.680466,-19.647022,-23.587994,-23.968964,-25.294193,-13.21493,-25.687162,-21.64648,-21.196049,-20.4165,-16.91024,-21.74038,-30.235249,-23.879005,-22.447544,-15.546318,-18.612612,-14.727814,-20.06161,-23.316683,-23.327202,-22.312466,-17.89696,-25.55412,-29.565136,-22.47302,-29.528688,-19.374792,-20.378128,-16.16001,-13.5527,-17.1227,-26.587786,-17.282106,-21.373302,-15.389252,-18.670467,-18.895401,-16.029469,-19.857859,-17.39749,-23.64907,-22.593632,-23.524294,-17.932686,-28.221645,-23.551756
-30.815855,-19.084421,-23.58112,-20.18652,-25.42086,-18.697422,-21.93755,-26.135693,-24.41999,-22.091114,-21.62101,-19.552279,-23.559927,-26.158028,-12.764254,-16.200499,-12.723053,-23.881525,-22.44556,-24.965204,-19.57038,-19.011593,-21.123688,-22.135244,-17.508846,-16.719187,-18.50013,-20.011345,-22.515228,-28.804554,-27.19536,-23.693075,-19.064323,-16.122795,-18.609802,-20.742544,-25.974985,-23.099201,-16.479507,-24.761848,-29.206268,-25.168354,-22.756329,-22.711025,-18.588697,-21.570408,-17.120049,-24.744825,-23.505886,-23.15522,-22.82278,-20.060461,-31.588936,-25.528862,-19.36679,-21.514122,-20.983639,-24.587322,-26.792984,-19.1045,-21.197931,-30.455647,-24.97914
-32.36054,-24.021637,-22.168623,-24.104794,-17.935722,-21.090235,-19.805399,-27.123274,-25.495789,-25.950518,-14.0542755,-21.714699,-24.895527,-23.55542,-15.8731365,-14.186481,-13.707825,-18.845604,-17.860958,-23.247608,-18.394577,-22.100475,-22.18606,-16.390837,-11.924486,-17.200314,-15.0383625,-17.609018,-18.49509,-23.946487,-20.75143,-26.867,-18.691502,-22.92223,-14.128992,-17.97675,-20.889683,-19.80954,-18.157713,-25.410727,-24.1056,-23.788834,-19.831306,-20.167885,-19.687792,-17.488398,-15.691141,-19.293316,-16.357021,-18.429161,-22.821388,-18.124475,-19.23451,-21.002884,-28.514887,-22.628403,-21.75607,-22.797771,-20.961945,-13.6985855,-20.052353,-23.252445,-21.61724
-30.035097,-19.05034,-19.238876,-22.865036,-14.164059,-19.585964,-27.563179,-29.689285,-25.24115,-22.375282,-21.001152,-28.24899,-18.54493,-23.312822,-17.565714,-15.812872,-25.928616,-21.282732,-19.225914,-25.798037,-19.87793,-24.668537,-22.50025,-14.252769,-16.51759,-21.077276,-21.688545,-20.04817,-22.732002,-24.517487,-18.08899,-18.467112,-17.706375,-30.015469,-22.030237,-20.444693,-24.756989,-21.993097,-21.967785,-22.392738,-18.30997,-19.900436,-18.866835,-17.437202,-17.868587,-16.829994,-19.157206,-19.679062,-15.315111,-18.018955,-23.926632,-19.55333,-20.368626,-22.340038,-27.564463,-23.33374,-24.152323,-25.444607,-24.436459,-20.211414,-24.502079,-20.549847,-19.086376
-26.642927,-19.832005,-19.557423,-21.798302,-13.966753,-20.363857,-22.248446,-21.664165,-19.959476,-19.74529,-16.359774,-15.664597,-21.820816,-21.573753,-25.067001,-19.295267,-19.963099,-17.860691,-24.138287,-22.591799,-20.416656,-25.791245,-19.048838,-18.990925,-21.135822,-22.424595,-20.576138,-21.83904,-23.814589,-20.868927,-16.358536,-20.401262,-18.770931,-29.121262,-17.323008,-14.192051,-18.281506,-22.19855,-15.926556,-18.47499,-18.152626,-24.583496,-23.550625,-19.364317,-15.617031,-22.095406,-23.379303,-25.126595,-20.099258,-23.068405,-21.017525,-26.789185,-18.04435,-24.43765,-24.35169,-23.109001,-26.015736,-19.359741,-19.083206,-24.060898,-21.254734,-26.134562,-18.180233
-25.763226,-17.3611,-23.132881,-21.906176,-17.217184,-25.48735,-25.897991,-19.243608,-18.573294,-21.63034,-15.433941,-12.986382,-24.34336,-23.205376,-25.992035,-18.86674,-25.318558,-20.93438,-19.742424,-22.318928,-22.119087,-26.450567,-20.918907,-21.553942,-18.330753,-20.026793,-22.296928,-23.305439,-23.219948,-24.414656,-18.47202,-24.542337,-26.186241,-22.669102,-20.686953,-18.409021,-17.769772,-18.39312,-17.874825,-14.911482,-24.780548,-24.402725,-25.983849,-21.044495,-27.325836,-19.794456,-22.279781,-22.798412,-23.808558,-23.651676,-26.589462,-27.49926,-17.898724,-23.733025,-33.055836,-20.836079,-17.184145,-19.0248,-19.703922,-19.650084,-28.15694,-23.21795,-24.051651
-20.436113,-14.399746,-23.108852,-18.909399,-21.928478,-20.783066,-29.185144,-22.376236,-21.873463,-17.832333,-22.59076,-20.93693,-18.279175,-20.35251,-16.613054,-21.513824,-24.366951,-20.979862,-20.351313,-21.001518,-18.778343,-22.9392,-24.379478,-22.844055,-19.017414,-18.17191,-24.250565,-24.376942,-23.696865,-21.22253,-17.060694,-17.975475,-23.039093,-22.670757,-22.118015,-25.954594,-20.607365,-18.240797,-23.332983,-18.045465,-19.589687,-17.348684,-18.326256,-22.938538,-22.351341,-18.709318,-22.937414,-19.268738,-19.041374,-28.336784,-25.253849,-30.078266,-22.55368,-21.26585,-29.003956,-16.119326,-13.003061,-22.097565,-22.91268,-18.083836,-26.46914,-21.522663,-21.241152
-18.657455,-20.157944,-19.111897,-16.607042,-23.80851,-20.71973,-27.585747,-25.768446,-21.951029,-15.743111,-29.047024,-25.95015,-22.097511,-22.530521,-16.027279,-23.857815,-30.627272,-20.448183,-18.084564,-21.490791,-22.899647,-21.347301,-22.512924,-25.290943,-19.4748,-25.311626,-20.580706,-24.354443,-23.468922,-19.23717,-20.222425,-17.977262,-24.393318,-20.30561,-28.693325,-22.330948,-22.221958,-17.604073,-23.266743,-22.96289,-16.118809,-18.00276,-12.383404,-17.153496,-21.46979,-20.924171,-22.376804,-19.074053,-18.737453,-20.174603,-24.835243,-24.77351,-27.057701,-24.627666,-27.653662,-22.864132,-19.851498,-18.917551,-17.74717,-29.891178,-20.14225,-18.341833,-25.706753
-21.03244,-19.749878,-19.209866,-17.375563,-19.54169,-23.047127,-29.130985,-18.700708,-24.844229,-17.532818,-28.226778,-22.401936,-16.567894,-22.915642,-25.606083,-27.032665,-29.798637,-25.310352,-21.157417,-19.165686,-24.956755,-23.529652,-26.545631,-21.124834,-19.129984,-32.630463,-24.607544,-21.73038,-25.40704,-24.72572,-17.344349,-23.165123,-25.392038,-21.22012,-26.935274,-26.020536,-17.20548,-19.021862,-26.55603,-22.761055,-16.810518,-23.264973,-14.488388,-20.07119,-23.367153,-24.647911,-17.277664,-17.148891,-16.772171,-18.741999,-25.031502,-25.539024,-26.109365,-25.807884,-23.191614,-21.961346,-22.302624,-16.988321,-16.212284,-30.438967,-16.535255,-15.969517,-21.134155
-27.155159,-19.918175,-16.003159,-21.70713,-23.845884,-17.439186,-27.75705,-18.78944,-21.6763,-21.409174,-35.459393,-19.24725,-15.161455,-22.09591,-29.620258,-30.900757,-22.78099,-25.306667,-29.47937,-23.515308,-25.05671,-28.305489,-30.749395,-23.305939,-20.097427,-19.387596,-22.944534,-18.191267,-17.782757,-25.415834,-19.055023,-15.929804,-21.060907,-21.9637,-24.793438,-19.62322,-18.926247,-24.796288,-23.932636,-20.485916,-15.755407,-27.082653,-28.448927,-26.191711,-20.381134,-23.385078,-17.961355,-19.17908,-16.967203,-21.668854,-28.187084,-23.343414,-23.501587,-26.739359,-24.688068,-20.755602,-17.382362,-18.570398,-19.43032,-35.04392,-18.185162,-20.96555,-16.572367
