-22.57424,-34.353374,-24.987864,-24.048595,-28.528246,-26.86037,-20.966463,-27.355053,-24.127811,-24.773205,-36.354855
-24.629265,-27.528852,-27.701773,-24.030636,-29.643135,-27.640413,-19.41925,-40.26451,-24.672327,-32.618454,-33.767952
-29.432198,-20.844618,-22.497211,-26.408588,-26.564209,-29.825132,-20.504307,-33.26444,-24.246866,-34.932854,-29.254915
-30.361706,-22.663055,-19.848747,-23.82135,-26.222082,-24.531738,-24.467915,-22.387524,-21.840023,-32.785946,-29.603989
-26.451212,-30.258015,-22.63343,-23.04152,-22.944557,-21.67525,-18.446228,-19.665384,-23.532785,-25.368904,-32.53217
-23.527468,-30.313118,-26.5309,-23.489305,-25.4669,-19.687052,-18.747297,-15.135735,-25.726177,-24.789434,-31.355106
-25.169582,-38.64387,-26.371395,-21.689026,-27.00639,-16.871347,-22.295527,-16.606834,-24.972282,-34.014374,-26.417934
-26.596931,-35.69346,-27.960201,-23.813122,-29.663822,-20.60252,-21.261698,-21.606667,-25.011436,-29.892872,-25.765175
-26.336767,-26.201422,-21.233793,-29.475334,-32.059006,-23.158163,-22.487143,-29.835327,-24.88265,-31.358343,-29.98969
-23.866693,-24.805399,-22.366287,-24.61108,-27.077236,-24.672726,-18.22838,-25.289392,-21.80502,-25.996933,-28.243235
-24.974007,-31.971811,-25.180676,-27.93538,-27.050861,-24.797941,-20.859798,-28.995289,-25.12392,-31.220106,-28.869413
-25.159939,-28.797598,-23.611225,-26.039642,-27.206316,-24.20269,-21.546898,-22.834866,-26.114708,-31.570961,-29.476795
-31.053965,-27.80354,-21.566818,-18.91696,-16.307125,-21.550613,-24.402237,-23.398727,-29.609255,-31.07777,-32.08373
-35.98067,-29.96257,-20.342367,-11.997721,-13.900429,-19.431393,-23.283451,-20.418304,-28.978075,-31.714863,-32.015938
-26.685944,-29.537819,-23.6949,-13.531858,-21.080524,-17.817621,-18.321737,-21.262316,-23.34664,-29.164139,-33.123096
-24.500526,-25.045101,-30.52639,-18.068457,-19.316654,-14.754583,-21.255932,-22.26029,-27.486122,-26.027992,-40.50099
-25.342402,-27.059559,-26.34121,-22.686966,-15.662569,-19.47526,-23.402882,-25.189383,-25.369822,-28.906807,-41.70045
-32.43212,-30.536785,-31.305119,-24.353434,-16.258045,-20.897434,-29.036415,-34.213806,-32.611492,-30.760456,-38.649136
-36.229797,-28.436811,-27.739222,-22.39841,-18.817457,-19.094437,-26.494228,-27.514568,-33.08822,-30.927229,-33.291786
-31.786396,-33.929665,-25.765293,-28.24271,-22.770948,-18.977732,-28.566452,-25.485817,-28.512707,-27.326984,-30.494051
-32.93917,-32.380566,-26.051643,-30.085228,-22.200975,-22.8157,-29.183651,-24.799473,-28.900488,-30.831467,-31.257195
-39.314846,-30.111473,-25.008198,-28.31318,-22.166744,-27.112762,-27.049442,-29.34788,-26.232407,-37.99123,-38.064266
-38.593407,-28.140312,-22.72266,-28.83695,-27.98337,-29.681782,-22.287598,-27.451626,-26.509293,-33.231873,-38.486103
-31.923065,-29.582073,-25.3336,-24.571651,-28.543545,-24.49726,-28.37793,-22.751461,-29.646606,-31.527729,-30.832397
-31.484478,-28.518261,-23.531446,-25.66705,-21.747538,-17.603592,-27.377817,-23.964064,-32.91134,-30.907064,-31.87318
-32.133812,-25.825611,-22.95552,-20.211987,-20.559689,-18.597946,-27.377136,-32.551018,-31.417648,-33.043835,-38.610508
-34.167847,-28.949745,-35.660423,-21.661879,-22.180277,-25.603003,-24.279453,-32.01055,-27.530586,-35.896896,-38.025566
-38.67943,-29.627811,-30.31058,-17.182674,-31.097225,-23.831009,-22.593884,-23.914692,-23.948141,-34.24221,-41.862293
-39.72133,-34.642162,-29.74514,-19.538034,-30.04425,-27.201014,-33.427704,-26.518581,-30.760662,-31.915432,-35.983345
-35.094646,-39.70646,-22.98536,-24.781141,-24.075233,-26.402292,-29.857737,-33.637966,-33.803967,-29.486948,-30.431187
-34.868797,-38.261787,-24.38375,-26.203543,-24.600792,-20.582998,-26.01263,-28.92978,-31.341423,-34.8431,-32.230267
-29.93991,-33.039806,-27.064083,-20.560383,-18.14117,-19.781813,-23.86758,-30.44609,-29.061203,-37.282257,-38.94851
-27.585524,-30.466331,-26.171753,-23.552864,-18.360832,-25.474958,-26.076801,-29.816715,-26.54738,-36.39985,-36.61233
-26.953627,-33.46346,-28.925814,-25.134108,-17.483152,-25.047722,-26.958683,-26.829655,-28.118233,-32.858875,-30.177376
-30.343388,-31.299833,-25.084993,-25.622868,-18.743526,-18.818144,-25.734167,-21.53974,-36.71905,-30.51777,-31.876274
-29.474146,-38.69018,-26.200438,-25.72954,-21.837465,-15.282082,-26.911818,-22.463854,-35.11051,-35.126827,-36.31203
-30.896193,-34.32695,-22.225393,-26.95632,-24.976624,-15.230799,-24.243958,-27.047102,-29.6394,-35.72015,-34.274605
-34.944126,-30.268044,-20.124336,-27.01258,-29.638855,-17.39213,-27.33458,-29.519238,-29.40517,-37.455467,-36.601955
-26.153082,-27.068808,-18.713497,-24.43139,-27.41064,-18.193617,-27.69506,-25.216766,-31.036818,-34.338417,-31.12625
-22.013067,-25.06585,-20.870565,-26.997234,-19.897018,-23.90812,-27.172691,-26.388802,-35.66299,-30.138216,-28.83138
-20.927614,-27.258663,-23.146807,-25.26769,-21.091398,-25.330578,-27.728304,-24.648846,-34.821327,-30.865553,-33.72087
-24.008928,-34.229607,-32.459877,-25.779663,-28.216778,-24.909025,-29.59998,-31.451672,-33.740112,-36.169937,-38.198833
-27.813244,-40.5466,-28.347467,-22.658579,-21.616907,-23.560886,-28.00502,-30.280489,-31.190617,-37.169044,-32.512196
-30.648483,-29.162416,-25.759956,-23.266434,-23.736965,-20.930552,-29.734959,-34.995605,-34.01788,-32.01871,-33.825745
-27.79954,-26.90305,-34.263172,-20.923876,-25.500607,-19.381474,-27.106892,-31.762917,-34.929317,-31.361622,-29.767204
-26.910519,-29.849077,-27.229263,-23.690052,-24.258228,-25.9407,-31.037115,-31.750782,-36.19642,-33.761074,-27.982857
-27.647194,-30.058357,-23.615082,-26.573936,-22.208212,-22.163445,-30.843952,-38.293587,-33.194252,-32.21694,-31.435715
-29.599613,-27.668898,-22.89634,-21.95422,-24.659735,-23.829752,-30.46919,-32.76586,-34.08775,-32.96588,-30.18393
-29.084534,-33.023636,-22.33228,-18.676666,-28.258373,-21.839752,-27.590435,-35.015144,-34.001938,-34.54184,-26.177895
-26.930176,-36.051533,-21.973791,-21.575068,-26.197239,-27.065014,-29.998947,-34.911274,-33.639416,-31.93903,-30.191927
-24.703491,-31.981356,-26.498833,-20.010778,-19.129713,-20.336254,-27.523434,-27.006994,-37.54419,-34.181484,-34.096577
-27.370655,-27.017828,-20.190796,-29.262455,-21.470121,-26.601833,-29.263958,-29.72808,-41.23299,-37.960632,-33.645473
-29.87584,-26.036186,-20.94438,-21.505762,-22.48814,-24.456535,-28.528545,-29.313103,-38.39029,-34.302383,-33.968555
-28.000662,-31.360037,-26.613447,-23.76343,-20.13328,-28.517773,-28.106384,-22.88337,-32.24302,-33.95816,-35.28707
-32.510674,-30.757914,-30.863945,-27.045208,-16.326607,-22.90118,-22.901947,-22.406496,-37.80282,-34.917088,-34.74903
-28.496181,-24.927567,-30.472298,-23.220446,-17.316532,-22.33363,-25.49717,-24.555023,-41.979286,-35.509342,-34.29501
-24.115303,-26.85572,-25.349785,-18.130379,-26.395618,-27.111607,-26.606888,-25.726292,-42.0202,-33.17562,-31.706532
-24.348623,-32.46583,-24.54508,-21.779444,-28.613586,-24.266558,-25.843105,-29.91918,-33.613342,-36.11841,-32.784863
-25.270245,-29.117245,-26.02099,-29.349743,-22.89142,-23.275318,-24.467422,-25.915253,-35.2638,-36.188602,-32.958164
-26.24791,-30.60722,-21.750212,-24.275873,-25.404228,-21.039587,-34.199917,-29.426668,-35.171997,-35.139477,-28.920975
-27.393913,-34.148228,-27.643784,-23.310165,-23.607136,-21.451994,-30.64768,-27.425707,-33.793785,-31.343155,-27.947762
-23.86577,-30.616676,-23.455425,-19.52262,-27.423271,-30.045868,-27.120377,-25.949306,-39.367756,-34.62798,-28.778355
-24.414734,-25.966682,-22.582584,-20.718412,-31.64296,-31.108177,-27.694876,-25.225458,-37.980045,-33.521996,-29.657574
-27.275661,-31.132938,-22.2376,-27.70726,-24.62238,-31.610107,-31.409103,-25.188696,-29.474712,-37.90899,-31.670382
-30.619986,-31.685877,-31.472706,-27.32032,-23.701082,-29.013865,-27.917435,-30.066135,-32.291286,-36.99542,-24.027454
-32.911144,-28.673319,-25.212158,-24.038532,-25.865658,-27.564636,-28.716738,-32.878788,-37.313778,-35.344303,-19.309975
-26.37311,-31.39943,-24.619293,-21.56832,-23.091166,-25.142542,-29.780094,-32.53685,-35.346413,-36.71041,-18.55806
-21.64915,-37.066017,-28.296484,-22.201416,-22.784325,-30.34665,-28.697197,-31.530872,-28.314632,-31.855482,-16.844822
-25.139053,-25.277267,-26.75428,-23.066544,-19.911674,-29.800838,-29.791538,-30.970127,-35.184525,-30.66513,-15.712271
-26.682205,-22.933857,-25.59684,-24.761932,-25.078259,-27.84391,-30.31584,-32.70592,-37.43052,-32.888123,-16.722383
-28.129856,-28.341393,-24.518509,-24.677214,-21.468853,-22.265385,-34.87608,-27.650143,-32.125504,-33.67355,-20.687504
-27.867693,-30.123648,-27.675669,-22.8601,-23.27821,-21.029821,-33.87629,-27.506973,-32.48271,-37.66832,-28.954243
-27.75496,-34.605106,-29.194084,-24.597698,-24.8396,-23.823414,-32.95723,-24.371178,-39.0863,-38.387142,-30.835945
-29.790688,-30.82214,-28.778519,-26.26233,-24.438114,-26.02697,-36.46552,-24.488003,-34.247433,-40.48221,-30.034073
-28.391577,-27.924683,-31.575031,-25.08006,-25.282448,-24.066608,-34.290974,-23.194927,-37.996735,-36.7144,-29.731659
-24.656826,-31.303501,-34.950497,-26.538424,-24.799871,-22.957,-33.811657,-25.780117,-43.181168,-35.940796,-31.76669
-26.723024,-28.079662,-25.316555,-30.287365,-32.625107,-24.945602,-31.300785,-24.949959,-35.47365,-38.943768,-34.24148
-31.638012,-24.923557,-25.69947,-25.70203,-29.064953,-22.990055,-29.326244,-32.22291,-35.75831,-36.59767,-27.29447
-29.671257,-24.692738,-23.040228,-24.571085,-25.17455,-27.155712,-31.196236,-32.458485,-38.237442,-37.65006,-27.249016
-28.08997,-29.664213,-22.952461,-29.594444,-28.708408,-31.626282,-31.912434,-28.374683,-35.251022,-40.147526,-29.89769
-28.627895,-28.413689,-30.412796,-26.60389,-25.769455,-29.986656,-27.280472,-24.321056,-32.349747,-36.16505,-36.37301
-23.966114,-29.694944,-33.670967,-21.750631,-23.79321,-26.266968,-30.152996,-26.472483,-32.897655,-38.415726,-34.771637
-26.824131,-36.12049,-34.466354,-24.583258,-25.302544,-27.97837,-33.14143,-31.394785,-34.779747,-42.252674,-34.918186
-26.596718,-31.361279,-25.497692,-24.114988,-27.574303,-25.921227,-30.939243,-30.204088,-32.932163,-37.35405,-30.88383
-25.597778,-25.59412,-25.154024,-23.946533,-26.31147,-22.95066,-32.637497,-31.964935,-31.853884,-38.984524,-27.716398
-28.689207,-23.941982,-27.366854,-23.959848,-22.192991,-26.730696,-33.294777,-30.531437,-34.169716,-43.47347,-29.603664
-24.606844,-29.863031,-28.78497,-20.77329,-19.442291,-25.68583,-30.14935,-29.755707,-36.102554,-37.602356,-30.752632
-26.07373,-25.724821,-34.82293,-26.029835,-25.55289,-30.212803,-33.245144,-30.179485,-33.919212,-42.050316,-33.668995
-23.824306,-25.599754,-28.825802,-25.629566,-29.26179,-27.8573,-34.18197,-30.27338,-36.106964,-39.979546,-28.768045
-24.005518,-25.803986,-29.831495,-28.195023,-28.16301,-27.050232,-31.740189,-31.187107,-44.6103,-37.98735,-28.322918
-27.01196,-27.171883,-31.235428,-23.69939,-25.957182,-25.176683,-29.464481,-32.21752,-37.79675,-41.01191,-35.86971
-33.86653,-25.424011,-30.224373,-24.627777,-24.241037,-22.10721,-30.68842,-31.897537,-38.20447,-38.102016,-33.73783
-24.544733,-23.547682,-29.007305,-32.26005,-26.416695,-20.876415,-31.291763,-28.21275,-36.458942,-41.98401,-34.206013
-19.313835,-26.176386,-29.318148,-29.419596,-24.707754,-29.00394,-31.364998,-34.80895,-38.23038,-39.060028,-29.082596
-21.206593,-30.774117,-28.138584,-21.748022,-29.124432,-25.89938,-32.753296,-35.577854,-35.424335,-39.226624,-33.871284
-26.979918,-28.131443,-28.479536,-19.090551,-28.55349,-24.518742,-33.982616,-29.913605,-32.971146,-43.44542,-34.462395
-33.273087,-24.817345,-28.33957,-22.058207,-23.595802,-27.465157,-31.243626,-28.647228,-37.420486,-38.915665,-35.74236
-31.226517,-26.333126,-27.281408,-22.768147,-29.77941,-26.350025,-32.556736,-31.801313,-32.6288,-42.920307,-33.020233
-31.777956,-27.70838,-29.55412,-26.53193,-25.135403,-29.330984,-32.017643,-28.886753,-34.084503,-36.903645,-29.803804
-30.289017,-27.243753,-27.275043,-34.913277,-24.35641,-27.895739,-30.034199,-30.761806,-38.287643,-37.30787,-34.948406
-31.277088,-25.282291,-28.038193,-30.459442,-28.344234,-29.26733,-32.72806,-31.8311,-33.957443,-38.27055,-34.61815
-30.09235,-23.549644,-31.059273,-26.518326,-32.42697,-27.334038,-29.326824,-29.090763,-41.155937,-39.08917,-39.331635
-27.41605,-27.88935,-33.347057,-27.255457,-27.647947,-29.18578,-34.944828,-29.756807,-37.7922,-41.434643,-34.534763
-29.44363,-26.59124,-30.972015,-25.322573,-25.590023,-26.47882,-34.589252,-33.88577,-38.917423,-38.923527,-33.97127
-26.572704,-23.641258,-27.91999,-29.001236,-27.005823,-25.739265,-35.556984,-29.587093,-41.846027,-42.915607,-37.38777
-26.238892,-24.29194,-32.097862,-28.610723,-28.621693,-25.981087,-34.6007,-29.1686,-38.850018,-39.82286,-34.543083
-25.367302,-27.103662,-29.924076,-22.839222,-26.71621,-27.573719,-30.619347,-32.91154,-41.942715,-42.093037,-34.515007
-25.952261,-23.301788,-28.922623,-28.566858,-32.178562,-26.216976,-28.521843,-34.36023,-37.275055,-38.657383,-45.40777
-29.16259,-20.657444,-31.886635,-28.84277,-27.908195,-26.300192,-27.158745,-32.922485,-38.583374,-42.47239,-38.67951
-24.992264,-26.440779,-27.799648,-31.854391,-26.934578,-27.02407,-29.510876,-32.624664,-37.62085,-38.14789,-33.908657
-24.261904,-28.970364,-27.417858,-28.395176,-27.08855,-26.670055,-31.53479,-30.298553,-36.933044,-40.82856,-27.12174
-30.155863,-26.821344,-29.26828,-24.635649,-27.6352,-27.84486,-31.752632,-29.95383,-36.513943,-40.381546,-29.681519
-26.14601,-23.998745,-26.410542,-24.837936,-26.34455,-25.533276,-34.959423,-32.19362,-36.413193,-44.303116,-26.603127
-22.76146,-30.463547,-29.970318,-26.595997,-28.401203,-26.311108,-32.484493,-29.653772,-35.134026,-38.354618,-27.574743
-26.375803,-32.689514,-29.209923,-27.142366,-32.787643,-27.164452,-34.266056,-33.461613,-39.359127,-39.984623,-32.489532
-28.728434,-29.850943,-32.895603,-28.136293,-30.999228,-29.177296,-34.031517,-32.182144,-35.32698,-41.45138,-40.4105
-26.08867,-27.553387,-28.053505,-32.781113,-30.017014,-31.280376,-36.196053,-33.534206,-38.573902,-44.38639,-38.4168
-26.884834,-23.071987,-28.134937,-31.341293,-25.140144,-32.55166,-32.94414,-32.831444,-36.910664,-41.340088,-41.30183
-27.871078,-24.77061,-30.24754,-27.56429,-21.489792,-31.703016,-31.726315,-32.713646,-36.6748,-41.397568,-37.12875
-25.221516,-22.36596,-31.254354,-29.448702,-26.91938,-31.156208,-29.042492,-33.608395,-39.636326,-42.49758,-33.738113
-28.791513,-26.309433,-28.763433,-34.868324,-27.22431,-32.53779,-32.002182,-33.086727,-36.173225,-43.59201,-32.422455
-25.261742,-32.468,-30.465717,-31.588053,-28.907652,-28.386295,-30.379171,-33.282917,-38.060577,-42.59243,-29.100657
-27.83261,-32.04114,-31.298447,-27.864397,-29.335485,-30.38202,-32.139114,-38.302326,-35.896214,-38.834526,-31.923454
-25.547583,-28.142727,-28.787725,-22.498549,-29.441393,-31.243702,-32.391403,-34.146927,-36.867847,-41.605896,-33.393986
-24.702984,-25.881325,-29.411552,-27.169422,-23.406288,-33.655205,-32.720337,-31.124565,-36.75379,-43.78632,-34.48879
-24.123417,-26.219421,-30.86871,-29.331694,-23.653744,-31.590824,-32.32859,-32.73958,-36.84906,-42.80179,-33.34692
-27.006351,-30.968494,-32.071476,-31.299936,-25.951628,-28.811016,-33.246216,-32.5403,-39.674503,-42.342117,-35.374546
-35.024097,-33.689953,-27.330029,-26.170168,-24.404442,-30.527575,-33.908356,-34.537266,-38.09179,-43.20306,-31.990862
-34.120735,-34.728745,-26.853325,-25.0904,-23.679916,-30.521105,-32.693085,-31.23447,-40.12368,-43.09188,-39.91048
-32.568703,-28.220274,-26.80207,-30.720709,-23.369194,-31.007238,-33.133606,-35.189117,-37.039917,-42.944645,-34.53091
-29.788082,-27.30482,-29.92138,-29.710789,-26.141136,-28.98806,-32.66816,-37.60856,-37.550556,-42.62518,-35.139233
-27.718994,-29.038824,-31.10125,-31.430285,-25.42781,-30.365437,-34.54596,-35.15851,-35.601055,-43.548454,-29.544662
-27.28772,-27.949364,-29.937204,-29.591362,-26.24584,-29.652218,-35.927902,-33.230476,-37.125744,-42.62348,-30.90918
-26.144197,-27.053457,-30.602139,-25.53553,-26.066639,-26.677483,-34.346123,-35.26332,-35.549953,-42.251434,-37.25347
-30.768936,-31.644619,-29.626335,-25.628635,-26.685465,-27.958416,-35.232166,-37.424526,-38.84976,-43.41445,-34.286037
-33.29374,-29.378704,-30.272247,-30.854534,-27.330576,-29.629646,-36.71818,-31.663357,-39.663273,-44.911884,-34.99554
-31.411386,-26.898678,-30.368906,-29.628174,-23.448898,-35.702354,-38.77619,-34.67476,-40.777615,-44.68893,-34.934265
-27.085909,-28.87456,-28.748165,-26.939268,-24.939518,-29.688736,-35.86566,-34.956264,-44.575138,-43.53457,-31.883244
-28.567486,-29.339848,-29.64161,-30.934093,-30.043617,-27.782635,-34.484787,-38.154808,-41.5195,-44.215614,-35.548473
-30.377287,-28.95231,-32.187614,-31.595726,-27.526636,-28.150858,-34.389362,-40.110737,-40.4337,-45.167152,-37.46544
-32.322254,-33.949028,-28.770107,-33.208782,-29.822887,-30.03697,-35.791096,-33.272575,-38.92165,-45.308075,-33.25443
-26.43228,-28.506027,-29.54704,-37.561222,-24.458118,-28.638746,-35.094208,-34.533886,-38.41184,-45.962654,-28.009247
-25.481552,-28.540417,-28.131357,-31.01231,-24.631481,-29.722612,-32.225464,-36.433037,-37.29717,-44.156006,-33.3413
-33.884068,-29.532253,-28.93711,-30.024506,-27.626425,-30.192177,-31.728804,-37.748657,-37.464264,-44.11153,-34.462772
-26.005602,-18.7858,-25.13245,-30.96298,-27.657372,-30.263828,-33.72692,-35.97412,-38.55836,-46.50776,-37.013134
-25.60891,-13.057337,-26.566265,-29.45982,-26.774601,-32.213467,-37.443874,-34.530354,-38.7464,-44.72577,-39.314236
-28.044853,-20.168219,-29.642471,-32.644234,-28.40171,-35.577526,-39.934517,-34.504906,-41.253857,-44.42817,-38.444054
-30.72969,-22.409609,-20.692215,-31.747118,-30.867,-31.986832,-38.586323,-34.98457,-42.47021,-44.349113,-31.535572
-33.2496,-29.86618,-22.942247,-29.845955,-30.69823,-30.458118,-38.22841,-34.42144,-43.001324,-43.21658,-36.815224
-29.39853,-31.303278,-26.518864,-33.975624,-28.665192,-30.69433,-40.846264,-35.49673,-41.66381,-44.41312,-35.461056
-33.462856,-29.5266,-28.863821,-31.57941,-23.481901,-30.493599,-37.80571,-35.912872,-40.327976,-45.93448,-29.644108
-34.94131,-30.688915,-26.193218,-30.194197,-24.79121,-31.06274,-36.28696,-34.41637,-39.8617,-47.009274,-29.413795
-36.19688,-29.40757,-26.096264,-29.98674,-33.42495,-32.9764,-35.280674,-31.47667,-39.555176,-44.116238,-32.824913
-33.220497,-27.444635,-28.26068,-31.140879,-31.464634,-32.437576,-36.94915,-34.13046,-40.14949,-43.195,-38.884235
-34.106487,-31.131927,-29.28186,-31.714458,-24.70464,-32.87706,-38.280495,-39.978302,-42.052814,-45.80988,-33.0384
-31.582142,-31.867647,-31.925518,-34.66005,-26.394625,-33.00426,-38.743195,-39.544796,-42.797634,-46.02198,-32.37671
-29.905544,-30.764414,-31.471397,-29.327295,-28.453043,-32.14089,-39.052876,-40.521847,-43.717564,-44.978653,-35.277435
-28.911743,-34.10932,-31.84462,-30.312813,-30.029514,-32.123283,-37.534306,-37.558285,-46.712845,-43.924248,-38.480007
-34.065292,-32.96295,-31.169228,-30.805128,-26.648449,-32.353504,-35.883747,-35.499973,-46.54762,-46.727814,-37.17675
-35.64326,-31.360529,-31.226852,-31.989805,-27.22093,-32.973,-38.609093,-34.935825,-43.76139,-44.77906,-30.876532
-33.03329,-32.388187,-32.956738,-32.62612,-30.495535,-33.511322,-40.515186,-36.1687,-42.187252,-46.69855,-32.315563
-30.970652,-32.2416,-32.59645,-30.489756,-29.154884,-34.241642,-37.57628,-37.4354,-41.572163,-44.96663,-30.713741
-35.04972,-31.65105,-33.13084,-29.94769,-29.208221,-31.82432,-37.54053,-36.0568,-41.85835,-44.069824,-29.732449
-33.02619,-32.665237,-31.644615,-30.041458,-31.21066,-34.78592,-37.35801,-34.16398,-42.562523,-46.23698,-33.75154
-33.544716,-30.676138,-29.456844,-29.929726,-29.062338,-31.918215,-36.053608,-36.889065,-42.5949,-46.081413,-36.615215
-36.36964,-29.285492,-34.868626,-29.529,-32.00654,-30.582104,-36.237274,-36.923573,-41.71254,-45.32012,-37.414787
-29.89522,-33.18492,-31.071657,-30.354988,-31.767666,-31.827616,-37.04003,-37.60724,-40.619003,-46.574394,-39.833015
-31.70928,-33.923244,-32.910408,-33.634995,-32.010212,-30.588541,-38.172142,-38.93409,-40.63782,-46.006123,-38.62464
-33.940434,-33.470448,-32.18657,-33.46685,-29.913368,-36.26562,-37.406178,-36.979996,-41.5239,-47.4458,-37.698887
-34.034615,-35.594822,-31.632635,-31.630949,-30.81813,-34.88465,-38.872036,-36.169823,-42.661446,-46.929077,-28.54554
-32.147835,-36.649635,-35.165207,-31.2585,-31.095518,-32.720947,-41.37608,-36.157513,-43.012466,-45.0192,-27.582003
