-28.087563,-30.013182,-24.017807,-30.46518,-20.200043,-26.177002,-28.181728,-17.403744,-18.466564,-25.877327,-18.894787,-30.706347,-25.629456,-27.521317,-24.681,-27.371952,-23.458836,-27.661234,-23.068207,-32.43815,-31.93073,-26.706863,-24.179031,-25.24633,-24.323816,-21.784515,-30.985798,-27.476654,-24.172947
-25.138256,-29.19909,-22.577908,-29.14587,-28.370552,-25.223835,-24.693794,-17.696617,-19.412151,-21.968525,-22.17773,-26.184746,-26.060986,-24.44847,-25.44092,-29.75553,-23.824646,-26.383612,-26.817928,-29.749043,-28.399145,-23.470318,-20.572073,-22.892189,-30.403187,-21.563293,-28.415266,-26.886528,-21.951645
-25.389309,-29.289371,-23.301012,-26.687527,-26.655252,-24.67237,-30.29883,-25.756891,-26.640484,-22.961393,-22.320553,-27.278309,-26.084995,-27.529293,-23.333042,-32.15834,-18.267826,-34.45458,-25.653519,-34.6973,-23.871284,-21.588612,-25.058002,-25.652273,-30.97168,-24.492287,-33.348648,-25.056286,-28.905916
-25.7293,-24.807564,-21.636929,-21.943712,-25.292404,-21.623661,-28.891506,-25.748716,-24.77222,-22.91253,-22.37231,-31.162933,-27.086346,-32.093956,-22.681892,-24.098907,-16.02614,-30.247477,-25.148214,-27.975449,-23.105742,-23.239204,-27.908878,-25.16033,-28.037132,-20.64231,-27.44527,-22.080244,-34.886414
-30.745737,-24.3454,-33.244884,-28.203648,-25.968529,-27.391659,-31.895624,-26.257479,-26.352407,-18.76942,-22.23256,-27.15,-32.71091,-35.495262,-27.003057,-29.249676,-20.490627,-27.039152,-22.515308,-26.3437,-25.263357,-23.685652,-26.534405,-22.808573,-23.872334,-22.49048,-24.424736,-25.460396,-33.029243
-30.29945,-25.50159,-32.084183,-25.883154,-24.97895,-27.150774,-23.732828,-20.485512,-28.753061,-18.118877,-25.194456,-24.771067,-25.057695,-33.537064,-19.939793,-25.867647,-22.559778,-25.326708,-20.97702,-24.286879,-20.727314,-19.816603,-21.748688,-21.72382,-24.039057,-25.005545,-21.14939,-30.133926,-28.331335
-24.959042,-30.077097,-26.474493,-28.232819,-21.830582,-25.613102,-23.762772,-19.591812,-28.34084,-22.953434,-22.909798,-25.533339,-21.825825,-31.649084,-20.114357,-30.753805,-26.034307,-18.55962,-24.245182,-29.117826,-19.815014,-23.802094,-23.470387,-31.983433,-23.182413,-24.694145,-19.064932,-25.621115,-25.159971
-22.940643,-28.979584,-24.92432,-31.633621,-28.042198,-20.890846,-22.06875,-24.150188,-26.112566,-23.181807,-23.68249,-28.704647,-23.967463,-28.42181,-25.448778,-25.97763,-25.052896,-15.778059,-23.500223,-36.806797,-23.686901,-21.978046,-28.242884,-25.773397,-23.761848,-24.752613,-19.54953,-24.01137,-25.193348
-25.157076,-27.142551,-27.821537,-26.059113,-26.293697,-25.758171,-23.434343,-23.18995,-21.460594,-19.508934,-29.139727,-24.397171,-28.106895,-24.747484,-23.250504,-22.684017,-21.090767,-20.876095,-24.1785,-26.794142,-21.144705,-24.700912,-24.592957,-19.262867,-28.227722,-26.667631,-21.368633,-25.16218,-23.212156
-29.247196,-25.083675,-22.222515,-23.30199,-21.770573,-30.992235,-23.061306,-29.84411,-27.560907,-22.652977,-23.859356,-21.338535,-30.726864,-27.061266,-28.331966,-28.310135,-26.226582,-31.083086,-28.876429,-26.29438,-25.281654,-22.528706,-22.18443,-19.420574,-28.969425,-33.030216,-24.808138,-31.804533,-32.45514
-24.462246,-25.669506,-20.156578,-24.726929,-24.375265,-23.963457,-24.945572,-25.114428,-31.101812,-19.960625,-20.77404,-21.879673,-27.584846,-29.424086,-31.687498,-21.206482,-24.030804,-31.11326,-25.755259,-29.753225,-28.171991,-19.105862,-26.462912,-24.125713,-27.799938,-30.626297,-28.850054,-22.251081,-28.368404
-24.034012,-24.581387,-22.711863,-28.71563,-25.411705,-27.85567,-27.192999,-23.77927,-24.408411,-27.001347,-26.045258,-25.861742,-30.599937,-26.948624,-31.014149,-21.31197,-16.94232,-24.473253,-31.350887,-29.955872,-29.677858,-19.342754,-23.385822,-19.823513,-31.668758,-25.254276,-24.417137,-26.17264,-25.192955
-25.930817,-22.679958,-22.28067,-22.801788,-21.832298,-22.80886,-22.192827,-23.366005,-23.86446,-20.031036,-20.06631,-26.959885,-28.059631,-29.754393,-23.112173,-18.644691,-15.956125,-19.788494,-24.506413,-32.7789,-28.43594,-23.262363,-22.69016,-22.503456,-26.307343,-28.012245,-24.010326,-24.028788,-23.7577
-27.90455,-24.116562,-28.554434,-18.850412,-28.93348,-26.743242,-29.419977,-35.29559,-28.537174,-18.861065,-16.63665,-29.069448,-29.167994,-37.62247,-24.24459,-17.666101,-19.867208,-20.553253,-23.718334,-25.279133,-24.279987,-23.072582,-19.961823,-26.796917,-20.59106,-27.912752,-22.735542,-25.99854,-34.323997
-25.59626,-26.765732,-31.762094,-22.760962,-34.223053,-29.242733,-27.636372,-24.528358,-25.52688,-18.295082,-15.94803,-26.20138,-33.58745,-35.596222,-25.661983,-18.620996,-20.824287,-23.90007,-23.104832,-21.777876,-24.403973,-25.128464,-19.658047,-27.361202,-23.966717,-25.100735,-23.477352,-24.421383,-31.602173
-24.461678,-25.022438,-34.660988,-25.508797,-24.18145,-29.979847,-28.069275,-23.829384,-25.463583,-15.871109,-16.520481,-27.228107,-31.97147,-26.965286,-21.736507,-21.155779,-23.530485,-25.311903,-26.215576,-24.814808,-23.599861,-26.152035,-28.220184,-29.162483,-27.08206,-24.998938,-27.45649,-24.13246,-27.793232
-25.494965,-27.918877,-26.221241,-28.114773,-20.459747,-25.09342,-26.154715,-23.663237,-21.642334,-13.071228,-15.719322,-31.672874,-26.092335,-25.293165,-20.291008,-21.00679,-28.108883,-23.890944,-27.609291,-28.219572,-22.123648,-27.131561,-28.213943,-31.125937,-26.384554,-30.579386,-29.677898,-23.741266,-26.189053
-30.473785,-23.244368,-24.355219,-20.33933,-24.38444,-23.077343,-22.326246,-27.602797,-20.14326,-18.0962,-18.284199,-27.314392,-23.65094,-25.779285,-25.60914,-19.915268,-29.891768,-27.484703,-26.944792,-25.621464,-21.512897,-24.105627,-28.262823,-25.97223,-27.283163,-25.53698,-18.42701,-25.234467,-30.372229
-41.276,-23.494246,-21.65343,-20.502829,-23.860733,-26.945326,-23.59272,-27.304913,-21.469452,-18.78861,-20.244015,-28.584835,-25.044212,-24.032825,-37.19544,-22.432987,-32.540524,-26.039188,-27.455235,-23.47086,-20.023157,-28.495646,-26.047089,-22.938158,-27.100513,-21.18497,-20.373793,-30.786448,-37.13031
-36.087425,-28.59862,-22.989626,-25.285587,-24.068516,-25.772728,-19.136017,-25.278069,-26.230562,-19.042019,-18.088976,-28.77602,-26.116535,-28.950293,-28.516232,-20.804787,-30.030828,-25.632442,-21.489956,-23.263647,-26.057735,-25.816038,-27.760775,-22.866676,-32.14166,-20.695915,-25.101833,-25.89522,-24.918432
-29.605715,-24.021862,-28.069538,-24.479517,-24.872398,-21.923714,-17.545343,-25.050407,-26.794695,-18.627518,-18.338776,-23.89056,-21.813158,-25.044016,-26.510326,-22.392021,-28.53191,-22.430481,-23.30244,-26.925318,-24.644613,-27.961391,-29.754036,-20.643517,-25.599136,-22.569166,-21.931763,-23.457504,-21.782373
-28.494173,-25.903885,-27.134806,-20.701893,-21.458755,-26.001059,-20.334507,-20.906721,-27.290976,-20.336018,-22.987432,-23.96092,-23.323307,-24.506449,-15.31419,-20.719652,-22.359707,-19.21347,-26.311197,-34.552307,-27.520132,-30.548325,-27.516754,-18.196781,-21.781876,-23.105204,-23.090317,-21.140965,-24.705444
-28.049946,-30.28284,-31.031893,-26.396027,-25.83598,-32.678814,-26.767046,-21.205128,-23.70689,-20.871971,-23.204573,-29.957008,-28.281567,-26.802246,-13.102938,-21.49369,-25.909782,-17.742002,-33.81657,-33.6457,-27.652119,-31.455374,-29.36738,-21.528233,-25.280901,-22.607578,-26.598854,-30.56274,-29.02177
-27.35051,-29.55857,-27.509264,-31.78852,-23.140373,-24.265888,-23.515959,-26.840635,-23.366726,-24.009714,-19.632946,-34.29614,-25.29439,-30.419165,-16.620167,-20.51069,-21.474585,-20.549206,-25.940495,-25.829798,-25.001629,-24.952734,-26.533672,-25.35403,-35.486336,-21.99707,-23.53601,-27.518545,-24.335266
