-30.421339,-24.475428,-24.981436,-26.268417,-25.707848,-28.010532,-21.619152,-22.585602,-26.620926,-27.045628,-23.630213,-27.437092,-26.162079,-27.272884,-27.083567,-34.985012,-31.590994,-37.30076,-35.38156,-31.061726,-27.960363,-27.443552,-26.55831,-29.504265,-23.845495,-23.252958,-21.099398,-22.434216,-25.252178,-24.361412,-30.003145,-25.27883,-26.832672,-22.923294
-27.54514,-30.50636,-21.908802,-30.102669,-25.30234,-25.868883,-20.65292,-27.657648,-30.334417,-31.619259,-24.933329,-27.953424,-34.97309,-30.430838,-25.45233,-28.848232,-38.683636,-33.585335,-42.56836,-25.795498,-26.308191,-22.17923,-26.175694,-30.258732,-28.887955,-26.12341,-26.85286,-23.501972,-26.206406,-24.911098,-34.1206,-31.866833,-30.790718,-24.48446
-23.96566,-27.556229,-18.42347,-29.64758,-20.351768,-27.758146,-25.4752,-27.798193,-23.707422,-23.102812,-27.538328,-26.431084,-34.312344,-29.149763,-25.809132,-29.116858,-42.86355,-36.23956,-46.343193,-25.748936,-24.901192,-21.521908,-24.022919,-22.019579,-28.435568,-25.758644,-28.20635,-26.39709,-23.056995,-25.652739,-27.775192,-27.277138,-30.041737,-23.216536
-25.82142,-29.580315,-22.727207,-27.454754,-26.01286,-29.39728,-23.305576,-27.182152,-23.390339,-21.896147,-25.453959,-31.705723,-26.421785,-27.555912,-26.410847,-32.203796,-50.19522,-34.187614,-41.48835,-36.109135,-25.483162,-24.489563,-30.118078,-23.581167,-31.301401,-27.158361,-26.650858,-20.045273,-21.784075,-31.04329,-35.421238,-27.1897,-28.926144,-24.708153
-29.515211,-25.225569,-24.127148,-25.165455,-23.93752,-22.200329,-21.611748,-27.291416,-25.413586,-22.729897,-26.588486,-26.03015,-23.872402,-34.687138,-23.357098,-33.567104,-41.83311,-29.217617,-34.796684,-30.552475,-23.59708,-27.735256,-26.3494,-23.036894,-30.097567,-24.531574,-23.659895,-20.490646,-17.082382,-29.917648,-32.36716,-22.725107,-21.008574,-21.489847
-36.38019,-32.334225,-24.27329,-24.210587,-27.909143,-26.51344,-19.223314,-30.477829,-21.271229,-24.47854,-27.948269,-23.691273,-27.183083,-30.997189,-30.137905,-35.54654,-34.190742,-28.507994,-30.29342,-22.769623,-26.186106,-22.454815,-24.943,-24.459045,-27.21201,-24.829826,-27.210655,-26.32005,-20.762754,-30.930626,-25.448334,-25.692451,-23.655447,-32.138245
-34.460304,-26.16473,-23.32902,-26.382694,-28.564466,-23.081367,-22.256395,-22.822071,-23.995173,-27.767275,-27.757816,-27.927063,-22.530033,-25.11922,-29.741821,-33.77194,-29.318592,-32.413055,-28.533283,-24.0789,-28.268003,-23.38251,-21.953194,-22.83496,-23.449202,-28.132141,-29.638947,-20.108326,-24.32566,-26.916344,-19.843727,-28.16534,-24.0908,-28.23809
-31.35849,-22.82175,-25.925194,-25.9473,-31.297949,-22.732117,-22.042713,-21.777191,-31.026789,-29.21738,-29.274382,-30.81749,-29.260666,-25.543354,-25.594444,-32.349056,-30.69905,-38.548134,-33.794605,-25.758022,-26.441149,-26.295897,-19.843605,-24.046068,-23.826801,-26.816496,-27.393318,-25.205423,-29.160925,-21.995806,-21.80701,-31.471037,-30.975851,-26.79432
-24.144226,-23.48743,-28.196152,-28.060808,-28.356161,-26.73172,-25.037327,-28.42963,-27.08471,-29.892267,-25.875847,-26.430454,-28.263487,-28.086224,-29.213995,-32.34463,-27.11529,-34.56249,-34.140846,-27.234188,-28.246508,-22.751616,-21.920895,-26.063293,-23.386164,-29.998446,-25.570839,-27.012228,-26.973667,-25.871126,-18.88585,-31.875542,-39.236465,-21.27032
-24.3623,-26.680313,-25.71782,-29.423693,-29.835627,-24.17622,-26.216837,-26.71266,-20.711514,-28.826342,-23.732391,-25.521828,-21.994465,-33.3877,-32.43081,-31.306734,-28.965967,-33.594578,-35.40885,-25.597084,-28.512486,-23.544113,-25.747414,-27.132807,-25.336678,-21.454369,-20.373886,-26.941002,-30.878424,-27.380987,-22.949108,-23.366432,-34.75516,-24.406126
-31.148151,-29.206364,-22.769516,-28.409874,-25.699375,-22.255392,-23.780033,-22.399927,-24.877968,-24.31287,-23.990444,-24.481844,-23.799812,-29.9769,-26.58271,-35.233418,-37.65534,-30.23408,-30.558256,-27.132402,-29.22123,-27.815641,-27.259151,-31.083706,-27.02306,-17.404161,-20.611523,-32.240295,-25.418175,-28.919785,-34.988834,-22.74588,-27.907951,-25.68484
-33.598,-24.637419,-21.46738,-24.678734,-24.297764,-30.405035,-26.831486,-23.41247,-31.8833,-22.57829,-19.354977,-25.616909,-26.576838,-23.551975,-25.408129,-31.860746,-31.176476,-30.978653,-32.840843,-27.511724,-23.127625,-32.491604,-25.983437,-28.229122,-30.237722,-20.830956,-27.43213,-23.31041,-25.690687,-27.40497,-34.14248,-26.363615,-24.387062,-25.505936
-38.20591,-27.834427,-24.620928,-25.717918,-23.109272,-29.571436,-32.281273,-26.631893,-28.405478,-25.768347,-20.148134,-32.441456,-26.97061,-27.955498,-30.15661,-25.942226,-30.517805,-27.708567,-34.96102,-31.689148,-25.327232,-28.294216,-31.923733,-26.140886,-26.861288,-25.368011,-26.60689,-21.352299,-27.753681,-24.123047,-30.862118,-31.89187,-22.769087,-23.565172
-30.833292,-28.72954,-21.912647,-22.362196,-29.554026,-27.49712,-31.902853,-27.683077,-24.82308,-28.317831,-28.129723,-26.41025,-23.317574,-27.34238,-33.081036,-27.936344,-33.24535,-26.010967,-30.52271,-27.985312,-24.079607,-32.0531,-25.108028,-30.944254,-26.02772,-25.681732,-17.927084,-25.645544,-27.285631,-21.377377,-29.130077,-21.74081,-27.37284,-21.945808
-26.96506,-27.548817,-23.961395,-27.53569,-31.063108,-32.921303,-30.637465,-21.74484,-26.022224,-31.437796,-28.649975,-31.886024,-24.998196,-31.43366,-33.032604,-35.198524,-29.949463,-28.405905,-31.941353,-33.379135,-26.677433,-28.454844,-27.864307,-29.69722,-27.181074,-25.059284,-23.343601,-25.420555,-27.449177,-25.217007,-26.095806,-23.42809,-26.425966,-24.886324
-24.236162,-21.944565,-21.075064,-22.103382,-23.492239,-26.125046,-25.051765,-21.235355,-25.978676,-25.298485,-30.328253,-34.953087,-31.378925,-30.687424,-35.508663,-28.413246,-34.640343,-29.156506,-28.759434,-34.033062,-18.965714,-23.677181,-21.215076,-22.053188,-28.977566,-23.77903,-27.085098,-22.637775,-23.383907,-28.917013,-27.339096,-26.867804,-20.15444,-22.022783
-25.571701,-24.765505,-32.63692,-26.153616,-24.578716,-25.336618,-23.24031,-27.518177,-29.900814,-24.713055,-37.731865,-29.561958,-28.231989,-23.78984,-27.742085,-26.91915,-35.368114,-33.177746,-35.91257,-33.7072,-17.673561,-24.594316,-22.277897,-24.184475,-29.327883,-28.091341,-22.065075,-24.831955,-21.86009,-22.00517,-24.35085,-28.149733,-18.345686,-23.848122
-29.064127,-25.791576,-27.188023,-34.371033,-22.04703,-28.73668,-25.40647,-28.517162,-26.785473,-21.852985,-24.348282,-23.0253,-28.66601,-23.32763,-27.646805,-23.223534,-37.721996,-33.797436,-37.745964,-28.97511,-22.273281,-26.490856,-22.624228,-21.211018,-26.211777,-26.164429,-18.137316,-31.858387,-21.986404,-22.559011,-29.273335,-28.847393,-25.82388,-22.888666
-27.227339,-23.596401,-28.956703,-28.885994,-28.482578,-25.753807,-25.818478,-27.112432,-26.977547,-21.401573,-21.103855,-26.779562,-24.706886,-24.944939,-25.314457,-26.822649,-34.54674,-33.652554,-37.80494,-22.08968,-25.29151,-25.03777,-27.318295,-21.902233,-24.778185,-25.437418,-20.37793,-34.641937,-25.65793,-27.357418,-29.764816,-28.991001,-28.224766,-21.71156
-22.999245,-25.48795,-29.71067,-27.185387,-26.79935,-23.027796,-26.127464,-23.319569,-27.936403,-22.12083,-25.257498,-31.297438,-22.770782,-29.315674,-26.95933,-29.998829,-30.589502,-32.433086,-44.657978,-20.919865,-20.810446,-22.682743,-27.479282,-21.894897,-23.703337,-27.378096,-23.838667,-27.956099,-22.7229,-24.67424,-28.941187,-27.677032,-24.63849,-21.613739
-21.719097,-31.522945,-29.412836,-20.178967,-26.476755,-29.448582,-26.597971,-24.781029,-29.047766,-28.320543,-25.26408,-30.70851,-20.864042,-30.165236,-28.910473,-32.40583,-38.203884,-32.48028,-42.49518,-24.369139,-25.103727,-21.806866,-28.248268,-22.872204,-27.107376,-23.594496,-24.164574,-22.04218,-22.159449,-24.153442,-18.352432,-25.592815,-26.853695,-25.934715
-24.607151,-32.882954,-24.621899,-21.046257,-23.00854,-33.071396,-32.418144,-21.51605,-33.046127,-30.03821,-28.9515,-34.962067,-22.88245,-25.224438,-27.972021,-35.57115,-42.972626,-31.294607,-36.418938,-31.279736,-25.075844,-25.248259,-28.829243,-31.16927,-26.107645,-28.776745,-24.779957,-25.787245,-28.174444,-24.289253,-18.506367,-26.3073,-29.98538,-24.998312
-28.113111,-25.339851,-24.441526,-26.213099,-29.058918,-25.226757,-28.134407,-21.324524,-26.687162,-27.892443,-29.123095,-24.039745,-31.330065,-30.19242,-28.835638,-31.875778,-36.68595,-32.10683,-35.3855,-27.730225,-20.717203,-24.215685,-19.523064,-27.566477,-26.04641,-30.575436,-23.758598,-22.709927,-32.589283,-25.412134,-24.712482,-23.658281,-24.201633,-22.955973
-34.147484,-30.376669,-32.769325,-29.128742,-33.9282,-22.439026,-24.87011,-23.464413,-23.198132,-29.176573,-23.2274,-21.518003,-31.758932,-36.605026,-28.543707,-32.51269,-40.558186,-34.989197,-30.622175,-30.09324,-22.743622,-22.884281,-22.296734,-26.776318,-27.245815,-29.60828,-24.823803,-24.000217,-29.83439,-27.518759,-23.774702,-23.810211,-20.133213,-30.243855
-28.30753,-38.53521,-23.295788,-23.165764,-31.650587,-23.880198,-24.22642,-23.63448,-21.183231,-23.377224,-19.189716,-24.179495,-24.091385,-25.508904,-25.679272,-31.3769,-36.61247,-38.64167,-31.17198,-23.931839,-25.34202,-21.816597,-24.59223,-23.686255,-25.232393,-28.107698,-27.920877,-21.514402,-26.055412,-26.820532,-22.066597,-17.037212,-19.147757,-28.33818
-25.807034,-35.21991,-24.119999,-22.727953,-35.483337,-21.718378,-25.481455,-23.522903,-24.70675,-25.738596,-25.737032,-22.736813,-23.168966,-24.83074,-28.05121,-33.342464,-32.582684,-37.590027,-28.497368,-22.949144,-29.641808,-23.548796,-23.34382,-30.245987,-30.62018,-29.515778,-26.296028,-22.701334,-26.895124,-27.2016,-20.529682,-19.92264,-26.071459,-30.238098
-25.659683,-29.99997,-31.963041,-26.825705,-26.493341,-21.60508,-29.098736,-24.34127,-26.768568,-22.036774,-24.634197,-26.872942,-22.948372,-22.93357,-32.313744,-26.895931,-30.859564,-37.413498,-26.847088,-28.42572,-28.063301,-21.749102,-20.878674,-26.366001,-25.638342,-28.361336,-22.297155,-20.656834,-29.134438,-29.520887,-27.306103,-23.96041,-34.12081,-27.97174
-27.923153,-24.892208,-26.177097,-25.648083,-20.841656,-30.538868,-24.913576,-20.114416,-23.21769,-25.962067,-27.936722,-27.566618,-21.500704,-20.913889,-36.653355,-29.846016,-31.752659,-33.09569,-33.13976,-30.220922,-30.787497,-25.122385,-31.99607,-23.430962,-28.90743,-27.573366,-22.317724,-21.51096,-26.27585,-24.205166,-30.878845,-25.06105,-32.91049,-27.848846
-27.641644,-27.70322,-26.546713,-28.369026,-18.948586,-24.747116,-22.025784,-19.479998,-23.199558,-31.607481,-32.576893,-26.919075,-17.41418,-23.937,-31.138044,-26.306946,-34.638115,-27.229235,-40.114468,-28.090132,-26.69815,-32.27716,-33.563744,-25.671576,-29.012596,-25.306091,-24.542774,-20.683384,-29.586485,-23.011002,-28.817404,-25.84186,-35.417267,-27.78779
-26.78647,-25.888994,-25.349424,-33.918797,-20.728432,-26.661945,-24.106434,-23.38924,-26.091532,-31.035944,-29.366459,-24.382853,-22.552368,-26.234474,-27.744894,-31.405584,-32.914948,-24.499641,-40.547592,-35.31255,-27.006716,-33.97722,-31.80414,-26.98483,-24.932173,-28.218416,-29.632418,-25.79413,-25.192482,-26.55232,-31.965794,-24.34569,-28.743633,-27.386421
-26.836842,-22.813704,-29.86524,-30.135708,-22.608242,-29.120243,-23.269115,-29.807426,-27.059242,-29.194632,-23.967913,-26.860977,-25.954754,-25.443876,-25.696907,-34.097263,-34.601414,-29.169537,-34.42867,-35.142776,-28.507545,-33.15576,-31.564926,-26.125662,-25.790274,-27.632858,-28.060043,-23.413584,-19.327137,-21.995216,-26.09668,-23.211878,-22.9786,-28.455793
-24.928299,-21.64761,-28.00761,-29.439617,-18.197815,-23.787771,-28.879602,-22.193214,-27.693298,-22.310608,-18.273254,-29.97942,-29.648579,-24.675215,-26.699486,-27.93792,-31.746458,-31.276815,-28.886429,-25.931108,-29.223389,-29.682167,-25.961159,-23.677567,-25.757635,-28.405474,-24.571177,-26.165545,-22.640736,-24.269705,-20.579933,-18.994892,-22.940548,-31.27337
-28.807043,-26.521069,-30.811712,-32.634167,-21.960474,-24.497908,-27.078888,-20.730885,-24.23398,-22.112495,-19.90033,-31.839664,-32.89052,-25.345884,-26.59218,-26.849401,-38.529022,-29.85917,-33.18629,-25.708317,-29.237255,-31.949072,-31.05304,-20.573162,-27.028082,-33.595528,-26.025282,-28.139978,-26.150953,-28.266193,-21.533386,-22.346695,-20.823137,-24.81628
-36.365364,-32.571136,-25.258537,-35.894485,-21.59965,-22.27461,-18.415216,-22.362137,-22.04145,-27.250603,-23.835186,-25.726717,-27.849478,-29.05091,-23.34012,-27.756561,-29.71338,-29.565681,-41.820305,-32.005547,-22.14862,-30.350248,-25.078476,-17.475336,-33.73067,-29.257414,-26.70982,-21.112019,-24.050962,-25.335392,-25.682905,-27.994995,-20.92072,-24.073982
-39.759434,-29.298447,-20.508373,-30.173544,-31.050323,-16.807795,-23.148474,-27.00589,-21.421572,-36.221874,-23.41626,-25.542877,-31.946283,-28.60935,-29.12727,-36.118607,-29.779951,-33.108017,-35.732864,-29.796133,-20.070799,-28.155037,-23.174385,-22.424147,-29.338102,-29.491365,-21.376724,-25.68209,-27.279911,-27.426056,-31.124609,-25.695833,-21.54325,-27.09806
-44.125824,-28.68433,-19.7178,-22.260117,-23.372082,-19.386852,-25.144226,-26.90655,-25.269012,-32.056343,-23.282967,-24.363167,-28.436045,-23.952831,-29.93642,-29.460917,-33.72934,-38.828644,-28.826677,-28.525492,-19.799202,-21.5,-23.504354,-23.511005,-26.97757,-22.476295,-20.754457,-30.683588,-26.137804,-26.537727,-30.447113,-21.291523,-23.386074,-23.83117
-45.09539,-33.34532,-24.333145,-21.48265,-22.736046,-21.648396,-19.639534,-26.763998,-26.680624,-28.575201,-27.59937,-24.467655,-26.291748,-28.24724,-30.108934,-31.13554,-37.68451,-33.07106,-31.72234,-29.41882,-26.486597,-22.788227,-22.051596,-27.984152,-28.535353,-23.282967,-29.849705,-32.854294,-23.726665,-28.246084,-22.280514,-19.966745,-20.95882,-26.156403
-37.72139,-29.31741,-24.909645,-27.130009,-25.229605,-29.460405,-20.87119,-23.07904,-25.89621,-27.202364,-21.48996,-21.932274,-25.938292,-31.334335,-33.62526,-32.353237,-34.535885,-32.825207,-30.712467,-31.90049,-31.503325,-24.62928,-24.08504,-30.217073,-22.674618,-30.180859,-30.401608,-24.727598,-28.83278,-29.912266,-22.389004,-18.409735,-23.532127,-25.972176
-32.558716,-27.030062,-26.468021,-20.850424,-30.33291,-26.443134,-27.820438,-23.813377,-28.162077,-29.832888,-23.453407,-19.908447,-27.363094,-29.002792,-32.73062,-36.381546,-32.875267,-30.077133,-25.585285,-32.953304,-26.965792,-24.242085,-21.798107,-32.698154,-24.01426,-26.742422,-28.581339,-23.078857,-32.696796,-29.442837,-24.284191,-23.129786,-24.182022,-27.3509
-36.46424,-33.920845,-24.150888,-20.960663,-27.662653,-25.018986,-24.463392,-24.839314,-29.322048,-29.668947,-26.386522,-27.924444,-24.731739,-30.774094,-31.717327,-29.284788,-36.558224,-29.225069,-26.717964,-28.027025,-26.55533,-25.388248,-24.12408,-28.202875,-26.694584,-24.266869,-28.932304,-26.451511,-27.667719,-32.581917,-29.187395,-25.367287,-28.073814,-28.891235
-43.516182,-24.560244,-20.342514,-31.787935,-26.067444,-21.668644,-23.060684,-30.515663,-34.31513,-21.552334,-26.546356,-29.229652,-29.329416,-32.927334,-23.962082,-26.360462,-34.83615,-33.789524,-31.421566,-30.36514,-25.888927,-25.731853,-30.37194,-31.414803,-21.438004,-21.821175,-30.495241,-23.838318,-26.26201,-27.767977,-28.89402,-27.619379,-26.122618,-27.926117
-33.691124,-23.266705,-20.876318,-27.865406,-27.037455,-26.569124,-30.502718,-27.419098,-35.65151,-26.545496,-27.417612,-28.981567,-32.90541,-28.897587,-26.892656,-28.741995,-42.40212,-32.409157,-37.55395,-35.916473,-20.810867,-28.61862,-30.198172,-28.233952,-19.087837,-22.259682,-28.393465,-25.398043,-24.14976,-25.05273,-28.490618,-25.727072,-20.107916,-28.429543
