-25.10978,-14.591808,-22.40614,-21.137299,-23.269062,-21.649626,-19.081078,-22.484465,-13.291714,-19.723309,-24.958944,-21.2261,-18.120087,-29.048536,-16.820038,-19.233711,-17.176643,-21.237047,-18.690826,-21.374928,-18.033577,-22.228642,-22.054134,-18.510027,-20.721708,-18.076263,-20.506216,-23.750689,-16.825489,-23.749968,-18.105782,-17.299833,-25.257149,-21.238466,-14.561985,-25.643633,-21.652632,-22.117744,-19.547905,-22.049248,-21.09541,-25.117895,-20.584293,-16.738344,-26.47751,-17.193735,-30.430534,-27.524384,-20.695063,-21.195498,-15.678162,-32.237167,-18.54932,-16.428074,-14.2533455,-25.644203,-24.542395,-25.001587,-16.54557,-22.948023,-14.716133,-16.748055,-17.004074,-22.704346,-20.86535,-16.860207,-23.106096,-23.20488
-25.34108,-13.868729,-17.707165,-18.158577,-19.005352,-20.126442,-14.30265,-23.500843,-18.582642,-18.995316,-24.911266,-21.077896,-16.831814,-16.997112,-18.141605,-16.108606,-24.408484,-22.341492,-16.119394,-24.838526,-20.45605,-24.809414,-19.211452,-17.356224,-22.518639,-15.792461,-19.74995,-23.663286,-19.030645,-26.02691,-21.316357,-19.690168,-21.467976,-21.350248,-16.398792,-17.271185,-22.319218,-19.165495,-17.41898,-16.578787,-26.152252,-20.65484,-20.6927,-21.235643,-26.384243,-17.247814,-23.703156,-23.802067,-19.436283,-20.83364,-19.254446,-29.699347,-22.2784,-21.42494,-20.751339,-24.739096,-23.984512,-22.597975,-18.014574,-21.285067,-15.499531,-22.662704,-14.513618,-19.593555,-22.472801,-16.021626,-20.430874,-23.204433
-26.26192,-14.647646,-22.990124,-20.25573,-14.985847,-21.821314,-15.505535,-22.5393,-25.63073,-19.034115,-23.371536,-23.276623,-14.945799,-15.372648,-23.394432,-18.10852,-24.43112,-19.14689,-16.913687,-21.248922,-19.54483,-21.493282,-19.778059,-19.506699,-18.826674,-14.441792,-19.282684,-24.184982,-19.967041,-25.735401,-20.697006,-22.476986,-16.98442,-25.135765,-25.560375,-18.79498,-24.106339,-24.878662,-16.68828,-13.581753,-23.349876,-18.463203,-21.275417,-21.217916,-21.99329,-19.313677,-20.976366,-17.10145,-18.994589,-21.051163,-16.570293,-20.473461,-21.416197,-22.48725,-18.737808,-26.477024,-22.878975,-24.588882,-17.219744,-21.209545,-21.559006,-20.036905,-16.46085,-21.347908,-21.867924,-16.325802,-23.213306,-19.425568
-26.770477,-18.701082,-26.986555,-28.308504,-14.605438,-30.388971,-14.416082,-19.701702,-22.361336,-20.542892,-18.830708,-21.359821,-19.259972,-23.90096,-18.925962,-21.59445,-17.354307,-15.67914,-14.831631,-25.391232,-16.436626,-27.225449,-23.75578,-19.726322,-16.555988,-22.417711,-22.718956,-20.409504,-23.361046,-17.776379,-24.607658,-21.480055,-16.747023,-26.534603,-21.810194,-27.91983,-26.068779,-25.673187,-19.587658,-20.474358,-20.710903,-17.449184,-22.314354,-17.88311,-22.717682,-19.551783,-21.485199,-19.27221,-22.357994,-23.766682,-19.35934,-17.45113,-18.802032,-20.590282,-19.122046,-25.558952,-25.27523,-22.099281,-22.688375,-24.664818,-21.865662,-18.620329,-16.762758,-19.473978,-24.361366,-18.234268,-20.006018,-22.017084
-27.239368,-25.50085,-28.416656,-31.201656,-13.968376,-32.02617,-19.782743,-18.982368,-22.087986,-25.420483,-22.53939,-24.89989,-25.097643,-22.365757,-18.482433,-18.13247,-19.945848,-22.978048,-20.410336,-26.528717,-24.56356,-30.60335,-20.906498,-27.33154,-22.105755,-24.447151,-27.994118,-19.20536,-19.897121,-18.166216,-25.523575,-27.836834,-17.905933,-20.541895,-20.1022,-23.7135,-25.392908,-23.681755,-22.758373,-21.478298,-22.779469,-23.783121,-23.02602,-17.801046,-21.439775,-24.768572,-20.61158,-27.062664,-19.799805,-22.464743,-24.672813,-23.41166,-22.969954,-21.262056,-22.957355,-25.711506,-22.40578,-19.69016,-29.45842,-17.850187,-20.497883,-22.506603,-22.71809,-20.8034,-21.777338,-21.682104,-24.425379,-21.448984
-28.0495,-26.247227,-24.691473,-33.166714,-13.314507,-30.917984,-26.876202,-19.075615,-26.211674,-22.305231,-23.734062,-22.860508,-23.761683,-23.320194,-17.796555,-18.958355,-25.471523,-26.029226,-31.905863,-25.931648,-24.317022,-35.06358,-19.977148,-27.797821,-26.355358,-24.658989,-30.264767,-20.509958,-20.232363,-21.027111,-24.74554,-24.472633,-22.663788,-24.153582,-21.685163,-22.039703,-25.076115,-21.438324,-18.634819,-19.507767,-27.642298,-20.967958,-25.428291,-17.572552,-29.825714,-27.18813,-23.499046,-24.242456,-22.083832,-21.232487,-21.220358,-30.069733,-25.1996,-27.722988,-21.652847,-25.225193,-22.147738,-20.086365,-26.517805,-21.550194,-18.950825,-22.536484,-29.260931,-19.852203,-28.731674,-23.202791,-24.931416,-24.841724
-28.08348,-24.108822,-20.14657,-23.111252,-15.873957,-21.841383,-23.03764,-17.725344,-28.835552,-25.169538,-25.208706,-17.554472,-21.529411,-17.629112,-21.905075,-24.84962,-28.26353,-23.54427,-30.64864,-22.365108,-20.951338,-23.826838,-21.872993,-29.432339,-19.834211,-24.716053,-20.400675,-15.836533,-18.511265,-18.305664,-29.323704,-20.07026,-19.489355,-30.92857,-24.757324,-24.802534,-22.645344,-21.495522,-20.499674,-21.55438,-23.683754,-23.838022,-27.116352,-20.69407,-20.48161,-25.654444,-23.61412,-27.75449,-21.817688,-19.703823,-20.26424,-21.892296,-21.220533,-30.006454,-19.855656,-19.16648,-18.271614,-17.237831,-24.885416,-24.667622,-21.2001,-23.454483,-28.605766,-22.637512,-30.441608,-23.669117,-16.421024,-21.241606
-29.19879,-30.336422,-17.770937,-24.715414,-23.64684,-20.540413,-18.55022,-18.811687,-28.068111,-31.586422,-23.351967,-18.911428,-31.132343,-20.612936,-21.274435,-25.379017,-26.731525,-28.370842,-26.169523,-22.560808,-22.960915,-22.81025,-22.219011,-26.202168,-20.951046,-23.880682,-20.09112,-21.465706,-24.255375,-21.010798,-23.417833,-21.433783,-21.568127,-30.06395,-38.221714,-27.38874,-22.10431,-27.57516,-27.892273,-25.85781,-23.929995,-31.98762,-27.444115,-24.61967,-22.334526,-22.115414,-27.753223,-33.95137,-26.438713,-22.839025,-24.289534,-22.70819,-22.919144,-26.840559,-23.247057,-23.35138,-16.62674,-26.748795,-20.341566,-23.000282,-26.138092,-22.60876,-23.906883,-26.01854,-29.460754,-24.765034,-19.085432,-27.883894
-28.866245,-22.512661,-22.303923,-19.614,-24.445583,-23.987772,-21.724514,-18.261175,-21.767893,-27.63884,-20.837202,-27.740843,-29.93993,-28.102596,-22.331348,-24.136227,-26.523932,-23.446934,-27.800465,-23.613379,-24.171284,-20.008875,-24.345707,-25.704178,-24.402727,-26.349482,-24.670979,-22.969564,-28.788803,-25.721367,-27.956284,-21.66955,-24.114204,-24.637394,-35.664616,-20.106594,-28.007341,-19.456709,-28.96194,-22.233795,-20.988525,-21.755978,-20.403585,-22.560316,-27.444355,-24.831589,-31.101316,-22.253513,-23.76867,-26.20002,-24.737022,-32.33115,-21.707752,-25.157072,-22.685703,-33.014885,-17.552958,-33.297005,-21.282469,-24.794403,-20.697193,-22.633263,-21.909409,-27.984241,-18.291061,-24.286938,-23.657124,-29.86752
-30.067463,-18.349766,-24.796421,-18.2203,-22.539206,-24.936792,-27.344292,-24.53284,-29.288794,-24.361507,-20.520512,-30.967007,-30.263054,-26.11584,-30.679668,-26.408463,-29.579187,-20.355247,-24.509905,-24.603186,-23.926447,-24.113205,-23.59537,-26.084515,-27.259003,-33.117672,-21.069792,-27.040363,-30.31955,-27.367031,-23.689445,-19.344852,-24.698072,-26.101204,-30.229347,-24.781132,-32.244675,-20.69493,-27.91704,-23.547215,-25.38677,-18.885782,-21.562038,-24.995604,-28.792025,-30.564583,-33.53372,-26.66853,-25.457067,-23.91565,-22.373981,-27.298134,-26.443426,-26.822372,-20.769547,-29.859896,-26.88694,-24.937386,-18.106422,-23.902914,-22.248756,-29.426517,-26.130962,-32.07309,-21.98534,-30.001343,-20.942877,-25.286446
-29.859268,-21.582615,-25.932262,-15.874939,-20.77487,-23.019018,-27.926449,-31.054377,-26.996994,-25.841434,-24.107847,-27.132023,-31.501488,-25.692501,-24.801737,-23.181309,-22.708742,-26.089237,-26.394878,-26.469696,-25.610527,-24.947363,-30.201977,-29.384405,-22.60838,-25.99858,-21.85564,-24.042791,-21.70217,-29.730654,-24.185509,-21.571613,-17.932936,-25.419455,-22.454077,-24.009878,-31.360487,-25.331936,-27.206894,-27.07573,-25.85576,-23.676495,-26.841915,-29.855785,-25.235437,-26.945602,-27.697227,-24.243725,-28.880337,-26.244028,-23.070684,-24.548273,-35.276478,-29.16948,-22.140461,-30.482002,-24.036945,-24.697409,-18.870417,-26.478752,-27.002346,-24.701513,-30.003551,-36.295696,-21.593674,-31.950605,-25.859219,-26.692734
-30.664848,-26.929863,-22.760962,-17.833872,-19.807291,-26.010214,-21.073248,-32.086174,-19.380537,-19.71006,-24.028345,-24.129349,-29.776827,-22.185863,-22.655365,-25.00216,-20.589947,-29.915813,-27.18766,-28.234789,-33.07669,-30.770153,-35.516438,-29.13039,-24.840038,-25.031357,-30.916332,-24.73109,-26.279133,-22.308332,-25.391495,-24.991539,-20.211594,-29.263073,-23.283678,-24.573376,-26.103935,-26.98743,-34.265335,-31.35809,-32.357925,-28.030184,-29.024563,-28.119644,-27.685656,-28.120096,-23.288292,-31.39407,-27.191751,-32.30713,-27.812454,-27.1399,-29.88013,-26.76369,-26.742931,-24.104465,-24.669973,-31.857386,-23.064892,-28.967564,-25.517504,-25.582891,-27.175304,-30.5414,-21.479738,-28.520205,-32.40517,-25.956238
-30.79147,-24.869793,-16.603905,-22.156664,-23.071655,-20.879814,-18.137022,-22.281338,-20.169765,-22.174862,-26.09834,-26.519297,-23.318077,-22.093224,-22.962086,-24.071768,-23.989653,-25.467833,-32.121174,-25.486229,-30.74731,-32.7515,-35.070312,-28.691704,-27.86189,-26.180714,-27.906094,-23.71865,-25.464056,-22.240582,-27.07592,-28.284458,-28.932049,-26.06052,-24.47926,-31.97892,-25.430368,-24.052696,-24.604374,-26.884106,-28.508863,-28.252499,-29.238708,-29.233139,-35.68888,-27.948132,-25.067377,-26.614412,-32.11607,-36.98497,-27.533285,-35.692936,-27.9926,-26.029104,-26.980795,-23.47724,-32.919018,-33.66811,-24.66908,-29.615566,-25.850914,-26.001408,-25.731728,-24.227533,-25.140339,-26.996868,-27.785149,-20.05041
-31.20282,-24.194555,-19.893778,-25.246044,-26.618807,-17.125807,-22.17107,-21.723108,-24.866325,-30.220547,-26.16308,-23.879276,-20.405952,-22.922142,-25.768303,-23.580305,-30.56004,-24.626595,-35.545612,-23.654453,-30.531166,-32.33398,-27.184498,-31.617226,-25.891666,-25.915665,-25.553915,-27.19767,-23.808886,-25.01942,-24.690836,-21.877306,-24.877636,-23.958498,-27.806618,-29.995907,-28.75991,-27.33797,-21.055162,-29.535938,-26.85237,-29.73497,-31.581905,-32.518623,-38.317905,-23.319296,-26.768192,-23.98722,-27.956589,-27.970676,-25.893963,-32.7292,-29.485943,-24.655212,-24.903082,-25.223671,-34.211987,-34.554432,-23.056526,-26.264168,-20.829964,-28.619047,-26.37681,-26.881643,-24.636795,-27.451492,-26.301537,-23.536707
-31.671091,-23.441263,-22.618305,-21.338987,-24.88789,-18.637007,-23.933573,-27.161388,-23.94614,-30.471437,-20.026115,-24.15477,-25.69099,-23.888048,-24.862242,-29.245918,-26.385807,-26.347702,-34.793552,-26.398361,-25.988981,-26.36209,-25.863321,-28.117992,-20.0032,-27.234665,-30.991928,-33.58451,-28.585348,-26.381294,-29.425947,-22.9402,-26.962133,-29.852852,-28.832024,-23.703074,-24.292824,-25.295456,-25.890785,-31.405016,-28.304565,-27.562706,-29.701931,-28.739475,-33.577965,-23.666832,-24.721102,-24.607916,-25.272894,-25.12404,-25.164743,-28.75916,-36.277554,-32.10255,-25.329388,-26.419258,-28.977821,-26.402832,-25.351536,-26.794014,-19.712097,-29.92099,-23.432718,-27.391222,-27.802042,-29.434402,-26.504097,-25.399513
-31.690659,-22.422848,-19.748264,-19.757185,-19.852787,-21.939459,-19.664465,-23.506952,-20.951115,-34.64502,-21.481142,-30.52243,-30.792736,-20.60711,-26.075817,-25.024912,-23.952423,-35.767998,-32.3358,-29.054087,-28.369339,-22.496836,-26.234158,-25.998081,-22.88586,-26.015154,-32.564247,-25.327219,-32.450104,-30.75442,-28.531578,-29.744602,-25.658396,-26.26417,-25.414581,-23.53402,-27.843801,-22.02795,-26.579142,-30.3955,-27.732243,-29.605528,-32.307446,-21.33869,-37.726254,-26.685143,-21.121756,-25.288513,-23.662388,-27.784615,-27.004307,-24.094343,-35.437428,-29.275679,-29.469677,-29.863682,-23.245684,-27.813116,-23.194672,-25.028013,-25.008385,-29.259323,-25.286152,-24.50302,-27.067635,-26.68462,-27.694332,-30.769547
-32.509995,-19.305744,-25.310286,-23.851404,-23.549276,-24.65888,-22.765697,-25.966114,-22.993195,-34.30172,-25.22647,-31.039366,-24.833117,-27.718994,-28.949076,-26.375156,-29.65617,-34.244392,-23.107437,-26.767712,-29.927624,-28.204144,-30.749199,-24.69665,-23.94878,-31.829397,-30.116623,-25.801054,-29.189156,-28.351856,-28.997284,-26.524614,-26.59961,-27.679764,-26.123392,-25.217777,-30.039642,-20.549429,-24.656977,-27.84623,-29.745972,-27.774902,-30.151268,-22.193224,-44.480812,-27.421398,-27.922966,-29.803854,-21.055775,-27.536116,-29.065939,-24.193922,-38.28695,-28.203844,-26.848572,-32.063046,-21.092218,-28.544682,-25.38649,-28.537258,-24.660149,-35.10054,-25.840174,-25.209684,-24.309881,-24.922577,-30.538834,-29.545326
-32.1379,-18.546165,-21.350872,-30.603012,-24.11668,-28.195868,-21.726694,-22.39552,-23.112164,-23.002201,-33.603462,-29.150322,-27.484903,-27.037327,-30.357082,-24.0103,-27.45373,-28.97393,-24.329649,-29.465956,-32.58599,-26.37909,-28.261543,-31.378056,-26.250263,-30.097733,-24.384804,-28.103241,-20.84527,-27.091173,-25.335403,-25.481318,-27.282274,-26.235538,-31.90096,-21.038763,-26.175636,-22.504068,-28.37719,-28.293587,-34.108,-27.904171,-23.172977,-27.603788,-35.83566,-24.866325,-37.737442,-27.959126,-23.778032,-28.765581,-27.310234,-22.801125,-30.829594,-27.352665,-27.432003,-30.9141,-25.699877,-22.508638,-30.20232,-26.455887,-26.77581,-26.744843,-31.492529,-28.963673,-24.857414,-25.739763,-33.026382,-26.833828
-33.18634,-19.761555,-25.91912,-28.089302,-22.652086,-25.086025,-25.925724,-25.119122,-26.513596,-26.375456,-32.296684,-35.060963,-30.77733,-30.43295,-24.173128,-29.046267,-28.96939,-26.945044,-23.429203,-28.399649,-36.06425,-23.582827,-25.889875,-32.44016,-32.36147,-32.01339,-25.73113,-32.287308,-25.199074,-29.644695,-29.062687,-28.947388,-21.793974,-27.218876,-33.625473,-26.257694,-29.186066,-28.19247,-29.053051,-31.390644,-33.44504,-30.759085,-27.486908,-26.882334,-27.945045,-28.92596,-32.135983,-27.843065,-29.356823,-28.481007,-25.2898,-21.309612,-28.143135,-26.50819,-26.2337,-28.957384,-28.444952,-27.32733,-38.33887,-29.67794,-32.58997,-28.078169,-30.294292,-34.07086,-23.652245,-28.731464,-31.544134,-27.231287
-32.77218,-19.887205,-27.707424,-24.38738,-21.635462,-27.244164,-28.176859,-30.694208,-27.109901,-27.498484,-30.752659,-26.581081,-31.478973,-30.05346,-24.331938,-29.027374,-27.48778,-30.769037,-26.221312,-27.601456,-30.361294,-28.365314,-30.869238,-30.126284,-36.034557,-30.990559,-29.095726,-27.74769,-33.106224,-35.886772,-31.454662,-24.92083,-23.606232,-27.662651,-35.670776,-23.584467,-27.38445,-27.914124,-28.18003,-30.65907,-24.593979,-31.46682,-31.36977,-26.457676,-26.66734,-27.381424,-33.186497,-26.97535,-27.711983,-32.559017,-26.68245,-25.14204,-30.846943,-25.982939,-27.911167,-24.587158,-30.161789,-41.84281,-29.899662,-27.712267,-23.406418,-32.25608,-26.872236,-28.332287,-23.52111,-28.004211,-31.025967,-25.174837
-33.62072,-23.901333,-23.50211,-23.710726,-23.443266,-37.378227,-32.744846,-27.506742,-32.741405,-27.0478,-31.236328,-24.971453,-31.98396,-30.990883,-30.33408,-30.68007,-24.566078,-29.422577,-28.044193,-26.107784,-30.480576,-29.011044,-34.371296,-28.926035,-33.589706,-34.35005,-32.136963,-23.786232,-31.574492,-28.660053,-30.755875,-26.161036,-38.156605,-27.607553,-36.27089,-29.035513,-27.53966,-30.123621,-28.901325,-36.319275,-29.420212,-33.987335,-26.783367,-27.664108,-27.083588,-27.219086,-35.471916,-26.46893,-32.84569,-28.765686,-27.573109,-30.767187,-31.483204,-27.5593,-27.357082,-23.973007,-29.760788,-29.366302,-25.558489,-30.432377,-25.93545,-35.448433,-31.197226,-24.524294,-33.385147,-29.06326,-34.305443,-29.402334
-33.487457,-21.384304,-25.917198,-22.927734,-22.91747,-34.39179,-33.72499,-30.444292,-31.177254,-28.058006,-35.231987,-31.96503,-25.087961,-31.555742,-32.53721,-27.577715,-26.39335,-29.087551,-29.018015,-28.261185,-32.133484,-34.821377,-31.452374,-30.328777,-34.76538,-25.583794,-26.410091,-24.040352,-33.016872,-27.493395,-29.753948,-26.409143,-35.81519,-34.07878,-33.914856,-29.499008,-28.709072,-25.477694,-27.058712,-35.19646,-34.188828,-36.54651,-28.120401,-26.407984,-30.397705,-27.415537,-33.119217,-34.226597,-37.279163,-27.39548,-31.694393,-33.66386,-29.39034,-34.698025,-32.151825,-25.111942,-28.920187,-26.178396,-28.087896,-31.572008,-34.23586,-28.150291,-31.566101,-25.00204,-29.766321,-30.88856,-33.570843,-27.932224
-33.95816,-20.71637,-28.83316,-26.86082,-22.09927,-32.18765,-30.063866,-38.531525,-28.239632,-26.213997,-35.136856,-32.92085,-27.365942,-31.247488,-25.124214,-27.353107,-31.945171,-25.288036,-32.92128,-35.469875,-32.559307,-29.958788,-24.199144,-31.240574,-28.914047,-23.342041,-29.381235,-29.079916,-33.77476,-33.539986,-33.09916,-31.691628,-36.813778,-35.020523,-37.39425,-33.161915,-31.580894,-25.021772,-24.502964,-29.662653,-31.510582,-31.003206,-26.139732,-29.635885,-31.558598,-35.486538,-30.32343,-27.600212,-32.94236,-28.712658,-27.904396,-34.013947,-24.7183,-31.793163,-25.963158,-37.266464,-28.30997,-30.830332,-28.396622,-32.079803,-33.117203,-25.618977,-26.197485,-29.861261,-34.720753,-32.80832,-30.020988,-31.102245
