-17.762276,-16.498032,-23.03046,-16.645626,-25.631857,-24.41024,-23.604504,-18.9696,-21.965918,-26.627077,-22.111027,-26.485504,-19.582027,-15.383697,-18.764322,-20.529222,-24.86374,-19.512299,-21.204172,-30.881845,-18.767197,-20.289667,-19.934376,-19.775105,-29.504532,-22.694675,-16.351297,-20.51677,-19.821533,-18.430878,-17.429731,-23.98313,-24.061306,-19.494762,-26.785288,-26.123852,-23.169136,-23.24771,-22.502413,-25.629417,-26.396437,-19.172815,-18.652573,-19.314518,-18.380955,-23.078415,-20.762712,-14.402153,-18.934277,-22.87427,-20.907242,-20.066204,-24.09085,-20.1859,-22.063908,-16.54307,-28.305035,-28.591255,-21.396503,-27.782763,-23.41579,-25.669966,-24.44193,-22.97489,-21.7808,-26.6311,-20.571423,-18.469465,-28.789509,-20.461685,-24.436186,-20.009674,-26.699497,-25.78613,-23.371098,-20.030022,-20.29409,-23.102665,-20.965855,-25.060068,-21.479671,-24.628733,-20.190634,-19.94851,-29.1342,-25.084267,-26.30954
-17.781368,-17.86251,-25.352596,-25.231098,-26.345697,-25.165768,-26.917112,-23.204344,-18.143557,-20.889133,-25.003265,-31.604187,-22.64053,-25.875029,-18.314117,-18.073898,-24.517982,-19.694298,-19.930244,-23.483036,-19.82109,-21.927189,-23.642275,-20.876673,-27.801985,-24.9231,-18.210876,-19.103952,-19.6417,-18.372694,-22.635288,-17.083664,-25.215275,-18.888353,-24.604954,-26.500431,-22.580755,-22.990734,-17.483412,-20.456823,-21.285992,-19.20495,-16.895657,-28.8324,-19.14965,-25.83416,-21.64951,-15.418518,-25.656628,-20.292675,-20.171955,-19.949587,-21.803795,-26.481575,-23.547733,-18.886696,-23.974928,-28.32232,-30.653511,-24.793503,-21.55595,-21.276806,-26.595808,-22.006432,-21.820004,-22.080015,-20.58407,-19.698765,-23.221361,-22.593994,-28.01558,-22.676052,-35.652298,-24.99068,-23.574917,-17.549618,-28.499693,-17.762962,-22.453642,-22.0424,-23.410816,-22.99126,-20.095982,-15.781099,-27.450819,-22.326223,-17.233131
-20.532663,-16.509563,-27.585054,-24.371311,-19.764004,-18.47314,-21.708267,-20.883812,-16.41558,-17.371073,-27.73348,-33.621532,-24.477608,-23.090334,-20.953259,-18.259533,-23.01272,-19.932514,-19.487831,-19.069302,-18.192533,-25.177275,-21.932875,-20.906279,-28.294027,-31.130878,-23.854336,-19.969078,-21.247267,-16.613659,-20.02855,-14.109158,-18.919767,-19.881363,-23.237944,-22.58067,-25.587082,-26.167162,-20.400438,-22.184523,-20.212278,-24.917564,-18.838902,-20.273941,-19.431377,-25.655289,-21.15849,-19.851679,-26.86339,-29.062532,-24.06879,-17.535793,-16.19193,-24.188232,-21.20103,-25.362913,-23.810745,-21.58731,-30.801266,-24.549467,-21.3322,-20.345062,-19.149797,-20.825212,-24.728348,-23.10412,-20.484072,-24.095963,-22.473446,-22.027,-23.93924,-23.271639,-31.310938,-25.234056,-18.599466,-14.002342,-22.173584,-13.91053,-21.251253,-22.91146,-28.450874,-27.177387,-18.629776,-16.809366,-19.901945,-23.875149,-15.597813
-24.094631,-23.595585,-26.7116,-23.43409,-24.344105,-21.821663,-18.333422,-20.569523,-22.28364,-19.877426,-20.37946,-26.66065,-22.696648,-26.600119,-14.612942,-19.140923,-22.58057,-22.63416,-16.44877,-24.424675,-25.11026,-20.299795,-24.321718,-21.774498,-23.351954,-34.396576,-24.32835,-27.43337,-21.927273,-18.187796,-23.807625,-21.396393,-20.69511,-21.932684,-24.042706,-19.974277,-19.472603,-17.067863,-22.892437,-23.767172,-26.93227,-25.309893,-19.430893,-23.091694,-20.655859,-20.824505,-27.257603,-24.615097,-22.882965,-22.47327,-23.092632,-18.800735,-16.31258,-24.804825,-18.326527,-22.99894,-21.52512,-20.027945,-28.227037,-22.842972,-26.72315,-23.11675,-16.796036,-19.587473,-21.208595,-17.047228,-20.438816,-23.623383,-24.986668,-22.964472,-22.32526,-20.55621,-23.864758,-34.433437,-21.950691,-19.216808,-25.622229,-19.98367,-25.854687,-24.067657,-24.145668,-23.06173,-20.049274,-23.967627,-17.381435,-27.575647,-21.208797
-20.90734,-20.401833,-19.646267,-24.597864,-28.346458,-20.429426,-16.743954,-23.001356,-29.41331,-25.078962,-22.019657,-26.542519,-26.54384,-26.718681,-15.439973,-29.169586,-22.347456,-25.339552,-16.826374,-20.575134,-25.452435,-16.682667,-26.79359,-27.83353,-21.30439,-25.29758,-25.7222,-25.69676,-23.62542,-20.21394,-22.666681,-20.127155,-20.139389,-25.733883,-28.832722,-17.267914,-23.290836,-15.24089,-20.104082,-18.643593,-22.28109,-20.757915,-17.814604,-22.674824,-19.339792,-23.331482,-24.796896,-20.851398,-20.154202,-19.619558,-17.810139,-20.936451,-19.213873,-18.689278,-20.148623,-21.80838,-21.856049,-22.573292,-20.76693,-24.022333,-25.382345,-30.202988,-19.17511,-16.70196,-27.709478,-18.620285,-19.274864,-18.085026,-27.1449,-21.485107,-22.233454,-25.895184,-25.888227,-41.467873,-22.34108,-21.657097,-26.829844,-22.759024,-20.462627,-20.780365,-19.202429,-22.448847,-26.411972,-21.277018,-23.43634,-26.373177,-23.480724
-21.486137,-17.629154,-18.82641,-28.167194,-24.3038,-16.907349,-23.72685,-20.733608,-23.690454,-27.771196,-15.0775585,-21.859924,-21.019688,-22.097298,-22.121523,-27.45813,-22.764854,-21.134666,-20.37844,-21.485825,-24.766737,-18.663681,-22.736382,-17.976646,-23.704882,-26.574076,-23.378086,-24.423222,-23.474058,-16.019327,-18.15052,-25.784458,-20.843449,-20.928032,-23.782043,-20.651146,-26.022028,-19.132442,-18.58987,-15.701664,-21.16108,-20.483385,-21.711514,-23.84666,-23.452793,-23.874561,-20.061806,-20.46672,-22.101395,-19.397259,-20.757515,-22.587662,-27.08088,-16.271458,-24.093233,-23.71646,-24.688574,-21.612015,-14.898775,-21.586935,-23.107588,-18.36607,-18.917473,-23.60497,-22.349575,-16.518272,-23.749268,-18.241045,-17.15875,-24.30323,-22.649473,-24.14464,-27.828283,-28.756886,-19.537928,-24.608957,-29.33028,-22.6309,-17.108412,-23.305939,-16.700785,-23.932638,-27.923407,-20.001995,-22.850597,-33.396595,-25.70064
-17.464394,-18.156824,-24.433434,-24.539879,-23.968298,-25.530788,-22.493675,-26.395952,-23.714611,-22.298197,-17.164783,-15.631566,-21.414898,-19.90247,-27.56942,-20.642439,-23.329557,-15.906582,-21.857079,-22.659578,-17.901917,-19.104002,-21.158092,-16.9961,-18.109268,-26.15326,-29.755407,-24.820852,-19.800955,-17.386284,-16.307632,-23.934124,-24.751324,-20.51852,-18.184538,-18.658474,-28.957512,-22.364624,-24.942995,-15.074573,-17.245756,-24.910366,-16.665848,-23.762548,-24.01463,-25.912226,-21.345943,-17.84992,-21.856606,-17.116425,-23.84011,-17.519112,-28.719307,-19.795818,-25.145174,-26.764687,-27.760899,-22.508339,-19.375534,-17.782576,-29.551119,-19.541206,-25.327274,-22.275652,-23.461763,-19.322239,-22.988672,-21.486824,-18.63982,-25.305477,-26.584913,-19.849445,-29.101574,-27.409615,-25.42215,-23.681377,-23.124615,-17.79682,-17.825386,-30.078693,-20.745003,-21.28741,-21.21022,-20.909119,-22.014488,-29.117872,-22.766819
-16.642904,-15.685048,-20.173532,-22.28932,-20.78402,-20.123455,-15.278811,-23.398283,-24.209042,-20.652607,-20.357101,-17.926418,-17.638681,-18.231775,-19.228416,-19.913525,-26.730555,-20.5812,-26.028297,-20.682728,-19.696445,-22.215073,-18.019245,-25.163633,-19.78873,-21.381268,-30.34447,-25.01203,-25.829382,-19.263363,-20.256786,-19.512257,-18.981133,-20.66927,-15.760344,-21.38335,-22.21841,-12.678312,-21.470072,-24.586716,-18.619545,-24.420233,-19.74939,-20.104616,-25.114975,-20.401821,-17.829567,-16.732357,-16.404564,-16.531258,-23.044386,-17.869446,-20.974812,-17.682491,-24.309418,-26.55762,-22.601797,-27.772854,-22.632349,-23.723629,-21.873318,-18.9217,-22.168312,-21.253838,-25.833902,-23.315908,-19.224112,-19.316685,-24.095901,-24.516315,-27.987354,-25.270208,-28.93408,-29.697077,-24.412544,-17.475536,-21.00573,-17.637394,-20.486742,-21.804676,-24.730417,-23.30267,-19.930996,-23.475014,-18.38264,-30.75778,-24.717958
-19.99831,-15.996829,-20.541862,-29.550322,-17.736273,-19.629745,-17.97177,-22.969107,-17.083437,-22.337015,-16.928452,-23.285194,-15.620526,-23.661098,-21.661781,-27.812265,-23.150236,-23.123789,-27.774347,-25.902058,-21.369232,-22.142057,-21.061016,-26.52459,-26.208061,-24.594368,-22.336279,-31.78144,-26.583721,-20.117733,-20.125721,-19.102243,-18.990112,-19.887878,-15.273897,-26.079775,-17.682865,-13.620493,-18.05246,-22.94191,-19.569427,-27.370499,-20.653313,-20.184658,-23.733727,-23.02754,-18.813004,-17.997644,-16.857239,-20.63326,-18.267515,-21.458906,-21.379505,-13.278852,-21.851942,-33.077515,-18.538605,-22.55251,-21.04216,-18.496223,-22.516247,-18.458529,-18.032696,-18.781502,-19.538475,-23.984179,-16.751009,-23.384256,-23.921524,-21.70825,-25.011982,-18.70497,-23.291512,-26.008047,-28.543379,-20.372448,-21.785053,-14.419166,-23.218073,-20.877932,-14.148794,-29.21539,-18.341803,-26.868135,-19.843712,-25.14395,-23.99266
-23.962292,-10.274542,-16.43343,-24.813484,-13.556841,-20.43209,-18.121727,-14.989655,-13.951265,-19.764929,-18.858715,-18.484299,-21.425415,-26.352911,-20.023512,-30.739893,-23.998652,-15.106352,-19.540033,-25.360977,-19.36821,-17.632385,-21.032074,-22.649525,-23.46933,-16.728506,-20.687862,-27.045498,-21.171307,-23.478596,-13.280638,-20.365904,-20.811756,-14.025295,-20.75651,-24.678059,-20.96625,-18.328255,-16.9775,-19.127848,-18.904224,-27.39014,-15.726303,-24.558548,-25.020546,-20.764557,-23.590658,-15.090829,-15.868148,-23.321424,-14.022467,-21.87256,-18.823383,-13.5637245,-15.527202,-19.872635,-14.309407,-21.181877,-21.795723,-12.979769,-20.84761,-23.819843,-18.488527,-23.201399,-13.438541,-22.75879,-15.092405,-16.65371,-25.521399,-17.690409,-16.18,-14.930591,-22.751173,-23.342552,-15.841095,-24.384453,-20.750813,-14.920118,-23.858377,-18.799257,-13.394405,-18.168903,-20.634636,-23.009274,-22.234554,-22.955145,-19.055988
-30.335787,-8.020094,-17.191917,-20.872595,-14.01078,-17.13829,-16.234734,-15.489021,-14.839076,-21.596325,-16.408321,-21.589542,-26.184292,-19.436771,-21.5602,-19.898134,-24.584827,-21.515064,-18.627544,-21.52019,-16.201391,-20.418884,-20.559881,-30.05348,-26.504623,-16.610392,-13.749577,-23.920643,-27.059124,-23.264069,-15.190616,-23.280636,-18.299706,-16.050354,-24.9855,-19.599958,-19.101849,-21.320358,-21.584286,-18.30315,-21.856354,-22.671986,-17.083921,-16.043705,-25.366932,-17.026777,-25.460037,-16.036337,-18.766783,-19.516289,-19.768261,-24.975817,-19.396667,-19.726494,-15.258454,-20.889252,-21.421192,-23.28223,-31.05943,-20.046423,-16.686718,-22.091248,-15.057498,-20.531624,-17.38443,-24.217793,-21.163082,-15.478829,-22.183699,-18.926125,-14.574898,-23.392973,-24.145891,-27.695818,-11.772436,-21.218529,-18.828346,-21.42583,-21.638838,-20.036446,-30.241512,-18.866112,-16.226196,-25.81862,-20.38112,-20.777836,-25.189228
-20.144176,-8.577633,-22.645912,-24.083244,-12.411728,-13.602879,-20.296333,-16.2345,-12.924385,-19.546375,-20.868996,-21.57051,-19.93338,-15.253545,-21.629688,-15.072994,-23.46147,-23.368483,-17.112621,-15.6947565,-17.50594,-22.096432,-22.06949,-24.426542,-22.405338,-19.442436,-15.798346,-15.604641,-22.489994,-22.085854,-13.613445,-18.320763,-18.981464,-16.016926,-24.5716,-16.56938,-14.049531,-19.17292,-18.106789,-16.09948,-17.801304,-25.451456,-19.258533,-14.468254,-30.081316,-14.666972,-26.874413,-16.733885,-16.242882,-16.338236,-25.971594,-27.510252,-19.363503,-15.657722,-18.017548,-25.6511,-21.742607,-16.413155,-21.330563,-22.083755,-18.737782,-15.638238,-15.300759,-19.903536,-19.314137,-23.276228,-17.473873,-17.766354,-20.879837,-18.722261,-16.523643,-20.183445,-20.700232,-17.506552,-14.6615715,-19.370804,-17.066593,-18.49762,-23.664032,-17.936464,-19.380203,-13.519737,-14.995396,-27.44779,-22.03735,-27.555527,-23.564945
-12.753052,-13.959696,-24.322403,-20.34095,-10.715473,-13.580683,-21.157618,-23.337318,-16.049267,-14.619251,-22.14682,-24.621353,-23.450275,-18.23358,-19.662907,-16.677723,-20.053303,-16.465563,-23.815968,-17.723827,-23.5973,-18.190416,-17.38853,-22.676569,-21.362564,-16.430021,-18.633202,-13.522093,-19.870052,-23.471718,-16.675915,-18.36338,-21.512383,-18.55814,-17.477623,-13.551138,-20.187113,-16.43739,-17.766872,-20.80763,-16.859488,-28.547394,-22.60744,-20.922304,-21.948265,-11.559677,-31.201008,-18.764835,-25.276081,-16.174662,-22.271265,-18.590675,-22.293386,-14.253055,-22.352184,-28.007566,-21.360632,-24.56933,-20.808582,-13.911913,-17.293867,-17.270607,-20.349628,-26.561926,-24.424822,-22.388166,-19.537594,-22.02221,-22.437504,-20.869286,-23.410805,-21.137486,-20.962551,-16.512596,-17.308676,-19.401882,-20.520515,-21.612232,-19.892054,-18.780453,-15.390796,-17.06495,-15.177684,-25.706657,-30.369465,-26.776648,-18.25881
-12.657946,-10.862921,-20.28715,-20.7817,-8.839771,-9.143887,-17.55171,-19.675335,-17.154613,-15.445358,-16.272451,-24.171824,-19.909994,-19.484022,-24.35403,-16.796047,-16.739876,-18.356697,-17.971277,-17.476566,-31.15798,-12.908932,-16.721128,-15.02493,-15.338873,-18.04632,-20.36379,-14.1548815,-16.544312,-24.733528,-15.072777,-18.048973,-13.504246,-15.230208,-13.432152,-18.577053,-21.515858,-14.482433,-14.660157,-18.28198,-19.392517,-24.428837,-20.10857,-21.412748,-18.23605,-13.473579,-26.912577,-17.473974,-19.954208,-17.621502,-22.06207,-16.121922,-16.74656,-12.777111,-27.212574,-22.924677,-17.750345,-21.066616,-17.202589,-12.912033,-19.095982,-19.212177,-18.977581,-29.787264,-18.387611,-17.407492,-20.240389,-11.635906,-16.275494,-21.618317,-17.15919,-16.966995,-26.986238,-22.070526,-13.977694,-21.324123,-22.041996,-20.928238,-20.469393,-19.35896,-12.113241,-19.902431,-19.152803,-23.898172,-31.435244,-22.569845,-19.20866
-18.82053,-17.54396,-15.988889,-15.81223,-9.371035,-6.158903,-15.350172,-12.400194,-21.20366,-11.705734,-16.433853,-16.757996,-18.599644,-12.59988,-20.780983,-14.880835,-10.811911,-23.638237,-8.76758,-9.595039,-13.800081,-15.434378,-12.03858,-17.51124,-9.023781,-18.187483,-18.119602,-10.19772,-13.029276,-11.870268,-8.888924,-16.157711,-6.720434,-13.890291,-6.967125,-14.196525,-15.58775,-14.687887,-11.0852585,-7.2612705,-18.204449,-10.428856,-11.923412,-19.059305,-20.273376,-12.12495,-29.149384,-20.28035,-15.183796,-16.15641,-24.941101,-14.344493,-12.400263,-10.171364,-22.685553,-12.575462,-14.607438,-16.058033,-22.660995,-22.328772,-23.034275,-16.015123,-23.636942,-22.68449,-21.611553,-17.734465,-12.768957,-9.707348,-15.6245985,-20.25952,-15.79677,-17.746239,-21.065239,-23.936472,-12.433685,-15.569679,-15.795583,-13.970739,-17.940123,-13.190605,-11.745319,-24.30726,-12.765924,-19.58078,-23.676058,-15.17684,-16.067562
-23.487514,-15.225202,-21.247833,-10.835377,-11.05451,-10.386059,-16.091919,-15.8120775,-18.165752,-9.516951,-21.182348,-16.727375,-19.575035,-9.428965,-17.767975,-13.519211,-10.877386,-21.764248,-9.181219,-10.550697,-10.471397,-20.993359,-13.067446,-19.374426,-11.802761,-15.639028,-15.360962,-10.005831,-11.20252,-12.643032,-9.322508,-13.584736,-5.501417,-9.194677,-10.572201,-15.015596,-12.620251,-11.693905,-13.3213215,-8.406143,-15.475431,-10.236736,-8.891117,-17.842503,-16.310001,-10.288239,-20.860918,-15.715275,-13.3941345,-17.171778,-24.547356,-14.845723,-14.832508,-10.8381405,-18.921177,-16.241926,-13.881538,-19.900698,-16.924063,-23.250973,-29.11699,-19.312782,-27.957167,-20.02729,-26.484406,-23.156195,-13.456339,-11.871422,-17.401302,-23.80328,-24.707678,-20.28497,-19.266327,-27.772121,-10.122635,-17.99751,-12.593819,-15.97637,-14.736481,-8.431808,-18.587513,-18.296078,-14.327137,-17.27396,-19.344887,-12.356215,-13.699551
