-35.78913,-20.537119,-27.864223,-28.994518,-20.609077,-18.746151,-20.300667,-25.510822,-22.916012,-17.539337,-17.67387,-25.443914,-24.918259,-28.22084,-32.777756,-22.120117,-17.26958,-27.321241,-28.41374,-23.450253,-20.449581,-27.978264,-20.539005,-19.31341,-26.78381,-28.868,-24.814203,-20.35628,-25.549093,-19.645248,-24.009157,-24.975845,-26.007038,-22.376627,-55.600792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.843662,-27.684563,-27.473442,-25.836155,-27.48734,-26.350025,-15.6382885,-23.803257,-20.818777,-18.863317,-22.699202,-23.684359,-21.406784,-27.365938,-25.222437,-26.12091,-23.62086,-22.231884,-25.809973,-29.150566,-28.750555,-17.782555,-22.605282,-18.898304,-16.985535,-21.630875,-24.893108,-21.5807,-18.533184,-18.11428,-29.1664,-18.82391,-28.427689,-31.224266,-22.827337,-24.497778
-39.319454,-23.006207,-26.845322,-20.448483,-25.849249,-18.667988,-20.463852,-22.616766,-19.129759,-27.864109,-18.608099,-23.228588,-24.288486,-26.846281,-31.581907,-23.260221,-25.134148,-25.143057,-29.312809,-26.883427,-21.250427,-28.400108,-19.19681,-20.765148,-20.264515,-25.055065,-22.312445,-22.983013,-27.06227,-24.4123,-24.36981,-18.531244,-23.31559,-21.836475,-55.7837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.00015,-21.192091,-26.918348,-20.632965,-20.946861,-21.189587,-18.355068,-22.286312,-24.511278,-20.171799,-26.085342,-23.382519,-26.009502,-26.779726,-26.331661,-31.673855,-20.471493,-25.81428,-24.003971,-23.354801,-21.74517,-19.494072,-21.829159,-18.300205,-20.989853,-18.674583,-27.098469,-21.277946,-23.851341,-22.910088,-26.349659,-18.443678,-21.402052,-26.008156,-22.462488,-26.87056
-34.21632,-22.394146,-25.233648,-15.190101,-28.125751,-17.224995,-24.210117,-15.487295,-19.559088,-23.13588,-25.531935,-26.742744,-22.391659,-24.225657,-22.553585,-23.336992,-24.573112,-19.68812,-24.745842,-22.28999,-28.573196,-28.229572,-20.318493,-21.29641,-16.769373,-19.422394,-24.205923,-19.899143,-22.818089,-24.040012,-24.920498,-21.300728,-25.516998,-28.684404,-58.29785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.384575,-21.69189,-26.129887,-19.896164,-22.493763,-22.889174,-26.140667,-22.689869,-22.55415,-23.894878,-27.028563,-25.23431,-25.725058,-24.435478,-23.37187,-28.287815,-19.706697,-23.561481,-22.130901,-18.339088,-16.216503,-20.110018,-27.380373,-21.55896,-31.716372,-17.917397,-23.17176,-17.890408,-20.47321,-25.031141,-26.170948,-21.732435,-24.465946,-25.264494,-16.99115,-22.169884
-31.456135,-18.082325,-23.865383,-16.230522,-27.8469,-24.23826,-21.894182,-16.409966,-19.877033,-23.227762,-21.582645,-25.543789,-29.720345,-21.875366,-19.011742,-18.4338,-22.73746,-25.025578,-26.018017,-20.126282,-28.876335,-26.72785,-24.276749,-23.27482,-20.789738,-21.197842,-21.003239,-20.979813,-25.714108,-19.609144,-25.52127,-26.412296,-24.409203,-28.943806,-66.36818,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.905403,-20.147627,-23.253592,-19.158808,-20.757261,-23.229527,-18.190823,-25.220047,-19.771606,-19.92052,-24.748653,-18.91291,-21.645935,-21.31107,-21.194422,-27.769054,-18.748146,-21.303467,-25.207554,-20.441944,-20.52575,-19.467417,-28.83875,-21.92,-30.217487,-20.452297,-17.88765,-24.301706,-18.156528,-21.155947,-32.6909,-28.884233,-26.669865,-30.141829,-16.720215,-19.91141
-31.925692,-21.039303,-18.92255,-19.023418,-22.654078,-28.312496,-23.209297,-16.5338,-15.45972,-24.860807,-18.705532,-20.537977,-26.179474,-18.863907,-24.293133,-19.24641,-17.955109,-20.5144,-19.946331,-25.02007,-26.656591,-21.445095,-19.110949,-17.188784,-21.311768,-21.41172,-22.425255,-33.46172,-30.478079,-17.517534,-27.560774,-22.28283,-24.91356,-22.25507,-55.336258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.68068,-24.975687,-27.128279,-15.212235,-24.109167,-23.726238,-19.42838,-30.345718,-19.47672,-21.143818,-24.006271,-17.26912,-19.454521,-22.936497,-18.812119,-18.741705,-21.45034,-21.078978,-28.607393,-19.46336,-22.884518,-19.437538,-22.016167,-26.070759,-20.485415,-22.061087,-20.225033,-27.843147,-19.872332,-19.423609,-24.460876,-20.712662,-18.730156,-22.634624,-20.467873,-18.051216
-37.055653,-27.781998,-23.719791,-26.716587,-20.429966,-31.50929,-19.523148,-17.063131,-24.21863,-21.799267,-24.378105,-20.372501,-24.48888,-15.054821,-31.075352,-27.064926,-20.663662,-24.136427,-17.69849,-22.291784,-26.481087,-21.975924,-19.12875,-17.992886,-22.411777,-20.391329,-24.156582,-26.817852,-29.62054,-26.57069,-20.559208,-22.68648,-22.74364,-24.851877,-49.436096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.4755,-26.591312,-28.884542,-21.459282,-25.78467,-25.385265,-24.092316,-28.795528,-26.171223,-22.012203,-25.877144,-19.961182,-22.447893,-30.188435,-21.836325,-15.991743,-21.610401,-19.489199,-27.037066,-25.83024,-33.082214,-28.927555,-21.27563,-29.2507,-17.212732,-20.008623,-25.78788,-25.055117,-23.546333,-21.211575,-15.767562,-22.292276,-19.131908,-21.597164,-19.121578,-22.744244
-32.669956,-24.59464,-22.176216,-35.17874,-25.391201,-27.136858,-21.046408,-18.154217,-24.935936,-25.14769,-26.93813,-27.105715,-25.442791,-17.378298,-21.842169,-25.665714,-28.419004,-23.33481,-21.896694,-21.216648,-28.61507,-23.268202,-21.341072,-22.313105,-21.54912,-23.22725,-27.73438,-19.96154,-30.410227,-23.385683,-20.53171,-23.813274,-22.23499,-35.56713,-45.50648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.030773,-26.068464,-20.406208,-27.215805,-25.183132,-25.240143,-20.826902,-23.906141,-23.751408,-22.713013,-24.170343,-20.328066,-22.15065,-19.00037,-18.579765,-22.336613,-15.516109,-16.208103,-20.79148,-24.051718,-27.338493,-20.986832,-17.120249,-26.98916,-18.5262,-21.54497,-29.721607,-18.782412,-28.504936,-18.88099,-15.615025,-18.13131,-21.420929,-17.548935,-16.959589,-30.696482
-25.985188,-27.089676,-18.756485,-26.293787,-29.0704,-19.912785,-23.815557,-20.259243,-20.689617,-27.569761,-25.551937,-34.706676,-22.81126,-23.06667,-19.867603,-26.831242,-32.97447,-24.766773,-22.714916,-24.263926,-20.87371,-32.758533,-26.17559,-21.119362,-26.522297,-34.941025,-27.770609,-21.742386,-25.637377,-25.303791,-20.709023,-26.978004,-25.684862,-33.27312,-44.765877,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.09129,-27.536083,-21.272299,-29.761086,-23.015682,-16.289186,-21.9715,-19.223469,-19.607378,-19.598083,-23.171885,-19.79588,-22.712126,-18.307037,-22.536495,-23.269928,-19.512745,-21.59096,-16.776783,-23.088146,-27.709997,-21.283623,-18.010017,-23.508152,-20.499256,-21.086,-29.18575,-22.003311,-18.687386,-25.821695,-21.07597,-20.9268,-18.723269,-19.378014,-19.009434,-28.197037
-26.919947,-27.221064,-18.801512,-19.645819,-28.6235,-18.208433,-23.97723,-18.662956,-23.460155,-23.744558,-25.018219,-35.08396,-19.83353,-27.15316,-18.51804,-21.425873,-24.79462,-29.466986,-22.198658,-24.545015,-23.129501,-25.008125,-26.642513,-22.288828,-21.456947,-31.865078,-23.167425,-23.16724,-28.208855,-21.542587,-20.24242,-23.727404,-21.93805,-23.766138,-44.47906,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.410316,-25.724064,-21.695011,-23.665289,-28.557362,-17.115988,-21.085419,-22.85822,-19.668333,-20.537304,-23.381786,-19.807602,-18.318874,-26.297688,-22.035662,-21.791122,-24.8542,-23.834318,-17.832714,-22.600088,-23.16867,-22.25693,-17.149328,-24.819324,-17.923464,-21.92582,-27.213402,-19.152464,-15.404709,-19.0456,-21.40718,-19.968754,-19.78468,-21.877655,-22.188639,-21.771214
-36.311516,-21.816498,-18.92287,-25.53174,-21.760609,-19.922747,-24.631868,-21.58093,-20.533546,-19.159563,-22.564365,-27.750402,-19.943523,-23.216257,-20.119259,-20.94196,-19.759733,-30.475185,-24.994978,-29.038898,-20.727337,-17.151966,-20.424202,-18.124132,-18.70337,-23.781227,-18.906595,-21.182953,-28.135813,-22.217335,-25.291052,-23.756252,-17.770947,-20.390684,-42.215218,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.995564,-18.692148,-27.682327,-20.266872,-20.086723,-22.170565,-18.626654,-24.503967,-19.820827,-22.894207,-22.705738,-23.59618,-22.820568,-22.524551,-22.504784,-21.601913,-23.89284,-22.117239,-16.623466,-25.725908,-30.04066,-23.567707,-16.560156,-25.567091,-20.29882,-19.719635,-28.014463,-27.212397,-21.01017,-18.743025,-18.716923,-22.869978,-24.660835,-26.371777,-21.324858,-24.889877
-32.425865,-21.617943,-19.883213,-27.1194,-18.999538,-19.194088,-20.62841,-29.921286,-19.440262,-20.799759,-24.375202,-19.791908,-17.826103,-24.952963,-21.514507,-23.925228,-18.112858,-23.21107,-22.18582,-23.936096,-21.42667,-17.03374,-20.381384,-19.357061,-23.801136,-18.248783,-24.425453,-19.36769,-25.98617,-32.891052,-23.52268,-19.776411,-20.093935,-18.633501,-39.95864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.780415,-20.764526,-27.788757,-17.133251,-16.166367,-27.126745,-20.964012,-23.954077,-22.611452,-22.120264,-21.990654,-21.028242,-26.719307,-16.67955,-21.417934,-19.082582,-20.461025,-24.210695,-17.774952,-28.399944,-29.700953,-27.718855,-21.456318,-28.591557,-17.50523,-19.237537,-23.723724,-23.294455,-22.326794,-27.393093,-18.224302,-24.440615,-24.93093,-21.95845,-19.81321,-28.927645
-26.598854,-18.356674,-24.0436,-27.846075,-22.092697,-21.168694,-21.737284,-15.929156,-22.482313,-20.91017,-26.88559,-21.530857,-21.633526,-24.525902,-19.67386,-24.932144,-20.082119,-18.684967,-22.178856,-24.065264,-23.265282,-24.503883,-17.749344,-24.653418,-24.664524,-17.331753,-31.901619,-21.006964,-21.504759,-22.446438,-20.025328,-21.919828,-17.8334,-19.261723,-39.119053,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.93654,-24.560415,-33.491943,-21.836348,-21.174854,-28.361385,-25.446564,-23.038963,-27.748747,-22.9286,-19.78576,-20.031715,-22.391136,-17.579138,-20.349495,-17.718563,-16.18634,-16.70558,-23.33702,-24.829227,-28.137627,-28.609352,-22.844435,-24.749952,-22.239662,-22.075401,-28.25757,-23.027964,-23.350357,-22.663807,-16.268509,-20.429781,-17.275013,-18.947882,-21.551853,-32.13981
-24.989878,-24.411293,-25.040804,-23.54556,-21.955784,-20.029396,-20.676743,-15.341404,-20.990139,-21.263569,-25.532705,-33.014442,-20.777199,-24.88537,-22.212906,-24.049541,-17.171452,-23.635193,-25.546597,-23.45538,-29.025288,-30.854977,-20.730886,-22.203442,-21.694134,-18.498215,-25.920124,-23.026419,-24.149189,-22.928501,-22.984533,-29.796215,-18.40564,-24.914743,-41.415123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.855713,-30.459166,-33.464935,-26.953993,-21.14988,-24.414217,-23.908245,-19.231861,-22.576546,-22.271212,-17.53357,-25.065012,-21.975231,-17.14399,-23.191616,-24.818632,-20.547602,-19.103619,-22.796911,-26.688755,-32.283073,-26.416676,-27.839808,-22.374897,-21.257843,-18.842892,-24.873692,-22.924957,-26.578596,-21.327658,-23.742533,-23.27559,-19.84286,-21.34698,-18.281294,-29.929304
-28.30294,-25.319801,-27.0529,-19.04627,-18.06859,-20.639446,-18.613888,-19.386787,-17.0905,-18.760048,-22.670647,-27.170235,-21.610012,-23.277649,-25.854164,-20.995743,-20.468018,-19.428066,-24.536585,-27.789639,-32.28979,-18.951244,-23.62059,-25.325232,-24.109749,-17.841568,-27.394447,-19.807678,-18.267643,-21.949694,-27.885105,-21.364914,-15.731644,-25.437836,-45.162624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.75981,-24.17253,-32.162876,-24.288345,-19.02433,-23.161852,-25.607706,-18.134853,-19.576162,-18.77924,-20.079386,-22.703281,-20.460243,-17.189713,-20.53076,-25.679075,-26.483912,-22.690186,-21.399708,-27.795525,-22.907784,-26.877214,-25.810818,-24.052479,-19.276602,-20.812527,-23.357162,-23.978142,-22.335587,-20.238285,-22.637909,-24.69126,-22.473192,-22.35149,-18.377008,-27.232685
-28.789852,-19.65934,-29.330355,-22.101027,-28.249468,-19.504297,-22.470354,-19.67179,-27.286297,-25.622456,-21.71009,-24.228205,-20.56816,-19.57946,-22.26584,-17.774214,-32.7593,-19.843351,-24.192225,-23.43396,-23.714005,-17.782425,-22.116093,-28.249508,-25.085907,-24.289278,-27.46756,-26.485807,-15.048142,-19.712543,-26.617865,-20.532919,-15.015714,-21.350208,-52.101124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.797497,-24.477798,-26.38358,-22.601875,-26.455698,-23.625412,-31.812658,-21.304897,-23.786787,-16.833305,-27.669224,-19.652426,-23.608742,-22.753178,-18.449715,-23.968567,-26.775108,-23.435999,-22.942764,-25.168367,-22.624548,-24.313648,-31.523281,-22.897026,-19.020508,-24.88057,-25.104544,-30.716917,-22.362593,-17.87325,-19.385963,-20.035707,-20.890959,-22.841682,-26.265266,-30.590124
