-32.331955,-29.38293,-24.95368,-30.203642,-32.18317,-40.553852,-35.089077,-29.550503,-25.342175,-37.969612,-25.53646,-31.803988,-23.890621,-22.139303,-25.461502,-30.659544,-26.826372,-27.717701,-26.757568,-30.017342,-31.373196,-24.928192,-24.927805,-20.838852,-31.036495,-23.846973,-29.633238,-26.02693,-4.696373,-4.3100185,-7.786333,-54.21053,-47.045692,-80.0,-33.202724,-32.184814,-23.526318,-28.446135,-28.571085,-37.10307,-28.538029,-27.779915,-30.56454,-25.790047,-23.949705,-31.475132,-30.274353,-34.03371,-28.952812,-23.556705,-27.746572,-27.930378,-27.99084,-22.113897,-25.940683,-27.284424,-26.118362,-32.845432,-25.233341,-30.039225,-23.4237,-28.4574,-27.551544,-28.160759,-26.345736,-29.191158,-30.366037,-26.192188,-26.752253,-31.32315,-30.63857,-28.462967,-27.619938,-26.76246,-26.478373,-31.855032,-33.197067,-32.13052,-25.474197,-36.24716,-31.5038,-25.41249,-27.93371,-22.863293,-36.068542,-26.880203,-27.041077,-29.465027,-32.69814,-24.013184,-20.897064,-32.587643,-23.014853,-29.000889,-27.168266,-26.213673,-30.243755,-30.980642,-32.607048,-29.459293,-27.597729,-22.042057,-19.921669,-28.574467,-34.27728
-36.823795,-21.22319,-30.14921,-37.31736,-33.467735,-42.65081,-34.212345,-31.191984,-33.414093,-26.860325,-29.758558,-31.566063,-24.510262,-22.531967,-29.960802,-32.117737,-33.172386,-27.102608,-26.423477,-32.399704,-32.718452,-22.206774,-22.411453,-32.80762,-29.26785,-29.833168,-34.71126,-28.548256,-16.152542,-26.733107,-16.390942,-52.53858,-49.99829,-80.0,-34.58912,-24.888618,-27.22019,-26.794746,-31.86911,-39.523514,-27.508572,-25.518467,-30.432549,-33.8793,-25.879513,-28.244768,-28.84032,-34.232502,-25.540337,-26.69497,-27.402119,-29.092117,-25.063177,-31.442574,-24.775696,-28.953901,-28.527039,-36.326485,-29.332653,-27.999489,-27.381132,-28.761238,-29.836678,-24.776003,-20.443972,-35.02596,-37.382217,-26.27841,-26.347895,-31.345179,-29.626736,-27.44471,-23.464426,-21.853254,-27.340961,-29.743309,-33.722275,-34.821243,-29.520742,-38.496326,-31.135635,-31.004467,-36.789043,-23.107336,-29.995993,-30.470179,-26.526379,-33.069363,-27.443222,-29.02565,-22.329182,-34.41763,-26.668121,-29.47612,-25.682737,-21.46394,-23.383724,-36.742367,-34.72925,-25.766245,-22.30989,-23.944277,-25.5706,-31.420446,-31.337692
-30.749256,-20.994793,-24.18544,-30.903713,-34.65914,-40.801853,-36.536774,-27.737774,-29.05271,-24.164478,-29.42028,-28.247276,-26.18861,-25.204535,-28.019903,-34.519966,-33.91921,-22.906672,-19.553753,-30.188389,-26.192093,-21.74676,-27.351593,-25.85933,-26.065245,-34.215965,-32.38053,-29.733616,-20.607939,-31.389372,-19.16737,-53.99729,-50.635944,-80.0,-34.65393,-20.70467,-27.075417,-27.34058,-28.718056,-38.283497,-26.188498,-26.166613,-31.966328,-27.554007,-29.93628,-26.176222,-24.941746,-30.800167,-32.42337,-30.257181,-29.112204,-27.588272,-22.670856,-25.196053,-26.44497,-25.619492,-26.761856,-36.27194,-28.715963,-22.002495,-23.984148,-27.286674,-31.557884,-27.02375,-22.167988,-30.427351,-28.211578,-24.464447,-25.717068,-31.122675,-32.556927,-27.34024,-21.563223,-23.85707,-31.033054,-24.76418,-29.99742,-30.119205,-25.38795,-29.852169,-28.977402,-31.455763,-31.324165,-22.619776,-32.45963,-25.764593,-27.07186,-27.623796,-30.325384,-31.525963,-24.684034,-29.404484,-26.675428,-23.586845,-27.741636,-23.519363,-25.202946,-29.03485,-23.451715,-26.856998,-25.532814,-20.517376,-25.871002,-22.416462,-29.57212
-26.551865,-28.790485,-22.868267,-32.964844,-33.59476,-39.842434,-34.412235,-28.88215,-24.015581,-29.728806,-30.992943,-22.683823,-24.539593,-25.430523,-32.847595,-33.317204,-27.565126,-22.971043,-19.338295,-28.332312,-23.39132,-31.732882,-26.817017,-22.727684,-29.513895,-24.467514,-25.108559,-27.545652,-23.202305,-28.06401,-22.19946,-55.299957,-49.12737,-80.0,-35.03517,-21.490978,-28.997904,-35.157547,-33.274384,-29.306217,-31.42398,-34.451565,-27.269379,-25.285694,-29.86032,-25.66032,-23.624283,-30.602755,-36.61673,-25.865486,-23.357967,-28.71025,-24.350056,-22.410063,-26.479235,-28.723555,-28.662243,-30.523708,-29.999723,-21.252163,-26.664318,-32.29884,-30.045807,-28.181898,-26.047922,-29.160227,-24.709274,-23.103203,-29.399918,-22.566738,-39.001793,-31.06511,-25.531925,-26.158955,-28.507805,-24.619751,-29.083672,-26.182413,-21.663713,-28.566174,-22.572424,-33.47455,-25.283058,-26.017807,-31.069124,-22.777374,-30.156578,-24.80708,-29.987913,-27.478426,-23.880337,-29.414913,-24.954336,-23.39415,-29.704508,-34.87702,-36.918182,-31.925135,-22.814703,-33.7139,-25.226898,-22.672367,-26.614048,-22.24673,-31.422806
-28.647823,-26.924036,-23.978235,-30.928596,-32.618168,-36.484795,-27.012566,-29.431822,-19.905891,-27.724453,-32.97526,-22.415747,-23.693806,-27.241814,-39.020348,-27.99607,-24.356834,-24.513515,-25.107594,-28.656483,-25.369774,-29.280407,-25.096382,-23.723068,-24.851482,-21.877245,-23.308851,-22.404041,-20.640469,-30.426174,-29.328726,-53.939926,-47.33764,-80.0,-35.640823,-29.315056,-24.562166,-29.417343,-30.618782,-27.510353,-27.145252,-35.431503,-29.858072,-29.847874,-32.083626,-23.304234,-27.40703,-31.688211,-35.91809,-28.315445,-21.283653,-27.076143,-22.904203,-27.685894,-24.066101,-31.390913,-33.19613,-32.548267,-25.031942,-23.808048,-25.718025,-31.000675,-32.228916,-26.706219,-22.3913,-27.393124,-27.473812,-22.416962,-32.689392,-23.609364,-30.122263,-33.400406,-31.894482,-24.668661,-26.718536,-21.579788,-34.092125,-30.17988,-26.910414,-26.175385,-20.336506,-29.137863,-24.094212,-25.363617,-26.91447,-29.228249,-30.013058,-26.808994,-24.806656,-27.171883,-26.384315,-31.785519,-26.238567,-31.709724,-30.775373,-33.979675,-31.388454,-36.85874,-29.742088,-37.640926,-28.10114,-22.594543,-23.258482,-27.390797,-32.757545
-32.46922,-28.652367,-28.860096,-26.72338,-31.57713,-38.715103,-26.22555,-31.273283,-21.005331,-21.971998,-30.375038,-28.794243,-21.781498,-30.683855,-35.033627,-24.9066,-29.93355,-23.65915,-29.385761,-30.45048,-31.759666,-25.079008,-24.808678,-25.160725,-23.91697,-29.481411,-21.494484,-20.927626,-17.863724,-35.479515,-28.560858,-57.84233,-49.273487,-80.0,-37.743843,-33.401665,-25.633339,-28.868721,-30.213545,-28.040401,-25.85772,-30.263021,-24.776594,-25.530407,-24.914354,-25.609316,-24.904078,-31.475458,-31.871784,-31.448452,-23.150515,-28.09398,-25.481525,-28.618319,-29.025455,-30.74566,-32.378128,-35.60878,-26.469902,-26.96672,-26.71896,-31.717817,-27.918665,-24.185787,-30.80114,-29.260803,-31.349707,-25.504965,-31.255976,-38.785313,-28.345467,-25.27333,-28.712835,-32.200787,-23.897837,-21.46194,-35.757034,-28.135656,-29.457253,-29.93525,-19.175005,-18.634747,-26.305237,-23.03382,-24.709362,-34.69959,-30.760736,-33.874443,-22.660267,-33.037766,-20.54907,-33.292133,-26.46074,-28.257757,-29.595234,-32.338406,-31.37644,-28.8574,-33.94903,-30.559639,-24.087004,-20.376245,-21.38419,-29.936775,-27.541903
-31.872553,-25.84042,-23.554451,-33.757195,-33.352325,-36.002506,-29.675804,-31.83479,-22.920406,-18.891884,-33.484966,-28.880272,-26.291851,-30.004494,-30.168665,-28.337864,-25.656906,-28.04486,-25.088688,-32.58069,-34.78644,-32.001976,-28.461174,-25.604946,-28.428108,-33.092464,-18.438538,-24.53286,-21.805248,-32.25096,-24.959831,-54.591614,-52.680866,-80.0,-40.57534,-23.882439,-23.867685,-30.821539,-27.394789,-26.317822,-27.715847,-26.58074,-23.383644,-24.761353,-24.148483,-27.982338,-24.281328,-32.233948,-29.70555,-30.531698,-26.3666,-25.897291,-24.983032,-22.80066,-29.199554,-33.72733,-28.705505,-44.97527,-31.057232,-26.821178,-25.688828,-29.530914,-27.38995,-24.575867,-32.22173,-33.32349,-30.262342,-22.522718,-31.021772,-35.587032,-33.22124,-27.971128,-27.695253,-34.677868,-28.341282,-20.763275,-33.680202,-29.833443,-30.666096,-38.017372,-17.557865,-15.4009075,-29.137276,-22.374252,-28.658772,-33.083916,-23.045525,-34.243324,-30.943653,-32.315907,-13.847137,-29.974787,-22.360712,-25.21371,-25.864834,-29.083927,-24.653315,-24.698784,-27.789858,-31.164625,-22.757627,-25.525982,-20.477772,-27.753735,-29.616444
-31.588795,-17.045776,-21.554043,-27.320656,-33.798203,-37.010365,-26.320133,-28.147064,-23.360367,-20.139297,-28.70985,-31.790157,-31.717115,-20.88586,-31.056473,-29.230854,-24.110325,-21.727417,-26.26979,-38.661064,-29.382446,-22.672882,-29.196407,-31.596615,-30.064129,-28.769766,-20.560577,-26.696032,-29.402447,-29.125315,-26.87503,-58.99764,-52.982296,-80.0,-40.05841,-23.799799,-26.8998,-31.051336,-25.08827,-29.556908,-29.821758,-28.024746,-27.14217,-27.263557,-23.681849,-28.437435,-23.84336,-28.056173,-29.291496,-30.252125,-22.200447,-24.249096,-27.12339,-24.128784,-22.507042,-33.250927,-24.622147,-27.463463,-25.080795,-28.01027,-22.68066,-22.240334,-29.707258,-23.771048,-30.584616,-34.26035,-31.979502,-25.996168,-29.173859,-26.284668,-37.44364,-28.25056,-31.508812,-24.21663,-24.385292,-22.533989,-27.641264,-34.05657,-24.617466,-34.23345,-24.090523,-17.808294,-26.17426,-21.205452,-28.337967,-31.983877,-21.938406,-43.164864,-30.463718,-30.148743,-11.245306,-34.307304,-23.876831,-23.49586,-25.722301,-28.643833,-24.179401,-27.123177,-24.614388,-28.146156,-20.74485,-26.749056,-22.876377,-29.407543,-31.99031
-37.079445,-17.169788,-23.734406,-24.226042,-39.01573,-44.358368,-30.56998,-25.568783,-30.873972,-22.138485,-27.310125,-34.782623,-28.139097,-17.57304,-30.953245,-32.317165,-27.846191,-20.536366,-31.497303,-34.425797,-30.039167,-23.309212,-32.274357,-28.5156,-33.9555,-28.055136,-26.287449,-23.705334,-27.684452,-29.365543,-25.942135,-55.592613,-50.05889,-80.0,-40.778374,-30.534365,-28.44114,-32.72738,-26.183228,-30.409954,-36.0046,-30.424778,-23.66502,-27.468178,-28.373594,-25.373384,-26.498241,-21.455175,-29.38801,-35.21124,-24.100943,-24.564022,-34.95258,-21.298943,-19.74591,-31.77523,-26.789722,-22.509579,-23.766064,-29.43655,-33.07358,-23.687443,-35.453674,-28.199127,-30.341204,-30.381609,-30.703497,-33.34837,-32.953438,-30.923712,-31.16622,-25.779785,-27.659906,-25.034393,-24.579609,-36.965847,-26.09581,-31.253437,-25.907516,-28.169395,-26.89228,-24.548138,-27.7295,-26.070074,-24.567123,-31.647429,-21.507309,-38.683533,-27.317225,-35.74739,-19.816332,-38.831306,-28.480747,-26.167204,-26.539713,-31.069517,-30.475481,-28.185352,-33.264065,-22.056622,-22.852842,-23.842657,-28.130276,-28.915638,-34.35516
-31.35412,-22.799301,-25.05886,-26.929068,-33.238995,-44.89404,-30.65035,-29.558601,-30.176123,-19.684843,-27.56564,-25.05245,-23.532171,-21.397793,-27.76624,-29.724327,-27.277773,-23.76582,-28.68985,-28.7289,-20.644419,-29.962774,-29.129507,-22.122204,-32.369785,-25.935455,-24.438297,-24.48808,-29.36094,-32.728073,-25.940634,-59.16487,-49.62526,-80.0,-43.882915,-32.31238,-22.466488,-31.166483,-25.302322,-36.11335,-32.890358,-28.77741,-24.83733,-23.363262,-24.177643,-26.273762,-27.480234,-18.641531,-20.944893,-21.408289,-22.388891,-24.636425,-29.810091,-23.654533,-21.106297,-32.30841,-23.940582,-22.27493,-29.56088,-22.692907,-38.730644,-21.290466,-30.181826,-30.472008,-27.402601,-27.791515,-30.903542,-35.0827,-24.068806,-31.778084,-25.631817,-25.569561,-27.3038,-28.853321,-24.009539,-29.14933,-29.62527,-29.372128,-31.904936,-29.840431,-23.749012,-27.047005,-20.507662,-36.08737,-24.267382,-33.137417,-21.52671,-29.081219,-23.470066,-29.717499,-24.146233,-31.856833,-28.902151,-31.047392,-23.125626,-32.469677,-30.674438,-32.814728,-32.385975,-22.188301,-23.522352,-16.668499,-23.54335,-27.46723,-29.051708
-34.40766,-30.302662,-21.025953,-28.502083,-34.314598,-44.814148,-33.290257,-30.772081,-26.36371,-21.206997,-34.37137,-25.58012,-29.603596,-30.527475,-31.24451,-31.303654,-36.097008,-25.233013,-22.979486,-22.382898,-22.522747,-26.337492,-33.959938,-22.646036,-37.19796,-23.876553,-27.28429,-28.21733,-33.296303,-33.67351,-30.427902,-56.924156,-50.520336,-80.0,-49.651794,-32.203537,-24.413754,-31.02752,-23.632057,-36.959167,-27.128119,-38.262028,-20.228415,-26.373415,-23.831093,-31.49598,-26.830162,-21.071749,-26.03078,-23.780653,-23.046825,-27.218512,-25.467695,-27.054825,-33.195732,-33.21843,-29.091251,-23.065994,-34.225834,-26.281824,-27.749685,-19.148552,-31.676743,-33.022118,-28.551899,-33.54617,-30.330051,-28.978039,-21.798489,-28.623737,-32.04857,-28.346827,-40.349136,-30.346498,-33.470684,-23.926922,-33.94498,-33.40538,-34.59374,-33.136524,-21.95,-23.521421,-22.44555,-32.82874,-25.746807,-29.310703,-27.833988,-22.727057,-19.580147,-23.591295,-25.9762,-33.040306,-29.259542,-26.88287,-25.070427,-34.04777,-33.772377,-36.544647,-31.799438,-22.86953,-21.781832,-19.455494,-24.540054,-28.877424,-25.69933
-32.56395,-26.85815,-18.8145,-24.668236,-30.20765,-35.02147,-28.911316,-30.870262,-27.237015,-26.03634,-36.171642,-26.791996,-21.470522,-35.161472,-25.667385,-28.65192,-35.14781,-30.44891,-22.123194,-22.013226,-22.894154,-26.078312,-27.005743,-26.77856,-23.593958,-26.814278,-23.874916,-23.796253,-24.940575,-34.94027,-28.466026,-58.367805,-53.993195,-80.0,-41.529118,-29.906694,-28.24614,-29.234226,-25.684574,-33.877533,-30.588188,-31.767847,-24.247236,-29.057503,-24.64838,-35.778057,-29.44129,-23.865408,-25.976538,-31.010712,-26.271128,-27.339874,-28.241993,-20.686852,-26.94821,-36.10233,-26.741976,-24.109539,-29.272194,-29.470373,-25.045116,-26.032082,-33.25792,-26.835556,-30.067049,-32.103046,-30.463999,-28.249216,-27.25001,-26.698458,-30.528149,-26.438484,-30.59073,-24.19577,-24.77026,-25.280663,-30.099308,-28.645672,-33.473633,-26.97202,-29.321959,-26.785702,-23.040684,-22.900774,-28.01051,-33.323017,-25.011145,-25.087025,-22.545084,-25.19263,-30.63279,-33.109585,-26.410831,-24.67833,-27.54691,-23.585737,-34.06377,-32.546062,-27.053843,-26.459845,-23.223478,-26.709179,-27.270277,-24.062042,-25.916878
