-33.278584,-23.526506,-27.337013,-27.415613,-32.285942,-25.991507
-31.558428,-24.976204,-26.682117,-26.987623,-26.163033,-24.583801
-31.747673,-26.586178,-26.721277,-25.890697,-28.273848,-30.443266
-33.89866,-27.85154,-26.121288,-30.695255,-29.636192,-32.91067
-34.753452,-26.743366,-25.614754,-27.429619,-30.316856,-32.761436
-29.692535,-28.277304,-29.357182,-30.301155,-28.014559,-31.694458
-32.958225,-28.011734,-29.546524,-29.292694,-25.469528,-26.964283
-28.031267,-27.639359,-24.123528,-27.42411,-29.13464,-29.233278
-32.824104,-30.567879,-24.902084,-29.411833,-29.384224,-33.274487
-28.92633,-26.503807,-27.241434,-30.392057,-29.801376,-32.63396
-29.669218,-27.681223,-28.985935,-26.810005,-24.7047,-28.108786
-31.217197,-23.079288,-29.59821,-22.274551,-22.518185,-31.485996
-31.560951,-21.934765,-25.783764,-21.985277,-22.871647,-31.790157
-35.103184,-27.81096,-30.226778,-25.598988,-30.99633,-31.296848
-34.082886,-29.094494,-26.883984,-29.606804,-30.08266,-28.934177
-30.142876,-27.362787,-23.736805,-26.334078,-33.646416,-30.287048
-27.153116,-26.87659,-26.37909,-23.880869,-30.503483,-30.553263
-28.87843,-27.003494,-28.106003,-27.301281,-28.393736,-30.046684
-34.658955,-28.652447,-25.59269,-30.290867,-27.623924,-33.872093
-36.76107,-27.900265,-27.522469,-28.473654,-32.817642,-33.022156
-37.686985,-27.885765,-28.69762,-26.39698,-31.943333,-32.127296
-34.49679,-29.598629,-26.059195,-27.100538,-27.539707,-30.149267
-37.179947,-29.351929,-29.395378,-25.938078,-27.879105,-35.5491
-35.205074,-29.933447,-29.207117,-29.76855,-32.812225,-30.428778
-31.9789,-28.31759,-29.586596,-29.34033,-33.327667,-33.923885
-34.44339,-28.686367,-27.215069,-35.504845,-30.860355,-34.42867
-35.356243,-29.595963,-27.230515,-30.395384,-28.045668,-33.27477
-36.910755,-29.080357,-29.017595,-28.9728,-31.901863,-34.225224
-31.361319,-28.005512,-27.851248,-27.525043,-29.129131,-28.957342
-28.496994,-26.779009,-25.541597,-26.983273,-25.37507,-30.750326
-30.646152,-29.166002,-27.000923,-24.2946,-26.219929,-33.0323
-33.880383,-32.998245,-28.690172,-29.531935,-33.14756,-33.262596
-34.882668,-32.14917,-30.43417,-29.436874,-32.823345,-29.498768
-29.533356,-28.883028,-30.129742,-27.464249,-27.087492,-33.117073
-33.500706,-31.965258,-28.307713,-25.96909,-27.576103,-34.388943
-34.96192,-29.071762,-27.619095,-30.245186,-32.480225,-35.846508
-33.516853,-32.22238,-29.793669,-29.44978,-31.97787,-35.316837
-33.65022,-30.757046,-27.266,-30.502087,-31.91085,-31.459637
-30.362022,-30.01389,-27.576607,-30.945545,-32.436676,-33.511024
-32.229755,-33.109077,-27.054586,-30.328419,-36.3179,-34.68715
-35.213776,-31.949453,-30.142681,-29.020447,-29.45552,-37.09468
-41.60381,-27.7508,-29.00415,-29.244122,-29.62641,-33.576763
-38.642418,-31.539696,-32.505863,-31.871431,-30.932364,-28.43414
-33.171814,-29.428732,-30.803995,-27.139484,-31.24584,-27.61056
-24.409693,-32.04126,-30.173458,-26.852152,-29.409075,-29.709356
-29.774128,-32.343864,-29.358446,-31.627378,-32.500736,-30.190048
-32.864037,-29.844696,-30.742449,-29.958988,-36.017487,-33.40448
-34.167664,-29.54981,-31.941174,-27.87451,-28.450258,-32.987885
-37.96475,-29.183538,-32.834778,-30.827158,-28.405716,-33.5085
-35.641033,-29.478775,-32.414936,-30.50668,-30.817173,-33.673138
-35.39121,-32.070686,-31.162569,-29.513147,-28.967812,-33.29312
-35.919327,-31.159552,-31.315832,-31.218418,-32.114277,-33.651306
-36.242134,-31.425697,-27.80283,-32.8988,-33.526443,-36.94416
-37.266445,-30.187464,-29.745575,-32.54425,-32.332912,-37.498165
-33.89538,-31.002928,-31.82584,-29.522545,-32.617107,-32.42452
-35.50474,-30.227936,-29.219402,-30.933538,-30.718973,-33.027477
-39.919125,-28.413902,-27.138103,-27.599236,-26.825218,-35.763687
-38.072567,-29.307808,-29.922375,-28.375547,-29.955158,-34.617218
-36.719013,-29.097607,-31.273739,-32.92755,-31.535662,-34.752525
-35.168793,-31.354012,-29.872055,-31.952059,-33.03971,-41.650597
-35.008698,-32.56869,-30.694397,-32.47061,-33.64129,-36.993504
-35.689266,-34.646233,-30.023344,-33.182472,-35.67016,-34.78554
-37.16581,-35.357815,-30.697477,-29.589413,-33.870106,-38.320335
-36.226646,-33.554893,-29.30733,-32.426018,-33.47771,-35.339428
-36.326393,-34.16637,-33.91746,-34.047356,-33.057003,-31.56763
-38.849068,-36.429474,-34.991016,-37.92358,-36.273777,-37.97144
-47.665966,-42.46151,-38.745537,-42.59184,-42.762493,-42.265484
-55.203926,-53.228718,-50.936512,-51.500725,-48.472527,-47.42935
-63.207542,-74.62381,-70.27527,-73.06625,-70.59321,-49.278435
