-17.142658,-17.318474,-11.80599,-9.15786,-17.110119,-16.12688,-12.925254,-12.541514,-17.02795,-18.01613,-13.669194,-17.050426,-9.109304,-15.143046,-17.511248,-13.05393,-17.57245,-14.179221,-22.091127,-16.341995,-13.071959,-9.892704,-17.794254,-17.374985,-10.486799,-9.770891,-17.589554,-18.37732,-16.377522,-8.399038,-17.739388,-14.888165,-19.914387,-15.388628,-14.408563,-15.307558,-15.283306,-14.4680395,-15.861938,-19.4968,-15.092208,-11.877685,-12.456499,-20.809364,-15.014034,-15.951589,-11.471042,-14.184412,-26.18165,-16.219902,-16.67266,-10.757771,-15.0902405,-22.026272,-18.256056,-21.989298,-9.84668,-22.627815,-15.60056,-14.358847,-10.239189,-17.463509,-16.810375,-17.143951,-12.746958,-13.660332,-15.077335,-12.287495,-11.090807,-13.99975,-17.055445,-19.980148,-15.106019,-17.297737,-19.069601,-14.012348,-19.068657,-11.293006,-12.564848,-12.328476,-13.287692,-18.868858,-17.695108,-17.433279,-17.908142,-21.478888,-12.350622,-11.050293,-14.58733,-16.03508,-15.788288,-14.62632,-14.220603,-13.416249,-18.242413
-16.050617,-14.743683,-21.358562,-14.192331,-14.883889,-21.818518,-16.018028,-18.01014,-20.478079,-20.027988,-19.453403,-19.07366,-14.523944,-13.779112,-24.900944,-14.862108,-16.004337,-9.66839,-20.205357,-13.986625,-15.02096,-9.995812,-15.389932,-13.491308,-13.812852,-9.842737,-14.504605,-20.039415,-17.75281,-13.224749,-14.47796,-12.010372,-15.779536,-12.20419,-17.740658,-9.871197,-14.263419,-11.923652,-16.425688,-17.375273,-15.567618,-15.004477,-16.178982,-18.698004,-13.355425,-16.65451,-13.638154,-15.207782,-22.292358,-14.750116,-18.15055,-17.562756,-21.027174,-15.018652,-17.801428,-15.511818,-11.874989,-18.325407,-20.00661,-12.056761,-16.956572,-19.389893,-11.531355,-13.509211,-13.053896,-15.480003,-19.49938,-20.895504,-14.634874,-17.294384,-13.728392,-23.948147,-14.890893,-14.053358,-14.773118,-15.586182,-21.891993,-10.758891,-17.973667,-12.756989,-16.230076,-17.964605,-20.06691,-17.380058,-18.072546,-18.406368,-19.88186,-19.778679,-18.581697,-15.448536,-15.320939,-22.237345,-13.397063,-14.85732,-21.564184
-16.719788,-12.006861,-20.190495,-17.186646,-12.153443,-22.308064,-17.731981,-12.688351,-18.572763,-20.857151,-18.729218,-14.459392,-14.455138,-15.044448,-19.680124,-18.177414,-14.465869,-11.890959,-12.144112,-12.092054,-15.8119135,-12.155666,-15.862786,-15.443293,-9.238683,-14.87374,-13.089446,-17.075293,-14.799625,-14.831722,-12.142449,-10.197815,-14.016818,-8.968462,-14.661042,-11.933159,-13.822172,-11.307728,-16.620499,-15.548416,-17.444853,-15.101238,-14.133226,-11.989502,-12.487709,-14.370061,-15.186594,-18.544607,-20.764603,-20.330635,-18.37785,-16.878096,-17.68245,-11.988536,-16.76963,-9.915018,-18.730011,-13.812868,-20.498539,-11.061407,-19.072067,-23.780607,-7.904868,-15.473124,-21.672375,-14.4456215,-18.522635,-24.841707,-19.033558,-14.361356,-14.593503,-27.692326,-16.746216,-14.965937,-13.61832,-18.705769,-18.467049,-11.822477,-11.945293,-15.506287,-16.185562,-25.939358,-21.96514,-12.844122,-20.190311,-14.537104,-23.522999,-17.735481,-15.282051,-14.329418,-14.610956,-20.192715,-12.224393,-16.68539,-13.40964
-18.059282,-19.419214,-23.112381,-13.680332,-15.253852,-15.7542515,-19.168612,-15.881642,-16.56602,-17.0637,-18.086594,-15.524628,-17.332787,-13.783834,-15.542612,-19.21136,-17.346611,-16.31008,-10.0481615,-9.3546505,-12.429461,-15.982705,-18.5931,-18.135273,-10.887432,-18.690857,-16.154432,-14.9937315,-19.478807,-15.374115,-14.100868,-12.917791,-14.430346,-13.839683,-15.59456,-16.136992,-14.094687,-13.58432,-14.514581,-17.37449,-20.383926,-12.131959,-15.999437,-12.852409,-19.793753,-17.576561,-16.24414,-27.476505,-14.082497,-24.292463,-18.813684,-12.827742,-17.179382,-17.867117,-13.501235,-10.649141,-19.164585,-9.693566,-14.985188,-19.760384,-21.183136,-20.03619,-13.171667,-14.325399,-21.277077,-17.82251,-20.06792,-23.258495,-18.09105,-19.528301,-18.123238,-16.058222,-18.12415,-19.956455,-13.127265,-21.507599,-13.977732,-15.434606,-11.377317,-19.009434,-17.038902,-24.04625,-18.304205,-14.447946,-12.683984,-13.940034,-28.493,-14.844237,-18.166811,-14.203655,-18.152693,-19.523956,-11.556686,-22.147509,-14.691954
-15.694046,-16.714462,-17.704407,-13.998008,-11.086962,-17.161547,-13.617689,-14.527632,-21.134861,-10.917005,-21.881372,-22.772215,-21.486126,-16.595097,-13.070134,-15.545437,-15.244829,-19.579706,-18.856512,-12.029351,-15.450393,-19.920738,-17.1013,-12.255543,-13.525387,-15.482601,-13.202057,-16.362549,-19.51736,-16.002415,-15.095467,-11.916113,-18.891354,-19.105373,-18.306252,-16.743418,-15.243354,-14.230703,-17.14682,-15.051598,-15.521011,-10.00246,-10.454906,-19.378277,-16.521818,-17.691374,-15.902987,-21.021185,-12.350926,-23.03211,-18.534578,-14.285744,-15.099863,-16.980639,-15.474426,-18.092499,-12.597767,-14.516256,-14.9259,-17.760668,-22.875477,-15.676683,-22.604767,-18.584297,-15.690662,-20.060787,-17.043728,-19.320065,-18.043531,-18.839277,-16.029064,-10.730901,-13.416067,-18.315622,-13.778597,-15.192459,-14.876797,-15.735426,-16.832771,-20.34664,-14.289207,-16.91658,-19.327894,-18.123665,-13.053825,-19.616175,-22.043053,-14.60173,-24.934511,-12.064828,-17.577988,-16.154291,-16.407513,-22.314688,-17.625347
-17.002293,-18.073069,-16.81385,-15.979906,-14.922127,-11.996942,-11.0559845,-12.639206,-26.806278,-10.909647,-20.57434,-20.55279,-22.161718,-14.357096,-15.166271,-12.968879,-13.109392,-17.278605,-12.285027,-10.792008,-11.000725,-18.84233,-13.701342,-10.284063,-11.455418,-13.020854,-12.102059,-14.40899,-16.085325,-16.012611,-16.233746,-10.235419,-20.187752,-17.470621,-16.572048,-15.971224,-15.689313,-13.397908,-16.344103,-19.24794,-16.506317,-15.027533,-12.589883,-20.309488,-14.671428,-15.191462,-25.972824,-13.872106,-17.423643,-14.186548,-18.440636,-22.476027,-10.895382,-13.417444,-13.158188,-19.191898,-13.477885,-14.812683,-17.138615,-19.332012,-20.182415,-15.542926,-22.40452,-15.032466,-15.443304,-16.79213,-14.113322,-14.900231,-16.67703,-14.292807,-21.383745,-13.748625,-13.900473,-18.428684,-16.263739,-11.78217,-14.97134,-13.780015,-14.489229,-17.922844,-11.115207,-15.583197,-24.023804,-15.634765,-18.289253,-23.922152,-21.348972,-21.11744,-23.372532,-12.397604,-12.735506,-19.938534,-16.81427,-21.025663,-15.783346
-20.176945,-16.974377,-20.267252,-16.469454,-23.117641,-13.176611,-18.54625,-16.054426,-24.728222,-16.37673,-14.233566,-18.72425,-20.262648,-12.990912,-20.368677,-16.470749,-17.730732,-10.455156,-11.993447,-11.8462105,-10.13823,-11.932552,-14.918201,-12.641473,-17.585861,-21.081575,-15.454475,-17.617718,-19.526329,-14.915681,-19.535017,-16.213837,-22.485062,-22.330564,-21.267506,-20.95602,-14.888546,-12.347443,-14.814647,-21.268074,-20.380814,-15.638969,-16.553822,-20.174461,-24.324186,-13.839418,-20.40039,-13.970956,-20.014992,-12.418376,-20.965014,-23.68688,-13.309467,-16.985867,-14.090899,-19.845974,-22.707964,-14.896085,-12.435749,-18.392704,-14.438429,-17.372984,-16.511282,-13.490492,-18.38788,-12.066426,-19.58321,-13.338089,-14.6063,-14.460005,-21.149239,-16.93204,-17.766878,-16.208977,-18.089447,-14.0810995,-16.311298,-15.634451,-9.999146,-13.362069,-15.048142,-16.557579,-20.305134,-14.875796,-18.94369,-22.681635,-15.2310295,-18.62886,-30.128527,-13.032293,-16.805311,-16.17641,-18.04054,-18.276329,-16.863281
-24.090298,-10.902756,-15.797462,-19.363823,-21.42332,-22.779432,-19.798077,-21.81754,-13.95578,-15.712715,-11.717033,-11.044641,-15.566465,-15.200935,-21.491259,-16.445377,-20.77411,-12.927446,-14.636353,-19.31586,-13.520002,-7.5429163,-16.796223,-18.890785,-18.96941,-20.407616,-10.970382,-13.883856,-17.976954,-13.302903,-15.007428,-12.217769,-21.140383,-15.92366,-16.191133,-23.089108,-10.109673,-15.697827,-13.615364,-17.51529,-17.265572,-11.801194,-17.19114,-24.56996,-27.9496,-7.614499,-21.756948,-13.696738,-17.628748,-11.704939,-19.093365,-17.886234,-13.913715,-18.551819,-16.890268,-13.332926,-17.54728,-19.304638,-10.986528,-20.901073,-15.761051,-18.240149,-16.048613,-17.17123,-12.918252,-8.713865,-18.611223,-17.21068,-11.331388,-17.014496,-16.72907,-15.302231,-17.635098,-12.493111,-14.468955,-13.175589,-15.794626,-20.70903,-9.988472,-9.359809,-20.653414,-12.556367,-20.865377,-11.049778,-17.867264,-20.59821,-13.834003,-15.961554,-21.33812,-14.700884,-14.716221,-12.187975,-23.316036,-18.841671,-19.329727
-19.323689,-13.283962,-12.812023,-14.872514,-23.4111,-23.402847,-15.660887,-20.345898,-13.944348,-17.691132,-15.55809,-13.923611,-13.537484,-21.11872,-17.604855,-17.85955,-17.073784,-12.350426,-11.911509,-22.861053,-17.245554,-9.523684,-18.703049,-18.442429,-19.010895,-22.83708,-13.855714,-12.983719,-14.8640585,-16.790094,-14.471841,-16.891712,-21.5397,-12.522451,-13.743444,-19.165886,-12.739072,-18.083485,-16.225338,-13.802698,-19.829016,-15.885569,-16.867767,-17.509174,-17.837456,-10.730249,-21.52089,-13.03673,-14.340542,-12.271453,-13.331207,-14.393167,-10.800661,-21.669464,-16.592178,-12.365702,-16.588602,-15.855434,-14.555902,-19.808378,-14.801393,-20.614191,-13.909185,-22.017473,-12.632477,-12.058415,-12.311826,-15.425742,-14.19252,-17.500145,-22.160576,-19.782534,-20.476126,-16.543583,-19.786942,-20.546474,-18.985779,-19.792067,-11.78133,-10.530178,-13.85909,-12.862719,-22.855755,-12.836055,-11.536179,-26.49879,-16.726122,-13.355545,-20.590683,-22.392609,-17.216824,-12.30597,-20.810913,-16.017208,-13.816325
-20.432062,-20.145233,-12.422119,-13.742153,-19.965801,-19.339262,-15.49519,-20.83696,-16.91836,-18.25196,-18.789162,-14.139897,-16.164452,-21.058905,-17.709116,-15.459576,-12.813871,-11.160866,-10.252565,-17.068045,-12.697021,-15.874559,-12.63761,-18.579063,-19.418007,-9.833423,-11.5324135,-17.326355,-14.510334,-14.711208,-18.925362,-19.659267,-23.741615,-18.902302,-18.802155,-14.1766815,-16.589312,-11.859311,-18.66943,-15.329187,-11.399399,-14.653363,-21.38444,-14.499519,-10.40107,-17.77499,-22.208696,-11.970493,-13.367945,-12.087516,-14.48515,-22.208397,-13.204666,-22.701761,-17.88042,-14.221391,-17.1134,-13.861485,-13.799242,-13.701028,-13.745817,-16.49952,-15.747511,-14.924868,-16.342758,-15.702499,-12.732416,-11.65933,-11.340288,-12.335772,-18.681438,-16.910057,-11.231558,-15.067407,-17.353603,-17.804012,-15.1018505,-18.849628,-11.895284,-13.343486,-11.779909,-16.88374,-15.1296215,-15.099687,-11.59679,-22.802113,-19.419481,-12.523374,-17.847374,-15.82082,-13.358034,-16.322655,-13.835203,-12.257189,-12.70687
-15.683622,-22.458302,-7.2481937,-12.835543,-16.404753,-19.70419,-13.683312,-19.87591,-12.882117,-19.652401,-22.483042,-16.98058,-15.809999,-19.203049,-18.195793,-14.446072,-12.7944355,-18.175774,-17.264343,-17.377045,-19.158054,-23.41458,-18.530582,-17.157494,-14.444562,-11.975913,-16.72815,-17.972937,-19.273346,-20.321754,-15.067546,-14.435514,-15.539936,-20.656364,-22.546331,-13.398742,-19.105616,-12.897575,-21.719666,-18.086182,-8.973781,-20.99134,-19.53843,-17.571459,-14.613656,-14.939644,-26.387161,-15.25654,-9.14652,-22.112957,-20.5949,-25.477112,-15.262469,-20.139206,-20.264515,-15.559389,-21.485477,-24.13616,-18.461319,-18.619608,-18.059364,-19.961517,-20.721151,-17.466232,-22.804749,-16.020414,-17.817028,-16.098969,-9.574107,-15.3543825,-14.729065,-17.506186,-15.782573,-21.269403,-13.603609,-18.72138,-18.150381,-15.950994,-15.397125,-19.665247,-16.607103,-18.861095,-14.356946,-17.924166,-13.099367,-16.623821,-16.811018,-16.289299,-15.722374,-16.082294,-18.84243,-20.010414,-17.19004,-14.672762,-13.92112
-13.646882,-15.254026,-9.934713,-14.939918,-15.631861,-13.771457,-15.793399,-18.512556,-13.7412,-19.234692,-20.92664,-18.136011,-12.967974,-15.979885,-21.146347,-20.534555,-15.3055105,-17.791378,-27.540989,-17.491121,-20.62053,-24.164179,-23.146389,-12.9177475,-14.272253,-14.038681,-15.48178,-20.498585,-12.416858,-16.791655,-13.045812,-11.300355,-13.946044,-16.860292,-17.91999,-13.91326,-18.034391,-11.466152,-20.94647,-20.35452,-12.334675,-22.937021,-11.009214,-14.10215,-14.470108,-14.666499,-19.690252,-15.1109495,-12.067193,-22.933624,-24.42303,-18.876217,-14.140342,-15.401374,-13.9156685,-15.036683,-11.247786,-20.74662,-13.369442,-20.163368,-16.89711,-18.398792,-15.413273,-20.89203,-16.21118,-21.096813,-21.174984,-14.554008,-15.584584,-15.327262,-16.00048,-18.802275,-12.505432,-21.028097,-15.131435,-16.26812,-16.091446,-14.72369,-13.765111,-27.284233,-12.485561,-13.115798,-14.974133,-18.255028,-18.375908,-16.005093,-13.256958,-22.783072,-18.279808,-16.952572,-26.819073,-14.57622,-19.391016,-20.598848,-20.28577
-13.110987,-14.576832,-17.77296,-15.293737,-21.23383,-16.201935,-15.742692,-20.939857,-17.874197,-12.423745,-18.028656,-18.985134,-13.980394,-13.973976,-13.478483,-15.967111,-11.70694,-15.628981,-13.978777,-12.698076,-14.70496,-20.27924,-20.147556,-13.48254,-15.80015,-17.468594,-16.537333,-22.528652,-20.021141,-20.125107,-16.828184,-21.439047,-18.52606,-18.812344,-15.7394705,-23.103794,-20.615273,-12.4710045,-17.262419,-15.781819,-13.133343,-16.685982,-9.736427,-17.367138,-18.221258,-17.30224,-20.297268,-12.457207,-16.528765,-19.620705,-15.142743,-16.628176,-13.758502,-19.050896,-16.471256,-11.908417,-11.504111,-15.26842,-15.540251,-20.60506,-13.988323,-13.681381,-16.377228,-22.98797,-11.136689,-16.287373,-19.981535,-17.325302,-14.878932,-19.471428,-15.285277,-11.24977,-13.634369,-21.162832,-11.76709,-15.7782755,-21.757874,-13.313747,-16.918335,-26.63787,-16.930836,-12.972191,-14.966691,-16.37474,-27.098667,-14.799078,-16.311373,-14.849025,-18.862373,-14.356998,-18.233662,-14.038608,-15.54383,-14.006638,-19.214981
-13.651258,-17.420128,-18.150345,-13.063089,-21.572788,-17.59861,-12.661453,-17.747051,-22.368448,-8.618107,-18.567385,-19.572098,-12.222891,-11.845025,-15.621581,-18.458447,-15.644716,-17.393406,-10.798273,-9.014583,-12.295477,-15.510635,-19.482483,-16.0612,-13.4907465,-17.13609,-16.709389,-16.098778,-20.664696,-16.743607,-11.30809,-18.492533,-19.994652,-15.622239,-13.083021,-20.252178,-14.193428,-18.493334,-14.619504,-13.204729,-13.872127,-16.186665,-11.836887,-24.754757,-15.117916,-18.141506,-18.889229,-19.180285,-18.048555,-15.285224,-11.142535,-14.001319,-16.179104,-22.434933,-14.969505,-13.906246,-18.683914,-10.804117,-17.197008,-22.165125,-15.132062,-15.694051,-16.645798,-22.84219,-11.070461,-13.159096,-15.851994,-19.461313,-11.276154,-22.339226,-18.626461,-10.785242,-19.872751,-15.017921,-12.815885,-12.950201,-17.271986,-17.85385,-18.973621,-22.34144,-18.413256,-13.428485,-16.452026,-17.594936,-25.011742,-14.488075,-14.473346,-13.209271,-19.908064,-12.723683,-17.209148,-16.545586,-16.432007,-9.963602,-14.524847
