-51.64907,-34.160286,-34.699802,-28.947039,-15.353792,-47.420097,-23.90579,-25.724752
-47.826576,-33.514816,-32.665535,-29.010735,-17.134708,-45.45393,-29.987774,-24.875164
-48.37143,-33.339493,-30.756027,-27.185635,-17.828327,-45.226196,-22.282124,-30.00932
-47.40589,-31.537115,-36.198902,-23.33739,-18.208,-50.19052,-20.489754,-32.721813
-39.503334,-28.246643,-33.144478,-22.546091,-20.37749,-53.235626,-24.466093,-24.5905
-37.056484,-36.076283,-38.83222,-19.83649,-16.590315,-49.520752,-36.900692,-27.089495
-35.629837,-45.51396,-35.664684,-22.695183,-19.884336,-47.000595,-28.362612,-27.986662
-37.6363,-30.465446,-39.57902,-30.326084,-23.962011,-46.463387,-21.073078,-23.111126
-37.702652,-26.070179,-42.920036,-24.208134,-20.36995,-43.89938,-17.148008,-24.720236
-34.336544,-27.540087,-43.06449,-23.854427,-21.011875,-46.33252,-17.007605,-28.361126
-36.013313,-25.095104,-38.722195,-27.62083,-23.237965,-46.55205,-23.439257,-34.63873
-38.5807,-30.89109,-39.273533,-23.897568,-28.807106,-45.437702,-21.840927,-29.02591
-37.672546,-37.104015,-40.545586,-21.572918,-18.56504,-50.61991,-18.349987,-27.165295
-41.81126,-25.122757,-35.397903,-23.961432,-16.268744,-50.08896,-14.654203,-22.746471
-43.512238,-20.844883,-38.454544,-24.79958,-25.964096,-46.84949,-14.599405,-28.219152
-43.244125,-17.819223,-33.551857,-25.523327,-23.780577,-45.20907,-19.726746,-27.868523
-37.53284,-16.355116,-33.276455,-27.675217,-18.748638,-43.12919,-25.583445,-26.45897
-36.573223,-21.125105,-33.690834,-23.280212,-15.317539,-40.94539,-19.461903,-25.49381
-35.301525,-21.8857,-31.774672,-25.303438,-16.987572,-49.322792,-19.230686,-24.892374
-34.295315,-19.058704,-33.74759,-21.404491,-13.94466,-58.74337,-24.237938,-19.998293
-29.096737,-10.755505,-41.962425,-16.871977,-14.706312,-44.572292,-22.079838,-21.925415
-30.441847,-12.078943,-33.8778,-21.773743,-17.155012,-41.383053,-21.361956,-19.719099
-26.870785,-8.197044,-32.211433,-20.118301,-13.606443,-46.383705,-19.047441,-19.50764
-22.332151,-4.0120926,-28.916542,-20.463842,-17.166473,-49.588886,-16.985332,-11.937872
-20.27137,-8.710794,-28.552385,-21.3135,-22.5219,-48.76524,-19.110556,-13.458706
-16.940313,-10.893839,-36.074684,-23.950079,-24.71886,-46.89411,-26.317783,-25.335285
-13.796854,-6.9311333,-35.807926,-19.361189,-19.380014,-44.69037,-25.870583,-21.182693
-12.169071,-8.780411,-31.640331,-23.264214,-17.531492,-46.429497,-21.999939,-15.328064
-11.884562,-6.9592533,-28.034813,-17.69199,-21.059357,-45.428856,-15.033718,-13.292118
-16.37717,-13.84486,-28.500393,-20.188478,-16.918999,-50.816933,-16.151114,-13.516216
-16.845434,-17.045036,-30.283628,-24.817064,-17.716806,-52.16314,-21.76588,-13.648596
-11.360022,-18.020823,-28.610867,-22.024956,-20.066467,-50.795082,-19.771553,-17.503296
-11.322037,-13.898706,-33.10277,-22.173985,-23.691353,-52.41729,-18.00408,-14.884033
-13.051632,-18.425526,-31.610235,-22.934341,-20.209839,-48.131474,-13.4445095,-13.507034
-16.989794,-21.121601,-27.245796,-25.228693,-15.259283,-49.20683,-19.076563,-12.392214
-16.407394,-21.022385,-24.48491,-26.69049,-17.219326,-49.91119,-18.000723,-10.186062
-18.030224,-17.154413,-22.737608,-29.144953,-20.865044,-49.711857,-13.629616,-16.752417
-20.961588,-15.479328,-19.024332,-27.563202,-23.17759,-51.402054,-13.09701,-15.812231
-28.869345,-19.728054,-20.270966,-25.51855,-25.39765,-45.47216,-20.299385,-11.522022
-30.730764,-16.17518,-23.19311,-28.616104,-21.730146,-48.62396,-20.48273,-11.219053
-31.419296,-17.154728,-27.273113,-27.608633,-24.605396,-45.569096,-18.788881,-17.946724
-36.59443,-17.129622,-28.827982,-23.360483,-20.981045,-46.48067,-25.7938,-22.258614
-30.997126,-14.048008,-24.914394,-26.806225,-18.774855,-51.235714,-17.484766,-21.146156
-30.740948,-17.393246,-25.406055,-27.897816,-22.366535,-47.37173,-14.92033,-18.799456
-34.64688,-18.88123,-25.403164,-27.4651,-17.920862,-45.17926,-17.916298,-17.73922
-37.547146,-18.769611,-29.701088,-23.998852,-19.70637,-50.86341,-24.025406,-23.879326
-35.83025,-20.850407,-34.419197,-23.154339,-17.795317,-51.230682,-22.945337,-18.412024
-39.13624,-28.597458,-29.619057,-30.532072,-15.235336,-46.23475,-18.25407,-18.435694
-35.061157,-28.399261,-29.114182,-30.779915,-19.527193,-46.469383,-18.860123,-22.673506
-34.53189,-28.190617,-26.039366,-26.61077,-28.285297,-45.084923,-26.174156,-17.92329
-38.51223,-18.77582,-24.066769,-24.719408,-23.39238,-45.57941,-24.80515,-18.211123
-36.912956,-15.311962,-24.06304,-22.080849,-22.274263,-44.898148,-27.490116,-20.0944
-35.835155,-16.009876,-22.004211,-26.800653,-17.629288,-45.84183,-21.366573,-18.950306
-42.39944,-18.930836,-24.508923,-30.650097,-20.147512,-43.92208,-20.459526,-23.607128
-39.3125,-23.198864,-25.798855,-31.715298,-26.299725,-51.772327,-22.206404,-22.308243
-39.53305,-21.599895,-27.265026,-30.54065,-19.738804,-55.68846,-28.06023,-24.831518
-41.188854,-20.013308,-22.580788,-27.176304,-16.372225,-50.925198,-24.23671,-18.605783
-37.376457,-25.487988,-24.511395,-31.295153,-17.938967,-48.35927,-23.201143,-18.936493
-42.14251,-24.350946,-29.62618,-27.107714,-22.672821,-48.643,-27.514147,-27.065235
-43.910995,-23.780018,-26.706997,-33.623222,-20.883915,-51.101673,-31.232904,-31.724838
-40.82399,-25.843517,-24.708635,-26.059284,-21.009773,-49.484554,-24.708548,-26.96225
-41.800873,-26.154469,-26.681156,-22.70159,-16.567408,-53.05985,-26.258045,-22.971663
-38.94282,-25.230677,-28.647316,-23.322786,-20.77178,-49.44955,-23.097446,-27.559513
-37.21309,-20.61446,-26.466122,-24.767956,-23.293064,-45.473495,-25.689388,-34.791653
-39.679115,-23.455578,-28.8336,-23.64741,-25.152796,-43.007042,-28.69503,-29.587667
-36.248985,-27.518599,-31.440674,-27.767536,-24.622875,-44.095398,-37.960857,-30.466578
-40.374027,-25.678627,-27.424957,-29.137762,-24.152788,-46.11991,-30.882023,-30.88647
-38.122314,-22.812294,-26.788025,-27.798883,-22.267664,-48.589653,-32.369232,-28.460758
-40.40598,-22.147987,-24.628433,-23.136253,-23.231472,-46.930473,-32.563065,-34.109753
-36.898205,-23.514654,-22.462221,-24.028404,-21.858006,-48.733036,-34.77725,-26.095287
-41.83767,-21.570234,-22.544094,-25.53236,-22.790089,-47.955704,-37.795784,-24.559872
-39.79003,-24.178047,-22.045488,-26.802322,-23.82695,-46.19131,-32.511513,-25.558575
-41.39878,-25.257921,-19.404507,-25.968884,-24.410633,-47.87095,-30.300442,-29.30394
-39.42123,-17.563576,-18.13182,-30.309713,-21.618359,-43.04797,-30.484426,-27.750315
-39.188385,-20.874962,-18.132332,-25.15187,-21.552456,-42.2671,-23.099636,-24.372509
-41.420296,-24.143633,-16.668444,-27.412624,-23.501688,-45.42424,-22.470627,-22.391916
-37.403202,-24.405914,-16.291866,-31.970568,-22.432148,-49.280323,-22.432884,-23.760418
-36.593494,-22.164005,-15.213776,-24.14715,-19.241028,-48.48176,-19.568556,-25.254772
-29.149517,-25.694069,-14.538202,-20.400112,-20.887236,-43.945625,-24.789713,-24.409348
-29.138025,-23.084612,-14.315443,-21.582825,-24.779724,-44.186188,-20.292686,-24.726961
-25.124664,-22.735392,-14.238239,-22.893055,-23.61986,-49.03242,-22.641647,-18.63349
-25.398043,-24.503778,-12.74859,-23.366177,-20.792395,-46.613823,-19.459295,-20.463108
-22.53558,-20.199352,-11.217995,-23.649826,-23.764183,-44.127197,-15.219608,-21.868578
-22.708565,-20.353436,-10.78059,-23.140738,-19.516039,-45.980713,-15.784618,-18.391296
-22.387638,-20.064095,-10.846207,-22.689375,-21.077442,-51.671616,-16.792255,-20.110271
-22.252806,-19.5042,-10.77133,-22.934038,-25.877426,-48.3488,-22.379799,-22.257198
-21.515446,-21.222,-11.037575,-20.079506,-23.451958,-49.157383,-27.04227,-23.299202
-19.141056,-22.312248,-11.26441,-20.279062,-24.614147,-49.27944,-19.304825,-18.807838
-19.033958,-19.526888,-10.864353,-16.948273,-23.444883,-50.19155,-20.30407,-14.546822
-20.609554,-21.798206,-10.828056,-14.248617,-25.613443,-43.77179,-23.695475,-16.494644
-24.986364,-25.517036,-9.869467,-8.692093,-27.112677,-44.841583,-26.390802,-16.90301
-32.977413,-17.239128,-9.778908,-8.188667,-23.303825,-45.20995,-19.277374,-11.6820965
-36.589474,-20.806137,-12.608681,-16.186459,-20.103588,-48.8593,-21.383293,-16.945087
-36.512592,-16.641476,-15.490786,-8.667789,-19.764563,-47.702232,-23.394522,-23.772762
-36.65503,-14.686424,-19.61785,-10.191961,-22.626228,-47.568737,-20.845356,-18.534626
-35.198437,-19.87074,-21.07922,-9.767416,-18.499222,-43.12442,-22.55936,-17.61864
-35.5778,-15.071037,-20.638123,-8.883194,-21.898645,-43.439323,-22.946003,-17.581154
-41.245003,-20.877487,-20.40733,-8.245808,-22.441498,-44.53637,-20.906502,-20.435295
-45.301113,-16.96577,-23.244644,-13.939999,-25.217321,-40.156895,-19.209143,-20.869812
-40.91659,-19.94799,-27.166216,-8.630665,-25.625109,-37.54999,-21.667383,-25.807907
-38.913654,-19.749577,-28.123606,-7.715626,-20.993532,-34.40122,-20.374516,-27.334057
-37.401836,-20.105335,-29.790161,-18.300062,-22.976362,-22.049866,-21.770447,-25.374807
-35.63298,-22.103228,-34.216175,-19.506218,-17.6345,-11.707903,-24.659698,-21.033176
-35.716564,-16.504196,-29.575516,-19.669472,-19.34114,-5.481945,-22.87056,-20.817324
-36.47485,-20.938929,-30.280285,-22.056328,-18.799353,-2.4971428,-17.7691,-21.593845
-36.78701,-17.615833,-28.16444,-18.70677,-18.314428,-8.09926,-21.837574,-18.0065
-35.80173,-19.33971,-22.440126,-19.171942,-16.240496,-9.72007,-15.911398,-19.682697
-34.57903,-18.350372,-20.730331,-20.509832,-16.37724,-12.31362,-20.053173,-18.548294
-33.866535,-15.480566,-20.112638,-25.652725,-20.692112,-9.009491,-7.006815,-17.649677
-30.528782,-15.630833,-19.415257,-25.004974,-20.960426,-6.9432163,-6.234085,-20.034157
-26.505264,-24.711761,-18.886581,-24.62971,-21.827106,-14.461483,-14.536024,-21.23595
-23.924921,-18.692837,-17.919876,-24.821077,-19.729649,-20.195642,-15.423155,-25.871136
-22.453045,-21.1801,-17.289759,-27.307747,-19.433678,-25.380333,-20.287907,-23.659542
-26.312073,-23.365738,-16.628326,-23.532787,-16.365028,-27.890244,-19.833696,-23.043125
-24.895796,-21.686863,-15.625589,-23.050964,-15.764919,-29.761898,-15.406155,-24.942377
-25.707596,-24.578072,-14.792318,-25.897366,-16.202103,-31.944155,-18.4561,-22.011118
-22.417313,-26.439217,-15.882107,-25.788181,-15.585285,-35.12189,-21.708115,-21.997139
-17.495907,-21.802818,-16.704308,-24.777409,-22.576643,-38.024822,-17.462667,-19.944849
-12.776489,-21.41371,-13.801962,-28.945454,-20.549389,-40.71183,-14.356707,-18.663841
-12.842331,-20.090662,-15.758352,-24.760818,-18.821028,-43.613876,-19.172083,-17.957354
-10.636822,-22.042019,-16.815634,-24.934326,-19.522121,-49.49691,-18.92327,-16.461458
-12.215485,-26.392307,-16.744886,-27.382086,-19.13448,-43.7444,-18.08539,-14.214979
-15.24099,-21.96655,-16.470652,-27.343546,-21.437786,-42.51839,-17.262993,-15.7099
-20.516699,-20.194305,-17.523453,-28.745901,-20.14699,-46.7468,-23.941498,-16.501732
-26.185822,-19.296385,-17.498487,-28.768202,-18.525057,-43.91857,-20.575718,-12.858694
-28.685997,-16.91063,-18.217226,-28.676119,-22.368109,-41.94479,-24.47541,-12.679142
-32.085205,-17.508875,-21.227629,-26.216946,-31.105087,-43.78899,-23.122583,-17.324753
-33.708485,-19.844603,-22.174904,-28.40814,-28.220766,-44.737885,-29.404154,-16.491499
-34.307655,-20.039879,-21.544174,-26.987043,-29.39879,-47.212227,-27.190012,-16.829205
-34.279617,-22.242764,-23.062435,-27.972885,-31.192621,-46.882202,-27.520023,-16.93565
-35.179913,-25.829296,-23.128973,-30.334541,-30.912655,-46.613102,-25.370096,-19.62027
-38.233833,-20.924374,-22.512707,-27.812439,-35.107834,-47.6793,-24.889889,-19.863094
-41.3484,-28.87336,-24.869118,-29.128975,-27.618885,-48.54048,-26.410643,-20.810127
-37.85214,-30.485928,-28.339956,-30.579256,-30.139786,-50.103687,-26.646107,-20.888435
-35.698368,-32.19854,-31.679516,-29.576878,-31.884315,-46.40479,-27.170353,-21.703426
-32.523746,-32.119995,-33.85949,-27.311903,-27.400368,-47.06896,-28.455256,-27.965748
-30.828388,-28.978107,-33.356697,-27.916893,-28.448019,-47.61856,-28.693356,-28.900772
-28.409515,-31.244368,-30.457054,-26.782475,-26.071712,-46.6662,-27.29271,-23.566465
-29.815346,-28.046556,-27.86298,-29.343359,-23.653322,-50.113323,-25.609177,-20.524433
-30.722897,-27.897047,-31.331223,-27.574638,-23.26249,-49.66092,-25.793123,-24.102768
-32.475105,-25.785957,-28.660112,-24.776783,-28.001009,-49.25308,-24.195211,-24.160473
-38.12544,-24.292183,-29.200605,-28.722916,-25.808897,-48.820084,-26.075703,-23.118023
-35.364613,-27.580238,-29.816612,-30.823645,-27.318878,-53.025887,-26.714077,-26.905777
-28.386625,-27.306892,-30.802404,-29.79544,-25.197716,-42.619663,-27.416763,-27.386183
-30.098434,-25.2136,-32.3746,-29.723196,-24.850555,-41.796997,-27.842995,-25.141329
-33.986324,-28.952858,-30.642548,-30.37577,-25.974815,-44.62395,-28.876457,-30.142384
-36.543976,-27.689732,-31.833254,-30.230366,-26.067787,-46.80135,-30.340517,-28.1206
-38.43963,-26.716505,-34.409954,-27.871775,-28.772718,-48.74251,-28.818321,-28.68429
-42.851513,-25.806767,-33.374096,-30.806274,-28.557362,-45.94989,-30.96224,-27.222342
-41.441917,-22.46923,-29.535927,-30.62835,-30.873856,-46.167496,-28.739141,-27.557957
-37.042137,-27.496037,-31.475504,-32.53778,-29.763775,-45.939545,-27.45647,-24.5108
-35.935326,-27.105795,-33.61088,-31.574184,-27.142002,-44.46994,-27.347374,-28.23331
-33.677715,-28.809256,-28.140892,-29.685528,-28.120726,-44.604347,-28.551317,-29.526188
-32.646336,-28.011894,-30.053328,-32.67548,-25.747778,-48.139996,-29.563572,-31.681564
-31.637026,-29.584965,-31.572903,-31.371908,-25.600685,-49.24766,-32.78308,-27.68956
-31.862015,-27.801132,-28.905033,-30.59508,-26.491255,-46.751354,-31.366335,-27.376492
-31.85509,-28.475758,-31.29399,-31.50325,-24.963648,-44.9243,-32.86088,-28.56137
-27.47297,-28.318005,-28.987476,-31.063711,-25.382383,-47.796223,-24.96166,-27.044094
-24.735521,-26.923,-29.689196,-30.126255,-27.798962,-36.8986,-29.935871,-27.159855
-22.102892,-31.194635,-31.143435,-30.450201,-28.878275,-32.47331,-24.2074,-27.412323
-20.672817,-30.768768,-31.091469,-29.468275,-22.270277,-31.712923,-23.780437,-24.456573
-20.440357,-28.393253,-31.739521,-28.55565,-26.961971,-37.318737,-25.509037,-25.002586
-21.69262,-27.53127,-32.448643,-29.482258,-29.191692,-41.692272,-22.14532,-25.493065
-27.361717,-27.078865,-30.296515,-27.571606,-28.887363,-36.014656,-27.466433,-26.220554
-34.18501,-31.980286,-29.814865,-27.692394,-29.20603,-34.528904,-26.798847,-25.560097
-36.492958,-28.921944,-29.511208,-26.755537,-28.613344,-37.538044,-29.618584,-28.283224
-39.014168,-30.12902,-30.6438,-27.742674,-26.269367,-40.487022,-29.888098,-24.290482
-38.94677,-28.578735,-29.817606,-30.893545,-28.887545,-43.45866,-29.88552,-27.963753
-39.845535,-29.31455,-31.96828,-31.410646,-27.874128,-43.42566,-31.041462,-27.49067
-38.7965,-26.713696,-29.278528,-31.203354,-27.998024,-46.384727,-28.163574,-28.67971
-37.69919,-28.179253,-29.27631,-29.97744,-28.681164,-43.85391,-31.681465,-27.599455
-38.489803,-30.204525,-26.712948,-30.290718,-27.167044,-44.04235,-30.48298,-25.779915
-33.772987,-29.451202,-24.734884,-29.175745,-25.067038,-48.37578,-27.574583,-26.477118
-32.638226,-27.88178,-23.979769,-29.708828,-27.917282,-48.700497,-29.457996,-27.837563
-29.026905,-25.07072,-27.639812,-31.171078,-25.57203,-46.69399,-29.591312,-27.128744
-26.580112,-23.192297,-27.666344,-29.317871,-27.136398,-47.725136,-31.215067,-26.307255
-24.007183,-27.560045,-25.093204,-30.415665,-29.338758,-46.260685,-30.967543,-24.831987
-27.126123,-29.501766,-23.738634,-27.442816,-25.258867,-50.44829,-29.290546,-25.043964
-32.665085,-29.51727,-25.906195,-29.142467,-23.95726,-46.28926,-29.132519,-28.573303
-34.35618,-32.510254,-23.997797,-28.705873,-28.401447,-46.694427,-27.220325,-28.323286
-38.69754,-30.677008,-25.343292,-27.689,-30.887817,-45.19027,-25.861504,-24.95034
-38.41877,-30.539265,-30.189173,-24.678064,-24.940994,-46.597572,-29.178627,-25.492418
-37.259296,-30.121067,-28.598888,-23.658466,-25.754234,-44.431515,-29.759214,-26.144585
-44.80703,-30.049324,-29.092327,-21.46592,-27.708775,-47.3843,-30.404903,-25.40256
-40.98339,-31.197054,-30.36169,-23.520914,-28.285728,-46.819435,-32.46452,-29.20766
-35.036594,-27.827503,-30.483448,-24.740376,-25.90074,-46.973633,-30.566715,-29.232924
-34.250626,-29.45209,-30.692657,-26.480679,-31.351913,-49.1531,-31.338459,-28.20013
-35.162277,-30.015268,-28.412094,-26.343218,-29.694578,-48.181305,-32.46633,-25.117495
-32.089336,-33.25292,-31.80505,-27.220505,-29.230087,-44.341537,-29.19621,-30.528835
-29.666382,-33.044563,-29.452435,-29.273338,-26.378311,-42.464176,-29.847338,-31.575172
-33.18097,-32.373154,-31.20778,-29.950073,-29.011673,-27.144403,-29.198006,-30.995552
-35.40347,-35.15305,-32.48104,-29.088314,-29.441391,-18.542606,-30.062363,-28.969898
-36.87835,-33.722015,-31.990328,-30.489315,-27.969257,-18.115803,-29.958681,-28.318546
-38.372368,-34.555367,-32.320442,-32.213615,-27.506678,-21.707365,-26.949646,-28.436491
-36.964027,-31.793634,-31.721596,-31.412895,-28.642979,-25.930756,-29.460352,-27.291664
-38.761196,-30.029253,-31.73713,-29.015574,-28.787685,-25.841705,-26.685307,-28.799732
-33.353436,-31.191784,-33.484756,-29.6256,-30.68129,-22.248198,-26.648985,-31.36861
-34.214123,-33.977737,-35.35289,-32.89561,-31.881401,-23.503666,-25.544022,-26.792759
-36.806946,-32.442,-31.19057,-32.25231,-28.755478,-28.408731,-31.23543,-27.972305
-34.682644,-32.33911,-27.831486,-31.494606,-28.305489,-32.749416,-27.695179,-27.956205
-36.900486,-30.391176,-27.75969,-32.550255,-29.809471,-36.795654,-30.13492,-30.442898
-39.75673,-33.406128,-28.345076,-30.881622,-26.813139,-40.790085,-30.38163,-28.941124
-40.677635,-32.982643,-30.540615,-31.893534,-29.420376,-42.52417,-29.063026,-26.91769
-41.65181,-30.662485,-31.061098,-35.00063,-30.820278,-46.295467,-27.659655,-29.538872
-44.04495,-31.704548,-31.933567,-33.851486,-29.98839,-46.168736,-29.056988,-30.31086
-37.65989,-31.985119,-31.336739,-30.14875,-33.389534,-45.865696,-31.536793,-30.39149
-34.180027,-31.26783,-32.39704,-30.91833,-31.018253,-45.70131,-30.818308,-28.862337
-32.332657,-32.33051,-34.6612,-34.16094,-27.808102,-43.39252,-30.491806,-28.801823
-31.768509,-33.319298,-33.09696,-33.801533,-28.825642,-48.302685,-31.960018,-29.992294
-30.00099,-37.775223,-33.29449,-34.815125,-34.459217,-49.913475,-32.3113,-31.614264
-39.98558,-44.544735,-40.038597,-40.99731,-40.83197,-54.50404,-41.14776,-41.420372
-56.54194,-54.532288,-54.399025,-55.50528,-53.267532,-64.87918,-51.048622,-51.75242
-58.43395,-74.763405,-71.26799,-78.77298,-73.43081,-80.0,-65.78731,-71.48512
