-29.886236,-35.536983,-32.0569,-24.335867,-37.12223,-31.154465,-19.165674,-19.59564,-15.48745,-13.575611,-21.645763,-29.869934,-24.678238,-32.40401
-26.972115,-36.904633,-34.49109,-26.015419,-29.013119,-32.03792,-17.259771,-17.59164,-12.079304,-11.589901,-21.7931,-34.770912,-21.941547,-33.878807
-28.462425,-35.11492,-30.900219,-29.781418,-25.891472,-30.566599,-13.98156,-26.154137,-14.987026,-15.301819,-19.126858,-38.333168,-22.643951,-29.483685
-31.722687,-34.15787,-34.48616,-29.79142,-24.378485,-29.451664,-15.16692,-28.35372,-16.374788,-23.748245,-18.746933,-33.75682,-23.800518,-28.08062
-32.851967,-40.984333,-35.15748,-26.11903,-22.259928,-30.194298,-15.520332,-30.21951,-20.477232,-26.430506,-18.851904,-30.523031,-26.148495,-30.43886
-31.301043,-34.201687,-36.523285,-25.708132,-21.518225,-31.023813,-14.69392,-29.892492,-19.630016,-23.805058,-16.97076,-35.208885,-30.201326,-34.036846
-30.234509,-36.062416,-38.851097,-26.656567,-19.902735,-32.978752,-19.628113,-24.144625,-18.518412,-26.050282,-18.006554,-31.712543,-33.617443,-34.36979
-30.265377,-38.154083,-37.385258,-28.697065,-19.870813,-31.163418,-22.224174,-24.372917,-26.554317,-13.38504,-18.636217,-25.898819,-37.948483,-37.513992
-31.285326,-35.700737,-36.766655,-27.246101,-19.855225,-29.149097,-25.76524,-19.938175,-33.04722,-6.779171,-15.445576,-19.474865,-44.007317,-37.13991
-30.643234,-35.283188,-35.650364,-28.92313,-20.393206,-28.566713,-23.34738,-19.767233,-34.460037,-9.509317,-20.479288,-20.854446,-38.78999,-35.235504
-29.411362,-40.719273,-33.78326,-38.40167,-21.62603,-29.784744,-25.603352,-26.311714,-28.626205,-15.129707,-22.73446,-20.70771,-32.371548,-30.965664
-33.683205,-35.14304,-37.97431,-31.156693,-23.162672,-40.286324,-24.49852,-28.58688,-30.860964,-19.044378,-22.833895,-22.314615,-36.402405,-32.176903
-35.77827,-36.808487,-32.037838,-26.193502,-23.61692,-35.280186,-22.769299,-27.968555,-28.684208,-21.687428,-21.749556,-27.997673,-28.6259,-31.719929
-35.03714,-38.2301,-35.65272,-30.249214,-26.828417,-35.36336,-32.66029,-31.11487,-30.01992,-25.808868,-18.61988,-28.29145,-27.18144,-31.29964
-31.39124,-36.492756,-33.455105,-32.46168,-29.563208,-34.84831,-32.79865,-32.235367,-29.17696,-29.250463,-18.731089,-21.731197,-26.068272,-32.41885
-29.494686,-35.999985,-40.170513,-28.719208,-32.016777,-39.56656,-25.894245,-26.347221,-32.39357,-27.84476,-20.091553,-20.366816,-25.839241,-40.588127
-32.398293,-42.538086,-37.564934,-26.405113,-33.855072,-36.562077,-24.295855,-23.647427,-25.80373,-29.330853,-24.490355,-23.598114,-29.454195,-33.078453
-36.407665,-35.17335,-38.45917,-23.755302,-33.288933,-32.346504,-26.043842,-22.032593,-24.076782,-28.450392,-20.951744,-19.559902,-32.338474,-30.993797
-36.40983,-38.119263,-42.192036,-22.62168,-31.370754,-35.63053,-24.006996,-25.930367,-25.527199,-27.734314,-16.655485,-18.881754,-33.684097,-33.43345
-35.12815,-38.893856,-36.213215,-24.06619,-28.245897,-28.657974,-19.152645,-25.941196,-20.466452,-28.402538,-19.626186,-17.756586,-28.570293,-30.841312
-33.25922,-37.672977,-37.45647,-24.782444,-27.597965,-28.053604,-20.580359,-27.140259,-14.21073,-26.9263,-22.357603,-20.216276,-28.4108,-32.5078
-33.65262,-35.960667,-36.190166,-29.650707,-26.098894,-33.015804,-21.628036,-31.225973,-13.9075775,-27.11145,-17.77824,-13.9257145,-27.168156,-32.56127
-35.487038,-44.410652,-35.51656,-27.59955,-27.796267,-34.61208,-17.83359,-24.835297,-14.178417,-29.872293,-20.087719,-14.15761,-29.57547,-35.825314
-32.331993,-36.02204,-35.70647,-28.376839,-29.495403,-32.941376,-18.577375,-11.998638,-8.830912,-30.660856,-18.423668,-16.58846,-29.320824,-31.964827
-35.407555,-38.69741,-33.798683,-30.83227,-30.187057,-30.431847,-15.7376,-7.620743,-6.905756,-24.72232,-19.771246,-20.45205,-28.01994,-29.178665
-39.771347,-39.610783,-39.349754,-26.707966,-30.822063,-30.201939,-11.649675,-5.8713036,-10.179489,-22.481674,-21.678942,-22.342361,-29.685406,-31.972538
-42.479053,-37.34592,-36.734554,-24.66609,-28.32728,-25.129301,-13.688709,-10.504272,-14.64488,-23.470459,-21.597046,-24.282162,-29.96273,-36.52181
-37.481094,-38.25539,-41.793755,-26.997978,-26.177935,-24.04132,-20.74053,-17.123173,-11.258196,-30.162527,-26.384216,-26.060219,-30.456753,-32.22245
-32.97899,-41.962517,-40.000484,-26.833181,-26.030378,-25.279917,-20.893736,-18.984478,-14.393536,-21.43206,-26.931412,-22.46401,-32.083473,-37.09833
-35.586266,-36.306763,-39.108147,-31.057833,-24.503445,-29.340954,-22.036846,-25.144413,-17.54731,-16.621986,-24.256577,-26.759315,-34.405212,-39.691563
-38.92283,-41.13968,-38.633537,-28.92577,-26.42595,-38.795273,-26.47911,-22.566656,-19.812927,-18.094471,-20.516884,-29.406736,-35.359573,-37.683342
-40.267155,-39.15221,-37.110382,-32.052143,-29.497478,-33.589706,-23.442371,-23.84225,-27.839846,-19.56809,-22.755531,-27.51644,-35.080853,-39.224453
-37.95532,-37.763054,-38.44251,-33.642136,-29.507198,-32.132088,-19.249016,-27.885622,-27.206486,-26.457603,-25.50344,-30.49701,-32.095337,-34.990917
-36.67507,-42.42921,-34.83957,-31.563112,-30.030361,-30.368414,-19.956915,-29.52557,-27.336779,-29.959438,-22.211437,-39.761734,-26.937206,-34.823658
-39.205082,-37.301613,-36.65086,-36.31148,-31.451195,-28.567932,-21.692657,-32.415974,-31.707464,-32.372826,-23.749157,-34.876057,-22.175545,-33.710693
-35.10129,-40.828537,-38.639637,-36.98215,-35.983414,-24.877918,-16.07291,-34.39749,-28.728725,-31.777773,-25.200111,-32.228996,-19.516554,-33.26009
-36.438892,-39.65761,-40.077698,-33.00005,-37.173153,-27.30726,-17.772984,-31.352127,-28.277744,-30.221474,-25.601696,-32.74523,-17.617426,-29.494354
-39.9213,-38.389015,-40.49923,-31.222223,-35.862206,-30.024048,-24.77927,-28.274815,-27.060167,-26.81736,-24.741667,-33.68639,-17.124743,-31.038448
-43.354824,-42.044273,-42.427376,-32.469296,-36.448566,-28.270967,-23.14987,-24.043743,-26.100677,-21.788315,-17.927374,-29.320326,-18.112928,-39.661903
-35.91009,-38.207882,-38.435757,-34.044388,-41.14946,-31.363758,-24.838081,-16.593916,-23.870789,-16.205303,-16.904593,-27.04768,-20.407589,-31.868765
-36.147774,-41.32092,-40.006584,-32.73593,-42.851185,-29.114622,-18.37154,-22.537193,-21.073519,-16.97894,-19.135147,-27.89994,-25.31046,-32.65239
-37.22295,-39.429832,-37.47097,-26.612577,-40.705658,-26.881943,-20.61672,-32.449062,-20.936848,-22.88998,-18.393946,-29.814827,-32.426357,-32.517807
-37.715744,-39.35081,-36.40209,-27.3087,-40.429775,-24.308048,-25.17623,-27.543446,-21.837048,-32.51491,-24.422392,-29.269571,-33.27229,-36.77267
-35.985268,-41.972298,-38.569546,-31.03181,-42.222633,-26.22662,-21.92849,-27.264187,-22.055128,-35.972923,-20.579174,-25.381578,-26.652431,-40.92095
-40.107395,-38.678116,-39.173237,-37.16315,-37.429268,-30.973465,-26.740509,-27.717857,-29.151154,-38.436558,-22.390875,-27.053148,-29.255468,-37.96944
-37.415012,-42.36656,-42.143517,-29.145576,-35.014057,-35.12647,-30.257956,-33.66437,-29.613062,-32.589752,-26.636782,-25.571278,-32.34766,-37.471725
-35.20476,-39.562634,-41.427364,-26.87138,-35.78117,-33.37002,-28.860107,-33.485096,-24.727016,-32.50319,-33.84328,-27.145866,-36.562878,-34.35913
-35.514435,-41.82319,-41.785206,-30.041473,-39.63852,-36.21463,-25.216862,-30.481075,-28.21746,-32.19119,-31.191185,-30.365215,-28.362242,-31.992842
-41.4951,-39.722523,-39.358147,-34.82809,-43.138153,-35.65066,-23.761791,-31.815212,-31.395947,-31.301762,-32.71289,-25.756615,-26.732914,-34.961205
-36.65167,-42.502476,-38.9645,-29.724949,-42.265095,-32.972397,-23.196209,-25.338423,-27.530373,-26.213987,-30.715836,-22.159607,-28.357256,-36.21373
-35.88565,-40.01324,-37.61887,-31.324755,-38.914078,-28.293556,-25.522827,-29.396399,-33.31448,-24.206959,-24.830233,-20.722176,-34.200222,-33.459297
-36.61376,-41.73154,-38.65729,-33.323284,-39.10934,-29.743557,-22.322887,-27.836246,-27.29637,-26.39161,-28.423056,-20.80307,-32.420406,-36.85184
-36.386604,-40.919243,-41.7666,-37.526165,-36.872585,-31.281044,-27.490366,-21.338188,-23.98148,-30.07687,-27.955345,-17.989265,-33.939476,-36.31435
-37.034683,-41.86637,-41.946148,-32.651016,-36.83136,-30.919697,-20.797754,-25.087555,-24.724335,-24.786228,-26.571278,-15.899517,-42.079742,-39.371964
-38.818737,-40.98288,-42.68239,-32.601665,-36.442608,-28.771236,-24.970158,-28.9001,-27.874035,-24.190695,-25.635616,-16.139229,-39.244274,-36.98271
-36.791985,-41.97673,-41.925415,-32.851486,-35.364605,-30.275734,-27.958282,-30.450863,-32.3657,-27.287582,-23.546556,-17.08437,-38.25899,-37.351734
-34.49641,-41.16241,-39.3352,-31.382366,-34.9013,-26.016705,-24.387852,-30.699492,-34.065636,-33.549812,-18.742882,-22.74147,-34.69804,-35.270233
-41.847095,-42.867588,-38.544125,-31.688076,-35.39324,-26.409698,-23.666553,-29.686007,-34.510292,-32.587563,-22.612566,-26.42746,-38.301052,-38.00297
-39.061703,-40.921684,-40.0316,-36.42295,-38.820183,-26.102612,-25.019331,-26.289059,-30.857956,-33.498394,-24.904768,-27.40405,-42.18601,-39.771435
-35.873566,-42.951748,-40.980545,-35.1886,-32.878624,-21.78168,-26.296822,-26.038992,-27.70146,-24.812439,-27.38749,-29.519669,-41.373436,-36.99296
-38.144096,-41.1614,-43.015297,-33.626198,-27.281063,-22.016085,-24.725515,-26.547628,-30.728043,-25.283398,-33.21459,-31.245804,-41.51775,-36.606216
-38.77253,-43.323425,-43.913246,-29.732376,-25.171633,-21.216795,-27.147383,-23.570648,-35.614452,-26.836454,-31.280594,-29.439735,-41.049442,-36.59563
-39.21859,-41.491093,-41.394756,-29.774685,-21.180119,-27.555182,-31.088375,-24.620707,-29.698706,-22.053986,-29.194206,-28.124197,-33.51931,-39.11499
-38.50558,-43.238186,-40.178455,-33.15447,-14.083332,-30.91731,-32.838657,-26.813522,-24.744553,-18.682514,-30.555557,-33.70174,-31.010159,-35.03441
-37.093918,-41.84354,-39.494503,-30.4749,-7.0244923,-26.75494,-24.742332,-26.404922,-25.846859,-21.284107,-34.32028,-33.767265,-30.881111,-36.014355
-40.656105,-42.668816,-41.28948,-37.995003,-9.553055,-29.171492,-24.624275,-28.90202,-22.586094,-22.687578,-35.75758,-29.431602,-32.079628,-42.171745
-40.99685,-42.979713,-42.33815,-35.581146,-19.576061,-32.87565,-18.149097,-27.451769,-19.813374,-33.551254,-30.454845,-24.604315,-32.688313,-41.827385
-36.86311,-42.317986,-44.698154,-34.318844,-23.124825,-29.42635,-20.531597,-28.310154,-22.906353,-29.46489,-29.078463,-23.716503,-32.662514,-42.565006
-39.552036,-43.69658,-43.43715,-31.775923,-24.240112,-30.528675,-20.966637,-34.610588,-27.036228,-23.176662,-26.392199,-23.036318,-25.365643,-38.79271
-42.000954,-42.574677,-40.993713,-31.07641,-24.330181,-30.839596,-24.888027,-35.929306,-20.637365,-26.975899,-29.83086,-29.217224,-21.904943,-37.77674
-36.86953,-43.344013,-39.765255,-34.35578,-23.054396,-30.749496,-28.77945,-29.072918,-21.935362,-22.589233,-28.484673,-27.998928,-22.685879,-38.1717
-38.628174,-43.595924,-42.04415,-35.06369,-24.535526,-29.318554,-30.25304,-22.789473,-26.969318,-25.160448,-24.981834,-28.098587,-27.793816,-34.152126
-39.371574,-42.891453,-43.4551,-33.30185,-30.188526,-28.602394,-27.550669,-24.209328,-28.729187,-25.614536,-27.261044,-30.409496,-33.555046,-37.808773
-37.105633,-43.922142,-44.92294,-30.44384,-35.075375,-27.938198,-28.233421,-26.390705,-27.635862,-29.796799,-26.778648,-27.510792,-30.288872,-40.100872
-37.08909,-43.66823,-43.51488,-30.485233,-34.951984,-25.28794,-32.189808,-24.466,-26.384468,-32.30868,-30.182392,-24.17966,-32.35401,-39.730946
-36.805187,-43.270573,-41.06009,-34.037476,-28.46968,-27.51127,-32.646137,-24.790815,-20.792894,-30.416756,-32.38189,-26.26033,-37.947777,-38.392998
-37.82337,-44.42816,-41.155132,-34.4735,-27.659115,-26.504717,-23.92257,-28.513386,-19.994478,-29.888746,-26.667778,-25.00994,-34.33526,-38.626274
-34.945507,-43.78459,-42.96235,-36.77168,-26.386173,-25.284313,-24.263996,-26.294884,-23.168272,-29.613403,-27.720736,-24.923544,-32.484467,-39.484715
-36.416313,-43.65492,-45.061497,-38.67345,-24.696072,-28.057095,-24.669022,-27.966894,-26.0386,-28.24247,-31.9292,-24.021187,-34.119164,-35.760212
-36.8656,-44.485405,-44.975777,-39.731323,-26.399508,-35.876648,-27.311094,-27.662449,-22.374678,-22.216473,-26.887993,-25.224735,-38.707176,-37.717175
-33.858368,-44.317253,-42.58949,-37.024242,-24.607698,-37.314625,-20.936703,-25.675333,-25.619823,-21.358973,-27.369923,-27.96809,-33.762302,-39.486694
-35.59401,-43.99693,-41.301132,-40.409065,-24.133865,-35.668987,-25.902771,-24.275694,-33.79488,-25.846733,-24.857685,-31.99913,-32.65586,-39.433193
-35.141254,-44.64956,-43.056725,-40.818615,-29.42267,-33.64712,-25.6865,-23.759254,-30.641026,-27.973621,-18.948053,-30.014853,-35.93848,-38.987545
-34.507633,-44.790993,-44.766644,-36.5302,-34.02683,-33.137554,-26.538296,-26.08927,-27.999966,-27.07622,-18.417698,-28.238075,-40.2003,-41.21767
-34.081436,-44.56685,-46.065365,-35.586094,-37.470993,-37.676823,-28.164524,-27.738575,-32.985413,-30.50465,-24.178053,-28.636318,-35.593178,-38.62468
-35.95993,-44.596066,-43.33912,-34.860714,-35.227592,-36.402885,-24.352467,-30.13771,-33.993725,-28.640566,-28.772394,-27.561544,-34.1568,-38.077103
-33.66765,-45.224506,-42.016914,-35.154636,-36.307526,-36.985016,-26.44288,-33.268223,-24.883696,-35.146626,-27.88085,-32.466217,-36.867966,-42.271187
-35.206154,-45.16807,-43.54459,-36.473083,-31.124016,-31.002434,-27.847578,-29.170095,-26.92278,-29.878513,-24.819687,-30.244673,-35.403687,-39.896446
-35.261154,-45.167645,-45.83062,-40.10635,-33.35415,-35.486633,-24.795734,-22.972416,-28.83396,-32.411366,-28.998749,-28.267286,-33.068943,-38.27193
-34.75876,-44.882298,-46.09562,-38.37448,-35.847,-37.929497,-20.364777,-21.345741,-27.452255,-31.399883,-31.124134,-27.580492,-29.906734,-40.58277
-35.440216,-45.52479,-42.99015,-38.11321,-35.673775,-35.307453,-23.804228,-25.213905,-28.219677,-28.330982,-26.116825,-34.88041,-30.833084,-38.855434
-36.688297,-45.596966,-43.067085,-39.114685,-34.10775,-36.58339,-26.863665,-24.998947,-26.32636,-29.998522,-29.034332,-30.304317,-34.25093,-43.59198
-35.205345,-45.67834,-44.586864,-36.918568,-38.452496,-37.72262,-26.796085,-24.791615,-25.765839,-34.458397,-29.471058,-25.553547,-29.256691,-45.013252
-38.2062,-45.610626,-47.082123,-40.450035,-35.14704,-37.601414,-26.347208,-30.119558,-27.770048,-21.827517,-20.971888,-25.97498,-29.590591,-41.715958
-36.937378,-45.641415,-45.0236,-37.058403,-29.138813,-33.88976,-26.135548,-21.183249,-24.440645,-19.94472,-21.013613,-28.900738,-31.826614,-40.23419
-38.42963,-45.90431,-43.12737,-31.875456,-28.842808,-32.1427,-26.274857,-20.439259,-21.641735,-14.414291,-22.64376,-23.883862,-29.743748,-38.84213
-39.42552,-46.090343,-44.303093,-35.229828,-28.357578,-32.71286,-28.81153,-25.214138,-24.94834,-19.385138,-26.047138,-24.027708,-33.788383,-38.727436
-39.945946,-46.281216,-46.904953,-34.41117,-31.4277,-32.461388,-29.242828,-26.671076,-28.29175,-23.817368,-30.910105,-29.138786,-31.76676,-42.497356
-41.290794,-46.23007,-46.55833,-34.61709,-27.993595,-28.742878,-31.132137,-33.3592,-27.64273,-33.330246,-29.895813,-33.18524,-31.415476,-43.99653
-43.098057,-46.30869,-43.701687,-36.841923,-26.811937,-27.437746,-29.451195,-36.88767,-24.025595,-30.675674,-29.337856,-32.42451,-37.531105,-40.751125
-43.390656,-46.578472,-44.339863,-34.462868,-28.24681,-29.396564,-27.276535,-28.580076,-29.85622,-29.178265,-30.064148,-31.186792,-44.29176,-40.801586
-46.20288,-46.48099,-47.125553,-34.34797,-28.183434,-26.378582,-29.763535,-25.42703,-29.396194,-36.107132,-28.58863,-32.004967,-39.763042,-39.887436
-46.04297,-46.534184,-47.044228,-38.069523,-27.384315,-23.188183,-29.436619,-28.071503,-27.28896,-33.462868,-24.809347,-31.263432,-37.89678,-42.110897
-47.37978,-46.98308,-44.132374,-35.052948,-26.897873,-9.4561405,-28.761059,-25.873251,-30.683104,-35.082855,-21.406307,-32.636284,-39.300488,-40.736908
-46.63071,-46.82821,-44.987263,-38.0368,-25.136753,-6.984352,-25.370316,-28.098282,-33.346687,-36.140152,-25.228128,-34.038677,-40.338936,-42.203957
-46.272297,-47.032345,-47.695915,-36.44934,-27.56906,-14.949011,-25.990273,-32.507866,-27.738605,-29.906223,-26.966274,-31.723984,-37.68093,-41.74283
-44.32972,-47.221375,-47.060326,-41.45354,-28.15052,-18.785606,-26.106556,-29.380337,-26.57882,-27.37281,-31.406815,-30.907507,-39.498436,-43.3594
-44.309933,-47.127243,-44.47077,-43.062256,-23.289616,-22.733086,-28.344648,-25.891026,-30.449198,-21.165592,-31.16246,-29.034424,-35.92524,-40.772408
