-37.678253,-28.678638,-24.23034,-24.902348,-19.984798,-30.849913,-25.592876,-20.499012,-20.265244,-20.5579,-21.144619,-24.715668,-20.901424,-21.410275,-24.143543,-22.201818,-21.23298,-14.012735,-21.680172,-23.29853,-17.972666,-23.552166,-20.849518,-16.421179,-25.09129,-30.627014,-17.086933,-28.774376,-26.937466,-25.463623,-27.705177,-22.156048,-27.872496,-25.245369,-23.62899,-20.441492,-34.822353,-24.450188,-26.167141,-23.013157,-18.576412,-31.20381,-29.562756,-34.5455,-29.13753,-20.186077,-18.641663,-26.306252,-26.866396,-28.416656,-27.439835,-34.66434,-27.179058,-19.886295,-26.338509,-24.928997,-24.418377,-24.07446,-20.082466,-22.319674,-25.057297,-19.285328,-22.17283,-26.4458,-24.94162,-25.023724,-32.89359,-22.7953,-24.277142,-21.253326,-24.598383,-20.444487,-22.365253,-29.835903,-22.854847,-26.472464,-21.718203,-27.986912,-20.987709,-29.332293,-21.911404,-23.847054,-27.248146,-20.995817,-20.337116,-21.75084,-37.265083,-27.521946,-26.295742,-29.201849,-26.030579,-31.947306,-20.724361,-20.52695,-26.020222
-35.60302,-28.376575,-24.593136,-23.218992,-19.273249,-29.241386,-24.50875,-18.635025,-17.421783,-18.181963,-20.752176,-26.936491,-27.652689,-23.270132,-19.120289,-19.68807,-19.868195,-18.961588,-22.354507,-19.847908,-20.360634,-20.937393,-29.868439,-17.752047,-23.904572,-27.321949,-22.752275,-29.602718,-24.77686,-23.35811,-30.320356,-25.637486,-31.623428,-30.735054,-29.484335,-23.301643,-27.846647,-27.084417,-26.036493,-24.58611,-24.714222,-29.02686,-27.192144,-27.582802,-28.193268,-16.708618,-20.324644,-23.595812,-32.667324,-25.674356,-25.01794,-33.473835,-24.147495,-20.02937,-31.149155,-22.937878,-31.612,-28.818556,-22.01221,-24.594599,-27.944656,-23.636623,-23.041826,-27.08816,-31.582792,-27.52531,-29.173609,-22.956207,-26.49851,-23.91127,-27.105797,-22.187756,-24.540508,-31.305588,-22.653683,-27.905117,-23.128447,-25.735874,-26.190723,-33.55037,-14.601448,-23.765245,-31.823555,-26.14388,-21.81687,-28.615353,-32.47482,-33.15073,-31.540464,-30.840029,-23.174871,-34.933388,-22.285881,-22.946777,-21.805445
-31.794537,-33.787334,-25.499222,-24.009243,-21.16298,-29.387615,-23.988491,-15.836716,-20.178226,-16.524164,-24.064604,-27.999947,-27.989025,-22.930565,-21.665707,-19.259642,-23.547447,-26.176476,-22.474827,-21.900867,-20.103537,-18.854984,-24.820923,-18.999767,-23.228697,-25.216179,-22.198828,-33.299488,-30.263184,-29.847641,-26.839834,-25.114395,-25.198956,-27.043835,-26.986717,-22.077078,-26.198204,-25.503914,-20.680431,-29.781414,-20.946527,-29.583347,-27.106186,-25.893663,-22.927095,-17.071009,-22.109581,-19.161654,-23.12125,-20.229187,-27.302504,-26.836412,-20.833778,-18.059694,-32.60552,-19.921484,-29.491762,-28.233524,-20.101694,-26.923666,-32.70652,-27.054447,-26.311111,-26.89238,-26.526407,-25.94899,-29.617085,-24.352564,-27.591444,-28.98611,-29.321043,-26.764814,-21.534851,-21.610346,-27.875095,-25.164005,-23.742447,-21.835655,-22.084656,-37.29944,-14.157709,-24.729118,-29.466963,-22.937563,-24.329897,-25.348701,-28.939497,-28.915974,-24.65774,-31.978767,-23.658848,-25.118025,-24.87234,-30.898327,-17.811348
-35.08692,-28.16304,-22.69061,-17.359093,-18.242697,-28.477343,-22.219246,-13.312799,-19.561872,-17.917171,-24.996897,-24.855938,-27.739902,-25.16008,-23.781141,-17.614231,-35.462574,-21.575296,-23.750814,-24.337402,-21.61177,-20.387712,-24.700531,-22.868895,-18.982372,-25.565853,-13.671581,-28.41236,-29.443571,-25.091354,-25.012161,-22.339285,-30.303646,-26.936468,-22.317257,-30.398123,-20.859365,-24.43077,-23.4408,-31.518751,-15.954599,-25.107597,-32.01124,-26.520548,-21.863386,-12.71596,-17.698586,-20.029469,-20.64672,-20.223625,-25.341251,-29.896921,-22.573069,-23.462984,-27.307095,-18.662203,-26.050297,-28.474293,-20.797825,-24.793388,-37.358837,-18.613148,-33.121517,-28.039618,-27.279398,-29.769537,-30.007847,-28.088406,-37.901443,-28.917774,-29.044912,-30.498629,-25.026241,-24.034119,-31.75285,-26.69138,-22.860912,-19.239874,-20.667591,-29.350292,-14.894852,-24.494957,-26.383617,-22.38505,-20.993887,-23.78614,-28.191643,-23.251293,-25.872604,-32.970963,-21.016798,-23.161118,-24.049522,-32.763012,-12.320879
-34.677124,-28.402733,-27.888245,-17.878613,-18.383244,-28.357212,-18.009684,-14.84668,-17.578772,-17.93869,-24.878609,-27.093973,-23.315254,-28.435776,-26.991112,-21.54756,-32.571022,-21.307413,-22.750147,-22.98163,-21.157166,-21.992386,-23.809835,-23.256474,-17.01672,-29.12267,-13.704937,-23.334461,-28.766273,-23.622534,-23.408943,-23.773682,-26.851402,-28.367538,-22.213696,-32.392048,-23.910217,-26.144524,-29.872828,-28.012506,-19.665012,-26.617582,-27.052275,-25.33979,-27.245132,-15.337893,-21.334003,-15.821312,-22.27332,-23.329784,-25.906143,-32.994,-25.6459,-27.420868,-24.8636,-19.16212,-24.01649,-25.16542,-25.863955,-25.534798,-29.42072,-16.860458,-32.612267,-26.384436,-21.932545,-31.35633,-32.241642,-24.284956,-24.81771,-28.85782,-21.676569,-31.850334,-23.934792,-24.146828,-31.649397,-30.883148,-21.303997,-20.59595,-23.399515,-26.660736,-12.701759,-27.660906,-26.40764,-28.503084,-18.511091,-22.486805,-30.172173,-25.511185,-29.47532,-26.72885,-25.571236,-24.619299,-30.82549,-28.471039,-14.652903
-30.583176,-23.155605,-29.576862,-23.587925,-20.16729,-24.198553,-19.777431,-19.632757,-17.970348,-17.515968,-21.395367,-27.611774,-22.029884,-22.100605,-28.198927,-26.148645,-27.937836,-19.827589,-20.791168,-23.135937,-25.255775,-28.832237,-22.484552,-22.678041,-22.285038,-23.502327,-20.297413,-21.551252,-37.253475,-22.820517,-23.7489,-25.794445,-28.508266,-23.607975,-32.934082,-31.173199,-23.368765,-27.589397,-24.36289,-24.716415,-18.351711,-28.7771,-25.448296,-23.217419,-28.11319,-24.146286,-30.58847,-16.775715,-29.545132,-19.378633,-23.654642,-29.044659,-21.687109,-28.2749,-25.564083,-16.116806,-27.85228,-21.414845,-21.250309,-24.162699,-27.243198,-21.354465,-25.662853,-31.35154,-22.241222,-26.855633,-25.947166,-26.865292,-21.91121,-26.642876,-22.163744,-33.706264,-24.515598,-19.599634,-26.345325,-33.2039,-23.255264,-19.534103,-25.688963,-27.787018,-19.151024,-28.598146,-23.468763,-30.611164,-22.55173,-26.232609,-27.480988,-25.538303,-30.565165,-21.995407,-25.440372,-28.16437,-33.220127,-18.996012,-14.415092
-33.181282,-23.104479,-21.26836,-29.07847,-21.3031,-23.22419,-26.954857,-23.731245,-18.805447,-19.15159,-22.184694,-30.78594,-25.050838,-24.63913,-23.49881,-28.840467,-31.249907,-19.435074,-28.428625,-27.994205,-28.94224,-29.763687,-21.772423,-23.111826,-24.790474,-19.175686,-20.229212,-21.257729,-33.677544,-28.233755,-26.343184,-21.458612,-25.17336,-23.102371,-28.795311,-26.060146,-24.197577,-30.02472,-22.713806,-31.145449,-17.530863,-32.382877,-25.14887,-20.281296,-29.582087,-20.291142,-34.06138,-19.985113,-20.952427,-18.247272,-30.379927,-25.50518,-22.150518,-28.453558,-27.462849,-17.344736,-21.287975,-18.534286,-20.194603,-20.023712,-28.19207,-25.69448,-25.654047,-28.358362,-27.856817,-27.875471,-22.966137,-28.105772,-31.381676,-27.665834,-24.134876,-33.21786,-30.048359,-22.593025,-29.344215,-30.121052,-22.174454,-23.954975,-20.874329,-32.021347,-17.580118,-25.194016,-23.198792,-28.08988,-21.095694,-31.459707,-26.247433,-26.612932,-29.545593,-23.879925,-27.967484,-27.459835,-27.9617,-18.36874,-17.875887
-28.5543,-21.75328,-20.023762,-26.150637,-26.179752,-20.89356,-29.907507,-22.943886,-22.736168,-23.34755,-19.865288,-26.375547,-27.01741,-16.882069,-17.906511,-27.280865,-21.730991,-23.116013,-27.712036,-30.228458,-23.896873,-36.12268,-25.12672,-30.157673,-25.372124,-22.40919,-20.532288,-22.964436,-32.031193,-30.376421,-24.800474,-23.49677,-22.19685,-24.527927,-25.016449,-21.267887,-23.586796,-25.348919,-19.176247,-31.485907,-22.561867,-28.235458,-26.422337,-20.407318,-22.904911,-16.120718,-21.334707,-21.249187,-18.49025,-14.857658,-26.30694,-26.070347,-25.018559,-29.744478,-28.116812,-19.096262,-18.924685,-18.761082,-19.460087,-17.761139,-23.539204,-23.013878,-28.02012,-22.430157,-25.666054,-24.834682,-27.24648,-26.482307,-32.39043,-23.66986,-22.153646,-27.609102,-26.176098,-22.706345,-29.467937,-24.912008,-27.119488,-22.72421,-22.471174,-28.669456,-17.080502,-22.12294,-25.8336,-28.579124,-18.02689,-33.41347,-26.096684,-24.48168,-34.77073,-25.026142,-23.733984,-28.006483,-22.981215,-25.468079,-25.747452
-27.279945,-26.486328,-22.876013,-20.336119,-19.730114,-28.503767,-29.561308,-21.7718,-28.471266,-32.26954,-21.127186,-28.003983,-23.034115,-19.833296,-20.92059,-28.42455,-23.265049,-30.414143,-27.942165,-25.29961,-29.36293,-33.723976,-22.469261,-31.417349,-22.42279,-28.152416,-21.662052,-25.9575,-32.29814,-26.705109,-26.253849,-26.656445,-23.261784,-28.325602,-22.15152,-26.54024,-26.308437,-21.247316,-21.690327,-28.074368,-25.887663,-28.34358,-27.96979,-26.510685,-23.02518,-21.607433,-18.984104,-27.64952,-22.39693,-14.714455,-28.255365,-26.83469,-23.831793,-33.260868,-31.922495,-21.238403,-20.401596,-21.157051,-18.79222,-25.630993,-25.300373,-23.160854,-24.656895,-25.893427,-29.30952,-28.229753,-27.571789,-33.142723,-28.76588,-24.934818,-28.077364,-28.268835,-26.319605,-23.016565,-24.536205,-33.141045,-26.112986,-23.221584,-28.786364,-26.218052,-23.860489,-32.200863,-30.902225,-28.755886,-19.31223,-24.786549,-36.11105,-32.340744,-27.840786,-22.709114,-26.159767,-27.063507,-30.912743,-32.46398,-29.0664
-23.633896,-26.740486,-25.77105,-18.543774,-20.94915,-25.908234,-23.501469,-19.64489,-27.59925,-25.202847,-22.490175,-28.120045,-19.462587,-29.070314,-28.144022,-24.66332,-23.570578,-35.017124,-25.612228,-21.078655,-26.255297,-34.9689,-19.20832,-25.987993,-26.575092,-26.53432,-21.497717,-20.576189,-25.365112,-27.498951,-25.213448,-20.721653,-24.802528,-27.2462,-22.53638,-33.70896,-22.493473,-20.520514,-23.471176,-23.59314,-22.572508,-28.221905,-24.922916,-27.121954,-22.89914,-16.143465,-21.842316,-22.557583,-25.721687,-18.11063,-25.165838,-27.364552,-21.055893,-25.201672,-31.530323,-27.511395,-23.86647,-23.318233,-22.327263,-29.726145,-24.63023,-22.936674,-25.279186,-31.39486,-23.518848,-30.475348,-18.425346,-25.989027,-35.05342,-24.31218,-26.531044,-25.069294,-19.664299,-25.342999,-23.05594,-26.345762,-24.991507,-21.657297,-27.788214,-27.58606,-21.887966,-24.939259,-25.63208,-21.952328,-25.970278,-19.035625,-38.314857,-29.639627,-23.605064,-22.706429,-27.023632,-28.593323,-34.318737,-27.782175,-22.40602
-24.480137,-28.529873,-26.62595,-23.107807,-23.409546,-22.581852,-28.221928,-24.291866,-27.455957,-24.686165,-24.55219,-27.091825,-23.256918,-26.190422,-26.962757,-25.321081,-27.14096,-28.042068,-24.362406,-22.133766,-24.821894,-29.966665,-22.56055,-25.404598,-24.647305,-28.493504,-23.476786,-28.965612,-26.642807,-23.146217,-23.190775,-26.332352,-22.496956,-33.2771,-29.930883,-32.88505,-25.470917,-22.07304,-21.656418,-27.847036,-21.07419,-35.520477,-23.465036,-28.096966,-26.751541,-19.821129,-32.6505,-22.62035,-22.293106,-20.037918,-28.50111,-26.299185,-27.419582,-21.54447,-31.75616,-23.548935,-22.827606,-21.161598,-26.357327,-31.0843,-21.43852,-25.219444,-38.333683,-32.52586,-25.069767,-28.156683,-18.051853,-26.390902,-31.369083,-21.277927,-32.202976,-28.674223,-21.723404,-22.44093,-26.956053,-22.996635,-24.489365,-24.651392,-27.968235,-32.279724,-25.901907,-25.714554,-30.49466,-25.877256,-26.813362,-21.831226,-33.01816,-29.002592,-23.168858,-34.08045,-25.02919,-32.56355,-29.065922,-24.415806,-25.067389
-28.744751,-25.127365,-24.35867,-28.097603,-24.75623,-25.216492,-28.143085,-20.994854,-22.734783,-26.709455,-26.934408,-21.2609,-30.535656,-26.046356,-29.801466,-26.259533,-29.498943,-25.212286,-28.593903,-21.074451,-29.183586,-25.771849,-28.49024,-26.56853,-22.02837,-25.110142,-24.2603,-27.223204,-31.942457,-19.888235,-27.213467,-24.2132,-28.046421,-25.181725,-26.69986,-23.984768,-24.030622,-19.805115,-26.982346,-29.791674,-24.370777,-31.748178,-24.373814,-25.354992,-26.631802,-25.362474,-22.70435,-23.937294,-22.726116,-19.203907,-30.13337,-28.690083,-26.541725,-24.110922,-26.35738,-18.491877,-19.685991,-20.037632,-32.018177,-22.44389,-21.943064,-20.942657,-30.580124,-26.695625,-18.97988,-21.236277,-22.672935,-25.670732,-29.809225,-25.187258,-28.65876,-33.513744,-28.907194,-26.357162,-21.154415,-25.738441,-28.631638,-26.034925,-21.80851,-25.634438,-24.140694,-29.838766,-29.869652,-24.051624,-23.660172,-22.174305,-24.691784,-27.475592,-24.35404,-33.397175,-26.100266,-29.40217,-29.251137,-22.893044,-19.296892
-28.77748,-22.824217,-24.62034,-28.416565,-25.80668,-25.941196,-27.927021,-22.38622,-23.085423,-31.047882,-23.255112,-27.506979,-24.947155,-30.254986,-32.343433,-27.668179,-25.185875,-29.938671,-29.20417,-22.22851,-27.913013,-26.138302,-23.1895,-24.336681,-28.523474,-20.87757,-21.713245,-22.788828,-33.394974,-21.79306,-30.919527,-28.588673,-28.294907,-24.705431,-27.771189,-23.079,-25.513027,-23.688942,-26.844412,-23.117825,-25.375431,-27.641096,-21.718773,-25.234509,-30.164326,-17.662231,-24.595036,-27.99775,-30.871967,-20.604767,-33.91095,-23.39695,-26.377268,-21.248098,-26.588352,-21.470657,-21.619164,-27.38052,-35.57827,-24.63784,-22.495872,-24.476898,-30.577906,-27.484282,-21.50045,-18.363306,-28.028908,-23.58818,-25.124596,-28.253237,-30.713186,-24.197636,-38.846497,-22.964445,-22.244806,-20.941345,-29.39381,-23.047775,-24.946213,-23.642977,-24.829035,-29.798843,-27.566456,-28.555786,-23.611658,-33.01346,-23.79896,-28.702429,-25.03125,-32.47688,-27.821686,-26.189955,-27.957827,-22.247467,-21.431866
-28.640411,-27.076687,-27.810307,-25.243168,-21.17377,-19.416698,-29.764313,-24.184448,-25.052437,-28.740656,-25.503609,-25.86241,-21.94689,-28.707527,-41.499905,-28.260847,-22.76773,-24.975204,-29.292439,-20.743677,-24.823288,-24.441433,-21.392027,-24.089794,-27.351843,-19.721157,-22.256256,-23.52806,-23.72769,-20.749231,-28.483532,-25.97273,-28.739235,-28.082958,-21.75715,-26.06764,-23.827017,-22.896841,-25.927982,-25.711521,-22.163422,-27.79892,-24.982681,-28.486023,-24.968319,-16.05117,-32.37484,-28.063429,-25.004131,-22.877167,-28.744806,-28.055643,-30.445473,-26.067856,-23.670887,-19.365894,-20.685959,-24.698174,-30.848337,-23.597742,-22.203398,-29.853302,-25.10925,-23.974232,-29.905258,-20.30685,-33.17344,-25.512089,-23.330761,-28.526451,-31.2504,-23.037361,-32.91703,-22.718967,-25.672075,-18.994652,-27.859835,-27.136723,-25.323603,-25.17758,-18.484026,-30.77603,-22.179134,-30.476423,-24.15926,-31.258429,-27.537605,-27.231379,-21.212488,-33.33466,-29.635695,-29.653347,-24.810753,-25.043007,-24.198784
