-21.658195,-22.159843,-23.49344,-21.12733,-26.691233,-26.116669,-25.070297,-26.849972,-24.062325,-32.161373,-21.207958,-21.38565,-19.304226,-21.410177,-29.17806,-16.601408,-25.670464,-25.967756,-18.908855,-19.228891,-24.76466,-21.022453,-23.953678,-17.206158,-28.247025,-24.339973,-20.393389,-20.763725,-23.780033,-27.49979,-23.093319,-22.507393,-22.3174,-21.062607,-24.20389,-28.513412,-24.759178,-25.695118,-24.151764,-21.935411,-25.103846,-16.943886,-25.738596,-15.691662,-25.088272,-22.185934,-23.927338,-23.50898,-26.213375,-19.233768,-26.261204,-24.373726,-22.520535,-26.498245,-19.11277,-21.249096,-19.929752,-22.342407,-27.857687,-22.478207,-16.996681,-21.221704,-18.583448,-22.459682,-19.414646,-19.828403,-20.54004,-25.09313,-22.02075,-24.22066,-28.691576,-22.771477,-17.142576,-24.571028,-18.432354,-23.38793,-25.302025,-18.645622,-21.008434,-30.095688,-16.82988,-20.531296,-14.539263,-22.613237,-26.661377,-21.451412,-14.678538,-22.031357,-25.665878,-21.71151,-23.272259,-19.103157,-22.576998,-20.27996,-24.65719,-24.712202,-24.009064,-22.308949,-29.38911,-29.237896,-21.282682,-20.48956,-19.291248,-24.169167,-19.433372,-22.211788
-22.493362,-29.832285,-19.926195,-18.21651,-24.323164,-20.320053,-20.830725,-23.103647,-21.825428,-29.208412,-21.182146,-19.622972,-23.257631,-27.131987,-26.219711,-22.394026,-28.818691,-30.091879,-19.868683,-17.861057,-22.023417,-22.840668,-24.900255,-18.216702,-24.148895,-19.66524,-18.493822,-18.762291,-27.881622,-26.927818,-24.54914,-21.92696,-19.108953,-22.38638,-27.897217,-25.141235,-31.478695,-30.61166,-26.345617,-19.76736,-26.097792,-22.039307,-31.268192,-19.728413,-18.315119,-24.224012,-22.186758,-27.416653,-25.719967,-24.909737,-23.174513,-26.59198,-22.76798,-24.208359,-22.070074,-21.3775,-18.131977,-18.140446,-24.562935,-25.673965,-21.03711,-27.845387,-20.437176,-25.254005,-22.795639,-27.970879,-23.47057,-24.676102,-22.914787,-26.485455,-26.659706,-28.040081,-18.336601,-23.075914,-23.7277,-21.026844,-30.052431,-22.550102,-19.53168,-23.542984,-19.357407,-19.234837,-15.951316,-21.904827,-27.309174,-18.375174,-20.81957,-17.255325,-30.645323,-16.0377,-26.354109,-22.672009,-21.315977,-22.056187,-26.098692,-22.230553,-21.456236,-17.731892,-34.15162,-28.326212,-27.530073,-25.131319,-24.341293,-28.725822,-23.805168,-20.360638
-21.358429,-21.696346,-23.40496,-17.29733,-22.700888,-20.768745,-20.920292,-24.741627,-20.538857,-20.939528,-18.659561,-19.101564,-26.006905,-26.07481,-22.751343,-21.648418,-21.175877,-25.675972,-20.995548,-18.89792,-21.021479,-14.575583,-19.57501,-21.502052,-17.885406,-18.5788,-19.912025,-22.858591,-19.637072,-23.004091,-17.868763,-19.944466,-18.526424,-23.494675,-26.975739,-24.744965,-29.225313,-20.573845,-24.386475,-22.59202,-31.165344,-24.757168,-24.00636,-20.308191,-21.399975,-21.336796,-19.561028,-24.47128,-25.67367,-25.653925,-20.42919,-25.89793,-24.49612,-21.046669,-22.225277,-19.940613,-17.708118,-18.585268,-21.994133,-23.543829,-20.294895,-24.71458,-18.646687,-22.218147,-19.720337,-18.997871,-24.113138,-26.237665,-25.123661,-17.509426,-25.651382,-28.345,-17.516058,-18.64806,-21.44989,-21.568453,-21.86106,-29.274645,-26.627972,-25.33017,-25.3946,-24.467644,-22.65311,-24.103653,-28.565697,-21.938034,-27.393011,-18.793407,-22.770329,-14.80397,-22.134577,-28.0832,-17.486687,-25.55071,-23.91309,-18.700851,-22.152374,-17.549904,-28.349144,-30.468657,-27.586226,-23.8725,-20.792313,-26.591734,-22.446688,-19.204857
-22.984592,-18.82839,-24.543571,-21.762947,-28.093052,-18.426344,-23.325722,-25.289093,-19.345367,-23.702688,-20.350834,-20.964092,-22.260607,-27.39557,-20.894114,-19.98077,-19.821777,-23.702324,-20.127617,-15.960403,-18.855717,-15.629462,-18.539734,-22.276535,-20.07267,-18.133224,-25.385578,-21.368235,-21.0221,-20.160814,-20.811121,-25.827627,-24.953066,-22.706158,-26.666708,-21.583485,-20.394327,-20.998411,-27.60081,-26.912407,-29.150253,-22.500074,-20.478878,-19.202614,-32.711796,-24.284616,-21.115726,-24.303688,-27.535145,-23.734438,-19.01477,-24.741032,-19.354013,-16.534946,-25.209969,-19.193304,-18.715843,-24.551403,-19.822727,-21.010036,-28.205227,-26.981508,-20.814562,-32.8538,-20.529242,-20.97354,-15.412066,-24.841331,-26.713026,-17.482973,-21.59525,-25.295372,-16.719215,-20.871944,-25.094158,-19.894905,-21.979649,-28.89277,-29.447784,-21.243956,-23.976376,-24.740053,-22.547382,-18.97039,-32.4663,-21.242508,-28.555437,-23.885283,-19.595978,-19.197409,-22.976093,-32.777523,-20.606789,-20.60551,-23.774466,-18.378494,-19.760643,-23.960281,-27.69388,-30.020367,-24.12094,-20.76377,-19.430456,-27.179928,-25.2494,-22.53371
-24.573673,-25.089756,-18.036684,-26.146643,-22.08139,-20.113953,-25.74893,-19.92083,-19.214497,-25.025112,-28.001009,-19.04307,-22.02906,-20.66344,-26.597797,-20.41463,-18.22802,-29.34235,-23.341917,-21.17968,-18.022522,-22.21,-19.344522,-18.986624,-20.180363,-15.083049,-20.138187,-21.54098,-22.28147,-19.430006,-22.86139,-27.600254,-23.180496,-24.868982,-25.657173,-21.687136,-21.045263,-22.689535,-27.408607,-17.971321,-19.772888,-28.336823,-23.239992,-19.948483,-27.53329,-20.781334,-19.237644,-28.638826,-23.705513,-23.057293,-19.583149,-24.501532,-19.948242,-21.718538,-22.21139,-20.767038,-24.000835,-25.099823,-21.01825,-22.227762,-29.137266,-21.607609,-22.935024,-27.535398,-20.089779,-23.54162,-18.622066,-20.68387,-24.761938,-19.683811,-25.075275,-27.908213,-20.793285,-23.493355,-22.699104,-24.570969,-19.718662,-28.095211,-21.725729,-18.119856,-17.214508,-22.740547,-26.456482,-18.517391,-22.489616,-20.129227,-25.089573,-27.883581,-20.735035,-18.84019,-25.117916,-29.834337,-25.10684,-19.609718,-30.40043,-15.480988,-18.88245,-23.289942,-36.883156,-34.905575,-21.29551,-19.76429,-20.67219,-25.253784,-26.830986,-28.058323
-21.743109,-23.092155,-17.92657,-23.17415,-23.02898,-25.865646,-24.556412,-20.79916,-25.563095,-21.439095,-25.75217,-22.469578,-22.064602,-21.831394,-28.807394,-23.365376,-16.20314,-24.24356,-19.79475,-22.242653,-22.101248,-27.699133,-16.471155,-20.57898,-27.40717,-12.516108,-17.723282,-19.933659,-19.964657,-23.516087,-23.227627,-24.565777,-25.358421,-25.509241,-21.759865,-29.52774,-25.04592,-20.982103,-27.91522,-18.49772,-18.550285,-27.751165,-27.260765,-24.625355,-18.644001,-19.13437,-22.426167,-25.940548,-19.53397,-20.553127,-22.223236,-23.638363,-27.703043,-23.483814,-18.674805,-26.171951,-24.878056,-25.938831,-28.38783,-19.342316,-22.254389,-15.509979,-20.775871,-28.434397,-19.429558,-19.439312,-24.171604,-24.790232,-28.7867,-19.575686,-19.848614,-27.888706,-28.386724,-24.16027,-23.238213,-20.540867,-19.26308,-28.35589,-21.659935,-22.852137,-17.799528,-27.025806,-21.18974,-22.897593,-17.840702,-18.927513,-21.336056,-20.381294,-24.224548,-18.793236,-24.560883,-20.096706,-23.45948,-22.362465,-20.043135,-16.614012,-23.304867,-22.748573,-28.79411,-33.483692,-20.131645,-21.121025,-21.377783,-25.256578,-26.014565,-25.44907
-20.408112,-21.177347,-26.880295,-21.978275,-23.068403,-27.707926,-29.606234,-22.927914,-23.443773,-27.345278,-22.707743,-23.779676,-22.441582,-23.174171,-26.194565,-22.52058,-21.83925,-21.653992,-20.468784,-27.797527,-28.253521,-24.434061,-20.313992,-20.173405,-24.428446,-17.061802,-18.910349,-23.065142,-23.636328,-31.819054,-20.618896,-28.147219,-27.633926,-27.377193,-20.025742,-29.336971,-19.717438,-22.929716,-24.711306,-23.964844,-22.64214,-26.777742,-21.30817,-24.931755,-18.262413,-22.773808,-22.417938,-20.103283,-24.224064,-20.641779,-22.057493,-26.131512,-25.75197,-20.565676,-22.80706,-28.611319,-20.309574,-23.601414,-21.481205,-20.74938,-22.278399,-16.283075,-18.540672,-20.127247,-24.218285,-23.304798,-21.177244,-25.367384,-31.957634,-15.931662,-15.038465,-23.885618,-24.962633,-24.589403,-22.328651,-18.60685,-19.483723,-24.242716,-25.734224,-23.095459,-17.508648,-27.020956,-22.691837,-21.780226,-19.367537,-20.334486,-17.966738,-19.014576,-22.747414,-18.009548,-26.866394,-19.020145,-23.294704,-30.75873,-17.504099,-19.790504,-20.938602,-25.021557,-29.449839,-36.3544,-20.194511,-20.976994,-16.562906,-22.970524,-20.45541,-22.897514
-22.95636,-22.972824,-21.409464,-23.300888,-22.574842,-25.837994,-30.098576,-24.53781,-21.811834,-20.530209,-17.37444,-27.30072,-25.615927,-23.768414,-23.17406,-22.309021,-19.43255,-14.3813305,-24.357777,-26.184933,-21.89271,-20.546211,-26.708324,-19.343063,-18.108824,-17.3714,-23.500519,-18.67905,-28.613638,-28.810087,-17.899544,-23.624372,-19.337801,-22.176094,-19.304998,-19.859795,-15.857367,-23.215738,-25.6678,-22.882494,-23.09081,-26.51041,-22.644205,-24.21339,-21.873697,-25.430685,-23.166569,-21.953901,-23.110804,-23.76168,-20.61402,-22.572956,-24.853806,-17.152298,-19.712631,-28.03247,-20.790081,-21.333183,-18.334713,-24.674107,-21.94799,-21.430408,-18.279554,-16.294891,-19.476402,-24.122198,-20.316572,-20.92577,-22.01126,-20.157156,-18.645058,-20.764938,-21.669708,-20.639824,-18.349976,-21.324095,-20.027557,-17.817997,-23.643368,-22.071554,-19.303732,-19.51208,-33.666046,-21.972898,-22.42909,-18.071445,-22.423716,-18.740803,-16.474897,-21.758171,-21.420462,-21.66401,-26.464077,-29.558546,-15.608594,-24.189213,-25.369062,-20.20797,-31.973507,-29.46505,-21.135078,-20.512096,-18.44714,-22.598278,-20.807476,-21.118984
-26.329,-24.304762,-25.468523,-19.892376,-20.472252,-19.348724,-27.265562,-24.73882,-21.351765,-19.125755,-18.334343,-22.811504,-25.478884,-24.27314,-27.347378,-24.076193,-26.686634,-14.690885,-25.335981,-25.876781,-20.638365,-20.508587,-20.987635,-19.310257,-19.094784,-19.820124,-29.08196,-25.59017,-23.191607,-26.595459,-22.173412,-17.444538,-22.125084,-20.812683,-20.8146,-18.539322,-17.517538,-16.85736,-25.677315,-19.584871,-21.484833,-22.037226,-21.887638,-22.235834,-26.09122,-29.442608,-22.608479,-27.59279,-23.070381,-22.4431,-21.177673,-21.337204,-27.771492,-16.314602,-19.794426,-29.103601,-16.611069,-17.129585,-24.06397,-21.760124,-26.455746,-21.066113,-20.743168,-15.416094,-23.774508,-25.845274,-17.729565,-16.70776,-16.948523,-21.493288,-21.490131,-22.737282,-23.127525,-18.231155,-23.158463,-30.006725,-30.877546,-19.736338,-21.732914,-22.645542,-23.791082,-19.97123,-30.90347,-23.220524,-17.428444,-22.673805,-21.524788,-18.460205,-16.881346,-30.923481,-22.06331,-29.068403,-30.895033,-29.257656,-13.58684,-21.238943,-24.217793,-21.140926,-31.12571,-29.236666,-19.24855,-23.169765,-21.241789,-26.253359,-22.57818,-25.865438
-21.377459,-20.701338,-24.879107,-21.470036,-25.145855,-16.604156,-25.355215,-21.141953,-23.745592,-21.525082,-24.206665,-25.655699,-21.915337,-21.599663,-16.283781,-27.402538,-34.09712,-22.710018,-23.801476,-20.400896,-24.045198,-23.538054,-19.461893,-21.848583,-19.177195,-26.609148,-31.115303,-32.028667,-22.441486,-20.13377,-27.943789,-22.210716,-23.765308,-25.55502,-24.71109,-21.298615,-19.235495,-17.640848,-29.452816,-19.879717,-19.881018,-17.204153,-25.114733,-20.572998,-19.153412,-19.030224,-22.897886,-19.481943,-23.620762,-19.453604,-23.486832,-25.835762,-32.00607,-21.454802,-23.019163,-24.171242,-16.657784,-17.840656,-26.842815,-19.74633,-25.499773,-22.967485,-25.316021,-15.244755,-21.915318,-27.27242,-17.650648,-20.598507,-15.731144,-19.579523,-19.948532,-21.22829,-26.492176,-16.439411,-22.666904,-23.823872,-26.524654,-21.101284,-18.078936,-22.079248,-22.031815,-22.857042,-31.608332,-23.893131,-19.706509,-24.82272,-25.110455,-20.99419,-20.882957,-23.479252,-21.931952,-19.385845,-23.647867,-22.449272,-16.500692,-24.615074,-27.591532,-23.647507,-30.156654,-33.48402,-17.797316,-27.427692,-21.994856,-20.194664,-25.839071,-23.76989
-22.446459,-23.867363,-30.35186,-20.278973,-18.859217,-19.640318,-22.685581,-17.928482,-23.17201,-22.293276,-20.732843,-27.682812,-18.940578,-20.316841,-17.638096,-28.526314,-29.073235,-25.080822,-27.174715,-16.301962,-20.618143,-23.365393,-23.47353,-21.972914,-24.721277,-23.12389,-34.11131,-21.418737,-21.027458,-22.34601,-25.432636,-24.845812,-22.19909,-21.455883,-21.93078,-26.440105,-27.395369,-16.493149,-29.841124,-23.543072,-20.586617,-25.250416,-20.45422,-25.829731,-18.275509,-16.130808,-21.535107,-22.726948,-24.142593,-19.324276,-25.093636,-21.859814,-21.896507,-24.311539,-22.348045,-26.533611,-19.93315,-19.75756,-18.937824,-18.63498,-23.824085,-23.2024,-22.478943,-19.600498,-20.645292,-27.877686,-14.72307,-23.412193,-20.309265,-23.258574,-27.2515,-24.266418,-32.168396,-21.200794,-27.76458,-19.965164,-25.444307,-23.018139,-17.70647,-25.439732,-22.236557,-24.833836,-19.735466,-22.309437,-18.545559,-20.562922,-24.552273,-21.954014,-33.00926,-26.888866,-23.723969,-22.292849,-22.338047,-27.071894,-20.1283,-24.990002,-26.90465,-24.464886,-29.534348,-24.30389,-23.583208,-22.092983,-24.13326,-16.43919,-21.51324,-23.263664
-22.732079,-23.043552,-21.267576,-21.89855,-16.854237,-15.88872,-20.53786,-21.357384,-23.447468,-24.957584,-17.254963,-20.594315,-18.355356,-20.374018,-25.380737,-23.533232,-26.353848,-19.453526,-25.698086,-19.62931,-19.015835,-29.576864,-26.550518,-25.014898,-24.92372,-25.343819,-26.598343,-14.349943,-18.4935,-23.498354,-20.219831,-17.422405,-22.767471,-26.573208,-25.202824,-32.604248,-18.80886,-19.38131,-24.133621,-25.50306,-25.845665,-24.582527,-16.160612,-24.620342,-24.687695,-22.762657,-25.090637,-23.136368,-15.685694,-21.359531,-16.457872,-23.991934,-22.790932,-22.223476,-22.523438,-22.391026,-19.738295,-18.277416,-21.907104,-22.538239,-27.35182,-22.199911,-23.895569,-20.801552,-20.430733,-19.94543,-13.326902,-18.431978,-18.469244,-25.506958,-23.152786,-25.483412,-25.405777,-22.211773,-28.973406,-19.794983,-19.529675,-18.268179,-19.356647,-22.392488,-17.75484,-26.275045,-17.181473,-24.521397,-17.293861,-22.182964,-20.574553,-16.63253,-26.882364,-25.04446,-24.110065,-22.45986,-22.495354,-21.143719,-18.70549,-21.433113,-24.98448,-26.937143,-26.216917,-24.214481,-18.730495,-19.17717,-24.71862,-19.347002,-18.199852,-17.011234
