-28.424864,-13.617992,-9.418673,-15.319512,-7.164509,-15.610697,-8.429271,-16.85791,-12.185032,-7.910674,-15.945085,-6.869111,-12.242866,-10.10759,-9.380295,-12.406234,-13.218792,-13.130251,-7.669628,-13.227086,-9.6068535,-18.424227,-13.19051,-16.345198,-14.580793,-10.361528,-12.995645,-6.6910257,-16.671875,-8.994989,-15.172926,-16.407608,-11.212898,-12.5696535,-13.248421,-13.849325,-14.612783,-17.678417,-14.4832735,-14.08618,-8.582311,-9.170383,-11.864184,-10.571691,-10.790634,-17.99325,-13.269682,-14.797464,-14.623932,-24.907356,-10.997022,-17.39025,-8.778704,-10.351239,-7.5085945,-13.453175,-9.489597,-9.425867,-15.150421,-14.963393,-15.07687,-16.092285,-17.625969,-7.1919117,-11.524862,-12.292406,-13.994137,-18.291893,-15.885635,-15.623129,-19.401798,-10.942725,-12.71041,-14.008065,-13.13496,-14.582231,-14.372268,-11.690785,-10.909495
-23.615261,-13.361743,-6.812462,-11.332922,-10.2779045,-9.997786,-16.362036,-20.765877,-15.631754,-12.763037,-12.294765,-9.025197,-13.254906,-22.335493,-10.077179,-9.156639,-14.120289,-15.828953,-15.380422,-15.205535,-12.353357,-13.876258,-10.696629,-12.551669,-18.296637,-11.313034,-12.676851,-9.027802,-11.953716,-11.0686655,-11.754874,-15.285198,-13.9964,-11.552135,-8.673911,-11.119888,-13.387888,-11.863663,-10.445019,-15.564816,-6.0836334,-7.5861044,-10.30993,-15.246746,-8.801657,-12.593438,-13.24786,-22.761993,-11.070316,-15.753973,-11.563019,-10.837193,-6.800066,-5.396366,-14.6667595,-10.850286,-12.220245,-7.5905943,-16.141699,-15.882309,-12.0383835,-17.303398,-24.313381,-6.8323174,-9.806793,-14.661567,-10.628749,-8.230633,-20.243343,-16.955261,-13.061441,-12.598852,-14.946566,-6.630992,-15.241846,-10.761404,-15.60741,-12.445391,-10.7752285
-20.259361,-4.9850826,-11.073326,-12.7437935,-14.134567,-10.887908,-20.173235,-19.75541,-12.376059,-13.858765,-3.9023066,-11.58568,-10.783987,-18.574833,-13.954323,-12.355064,-13.062092,-14.265399,-12.09161,-9.479282,-6.8413525,-8.219117,-14.626583,-9.5049515,-13.812458,-13.357049,-6.6288652,-8.3242855,-13.957327,-17.760534,-12.546122,-11.656181,-10.924875,-11.770496,-12.093635,-10.496515,-7.887045,-11.403819,-7.8122177,-10.820783,-7.1362505,-8.5646,-12.066727,-11.454406,-7.7151327,-9.905705,-13.114681,-20.33751,-15.364816,-18.098804,-7.49387,-9.123528,-9.114182,-8.704171,-9.956101,-14.042155,-8.030659,-12.732008,-9.868237,-14.704272,-7.413287,-19.763409,-20.826843,-10.6242,-11.685429,-14.321768,-10.098647,-4.722191,-16.43664,-16.790794,-11.910758,-7.242985,-16.14557,-5.5896845,-8.74728,-8.318141,-21.736992,-20.451624,-13.739084
-18.238092,-5.1855145,-13.148586,-21.098051,-15.101403,-12.3920965,-23.266027,-14.221312,-13.929108,-7.7534714,-5.239792,-14.187078,-10.1798725,-8.864029,-12.881883,-14.064485,-17.781797,-11.7168865,-12.670588,-7.9755487,-5.7065153,-7.966696,-14.279417,-15.004717,-12.181447,-9.906838,-8.648044,-7.6218157,-12.16613,-13.074728,-15.0390005,-9.655015,-12.672624,-15.511073,-14.467025,-9.332987,-12.926902,-8.759776,-9.643307,-15.763981,-13.033747,-13.723958,-9.412225,-12.004885,-8.946225,-7.691305,-12.469105,-15.850454,-10.445612,-11.725434,-11.78796,-17.794775,-11.680756,-14.312085,-12.764858,-11.831679,-8.520051,-16.030857,-10.590439,-8.821526,-10.65173,-16.508738,-18.011623,-8.301015,-14.588672,-14.576796,-12.855082,-12.47097,-14.826843,-11.442362,-13.1265745,-11.369305,-16.450075,-11.499364,-7.076907,-10.335072,-17.02492,-15.267797,-15.053997
-16.706358,-10.333227,-8.821829,-18.187893,-15.824458,-10.105831,-17.805582,-8.913247,-11.943877,-6.232911,-6.1123667,-10.815506,-4.1522226,-6.699562,-5.8847666,-12.22188,-15.712104,-14.396764,-16.149662,-10.460091,-5.310727,-13.0483055,-16.37625,-13.20635,-11.224711,-10.213665,-10.438383,-8.792554,-9.36162,-14.983734,-14.148787,-8.328434,-17.586203,-9.135235,-14.674931,-8.30482,-12.857336,-11.462645,-11.343286,-16.091928,-13.185952,-6.6752443,-10.868749,-9.56089,-14.208314,-9.87919,-13.155168,-14.863416,-12.451585,-9.516267,-8.894149,-10.957216,-12.529329,-14.551067,-19.04332,-13.776283,-14.665129,-9.856226,-10.620215,-6.539322,-10.387004,-17.005714,-19.898884,-12.969532,-11.7108555,-11.619583,-22.41872,-17.436317,-8.676356,-12.113798,-10.934343,-13.835016,-16.618292,-16.95641,-12.167301,-21.516844,-11.0158415,-10.804296,-13.857406
-17.374763,-8.274685,-11.900411,-13.9756775,-10.294371,-8.095883,-10.439542,-7.806267,-12.358831,-7.86567,-6.837348,-9.851294,-5.329029,-5.9717607,-5.390525,-10.024317,-11.392298,-12.979079,-16.09385,-7.8589764,-4.877741,-17.42082,-12.708061,-8.479858,-13.139723,-12.410225,-13.995504,-10.997479,-10.261517,-14.248383,-11.551819,-8.238124,-14.173573,-5.4255733,-12.332221,-6.876831,-16.719173,-11.128437,-11.937057,-11.039915,-18.520445,-6.3341026,-7.9092073,-12.127517,-8.365709,-5.617461,-9.461689,-12.7012415,-6.8163376,-12.418524,-10.562996,-5.113249,-14.456535,-15.957325,-10.633284,-21.623861,-13.929184,-10.100222,-13.871957,-11.650734,-15.87317,-16.28349,-16.226492,-12.880878,-12.939853,-10.3239765,-17.08139,-9.130241,-8.195685,-13.649526,-12.453697,-9.695658,-16.239662,-16.834541,-19.202215,-20.72881,-11.408798,-8.658286,-11.289806
-24.21704,-7.8523436,-10.38765,-9.671704,-9.61875,-9.004544,-15.87468,-9.680571,-14.120751,-14.45082,-8.754194,-9.609652,-12.492303,-13.0300665,-14.083759,-12.572449,-16.390648,-16.966349,-13.434221,-8.849841,-4.7607937,-12.587443,-13.243109,-7.9336786,-12.687478,-7.263278,-16.193224,-9.975825,-13.831365,-11.579561,-12.181704,-9.697676,-11.428665,-7.2388897,-7.15475,-6.6260166,-8.344625,-6.887865,-13.395259,-6.966673,-18.950863,-9.710123,-9.510503,-12.907466,-8.98096,-6.9115925,-10.272989,-12.454126,-9.098979,-13.553132,-12.184071,-9.033836,-11.192171,-22.157433,-10.24279,-15.048376,-8.820971,-9.3048525,-13.245172,-14.62266,-13.243513,-10.34075,-15.667394,-12.470717,-14.791514,-16.440784,-13.666102,-10.457296,-9.081093,-15.077583,-18.069218,-11.860418,-14.465177,-22.319698,-17.495079,-12.268019,-15.842263,-10.384699,-15.54965
-33.567635,-9.223399,-7.766453,-6.2662992,-14.522865,-3.6376743,-17.144049,-8.578218,-10.198902,-12.310372,-11.103258,-12.967378,-6.809868,-10.192974,-12.642818,-9.294334,-10.682035,-9.363017,-12.1773815,-10.105402,-2.8993979,-7.118493,-15.839846,-13.576963,-17.57271,-12.770888,-10.5169325,-17.401667,-9.283322,-6.2918034,-13.855181,-9.460716,-9.956957,-9.087523,-9.384081,-9.45764,-4.186095,-5.4561243,-9.413718,-9.504383,-19.5285,-11.179428,-10.477238,-10.288666,-16.897503,-7.7655325,-11.211845,-10.746836,-19.404602,-13.19358,-10.297369,-9.464325,-11.354905,-17.65979,-16.581732,-14.829424,-9.866168,-6.590954,-14.917646,-15.798751,-12.859536,-12.279911,-14.306502,-17.779495,-11.34791,-17.465107,-16.649788,-12.965233,-7.411785,-14.8521595,-8.92222,-14.181484,-9.740155,-11.742431,-10.992601,-11.916581,-13.736681,-14.806776,-12.003119
-22.558256,-5.86121,-9.500176,-7.391117,-14.534387,-6.775894,-16.942469,-9.598147,-13.243221,-12.835316,-8.833418,-12.246466,-8.876505,-9.650753,-5.376707,-8.329092,-9.082378,-9.666751,-12.051434,-16.59469,-4.593157,-12.964731,-20.237312,-12.936159,-14.72788,-19.51315,-8.775834,-12.42234,-8.909115,-7.378731,-9.771967,-13.700567,-13.45061,-7.038312,-15.81687,-17.796593,-7.3383436,-11.178222,-13.156935,-9.609035,-16.350813,-14.912977,-9.84488,-8.069164,-10.442848,-9.612524,-9.641731,-12.756943,-13.29146,-15.095754,-18.579498,-10.1428585,-17.406422,-18.769753,-11.1950035,-16.795275,-12.996877,-9.709538,-11.3846245,-13.618004,-16.189886,-16.92533,-8.693802,-9.49331,-16.654203,-18.208778,-14.840475,-13.7532835,-11.475933,-18.861822,-5.351572,-18.036837,-13.221027,-10.962771,-9.489328,-14.7845745,-13.719666,-15.666653,-10.54483
-15.616144,-7.2967186,-5.4622765,-11.97538,-13.401359,-10.717678,-14.775623,-16.649406,-9.782743,-13.2285595,-6.87337,-8.013867,-8.077589,-6.735882,-5.6433687,-5.9972086,-10.927548,-15.754897,-13.952765,-17.21565,-11.274822,-12.451708,-13.404753,-17.980759,-12.6005535,-16.13392,-14.481178,-10.577736,-9.529046,-7.095332,-13.183007,-17.744059,-12.432745,-6.5339603,-10.831017,-11.261711,-17.043566,-16.669989,-13.336695,-6.2461367,-10.863454,-14.094729,-12.03405,-10.324078,-6.9679165,-13.438739,-9.642073,-14.537531,-8.785645,-8.888571,-18.050524,-14.267107,-11.404478,-13.934822,-7.2310724,-12.415813,-16.193512,-16.952034,-10.259567,-17.305784,-14.939083,-17.746332,-8.745859,-5.72379,-8.989518,-16.896175,-11.921402,-17.16448,-14.37815,-11.468093,-5.7147274,-17.362114,-19.121603,-16.244877,-10.638851,-12.235786,-18.224443,-13.37792,-14.392948
-17.20221,-14.70531,-6.904998,-12.791914,-9.612263,-13.632931,-20.92904,-19.014229,-12.63416,-10.721407,-10.569309,-13.939529,-11.530258,-12.506792,-7.3722086,-11.927628,-11.953957,-11.801614,-16.586584,-11.460585,-10.705821,-12.480768,-17.66758,-16.799501,-13.485588,-17.098537,-20.561308,-18.700636,-12.341073,-8.022695,-20.418398,-11.376244,-12.44887,-13.390199,-11.309679,-13.868847,-18.268547,-22.919004,-17.409035,-11.198169,-11.937367,-15.277021,-10.3179035,-13.923939,-6.425976,-8.1907215,-11.733514,-9.456735,-16.004168,-8.28442,-11.340141,-23.198265,-16.024609,-13.551853,-13.820942,-11.407471,-20.649817,-14.093587,-10.161417,-18.33898,-16.363993,-14.736881,-10.061905,-10.651646,-13.370485,-14.803302,-14.10714,-12.626572,-15.129656,-10.140626,-11.802486,-18.584978,-16.398827,-9.375044,-14.387633,-16.173227,-16.898027,-9.052703,-11.832548
-17.92742,-11.00004,-10.415963,-12.851419,-9.049815,-14.632596,-19.965635,-9.707593,-12.138743,-14.1886635,-10.782723,-18.455128,-9.336578,-12.192122,-9.935856,-14.181698,-8.680876,-11.824387,-9.911137,-10.885844,-7.3043537,-8.025283,-14.784328,-8.893826,-11.433094,-15.656497,-14.632407,-13.977306,-8.684128,-9.366901,-9.640191,-10.747618,-15.5873375,-9.520353,-10.657516,-8.063127,-10.96799,-12.950037,-13.520078,-7.9392834,-16.89907,-18.777845,-14.075748,-8.79045,-6.5073347,-8.536038,-10.683464,-6.2742043,-10.450478,-6.514078,-10.074192,-17.754082,-9.963491,-13.259251,-10.814105,-11.13055,-14.472589,-9.499639,-11.1020775,-14.070499,-12.154322,-12.905455,-14.546594,-7.5871487,-10.392479,-15.095087,-15.811267,-8.866274,-10.018193,-11.84568,-10.409443,-19.023228,-14.225307,-8.668843,-10.905455,-13.132282,-10.580513,-13.923296,-11.808365
-17.021315,-6.4736853,-14.305433,-17.95199,-11.281483,-16.854933,-12.855482,-12.354469,-10.722908,-14.69989,-10.065928,-14.102684,-15.549656,-9.1051445,-14.681482,-10.0166645,-12.519846,-12.330728,-17.651003,-8.63711,-6.2805166,-6.9756737,-8.278934,-11.204163,-12.05727,-7.571741,-17.756437,-10.505985,-7.3809824,-8.296443,-5.466408,-13.625837,-13.421894,-9.948027,-9.427562,-9.35442,-7.663306,-13.150879,-13.77589,-12.707649,-14.013781,-12.007385,-10.831015,-5.8953705,-13.714277,-8.542826,-13.967854,-11.700974,-8.772728,-9.614535,-10.829178,-16.644972,-9.055075,-10.270637,-9.141942,-11.675671,-10.988974,-11.269621,-14.953591,-11.421533,-12.674566,-13.520818,-11.36269,-11.040022,-16.271383,-16.59227,-17.373411,-12.381104,-14.276385,-15.445808,-6.4175816,-13.979702,-19.717642,-17.086765,-14.714455,-14.162544,-12.444178,-15.283494,-20.5545
-22.382063,-8.729214,-9.381769,-16.766598,-11.40037,-12.695563,-13.765944,-18.340578,-8.769969,-9.054074,-14.887652,-8.203072,-11.128325,-12.007276,-10.872818,-6.2074995,-15.995769,-15.182665,-19.966846,-7.4982157,-7.162423,-9.914455,-9.1654825,-9.639584,-8.641719,-8.477265,-14.352082,-12.474824,-15.150162,-9.001825,-4.8494244,-13.635888,-11.167913,-10.851686,-14.175957,-8.568748,-11.461364,-17.37324,-16.703814,-8.566785,-10.335451,-9.088642,-12.096871,-9.113503,-20.666012,-12.355883,-11.752142,-10.724521,-14.556015,-7.9563866,-10.982267,-12.719906,-10.749716,-9.007458,-12.581073,-10.598301,-16.815275,-11.4303665,-11.78104,-11.971438,-10.201229,-11.329478,-11.955882,-15.522197,-23.7712,-22.365437,-14.623597,-13.227367,-16.872025,-11.000631,-9.438172,-14.200844,-14.628748,-14.009463,-14.775009,-22.806889,-13.48296,-13.329322,-21.691977
-19.808714,-11.748368,-8.412861,-15.124414,-6.5454197,-10.041252,-12.902571,-13.683792,-8.952483,-8.773581,-17.678854,-9.365959,-11.993519,-16.485813,-12.752716,-4.038206,-12.376904,-16.370918,-16.139114,-13.289228,-8.488373,-11.879425,-5.279663,-9.854847,-9.849339,-13.644742,-13.087297,-17.550371,-12.065615,-6.9182596,-7.8270817,-15.20043,-9.423774,-5.1476336,-17.755878,-8.226387,-13.300058,-20.441765,-11.066296,-10.440313,-13.601108,-9.015326,-8.686302,-14.315935,-11.835116,-11.607366,-7.949259,-9.947845,-14.991407,-10.3101635,-16.958391,-6.476592,-9.359389,-9.186884,-9.048262,-9.996341,-13.098861,-12.640711,-7.6824017,-8.505937,-15.869156,-10.5947485,-10.843238,-13.457462,-17.74953,-15.076791,-13.447044,-16.40118,-12.057749,-9.365368,-7.652705,-14.04099,-8.37779,-11.208937,-13.410809,-21.666311,-12.406111,-14.815961,-10.352393
-17.267443,-15.279024,-9.337309,-12.62883,-6.2993317,-14.1251955,-10.863771,-12.12852,-12.18383,-13.867827,-21.165112,-12.447326,-18.210943,-10.067642,-8.86321,-7.5605927,-18.788311,-9.83837,-14.557431,-12.755054,-8.604923,-8.32729,-9.585215,-11.933795,-9.746143,-10.633367,-17.432667,-13.056772,-10.3140135,-7.1418514,-14.538755,-24.993145,-16.756418,-8.936257,-17.312881,-12.029029,-9.297937,-13.275778,-13.327995,-12.521845,-18.757956,-6.4405165,-8.908108,-15.571332,-9.736832,-8.008635,-11.168524,-11.978575,-13.425343,-15.31196,-14.257935,-7.8215923,-14.580489,-11.410915,-9.178673,-14.97158,-14.717697,-16.751854,-7.347225,-9.513479,-15.522484,-12.436322,-14.162855,-11.777593,-9.188241,-11.613985,-18.884119,-21.139963,-9.099182,-12.113401,-12.188673,-14.867417,-11.118128,-12.293557,-15.267496,-18.207685,-6.33799,-20.495655,-8.507946
-12.471918,-13.521404,-8.737172,-7.9879303,-9.161069,-17.749912,-8.07321,-9.915651,-10.823757,-13.1722145,-11.552915,-17.060839,-10.193577,-10.624668,-5.067415,-13.108943,-7.724201,-10.976982,-9.114815,-12.647475,-9.401909,-12.859018,-11.664467,-7.9874144,-7.676199,-13.642347,-6.262779,-13.517372,-12.79939,-11.425213,-14.278153,-16.898802,-14.162269,-10.63253,-14.564177,-9.925756,-8.72527,-12.961318,-10.101606,-15.847983,-15.479362,-9.385551,-4.85242,-19.621407,-9.456735,-11.875755,-11.9423065,-5.9049797,-17.667643,-12.460704,-10.7806015,-16.210817,-13.157189,-10.403334,-11.039087,-16.581652,-22.846418,-13.534681,-8.8387375,-12.958533,-12.47858,-10.978275,-10.571769,-9.23337,-10.30733,-12.533394,-15.7099,-9.500256,-12.558382,-10.816357,-9.518385,-12.018684,-12.703138,-12.718764,-13.999351,-16.196165,-8.390026,-12.984858,-11.035145
-13.904186,-16.284042,-10.511414,-11.69268,-12.8758545,-10.637304,-6.71074,-10.928499,-6.9441013,-14.639841,-8.863679,-15.920812,-10.369349,-20.394472,-9.697113,-10.072628,-8.582267,-19.012358,-9.670224,-18.249758,-13.342211,-13.254602,-14.171751,-12.656235,-10.280893,-7.7189693,-6.3486366,-13.094904,-14.921726,-20.928024,-10.072097,-11.264158,-15.1789665,-9.693472,-11.349053,-8.074496,-11.966359,-12.652573,-9.684877,-9.88682,-16.534184,-14.579949,-11.125622,-18.380436,-14.688841,-12.040434,-8.673962,-6.939314,-12.104403,-13.848383,-14.625082,-16.06908,-15.10821,-9.496603,-12.101953,-12.788475,-26.255836,-18.482473,-15.791689,-12.37743,-21.734425,-13.109566,-9.832998,-9.817371,-14.552568,-8.825861,-12.569664,-7.898138,-10.494999,-9.85621,-12.934173,-7.7913685,-13.90234,-8.766566,-18.235018,-16.43125,-10.059792,-13.315805,-18.425447
-20.015171,-14.473366,-7.294857,-10.386465,-15.135727,-9.684666,-10.664701,-15.57962,-5.2724733,-18.419008,-10.666135,-11.192106,-20.298925,-14.325054,-12.712851,-10.228065,-8.976963,-11.821308,-9.522094,-12.912703,-10.738228,-8.37309,-9.82126,-7.6923656,-6.0267916,-9.062348,-9.943132,-12.388016,-10.128876,-12.1674795,-9.159809,-10.498141,-10.872435,-9.986467,-5.6881733,-12.0859585,-15.376219,-8.463775,-8.429156,-12.759831,-16.199131,-14.138735,-9.033586,-21.3721,-14.143028,-19.449278,-10.67355,-9.141499,-8.909222,-13.693067,-11.830781,-7.140547,-11.424957,-5.0920057,-16.12047,-7.230463,-12.388424,-18.819103,-17.863167,-7.899268,-13.461735,-15.636261,-15.825811,-11.857745,-23.354797,-9.333122,-17.510807,-12.278547,-8.742187,-9.564362,-14.106822,-10.752616,-11.926389,-10.339893,-21.402285,-10.2395935,-9.170271,-9.647205,-13.282997
