-28.204542,-21.43742,-17.128952,-17.652092,-20.936209,-22.849415,-23.13121,-24.827868,-22.476788,-22.214046,-18.0071,-21.817451,-26.38101,-20.896519,-20.063372,-21.119646,-23.582588,-21.642971,-22.093174,-24.9926,-17.987112,-26.851858,-23.183132,-27.534079,-27.163252,-25.543839,-24.283121,-25.27375,-28.74017,-23.64275,-41.4777,-28.727816,-28.73065,-38.45855,-16.97317,-20.70103,-21.283617,-21.369026,-25.980825,-25.370495,-26.22651
-32.206684,-24.413906,-21.26453,-18.371704,-21.442276,-22.782051,-29.77677,-31.772934,-20.635109,-22.583305,-21.190422,-19.29605,-20.996979,-22.201818,-24.031536,-23.084232,-21.35599,-24.11145,-25.42397,-21.043484,-16.724083,-25.854376,-17.642914,-31.191793,-27.558403,-28.194613,-23.412552,-30.145054,-29.926395,-26.619215,-31.753561,-28.371012,-29.19931,-38.205303,-17.407543,-17.230602,-24.23443,-20.421822,-25.8708,-22.652985,-24.905037
-30.385124,-23.374104,-27.942923,-25.232754,-20.406189,-26.714825,-25.375938,-24.824432,-20.709133,-23.362556,-25.415424,-25.25977,-22.114765,-21.94149,-24.530708,-20.493729,-25.659462,-18.835686,-30.157871,-21.870731,-19.629337,-28.98865,-18.707401,-23.450733,-21.322622,-23.250599,-19.386902,-32.344364,-26.084084,-30.804096,-31.257902,-28.873337,-27.94505,-29.765348,-18.999132,-17.493183,-22.54504,-17.425117,-21.227404,-23.589981,-26.15245
-23.849365,-22.628534,-21.14355,-23.979496,-19.386265,-28.379866,-24.469809,-18.160572,-18.965664,-25.11362,-23.877783,-24.004623,-22.97525,-24.200668,-19.261366,-17.692938,-24.36422,-21.440197,-25.222687,-20.172268,-21.693604,-26.281689,-23.938019,-21.39695,-21.678135,-19.916346,-19.970894,-34.697968,-24.636906,-31.57189,-27.361813,-30.203852,-27.49908,-27.961065,-25.342403,-19.11747,-22.880545,-21.806011,-21.63181,-18.948765,-30.041111
-20.333149,-21.768423,-15.81299,-21.488739,-14.886944,-20.372406,-26.176487,-20.281168,-20.590784,-18.353022,-29.068972,-21.71489,-30.602497,-21.77744,-22.755116,-23.713829,-21.267303,-28.710846,-18.782112,-22.524263,-21.777233,-21.803967,-22.210838,-25.139421,-22.94284,-18.73536,-23.8917,-27.657066,-30.256634,-33.060947,-32.500988,-28.811161,-27.053873,-31.924828,-23.30348,-23.30759,-19.018867,-18.818058,-22.142319,-19.226305,-27.456223
-19.080969,-26.081974,-19.798742,-14.277035,-15.682322,-17.622093,-28.673471,-28.626997,-17.910543,-16.64658,-27.610416,-25.689186,-25.342266,-15.568984,-22.878592,-17.814669,-24.916607,-23.6862,-19.61047,-28.833782,-28.611856,-23.779652,-24.43001,-28.287432,-22.068974,-22.470377,-25.794525,-21.825682,-31.13039,-33.785736,-31.747738,-29.382942,-30.638332,-27.60307,-22.631598,-22.058033,-16.508343,-21.97969,-22.617355,-24.935457,-27.97357
-24.90362,-21.542542,-27.140732,-18.631336,-22.550842,-20.171751,-25.649004,-28.477217,-21.239841,-16.450977,-25.32484,-20.697208,-19.947674,-20.016205,-26.196949,-22.053684,-24.259054,-18.702255,-20.9218,-21.220901,-25.029314,-22.79573,-28.666315,-24.331362,-20.878458,-18.80405,-23.447277,-23.775013,-27.613068,-32.446323,-26.881315,-30.11253,-38.646973,-27.315254,-20.981236,-17.440105,-19.118397,-25.126734,-19.846859,-18.11699,-28.442898
-25.973557,-16.1982,-22.304943,-20.843597,-22.34127,-27.274302,-18.32986,-21.513052,-19.913626,-20.629276,-26.055176,-19.89582,-20.518265,-17.709625,-20.190083,-29.301601,-25.111961,-21.507349,-21.760832,-19.064785,-19.74155,-23.190094,-22.402815,-23.709614,-18.38039,-18.138306,-23.963877,-26.44618,-30.14831,-30.697706,-27.353106,-35.058743,-30.634094,-31.688967,-20.534605,-20.88576,-19.009905,-18.156723,-18.641798,-20.003445,-30.02907
-23.95819,-24.059433,-21.861835,-19.96024,-21.818073,-28.668373,-20.33334,-20.028831,-19.119446,-21.1069,-34.23769,-18.521364,-20.679302,-22.207764,-19.391588,-23.630608,-26.151182,-24.262142,-28.82541,-24.94156,-19.931288,-27.787287,-19.887043,-25.409807,-17.235138,-19.771631,-24.347841,-27.154902,-28.312012,-26.790115,-26.889029,-35.65608,-31.298052,-27.830687,-22.850054,-17.056742,-19.084694,-17.737083,-18.60558,-19.63117,-31.275661
-28.364899,-24.024996,-19.622494,-19.911102,-24.368078,-25.055208,-25.787437,-24.49048,-19.984144,-23.060192,-25.330242,-18.650928,-19.18879,-21.301655,-18.371384,-21.452719,-22.81616,-20.192577,-29.37112,-21.416555,-27.48966,-23.706194,-20.70747,-20.301804,-19.775137,-22.542404,-20.855217,-29.6462,-32.161312,-29.358587,-28.824389,-34.516113,-29.379751,-26.407097,-24.615923,-19.710787,-20.746277,-20.868479,-19.905914,-16.111925,-27.99839
-26.468435,-29.036346,-22.831276,-26.331541,-22.45309,-20.226864,-26.730507,-27.644508,-29.245384,-25.498621,-21.532063,-17.878948,-22.105984,-21.310013,-21.734123,-20.986206,-20.683857,-24.229725,-24.626774,-22.873024,-23.652807,-22.240746,-25.13493,-19.022831,-20.72968,-22.463717,-22.415794,-24.328245,-33.412895,-35.686676,-28.282766,-29.305845,-30.796574,-26.439924,-23.301016,-27.19017,-17.274652,-21.989319,-19.980309,-21.316063,-24.65454
-29.893309,-27.298262,-22.974106,-22.833664,-22.535309,-15.910822,-18.146523,-27.291126,-29.454357,-25.312502,-19.110281,-24.545416,-20.601137,-25.701643,-19.648262,-25.153694,-21.12365,-24.826725,-22.684498,-27.180408,-21.597378,-29.243353,-23.53426,-24.492619,-18.870785,-23.126213,-14.881328,-23.923328,-32.84126,-39.21508,-25.614946,-25.919222,-30.329834,-28.722452,-27.644808,-21.713383,-20.163235,-19.014366,-16.900936,-24.03885,-23.222895
-27.67245,-25.627651,-18.918428,-16.90165,-17.365854,-14.888514,-15.065185,-22.552567,-24.662687,-23.331472,-19.137238,-30.526955,-19.835655,-27.489664,-21.20811,-20.572252,-24.496965,-21.26981,-21.638245,-30.988111,-24.601337,-24.566298,-19.384747,-24.776028,-19.683065,-23.159744,-17.307037,-28.039545,-29.1601,-37.25839,-25.388386,-28.947195,-30.84189,-35.71623,-25.869423,-18.738453,-24.620941,-20.969238,-21.816442,-23.769033,-25.19542
-21.864649,-21.969212,-21.246923,-22.290886,-15.748275,-20.441689,-21.905891,-17.82263,-20.73762,-22.74184,-18.442867,-21.91392,-23.280933,-26.038784,-22.246761,-21.567749,-23.728333,-21.952282,-18.295938,-27.43268,-22.606737,-22.695108,-21.699856,-25.897228,-25.562897,-18.261778,-23.04167,-30.039478,-30.646757,-31.861074,-30.650951,-34.073425,-27.410877,-36.594467,-32.386444,-18.33358,-21.685133,-18.837364,-23.433468,-24.241508,-26.89332
-19.080128,-22.815384,-24.652622,-22.098034,-18.250355,-25.33737,-19.68546,-21.42455,-16.30458,-21.790625,-16.922516,-19.311438,-17.301443,-18.751286,-24.683893,-22.16998,-27.696783,-27.634449,-21.68793,-22.980152,-24.890759,-25.895569,-25.607834,-22.432266,-23.908316,-18.655087,-20.370567,-30.020079,-31.413809,-31.002544,-35.182396,-30.56839,-33.382687,-28.199759,-21.860735,-21.147587,-18.718243,-21.389072,-20.366917,-24.817997,-30.689426
-19.38301,-23.999155,-21.493828,-17.671669,-23.615744,-18.812067,-15.413373,-18.859087,-13.861743,-19.219038,-16.75135,-21.34478,-16.300833,-21.937534,-25.16568,-18.868843,-28.793476,-34.29773,-23.208279,-20.42213,-24.385044,-21.112446,-21.71867,-19.819372,-21.207058,-21.681343,-18.264158,-32.93447,-31.091862,-32.441525,-34.636982,-31.94786,-31.302322,-24.632618,-19.993448,-23.016571,-23.85274,-26.384329,-21.939716,-19.138065,-33.674484
-22.392231,-22.228836,-19.354359,-20.580616,-28.673168,-17.5397,-16.016943,-19.689465,-17.23564,-20.80458,-19.970406,-23.615862,-20.711496,-17.281147,-20.208027,-17.82531,-26.109333,-23.315262,-21.594822,-20.959179,-20.50305,-20.34175,-20.065617,-17.811295,-17.184116,-19.808691,-16.267565,-29.779701,-30.661217,-28.278877,-28.783997,-31.15819,-21.523096,-26.341574,-23.730114,-19.362293,-20.286785,-26.60469,-23.918007,-18.827272,-28.147102
-26.462147,-21.319086,-23.35383,-27.43192,-26.334663,-22.45512,-23.183329,-22.428867,-20.943287,-25.061312,-18.043957,-33.327423,-19.07704,-15.266673,-16.034004,-27.685747,-23.090813,-26.064617,-23.87202,-22.043123,-21.841105,-21.256447,-24.70453,-16.909916,-20.881485,-16.433422,-23.104822,-34.99697,-27.892931,-30.31151,-31.614079,-32.162212,-22.896,-24.171839,-26.848692,-25.173527,-25.390484,-22.000975,-21.39589,-25.809896,-27.641684
-24.52762,-23.822119,-26.75557,-27.348541,-21.52022,-17.724258,-21.525682,-18.380453,-17.112417,-19.298203,-15.004895,-27.336348,-19.573526,-14.43939,-19.136517,-21.916794,-20.397861,-22.716698,-23.730852,-24.858856,-21.646957,-26.877953,-29.293785,-22.988031,-28.924725,-17.990826,-25.03158,-28.208654,-24.767248,-29.67651,-33.49979,-29.818682,-26.438438,-29.508726,-21.828188,-20.483555,-28.56817,-18.996632,-18.45611,-21.997776,-27.108479
-23.727686,-24.431913,-24.809258,-22.505718,-22.884403,-22.532423,-22.71809,-19.648611,-19.196358,-24.510109,-17.217716,-21.124329,-16.954674,-21.380806,-20.774792,-23.281906,-19.442595,-20.222172,-24.444172,-24.952065,-17.767448,-19.957577,-25.571167,-19.539497,-28.416195,-24.799433,-28.476698,-25.776768,-26.34777,-31.549417,-30.518017,-28.352066,-29.686563,-30.763067,-22.810593,-23.270733,-27.14864,-17.95097,-24.728636,-25.440407,-28.148535
-22.962526,-28.442701,-26.373028,-25.792538,-26.209593,-19.108307,-21.333109,-21.881163,-27.254225,-28.194798,-18.762001,-17.297058,-22.095276,-22.111,-18.705318,-23.691511,-20.185543,-21.448074,-29.884693,-23.328978,-18.87315,-18.29419,-23.103415,-17.136244,-22.846214,-31.812883,-23.666039,-29.19562,-36.649845,-29.07069,-28.456402,-26.005325,-28.460812,-30.475094,-23.745718,-26.875786,-21.022373,-19.496288,-20.177406,-24.100267,-28.452608
-24.209621,-29.323236,-20.710724,-25.754221,-25.549889,-18.271067,-23.68044,-27.670975,-17.865625,-29.816809,-22.126932,-19.114088,-20.221804,-25.601423,-19.628435,-20.717133,-26.969065,-19.715233,-19.076565,-29.249685,-24.547916,-19.043133,-17.598251,-22.951166,-28.953983,-26.761412,-23.477463,-29.680628,-30.771357,-28.333614,-28.621618,-31.899847,-31.253302,-28.046047,-23.634909,-18.951576,-22.181267,-21.356365,-16.179922,-20.640217,-27.225872
-27.069683,-23.340488,-20.826668,-21.994865,-31.076176,-19.957592,-22.597221,-21.777117,-16.374317,-27.234426,-23.938915,-21.892302,-18.775154,-24.01338,-17.32808,-17.076931,-25.089235,-22.794521,-18.3439,-27.223812,-21.399002,-18.43385,-17.5975,-22.580776,-27.948244,-23.648575,-24.313093,-30.753845,-23.92215,-34.160263,-28.407135,-27.354015,-26.072065,-32.745075,-24.508251,-20.245367,-25.56677,-20.915394,-15.071389,-20.89406,-24.728281
-28.62861,-20.061445,-19.856253,-20.683369,-27.636147,-22.432787,-29.462996,-22.725353,-24.915298,-25.027151,-26.467701,-16.795877,-17.730227,-27.773634,-20.429623,-20.692883,-22.440004,-24.590908,-20.668003,-25.990236,-19.827845,-18.808659,-18.857891,-18.719444,-19.280975,-18.983194,-20.06883,-32.68261,-27.197596,-37.529697,-23.481474,-26.36277,-26.34102,-37.78167,-28.880478,-20.980257,-22.946527,-16.759718,-16.42611,-18.666267,-24.000698
-27.843117,-21.866798,-22.051651,-21.821342,-19.173965,-26.483019,-29.257395,-24.089104,-22.482037,-18.054953,-24.046848,-18.935555,-19.370636,-23.3558,-23.349108,-26.597376,-21.407913,-24.146664,-22.899763,-22.50818,-25.501999,-24.84785,-25.62548,-19.627312,-16.89711,-23.89248,-20.352476,-29.9119,-26.789213,-36.362617,-24.435608,-27.971474,-26.03641,-36.373688,-22.412683,-20.641874,-20.944477,-16.253082,-22.165104,-21.894108,-24.439384
-30.22047,-23.130413,-24.32088,-24.548037,-17.708271,-21.388618,-23.561089,-22.541945,-26.065594,-19.265003,-17.139328,-24.239552,-26.800901,-21.411558,-21.740776,-26.0173,-15.525631,-18.737066,-21.197666,-25.033447,-18.615356,-27.703424,-25.383556,-19.481293,-19.135506,-27.172379,-20.024456,-24.464779,-29.059679,-37.649307,-25.967974,-22.384087,-24.498995,-37.425797,-27.120047,-20.426609,-17.687916,-21.669083,-22.525528,-20.235924,-25.020132
-32.79525,-26.716347,-20.24442,-22.473005,-18.738523,-21.28728,-18.996014,-26.330761,-20.243534,-23.312817,-21.732204,-21.468102,-32.67247,-29.578459,-23.093014,-22.23067,-19.736664,-17.133781,-17.815125,-26.956932,-23.303638,-23.559097,-20.218254,-23.222717,-24.661451,-30.023487,-18.742153,-26.53847,-28.124296,-38.40841,-26.669722,-26.891874,-30.061924,-38.747913,-27.081703,-21.008472,-22.80064,-22.410748,-25.031393,-21.897524,-31.078533
-30.436655,-25.137684,-16.42055,-20.93676,-15.070058,-27.58274,-17.493273,-24.803967,-18.719654,-18.542278,-29.678112,-18.446064,-23.216854,-30.48281,-24.687431,-20.00438,-20.274845,-16.286972,-16.95681,-21.469675,-21.225672,-24.033169,-20.629145,-25.435368,-21.911234,-27.20818,-20.32954,-28.335262,-29.534904,-32.256897,-30.462656,-28.33147,-29.29796,-35.88237,-23.20568,-17.800007,-17.695301,-17.576193,-26.3869,-22.589878,-29.472527
-24.48443,-19.660446,-18.616127,-19.335054,-22.918613,-33.35363,-27.857773,-26.132042,-22.59772,-25.113317,-25.809933,-21.077553,-22.209255,-22.118027,-23.479216,-23.890446,-20.225405,-24.135002,-24.225025,-19.88714,-23.793875,-23.95361,-28.889992,-22.292736,-23.66339,-22.688831,-31.684183,-26.443995,-32.185474,-27.50301,-34.367336,-24.177887,-35.303955,-39.61639,-23.267696,-22.531536,-18.521753,-23.141117,-24.155142,-28.47622,-24.778236
-26.058725,-18.559456,-21.460384,-24.039238,-25.957737,-28.092787,-25.159212,-22.72604,-21.475986,-21.286549,-26.29099,-22.342258,-24.786009,-16.465963,-24.54552,-27.674305,-22.095028,-26.555346,-22.075987,-20.027927,-19.618988,-21.065475,-27.032627,-25.194416,-24.063152,-26.106312,-19.892204,-25.589912,-29.712126,-29.713236,-26.515184,-27.05015,-34.284134,-26.768341,-20.797195,-21.614998,-22.527397,-24.946785,-20.325237,-28.495451,-25.024857
-35.39727,-21.130426,-17.72701,-23.259617,-19.234818,-30.857153,-22.078274,-24.845112,-18.62339,-24.857367,-22.230993,-21.3507,-19.331448,-20.973482,-20.31165,-21.737347,-20.190758,-19.224737,-19.451172,-20.223106,-15.10041,-20.12437,-25.161713,-25.649223,-19.802147,-24.425245,-20.440596,-27.451563,-33.27479,-27.150827,-25.939222,-31.28763,-38.061226,-25.418198,-19.17763,-18.554878,-24.217506,-24.02894,-22.283138,-21.145105,-25.103987
-27.866005,-21.53986,-19.964466,-27.049704,-21.131552,-22.929256,-23.89656,-22.64001,-19.998806,-24.99251,-21.270061,-17.163517,-17.24673,-22.725876,-14.9974,-21.22938,-22.221964,-17.398754,-21.505234,-24.553925,-21.625301,-15.068591,-24.678791,-31.323198,-21.78701,-18.544666,-17.850689,-29.142868,-29.67984,-23.460777,-25.45608,-23.077175,-34.7634,-33.396545,-21.040468,-18.873108,-21.284302,-27.30868,-21.654716,-19.797958,-24.134438
-24.574854,-18.768055,-29.236334,-28.111633,-26.758612,-22.490818,-30.70597,-25.381119,-16.842869,-19.475727,-27.511082,-20.021038,-20.228836,-23.332506,-13.319345,-28.834332,-22.6416,-20.130424,-16.412422,-25.1415,-37.844414,-15.83587,-23.901546,-27.37459,-19.354046,-19.17822,-23.49506,-23.244057,-26.489557,-28.202335,-29.754938,-23.623657,-26.959652,-36.973167,-19.030071,-19.777546,-27.054022,-26.551975,-22.997433,-24.527208,-30.723618
-26.211258,-21.96698,-24.884956,-23.64402,-29.35489,-26.277517,-24.788578,-22.813492,-17.20707,-19.095913,-23.81808,-30.180658,-20.829983,-20.578753,-20.466198,-30.069378,-22.630627,-25.708502,-18.738482,-26.312725,-30.977346,-22.419872,-30.257523,-25.33948,-25.634636,-20.25851,-27.043371,-24.306664,-29.909647,-27.98552,-29.319983,-31.477062,-28.196388,-39.818733,-18.511623,-16.632,-21.608582,-19.72894,-21.61042,-23.995907,-27.097382
-28.20785,-17.743666,-24.829084,-24.813316,-33.216564,-26.70029,-22.900139,-24.964764,-21.541344,-20.548248,-20.07822,-26.218864,-22.410496,-23.451513,-25.244707,-19.482365,-28.3715,-19.938309,-24.611456,-23.556896,-25.44926,-21.231882,-25.744913,-28.354073,-27.50735,-24.983913,-22.333342,-26.93634,-36.473705,-27.731178,-32.844044,-29.854862,-34.02299,-42.490646,-21.018648,-20.590004,-21.920341,-19.400621,-19.469994,-27.679258,-22.745192
-22.63923,-20.331789,-24.709639,-25.14933,-32.255302,-35.09746,-19.656574,-28.11827,-24.013086,-17.492493,-19.43655,-22.908773,-28.975895,-29.702438,-22.834476,-19.016813,-34.274967,-18.145956,-25.980793,-21.950964,-24.57371,-20.115116,-25.3913,-30.329485,-23.048153,-30.627584,-17.582155,-31.241676,-40.522934,-28.952501,-30.573664,-27.902819,-28.30169,-48.735374,-28.217548,-21.997154,-25.080997,-28.405066,-18.470472,-30.648745,-25.12294
-17.262447,-23.044695,-20.032602,-28.137106,-20.184395,-31.77339,-19.643576,-28.974113,-16.585026,-24.377293,-16.518213,-23.836262,-27.455841,-28.441319,-21.394493,-20.319443,-29.950039,-17.787838,-29.207233,-18.516432,-25.249271,-15.819562,-18.155638,-22.172888,-22.395107,-25.616486,-17.409296,-33.759747,-34.692947,-30.926823,-27.142967,-24.546755,-24.249895,-31.27688,-25.655098,-21.09328,-17.674381,-23.180477,-19.240685,-20.671726,-28.843792
-16.425873,-28.02514,-14.599398,-29.19846,-17.178158,-25.838932,-22.146313,-24.48463,-17.427216,-24.898117,-21.816841,-25.702705,-22.772213,-28.287827,-25.166151,-19.142628,-23.374308,-24.078049,-27.498558,-18.717808,-21.30713,-17.011475,-18.931057,-28.24603,-30.355394,-23.874012,-18.232159,-37.158348,-28.816122,-38.624,-28.88697,-25.193722,-27.098772,-33.091778,-28.373158,-16.501812,-17.445164,-21.275928,-25.00801,-20.454277,-31.115425
-18.436,-25.827854,-15.760852,-30.674517,-17.883476,-22.447151,-25.754711,-22.502546,-17.053127,-18.300705,-17.1935,-21.865807,-22.603981,-20.370277,-26.975428,-23.291462,-25.356216,-26.474525,-19.945374,-22.35049,-21.05737,-22.009125,-17.951729,-23.510342,-27.679754,-26.915953,-16.114876,-29.279161,-26.939873,-35.76552,-32.53154,-28.205153,-28.819973,-29.464912,-24.469837,-14.810264,-22.10374,-24.75769,-27.609531,-25.63982,-37.81786
-25.281088,-18.96472,-23.486464,-23.435188,-16.469011,-19.032795,-25.167725,-22.65227,-19.127872,-22.038555,-20.505917,-18.0028,-20.341331,-19.00883,-22.614155,-20.852293,-25.922474,-18.989315,-15.755451,-20.657043,-15.440886,-22.672842,-20.343933,-23.502993,-32.86833,-21.56925,-20.23279,-29.983139,-28.715702,-32.279324,-32.88932,-33.015644,-26.39119,-26.593376,-20.162899,-22.586327,-19.089577,-25.736763,-28.208166,-24.505175,-34.6515
-21.924072,-14.687666,-23.929901,-23.233147,-20.960209,-19.66427,-22.41069,-16.94293,-26.909727,-21.462868,-27.646143,-14.811233,-24.315626,-25.952045,-16.535711,-20.658054,-17.587437,-19.177998,-17.045897,-21.721329,-12.614153,-24.398384,-16.225006,-20.64451,-23.284822,-24.244751,-22.19522,-29.74699,-31.304235,-30.559614,-28.126657,-28.178099,-29.687548,-27.946297,-14.664724,-21.48806,-19.008593,-22.353153,-26.639648,-18.480156,-27.263626
-21.531065,-17.640934,-24.002327,-24.919476,-21.429989,-13.56551,-21.73346,-21.29678,-22.959106,-19.61601,-20.585367,-18.068607,-23.617716,-21.990309,-19.261353,-19.79375,-17.41834,-19.619568,-21.993832,-25.10141,-19.265903,-21.983967,-15.654385,-23.264849,-21.608171,-23.295143,-24.136276,-36.974937,-26.776684,-26.40232,-28.81106,-27.555374,-30.049702,-26.285442,-12.260258,-23.625677,-27.647825,-23.909172,-26.802511,-21.967827,-29.178553
-22.996685,-16.92949,-22.462402,-19.957878,-16.428219,-14.642193,-25.790037,-16.439556,-21.417006,-23.57763,-18.114721,-20.347363,-23.003433,-21.878407,-20.069927,-22.242775,-18.138634,-19.864897,-24.047688,-22.46457,-19.253273,-18.065296,-20.17529,-23.380878,-20.173569,-20.38086,-20.281744,-33.6062,-26.082926,-26.235739,-31.185562,-26.950098,-34.861877,-27.945639,-19.594465,-23.551788,-28.708214,-21.092915,-23.319542,-22.658545,-30.472872
-21.420185,-17.798899,-17.667912,-13.264767,-6.4293594,-19.239893,-23.928417,-20.198692,-28.182339,-21.949677,-19.04338,-20.906464,-17.584633,-18.218983,-19.527988,-17.9802,-23.033083,-21.042393,-27.586744,-17.125465,-14.839794,-22.962341,-16.01044,-25.238789,-21.322868,-25.967632,-21.81954,-30.395355,-27.682074,-23.519094,-29.688425,-23.427856,-36.74614,-25.446411,-20.935228,-24.755352,-26.40608,-24.676922,-22.594885,-24.930582,-26.239079
