-20.905424,-18.515137,-15.0454235,-14.453102,-26.630228,-31.922474,-24.173647,-14.47867,-19.136309,-20.041443,-19.606092,-21.291267,-27.873817,-16.691635,-22.814281,-37.528633,-18.863968,-16.979214,-28.750294,-17.195032,-16.120796,-16.258764,-16.363873,-18.551495,-19.736784,-14.459282,-21.74331,-13.799833,-19.784237,-16.135153,-17.506775,-25.485462,-20.04097,-22.092127,-19.994251,-20.110247,-16.914015,-12.206282,-16.927387,-25.32294,-22.92743,-23.74736,-24.306892,-16.5215,-21.855764,-23.786392,-21.87827,-16.769117,-17.899258,-18.286606,-19.538864,-15.612425,-14.34568,-16.102055,-17.108362,-28.363804,-27.961758,-20.28024,-21.844646,-16.811693,-15.617079,-31.427504,-27.88646,-27.905981,-19.970314,-17.620455,-23.278128,-16.826498,-20.156467,-18.607647,-18.256477,-18.531359,-8.370033,-15.944063,-14.828894,-18.795538,-13.511557,-16.928326,-19.131227,-21.00331,-23.757683,-21.464895,-23.273468,-12.582972,-22.227533,-14.903908,-17.298805,-20.821697,-13.4049835,-26.710445,-22.475887,-14.219227,-18.65281,-14.893045,-16.663723
-18.281927,-12.89879,-13.247156,-12.543917,-28.196245,-22.676685,-15.590342,-11.414522,-16.062439,-14.990829,-14.222668,-17.687656,-20.580833,-22.373734,-25.921505,-29.514374,-17.740877,-16.99861,-21.620361,-18.579922,-18.892553,-14.879929,-11.606537,-10.877045,-16.087461,-6.890213,-17.04573,-6.244669,-13.697691,-9.936775,-11.364403,-24.981117,-25.044226,-22.840635,-12.780405,-10.046028,-15.007271,-16.98347,-14.556721,-24.798275,-24.736578,-21.714819,-25.54989,-19.91951,-29.449766,-22.617552,-24.096107,-15.590393,-11.457466,-10.010021,-10.895859,-15.659708,-12.87249,-9.35976,-14.164907,-23.107859,-23.832565,-20.135689,-13.130917,-14.326263,-10.143703,-21.44149,-26.131475,-20.882221,-22.26993,-17.842903,-21.069939,-20.064528,-11.750179,-11.08519,-11.0627,-11.528805,-11.269659,-12.555767,-8.7237835,-11.876438,-11.083454,-20.052761,-18.372677,-25.602451,-22.083101,-29.777962,-17.3805,-13.598513,-20.04977,-14.2837715,-15.907179,-19.21563,-15.0795555,-23.209183,-14.672552,-14.925144,-14.879635,-13.012112,-14.950203
-15.812433,-15.69664,-14.500408,-16.816166,-22.07083,-19.33493,-14.312365,-12.2907295,-15.449329,-20.4799,-9.630398,-15.595318,-14.602324,-22.832333,-26.475956,-32.544125,-13.898611,-16.837471,-25.265472,-20.075798,-14.612082,-14.248005,-11.951904,-14.882259,-17.519249,-9.019962,-17.723423,-10.939571,-15.448975,-12.139563,-11.838779,-24.707657,-25.585075,-22.391548,-13.567286,-11.531057,-16.072136,-17.462814,-18.397251,-22.99406,-26.6031,-19.93396,-24.912746,-21.786991,-24.39146,-22.072683,-23.492172,-12.429361,-11.242437,-10.794933,-10.427593,-19.488092,-14.5849,-11.994564,-17.713123,-21.651684,-26.685743,-20.69805,-13.713444,-19.018238,-11.550364,-21.911858,-32.55451,-21.981604,-28.643383,-22.4206,-21.166565,-23.598015,-12.471905,-10.710396,-13.051025,-10.573437,-14.172951,-15.501057,-12.252415,-14.544443,-12.541801,-21.77436,-22.90213,-21.227467,-20.648668,-30.176659,-15.415991,-11.052088,-23.148619,-15.662773,-14.060398,-20.142971,-17.582483,-29.061214,-17.576359,-11.184864,-15.326277,-11.32513,-17.693289
-18.030027,-19.62647,-17.487297,-23.387972,-20.57122,-23.0233,-22.107483,-25.96815,-15.064695,-26.142494,-13.0229645,-16.447912,-15.12195,-23.745478,-21.376968,-26.54312,-19.181377,-17.370422,-29.121367,-19.525532,-19.827164,-15.630827,-17.494255,-20.346134,-16.888199,-16.213589,-18.986937,-23.57256,-22.539734,-24.895067,-17.222603,-25.145393,-24.213879,-32.011497,-22.373795,-24.853306,-16.26278,-20.686943,-18.863514,-25.979965,-26.433228,-23.336607,-21.704586,-23.912888,-22.041128,-23.974903,-18.95318,-18.56939,-22.90672,-17.132668,-22.130777,-15.792898,-16.019176,-19.514496,-19.720407,-22.180077,-27.315166,-22.529213,-21.533697,-23.751682,-18.437853,-26.034603,-35.838108,-30.236784,-27.40379,-18.716885,-17.49047,-23.250088,-19.239223,-17.608593,-16.031826,-20.71249,-18.945194,-19.871311,-16.664677,-23.127445,-18.518333,-23.483753,-25.673193,-22.491714,-19.701628,-26.064903,-23.727432,-17.286053,-23.807522,-13.831934,-16.89254,-23.46714,-20.729713,-22.166706,-23.844097,-12.675049,-15.999584,-14.5475025,-17.922804
-19.147835,-17.63033,-18.412495,-25.317562,-27.391865,-26.47514,-23.035313,-16.116943,-17.869312,-22.360447,-19.826994,-18.219076,-13.930527,-24.399635,-25.339943,-24.82093,-17.87059,-14.811583,-23.25687,-15.687174,-25.756771,-20.59483,-20.584229,-17.482265,-16.531355,-17.143324,-14.828098,-20.404423,-26.268345,-22.096182,-17.712791,-32.91822,-25.41998,-26.912798,-15.943388,-27.514576,-13.247175,-23.396172,-22.430906,-32.78259,-25.293762,-18.322136,-19.994259,-26.381235,-19.723135,-20.25464,-23.826393,-29.417274,-25.256287,-17.703949,-25.154222,-12.682964,-18.936829,-29.095951,-14.315031,-19.984161,-25.017334,-30.267967,-22.816734,-23.50347,-23.308275,-22.576782,-32.748234,-27.573772,-30.73316,-19.012314,-18.862795,-20.495104,-15.5203,-15.6899605,-19.56866,-17.241364,-17.959341,-13.724703,-22.752583,-21.200796,-19.040623,-18.104586,-24.568172,-25.709955,-21.704243,-31.295673,-22.496399,-15.409273,-25.049297,-13.876226,-21.527086,-22.973347,-24.141567,-19.963604,-24.743837,-11.414463,-15.502493,-13.887955,-17.502329
-20.666842,-17.195871,-21.59481,-24.58844,-23.9422,-25.824482,-19.689075,-16.58379,-20.274122,-13.721146,-19.18319,-21.467834,-18.538786,-29.681686,-21.482346,-25.87888,-18.74393,-16.343609,-16.919588,-19.824387,-19.662628,-22.61164,-19.71693,-18.981638,-17.60373,-18.366188,-16.997807,-12.746309,-20.20369,-22.988499,-22.742413,-28.25165,-18.575405,-28.871807,-13.89271,-25.663342,-14.140438,-24.567303,-21.783546,-21.638443,-21.733507,-22.64252,-19.6441,-23.081562,-21.538359,-20.531408,-23.756931,-19.067554,-22.140476,-17.275051,-22.95963,-11.3034935,-16.215466,-23.627884,-15.451874,-21.348003,-21.34916,-24.547478,-19.829126,-14.9353485,-18.619837,-21.676332,-30.558937,-24.002903,-26.059505,-21.985523,-17.974,-18.843916,-13.145939,-17.590435,-21.678741,-15.873608,-17.121273,-14.559458,-27.046822,-24.14824,-13.765999,-20.924088,-27.037458,-24.232311,-21.160273,-18.561691,-17.828232,-19.1871,-18.61132,-12.197708,-19.277733,-23.759893,-23.678043,-24.7147,-19.33121,-9.420048,-17.95623,-19.60187,-10.047028
-21.100033,-18.597317,-18.764898,-24.706673,-26.394308,-28.951244,-20.204874,-19.381044,-23.868217,-14.289413,-14.260939,-24.386837,-24.50998,-24.4267,-20.753553,-30.253286,-20.616943,-23.186268,-21.159866,-18.72665,-19.56467,-15.889292,-24.277279,-23.657793,-18.62246,-20.16759,-16.71577,-12.959503,-20.317104,-18.645025,-20.25536,-34.509003,-20.559135,-32.260826,-15.062666,-27.935516,-20.704882,-23.962526,-27.658052,-21.580738,-21.246796,-23.752283,-22.641277,-19.579998,-17.508854,-24.60582,-17.920021,-22.102509,-27.93335,-14.940424,-26.116707,-14.344099,-17.604095,-19.674097,-17.671696,-23.211788,-24.498251,-21.133411,-15.69076,-15.652031,-19.108904,-27.328335,-31.219418,-19.158318,-22.17496,-27.450912,-18.619453,-23.304024,-20.890823,-16.896381,-24.041039,-18.173735,-15.502182,-13.684599,-21.211266,-25.040373,-18.959309,-24.168592,-25.849829,-26.657099,-20.762054,-16.415033,-11.082008,-21.387924,-20.425095,-16.46689,-15.383739,-26.376354,-21.627735,-21.861843,-21.308622,-15.314373,-13.999666,-12.261517,-10.865355
-25.001059,-20.36195,-21.738352,-23.812712,-27.932993,-28.846504,-23.738743,-18.773685,-21.648735,-16.233727,-9.571762,-16.225283,-19.351662,-19.593296,-22.62218,-24.72825,-21.599434,-20.330284,-26.397167,-21.550182,-16.348963,-13.660473,-16.299301,-21.701195,-19.18742,-21.3213,-16.44549,-18.52856,-18.473347,-16.315918,-16.761198,-18.907045,-21.894955,-18.527195,-20.581917,-23.904457,-16.412895,-22.206917,-27.174744,-26.970907,-24.778553,-23.455044,-20.443054,-19.04972,-17.615656,-23.26976,-20.639494,-25.108753,-18.028545,-20.156715,-18.677729,-23.012098,-12.685621,-20.444708,-20.532522,-23.927803,-30.63607,-23.965405,-15.975664,-15.732727,-18.433817,-30.272861,-22.777126,-21.02866,-21.668215,-19.608452,-18.370583,-18.277573,-15.629221,-14.419895,-17.667261,-21.51266,-19.781483,-16.79309,-16.140732,-16.706142,-22.599514,-26.521341,-21.12186,-26.785439,-23.620766,-21.402561,-12.383438,-17.183634,-13.653204,-17.498465,-13.346947,-24.245157,-26.57954,-23.369396,-19.564415,-13.782326,-11.167313,-12.288429,-12.957657
-25.466343,-17.542576,-21.570625,-16.638935,-29.37051,-22.583302,-22.29066,-24.715809,-14.889942,-20.268415,-13.34638,-20.57916,-22.610752,-19.578495,-21.710274,-23.000881,-20.908812,-14.493092,-22.78769,-23.807154,-13.506943,-14.551832,-13.3222065,-21.047863,-18.969772,-19.38726,-22.372791,-18.95205,-15.644737,-17.585703,-15.308472,-19.513163,-29.378326,-18.82802,-22.140533,-21.282822,-14.898539,-19.920433,-19.402039,-25.071444,-26.703447,-20.558777,-29.433537,-19.754227,-20.15895,-23.780802,-28.55179,-26.842457,-16.147335,-22.936459,-18.30233,-19.75138,-15.2225895,-21.069288,-15.994368,-19.984625,-25.201836,-25.091383,-20.658895,-18.911564,-19.08535,-21.810648,-20.756792,-24.154823,-23.945198,-21.236107,-23.11385,-21.785686,-13.341036,-16.55137,-18.147429,-14.979336,-14.818958,-14.275816,-19.971836,-17.642525,-23.706722,-16.525658,-19.233234,-19.724455,-23.429184,-24.813164,-14.509365,-14.347158,-17.261362,-11.09379,-17.274424,-23.630795,-30.188414,-25.046896,-18.946516,-14.864702,-18.936028,-12.07822,-10.961807
-17.281115,-19.697124,-16.332241,-10.996637,-27.423147,-19.227043,-13.656231,-20.721363,-9.942202,-12.873756,-11.188141,-17.412552,-14.561939,-20.106098,-25.653267,-19.368729,-21.898298,-14.331018,-14.330832,-21.208073,-14.960098,-16.160164,-18.867052,-15.525093,-8.27331,-14.4843445,-20.633142,-15.454412,-13.669273,-11.183538,-12.61614,-19.675041,-24.362206,-22.141445,-20.397657,-14.386816,-9.981684,-14.873173,-11.823029,-18.393871,-22.592808,-20.23344,-32.12236,-17.368032,-25.815762,-20.730688,-20.818077,-14.595968,-20.615505,-14.878126,-11.177986,-19.013302,-17.345505,-12.780924,-13.549145,-16.826641,-25.520773,-22.453045,-18.291046,-17.202929,-21.943256,-16.980345,-18.457886,-17.067844,-18.76112,-20.128311,-21.327946,-16.171736,-15.583143,-13.15988,-16.839355,-13.863377,-16.497425,-8.624344,-11.299633,-9.335445,-12.806133,-7.946087,-13.098108,-20.508602,-27.140917,-24.555859,-12.362799,-3.953867,-16.909843,-6.555107,-12.906681,-21.947807,-19.250546,-22.527807,-19.284527,-11.762087,-13.469328,-11.42342,-12.748482
-11.738619,-13.748028,-9.725296,-12.886295,-25.946228,-16.774292,-14.517818,-17.455297,-11.701263,-14.055031,-18.06677,-15.053057,-8.804234,-26.514046,-24.395344,-20.870657,-21.867577,-9.2026615,-13.903927,-23.521162,-18.82477,-15.867336,-17.251942,-20.454628,-12.0935,-12.573473,-15.675346,-15.677425,-24.133333,-13.667477,-16.634415,-20.722908,-26.527016,-21.796507,-15.738707,-18.85811,-7.0835304,-14.816278,-11.575918,-20.859848,-27.087666,-23.344084,-36.3318,-15.320641,-20.940975,-15.962223,-22.536367,-18.184893,-27.91945,-15.336491,-15.748865,-16.447315,-14.379654,-12.919191,-8.334774,-20.348946,-25.136086,-25.978828,-12.868536,-16.672432,-20.46311,-19.692366,-27.677658,-18.025188,-23.839321,-14.326246,-15.606756,-17.09105,-21.927025,-14.367527,-22.904316,-17.071064,-22.353355,-8.443167,-11.057121,-10.518011,-12.310858,-7.0705814,-13.316664,-28.15338,-27.074202,-20.371517,-17.211319,-6.041275,-15.128439,-9.731077,-10.287146,-22.165993,-19.770681,-20.511292,-23.775633,-13.848911,-12.437637,-9.889397,-19.132942
-12.66704,-13.611305,-9.185919,-16.48982,-22.157368,-21.441784,-21.006983,-17.857857,-17.159641,-16.119684,-17.491766,-14.496689,-12.118809,-24.551304,-21.892155,-25.786808,-19.37067,-10.483055,-20.298866,-17.79676,-22.415125,-13.253685,-15.371183,-21.574942,-20.90073,-15.660282,-16.140736,-13.330822,-25.346151,-20.99288,-18.25476,-24.889648,-23.26951,-20.771198,-15.792099,-19.96184,-12.230782,-23.285057,-13.960323,-25.039274,-21.740171,-22.818039,-29.985601,-20.025915,-18.13739,-18.182724,-21.757784,-17.498266,-21.391253,-14.613256,-14.241449,-18.821705,-14.849787,-21.019478,-10.879786,-26.285856,-27.595722,-24.548445,-18.267984,-10.917772,-13.096361,-19.306269,-32.03486,-23.78976,-27.958794,-16.731558,-20.131245,-25.152061,-23.913849,-21.423407,-16.340473,-14.345062,-21.800196,-14.562416,-13.713442,-8.324131,-16.991055,-11.479961,-19.88255,-23.258942,-21.978159,-17.959347,-18.95263,-16.473946,-14.696836,-17.756054,-12.960403,-24.674692,-26.894089,-20.162483,-23.298199,-17.288998,-19.320408,-16.00681,-19.624971
-14.714594,-12.685413,-14.800882,-21.792313,-25.625473,-24.43957,-17.084515,-14.912498,-13.229885,-9.783182,-9.076065,-9.683058,-14.857918,-28.587515,-22.301287,-25.71701,-18.025843,-11.506763,-15.021505,-15.852785,-14.916477,-10.579428,-15.182041,-18.189775,-19.63385,-19.380247,-19.542809,-8.686869,-15.963711,-13.644365,-19.193113,-28.102512,-27.048908,-17.619995,-13.881254,-16.993362,-14.831533,-21.37731,-17.583527,-26.062918,-18.724049,-18.874512,-22.314121,-22.337004,-16.899397,-19.695827,-19.274418,-13.527908,-14.831766,-10.912502,-17.17026,-11.150509,-6.8532467,-11.67194,-10.902662,-14.506678,-28.940636,-25.378315,-15.438284,-8.407621,-10.077778,-9.284517,-19.06337,-16.72785,-24.996574,-21.99038,-16.19862,-18.648468,-15.570545,-16.065775,-16.116734,-15.165476,-12.650202,-15.864416,-11.825346,-17.232748,-19.19025,-17.19622,-14.477497,-18.803596,-23.275337,-20.729828,-19.317638,-13.5070095,-16.63548,-18.146994,-20.04612,-21.123245,-23.861279,-19.663448,-21.38093,-20.711365,-16.428919,-13.380619,-25.14122
-15.041363,-4.655794,-6.633072,-17.635866,-34.499043,-19.782425,-17.202978,-14.281637,-9.525122,-12.966131,-7.125908,-4.019598,-8.669525,-26.150404,-21.814173,-21.32046,-12.168564,-10.3569355,-12.955221,-14.491837,-9.989433,-8.089554,-8.97224,-6.336937,-9.660477,-14.193659,-16.92155,-11.29361,-11.693108,-7.0521297,-14.201485,-18.873756,-25.121277,-18.380913,-5.0667286,-14.608635,-10.582838,-19.607548,-24.752867,-18.223957,-19.751396,-16.625301,-18.304033,-14.724419,-12.200975,-21.554798,-17.072247,-11.242971,-10.132721,-11.235088,-15.819866,-5.783682,-4.7288284,-4.338827,-8.098446,-12.976976,-21.652203,-18.035465,-8.808588,-7.781521,-6.2675858,-7.826872,-18.829548,-18.047844,-20.85648,-18.275362,-12.840071,-18.882366,-7.5237923,-7.876816,-12.676554,-11.134632,-12.911573,-11.720085,-7.997761,-15.013229,-11.459412,-13.353157,-12.001717,-20.108253,-23.338337,-22.89395,-13.043911,-12.540031,-17.88843,-15.80307,-12.602356,-16.308977,-16.180918,-17.708378,-17.987646,-16.964596,-13.904934,-15.530735,-21.168678
