-47.81959,-30.31371,-25.756601,-19.655977,-23.943554,-24.038666,-20.620266,-23.150581,-30.276674,-18.988598,-17.554834,-21.203192,-21.181347,-19.657171
-47.971756,-24.88672,-24.358006,-11.671017,-20.918634,-25.69587,-21.298714,-21.109634,-22.624184,-19.304941,-23.375574,-26.49957,-17.687794,-23.717146
-46.58451,-21.842606,-21.774124,-13.743128,-15.772858,-28.951687,-20.620365,-19.720852,-26.74595,-19.880901,-26.274374,-24.609005,-21.113287,-24.153036
-42.962982,-25.896574,-24.163239,-20.062298,-18.385736,-17.039927,-19.514545,-16.932634,-21.945213,-19.621334,-19.580818,-20.874321,-22.73663,-15.555315
-41.387836,-24.233335,-28.72092,-22.810658,-23.125896,-16.366692,-15.174961,-14.174747,-19.125008,-18.931686,-18.746227,-22.056408,-27.510841,-13.661726
-39.095703,-20.544098,-32.200733,-23.60481,-22.334564,-16.6042,-15.693572,-18.790022,-17.386776,-24.467888,-22.766718,-21.198475,-21.302883,-14.345345
-38.65944,-23.899343,-35.020805,-18.40932,-23.777266,-20.769295,-24.951694,-16.950153,-16.343374,-24.31944,-22.527882,-14.964319,-22.980173,-21.014866
-37.9382,-28.237572,-30.04381,-21.481155,-21.877785,-22.596672,-25.416683,-15.259457,-13.044598,-20.359138,-20.014538,-15.177695,-18.680933,-17.605171
-38.328056,-27.138618,-29.71825,-22.970879,-19.432024,-25.444271,-24.093544,-17.348175,-14.181402,-18.140444,-17.809381,-25.281517,-18.806248,-17.392786
-38.943455,-29.186644,-21.313671,-30.314154,-23.55143,-23.462086,-20.623766,-19.23204,-22.213707,-14.093052,-9.917946,-14.558265,-19.130814,-20.76638
-39.91895,-24.086227,-23.715858,-20.828434,-23.95494,-22.717934,-20.33212,-25.095737,-18.978706,-17.273434,-9.132389,-9.608194,-16.854383,-28.220034
-41.632687,-24.38509,-30.201368,-19.346878,-23.424389,-19.761147,-18.519094,-19.633371,-14.237229,-13.750456,-13.31237,-17.173412,-22.559317,-30.59921
-42.86277,-26.125532,-29.070127,-21.437233,-26.000595,-20.712114,-20.592638,-18.056976,-16.50035,-11.548281,-5.393854,-20.332819,-28.354269,-23.728806
-45.387657,-32.545525,-28.171703,-22.707329,-21.245237,-22.316633,-27.613886,-16.096523,-20.983078,-17.521118,-10.365126,-20.679026,-22.870277,-20.934517
-46.653328,-28.336197,-23.527897,-19.322166,-19.572287,-26.070103,-24.766869,-17.694683,-15.072022,-16.677647,-19.42172,-20.883318,-21.628006,-18.066996
-49.645493,-29.606447,-25.847332,-27.57519,-31.490051,-18.63406,-24.480244,-19.491436,-22.54599,-11.3489685,-13.021589,-19.488197,-22.33555,-20.706434
-51.463856,-32.284916,-25.079628,-28.854336,-24.234959,-19.519722,-27.838541,-23.150436,-24.493546,-11.813416,-12.192751,-19.790133,-20.30764,-24.308323
-55.203804,-26.985422,-26.39234,-19.978155,-17.249044,-19.462431,-20.417374,-21.373857,-23.162085,-18.26896,-12.767675,-15.052754,-20.92552,-19.987103
-59.231476,-26.403173,-26.13599,-18.435604,-14.513805,-15.986539,-22.898113,-21.9632,-24.057194,-21.323576,-10.710709,-13.747015,-14.922533,-17.13161
-61.921406,-25.900309,-23.107674,-16.780348,-19.074257,-19.65816,-21.853642,-19.109947,-18.992931,-23.250933,-16.317425,-23.050001,-16.92263,-20.959373
-58.622345,-25.086344,-24.533747,-21.478556,-17.262344,-22.509394,-14.435388,-16.499279,-17.775896,-18.591305,-18.48925,-21.687511,-22.079237,-22.367851
-55.263664,-23.083328,-26.814842,-19.770275,-17.664011,-24.329819,-16.708302,-15.951668,-17.751398,-16.609726,-17.852543,-20.021177,-27.246576,-17.654446
-54.65354,-23.104029,-24.346825,-22.529661,-17.809029,-30.027788,-20.41977,-14.537617,-22.319586,-18.989702,-16.925499,-16.944763,-26.491459,-22.542374
-53.603966,-32.018085,-20.188951,-19.850033,-19.12361,-23.448374,-26.769962,-20.30938,-24.347408,-24.790424,-17.717175,-23.284153,-24.96664,-18.94949
-53.593056,-31.510437,-26.134054,-21.730495,-19.113153,-24.215034,-23.221052,-23.316986,-21.331142,-23.449707,-19.06535,-22.382748,-27.32892,-23.92029
-50.846657,-29.728418,-27.610525,-20.315983,-27.892063,-23.305647,-22.604847,-26.233553,-16.072693,-15.537316,-16.373514,-19.762367,-30.882477,-22.738472
-48.921463,-31.166716,-27.911764,-17.296803,-30.571213,-21.52581,-24.664333,-24.51469,-16.610928,-16.30948,-15.606029,-19.805296,-28.171635,-23.817732
-46.933678,-34.534973,-29.033144,-18.481005,-25.273935,-22.400524,-26.894478,-20.855911,-22.022522,-19.678337,-16.817753,-20.69524,-21.430655,-21.148275
-46.20323,-29.66697,-36.46804,-22.890053,-26.138556,-27.800882,-24.294296,-21.409233,-26.373064,-23.537651,-14.382782,-16.82727,-19.598354,-22.014656
-46.299423,-30.287104,-37.985943,-26.716267,-24.21404,-24.064617,-25.32124,-27.160353,-18.853113,-21.943184,-19.031536,-19.138893,-23.04653,-21.714756
-47.172348,-28.113642,-31.645329,-23.66194,-20.393387,-23.165756,-24.992271,-26.037792,-17.785017,-19.21157,-19.110897,-22.542938,-24.569983,-23.322887
-49.50155,-25.986938,-34.094067,-27.243275,-23.652256,-20.796509,-26.52526,-23.8665,-22.60149,-23.148514,-22.034882,-23.798117,-23.140182,-20.314373
-51.85647,-30.096066,-27.637838,-31.812782,-22.964386,-24.306778,-26.927967,-20.752758,-18.413244,-20.67117,-20.339287,-24.426174,-23.546272,-21.632496
-54.622795,-30.859587,-26.452711,-33.84471,-18.419367,-26.933933,-31.798176,-26.931614,-20.92533,-18.64664,-18.179493,-27.455786,-23.951256,-24.486877
-52.889637,-24.00161,-23.22078,-27.250727,-21.68066,-24.384964,-26.234589,-16.086899,-23.685188,-14.935091,-18.954172,-27.696661,-21.3503,-16.123459
-51.550903,-28.913258,-24.160099,-25.460499,-24.99328,-31.694872,-28.349796,-15.637917,-29.266153,-14.926308,-17.068888,-25.448126,-22.128532,-17.053616
-49.62038,-28.677853,-24.342205,-23.489552,-24.611626,-22.413908,-21.01558,-19.500423,-23.422798,-17.83147,-16.236012,-20.303707,-16.848415,-20.97419
-48.953285,-28.23187,-23.622898,-25.071733,-24.89957,-22.90533,-23.256134,-20.119621,-17.400555,-11.791424,-20.088829,-15.313199,-18.53452,-22.194546
-48.349358,-26.132463,-22.731365,-29.20535,-18.56554,-27.681252,-28.02611,-24.880156,-16.11972,-10.816687,-18.968193,-14.105942,-22.547724,-22.183842
-48.23701,-25.955452,-30.973816,-30.30159,-17.694023,-38.475163,-17.60336,-18.25895,-17.270622,-22.438911,-19.478409,-21.006363,-20.680267,-19.060732
-48.868183,-23.266293,-27.136393,-27.93128,-18.24342,-36.32949,-14.33694,-20.17928,-22.329006,-20.196695,-21.623915,-21.97416,-26.905228,-22.05894
-49.475372,-22.655294,-28.840511,-26.81583,-16.528069,-33.997444,-15.35754,-24.268047,-23.71017,-18.875412,-24.41083,-22.774858,-25.993462,-23.840551
-51.484093,-21.065975,-26.042532,-29.476889,-22.69301,-26.025427,-17.357817,-22.529526,-23.590986,-19.332592,-20.230427,-21.993326,-21.856861,-21.053894
-52.21602,-20.082684,-22.599257,-23.713167,-26.50554,-20.087154,-13.801609,-27.490252,-18.228945,-15.373374,-19.208595,-23.500988,-17.156307,-22.245552
-53.45256,-22.793676,-26.249886,-21.450834,-25.615557,-16.679688,-19.079681,-29.322134,-17.088236,-23.487984,-18.190956,-19.37167,-20.110474,-25.802834
-51.80753,-22.968252,-27.336472,-21.216118,-24.027695,-19.89251,-21.671036,-24.351463,-21.053726,-22.491133,-15.767165,-16.503727,-26.595713,-20.052038
-50.68718,-28.45196,-29.954624,-24.0914,-20.997795,-20.220177,-18.642082,-24.96121,-19.575241,-23.010607,-19.448812,-18.475538,-28.132792,-20.22543
-48.954556,-28.54161,-28.702599,-21.2766,-19.090912,-26.291367,-14.802571,-24.183365,-21.87505,-22.612686,-23.847021,-22.520721,-25.735718,-19.00385
-47.60913,-27.79406,-30.205479,-23.398115,-20.646072,-22.366781,-18.68419,-19.394598,-17.496716,-23.471897,-22.287632,-24.434566,-25.840446,-20.423077
-46.47149,-21.41415,-26.996897,-25.354538,-20.033236,-21.488388,-19.94149,-20.021465,-20.138645,-30.39845,-21.50914,-22.881857,-20.600021,-25.842371
-45.07072,-16.556618,-32.613968,-25.684505,-18.540943,-25.96276,-13.640795,-19.650043,-24.795538,-23.845234,-23.033512,-19.797796,-19.896267,-24.092241
-44.733784,-15.514612,-34.502632,-24.348389,-17.761703,-28.998419,-18.228046,-25.447514,-20.822744,-18.732845,-17.727407,-21.597576,-21.049726,-24.273792
-43.70122,-14.396202,-29.00345,-27.417782,-19.297422,-22.607233,-19.636543,-26.89903,-19.001194,-19.60452,-22.162754,-22.23531,-24.268192,-24.037565
-44.501232,-18.38472,-31.773397,-28.554804,-18.680075,-21.532875,-26.315714,-29.407091,-25.486403,-25.689102,-24.70299,-18.791718,-20.179163,-24.048466
-44.471497,-25.03656,-32.47318,-26.558489,-19.669125,-19.35882,-24.299942,-26.070793,-28.590263,-23.723392,-22.338327,-23.62795,-18.826302,-18.235483
-46.627613,-28.815203,-29.931017,-27.053648,-16.699022,-17.358505,-18.065857,-18.551273,-23.456432,-26.385296,-18.38929,-22.060947,-25.809177,-21.259865
-48.59745,-19.149712,-32.440235,-24.913298,-17.56467,-19.494976,-21.16345,-19.740046,-18.657639,-28.326958,-20.869694,-23.227423,-30.795296,-26.07635
-53.307556,-21.836315,-28.93527,-23.386423,-25.59525,-27.2496,-20.948208,-18.61883,-17.124193,-23.1388,-24.589897,-19.314405,-30.352753,-23.173988
-57.534843,-24.14307,-29.646475,-22.137262,-23.34194,-27.488829,-20.660915,-20.038563,-22.933329,-21.701542,-22.397167,-15.778908,-29.848505,-24.188889
-52.522125,-24.841318,-28.479313,-22.783957,-22.851892,-19.045984,-19.230883,-21.524456,-26.926744,-25.31,-16.722338,-14.924623,-26.9435,-27.11853
-48.7807,-28.023891,-26.684511,-19.468203,-19.904205,-19.491379,-21.583052,-17.954216,-25.211807,-25.22146,-19.338001,-18.560087,-26.69219,-25.173573
-46.64556,-27.12844,-29.273287,-21.833134,-25.262398,-17.743685,-23.24037,-21.723143,-19.275723,-23.036718,-18.838867,-21.302654,-30.075554,-23.755056
-45.081875,-25.292004,-33.677082,-27.178988,-24.81882,-14.731471,-26.62403,-22.806267,-20.356451,-21.096489,-18.61678,-18.825119,-24.669157,-21.468527
-45.170525,-24.067356,-31.995205,-25.151321,-19.603512,-19.467531,-28.12515,-22.907755,-22.16399,-17.175537,-24.558489,-22.160017,-21.334694,-26.295738
-45.35228,-24.754398,-30.197762,-28.912493,-19.37135,-16.096336,-21.149284,-22.440758,-23.123976,-21.605509,-19.477814,-20.682774,-25.422379,-26.365036
-45.5014,-33.849506,-30.374176,-23.542063,-19.675343,-20.028759,-20.44314,-28.576256,-21.644531,-19.778252,-17.61642,-27.446117,-23.269943,-26.900578
-45.24613,-31.539455,-27.691698,-20.586369,-22.910904,-22.25002,-23.836231,-28.51398,-21.934067,-13.8294525,-20.477537,-21.012177,-21.690477,-24.50833
-45.438076,-33.64824,-32.101776,-20.746517,-21.828241,-20.064754,-20.835535,-21.094088,-22.122572,-14.354894,-16.56419,-19.293219,-21.205887,-22.81187
-46.11475,-32.653145,-41.781666,-25.045029,-18.30539,-24.237316,-23.321712,-19.912052,-24.45076,-18.811966,-15.698149,-20.679626,-26.418325,-23.176174
-47.74798,-27.31007,-44.25968,-24.353485,-19.383938,-20.634819,-20.472439,-20.842209,-21.991539,-19.654806,-21.32346,-17.711685,-20.806408,-18.497004
-50.893024,-29.960781,-26.228518,-23.38096,-21.115116,-25.320688,-21.169365,-19.610321,-19.456295,-16.711864,-21.766666,-18.099792,-19.89367,-16.568253
-56.18686,-30.156404,-22.783112,-23.948086,-16.973207,-17.879906,-20.147142,-20.048008,-23.023262,-14.46203,-16.068304,-21.82301,-17.448092,-21.193193
-58.998993,-25.871151,-25.879862,-30.85366,-17.24408,-15.994694,-22.855186,-22.943226,-23.161339,-17.894543,-19.383461,-17.17927,-16.716776,-27.404852
-54.796047,-21.441416,-27.50551,-26.75126,-21.053898,-18.77686,-20.559935,-28.620937,-24.919245,-22.654167,-24.218,-15.370143,-14.792835,-28.112833
-51.894306,-19.227112,-28.1316,-27.32148,-23.80973,-19.188,-16.902328,-21.679792,-23.326086,-23.149822,-24.75504,-14.304498,-25.191822,-25.486755
-49.967705,-21.058672,-31.549183,-23.60669,-20.262537,-19.397148,-24.99361,-21.425055,-17.399414,-25.09244,-22.091194,-17.062565,-24.204185,-21.994991
-48.493324,-23.906418,-31.914474,-26.96321,-17.842203,-17.801773,-23.18924,-22.513334,-16.62294,-28.015438,-24.262278,-16.900757,-21.157648,-23.02106
-47.62542,-22.681393,-28.00385,-25.240837,-19.39526,-22.104826,-23.24067,-20.756395,-21.873333,-18.700832,-23.703323,-11.605043,-22.917164,-23.161144
-47.63439,-25.842957,-28.808804,-22.266695,-18.612068,-21.407043,-23.503057,-22.158043,-22.422165,-18.47988,-21.56356,-13.266901,-22.093636,-20.944513
-48.55842,-26.802097,-29.986845,-25.33913,-20.951574,-23.705484,-19.065794,-20.58196,-24.878094,-22.619389,-21.690578,-21.191793,-25.865307,-21.150154
-49.886658,-26.447338,-27.290873,-30.577412,-20.569279,-20.139652,-19.061153,-22.293983,-20.431908,-24.71914,-21.640095,-14.523861,-19.723297,-25.716705
-50.256866,-31.375431,-26.593798,-26.67334,-22.064596,-23.994747,-18.47768,-26.242231,-21.419443,-18.25415,-18.772823,-15.8710575,-18.956818,-24.16527
-48.969658,-24.629498,-26.033722,-22.754642,-22.484003,-32.45513,-18.13657,-22.511402,-21.943302,-18.848818,-19.275545,-23.536255,-22.076378,-19.17109
-47.470253,-24.698744,-20.932096,-22.272612,-21.02987,-33.000618,-22.245022,-23.388405,-22.515572,-14.455803,-20.02472,-25.006193,-17.674461,-17.861282
-46.600945,-31.757074,-22.042242,-19.781216,-22.031069,-24.505291,-21.10817,-22.802464,-22.731304,-15.715571,-23.173029,-22.13582,-19.204597,-14.934261
-46.466812,-26.072788,-25.703457,-19.72226,-26.63251,-22.438242,-21.73383,-23.857773,-21.869595,-19.26379,-22.877789,-17.431763,-28.59162,-14.076162
-47.104263,-28.09618,-26.663122,-22.041786,-20.061855,-19.120735,-20.510231,-22.223063,-22.37151,-23.116638,-21.445179,-18.987753,-26.104126,-19.03619
-49.09179,-29.553375,-29.017416,-27.015139,-18.185982,-17.628601,-16.038109,-18.796509,-23.696362,-29.30546,-26.577042,-18.8858,-19.71986,-22.515556
-51.905067,-30.648657,-31.742674,-31.865612,-22.017878,-19.463554,-20.857456,-24.42527,-20.544958,-21.596573,-19.614784,-21.87434,-18.861206,-13.64991
-56.04563,-30.346672,-32.3621,-25.776447,-20.25267,-25.91224,-22.804367,-27.495346,-18.864265,-17.390709,-12.616064,-21.07978,-18.123896,-16.182629
-64.680145,-26.228241,-35.4596,-24.034239,-20.054562,-22.858776,-21.072206,-26.945065,-18.563147,-20.942146,-17.251837,-19.844841,-19.826698,-12.114872
-56.736572,-24.783058,-35.131966,-24.771862,-23.994661,-21.025576,-21.239576,-25.517292,-23.207438,-18.663017,-20.678463,-21.134068,-19.54171,-16.177624
-51.591286,-27.856356,-27.502966,-28.46145,-23.539953,-19.100994,-21.466866,-20.543827,-21.42156,-17.812042,-20.122005,-19.436188,-19.94156,-14.154022
-49.709057,-27.990904,-20.6139,-26.183111,-19.443493,-20.196348,-26.597303,-23.738861,-25.755638,-22.420166,-23.116749,-18.440922,-20.814054,-15.295184
-50.33913,-27.295528,-23.523159,-27.261414,-19.295572,-19.665968,-21.37901,-29.036966,-22.198772,-19.679064,-23.565716,-19.99762,-20.273159,-20.945879
-51.618195,-30.027424,-25.492918,-28.911457,-25.333591,-24.311321,-20.8778,-22.53666,-19.780489,-18.34208,-23.137196,-20.685406,-23.518301,-20.023636
-51.524174,-31.498905,-21.635273,-25.80344,-19.519344,-25.506458,-22.847425,-19.486446,-29.296707,-20.213684,-26.590528,-21.535978,-29.87056,-21.172876
-49.558586,-32.378567,-25.22853,-25.45844,-20.721333,-20.432697,-22.797825,-19.012318,-24.659298,-23.456985,-21.475697,-16.03926,-30.40975,-22.348213
-48.205585,-26.390636,-25.163406,-25.977318,-20.70576,-20.24707,-27.155424,-21.754421,-19.231956,-21.362621,-22.366222,-15.480299,-20.182493,-25.243193
-48.244614,-28.307686,-25.637012,-23.200832,-20.718987,-22.338295,-19.353357,-22.276096,-24.47279,-27.581177,-21.23029,-17.619846,-17.966503,-22.069515
-49.905704,-28.925814,-28.967491,-24.162886,-23.034248,-19.342714,-18.290352,-23.588955,-17.014141,-28.283546,-21.240479,-15.361937,-22.807758,-22.565842
-52.96241,-28.616476,-31.751337,-22.01987,-18.584822,-19.097927,-17.95044,-19.167946,-20.893171,-19.330746,-26.784437,-16.192953,-20.385773,-25.496084
-52.532295,-27.893675,-29.303295,-27.69197,-21.309124,-22.269508,-16.803415,-18.925083,-24.454424,-17.87719,-23.870445,-21.991535,-21.681456,-21.933895
-50.181984,-28.95241,-27.371998,-27.880817,-21.861969,-22.446053,-25.166351,-22.29517,-24.976732,-21.830622,-24.951567,-24.670765,-24.573723,-30.147861
-48.809372,-32.89127,-28.836851,-25.236856,-20.463467,-20.726223,-26.820093,-19.355747,-25.623215,-17.940054,-21.312098,-23.10701,-22.623392,-22.657234
-47.22477,-27.741774,-29.15766,-26.415577,-23.388296,-17.877838,-21.852398,-19.15105,-21.42033,-20.012653,-20.075714,-24.3711,-19.561169,-21.208809
-46.209656,-31.045431,-24.74776,-21.820728,-22.651308,-25.091263,-16.320627,-19.93844,-18.528954,-23.659908,-18.317215,-27.84914,-19.885876,-19.818462
-47.028114,-30.08059,-21.296434,-24.261005,-21.19144,-24.416342,-19.431393,-17.706663,-24.428265,-17.962368,-19.8456,-23.695105,-20.64581,-20.423876
-48.96822,-26.843498,-24.499193,-25.851414,-21.810242,-23.551765,-20.771694,-21.437038,-23.659336,-23.447004,-20.518894,-21.356176,-23.396801,-22.518902
-49.40983,-28.777792,-31.647005,-24.711658,-19.878468,-25.246935,-18.223633,-27.733177,-22.959229,-27.616432,-21.867891,-19.991447,-21.42964,-29.177769
-49.833145,-30.835556,-27.125963,-23.83373,-18.033588,-21.756199,-20.4186,-19.196167,-22.604977,-22.907207,-19.79988,-17.353485,-17.646685,-19.340471
-51.459045,-29.656408,-27.14712,-26.733734,-18.45089,-17.774014,-27.24926,-19.48318,-20.999329,-25.260437,-27.028221,-22.312923,-22.15068,-18.819069
-52.79286,-28.357138,-27.829155,-24.268955,-20.082779,-19.009596,-20.199268,-19.232014,-27.022104,-25.104568,-19.659775,-19.868153,-19.756296,-23.381287
-51.23292,-30.928526,-24.068203,-24.752169,-22.587872,-21.525799,-24.162247,-20.78647,-24.960125,-20.91547,-13.149958,-21.246635,-17.967789,-22.440315
-46.593018,-29.219257,-24.851013,-30.543755,-22.875587,-20.461653,-25.909225,-23.710476,-27.4062,-21.892914,-18.356102,-23.820885,-18.370567,-20.170298
-44.258713,-31.404842,-26.367258,-24.428143,-17.305016,-17.927773,-19.365406,-22.57816,-22.089046,-17.94923,-24.528782,-23.714954,-17.234674,-20.231571
-44.783318,-31.400597,-26.401625,-24.363625,-15.120371,-21.840117,-21.929543,-25.388203,-18.519161,-21.32156,-23.750967,-18.665268,-20.694424,-17.766407
-48.39212,-27.684137,-25.252228,-26.44399,-21.311106,-24.639177,-26.375301,-24.9632,-21.883675,-22.82423,-22.955915,-22.114553,-18.04771,-22.57332
-54.1864,-28.605015,-26.606678,-26.47205,-21.733475,-21.796131,-22.743092,-21.45243,-23.40907,-19.377218,-16.65289,-27.524227,-20.092632,-20.602123
-53.27581,-27.250263,-26.693903,-26.642956,-21.209309,-18.184132,-22.663666,-26.960453,-25.691406,-19.052082,-15.272577,-25.962395,-21.66616,-23.801918
-48.65253,-27.612953,-27.753746,-24.491571,-21.041494,-17.262129,-20.25306,-19.59462,-21.404583,-17.282042,-18.288475,-25.26353,-21.959377,-26.111753
-48.283493,-26.872631,-29.851091,-26.466372,-20.745556,-20.917633,-23.388302,-16.80828,-24.951042,-19.86272,-21.667011,-23.701693,-21.394573,-25.09781
-51.363876,-22.70457,-29.740026,-21.708023,-17.433678,-20.274883,-22.014034,-19.252436,-24.785376,-18.860065,-16.875174,-21.498466,-19.597734,-21.453396
-56.258133,-28.057552,-27.291979,-28.930595,-20.289059,-20.401756,-17.88543,-19.120075,-22.511229,-24.399097,-15.084856,-20.814499,-18.266642,-25.355171
-53.312065,-29.686987,-31.144917,-29.190222,-18.881485,-26.425276,-19.630413,-25.742203,-19.11836,-21.595442,-19.203213,-21.044252,-19.01482,-27.470211
-47.43745,-27.479925,-30.540787,-25.132763,-21.992908,-22.941196,-18.805763,-22.550266,-18.311321,-18.364521,-21.679394,-19.700146,-22.12787,-20.117434
-44.77076,-26.628225,-30.2857,-25.487938,-21.186884,-22.380676,-20.416513,-21.22345,-20.92366,-19.115608,-23.781359,-13.177607,-18.656136,-20.232515
-45.334526,-27.067768,-28.852472,-21.003704,-19.249165,-21.58031,-20.299726,-18.242863,-23.085815,-18.248608,-22.15542,-17.831984,-19.649046,-27.56866
-48.19438,-30.666597,-26.002417,-27.146858,-22.653107,-18.712393,-18.637453,-23.000006,-19.512484,-22.932941,-22.429302,-22.077953,-23.505676,-22.144697
-44.588234,-30.848457,-29.069435,-26.57489,-24.102404,-17.468056,-15.782168,-22.978237,-18.375153,-22.81502,-20.338913,-16.73587,-22.516699,-18.454071
-41.87961,-26.473688,-26.535149,-28.100924,-22.551098,-19.868187,-19.690641,-20.25322,-24.260046,-24.174065,-18.52074,-19.777092,-21.222622,-18.98692
-42.962414,-22.660744,-26.051609,-25.160519,-22.104939,-22.847435,-23.04959,-19.285257,-22.93393,-23.146313,-15.9218235,-17.228834,-19.36311,-23.012362
-43.967793,-26.057518,-23.471115,-22.683208,-18.643208,-21.639702,-24.600384,-20.415075,-19.093147,-22.697083,-23.126009,-14.094964,-19.592602,-21.807133
-40.866646,-27.034678,-28.078218,-22.00491,-16.611996,-19.526642,-23.408295,-22.822731,-20.296019,-21.91754,-26.253513,-17.900185,-22.48707,-21.777334
-38.984882,-24.64955,-31.846903,-25.752167,-19.527603,-18.90794,-21.0371,-23.333664,-21.690334,-21.820824,-18.708668,-21.990927,-24.247534,-21.983341
-38.71977,-28.869469,-28.400429,-26.438076,-20.101776,-20.622782,-22.552216,-26.656384,-18.130806,-21.224506,-19.957933,-20.703022,-18.129892,-24.244186
-39.37948,-29.230164,-30.344168,-24.611645,-20.254358,-19.535095,-21.543152,-23.79897,-18.813133,-17.974014,-18.218353,-16.57669,-19.677399,-24.429667
-40.67483,-28.792154,-28.568398,-25.496626,-19.207005,-23.639015,-21.677486,-24.720814,-21.36937,-21.922888,-16.855299,-18.2513,-23.870579,-20.786217
-42.367874,-27.48386,-25.824663,-29.118647,-20.509377,-23.096424,-21.664948,-24.050312,-17.496634,-22.960253,-14.85615,-19.190195,-20.484337,-19.92254
-43.668793,-24.582777,-28.35096,-25.287888,-20.338224,-29.012142,-22.086243,-19.668144,-18.981329,-22.471233,-19.698479,-19.843311,-19.887127,-20.764141
-44.171383,-27.816044,-30.077982,-24.569237,-20.925732,-28.679575,-24.457008,-21.915304,-26.207933,-20.857008,-20.476913,-17.733883,-18.275398,-22.44323
