-30.16243,-22.402494,-30.776844,-24.101408,-21.141838,-21.11649,-19.50072,-20.247128,-28.87229,-24.522549,-29.12841,-25.786972,-27.177578,-21.88128,-20.270496,-21.428694,-26.265274,-25.114162,-28.512089,-32.184544,-28.102604,-29.567833,-29.217167,-37.35927,-25.11574,-26.783741,-29.02993,-34.68523,-22.783081,-30.381824,-27.46236,-31.967852,-27.023396,-19.957653,-30.232786,-23.549366,-26.361666,-21.70074,-30.559544,-25.764538,-29.283512,-18.807512,-28.462807,-26.532042,-29.926748,-30.008081,-24.521,-25.83499,-30.925674,-28.10854,-26.958078,-33.616066,-29.485853,-25.834827,-21.839664,-24.210136,-22.596603,-26.764069,-30.331345,-29.608109,-34.43689,-29.181543,-24.002254,-32.521,-28.282127,-25.55811,-35.398655,-26.31229,-30.36539,-43.256084,-32.169586,-17.817608,-22.845835,-24.506956,-24.35408,-19.703398,-17.323341,-17.019165,-24.668179,-19.061344,-16.786674,-22.700817
-30.575314,-23.926548,-27.947302,-19.31726,-22.479063,-27.375467,-23.02666,-18.071861,-29.806026,-21.13905,-23.889296,-25.592716,-23.376982,-13.883085,-20.160057,-19.940147,-26.261204,-30.159298,-26.323334,-32.470448,-24.1673,-30.011711,-27.29116,-28.034283,-27.684563,-29.442265,-32.23717,-31.0517,-25.059977,-30.666239,-29.647211,-22.896406,-25.179447,-26.145336,-26.704027,-26.01067,-31.486319,-28.556305,-30.718355,-25.458736,-26.652779,-26.682001,-34.01082,-28.787394,-28.91512,-26.266146,-23.53239,-25.73127,-27.81369,-27.224447,-28.223862,-28.975098,-35.29669,-26.993849,-18.784672,-32.729233,-26.341064,-29.464714,-32.860935,-30.483423,-36.13897,-27.375504,-26.047787,-40.93768,-26.62685,-24.73838,-32.84051,-35.951935,-30.024815,-45.819954,-22.658947,-17.387587,-24.449524,-22.30789,-19.992275,-24.433676,-17.433834,-17.581875,-21.769226,-21.311712,-20.792843,-39.616776
-25.827574,-27.148798,-23.351587,-19.140701,-26.096912,-24.25924,-20.900902,-20.711065,-23.484814,-22.988266,-19.628395,-23.537457,-21.574236,-11.72242,-22.004517,-18.191547,-29.077747,-30.406185,-33.489662,-31.029083,-28.47179,-32.174812,-28.584229,-28.397411,-31.856537,-28.289356,-27.58434,-31.887878,-29.423525,-27.988846,-25.569534,-22.627703,-25.754871,-30.286068,-23.388626,-24.57381,-30.12373,-27.787956,-25.91453,-26.496368,-25.215256,-32.611233,-32.835793,-28.640556,-27.586742,-26.65382,-28.221062,-28.509869,-24.921604,-24.623974,-24.369747,-29.60764,-29.748938,-25.564377,-20.24717,-30.634604,-23.137884,-30.103287,-35.188957,-28.18724,-32.326584,-24.64894,-34.29329,-31.830664,-24.308517,-24.623936,-31.007036,-27.493008,-33.70087,-45.846813,-20.07127,-17.584225,-24.226864,-18.339138,-22.691776,-21.843266,-19.69367,-17.954067,-16.44351,-23.936314,-21.209251,-26.66256
-18.007626,-27.469421,-22.534752,-18.38076,-29.268126,-21.730034,-28.295483,-20.609133,-20.174334,-24.636608,-20.883442,-18.8424,-21.693151,-17.434418,-24.49862,-19.29227,-21.666714,-28.756506,-41.161804,-34.93668,-28.764772,-30.656824,-31.83159,-30.59798,-27.518002,-30.702848,-28.911093,-27.931208,-30.940182,-31.249353,-20.560322,-26.610106,-23.840193,-27.605925,-27.056644,-25.023438,-28.211138,-27.43108,-25.154354,-22.35318,-23.493555,-24.78775,-30.909851,-30.676136,-37.794918,-33.877083,-23.908056,-27.761625,-29.949059,-24.754913,-27.270004,-33.501106,-28.165468,-31.997425,-28.257345,-27.471365,-22.42686,-31.770065,-32.803097,-34.96105,-27.895622,-29.850042,-27.501358,-24.610636,-35.871765,-31.952827,-26.101734,-25.890678,-42.891705,-49.766872,-16.705757,-16.807795,-23.797035,-16.28783,-22.725376,-14.114981,-20.125635,-14.573669,-22.427868,-20.16557,-17.775036,-25.328192
-16.161276,-32.428738,-23.837185,-20.372074,-28.835306,-15.6737175,-28.60055,-17.48298,-25.070162,-17.33611,-21.584915,-21.349125,-17.714249,-19.525555,-16.416943,-22.355204,-14.982777,-34.65333,-39.593414,-30.47859,-28.443192,-30.543816,-34.399055,-33.372475,-29.57778,-30.678732,-31.38567,-26.930931,-29.742378,-23.812286,-23.283936,-32.19776,-26.840145,-26.583744,-31.152023,-29.878138,-29.445625,-33.066322,-28.531353,-23.559029,-25.177273,-24.544983,-31.42082,-32.523926,-34.304703,-30.355621,-27.042906,-24.670475,-24.5322,-26.51165,-33.88825,-27.955502,-26.99265,-28.71812,-34.27492,-22.424816,-28.306679,-33.198597,-34.762283,-37.305855,-23.144608,-32.066444,-25.821007,-24.544456,-35.715263,-29.815092,-27.039145,-28.928528,-42.791733,-50.131844,-18.351566,-22.044628,-17.362053,-17.41138,-22.412735,-16.513426,-16.700138,-11.4634075,-20.36684,-16.515938,-20.07377,-31.713667
-18.383781,-26.523228,-26.940681,-21.225567,-21.977947,-16.605501,-19.414253,-17.870853,-24.076012,-8.518469,-15.205349,-26.04611,-15.777224,-18.301407,-18.624777,-19.638634,-18.387203,-35.052998,-37.153248,-30.842678,-29.920872,-31.716654,-26.97038,-29.69659,-35.233006,-30.536703,-29.518425,-26.942905,-25.216293,-23.811766,-26.226826,-34.227585,-22.114546,-25.529293,-24.880695,-31.5764,-30.007547,-29.371393,-30.647943,-24.761047,-33.25884,-21.22337,-31.937029,-28.579063,-30.804186,-29.98788,-37.52373,-26.732107,-23.329168,-31.9213,-32.7986,-26.981642,-30.46374,-28.46654,-29.277388,-25.81115,-28.600763,-31.46359,-28.145195,-31.020517,-24.434093,-25.505886,-28.834959,-32.93324,-27.998203,-26.450825,-26.825142,-30.637957,-37.7693,-47.042076,-28.20432,-24.760855,-15.536785,-27.211523,-15.56768,-15.635752,-13.861959,-10.37612,-20.13335,-19.52665,-21.212671,-25.330198
-23.930344,-22.702755,-27.317322,-26.091557,-18.44954,-18.004517,-17.458317,-14.257572,-19.733559,-7.5745773,-15.484951,-19.101547,-16.291325,-15.848801,-18.834177,-20.960697,-27.645618,-34.170143,-40.21698,-28.120895,-28.368254,-29.886148,-27.97691,-31.11392,-35.259327,-28.930714,-32.889046,-34.07954,-22.409832,-27.174519,-27.138433,-28.406633,-23.276627,-23.455841,-26.041586,-30.101795,-29.184393,-31.13071,-28.482937,-28.958572,-29.118435,-20.463394,-29.333307,-25.452866,-27.12694,-29.665607,-34.65299,-25.532372,-27.638428,-27.726624,-29.376343,-30.519224,-28.561558,-26.93368,-24.77026,-24.642218,-24.892635,-21.54998,-26.09345,-29.49585,-30.64551,-27.27369,-30.07248,-28.19994,-30.461111,-29.825754,-26.595818,-26.860878,-38.576336,-48.877754,-27.851595,-23.4436,-21.929989,-22.433414,-8.638155,-6.25992,-20.430138,-11.8082695,-17.298353,-15.103588,-17.755245,-28.366055
-30.229729,-19.618828,-14.445534,-14.937027,-21.296886,-19.807034,-13.1160965,-13.705378,-9.826471,-13.932404,-13.922005,-15.934267,-20.020678,-15.097513,-16.895742,-24.859386,-27.858732,-34.19687,-42.69744,-23.046974,-30.051495,-24.700615,-27.282875,-31.697792,-33.828148,-30.27123,-23.755306,-33.209682,-23.092003,-25.46802,-29.101727,-25.931126,-24.673182,-28.468792,-30.06321,-24.2668,-28.586803,-31.790388,-27.50446,-26.227692,-25.344875,-19.815123,-28.2706,-24.998554,-22.645287,-23.88113,-23.73516,-27.575874,-24.94993,-30.662477,-30.330154,-24.065733,-28.18314,-23.59975,-21.848248,-22.054626,-26.481926,-20.713512,-29.28603,-35.347885,-31.848776,-31.123144,-26.107986,-27.07929,-24.652994,-30.231873,-27.461685,-22.96293,-47.27575,-57.007206,-22.634743,-23.155449,-24.44459,-21.529415,-12.098698,-5.1162243,-13.529182,-8.380728,-9.68815,-15.770817,-18.274937,-18.665382
-35.958584,-12.559269,-12.128992,-17.642637,-19.849228,-18.902206,-13.188944,-17.510147,-12.75872,-20.260664,-23.29215,-20.168983,-15.637154,-20.83739,-18.107925,-18.98905,-24.165726,-36.23167,-30.171816,-24.157349,-33.955017,-21.942179,-29.722084,-28.331364,-27.208904,-29.149998,-27.921494,-26.058065,-27.786692,-35.40934,-24.489346,-28.3311,-24.51165,-31.37263,-32.420567,-24.911047,-26.504715,-28.299992,-34.08317,-33.59019,-29.457993,-21.42419,-34.404835,-26.756123,-28.763771,-30.281218,-25.449306,-21.086782,-25.443657,-29.767376,-34.180428,-21.021284,-28.974758,-25.393864,-24.385647,-22.230759,-34.48787,-29.448053,-27.338318,-37.45845,-28.88512,-29.203339,-27.098738,-33.447945,-24.40789,-28.503708,-22.412977,-32.03282,-50.72785,-53.45942,-25.097057,-27.222607,-23.49372,-20.237057,-16.009993,-11.520311,-11.928947,-15.1389065,-12.918648,-26.420185,-14.916555,-14.959145
-29.097502,-10.446875,-15.6914215,-25.84474,-14.249102,-19.728603,-22.050262,-18.157822,-20.570312,-22.637012,-30.959436,-19.354504,-14.29343,-19.760626,-11.643799,-18.274437,-22.671976,-28.539139,-25.323708,-29.220682,-34.253464,-23.0783,-36.389717,-29.314255,-22.723694,-24.907486,-27.262733,-25.770838,-24.186993,-27.460167,-22.919174,-24.5167,-21.41718,-29.877539,-25.899342,-27.56953,-30.921406,-23.64396,-31.675058,-29.341461,-25.631853,-23.37854,-26.070456,-27.14512,-29.323551,-27.542702,-25.37537,-19.384262,-31.360874,-33.588905,-24.291891,-25.027393,-24.917213,-22.158611,-31.441177,-28.697206,-25.594461,-29.276093,-28.744837,-31.732563,-27.675165,-26.777176,-28.87093,-29.243687,-33.578926,-27.684212,-20.597702,-33.685936,-39.498077,-50.132298,-24.740189,-20.988401,-28.472572,-17.664497,-17.664963,-18.167671,-12.627163,-16.791441,-17.092033,-23.92988,-13.204655,-19.430267
-32.300446,-15.197781,-24.619736,-17.448187,-15.174168,-14.833366,-33.038017,-17.635601,-24.536125,-22.16621,-36.593803,-14.32881,-19.472729,-21.10587,-14.30246,-19.704693,-25.47202,-31.245975,-23.05545,-36.16369,-38.983517,-38.18108,-32.758095,-40.607605,-26.009739,-25.753187,-34.101585,-35.110096,-23.970306,-21.92302,-28.376072,-28.353264,-23.412811,-25.822567,-26.530773,-29.272463,-33.234024,-26.707273,-31.533075,-31.0111,-27.960281,-30.421047,-25.745707,-34.282257,-29.611137,-32.68814,-25.344578,-21.211397,-27.25878,-28.86604,-25.423595,-26.740154,-28.060253,-24.573126,-27.855335,-39.41657,-26.597755,-33.569717,-32.619102,-30.015787,-27.59464,-24.388014,-30.917534,-25.652319,-31.79963,-28.514503,-29.195753,-29.183714,-36.01833,-48.50714,-29.760168,-23.93192,-28.862526,-23.439182,-16.680061,-23.398815,-12.323132,-13.567379,-27.769394,-19.080421,-20.245388,-21.919949
-26.07957,-10.652554,-14.516321,-15.261333,-18.372759,-15.933037,-19.168045,-13.669266,-17.528284,-13.806572,-26.467205,-12.7712,-13.959866,-15.450457,-15.141888,-19.717209,-22.312958,-37.548164,-28.327782,-31.177755,-30.8317,-35.574768,-29.453585,-28.693886,-31.859741,-28.47235,-29.138327,-34.494263,-24.87196,-25.214733,-21.522919,-24.733818,-23.692902,-27.233036,-30.739962,-26.808651,-26.43485,-26.916893,-26.984543,-29.881071,-32.40738,-33.05181,-30.394108,-34.94003,-27.996714,-34.540062,-25.25226,-21.470804,-26.271824,-26.270226,-26.104744,-25.458153,-29.344599,-30.501614,-30.168259,-30.99852,-28.832893,-32.714535,-30.963238,-27.91806,-29.618483,-21.155468,-31.353333,-22.666546,-31.999622,-27.99463,-26.831192,-29.529303,-31.92454,-46.156124,-23.540985,-23.241783,-26.380356,-27.014816,-17.663246,-25.460892,-7.7209206,-9.642689,-20.799541,-16.626944,-16.253336,-17.79796
-22.105164,-11.656744,-15.132189,-16.55467,-25.056484,-15.311798,-14.799313,-10.793243,-20.971672,-11.702585,-15.754662,-17.403744,-11.989735,-16.095634,-17.894646,-13.980299,-19.484503,-32.94051,-29.54859,-32.67338,-29.415956,-26.874153,-33.669796,-28.424194,-26.97586,-28.271078,-29.497803,-29.900063,-27.592566,-30.44348,-20.811033,-27.21243,-26.072905,-21.902592,-32.461006,-30.957815,-24.67449,-28.26648,-28.612103,-29.220106,-27.42591,-31.736364,-25.528618,-38.433548,-24.298883,-28.424635,-29.367756,-25.381927,-28.741169,-28.959497,-31.956564,-28.159262,-22.663603,-27.950823,-30.063635,-34.511322,-28.94133,-32.63469,-35.84859,-26.651772,-32.63456,-27.86595,-30.239208,-25.661604,-28.55423,-40.307236,-24.958658,-30.937778,-31.255386,-45.515427,-22.172916,-20.523285,-22.112652,-22.376179,-27.228264,-22.403584,-13.201389,-15.196079,-15.069231,-19.49898,-17.373373,-17.290499
-23.986418,-20.541151,-18.737934,-19.109283,-26.965527,-11.368717,-20.913694,-14.797707,-23.588982,-12.841736,-12.5989685,-24.96117,-10.544529,-14.843666,-11.182957,-15.171028,-19.567963,-32.2283,-26.993744,-31.861183,-29.130232,-23.864395,-26.601974,-29.594461,-32.77411,-32.72106,-28.051258,-27.879337,-33.6416,-28.724567,-25.966805,-27.44949,-29.17273,-22.439266,-36.27069,-27.93655,-26.863129,-24.091518,-31.150307,-30.619192,-24.473305,-24.983608,-27.244352,-28.407253,-29.676588,-25.641617,-28.780977,-26.307247,-23.016026,-28.314384,-29.654776,-28.20648,-23.105053,-26.484074,-31.052965,-32.444023,-21.604652,-25.217052,-29.132973,-26.53347,-30.05117,-31.306349,-24.73404,-35.534374,-20.55685,-39.126926,-26.202744,-29.156239,-36.27111,-44.015015,-28.28737,-20.09578,-23.23249,-21.992016,-17.749304,-17.268545,-11.591354,-19.264576,-15.707306,-19.755316,-17.143589,-15.847731
-33.089943,-29.972382,-16.064316,-18.557177,-19.624813,-13.791401,-21.478146,-20.731504,-17.010756,-12.230751,-18.387255,-19.596685,-13.042662,-14.175209,-10.281157,-19.228539,-21.307688,-37.17482,-28.10569,-34.036583,-27.196747,-26.790459,-25.77189,-30.154688,-36.71131,-27.078117,-27.419176,-32.53542,-32.354248,-27.209799,-26.525312,-31.45797,-26.155155,-25.641571,-36.61336,-28.98371,-25.162428,-26.794403,-33.739494,-29.429077,-26.32056,-27.502066,-28.876137,-25.507452,-34.192158,-27.731863,-28.328606,-26.32463,-25.659172,-32.41766,-26.217285,-24.15339,-26.925161,-23.32558,-26.327833,-28.828596,-24.37857,-26.669746,-27.702776,-33.328316,-29.652508,-28.677124,-25.105013,-30.431017,-24.524935,-34.835194,-31.8329,-25.829327,-35.088097,-44.788887,-23.959724,-19.837624,-27.70109,-17.550137,-16.231773,-16.992868,-13.376116,-16.981678,-18.734299,-17.35581,-11.809116,-25.591997
-37.825806,-25.435854,-16.223852,-19.572556,-20.250221,-16.010422,-21.70642,-20.103817,-10.389322,-11.173782,-15.745815,-12.384062,-14.590431,-18.304855,-13.8439865,-23.899075,-26.289543,-31.562504,-27.047424,-31.019165,-30.04828,-26.889618,-30.037827,-27.032587,-27.548716,-25.444405,-27.69991,-34.760406,-26.965881,-29.696949,-24.334347,-33.061417,-29.761608,-30.258503,-28.714443,-35.83172,-30.171116,-27.61966,-34.25462,-25.44952,-24.518402,-28.13454,-22.88139,-27.265255,-29.39339,-23.187653,-32.12906,-26.77126,-30.461954,-28.16505,-29.491274,-26.988857,-25.550539,-28.553955,-24.033241,-29.114105,-23.238716,-24.210148,-28.771614,-31.188017,-25.663067,-32.469822,-26.863138,-28.204405,-28.914125,-30.053396,-30.458107,-26.13927,-32.705666,-42.974987,-22.309229,-21.335833,-25.079918,-9.325478,-12.132849,-16.259102,-11.368696,-16.473764,-25.088554,-14.454374,-16.194695,-24.732895
-24.899029,-22.579334,-21.105639,-14.385138,-19.029804,-17.93042,-24.817394,-12.13327,-15.097843,-10.499359,-17.23523,-9.575024,-12.290098,-11.532509,-19.501762,-21.498577,-29.52449,-28.868137,-33.188896,-27.140953,-28.985159,-31.983732,-30.031462,-28.324186,-22.995405,-31.790667,-25.891468,-24.066422,-26.277481,-33.3244,-25.876486,-33.08582,-30.35738,-24.683453,-26.036213,-35.425167,-31.674387,-23.530025,-26.54842,-23.347265,-27.748587,-24.41035,-26.037432,-22.917496,-29.716366,-23.71236,-30.835148,-27.319511,-26.993826,-25.134445,-23.13593,-32.713493,-27.614298,-26.815174,-21.887371,-23.322166,-27.32135,-24.760822,-24.778763,-29.594294,-24.845543,-32.7421,-29.230564,-30.415766,-24.781717,-28.627102,-29.605362,-29.871439,-31.096918,-42.773174,-23.653027,-28.54909,-20.778149,-4.757717,-10.66596,-12.640034,-10.360371,-12.893761,-25.013557,-15.576118,-19.86724,-25.399094
-21.406528,-19.183462,-17.402466,-19.201761,-17.81145,-17.135662,-26.764091,-13.805418,-16.831425,-15.919376,-15.425337,-15.076099,-18.31216,-11.140446,-20.870434,-31.58494,-37.653397,-30.748268,-28.311245,-29.359594,-28.81099,-34.61915,-31.836689,-36.07241,-25.198488,-34.028053,-26.206486,-21.871517,-27.523102,-30.356554,-21.763727,-36.23139,-29.74674,-30.815401,-28.336426,-35.092663,-26.852299,-26.710497,-30.794329,-28.264626,-32.45663,-29.742199,-33.361397,-24.932852,-28.074907,-28.827936,-26.881887,-31.078888,-23.138489,-28.441956,-20.817774,-29.071712,-26.732021,-24.958755,-26.273777,-24.577536,-29.335587,-23.566158,-28.323349,-30.054373,-29.54244,-28.717781,-27.308935,-31.869455,-24.113102,-30.074202,-34.817257,-32.60182,-31.072092,-46.421764,-27.047493,-29.979805,-25.85003,-10.373638,-11.944656,-10.149113,-13.364574,-9.264267,-17.952717,-16.361883,-20.370052,-29.315441
