-9.924122,-8.223461,-10.162743,-14.471289,-11.150858,-15.872837,-10.502897,-16.773937,-4.682583,-9.808828,-8.381931,-13.135365,-8.875458,-16.886086,-16.32968,-12.187277,-15.521067,-12.428627,-9.187647,-6.3304787,-9.078352,-7.1937237,-11.912607,-12.330708,-5.6238956,-6.385353,-11.8724,-5.080332,-5.921385,-10.010351,-4.1441116,-8.608877,-4.4621277,-8.301565,-3.1745205,-9.99675,-13.535934,-12.553335,-12.692276,-16.430794,-16.488274,-13.53503,-6.714472,-10.116222,-9.402851,-11.613594,-11.163322,-8.52183,-8.354975,-8.226936,-13.963089,-13.233662,-9.760357,-5.5488853,-4.374794,-13.175177,-11.961124,-11.70896,-8.5494,-7.652874,-10.386129,-11.34853,-9.9994335,-13.680336,-12.462393,-7.0836716,-7.4224243,-7.8160133,-14.891407,-14.250263,-11.125301,-8.239548,-8.894138,-3.4231071,-17.280447,-9.934273,-11.741951,-12.143917,-7.8513985,-6.111805,-6.10063,-5.83362,-9.135603,-9.421259,-7.2906,-9.072487,-6.9955826,-10.317883,-6.9426937,-11.148422,-6.0892754,-4.194458,-12.238478,-10.986652,-4.44392
-7.9145164,-6.1400795,-13.376345,-6.340538,-13.801243,-8.814785,-5.938402,-7.901966,-4.228977,-4.711685,-19.812477,-7.743145,-5.698902,-10.191883,-7.265896,-13.437559,-11.9684105,-11.330624,-7.7470627,-4.193371,-2.12257,-5.824066,-4.637226,-3.3093376,-4.94388,-6.524233,-5.037407,-7.2979317,-10.263025,-5.561306,-2.8475533,-1.7373352,-7.3347664,-3.4570045,-5.316023,-10.487911,-5.9978733,-17.697369,-7.3143616,-9.969749,-10.887268,-14.920368,-6.224596,-7.8598785,-4.4739113,-2.586422,-2.6656723,-2.1545925,-5.1854897,-6.6139565,-9.177357,-9.512646,-11.277664,-6.4730988,-5.8109875,-9.637505,-8.80138,-6.1042347,-5.185135,-8.462664,-8.684393,-6.861635,-2.894785,-10.511044,-8.607056,-3.393608,-2.157261,-6.1826153,-12.089531,-7.021986,-5.643694,-1.2033615,-3.208786,-4.2603054,-7.407896,-5.061638,-14.411652,-14.837782,-6.397745,-5.341173,-7.022587,-5.3132515,-15.797884,-17.238106,-3.7784424,-5.800087,-4.125313,-8.459976,-9.918543,-4.8748703,-2.5503387,-6.136801,-9.036642,-8.046276,-16.158327
-8.333061,-8.988766,-15.770393,-5.2157516,-16.256128,-7.5798187,-7.4048615,-6.1629734,-10.371403,-8.514816,-15.367962,-7.859167,-6.0273476,-10.81163,-5.7290077,-15.001949,-11.487457,-9.893734,-6.0526237,-4.4423923,-4.91346,-8.718929,-2.9639015,-4.051777,-4.793751,-9.082214,-7.4834595,-9.609482,-10.03142,-4.125847,-7.6154976,-2.7602634,-5.874073,-6.4599953,-13.302219,-9.383242,-4.730133,-14.835398,-6.921755,-8.083651,-8.643698,-13.046129,-6.637577,-4.86648,-4.432396,-2.723236,-3.0145664,-3.4513283,-4.113037,-11.179575,-12.765984,-7.4890575,-9.110832,-15.831511,-10.403164,-9.383114,-8.089352,-6.354536,-7.373703,-8.400337,-8.601883,-8.986401,-4.4753094,-7.2696133,-15.090824,-7.6301994,-6.9213505,-6.7825756,-11.989027,-4.401266,-6.6898746,-4.1998425,-6.1286736,-7.206175,-6.9755135,-9.212366,-11.813623,-13.281372,-4.8402805,-7.2103367,-9.144962,-9.6106205,-15.294605,-16.468355,-6.925272,-5.0823917,-5.7556725,-10.814167,-11.700407,-3.9923935,-6.56089,-7.469528,-11.313271,-11.655432,-18.813803
-14.246271,-15.998617,-24.006968,-14.341951,-11.071617,-17.693562,-17.276005,-7.9313393,-12.130934,-13.348379,-18.031511,-13.169392,-11.437384,-20.77599,-19.689156,-17.16391,-12.772457,-18.638466,-13.77692,-7.9366302,-21.457767,-14.296825,-12.711508,-11.092564,-11.257507,-18.064148,-18.232212,-14.29187,-16.635012,-9.691042,-13.273434,-12.586519,-12.872852,-11.240616,-24.838665,-14.651411,-9.346325,-17.800526,-15.23945,-12.390877,-9.436672,-12.458324,-16.539349,-14.792616,-12.755135,-14.340895,-15.312832,-11.603992,-12.638653,-14.113558,-19.756119,-12.88706,-14.947567,-18.64063,-18.98977,-19.850948,-15.830494,-9.703098,-12.241426,-9.900684,-14.140112,-16.115849,-12.772675,-11.527443,-22.376028,-16.08354,-15.061317,-17.628477,-18.065786,-14.463509,-14.467545,-16.599714,-15.961868,-16.777107,-11.01763,-17.373472,-17.72417,-16.459892,-14.371803,-18.983624,-11.86565,-14.083248,-10.117447,-15.5264435,-11.928812,-7.666237,-12.300684,-20.083328,-12.251837,-11.990482,-19.702522,-19.150517,-14.91638,-13.076302,-21.330956
-20.380947,-15.25799,-19.36198,-15.750872,-13.028475,-16.558376,-18.721558,-10.493185,-10.253727,-13.261585,-21.63118,-13.443838,-16.737366,-24.142796,-27.438288,-21.788252,-10.738106,-16.032011,-17.9464,-9.059412,-21.150639,-16.748339,-13.901081,-14.872898,-15.831177,-20.142368,-17.653366,-15.619171,-11.749117,-13.569313,-19.300123,-12.81686,-15.084974,-16.404173,-27.253403,-11.597221,-16.852161,-16.892662,-15.932358,-19.718435,-13.148603,-17.643673,-13.590878,-21.192219,-11.861313,-15.302471,-18.7648,-19.709198,-14.421898,-11.357319,-21.364046,-12.981308,-13.891968,-16.034882,-23.62843,-22.507637,-16.83592,-12.519535,-12.737104,-11.416286,-14.164951,-15.649418,-13.860794,-18.146992,-20.763268,-20.536827,-18.018185,-18.952938,-21.745502,-15.155184,-14.386147,-25.077955,-19.89051,-21.648594,-11.827312,-21.623857,-22.346725,-17.28542,-19.655008,-15.651543,-11.842218,-20.645761,-13.562536,-13.38957,-17.628855,-16.888556,-11.547161,-24.711113,-18.708504,-16.399199,-17.86748,-20.554039,-18.494453,-13.055313,-17.930044
-20.483835,-20.844902,-19.050413,-21.029648,-17.455315,-13.345009,-16.537186,-13.327562,-13.952656,-16.024647,-19.765553,-14.041851,-20.82851,-24.555376,-24.23138,-17.83627,-16.267742,-16.761204,-20.071198,-16.643534,-25.989342,-17.335537,-15.948046,-16.93042,-23.280716,-19.93893,-13.736002,-20.307934,-21.686924,-17.385777,-17.541515,-15.673271,-15.781792,-24.820213,-17.182354,-11.048082,-20.859673,-14.940893,-16.442984,-18.798515,-16.882555,-19.001806,-16.036541,-18.750595,-17.806372,-17.77544,-12.848829,-21.216778,-20.178112,-16.624325,-15.821993,-14.450554,-13.387424,-12.637043,-16.943073,-25.548805,-17.425945,-11.904121,-10.894152,-12.493412,-17.404236,-19.540379,-15.7107525,-15.516798,-14.623838,-17.356356,-17.012869,-22.40025,-18.734116,-13.545624,-16.763641,-20.083317,-21.50059,-23.76862,-12.794704,-24.667492,-16.962357,-17.3312,-18.279442,-12.623024,-11.924902,-19.402018,-15.491827,-14.60461,-19.827179,-14.327398,-15.002848,-20.29992,-22.60112,-14.76111,-13.911022,-15.919056,-19.381678,-18.879673,-14.242825
-21.090252,-20.995638,-20.558418,-22.558556,-14.79199,-11.745371,-17.047531,-14.251387,-23.249977,-14.802069,-21.640701,-12.07184,-19.223701,-20.152718,-17.415565,-22.891506,-22.324661,-23.19915,-24.32894,-21.070438,-21.792953,-14.519661,-13.842829,-12.519543,-25.150467,-17.310184,-12.160736,-22.733156,-23.201523,-16.049091,-17.918655,-21.984665,-18.83259,-18.859077,-17.692791,-13.990654,-20.229229,-13.772783,-20.983978,-19.708,-19.698574,-17.352306,-16.357702,-15.988432,-15.759594,-15.280182,-11.903091,-16.62738,-17.036087,-15.781567,-18.84959,-19.583916,-18.264256,-16.53938,-16.987247,-21.797314,-15.768143,-14.630764,-11.647039,-16.97042,-18.899837,-19.38156,-20.196823,-16.719673,-14.629789,-25.095728,-14.839422,-23.801586,-18.42923,-13.626373,-19.68335,-18.893356,-21.097855,-23.14081,-16.080519,-20.698536,-12.358402,-19.39959,-16.64681,-18.785484,-16.568472,-14.61948,-10.757994,-16.885628,-16.849386,-18.389534,-17.702894,-20.930899,-21.015862,-17.789253,-11.648487,-20.139261,-16.147074,-21.412704,-10.515778
-30.446047,-24.959312,-21.14896,-17.469168,-12.978561,-15.649277,-19.580225,-12.849422,-23.9819,-9.207329,-23.612015,-17.161148,-15.073898,-18.857513,-16.218033,-24.196054,-19.469904,-26.917782,-15.764467,-22.87711,-14.327234,-18.621754,-19.13161,-15.6296215,-16.793346,-12.954281,-15.965557,-21.740967,-13.64329,-18.498062,-16.393063,-24.90381,-18.626535,-14.036909,-27.156128,-15.066954,-14.469759,-18.010004,-25.052477,-16.698076,-21.42199,-21.89772,-19.911673,-12.251896,-11.716499,-17.950901,-15.941959,-18.6702,-11.356567,-13.0396805,-18.579237,-25.05698,-17.248968,-13.868517,-16.67052,-19.168272,-22.037533,-17.943901,-13.837648,-18.803978,-17.439884,-16.669489,-28.486813,-15.905575,-15.211182,-22.90065,-16.704626,-14.503962,-20.793596,-18.284433,-20.270157,-18.231672,-18.121086,-16.057262,-13.968473,-26.163807,-15.354872,-16.371248,-17.433521,-19.902224,-11.486307,-12.124264,-15.846848,-13.698389,-19.608574,-21.5251,-16.494066,-24.14891,-17.152092,-20.958536,-13.731756,-22.161774,-16.31361,-25.03849,-12.241976
-24.330997,-23.77707,-14.507772,-18.475971,-15.506689,-15.885,-17.501509,-11.226265,-21.205397,-9.966175,-18.008562,-11.079445,-14.992336,-16.887352,-17.467815,-18.383507,-21.952307,-21.431328,-14.998285,-24.344421,-21.078613,-23.55057,-21.930687,-16.703205,-16.747686,-16.94271,-20.013737,-22.676695,-18.870857,-15.883339,-21.28226,-17.138248,-17.465624,-18.196938,-27.571077,-19.281939,-14.128929,-16.310646,-19.356586,-20.282312,-19.338264,-19.52245,-20.699429,-15.715931,-15.802143,-24.657362,-14.311617,-17.41359,-14.73287,-18.29662,-18.630424,-17.534153,-21.23094,-14.310568,-17.796587,-12.884954,-28.237673,-16.316973,-22.146969,-15.311893,-16.021902,-15.878832,-22.52095,-17.19582,-19.448608,-20.116959,-22.722923,-16.306993,-22.110031,-18.697447,-23.500862,-17.082613,-18.038282,-18.614134,-18.033173,-24.54117,-22.635565,-19.79977,-22.116138,-19.634106,-16.161707,-18.607267,-19.335075,-20.561228,-21.383251,-19.12886,-22.456072,-18.119507,-17.036022,-20.905651,-20.378952,-22.767956,-18.027462,-19.848572,-20.54718
-15.55405,-19.860102,-11.791893,-9.477886,-12.613579,-17.813744,-19.253187,-17.507824,-20.561056,-17.384247,-14.169228,-9.987635,-10.510738,-17.392923,-23.14594,-15.506374,-14.59502,-22.705437,-16.362577,-16.869446,-24.028826,-25.063395,-21.60009,-20.080376,-16.365965,-17.514612,-13.234125,-10.678686,-13.882771,-16.352156,-17.850952,-8.813992,-18.279613,-18.023949,-15.18429,-22.131891,-10.219486,-18.372362,-16.380888,-24.960842,-18.310333,-15.763079,-13.110153,-13.33683,-15.997192,-18.312284,-13.801043,-22.14522,-21.709892,-19.860432,-14.337633,-15.529085,-17.878984,-16.824188,-16.450209,-15.59934,-23.6806,-17.197447,-20.154295,-9.015038,-20.365795,-13.789492,-17.869186,-20.64877,-20.393686,-18.474237,-14.736031,-11.2727165,-16.200983,-18.924944,-22.66114,-15.258295,-18.123964,-16.476433,-23.890236,-16.272114,-19.166737,-20.93845,-17.08733,-21.400793,-14.109667,-13.661789,-26.500372,-24.335976,-17.997156,-21.63921,-19.38669,-15.193928,-16.169867,-17.59548,-17.799799,-12.570389,-18.687908,-23.150429,-23.744066
-14.632483,-19.934414,-17.75562,-13.064905,-17.073326,-17.046925,-22.967787,-15.087824,-23.049839,-21.812634,-21.410536,-20.703192,-13.749748,-20.851458,-21.738943,-16.744623,-14.460566,-23.074568,-23.659082,-17.188793,-18.828175,-25.328796,-19.872852,-19.123302,-24.273489,-15.016897,-15.502445,-12.184721,-13.554083,-19.052364,-20.42231,-16.712906,-17.714231,-22.169247,-15.369343,-21.634045,-13.662453,-19.76629,-22.667124,-23.363255,-18.116566,-21.120909,-17.749311,-12.593163,-21.484074,-18.873896,-20.384348,-23.27042,-20.856773,-21.173656,-15.352646,-20.511755,-20.867962,-23.303556,-21.113457,-16.147308,-18.424364,-20.32452,-18.493498,-11.094267,-27.884811,-17.307297,-22.45604,-16.624447,-26.952179,-16.814377,-14.73217,-14.164427,-18.876747,-16.932255,-21.670109,-21.211496,-24.834255,-15.730495,-19.751198,-16.967041,-20.53284,-20.777748,-17.610455,-14.019867,-15.346155,-15.2231655,-26.87475,-17.05748,-17.089039,-19.037897,-25.227646,-20.276083,-18.648869,-25.012177,-21.589642,-20.916662,-19.022434,-19.568275,-21.53637
-17.77341,-18.403725,-18.570877,-14.479168,-17.234198,-22.228544,-21.877449,-13.903572,-18.80436,-16.066168,-23.60352,-17.018894,-16.845766,-19.988976,-16.982176,-19.26558,-21.85225,-26.848677,-23.336948,-22.526201,-20.62829,-24.705694,-19.527575,-13.433594,-18.251728,-17.150702,-19.551685,-17.492386,-16.565845,-18.531384,-21.184889,-14.952051,-18.366623,-15.740004,-15.031603,-19.664406,-20.725079,-14.487444,-17.341164,-23.33619,-20.99499,-17.92664,-16.36376,-12.70598,-17.979607,-18.106476,-17.399187,-16.428825,-15.683189,-18.794333,-11.725491,-16.528654,-26.938831,-21.80965,-19.870045,-18.26246,-17.348604,-16.866434,-19.147894,-15.896112,-23.24849,-15.592028,-18.530994,-16.793447,-20.426956,-16.371075,-22.458523,-18.419758,-18.15673,-15.560343,-22.230942,-22.93538,-18.946793,-20.750568,-15.087307,-22.218727,-18.494785,-14.745958,-21.423553,-14.741537,-19.718788,-17.633633,-18.669842,-16.073328,-20.155796,-20.810991,-20.182526,-16.882929,-18.365334,-18.768976,-18.93885,-23.964045,-15.829754,-18.235662,-21.7006
-25.028862,-24.083565,-15.6901,-17.838663,-20.619991,-23.88636,-24.660748,-14.915911,-14.9436455,-19.477354,-23.733505,-17.498907,-14.790527,-20.462093,-18.2308,-19.747383,-21.49199,-21.789917,-22.250017,-29.353865,-24.535183,-28.600353,-21.773531,-13.153027,-21.764263,-21.619778,-21.559248,-19.106264,-17.783813,-23.826283,-22.537216,-18.174152,-21.005127,-13.82695,-16.667482,-16.427513,-23.632092,-16.548412,-20.872349,-19.909843,-17.787647,-21.89674,-19.41375,-17.424147,-16.967148,-16.969318,-15.304993,-13.902262,-17.007103,-17.280134,-18.343716,-19.83598,-27.354572,-20.797073,-15.879948,-25.29036,-23.587006,-18.014145,-22.03584,-21.502441,-17.096445,-19.679832,-15.009151,-16.326185,-18.183525,-20.35092,-24.974684,-22.092766,-19.209827,-16.551773,-21.984089,-19.867786,-22.64675,-20.340706,-17.971882,-26.233414,-20.165844,-19.600695,-23.05646,-21.041534,-23.81023,-24.36138,-19.918242,-16.841455,-18.535593,-20.652431,-20.737316,-19.74151,-19.726696,-15.967003,-18.4321,-20.659878,-17.735584,-22.551628,-17.531414
-22.149658,-20.920357,-17.590433,-21.099358,-18.036415,-18.425152,-17.160034,-17.721556,-16.281374,-13.957197,-23.401815,-14.636732,-13.697407,-22.793354,-19.233519,-22.209057,-17.230106,-24.771,-16.837227,-24.741028,-17.322147,-28.943695,-21.328236,-17.52874,-22.534567,-13.49313,-18.222305,-11.9513645,-15.077213,-20.662607,-27.014366,-21.747269,-23.165709,-21.734241,-21.063787,-15.212502,-20.807045,-15.9112835,-21.870377,-18.810797,-15.840683,-25.872383,-16.067587,-16.860828,-19.679008,-15.816761,-18.502068,-18.027817,-18.350542,-19.609074,-22.76001,-18.34555,-23.843494,-18.80291,-17.382235,-18.717268,-22.356764,-15.94021,-25.682837,-18.782654,-15.944124,-19.94413,-14.880392,-22.503193,-17.588676,-22.024782,-25.605278,-23.931313,-19.683764,-22.62305,-17.492115,-21.019281,-28.726553,-19.71369,-18.633015,-20.412699,-29.5746,-29.73316,-20.346493,-16.808899,-21.994337,-25.146378,-24.641123,-17.18127,-17.205494,-22.084883,-19.411781,-16.435371,-17.136639,-16.463673,-19.793732,-18.788185,-14.579588,-19.702059,-16.366653
