-31.687742,-23.207657,-22.35319,-18.617355,-24.457884,-20.154617,-31.78796,-13.695059,-23.1093,-24.102509,-25.724327,-22.743769,-16.972141,-20.09315,-21.426855,-26.244585,-22.765476,-24.193869,-20.982437,-28.630646,-16.884556,-39.026066,-26.65383,-21.14121,-22.737003,-19.096865,-22.678843,-23.978687,-18.622295
-30.724617,-19.481289,-24.794937,-21.26034,-18.99913,-20.096163,-25.89025,-16.655779,-17.61589,-17.383648,-25.663187,-20.592428,-17.76252,-22.023497,-26.079672,-28.821583,-23.481972,-19.37812,-23.148258,-23.43575,-15.925517,-25.896517,-25.44585,-19.5168,-17.029303,-24.424822,-23.233063,-20.06209,-18.672281
-24.85401,-20.644802,-25.578264,-23.527605,-16.518606,-22.543608,-26.266653,-19.132862,-19.797756,-27.23274,-21.214485,-25.305218,-20.016975,-23.60219,-24.817833,-33.770576,-21.04546,-21.479044,-26.367785,-22.994034,-19.456562,-19.7994,-24.2064,-17.196579,-14.440557,-21.84637,-19.085152,-24.229755,-18.139488
-23.128437,-28.102726,-21.16963,-19.515686,-16.380548,-24.477718,-20.076653,-18.09782,-18.927765,-23.159252,-18.46984,-23.501331,-19.610199,-22.81776,-20.855856,-22.212719,-16.321411,-18.492275,-25.478897,-27.685667,-23.731998,-22.082382,-27.892788,-23.009602,-17.400421,-18.809095,-21.391232,-26.437862,-19.123528
-29.180607,-34.495136,-19.374607,-18.971752,-19.556894,-29.13869,-22.088886,-14.303928,-17.35943,-24.430466,-26.71626,-16.991085,-19.174652,-24.948141,-18.238373,-19.562576,-19.295128,-16.540546,-27.655437,-28.961733,-23.004023,-21.231436,-22.95619,-25.719484,-21.137016,-23.465117,-29.882748,-19.484528,-22.16898
-34.058487,-27.213848,-18.83152,-27.204365,-17.370262,-24.51606,-23.199848,-11.462546,-22.443184,-18.776062,-24.950874,-17.585606,-22.838696,-23.101994,-16.072044,-23.273493,-19.414728,-23.372885,-20.218285,-19.39318,-21.485033,-20.358131,-21.721304,-19.22199,-19.543873,-26.217947,-23.094831,-18.87215,-23.258831
-29.342684,-24.117512,-20.61813,-20.459396,-16.09279,-24.927092,-24.70597,-11.800882,-23.191874,-20.463503,-23.797352,-18.743452,-21.957436,-18.328924,-17.551601,-29.805222,-16.512672,-25.97638,-19.170471,-16.028976,-19.089447,-17.014568,-19.755178,-19.261478,-25.166494,-21.722437,-23.293804,-18.816349,-25.08423
-31.732044,-24.350153,-25.680052,-19.349228,-14.621613,-22.745392,-30.794773,-14.042918,-27.69726,-22.298286,-19.112343,-19.22614,-28.086658,-22.944876,-17.67015,-27.74929,-23.331982,-21.857567,-23.016098,-20.544333,-26.824982,-15.397034,-21.653759,-25.992285,-19.48289,-27.910852,-21.84474,-19.062147,-27.803537
-26.063133,-16.889114,-26.408709,-24.429989,-17.354767,-28.13303,-27.216522,-15.959108,-26.178286,-23.62057,-17.786673,-21.714512,-27.624432,-28.914543,-14.706121,-19.569965,-25.356146,-21.763,-23.710186,-26.937756,-21.2389,-21.695301,-25.124683,-22.809105,-15.271611,-26.698849,-24.523493,-19.859585,-29.314293
-20.336325,-19.669085,-21.15742,-24.11471,-19.97859,-23.4058,-21.848093,-20.364252,-25.302402,-18.881536,-20.406975,-25.752039,-26.825659,-29.242283,-18.33095,-19.22168,-27.63046,-22.306938,-24.444706,-28.206867,-20.869806,-30.875986,-21.652546,-31.735462,-18.121506,-20.055714,-24.440048,-25.491415,-28.354721
-19.935673,-17.888016,-18.452972,-25.142302,-22.525875,-20.829117,-21.404892,-25.855286,-38.32955,-16.408333,-22.526848,-19.585651,-25.02871,-24.004139,-24.332636,-18.87934,-19.42781,-14.729949,-25.539736,-25.946453,-20.961153,-26.663355,-25.351418,-23.523975,-24.108799,-21.476072,-19.675985,-19.846306,-29.968742
-27.784739,-20.966368,-23.522614,-26.075466,-18.368572,-26.344328,-18.30587,-26.758236,-30.018475,-17.24626,-17.36077,-22.516312,-24.934519,-21.71486,-27.350502,-19.22325,-13.505046,-20.661125,-32.584328,-22.842623,-24.129793,-36.191833,-29.798418,-22.789097,-26.704218,-22.647058,-20.244799,-18.425678,-23.632046
-26.939377,-18.2057,-22.684748,-23.052246,-16.560444,-30.326548,-18.296543,-19.931402,-29.812735,-19.086338,-20.419052,-19.502602,-26.999432,-20.387562,-22.365477,-19.027065,-13.714633,-23.829569,-26.922394,-21.25017,-25.47305,-28.843182,-25.37019,-19.960749,-20.954159,-22.976551,-16.108051,-21.458912,-17.566696
-23.266075,-16.515484,-22.715483,-16.543226,-21.507587,-26.489605,-27.55677,-20.582882,-31.657684,-22.785313,-21.044962,-23.091171,-35.114193,-19.719395,-22.594984,-18.49445,-18.281828,-20.703455,-24.752203,-23.979101,-21.079048,-28.195103,-32.29136,-21.501934,-12.651503,-27.237604,-21.238153,-23.015455,-17.262335
-23.211245,-20.127121,-18.57545,-18.312017,-22.02454,-18.762314,-27.01139,-23.361784,-21.611715,-23.95177,-16.94186,-24.629776,-27.85926,-24.605032,-19.679945,-21.220444,-18.810997,-24.115366,-27.193304,-28.820633,-18.851349,-18.588331,-29.926456,-21.717926,-13.656268,-22.721241,-28.819286,-23.999306,-19.923954
-29.957146,-23.577877,-21.395111,-22.143795,-25.612307,-19.887396,-20.518757,-16.850548,-18.762085,-22.813942,-14.698853,-23.753603,-19.167297,-26.794668,-21.30942,-29.01669,-20.45884,-17.69088,-21.167316,-27.686087,-16.476671,-15.5719,-23.238028,-24.21953,-16.747204,-15.754967,-29.34777,-24.392221,-25.222803
-37.49059,-19.978264,-23.05769,-18.393566,-23.416185,-24.842947,-20.605244,-23.17541,-23.268288,-24.738869,-19.091368,-21.938139,-17.088966,-28.174206,-19.141329,-30.85931,-20.405144,-15.399986,-17.241547,-26.055758,-18.236052,-21.950726,-21.719652,-21.050545,-17.38866,-18.513018,-32.44654,-17.891129,-27.768856
-34.140865,-17.554184,-27.479248,-20.37808,-22.57893,-27.438438,-27.760662,-26.526083,-26.66757,-25.046638,-21.08377,-26.520714,-20.290054,-23.670933,-24.283993,-35.341656,-19.466057,-19.703827,-19.88804,-19.300955,-22.147148,-21.605173,-23.165014,-22.282236,-22.01528,-30.26713,-30.455963,-20.50883,-27.784658
-35.01037,-21.918354,-22.696363,-21.718876,-21.249416,-28.84855,-24.22001,-27.517693,-24.60328,-26.210976,-19.106176,-26.099361,-20.238712,-19.110075,-23.176933,-29.506174,-20.221226,-22.736183,-20.20635,-16.942383,-19.48552,-17.236958,-22.749916,-21.330742,-18.196985,-29.953524,-23.830147,-27.001448,-21.34265
-29.709284,-18.472282,-14.952377,-16.085049,-21.380068,-25.664846,-22.449528,-28.60016,-30.63589,-22.852621,-22.325424,-25.946026,-22.719397,-17.566433,-21.243713,-18.498125,-22.275467,-22.687784,-18.734894,-22.444927,-20.2641,-18.85074,-23.9566,-19.78172,-15.310129,-23.075785,-24.990215,-19.3946,-18.615936
-25.07644,-13.148494,-15.734683,-19.216915,-28.842731,-24.829718,-19.41153,-28.892387,-24.809547,-24.167856,-27.718468,-22.526863,-19.25738,-20.145145,-19.961205,-15.162163,-16.633057,-20.083351,-24.065617,-25.544817,-26.374956,-16.504906,-21.670378,-16.948206,-22.238485,-24.447271,-20.96746,-24.379128,-23.077238
-24.18754,-15.671453,-19.562584,-24.770525,-22.281816,-17.759586,-19.263714,-24.294415,-24.332952,-23.313932,-21.338524,-20.521832,-19.497398,-19.104591,-19.01033,-17.306086,-17.484196,-17.060173,-20.183474,-24.97162,-23.419415,-18.88226,-22.247658,-20.333935,-21.899725,-25.491297,-20.168491,-20.995686,-25.693632
-32.884167,-14.817397,-20.613216,-20.915905,-23.867773,-19.174608,-33.277798,-20.707369,-24.59545,-23.52332,-24.881844,-15.617859,-20.887068,-18.787947,-28.069324,-19.1281,-22.296822,-25.923862,-21.878742,-22.96039,-24.772655,-16.955585,-19.478079,-24.76558,-22.384289,-22.600386,-27.526703,-18.232462,-24.706295
-43.300964,-15.918011,-18.684214,-17.69831,-30.1053,-24.883844,-29.09355,-20.672382,-23.094234,-23.825315,-19.90625,-15.566403,-19.79895,-23.208138,-21.447239,-16.667587,-26.556114,-26.296751,-21.243992,-19.83042,-18.94334,-21.5999,-20.19629,-26.747065,-17.297058,-22.08259,-25.14251,-23.629154,-18.387466
-39.520653,-15.643391,-28.209187,-20.993576,-26.612501,-21.653292,-23.69291,-23.039883,-23.142946,-24.518423,-18.970898,-24.40036,-26.453526,-24.263302,-18.614897,-22.510902,-19.041504,-21.273022,-24.99545,-24.909822,-14.761358,-20.163582,-19.240135,-24.822943,-17.186466,-28.315779,-21.20305,-24.048882,-18.91035
-32.641785,-18.427206,-32.479084,-22.329033,-20.69153,-24.279902,-16.758995,-21.988384,-20.815302,-29.369848,-26.509256,-28.14963,-18.89304,-22.849134,-23.291492,-25.370878,-15.565234,-19.957218,-22.470276,-25.191545,-17.719467,-16.508268,-19.659393,-19.177013,-18.41995,-26.57295,-21.40091,-22.04631,-21.49614
-27.893322,-19.503063,-19.916702,-23.848934,-20.86263,-24.935549,-16.548958,-18.543835,-19.538258,-21.886353,-22.898087,-25.255688,-18.40879,-25.577257,-23.179836,-24.144434,-20.94196,-17.296608,-20.681953,-25.899927,-17.380846,-19.125927,-19.064846,-21.061901,-16.929838,-30.63588,-21.69759,-20.749306,-20.665808
-25.605865,-20.553938,-21.231117,-29.520409,-21.953217,-30.088444,-22.350157,-16.622902,-17.54832,-22.86904,-19.658705,-30.909708,-25.308435,-25.349768,-20.160137,-20.363903,-21.54193,-16.189854,-23.216795,-20.463722,-13.689232,-19.474543,-18.719978,-22.242928,-19.658493,-24.219673,-22.250343,-21.709602,-22.720291
-29.672884,-21.993464,-19.495321,-17.49651,-20.787872,-26.066622,-26.348398,-24.934828,-22.016195,-23.674772,-19.353788,-26.682568,-22.756903,-30.79755,-17.118923,-19.674198,-18.178185,-13.816096,-25.980677,-24.197803,-18.157837,-21.24324,-20.327873,-22.828651,-20.413847,-20.845638,-25.910034,-21.4615,-26.12232
-30.221268,-20.660236,-21.25006,-14.898651,-20.02483,-22.276903,-23.03501,-19.55133,-19.96318,-29.38976,-19.08574,-23.050829,-23.29631,-32.36553,-26.227629,-19.504501,-16.979546,-14.25431,-23.082596,-27.111717,-29.593956,-22.681791,-27.609821,-21.301792,-16.712332,-24.154814,-29.805151,-27.908775,-25.23145
-28.73766,-14.121357,-21.294495,-17.324188,-24.24824,-22.071737,-19.97965,-14.425575,-20.18601,-27.201975,-19.537289,-25.605408,-23.864979,-24.839703,-26.084793,-18.545029,-19.064281,-23.01782,-19.87608,-23.021229,-26.446905,-21.906399,-25.067184,-21.138048,-14.853699,-25.423338,-25.45859,-21.518173,-22.671024
-27.806452,-16.159023,-23.893787,-19.536572,-25.422241,-19.35322,-23.372963,-13.482219,-21.03561,-25.531094,-15.398834,-23.603325,-26.781317,-26.097973,-23.746836,-22.483892,-18.536789,-20.511585,-23.829441,-23.553774,-31.404287,-19.853947,-31.710644,-18.520575,-14.054523,-29.349852,-17.52745,-21.273788,-21.223402
-20.468748,-13.547569,-21.064966,-16.989557,-27.21178,-24.295437,-26.26544,-17.234592,-24.741484,-23.822845,-20.005001,-19.339386,-21.732597,-24.337254,-20.752693,-24.028715,-18.571428,-21.05597,-19.195953,-21.474411,-23.498173,-17.570347,-30.040344,-21.744045,-18.652685,-30.561771,-17.203556,-22.334383,-14.325712
-20.563736,-16.910585,-23.364365,-22.533646,-18.991692,-22.187,-27.731537,-20.897305,-34.95745,-26.423193,-26.921183,-19.875322,-20.228764,-25.58564,-23.411736,-21.166502,-19.933453,-19.342571,-20.899488,-20.881224,-22.45625,-20.409569,-20.464338,-23.730175,-25.041128,-26.414722,-24.210182,-22.494757,-14.6212845
-25.252117,-19.353899,-16.77007,-22.315224,-17.715332,-24.001476,-22.29325,-19.932686,-31.03223,-22.446093,-27.20308,-16.666409,-20.589119,-28.875053,-23.005692,-19.871307,-21.768707,-17.345322,-26.319822,-20.510628,-25.886908,-18.920622,-15.518354,-19.4212,-23.359655,-20.950504,-25.289219,-21.1957,-18.130884
-30.173233,-16.946762,-18.119873,-24.600683,-15.882421,-27.475218,-20.33792,-17.526873,-25.926344,-20.695889,-21.142551,-21.241978,-22.739704,-31.243507,-24.456707,-19.381401,-14.801379,-20.666922,-23.616037,-17.066582,-25.346958,-23.179438,-20.31405,-23.54877,-24.574884,-28.234423,-26.800406,-25.72254,-23.437464
-22.433203,-20.480822,-22.171106,-25.805313,-18.698446,-24.229155,-25.54269,-18.01553,-22.496902,-24.688213,-22.510132,-22.747993,-26.322124,-27.342632,-19.411398,-17.699104,-15.731958,-22.03406,-24.057373,-14.531972,-23.762629,-24.187082,-21.834995,-20.087046,-23.582485,-33.31496,-21.728563,-25.571323,-18.847624
-18.371376,-29.431442,-21.130661,-23.55931,-23.35129,-24.625406,-21.717484,-16.717583,-20.676966,-26.186525,-26.843306,-23.055027,-21.697628,-27.644962,-15.582159,-13.706657,-15.943817,-21.532808,-22.396326,-16.498165,-26.829618,-15.2610855,-19.195448,-19.23267,-16.085049,-25.018911,-25.468592,-25.402946,-18.827675
-17.44239,-28.6085,-18.612343,-16.572258,-19.13552,-23.355362,-23.3238,-22.815205,-23.925365,-27.519215,-19.213045,-21.304201,-21.48244,-18.889565,-17.167189,-15.688798,-16.692825,-22.776838,-20.170214,-23.396656,-23.736738,-12.350672,-18.970985,-22.991133,-20.378492,-25.11099,-26.914045,-21.120039,-26.290325
-18.641394,-24.9384,-22.22638,-19.299143,-20.47234,-30.644577,-24.844921,-20.531193,-29.888596,-24.275751,-17.489586,-22.242054,-25.661837,-17.629139,-24.52028,-17.317944,-19.694935,-21.237083,-18.419367,-25.175222,-17.308426,-14.244858,-22.152153,-21.946615,-20.226627,-27.726826,-25.983414,-18.405613,-25.299818
-25.096897,-24.128176,-23.307037,-22.074457,-19.636965,-29.432037,-23.13324,-22.652817,-29.068401,-20.288317,-27.447744,-22.813065,-24.999746,-27.082888,-27.4321,-21.016811,-30.821327,-19.997257,-25.931332,-25.130981,-20.010168,-19.832703,-22.957458,-22.24058,-22.34139,-24.334843,-27.504051,-24.435278,-25.935902
-24.953218,-20.773365,-14.725595,-26.759464,-21.779692,-21.144821,-19.00128,-21.405586,-22.106121,-18.310135,-25.425554,-21.745415,-23.196331,-23.150486,-27.286768,-22.865927,-23.101177,-23.533167,-29.57175,-23.28993,-24.85178,-21.908962,-17.504536,-22.081049,-25.787394,-18.37644,-21.24516,-20.80115,-30.954605
-25.582045,-21.989649,-17.231314,-24.779163,-21.690014,-23.469725,-29.399967,-18.857397,-20.845695,-28.03706,-19.23976,-20.862148,-18.726295,-22.15633,-21.801605,-21.430246,-18.78291,-23.050583,-28.882626,-25.000372,-19.177952,-23.30062,-20.481176,-20.218239,-21.756092,-19.761644,-21.44011,-20.153603,-32.295082
-25.426228,-21.698093,-22.973454,-19.895264,-21.858578,-30.479624,-27.771114,-18.759476,-22.15971,-24.634405,-21.82254,-22.24821,-22.58223,-26.71749,-21.953197,-20.585056,-17.313126,-18.213846,-22.69451,-25.227211,-18.277214,-25.494299,-27.869131,-13.900808,-22.05394,-22.68194,-25.143595,-19.536789,-38.137993
-30.491547,-17.143402,-24.6958,-20.44521,-19.014658,-21.717049,-23.862032,-19.543358,-22.045418,-20.180176,-23.529556,-20.953358,-28.901304,-20.65166,-20.389736,-23.712278,-20.469908,-17.59159,-18.62489,-24.937254,-20.05574,-23.123594,-25.651798,-17.484528,-24.460413,-23.901543,-27.035078,-23.112648,-30.617714
-31.008318,-19.009048,-24.726116,-19.47793,-20.750507,-18.733727,-22.681782,-20.166586,-25.669462,-18.781315,-23.874996,-22.238478,-27.91793,-20.163483,-18.965263,-23.141197,-22.47958,-18.729477,-21.859674,-25.17019,-19.618286,-19.6987,-22.836079,-27.247784,-17.811531,-26.09227,-23.227364,-22.159264,-27.613974
-27.263504,-14.845947,-22.933592,-18.218166,-23.530775,-24.65721,-17.382153,-23.224031,-20.881254,-18.604168,-17.838745,-20.007774,-23.016544,-23.261444,-21.70618,-24.995499,-19.496895,-21.963322,-22.06063,-17.434116,-20.965267,-18.242523,-20.531374,-27.3781,-16.711216,-21.35245,-21.343346,-19.732811,-29.304148
-27.544617,-20.672062,-17.715809,-23.205305,-22.676737,-31.280989,-17.758354,-26.7429,-20.002884,-18.95229,-19.154406,-28.25218,-28.043865,-23.65173,-22.569738,-22.304039,-18.070866,-17.534233,-22.737045,-20.720812,-20.211906,-19.979576,-23.176497,-26.170135,-17.788322,-24.282595,-25.007227,-23.187159,-26.007704
-32.987076,-23.094116,-18.822926,-20.730383,-19.13275,-24.685284,-19.081606,-23.065763,-18.763103,-20.585972,-15.670603,-29.379608,-22.546715,-20.817629,-19.642035,-20.487844,-23.296257,-14.142213,-18.86516,-27.379505,-20.012558,-21.982609,-22.576515,-19.44924,-21.723736,-24.521343,-20.925049,-22.634981,-19.415218
-30.268494,-21.966536,-18.697525,-23.104565,-25.894258,-24.383078,-27.519814,-21.551043,-26.357033,-25.30498,-18.361757,-22.242863,-21.809807,-20.51522,-19.943853,-17.242077,-21.531635,-16.134247,-18.377558,-30.693993,-21.895329,-23.23746,-30.148926,-19.02204,-25.404604,-26.078146,-23.243658,-24.596785,-17.514244
-20.481133,-22.185078,-18.14793,-29.647697,-18.337795,-28.544327,-18.02807,-21.241896,-25.934826,-20.077658,-22.687757,-20.328941,-22.38063,-19.556166,-15.492951,-18.663147,-17.812405,-15.64778,-18.4274,-16.236996,-26.786888,-16.504383,-25.987501,-17.0526,-23.128,-27.257591,-25.311522,-24.464296,-18.720608
-18.779873,-19.087101,-23.069767,-23.548292,-15.773476,-29.769915,-16.312784,-22.772018,-26.677208,-19.260994,-19.109406,-20.038542,-20.516214,-25.170828,-24.783571,-25.706337,-21.61794,-18.598202,-22.84152,-15.931734,-19.370922,-17.054672,-19.58524,-17.905563,-24.67069,-24.668884,-19.40477,-25.733671,-23.305452
-20.307657,-20.3758,-20.42415,-20.110947,-17.086159,-28.285078,-21.902473,-21.842527,-27.758474,-24.18905,-14.76864,-20.540041,-25.086172,-25.539034,-23.303562,-24.140144,-21.920647,-17.494637,-22.788027,-21.082346,-17.549835,-15.238082,-18.678593,-15.49525,-23.999067,-21.668512,-18.040882,-20.331947,-21.944916
-26.374905,-22.299015,-23.158508,-21.303974,-19.651379,-31.49046,-21.875181,-20.041203,-22.339123,-26.879368,-18.698015,-21.48901,-25.392092,-21.258686,-22.222221,-21.056036,-21.160437,-15.563677,-21.814724,-22.122599,-18.417114,-19.752441,-19.435175,-13.424402,-23.685898,-23.745958,-24.873974,-18.939184,-23.26664
-22.815893,-19.175587,-21.606333,-23.811646,-15.719593,-19.736805,-20.528679,-21.8515,-28.750341,-21.205053,-22.088406,-16.667349,-21.430538,-23.373901,-24.936747,-14.76495,-15.511738,-18.699154,-22.362263,-27.533733,-21.533041,-19.078835,-21.612312,-18.796833,-21.020844,-17.304321,-23.929173,-20.409702,-26.36471
-20.92193,-17.167366,-19.050549,-16.499771,-20.98644,-17.634872,-21.569443,-18.18033,-20.748207,-25.399279,-22.826271,-19.760717,-22.386799,-22.202845,-20.381159,-17.871267,-13.881373,-22.045883,-18.46805,-25.58522,-20.67496,-16.571066,-22.852324,-23.003933,-20.70856,-16.244057,-21.89642,-21.998339,-21.749405
-25.226112,-18.037727,-22.66897,-20.040575,-19.730827,-21.058836,-19.009682,-23.913727,-20.054958,-24.191763,-20.304873,-22.634861,-16.617779,-25.187477,-16.402576,-18.43784,-17.427586,-14.958645,-21.353851,-21.773315,-21.944319,-19.66458,-16.984459,-21.54641,-22.540667,-23.048494,-26.17385,-23.153233,-21.898779
-37.354637,-20.12714,-20.982954,-18.006145,-20.713352,-17.25048,-21.821852,-26.60226,-22.84088,-20.161215,-21.751862,-25.561686,-16.946129,-27.25242,-15.745094,-16.278048,-13.1634,-17.544926,-18.132938,-24.822529,-33.584133,-19.211018,-15.91001,-21.397865,-17.733974,-20.752472,-30.11552,-17.852325,-24.426092
-28.811615,-17.589565,-20.65992,-19.129782,-18.946596,-21.943726,-25.017853,-24.916304,-25.441092,-18.220821,-24.249348,-27.234531,-20.990845,-22.465176,-21.81575,-19.560173,-14.670084,-22.303625,-19.921135,-29.943417,-32.73349,-20.07332,-18.290611,-21.142279,-15.980267,-20.301754,-26.84883,-15.19665,-31.225332
-22.191961,-16.508495,-20.125069,-24.92763,-19.70397,-34.48754,-26.66059,-22.889408,-19.478573,-21.610937,-22.1046,-19.905735,-19.254597,-17.65136,-19.592146,-19.807312,-20.76479,-19.903568,-16.648266,-23.052452,-34.648735,-15.840282,-15.51365,-18.236172,-20.841602,-26.027143,-23.743214,-16.621616,-26.508976
-21.340832,-18.156584,-19.46336,-22.271048,-21.063076,-24.112461,-25.242914,-16.931166,-22.014008,-22.497173,-19.853718,-24.748444,-18.162619,-15.904703,-24.171392,-23.1231,-20.287033,-24.617395,-21.358128,-21.536184,-21.656378,-19.760674,-24.098034,-19.611284,-26.807516,-19.540592,-18.163424,-23.307053,-26.544374
-18.861614,-20.697096,-18.654705,-17.421032,-20.138313,-23.412687,-18.317957,-19.44505,-17.508575,-26.424133,-18.24898,-21.887325,-23.753021,-15.419088,-21.60654,-16.523672,-15.483844,-16.704388,-19.967047,-20.240753,-17.73796,-24.739584,-27.002522,-21.258615,-20.894812,-12.683512,-17.962439,-27.835522,-27.124712
