-32.63749,-36.478237,-22.804249,-21.009823,-25.561544,-28.332312,-34.72559,-24.830486,-22.301561,-25.383778,-30.02179,-26.664581,-29.928854,-25.913862,-18.303514,-28.558636,-25.693336,-24.911179,-31.857868,-26.741264,-29.869705,-31.595345,-35.65665,-23.438799,-24.184969,-27.455385,-28.291882,-24.499954,-28.395477,-34.68218,-30.491678,-27.874651,-31.225283,-26.251202,-29.010628,-29.315245,-25.486141,-29.246569,-28.33772,-32.50734,-25.420612,-25.070795,-31.087303,-32.13445,-22.838905,-28.066322,-26.48763,-25.384037,-24.223654,-29.468132,-26.537785,-22.00277,-29.24821,-28.997736,-32.277473,-25.905666,-30.398485,-32.057816,-31.854412,-24.63256,-29.961405,-28.170204,-26.818775,-22.59243,-28.542313,-31.349634,-28.80198,-31.540121,-25.689209,-29.672863,-27.678217,-28.150387,-24.439753,-29.846191,-31.25048,-28.338264,-28.054485,-24.683855,-26.629505,-31.398611,-26.53486,-30.284462,-28.480694,-27.895422,-22.472141,-30.503832,-32.769005,-26.720154,-30.275421,-26.927551,-24.37834,-25.18644,-25.964748,-25.39127,-27.532661,-31.254862,-21.269905,-28.109875,-30.88282,-26.120903,-27.503464,-27.845642,-29.953873,-21.003155,-25.899023
-25.190092,-33.97939,-24.82743,-21.040363,-26.184261,-33.890022,-31.113855,-29.422375,-29.882553,-24.168598,-34.42837,-31.711224,-25.214993,-24.40988,-21.646034,-26.230402,-31.685663,-26.919641,-23.718992,-22.092379,-31.248035,-24.034288,-34.56965,-26.91092,-30.127357,-33.58115,-25.640514,-25.595371,-29.603268,-29.345963,-32.04827,-29.158974,-34.05665,-27.59697,-39.05117,-32.57671,-26.805355,-28.506329,-26.864418,-35.277866,-24.899323,-29.566448,-34.784225,-35.282104,-23.078362,-27.28558,-21.246338,-31.801428,-21.927752,-37.87996,-26.561966,-25.02657,-27.84777,-27.801416,-30.364494,-23.790024,-28.480934,-36.041348,-27.280088,-24.726849,-28.010447,-32.12915,-26.554947,-25.693014,-24.36139,-37.60548,-40.44077,-25.284859,-30.22448,-32.00692,-24.177326,-24.795986,-25.799507,-25.210241,-31.4739,-27.584656,-26.906685,-25.499249,-28.88591,-25.560719,-27.996426,-23.958082,-24.590317,-24.469746,-26.789932,-30.53031,-36.351173,-29.424053,-35.60463,-33.00347,-26.9846,-25.73092,-34.22273,-27.74239,-30.1928,-30.595997,-18.445091,-22.099937,-28.233152,-30.227724,-34.102604,-26.14708,-32.008957,-21.037426,-24.04094
-21.60429,-29.418493,-27.81162,-27.280586,-27.267578,-33.414955,-30.740467,-31.241241,-31.52719,-24.665396,-31.281284,-22.891718,-24.570873,-26.844173,-28.506218,-31.876965,-29.645432,-30.096,-24.001577,-21.987946,-22.786003,-20.263603,-31.712633,-29.707253,-37.114346,-29.65589,-29.352205,-25.442421,-29.251648,-27.383102,-36.751957,-24.303686,-32.543324,-24.778698,-36.75585,-29.274788,-23.537907,-27.316883,-24.509686,-38.78924,-27.645044,-27.440266,-31.190659,-25.97411,-25.391277,-25.689867,-20.316021,-28.469067,-26.757248,-34.14969,-25.425148,-35.260002,-26.954388,-25.162766,-33.802254,-28.949389,-25.531342,-38.253746,-26.689844,-21.43462,-27.952454,-31.291542,-27.079338,-26.798466,-24.03796,-27.939457,-43.678062,-27.699936,-30.92612,-28.681715,-25.072865,-23.496952,-19.251253,-23.857796,-24.465828,-26.199945,-18.725601,-21.505852,-27.150595,-26.157137,-30.780193,-22.922392,-26.601059,-23.068777,-29.689693,-28.208675,-34.215256,-27.563898,-29.142914,-26.672379,-25.76194,-22.964554,-31.826797,-22.6762,-29.861698,-23.036816,-21.91364,-22.920559,-29.094582,-28.7539,-27.302979,-23.311865,-26.26179,-26.613644,-26.261768
-19.959602,-31.020573,-26.126204,-30.889128,-24.348682,-31.407497,-34.17063,-32.108612,-26.583971,-31.615644,-32.995537,-24.04826,-26.267529,-29.394936,-28.70142,-22.657316,-24.966597,-28.740593,-26.893616,-28.146154,-20.90484,-29.409866,-24.242653,-30.514984,-30.22928,-24.4454,-27.110992,-29.51931,-24.567867,-32.73852,-31.131319,-25.394043,-33.69938,-24.228397,-28.347912,-27.799202,-29.311518,-28.588247,-31.299234,-35.698532,-28.410418,-25.891216,-30.81452,-25.960503,-32.021088,-24.203926,-29.343388,-29.54066,-24.4016,-25.743574,-26.111652,-37.30949,-25.982199,-29.915447,-30.795973,-29.294306,-24.672049,-36.819656,-31.653706,-20.004232,-32.785385,-29.247948,-25.647892,-31.35479,-30.494625,-24.43663,-35.48228,-28.323868,-31.648497,-26.760506,-29.013212,-23.338337,-20.679567,-27.701237,-24.819447,-31.784477,-20.253408,-24.140736,-26.44678,-36.834763,-24.656574,-22.61422,-28.244308,-21.813992,-24.680067,-28.18613,-31.494637,-29.708458,-24.078531,-29.147602,-27.961876,-23.429695,-28.923355,-18.420557,-32.480988,-21.642971,-26.011948,-25.905313,-30.277077,-31.815226,-28.824629,-28.818539,-22.365582,-25.602463,-28.41151
-21.023323,-35.410686,-35.10991,-26.67086,-21.749783,-34.432396,-27.997244,-24.864529,-24.395359,-31.5335,-31.320606,-30.612125,-27.937023,-25.31016,-26.069574,-23.39782,-24.994429,-30.49995,-24.9924,-25.76879,-20.851324,-34.970264,-22.245903,-30.494928,-29.460001,-29.48558,-28.733778,-26.07972,-24.512032,-32.02623,-27.866673,-28.070211,-29.050152,-28.140781,-25.051464,-26.43873,-31.123253,-26.938995,-31.336296,-29.242878,-23.831654,-25.683321,-32.772427,-29.65424,-28.212317,-28.085398,-24.975674,-22.629345,-21.494154,-25.220093,-29.135986,-30.62676,-29.83034,-30.104094,-34.083073,-25.482891,-32.77792,-29.567924,-29.77501,-20.610107,-32.07689,-30.35897,-29.5639,-27.313477,-24.682947,-28.880999,-28.509596,-25.350758,-39.277824,-28.357986,-33.256752,-27.698822,-28.019691,-28.377483,-30.294325,-26.355852,-30.815752,-27.238482,-25.829489,-34.557976,-26.909784,-25.821667,-27.497314,-28.220957,-24.961803,-24.027676,-37.108307,-29.23533,-21.454346,-29.74624,-25.131315,-26.561975,-29.64059,-21.730066,-24.631922,-23.60412,-26.174988,-26.333374,-33.594547,-31.91732,-30.218552,-25.377754,-26.54296,-21.669064,-24.142302
-24.470093,-26.855991,-26.63792,-23.939873,-23.317596,-29.307537,-28.929935,-25.10424,-29.366629,-26.036476,-25.545876,-30.517372,-34.830914,-24.282425,-28.10411,-27.570076,-27.171196,-28.27075,-17.639452,-15.713631,-20.9781,-23.28393,-22.167519,-31.168648,-28.2971,-31.52691,-25.051548,-23.070568,-23.073032,-26.145504,-28.865679,-27.816664,-30.731297,-24.336363,-26.57219,-25.91035,-25.672108,-21.021507,-29.232368,-28.904634,-24.122984,-29.511864,-27.795725,-27.83405,-24.157026,-28.591963,-28.147408,-22.58629,-25.044268,-30.737474,-25.86718,-26.904434,-30.281935,-29.99814,-25.35437,-24.841469,-31.755081,-24.357756,-27.475353,-22.307068,-34.554768,-27.09565,-24.25388,-24.185192,-20.781237,-25.115051,-28.361004,-30.670977,-33.544975,-25.600945,-31.371254,-33.170826,-24.435604,-26.831287,-29.047512,-28.493393,-27.483131,-30.783478,-28.987955,-24.298365,-24.875238,-23.543127,-22.31753,-34.815266,-34.8876,-29.738697,-28.336325,-27.043581,-25.552147,-26.446918,-25.255959,-26.167316,-26.958698,-30.296402,-23.194496,-26.877493,-23.026005,-29.638111,-30.857237,-39.65283,-26.972252,-26.094809,-24.098867,-20.095644,-20.877043
-23.352776,-25.219685,-24.410828,-18.24722,-27.414299,-32.64175,-36.228107,-30.042809,-34.15656,-25.835924,-27.05852,-29.118599,-28.578678,-30.480019,-28.47196,-23.31942,-28.646616,-27.273197,-12.186333,-11.9280815,-21.753256,-18.195915,-24.19974,-27.413803,-26.225214,-29.430885,-24.104368,-25.194973,-32.20254,-20.871542,-36.64464,-21.853493,-30.08596,-23.15654,-29.46677,-26.358374,-29.613544,-26.879435,-22.977222,-23.236141,-27.929218,-21.739464,-30.856564,-26.679089,-26.022364,-35.893887,-36.66256,-21.082758,-24.29543,-28.53307,-28.842373,-32.48094,-33.164684,-26.677086,-23.897158,-19.534252,-31.568344,-22.244602,-29.279827,-22.499056,-30.36696,-31.73857,-23.657698,-19.601719,-27.948355,-21.07735,-27.734035,-28.340706,-26.97422,-20.934925,-18.284649,-30.725407,-17.366636,-32.954296,-26.552036,-30.35464,-30.801489,-24.509212,-22.503044,-9.823837,-26.001093,-23.805681,-19.807026,-28.742523,-33.180325,-32.833046,-27.228996,-30.11203,-27.784122,-21.854395,-23.611097,-25.512278,-22.882317,-33.551014,-28.938356,-22.020103,-19.990908,-34.828598,-35.36872,-33.347446,-24.999302,-33.1374,-20.879974,-19.967113,-19.895748
-24.292225,-25.807001,-28.04946,-22.545376,-24.819414,-32.30193,-31.25693,-32.416862,-30.406414,-27.370504,-26.322042,-29.762619,-21.88503,-28.021793,-21.834805,-22.688753,-26.041115,-19.44757,-11.165993,-14.957216,-21.587273,-18.078083,-27.279387,-23.907814,-27.089499,-32.373184,-32.470245,-24.297264,-25.338308,-25.744091,-28.626394,-21.119326,-25.48464,-21.100006,-27.267525,-31.54338,-26.592577,-18.06973,-16.789698,-19.06975,-27.738928,-18.572151,-29.170734,-23.285046,-22.823568,-25.811739,-22.35617,-24.14526,-14.407896,-26.950848,-31.660309,-28.419104,-28.45706,-21.659779,-29.408813,-21.835081,-20.095379,-26.66011,-30.344172,-23.936691,-25.856176,-32.883366,-29.069414,-21.788633,-24.041409,-24.467964,-29.646193,-30.29019,-22.860556,-16.537792,-11.302874,-27.826794,-19.105074,-23.104095,-21.092247,-27.766644,-24.283178,-23.135868,-15.951727,-6.0827236,-23.489418,-25.839119,-23.759312,-25.19894,-27.387392,-31.978289,-33.23168,-32.144024,-27.758642,-20.433815,-23.150688,-28.28191,-25.136242,-28.37839,-25.25852,-16.795647,-19.967485,-25.932774,-33.181557,-27.09817,-22.34943,-28.288158,-19.101847,-15.665743,-17.57602
-28.315386,-27.462837,-35.860313,-31.691746,-19.327961,-32.52697,-25.164572,-33.19513,-31.076025,-27.206285,-35.91894,-24.00425,-23.146692,-23.810076,-15.3812065,-29.874636,-27.553322,-23.09545,-16.602789,-25.972286,-25.470957,-16.010368,-26.742315,-19.301071,-30.147636,-33.92765,-34.794018,-20.110466,-22.53055,-28.486017,-28.106594,-22.822098,-28.114317,-22.365135,-23.390045,-32.707817,-26.44537,-17.92958,-15.920271,-19.086887,-27.049921,-23.776958,-34.449608,-26.629482,-26.111528,-24.123478,-20.608276,-26.390837,-14.21324,-31.145638,-28.828476,-23.192616,-25.855843,-19.079876,-23.982754,-26.399343,-17.385212,-27.163597,-28.956032,-24.16769,-29.397825,-33.95837,-24.163116,-29.178722,-17.404135,-29.925463,-26.789251,-29.923994,-29.384832,-15.856754,-14.542276,-29.179907,-24.006905,-17.953278,-25.095291,-25.24079,-26.520683,-24.665401,-15.43471,-16.113787,-24.523758,-24.300282,-23.713678,-23.508259,-23.904922,-29.530159,-35.66325,-29.671741,-26.540688,-23.081171,-27.572153,-26.374865,-19.321304,-26.379513,-26.436316,-25.386982,-17.610443,-20.873184,-37.630615,-30.535063,-27.838264,-25.872776,-18.905684,-20.253315,-20.733452
-22.132668,-28.110249,-32.088524,-28.284662,-21.787512,-27.694998,-21.808609,-28.249708,-23.150124,-20.10554,-30.061687,-21.944855,-19.839054,-15.88652,-14.269598,-23.917994,-26.241858,-34.86858,-18.850883,-21.31246,-23.619625,-14.63442,-22.373138,-17.289738,-29.593512,-26.611996,-32.236294,-20.596958,-20.726969,-21.93062,-31.29064,-20.633797,-25.525772,-21.73867,-28.556248,-27.020805,-29.398262,-21.440472,-15.693144,-17.877064,-23.092768,-30.948133,-34.311287,-22.088043,-25.75974,-27.093521,-18.478277,-20.951473,-20.526638,-27.403936,-33.5375,-23.462122,-28.32985,-17.979248,-19.036188,-26.186878,-19.993008,-27.740532,-31.466433,-22.847176,-28.206852,-29.701065,-22.743866,-30.930613,-16.834175,-28.834627,-26.155617,-30.380058,-28.404942,-14.521215,-23.758558,-19.94511,-25.452442,-19.048328,-30.886456,-30.372864,-19.824821,-17.245125,-16.388014,-27.763103,-25.821846,-25.922783,-27.283224,-22.268143,-24.704556,-27.916573,-30.523235,-31.554983,-19.330873,-18.809301,-18.814096,-16.477297,-21.098213,-21.723404,-23.96605,-22.107788,-25.676756,-21.06018,-34.457245,-29.417303,-23.479677,-28.299484,-20.820557,-18.25603,-18.8083
-22.602129,-30.18552,-31.131697,-23.843678,-24.377453,-33.57206,-26.085312,-30.328865,-23.617828,-22.139627,-28.409908,-23.705107,-23.769814,-22.34689,-24.875315,-24.853176,-26.21868,-33.040134,-25.081059,-23.569414,-20.294125,-26.365934,-27.367893,-23.983124,-28.99343,-27.190958,-26.240887,-20.975693,-24.873026,-27.89011,-25.810436,-26.4282,-23.888088,-23.93522,-30.32283,-32.66258,-33.28573,-24.32963,-18.615324,-16.52862,-31.360737,-28.245768,-34.41477,-25.606186,-32.474045,-28.562654,-21.645203,-25.14669,-24.055382,-29.462208,-26.985329,-26.236399,-27.18079,-24.275719,-20.8201,-26.344168,-19.73523,-26.46657,-32.15279,-25.990513,-23.748348,-27.298723,-29.329777,-27.760925,-22.527557,-26.661022,-35.277843,-28.74052,-21.755365,-21.295267,-29.725521,-23.65638,-29.305618,-29.064577,-33.155056,-26.69387,-18.552437,-18.344095,-17.017033,-34.3199,-27.576284,-25.011017,-25.83236,-28.00963,-25.513344,-29.917608,-25.029194,-25.652683,-17.616852,-17.768766,-13.709394,-11.984186,-24.310095,-22.232395,-27.189901,-30.512985,-28.287165,-42.626587,-31.527239,-27.956114,-20.743683,-23.128109,-15.039385,-15.309011,-19.863274
-22.095034,-29.700424,-23.234177,-18.620752,-27.37983,-31.674791,-31.947578,-29.986958,-19.034359,-25.032917,-23.40905,-24.486553,-28.163195,-19.905708,-25.222536,-30.970854,-28.567398,-26.524744,-29.467373,-24.087837,-19.057419,-24.580595,-24.97319,-27.512833,-28.455782,-31.765087,-23.54427,-20.937998,-24.537868,-23.034931,-30.407398,-25.07112,-27.592312,-26.293781,-32.365147,-26.259018,-26.502441,-22.86312,-19.160875,-20.11019,-27.165344,-22.1377,-32.4728,-26.870033,-30.634718,-25.469536,-28.441916,-22.677773,-17.626772,-23.800491,-24.54405,-29.222355,-25.072763,-23.44218,-20.879158,-26.845299,-26.657906,-30.22192,-23.213823,-21.680773,-21.368195,-29.98008,-31.178116,-25.279066,-30.115683,-29.435146,-25.1835,-25.10493,-21.646431,-17.69123,-28.81958,-22.08509,-25.083725,-19.86539,-27.447237,-26.571901,-24.038212,-20.535246,-14.529379,-25.174206,-31.802282,-23.021933,-21.674038,-27.741013,-30.653667,-23.73221,-27.722004,-21.262693,-24.332006,-21.742672,-13.403152,-14.316595,-27.2965,-21.829992,-22.585417,-31.16852,-25.591599,-33.17682,-26.369144,-25.60796,-25.830746,-19.87106,-19.225674,-19.271183,-16.415121
