-29.41482,-27.652393,-20.424347,-20.19271,-19.908173,-24.7375,-24.930967,-29.372046,-21.029228,-31.755386,-27.676868,-24.051592,-24.25437,-21.637556,-22.149628,-25.119308,-24.18591,-30.385187,-30.98124,-27.11246,-23.052094,-28.012014,-32.717163,-23.79044,-26.430586,-28.150835,-24.249828,-21.408987,-26.71102,-27.12224,-21.043083,-22.17963,-22.979095,-30.16618,-25.216751,-19.66823,-24.793488,-33.26057,-34.119064,-28.48962,-58.88597,-62.365128,-76.162186,-75.830505,-55.415348,-75.72478,-76.57765,-34.814484,-27.115507,-25.26538,-23.877945,-19.031052,-27.003246,-19.429476,-25.220562,-26.327728,-20.988857,-20.46331,-20.467197,-29.590525,-21.74204,-23.492176,-23.76791,-25.169888,-22.641747
-29.543762,-23.20211,-19.350382,-20.23645,-24.399353,-23.98552,-32.709328,-24.366959,-24.755331,-35.237846,-28.45179,-19.12518,-18.811085,-27.749393,-20.444157,-26.863539,-22.321194,-30.770037,-28.423828,-26.17775,-22.136724,-23.717583,-29.709904,-25.564632,-24.397953,-27.99017,-21.839611,-18.78899,-21.359184,-21.144333,-17.83863,-23.761177,-22.23967,-32.110374,-26.32154,-20.610672,-34.54667,-32.41315,-29.865173,-34.928288,-58.656624,-58.339703,-65.27916,-65.43962,-53.152016,-65.51045,-65.11171,-34.538944,-23.093985,-21.529478,-23.05946,-21.071514,-23.700657,-23.306885,-26.933681,-25.013298,-24.026814,-20.304667,-19.823845,-31.943027,-27.18533,-29.254559,-29.198626,-28.075233,-24.79406
-27.203932,-24.96334,-20.475739,-24.99278,-24.117596,-21.87785,-32.253292,-23.1469,-19.810883,-31.628077,-21.47551,-17.119669,-23.473354,-24.969439,-22.97166,-26.35511,-24.216373,-21.322365,-23.349098,-26.915756,-27.822615,-24.253828,-24.771172,-26.487768,-21.976923,-21.975443,-20.50978,-18.093178,-22.274136,-17.244995,-17.656384,-21.20967,-19.132755,-26.80913,-25.803337,-22.260887,-34.397472,-31.548409,-33.497437,-30.977198,-45.75449,-47.02956,-47.006165,-46.99549,-47.157036,-46.991276,-47.018192,-33.913803,-27.6193,-23.47147,-23.269306,-18.725555,-24.127245,-21.383425,-20.864918,-31.987827,-23.260147,-17.320658,-25.553238,-21.252926,-21.71117,-31.439545,-35.148846,-23.904963,-30.204514
-23.929619,-21.393208,-20.780905,-26.27093,-25.117733,-26.05537,-34.594467,-25.036472,-25.744122,-26.277662,-25.722755,-20.979,-26.383308,-26.269573,-27.28394,-22.546715,-24.418135,-21.056868,-25.3433,-26.451805,-27.466482,-21.386324,-19.879047,-24.956062,-25.245926,-27.618992,-23.30413,-16.239777,-17.406307,-18.62119,-18.322277,-27.412655,-29.499561,-24.662014,-22.79429,-25.332085,-30.666174,-29.772026,-31.941843,-31.124557,-50.399185,-50.613686,-50.156445,-50.194267,-55.401505,-50.211098,-50.117065,-33.571163,-36.421227,-25.539278,-32.61232,-21.108864,-23.818268,-25.799822,-20.891335,-28.610863,-18.617098,-18.362051,-22.458752,-24.688662,-24.004833,-27.109655,-22.709648,-22.129147,-30.711655
-19.800493,-20.640717,-20.560558,-20.653458,-24.826923,-20.46438,-28.754807,-25.10252,-29.194855,-21.601795,-23.740335,-24.036533,-21.49781,-21.446243,-25.421297,-18.04598,-26.250807,-21.63015,-22.829908,-17.8284,-22.53859,-25.281345,-18.512463,-20.512653,-23.174145,-22.262053,-30.51639,-19.879473,-20.459244,-19.790043,-16.072493,-26.077272,-24.507603,-26.065578,-22.860937,-28.495758,-29.81876,-24.811237,-29.036186,-31.5167,-46.498005,-50.089294,-48.884388,-48.869125,-47.83578,-48.86351,-48.90185,-29.662947,-24.986675,-19.633272,-28.827576,-19.43443,-16.81145,-23.01548,-17.122622,-23.848799,-22.621132,-24.077927,-23.587408,-27.895264,-23.234463,-31.56467,-23.351173,-23.788311,-26.168537
-21.056555,-20.878555,-26.26947,-20.93179,-19.954239,-19.488005,-22.182308,-23.477058,-24.193249,-22.587992,-20.133192,-23.98258,-18.676586,-21.613598,-26.234142,-23.925438,-28.496174,-19.03248,-25.310268,-20.254848,-25.541035,-24.164486,-20.869553,-16.519325,-23.728146,-19.668356,-20.411274,-26.924694,-26.915092,-19.604107,-16.795006,-23.365662,-28.284325,-23.300945,-24.138786,-32.206398,-27.337032,-26.319366,-30.860794,-33.765476,-22.997124,-23.033535,-23.018665,-23.018644,-23.12117,-23.018639,-23.018696,-20.599697,-25.470116,-24.761967,-29.604053,-19.89826,-15.526997,-26.731205,-16.622177,-20.509766,-25.791557,-23.09641,-31.554567,-24.026615,-23.5422,-21.438856,-29.05079,-24.138172,-19.908829
-22.908384,-20.173546,-20.868935,-22.930765,-21.016628,-23.547346,-21.715939,-20.406582,-27.031517,-29.750456,-18.080822,-24.767664,-22.671928,-19.963902,-23.97781,-23.517818,-25.426971,-22.664406,-19.30332,-24.478832,-20.067019,-19.295359,-20.425146,-16.74377,-20.603142,-21.486408,-19.842873,-17.352596,-23.835657,-19.990084,-22.53748,-20.973083,-25.975515,-21.533316,-29.588333,-31.899462,-28.235485,-31.849787,-33.694412,-25.393974,-10.240385,-10.245192,-10.237568,-10.237572,-10.263027,-10.23757,-10.23756,-10.981798,-20.853916,-26.85065,-21.350735,-19.268227,-19.458372,-25.530544,-17.119896,-17.570759,-23.010185,-18.325981,-34.226765,-24.004757,-19.731565,-14.462313,-28.071728,-19.54899,-20.887245
-23.863052,-21.103127,-20.307734,-22.01032,-23.61174,-18.167202,-24.736197,-23.06699,-23.725197,-25.907776,-17.625977,-21.301125,-22.812588,-24.562372,-28.995228,-27.89833,-29.45338,-21.528725,-15.835718,-21.891193,-17.088093,-21.662813,-25.05214,-20.890972,-23.297825,-17.692097,-26.28167,-18.656406,-25.340912,-21.591824,-20.123308,-25.003876,-28.760437,-21.950369,-32.76682,-24.82804,-28.751377,-28.864815,-31.051088,-25.69404,-12.004129,-11.985622,-11.996967,-11.996965,-11.95619,-11.996965,-11.996971,-12.881269,-22.555622,-18.920063,-17.392889,-17.959583,-17.352562,-20.698162,-20.339294,-19.553825,-22.575163,-22.15351,-25.400291,-19.77479,-18.304453,-16.400986,-25.225624,-21.04412,-24.620146
-19.82226,-15.092676,-18.211502,-22.475523,-27.747149,-22.534916,-22.93549,-23.478603,-20.982803,-25.300814,-21.941582,-19.781155,-26.755985,-22.531834,-23.792942,-25.890287,-21.56413,-23.522074,-16.745682,-17.762608,-17.669537,-23.696756,-23.548111,-23.90532,-24.864391,-18.000525,-26.475082,-26.744583,-22.954304,-23.36419,-19.68386,-22.468279,-26.2187,-24.180069,-27.583351,-28.287443,-28.966196,-33.44911,-33.471947,-32.886055,-26.73731,-26.835861,-26.882162,-26.882172,-26.729977,-26.882164,-26.882149,-22.906086,-23.434082,-20.24182,-15.999235,-19.270018,-13.039082,-17.56387,-19.136196,-15.539484,-16.801071,-17.766853,-16.87995,-23.909088,-21.642601,-22.688454,-21.663527,-21.703129,-25.987362
-20.401056,-18.310041,-17.372551,-27.891626,-21.45323,-30.98258,-23.461994,-21.721584,-22.785318,-21.09735,-27.121534,-25.28241,-22.554642,-21.288513,-20.475723,-17.798582,-23.857792,-22.02327,-18.065338,-19.209454,-19.357754,-21.780684,-24.595196,-20.836218,-17.758419,-25.089146,-27.002708,-22.084476,-24.948132,-27.540733,-23.84658,-24.061897,-28.321926,-25.600853,-24.978937,-27.778149,-24.774593,-38.370975,-33.81363,-28.237465,-48.547935,-52.204643,-52.190624,-52.16984,-50.390396,-52.16089,-52.213142,-26.836166,-19.521008,-22.88094,-15.386646,-17.777359,-10.70986,-19.618793,-15.730324,-16.654238,-19.482895,-19.540773,-16.14516,-28.197655,-23.727955,-21.840488,-23.793907,-27.782349,-29.01828
-22.332571,-24.295494,-22.881672,-25.479881,-17.451078,-28.90674,-19.661469,-19.729902,-21.372307,-21.873478,-21.195326,-21.566849,-17.338198,-18.907024,-21.354614,-17.398949,-25.610535,-22.401484,-21.671947,-16.258915,-18.989883,-17.109453,-26.766106,-23.614925,-19.599134,-29.091127,-26.246775,-19.25214,-21.749928,-20.99149,-24.72598,-20.380037,-28.629318,-23.969923,-25.853569,-23.911839,-24.362862,-35.316204,-29.45679,-29.803743,-46.892036,-48.92859,-47.971935,-47.965317,-52.238007,-47.962452,-47.97879,-30.334965,-19.978828,-20.983746,-16.69548,-14.448603,-13.753105,-25.458506,-13.213577,-16.139526,-11.706451,-16.542524,-20.551613,-19.867544,-18.863276,-24.547237,-24.125042,-30.994678,-24.271881
-21.242165,-22.056519,-30.282627,-20.82732,-16.305933,-28.26651,-20.752594,-19.402966,-15.768988,-20.052061,-18.628216,-20.505392,-17.693764,-20.703892,-19.28876,-19.3068,-19.167955,-23.463005,-22.052052,-15.655836,-19.145706,-20.14512,-17.8892,-23.827934,-26.620548,-28.705328,-28.817493,-16.476477,-16.47693,-26.660295,-20.843594,-22.709888,-26.508217,-28.903904,-28.331959,-22.112202,-22.211176,-33.05818,-30.125912,-26.070236,-49.168762,-48.697357,-49.18034,-49.189316,-47.89808,-49.19344,-49.171215,-35.727497,-24.515985,-19.541677,-21.652649,-16.812061,-19.306904,-24.769722,-17.426214,-8.492714,-10.245878,-14.02228,-14.667343,-20.417665,-19.387686,-21.215649,-25.82901,-21.44392,-26.044563
-23.953781,-21.37761,-26.291916,-21.53234,-13.781174,-24.2267,-22.196297,-21.971947,-15.068434,-18.743477,-17.678667,-21.834352,-22.53347,-21.593052,-23.099554,-18.070332,-16.511848,-26.872253,-19.773521,-17.953487,-23.696245,-26.792904,-16.911785,-20.267796,-20.689222,-23.000177,-27.668776,-14.838924,-16.248663,-24.798155,-13.740681,-22.692923,-27.192142,-37.283424,-24.418682,-19.330093,-27.296732,-30.633545,-37.333763,-31.893734,-58.27182,-59.11871,-63.4666,-63.413654,-54.87683,-63.39166,-63.525627,-40.79985,-25.742735,-20.070347,-28.102743,-20.593529,-24.68433,-25.260374,-19.965204,-13.52603,-20.282051,-23.05064,-16.060287,-17.794617,-20.736103,-21.083729,-21.154602,-19.855484,-28.320763
-26.755356,-21.633125,-25.17553,-22.635435,-19.963295,-18.791748,-28.491867,-20.83801,-17.280085,-19.691036,-19.59623,-19.964613,-20.951412,-28.828245,-20.896523,-20.724558,-14.2323,-17.80547,-17.646381,-22.136803,-16.106222,-21.116915,-14.434025,-14.607239,-19.654415,-19.645607,-20.05468,-13.02726,-15.816658,-21.756794,-16.451141,-26.394608,-25.256496,-31.564268,-25.885536,-19.699839,-22.94017,-30.981194,-32.999638,-32.013878,-59.911484,-58.389374,-62.538277,-62.44352,-53.60184,-62.400913,-62.637634,-42.768486,-20.716581,-26.06283,-28.838861,-24.21191,-26.72968,-29.20191,-17.981321,-22.000107,-24.414259,-28.085087,-17.054037,-19.706282,-21.382288,-21.911018,-20.343754,-25.039303,-19.716747
-30.345373,-21.898167,-19.351004,-20.609467,-24.674898,-16.416355,-23.98522,-24.405416,-30.440582,-25.58521,-16.300674,-16.866684,-19.702295,-23.812943,-18.40791,-19.757015,-18.426086,-21.021378,-19.024042,-13.573309,-14.000698,-16.574522,-15.238264,-15.325703,-19.275406,-21.257847,-15.066473,-17.007996,-21.05777,-21.291058,-24.025333,-18.46454,-26.73645,-34.043114,-27.212898,-30.655643,-21.591358,-32.14798,-29.183079,-32.866264,-49.406685,-50.61224,-50.26217,-50.27175,-51.72745,-50.276215,-50.25221,-47.58072,-24.272783,-31.539114,-23.66645,-26.833298,-24.93752,-28.080885,-23.549057,-28.18859,-16.661915,-24.57214,-15.1670265,-18.206589,-16.794823,-18.918882,-21.862385,-21.36203,-14.396545
-22.324797,-18.595507,-19.158554,-16.181297,-21.099487,-13.06493,-24.495155,-27.067074,-26.196892,-24.042309,-13.709208,-20.747194,-16.98863,-19.452381,-20.966446,-12.703993,-19.269363,-17.073528,-10.746939,-15.515518,-14.256861,-14.161873,-19.222876,-13.803873,-14.154425,-21.418774,-10.856413,-14.110762,-17.86235,-24.87909,-19.472261,-17.056898,-28.678211,-24.788548,-28.01258,-29.171947,-24.924976,-30.827602,-28.248608,-28.395475,-49.721252,-50.893913,-50.41028,-50.40468,-52.932205,-50.402252,-50.41651,-39.41502,-20.35207,-27.59861,-21.321499,-27.111301,-28.899578,-31.295715,-18.476154,-21.872149,-10.526667,-12.69759,-15.826622,-17.196049,-14.468538,-15.773823,-19.501408,-19.55228,-14.571136
-22.253788,-24.067978,-17.575966,-15.204401,-19.952768,-20.29956,-25.940098,-23.402905,-27.141579,-17.92281,-16.045586,-24.347511,-19.76495,-15.007212,-22.57547,-13.542969,-18.109585,-18.122778,-11.307383,-18.816788,-17.61882,-20.357536,-20.690895,-18.194687,-11.95731,-23.517735,-17.264584,-13.857075,-13.661644,-24.002377,-20.207983,-24.047504,-32.028503,-23.542416,-24.765827,-29.728973,-30.012466,-28.686127,-35.830563,-32.164658,-60.18468,-61.163437,-77.33773,-77.436615,-55.38481,-77.47343,-77.19306,-39.23064,-18.800404,-28.30857,-28.036327,-26.581306,-37.16341,-30.84096,-18.777555,-18.645813,-13.721365,-14.055033,-18.791677,-15.177853,-13.7733345,-15.674324,-20.938961,-14.746248,-14.274944
-22.330101,-21.152895,-21.413118,-18.929352,-20.398571,-21.269295,-22.039608,-22.976692,-19.492178,-15.509731,-23.64191,-22.265406,-20.38721,-18.03509,-15.508057,-19.08065,-14.622242,-22.96569,-13.289986,-16.639503,-21.953197,-16.824059,-20.473682,-16.74454,-10.732441,-17.151947,-20.161741,-16.662016,-11.759678,-18.215363,-17.913181,-22.996754,-24.997284,-30.338627,-24.846058,-34.31491,-25.4517,-32.35672,-30.792803,-26.83226,-54.860657,-56.580338,-59.84679,-59.816376,-51.86139,-59.800404,-59.874367,-36.49791,-26.122393,-34.043476,-27.238613,-29.03909,-25.708544,-24.426981,-23.318218,-16.195955,-20.225452,-21.785175,-20.122849,-18.066288,-13.423466,-13.294811,-21.489346,-14.536074,-15.176764
-18.63494,-19.60771,-21.839224,-11.720112,-13.12998,-18.133804,-19.054573,-24.379768,-18.187082,-14.639042,-21.184635,-22.584295,-27.102573,-12.3475685,-11.955454,-18.54102,-15.887857,-13.46106,-13.433523,-14.63998,-10.669228,-9.034988,-14.819771,-16.496197,-5.2989388,-15.074568,-15.179625,-17.49744,-13.820372,-12.981396,-10.764809,-14.24655,-20.788305,-27.241955,-22.540876,-23.153744,-27.030275,-32.996086,-28.509705,-26.830568,-43.303978,-42.65911,-42.93642,-42.938313,-42.172092,-42.93934,-42.934685,-36.300533,-30.045427,-30.88981,-29.872076,-33.190044,-25.86412,-26.903347,-18.711077,-24.907494,-22.65504,-26.590036,-18.492702,-20.70678,-18.760923,-9.695629,-16.62746,-17.51892,-19.341316
-18.46856,-19.227655,-20.90023,-10.080124,-13.766237,-13.458683,-14.971041,-23.76881,-18.746065,-9.566662,-20.24471,-18.051495,-21.467659,-11.859362,-8.633291,-19.868,-15.930813,-7.8429546,-17.037704,-10.285063,-8.299866,-8.555901,-14.3808975,-15.084213,-8.06192,-15.007078,-7.9959564,-19.801235,-9.103382,-10.213682,-7.7077007,-15.2920265,-25.09663,-23.822008,-20.856413,-22.428753,-25.156515,-32.404602,-30.421822,-27.296078,-42.88459,-43.643337,-43.151062,-43.150208,-45.0031,-43.14975,-43.151962,-36.99781,-26.046133,-24.736462,-25.036665,-33.000923,-21.048225,-27.382217,-19.492321,-30.436142,-22.691963,-22.962168,-17.582504,-22.392534,-15.935251,-10.692154,-11.814739,-15.942762,-14.7545395
-19.332146,-20.781927,-14.671272,-19.737236,-24.32239,-9.012236,-9.039907,-27.371962,-11.460991,-11.682465,-22.160637,-16.157452,-11.6996,-14.349506,-9.839027,-13.60832,-12.1232815,-11.221136,-16.087444,-13.173155,-11.798443,-13.8898735,-14.281935,-23.344662,-18.8256,-16.452868,-8.240337,-12.199341,-9.106815,-15.791126,-8.3800125,-12.780369,-35.85074,-20.822388,-24.5497,-30.187008,-25.994,-38.606094,-27.097364,-26.616894,-56.975227,-58.091484,-60.524635,-60.52215,-56.12722,-60.522015,-60.526413,-35.37649,-26.386414,-26.417114,-23.356247,-27.78307,-19.987494,-26.261002,-24.491535,-25.35339,-23.50256,-26.673166,-21.928856,-20.833244,-14.107597,-9.830427,-10.057632,-14.801842,-15.574604
-18.014286,-12.695208,-14.103191,-23.758507,-15.797146,-15.83466,-14.429932,-24.349909,-10.323381,-14.618723,-14.693274,-10.470814,-8.489338,-9.889471,-20.411747,-7.839485,-12.582554,-11.540216,-9.563061,-11.065231,-7.641369,-13.325016,-8.895317,-13.251955,-17.741705,-18.294323,-7.755636,-8.180405,-13.579666,-16.578674,-10.005943,-5.9164085,-31.42322,-25.120083,-19.337664,-29.64752,-22.1626,-36.159206,-30.420822,-26.28929,-57.661667,-60.607994,-67.05081,-67.0291,-56.05719,-67.02824,-67.08613,-30.746737,-35.43603,-27.634531,-23.573063,-26.903545,-22.198078,-22.03452,-21.19421,-30.057987,-25.779678,-26.830944,-19.178604,-17.710085,-24.246632,-17.162872,-14.095499,-15.276083,-13.594482
-17.471977,-7.799677,-8.619568,-15.966606,-13.645458,-14.047655,-11.398325,-12.605736,-13.108097,-14.592995,-11.494961,-11.352375,-12.873276,-12.873526,-10.515888,-9.511597,-14.948847,-10.070095,-12.286125,-10.970516,-7.947548,-10.834564,-9.920689,-4.546402,-9.306101,-4.44289,-7.7017593,-12.3957,-19.395504,-4.6938267,-11.101906,-6.370222,-26.85919,-34.035667,-18.743904,-26.025532,-25.84194,-27.725765,-29.244453,-29.895641,-43.859962,-43.9642,-43.493576,-43.493824,-45.50036,-43.49374,-43.49297,-27.749752,-31.932825,-26.02536,-21.965275,-25.682144,-29.631031,-23.625774,-18.654938,-28.779995,-27.087402,-29.295963,-16.85341,-23.82966,-27.889935,-23.717499,-17.55429,-20.352432,-14.052063
-20.303959,-15.81699,-11.76548,-11.044077,-17.147608,-9.318193,-7.752163,-18.064274,-10.611309,-18.445715,-10.189476,-9.243877,-15.04785,-20.270626,-7.164997,-10.037634,-12.932943,-6.87632,-13.618267,-18.093056,-12.363157,-5.4172096,-12.859955,-7.279747,-9.71273,-2.4900837,-10.78054,-14.717804,-19.69085,-7.8598804,-12.766083,-8.0009,-29.567015,-29.34415,-19.561512,-25.067425,-27.29443,-33.32402,-30.190386,-38.165924,-43.124313,-43.421814,-43.645065,-43.64422,-42.891037,-43.644028,-43.64614,-29.690668,-23.320053,-26.222775,-19.584028,-22.119366,-23.151314,-19.770414,-17.514454,-26.825668,-25.508564,-30.29427,-22.422016,-27.843187,-28.096077,-28.066448,-20.074791,-16.39067,-15.848053
-18.411997,-20.41599,-20.866753,-14.083443,-13.723522,-11.53347,-8.319828,-14.660963,-16.129877,-17.414621,-10.363268,-12.002718,-10.43224,-8.582207,-12.667313,-13.784916,-6.657402,-9.335255,-18.07415,-20.788115,-8.9164505,-6.6576138,-9.596024,-12.029266,-9.087185,-8.529627,-17.108593,-16.719633,-16.752365,-19.079214,-17.390465,-13.553371,-29.302567,-22.007383,-22.938984,-24.66653,-21.161404,-27.851696,-29.979446,-40.256786,-55.274277,-54.34922,-56.98576,-56.998283,-50.936066,-57.003662,-56.973427,-29.848175,-18.36142,-19.487906,-20.813232,-15.426727,-20.100384,-22.542402,-19.597836,-17.378286,-22.687904,-26.646532,-30.526081,-20.085098,-19.674307,-24.29471,-21.722233,-16.481403,-20.83236
-21.500805,-19.889479,-27.386608,-15.018818,-15.701416,-21.172752,-13.545469,-10.601206,-19.700188,-19.750965,-15.665852,-15.737362,-8.831551,-7.8913536,-16.324657,-16.89154,-8.738312,-13.458128,-23.014069,-20.257786,-15.527962,-13.984943,-9.8548355,-12.874403,-15.797684,-12.916002,-15.972691,-13.7916565,-17.037764,-15.99144,-16.812288,-15.334259,-29.745493,-25.729832,-33.19184,-26.751022,-20.248447,-25.841928,-26.489647,-32.86976,-57.212616,-60.953106,-65.58969,-65.61423,-55.46016,-65.62491,-65.56457,-31.201643,-18.286133,-22.987595,-21.36447,-22.73576,-25.462719,-27.266447,-20.601404,-16.033693,-27.664305,-26.058626,-30.371262,-21.685957,-21.313742,-27.691523,-24.4377,-27.484455,-19.429165
-27.58022,-19.205242,-25.075794,-16.601978,-21.852428,-16.666592,-18.325188,-16.605612,-19.541302,-15.87504,-12.583305,-17.83647,-7.077545,-12.033394,-16.995615,-15.6749935,-8.684719,-13.2010975,-18.005093,-22.3352,-25.233505,-10.14002,-9.183874,-14.959202,-27.583244,-13.409187,-15.362011,-12.164677,-9.125175,-15.46874,-19.981298,-9.271521,-23.988625,-21.990185,-25.114243,-22.943157,-24.383532,-26.553947,-24.06323,-24.963358,-49.904022,-51.167442,-50.73938,-50.736862,-53.07292,-50.73566,-50.74176,-30.534292,-19.002483,-23.223919,-22.87859,-22.93824,-24.148045,-23.148596,-19.925373,-19.25914,-26.459694,-22.80823,-26.167948,-18.128584,-27.22898,-17.68426,-23.091627,-27.797682,-17.645672
-27.569267,-19.49591,-16.635202,-18.191471,-17.652388,-21.004137,-20.130117,-24.324959,-18.712997,-16.076271,-19.308432,-22.365189,-14.362469,-19.300053,-15.000988,-17.716515,-15.241201,-18.992914,-15.556639,-19.911493,-20.704582,-14.836716,-15.079971,-16.59388,-21.39645,-19.703812,-14.315338,-17.903416,-15.228254,-20.936249,-19.824966,-11.78336,-22.416073,-20.223429,-21.133537,-23.434711,-25.776794,-30.130184,-27.687078,-27.384464,-50.18985,-50.539375,-50.227333,-50.227745,-51.56894,-50.228287,-50.227474,-30.962353,-19.367512,-22.876915,-25.00605,-22.03701,-30.741404,-24.855206,-22.032791,-23.696564,-21.720707,-24.0501,-20.641766,-16.114725,-29.524605,-17.166464,-29.399862,-19.06166,-21.587456
-22.717134,-23.087278,-14.905384,-18.065603,-18.981226,-16.805092,-21.612312,-24.421888,-22.588726,-14.199739,-28.379173,-20.246695,-19.38758,-22.176064,-14.821133,-24.24277,-20.593147,-17.912767,-17.357563,-13.558229,-16.19455,-17.306019,-14.806238,-13.682871,-23.21093,-26.043129,-20.128853,-18.349205,-22.124796,-20.023264,-20.91248,-13.442249,-25.488861,-22.36847,-24.917091,-21.128027,-29.84399,-33.323097,-35.201817,-34.258186,-54.835922,-58.293945,-62.04856,-62.08564,-54.055748,-62.102417,-62.01119,-31.82327,-19.416374,-21.471687,-26.535316,-26.914307,-31.834526,-25.30963,-22.954487,-20.645384,-24.57882,-27.932335,-22.10519,-19.73119,-23.250784,-24.137314,-30.023798,-19.320744,-27.286541
-21.097013,-19.754086,-16.217693,-20.891441,-15.897617,-16.728895,-24.203,-23.599129,-18.959461,-16.167002,-23.938368,-16.08108,-17.416473,-19.764893,-23.607763,-22.265272,-18.200382,-14.586395,-19.680687,-16.889301,-17.742924,-20.023014,-16.241726,-12.771904,-21.805964,-26.262842,-20.80519,-26.959885,-21.963158,-13.295967,-18.466557,-13.771906,-23.177185,-22.98758,-27.034027,-21.12792,-23.776134,-35.08825,-31.32249,-26.271187,-56.449,-59.001778,-64.45796,-64.53163,-54.001324,-64.56352,-64.37975,-33.356388,-24.033413,-22.45845,-28.794674,-27.93136,-30.24775,-32.010532,-23.88658,-17.751165,-26.210262,-32.88468,-24.578232,-25.38072,-23.16539,-25.283463,-27.585127,-27.664064,-27.300495
-22.399273,-21.272278,-20.775627,-20.986816,-17.632023,-15.76251,-20.767004,-17.512165,-14.570328,-17.65342,-18.192825,-12.898695,-22.04381,-20.686628,-22.072052,-19.155907,-13.689346,-22.617256,-22.249863,-27.610142,-19.868505,-24.49207,-15.744419,-19.185404,-19.45243,-25.575142,-22.697304,-24.10504,-27.134264,-16.892715,-15.605236,-17.685642,-26.985134,-28.998398,-27.811823,-25.451921,-21.077284,-35.65031,-30.046404,-24.916695,-46.952682,-48.70808,-48.874493,-48.85978,-48.045536,-48.853737,-48.890484,-34.036354,-23.675232,-22.746727,-26.246197,-26.582516,-24.079414,-30.283297,-21.22968,-19.846802,-22.934206,-34.66035,-21.897278,-25.904705,-20.905289,-21.600115,-25.242325,-24.795216,-28.234035
-26.904636,-22.6559,-24.616219,-14.814524,-14.088884,-12.964481,-20.063883,-17.56237,-17.03465,-15.567749,-22.327534,-17.28671,-22.419827,-16.12058,-16.07495,-15.8624,-13.02438,-27.846252,-17.756165,-21.712236,-17.699211,-22.906815,-19.350163,-32.22662,-22.306747,-19.245632,-19.8139,-19.515163,-23.515806,-22.561869,-11.218531,-13.191254,-26.543377,-25.486258,-29.5559,-22.225458,-24.765171,-30.889051,-31.024384,-30.38144,-47.540764,-48.303776,-47.949203,-47.96878,-50.90321,-47.977573,-47.928978,-31.217407,-19.864634,-23.500587,-25.264908,-29.049526,-23.585896,-27.243444,-22.62569,-27.34339,-26.626074,-27.384861,-18.84849,-29.007551,-19.264118,-17.381414,-21.165709,-23.5472,-17.29044
-29.852247,-18.73627,-26.939867,-18.137508,-20.054169,-19.604324,-20.40759,-20.388668,-21.96687,-12.934809,-21.297714,-21.927752,-27.133621,-15.463036,-15.902361,-19.321484,-18.492596,-21.19041,-20.179722,-19.547798,-20.485394,-20.64815,-22.807653,-30.508797,-20.02279,-18.871815,-22.034237,-26.404575,-17.208517,-20.804674,-17.656193,-16.371412,-22.559189,-20.812803,-29.984589,-23.803291,-24.921371,-31.167927,-31.547619,-32.38469,-50.457558,-55.83786,-55.280365,-55.261986,-53.86804,-55.25615,-55.302574,-32.2969,-23.02087,-28.486132,-25.673265,-26.917362,-27.876518,-25.786575,-20.849045,-23.51855,-27.580957,-29.043034,-22.767973,-27.905724,-19.8307,-18.681187,-18.796665,-16.958828,-16.765995
-25.914593,-20.318977,-23.086851,-26.435408,-15.143673,-22.073795,-24.40715,-26.541367,-22.544367,-11.158735,-20.384724,-19.953667,-20.366823,-25.26794,-20.703552,-17.907267,-20.525694,-18.297096,-18.6465,-14.283098,-21.087425,-23.238688,-25.757635,-16.969696,-22.60813,-23.382814,-15.381908,-21.635588,-18.161407,-20.451958,-16.014755,-14.721457,-19.5084,-22.37355,-30.685692,-23.61728,-29.454685,-26.4792,-27.612844,-22.720917,-34.069546,-34.23778,-34.175583,-34.17537,-34.556934,-34.17542,-34.17597,-27.535389,-27.328735,-23.05331,-25.407598,-23.426392,-23.369219,-21.649475,-24.401802,-27.332617,-22.669233,-32.030045,-29.304642,-26.493334,-16.436527,-27.680576,-19.433884,-17.39951,-21.472271
-27.61676,-23.126642,-15.270561,-17.58677,-20.036404,-27.62369,-22.117033,-25.520332,-26.13962,-21.194107,-22.761908,-28.977953,-20.958866,-26.498156,-21.641953,-17.7674,-23.352596,-17.358513,-21.100788,-19.04259,-29.576618,-34.862476,-21.0234,-16.209173,-29.894001,-25.614746,-19.665012,-18.426962,-15.319946,-33.197086,-16.680885,-21.646894,-29.438595,-24.237686,-31.728472,-31.177967,-23.896507,-27.179241,-28.314018,-18.727627,-16.552439,-16.595123,-16.572441,-16.572445,-16.647038,-16.572437,-16.572426,-16.961773,-24.827652,-24.600523,-27.464628,-24.564009,-27.006485,-17.650803,-23.018875,-31.20072,-20.11637,-29.727793,-25.53299,-38.1247,-19.570723,-28.889572,-19.137245,-16.699232,-29.63383
