-31.240423,-21.074741,-30.141788,-31.786583,-25.2761,-27.236053,-22.855423,-20.20333,-26.077438,-22.754211,-27.576908,-19.720348,-37.308422,-21.22913,-30.905647,-22.471663,-30.73469,-27.651724,-21.239971,-28.915617,-24.048834,-26.46611,-24.488026,-22.64032,-29.758257,-30.248373,-40.615925,-36.0616,-32.559895,-30.410637,-22.12157,-31.11281,-38.01543,-40.387,-29.289484,-29.197693,-24.46057,-22.758553,-23.098598,-23.345837,-21.976116,-20.76508,-29.802195,-20.283333,-22.592808,-22.708447,-34.09019,-21.711079,-22.878359,-18.574785,-22.155333,-19.274662,-17.06389,-24.285646,-19.756134,-26.571468,-24.52937,-15.859573,-18.57693,-14.590921,-15.486354,-20.314508,-13.763905,-21.923704,-22.566376,-22.702904,-17.029871,-20.306576,-22.810862,-16.646645,-21.226189,-19.579197,-22.232433,-19.935139,-30.698427,-24.57119,-16.12874,-19.312668,-30.651066,-28.537128,-15.887002,-22.618885,-24.89044
-30.916794,-24.48162,-31.420162,-27.534365,-26.389442,-24.109592,-24.120045,-26.863873,-30.690277,-29.360655,-24.99158,-23.05412,-34.6858,-24.577595,-30.161573,-27.498865,-33.180923,-24.513771,-24.58287,-24.913597,-24.999123,-26.226152,-22.89458,-23.384418,-36.920254,-28.06952,-42.4393,-30.669302,-34.29998,-37.077316,-26.274734,-30.870914,-38.28229,-38.17785,-30.00767,-21.74342,-19.152765,-20.246218,-23.091732,-19.565067,-20.423708,-20.35698,-21.881788,-24.351215,-24.526995,-18.395664,-31.409616,-26.445265,-20.656622,-18.344416,-25.731771,-14.752369,-16.089142,-17.035835,-20.815186,-19.454994,-20.534113,-25.623638,-12.38983,-8.084192,-15.358879,-20.068048,-7.674013,-14.394613,-19.293118,-16.018341,-12.928101,-25.817486,-19.549538,-8.507587,-16.347206,-21.761957,-13.456516,-10.028101,-25.057816,-25.181122,-13.384296,-17.133041,-28.109528,-23.760551,-14.013716,-17.69345,-27.26643
-32.250984,-26.004974,-25.159714,-22.731197,-23.73843,-23.735546,-25.299488,-30.782356,-29.387981,-25.311653,-28.2966,-25.365284,-25.720335,-32.520176,-29.700163,-28.73274,-30.779198,-24.916086,-27.14906,-29.225399,-22.777119,-20.279648,-21.508032,-28.654596,-30.434374,-27.5918,-32.90208,-32.0921,-34.321426,-37.17949,-29.019701,-29.642626,-34.42125,-38.427555,-32.90366,-22.139812,-19.056017,-24.029394,-21.20573,-23.63261,-21.521742,-20.097012,-18.650246,-32.124416,-23.605215,-17.497532,-22.03878,-23.678446,-22.461391,-14.780827,-20.582565,-8.772905,-12.097893,-10.819223,-19.033142,-21.36922,-20.452793,-17.400457,-13.63483,-11.828869,-18.19357,-19.245808,-8.360735,-6.095562,-15.453705,-19.460405,-15.556676,-22.627417,-18.62502,-9.381783,-15.50279,-19.576181,-7.841728,-8.166424,-24.595467,-18.75571,-17.239561,-17.742975,-24.157078,-25.861233,-17.858269,-17.517136,-23.693085
-29.251871,-27.048166,-20.213848,-20.17118,-22.189816,-30.563404,-26.887102,-35.47184,-32.680313,-26.120789,-24.094223,-35.87987,-25.124718,-27.534159,-32.040203,-30.097689,-29.161606,-30.008688,-27.766201,-24.313057,-25.853863,-18.20361,-24.836166,-27.246616,-22.375698,-26.326782,-25.224373,-37.996185,-32.365437,-32.28506,-25.256203,-29.003422,-35.23683,-54.879658,-37.39475,-28.249464,-27.982388,-21.8683,-20.012596,-31.528593,-19.757391,-17.959915,-26.338879,-20.501308,-21.206121,-20.150738,-19.737875,-18.853374,-19.148033,-14.449005,-22.645754,-8.505945,-12.554766,-12.731409,-19.716787,-18.705402,-20.313147,-12.555689,-15.932688,-15.265936,-20.872347,-19.097439,-9.558178,-7.795986,-14.730364,-16.105833,-11.597776,-17.088295,-16.696888,-8.218266,-17.88718,-13.841146,-9.651714,-11.617285,-19.48254,-16.20711,-17.321978,-18.504734,-18.418861,-25.864511,-23.452377,-18.971146,-24.054306
-29.86454,-25.6468,-20.90872,-21.249397,-27.405113,-26.04692,-22.568436,-31.845848,-27.651003,-23.098272,-24.225842,-30.829338,-29.020037,-25.674194,-22.259926,-23.473705,-24.847412,-31.580334,-21.81099,-23.80613,-28.844883,-24.662941,-28.09517,-23.755585,-22.128986,-28.721148,-22.239029,-35.57305,-34.657272,-33.985374,-22.004597,-32.4932,-34.73799,-41.44972,-35.097897,-36.716606,-21.80263,-26.620527,-20.469704,-30.44418,-24.792095,-19.87035,-29.373459,-15.658252,-26.19283,-24.37714,-16.66334,-15.573863,-21.586166,-17.202547,-15.789423,-12.425674,-16.888508,-20.429264,-21.650904,-17.579836,-17.323254,-14.657749,-12.846008,-10.971397,-23.720636,-16.713392,-10.12635,-15.565163,-19.180193,-12.217964,-12.799707,-13.90461,-13.088144,-7.457756,-16.315323,-16.72941,-16.625557,-17.83923,-18.334433,-18.731089,-20.112349,-17.542568,-21.373796,-20.114017,-25.225636,-16.969845,-27.429342
-29.490927,-21.956074,-20.065807,-23.627632,-30.532824,-20.684662,-22.154434,-30.11929,-24.505503,-23.168163,-31.402071,-26.372215,-28.647139,-27.624752,-19.191631,-22.058405,-27.181765,-29.613571,-21.627478,-30.010525,-26.584265,-21.81014,-25.346968,-23.75993,-26.303158,-30.707996,-26.286716,-32.628193,-42.890335,-29.476807,-21.786423,-30.293524,-34.590378,-39.64814,-38.78271,-35.91441,-17.588493,-23.904789,-18.38958,-23.15379,-32.760784,-25.127228,-25.628613,-16.9369,-20.829395,-16.615076,-18.094254,-16.575895,-29.31444,-23.633154,-13.444225,-11.056829,-14.97702,-18.852726,-18.502777,-13.438351,-19.911762,-14.102707,-10.831833,-7.3255424,-17.498203,-16.229984,-8.94795,-16.97751,-18.862963,-11.974594,-14.940928,-12.076607,-12.751627,-12.002729,-16.75259,-17.711126,-19.908958,-17.80709,-17.544418,-22.761911,-17.893494,-19.264385,-21.745028,-16.69736,-26.16542,-20.855465,-25.023897
-23.4417,-26.499607,-20.484058,-31.65199,-32.102295,-22.467377,-22.292385,-31.365973,-22.297852,-22.446629,-27.54423,-24.997826,-32.809723,-23.57991,-23.41558,-24.349207,-27.838322,-29.8169,-24.026955,-27.639729,-23.36252,-27.53836,-30.682854,-27.909775,-31.742851,-24.917961,-33.66587,-33.686695,-39.636993,-30.40961,-26.555279,-28.209951,-42.43195,-48.239716,-36.77101,-30.586124,-22.20908,-19.785248,-21.664978,-23.885748,-26.801168,-27.618818,-19.000778,-27.49931,-23.80425,-19.285744,-26.735634,-24.755081,-22.388973,-21.334099,-15.330303,-16.153362,-14.623219,-18.952011,-21.860691,-16.89136,-26.098423,-19.653835,-16.660439,-11.452185,-18.178846,-21.159224,-14.903468,-19.659916,-20.743498,-16.586647,-16.176079,-15.315787,-18.012989,-17.439135,-20.843464,-22.540369,-20.209888,-23.328085,-23.789137,-26.626022,-22.234894,-23.015045,-27.901455,-20.02494,-23.851898,-27.528486,-27.48545
-21.929928,-24.748798,-22.593807,-26.185547,-33.948708,-28.254103,-22.399586,-28.162088,-27.782318,-29.179182,-28.756207,-27.428223,-24.423006,-18.16241,-21.097263,-21.384953,-24.866503,-26.549883,-25.545969,-26.137426,-15.682048,-29.656015,-30.671152,-22.569378,-30.062748,-22.160957,-29.444714,-30.997597,-36.400265,-30.506227,-30.728743,-26.762672,-39.061317,-46.493443,-40.82363,-31.381584,-24.629738,-16.434185,-17.220232,-23.235779,-13.527245,-19.517006,-14.520878,-25.212772,-29.266174,-21.45185,-25.149933,-23.269423,-20.10896,-24.007614,-18.783735,-20.666553,-18.66921,-15.412165,-23.196922,-27.18283,-23.789583,-24.025309,-19.019108,-19.69611,-24.174274,-23.339039,-30.234701,-13.750496,-21.304714,-16.617235,-19.347324,-18.387348,-18.260326,-19.304943,-14.982526,-13.896267,-19.120129,-19.752388,-23.02277,-30.132774,-18.825958,-16.40487,-26.45201,-15.188817,-23.828873,-22.492577,-26.706055
-27.828207,-27.121527,-27.45614,-23.479645,-31.298038,-27.827354,-25.738073,-24.833508,-31.89579,-26.804222,-25.79216,-21.525269,-24.411366,-24.811752,-22.791763,-20.15766,-21.440372,-22.470081,-22.828146,-24.785545,-14.9095335,-32.09422,-36.654068,-21.870232,-24.096966,-26.424786,-29.78514,-31.31759,-32.502052,-34.566734,-28.083023,-26.689098,-37.065956,-46.85977,-41.88429,-35.85785,-26.615435,-24.533276,-21.046303,-19.013775,-13.996508,-15.762484,-18.176327,-29.220215,-23.47907,-22.19474,-25.196226,-21.17884,-24.301476,-31.118458,-22.255726,-21.375813,-20.893753,-22.127022,-20.192745,-25.28623,-20.80094,-22.00021,-29.395157,-26.186474,-25.961826,-26.07748,-32.87735,-19.320559,-17.681324,-18.764858,-21.011036,-21.989422,-16.336046,-21.154253,-18.448671,-18.98455,-20.875345,-26.33302,-22.676132,-28.202915,-22.402065,-22.649208,-25.284561,-15.952206,-23.991821,-23.381933,-25.455366
-36.36513,-26.844978,-32.385235,-21.8993,-24.484901,-25.949158,-25.469757,-23.407423,-29.994291,-29.030182,-18.436184,-17.271576,-24.451153,-28.279257,-23.471735,-17.466911,-25.64504,-26.619934,-18.341288,-20.14815,-22.31518,-25.774137,-31.971611,-22.425907,-22.341532,-22.832092,-32.383537,-29.304054,-33.023766,-31.872036,-24.507631,-26.886839,-43.99173,-34.008953,-35.585304,-32.876842,-27.429113,-18.518234,-22.39153,-19.840784,-22.155535,-19.752789,-20.28408,-30.69398,-27.92759,-18.411123,-20.10593,-23.753157,-25.46296,-26.799496,-18.511047,-22.51233,-13.322243,-20.26156,-17.630526,-20.188877,-22.68274,-23.16636,-23.16042,-19.30951,-15.9956875,-19.480606,-18.613173,-25.82711,-17.740742,-24.380817,-21.30935,-20.075642,-22.008522,-19.88898,-24.132345,-20.760376,-19.96563,-17.55286,-22.89209,-14.092375,-19.431904,-23.94697,-19.09465,-19.86028,-21.764206,-22.610836,-24.190428
-32.875603,-28.79183,-26.574217,-22.005507,-29.996231,-25.736473,-23.788712,-36.315544,-29.220108,-24.071867,-20.932878,-16.990088,-29.631165,-29.944645,-23.126097,-19.365986,-28.186642,-25.593317,-21.728344,-23.432568,-29.422821,-20.124638,-28.569834,-30.748734,-21.557867,-28.921822,-31.910713,-30.56086,-30.511242,-34.587444,-24.528454,-36.369953,-43.27142,-35.565147,-38.025074,-26.445711,-22.484673,-14.773203,-28.497965,-26.590765,-23.174511,-27.725336,-18.980782,-29.324306,-20.704844,-16.100218,-17.985134,-26.445415,-19.532053,-23.612331,-15.936562,-18.995382,-14.758755,-21.854324,-16.116482,-23.884579,-23.654724,-22.32978,-20.616156,-17.025902,-13.979248,-23.568043,-18.969099,-22.543451,-18.110199,-29.35625,-21.82995,-24.113466,-23.074028,-17.185093,-31.399597,-20.999273,-26.980886,-14.424406,-20.01359,-12.923161,-21.729435,-23.347078,-21.596205,-27.703024,-19.141237,-25.571371,-21.767872
-31.445486,-24.729986,-25.364197,-20.928074,-24.907322,-25.401217,-27.64716,-41.595413,-26.433193,-24.995441,-22.901525,-18.849815,-36.56498,-22.184978,-27.06492,-26.799227,-24.469288,-24.54544,-21.307056,-23.849783,-23.43308,-21.13136,-20.800776,-28.234932,-23.289179,-29.388887,-28.666407,-32.06628,-31.836723,-25.935757,-29.233885,-37.544697,-37.564083,-34.084785,-29.97133,-27.237373,-19.487461,-17.754055,-24.038132,-19.611713,-19.473574,-28.454195,-26.57294,-20.764977,-18.784544,-18.698318,-22.60511,-25.698467,-14.76244,-21.462631,-16.836994,-21.394888,-14.251417,-18.131168,-21.609228,-21.533154,-23.312767,-13.771801,-18.803757,-22.871626,-12.48048,-17.032589,-17.532331,-20.977577,-17.666746,-25.752693,-21.924606,-22.099049,-19.393877,-14.744801,-24.533047,-20.488022,-22.818127,-16.449612,-16.924255,-18.061121,-20.666367,-27.04858,-23.751928,-23.820513,-23.085808,-24.068409,-30.108246
-29.292624,-28.80423,-27.40664,-23.709412,-20.72285,-23.966246,-30.461016,-29.983559,-30.114637,-28.243732,-24.535997,-24.928867,-34.628696,-20.477634,-25.464699,-27.031347,-24.128492,-28.53114,-19.887884,-23.532135,-27.255716,-20.212315,-22.209406,-25.881556,-25.738228,-29.16353,-32.397694,-38.091927,-35.71169,-31.030378,-30.332825,-34.068047,-39.170456,-36.572205,-29.226736,-24.928972,-21.559505,-21.687395,-20.24152,-17.190296,-18.80595,-19.860611,-26.031029,-23.18113,-25.041689,-19.393667,-32.59587,-20.480915,-15.563429,-23.745628,-26.940456,-20.660475,-15.030037,-22.846571,-21.052332,-26.098839,-21.116772,-12.240931,-15.162837,-23.40041,-16.205162,-16.201056,-25.093184,-23.344145,-25.103737,-23.611496,-19.153027,-19.44876,-17.923038,-16.526218,-20.229717,-18.096302,-21.05059,-18.285707,-23.526112,-27.608917,-24.491508,-26.21991,-23.062235,-23.459328,-20.933723,-18.359226,-26.265118
-26.459705,-27.54658,-24.300903,-29.255407,-22.558231,-19.425879,-29.323656,-23.669165,-24.168251,-25.186192,-24.934702,-23.357407,-30.68812,-21.088049,-20.055182,-28.683414,-18.282364,-27.162058,-18.923681,-24.198957,-24.634186,-24.860172,-22.19671,-29.869827,-27.6149,-30.9081,-31.059618,-35.87672,-34.76955,-32.52453,-29.553524,-24.697458,-38.777706,-43.904747,-28.55535,-23.312157,-20.631016,-19.780575,-19.596907,-15.242045,-19.892033,-19.732834,-28.418186,-21.421677,-26.37687,-17.534895,-26.616535,-13.658337,-20.601063,-20.543907,-19.426306,-22.820145,-20.16919,-22.803005,-17.883553,-16.431396,-17.150229,-12.902691,-9.988962,-22.83201,-19.442924,-20.25213,-24.313309,-25.626118,-19.132977,-25.650944,-14.776531,-22.851751,-15.312181,-16.797306,-17.786976,-19.716696,-18.845966,-25.440765,-29.390337,-24.387012,-26.506493,-24.330734,-16.753582,-20.455496,-19.962927,-20.132486,-23.000145
-26.148659,-32.295177,-24.083218,-31.25526,-23.24135,-22.416092,-25.465721,-19.232635,-18.719753,-23.423285,-19.5467,-23.622799,-28.607996,-23.043707,-22.31948,-31.002802,-18.134527,-31.209425,-14.334789,-19.45602,-19.754295,-23.21949,-25.780462,-23.159412,-29.777184,-23.409275,-23.692007,-26.907127,-32.343082,-30.615719,-20.188488,-18.94564,-32.12154,-36.70314,-24.894213,-23.481567,-24.33449,-17.918684,-22.476082,-16.71376,-15.583922,-28.098167,-23.036783,-24.131935,-22.546608,-18.538918,-22.930763,-13.273111,-19.759802,-17.65595,-15.04118,-23.566029,-19.179115,-22.22406,-12.319241,-8.567867,-21.043034,-13.07271,-9.218586,-22.6049,-14.995899,-17.557028,-19.465195,-21.358381,-16.895142,-16.37436,-20.105175,-15.870724,-9.182997,-20.997387,-16.603981,-15.058758,-20.119736,-21.644886,-31.497618,-24.440807,-22.013083,-26.80692,-17.457598,-14.88587,-20.713032,-19.367596,-18.868778
-25.898502,-29.232786,-28.480942,-30.648186,-21.85809,-21.306282,-29.671585,-23.168995,-21.815811,-19.300564,-21.208473,-23.914618,-27.360619,-23.963211,-30.210081,-29.566946,-20.603836,-22.093927,-19.317253,-24.798286,-24.959282,-19.155125,-22.668207,-23.913383,-26.419071,-26.240997,-26.634476,-26.992617,-28.212051,-28.303034,-18.126524,-20.86747,-28.307184,-31.104292,-25.731853,-21.078922,-19.033262,-14.4842415,-24.928219,-15.876815,-16.290585,-22.453285,-22.381063,-21.78346,-22.745256,-20.092607,-24.88765,-23.35138,-18.136847,-13.78121,-17.207464,-26.45634,-22.881037,-21.419249,-14.877598,-11.731495,-27.105455,-17.815516,-16.97608,-23.812202,-16.465063,-20.32428,-22.050331,-19.989258,-17.72012,-18.550583,-24.8853,-12.994776,-10.26466,-28.245491,-17.463459,-15.38237,-21.280983,-23.158434,-32.01235,-20.625137,-25.87047,-28.712637,-22.988567,-15.645942,-22.317959,-22.499138,-20.792942
-23.459585,-33.183796,-26.783123,-25.926859,-22.509792,-25.500868,-24.965805,-26.580704,-24.01344,-23.806625,-29.353882,-25.777779,-34.398193,-24.477352,-33.462517,-25.70217,-18.40207,-20.09432,-23.694857,-25.146885,-28.266598,-24.06556,-20.10363,-26.345535,-23.824055,-24.116482,-30.200018,-27.26105,-30.175589,-30.212002,-19.307974,-28.904354,-24.338148,-27.758617,-31.352137,-21.510895,-18.789732,-21.685047,-22.65894,-21.410805,-23.457045,-25.732483,-22.778711,-24.064333,-26.479362,-24.637846,-19.956524,-22.859753,-23.444847,-18.15991,-16.597317,-34.52772,-17.949799,-10.001503,-17.418377,-25.189503,-27.036543,-13.6054325,-15.658426,-23.454704,-21.94674,-26.867258,-25.581116,-17.863113,-20.543201,-22.40076,-21.68246,-10.861177,-20.62584,-27.33366,-20.270609,-17.010277,-23.473883,-26.851753,-30.353792,-21.851147,-27.774612,-27.569012,-21.57079,-13.9757595,-17.68031,-23.808172,-22.676994
-23.609718,-30.6141,-28.82276,-27.174202,-27.863338,-28.06634,-24.763147,-27.73515,-24.197506,-25.503351,-23.275267,-21.890406,-31.385656,-25.375748,-27.391825,-27.606207,-25.581936,-23.782576,-22.388494,-19.227308,-23.485603,-20.622728,-26.88607,-27.43442,-27.710188,-24.740372,-30.188852,-33.325253,-32.46948,-33.086315,-20.42863,-30.2952,-22.51807,-29.83539,-35.946674,-25.99028,-24.336285,-26.054976,-19.631844,-23.763197,-24.939308,-21.380274,-23.791107,-20.892841,-24.537827,-24.084558,-20.014439,-23.770943,-27.546192,-20.917208,-16.082863,-33.75357,-20.560184,-10.6523,-16.064009,-30.5028,-25.38392,-12.840084,-18.60072,-24.14414,-18.639301,-26.095001,-23.84019,-15.070264,-20.895794,-22.351343,-20.373121,-12.484459,-24.022774,-26.667341,-24.996918,-20.226414,-25.827957,-20.435036,-24.039398,-26.530884,-29.274231,-25.783468,-21.939077,-18.69278,-22.108063,-25.469158,-31.838423
