-29.258526,-16.709541,-28.006725,-22.207533,-21.525845,-25.09373,-14.149353,-6.5216484,-21.514103,-15.119638,-23.587347,-31.148006,-14.591137,-22.114408,-20.409542,-23.060602,-23.626293,-19.134373,-24.903885,-6.336067,-15.402519,-18.397148,-20.998209,-24.476791,-4.4478397,-23.470871,-14.245571,-14.623077,-13.120111,-25.356495,-23.701317,-23.534382,-14.781216,-11.104534,-8.2850685,-16.344616,-12.5302105,-17.351236,-18.743841,-14.245363,-21.232006,-24.029055,-16.744179,-24.849468,-25.906435,-25.329508,-21.550678,-16.640003,-15.528364,-21.831902,-21.558567,-25.710514,-9.023903,-13.622028,-21.817093,-20.277178,-15.254894,-20.17387,-18.37791
-44.861145,-21.373472,-23.23595,-21.069773,-22.583742,-27.043839,-20.108429,-7.515188,-23.123005,-24.621124,-25.860577,-28.103283,-15.501986,-19.426094,-19.328712,-28.252401,-32.872345,-22.431866,-24.19282,-9.201202,-24.232496,-16.916615,-22.340488,-26.69464,-11.235195,-23.565931,-23.474997,-21.333807,-8.827385,-26.130585,-25.430244,-19.809797,-24.197594,-10.514811,-7.1573696,-12.572073,-11.143887,-24.767353,-23.960468,-20.674973,-24.417587,-18.823238,-18.725151,-23.500587,-27.026241,-25.003124,-18.061167,-18.251503,-14.43132,-24.368004,-23.456686,-27.254051,-8.451187,-13.584961,-24.383568,-22.010136,-16.19797,-19.11532,-18.504889
-44.61846,-21.753822,-20.749884,-21.512098,-21.345371,-26.185457,-19.37979,-7.254032,-22.54956,-20.342192,-22.015238,-23.578873,-11.28849,-20.549288,-20.449684,-20.867077,-19.586617,-23.060846,-21.87692,-13.401369,-22.555462,-21.6679,-20.142883,-25.626034,-18.590717,-19.840828,-22.185377,-21.051924,-9.591215,-19.67622,-23.461521,-26.638487,-23.050125,-16.288761,-8.299137,-15.609533,-16.004522,-17.764997,-21.754316,-29.373795,-28.20858,-15.852749,-26.17464,-19.838379,-20.420345,-22.396454,-20.66913,-20.459177,-11.854494,-23.387238,-25.294567,-29.987906,-11.152908,-12.559744,-22.798563,-24.769304,-10.576954,-9.909538,-19.600163
-41.71444,-22.548666,-15.019161,-19.743547,-20.317717,-29.848488,-21.446249,-7.1149864,-22.726955,-18.701149,-14.681629,-22.690891,-8.390957,-20.12728,-20.898289,-17.898783,-15.536951,-22.868763,-20.468554,-22.734314,-23.99274,-23.21157,-20.700594,-22.662945,-20.260263,-22.360239,-25.404505,-17.392162,-13.486523,-22.463459,-27.571255,-29.04837,-24.765633,-23.334557,-13.188061,-19.39208,-18.093136,-13.070847,-21.211105,-29.30553,-25.372726,-21.023727,-26.179314,-24.466274,-23.641874,-16.165947,-28.878597,-22.995686,-12.686203,-26.628195,-22.940676,-19.102911,-16.808361,-13.347345,-22.310255,-24.688889,-8.133652,-10.790375,-17.48294
-28.968801,-16.506079,-14.31739,-20.813728,-24.205175,-28.532814,-20.058607,-10.9561,-23.054905,-21.731482,-15.147083,-15.047676,-10.111462,-15.61286,-19.239468,-17.951376,-18.914137,-17.224596,-19.634933,-21.393276,-16.62544,-16.775906,-14.226818,-20.93472,-22.637577,-19.187464,-18.30619,-16.945425,-17.445889,-17.008406,-23.216951,-26.9931,-22.850754,-22.26532,-16.892561,-18.361513,-16.260422,-15.87171,-19.142216,-24.066492,-20.186094,-17.038595,-29.607769,-25.05969,-25.185562,-13.619217,-29.021269,-21.62563,-7.9179707,-26.139456,-22.721424,-15.951508,-14.4118,-11.752998,-23.321918,-25.75124,-9.255775,-12.399727,-16.934027
-22.940395,-18.699032,-12.940681,-21.78782,-27.792105,-22.684334,-17.628134,-14.403738,-23.736313,-14.142731,-22.617659,-13.20385,-16.974167,-13.651026,-21.004475,-16.060135,-18.100252,-16.494844,-12.722954,-25.181564,-15.579166,-20.336689,-10.262106,-25.228043,-26.953278,-21.678215,-9.819183,-12.539976,-14.034422,-14.721155,-21.756342,-24.93959,-22.356495,-15.82415,-15.109518,-19.13173,-16.770515,-20.50988,-16.80828,-18.96245,-17.974815,-16.175303,-29.587097,-27.031925,-23.854984,-18.32727,-24.913496,-15.828312,-9.061964,-30.69705,-20.424326,-24.886932,-13.960114,-15.541513,-17.062824,-23.37192,-10.794426,-9.117018,-15.043816
-23.8077,-21.550707,-15.80802,-13.982046,-26.812159,-23.5143,-25.237322,-24.535778,-30.566893,-16.128143,-23.403797,-24.241318,-22.969852,-16.748156,-22.995916,-21.554676,-17.575893,-21.235859,-16.932869,-26.032541,-21.166279,-23.935047,-14.957731,-26.002121,-23.535553,-23.749115,-12.063324,-16.923622,-17.42746,-11.656462,-23.711113,-23.083372,-29.24579,-17.032879,-17.58928,-17.243767,-17.780617,-21.249691,-20.131714,-20.467415,-18.132168,-21.752647,-29.563549,-24.620985,-27.698938,-26.77554,-20.487118,-21.826408,-19.022678,-25.659729,-27.225769,-21.631296,-17.172892,-22.23956,-17.530746,-28.324265,-18.818521,-14.994066,-16.477158
-27.72784,-21.93266,-18.386833,-7.802704,-17.770403,-23.68414,-22.99527,-22.802652,-22.474518,-18.494175,-25.288689,-19.551292,-20.354237,-28.771046,-22.81943,-19.216726,-17.833052,-21.178978,-22.237156,-22.332542,-13.102589,-17.867943,-21.252333,-21.871101,-20.692303,-26.052952,-14.023037,-18.039362,-19.23986,-7.4806595,-18.808266,-23.275291,-20.106672,-22.24964,-22.817589,-22.673367,-18.836266,-19.19137,-18.908875,-20.468153,-24.265482,-14.318283,-25.150124,-25.158262,-20.616104,-28.122316,-18.723318,-20.181402,-22.675705,-22.565079,-20.694412,-21.187252,-17.606516,-13.740248,-17.567898,-22.823301,-17.183104,-21.235523,-17.050995
-33.098972,-26.493332,-23.139614,-7.8821144,-14.441427,-25.933924,-18.722925,-20.398785,-20.893616,-19.555548,-21.911787,-17.044777,-27.046005,-28.085796,-24.328697,-22.66883,-12.037075,-14.651096,-21.08214,-28.782011,-14.481094,-18.468296,-21.09432,-24.841213,-16.674885,-25.879065,-17.705732,-22.339554,-20.919275,-7.23287,-21.387426,-29.775803,-16.706509,-25.278381,-25.328793,-24.580711,-17.737423,-21.361633,-17.933487,-19.479637,-27.447887,-14.96072,-26.911942,-27.211254,-20.538036,-24.095505,-17.883486,-17.096851,-21.614525,-19.69265,-18.100449,-19.195139,-16.519567,-14.58585,-15.109653,-20.005665,-18.178082,-22.25261,-21.382465
-32.313347,-23.03706,-23.402496,-10.228781,-10.312792,-22.378265,-5.723894,-18.469858,-14.425137,-18.31443,-20.321762,-12.977188,-18.303806,-23.348028,-30.820383,-15.26404,-10.409679,-16.206964,-22.39634,-27.72258,-11.721409,-15.261715,-15.7816105,-5.556328,-13.182629,-14.48563,-18.533827,-20.953323,-22.357315,-10.626591,-7.0837536,-26.438759,-6.0990295,-17.994537,-23.491291,-21.169537,-17.73711,-17.7532,-19.817867,-20.14524,-22.134941,-11.97868,-18.888166,-5.5738716,-17.572025,-16.71604,-11.279434,-12.341555,-18.023598,-13.776184,-13.870567,-9.935785,-21.404543,-14.217308,-16.597017,-22.111736,-13.422445,-22.21593,-19.622753
-25.028217,-19.398521,-20.843094,-9.048077,-4.522869,-19.224186,-1.0924263,-15.072634,-6.3091545,-15.28397,-21.933266,-8.825775,-19.773575,-23.119831,-25.308374,-14.439749,-17.860964,-13.3539505,-25.311237,-24.18411,-8.597868,-14.310835,-13.980555,0.0,-10.685402,-9.224127,-20.871435,-19.478592,-21.261946,-9.411291,-2.6869774,-25.350063,-1.6867294,-13.658089,-16.035316,-17.382116,-17.907732,-12.787376,-23.858078,-19.067009,-18.544117,-7.371418,-13.274078,-0.05639267,-15.435619,-14.816664,-5.2977676,-7.214756,-19.871634,-12.576778,-13.398176,-7.6899605,-21.148125,-6.6953526,-11.050453,-17.27197,-10.115505,-15.870502,-14.404556
-21.96934,-11.557438,-21.313221,-10.741552,-6.0992794,-7.600136,-5.6776867,-10.046993,-8.460623,-14.573427,-15.568733,-7.7522354,-18.63628,-23.044163,-21.99704,-20.969677,-22.231815,-12.836988,-20.60746,-20.470745,-13.090359,-17.984348,-12.197933,-4.8030148,-12.655266,-7.953047,-11.750244,-11.826071,-21.33207,-9.542269,-4.7404823,-11.542107,-6.0810337,-11.714359,-14.452677,-16.836075,-14.931253,-14.168053,-17.659222,-16.383156,-16.677658,-7.141304,-2.3206139,-5.4015903,-10.159498,-10.281969,-6.204521,-8.303921,-20.103247,-16.813137,-16.633617,-9.802238,-14.8515835,-7.0805016,-4.5217247,-2.319353,-8.689968,-8.103096,-7.975012
-22.306686,-13.710327,-32.94448,-10.878841,-12.007254,-2.0350456,-18.992102,-18.43613,-20.845257,-17.919914,-18.628984,-8.634956,-18.956427,-28.24654,-29.30262,-22.953243,-21.945396,-22.420465,-27.030922,-18.343498,-13.628717,-20.29372,-8.783054,-18.859106,-16.929256,-11.217436,-13.869925,-14.349182,-32.448357,-11.69581,-8.57015,-1.0745049,-11.905144,-13.259777,-23.567467,-15.009806,-15.2277355,-22.442535,-19.735384,-18.626245,-17.650106,-10.33959,-1.9924774,-24.383648,-6.051052,-8.161819,-7.785383,-12.068289,-13.051661,-18.390068,-19.64182,-18.269157,-15.380405,-11.619553,-2.338417,-2.0285454,-9.16758,-9.611382,-8.785023
-23.224106,-22.690838,-26.943764,-14.738913,-18.186993,-4.6745224,-25.229801,-20.495428,-19.958364,-21.983696,-29.793097,-14.729767,-26.601799,-20.398054,-33.15635,-20.381924,-23.725868,-29.797338,-23.672848,-24.624435,-20.556488,-17.87215,-5.580147,-21.943121,-22.30587,-12.709469,-22.482471,-23.893328,-30.158718,-17.970425,-8.746883,-2.321478,-18.558193,-22.354557,-25.911951,-11.5458145,-18.315393,-24.470957,-17.22338,-25.034172,-13.829298,-12.436911,-10.060024,-27.987885,-7.873953,-9.516605,-14.296265,-10.8210335,-13.055941,-14.945332,-17.391989,-19.309687,-19.614767,-11.9119625,-8.426777,-12.924374,-14.133034,-14.262171,-16.554298
-21.443604,-27.310394,-25.6562,-19.797146,-18.04602,-19.370075,-27.705063,-27.936707,-21.28797,-23.821812,-31.353188,-26.02859,-22.116888,-24.120354,-27.22656,-20.126669,-24.043251,-23.483032,-23.270708,-23.45044,-27.34194,-16.767134,-6.340683,-22.379856,-17.642895,-17.501156,-19.037838,-21.671812,-18.68847,-21.009129,-15.378532,-18.114819,-26.935097,-24.611286,-25.938963,-10.189018,-17.891161,-15.547247,-17.056091,-25.346575,-17.83759,-17.397346,-19.804245,-25.002829,-18.212124,-19.393703,-18.522203,-15.796316,-20.996372,-15.015253,-11.23605,-24.165665,-21.7432,-18.395626,-18.542397,-22.739185,-21.675087,-21.082844,-23.070206
-22.215275,-23.39862,-27.145452,-25.029222,-24.08184,-28.579025,-23.647953,-29.224325,-24.481281,-21.627855,-28.626785,-29.700863,-20.978851,-21.639809,-26.571194,-24.30442,-22.690075,-24.207928,-26.206871,-25.991734,-28.859217,-16.165567,-13.757164,-26.10688,-20.474415,-18.5933,-20.75895,-16.752548,-19.625889,-25.562078,-23.904247,-26.930815,-27.127348,-21.848772,-22.910929,-12.95719,-21.18671,-10.857647,-20.01551,-22.987247,-23.952387,-18.58665,-24.04129,-23.49244,-22.983576,-20.255789,-15.377619,-17.204346,-27.155785,-17.078882,-10.387331,-17.196825,-25.643503,-20.947567,-18.01889,-20.357832,-26.703575,-16.656626,-19.492062
-25.965527,-25.856533,-21.948954,-33.541016,-22.987118,-25.272976,-24.32162,-23.099262,-27.449514,-22.9187,-22.81199,-24.161543,-27.216846,-21.421371,-14.864325,-24.229391,-23.782349,-25.750301,-21.786226,-26.240002,-21.9179,-18.218655,-19.321554,-23.755169,-24.053432,-14.963482,-23.251005,-18.85567,-18.304703,-24.950403,-28.025347,-23.796974,-25.254837,-21.859703,-19.593916,-16.599838,-28.959213,-15.01383,-23.538273,-23.351915,-32.685947,-13.981222,-22.427488,-20.723064,-19.735302,-14.385082,-19.245155,-19.174627,-15.982819,-16.232979,-17.21734,-20.493677,-20.814713,-21.927069,-23.242203,-27.258488,-29.607895,-18.807522,-23.580994
-24.302982,-30.155724,-24.142641,-27.49292,-25.43145,-24.059643,-23.512978,-23.459696,-24.091953,-23.624912,-24.389519,-20.247683,-34.02005,-27.081818,-11.11171,-18.880737,-21.079498,-24.01015,-18.782288,-24.241085,-22.707064,-21.800388,-22.253382,-25.815865,-23.866962,-20.00851,-31.012768,-23.061998,-22.186016,-25.792334,-23.510233,-25.667257,-19.921795,-25.011143,-17.746094,-14.560389,-25.210373,-20.850967,-23.88542,-23.119576,-25.18498,-18.57433,-27.929665,-24.236586,-13.821041,-14.715675,-25.776186,-25.316883,-15.237095,-19.984146,-20.780983,-18.027512,-18.77474,-30.10089,-20.459667,-27.908619,-27.57587,-25.40467,-26.59235
-24.299576,-28.240595,-21.403296,-21.643446,-24.042562,-20.157951,-18.634464,-28.091251,-22.472431,-22.721096,-20.455505,-20.759415,-17.78349,-16.088703,-7.65316,-15.645187,-17.306038,-23.03864,-21.12423,-26.105347,-23.485767,-24.42205,-18.277084,-26.16364,-17.288826,-15.914381,-22.006813,-21.149315,-25.384605,-26.235329,-19.601692,-29.847034,-18.52081,-22.163914,-19.830357,-20.339144,-15.388594,-16.645203,-18.979269,-23.120268,-25.364836,-23.586718,-26.086916,-24.992596,-13.689835,-18.636246,-28.112091,-22.269047,-19.101234,-19.904,-18.455475,-18.382145,-19.58074,-19.970001,-17.662651,-28.100307,-28.636204,-20.07893,-21.657902
-31.406824,-23.171124,-22.42109,-25.40061,-20.148724,-24.209091,-16.94184,-23.058773,-26.00756,-25.182892,-22.231647,-23.217655,-14.559032,-15.285522,-11.59823,-16.219748,-21.769024,-20.526781,-23.37228,-28.424864,-22.90105,-24.194534,-18.860994,-28.493172,-17.577187,-20.276314,-18.426752,-23.365795,-23.451366,-28.38515,-24.15374,-28.797668,-22.146265,-24.620668,-22.20582,-25.390385,-19.061562,-21.173586,-19.69621,-19.295698,-26.266626,-19.410885,-24.316422,-31.24412,-16.277817,-22.239174,-28.25145,-25.740171,-18.13587,-21.422678,-17.370546,-20.98473,-15.8487835,-21.431364,-16.16785,-27.462757,-25.793598,-18.168467,-19.57404
-28.804237,-24.236092,-23.433983,-24.53778,-21.065437,-30.331297,-21.657095,-20.767628,-20.29062,-22.822563,-24.126503,-23.66235,-20.081394,-21.755333,-20.81075,-17.516117,-27.721397,-21.973148,-22.279846,-26.845171,-22.207005,-21.173122,-13.936939,-32.20752,-22.181168,-21.915352,-18.647133,-26.607798,-24.934557,-27.93077,-32.098454,-25.961334,-25.352713,-18.822224,-18.19564,-21.650742,-14.75415,-16.673481,-17.7519,-22.504852,-23.142052,-22.120838,-23.796896,-27.536932,-21.510649,-19.277313,-23.370644,-24.152369,-17.29673,-18.35104,-16.82575,-17.492468,-18.33074,-26.866327,-19.621754,-25.81465,-26.244263,-25.339647,-17.728739
-21.426184,-24.113441,-22.651005,-21.555792,-28.33081,-33.936184,-22.951023,-18.57288,-18.672306,-26.002266,-23.078918,-21.458103,-26.890602,-22.515255,-24.947704,-21.596935,-25.811014,-18.422394,-17.581856,-25.941988,-20.687416,-18.548058,-17.436253,-33.54567,-22.94533,-17.508509,-17.815222,-23.749596,-20.803932,-25.213772,-29.334675,-22.249102,-20.231037,-26.358953,-21.651577,-17.374058,-13.02726,-13.541197,-17.75217,-22.33728,-23.30751,-26.466673,-27.0517,-21.48123,-19.356142,-16.587627,-21.192474,-25.054478,-19.495975,-22.901936,-17.298811,-15.084938,-17.186253,-23.130413,-26.235367,-27.47517,-24.783379,-26.384556,-25.203663
-19.632418,-25.478922,-23.458298,-22.418758,-28.1363,-29.707447,-24.196783,-18.266344,-22.73032,-26.07478,-21.77068,-21.52773,-27.235683,-25.642939,-21.41782,-27.139366,-23.818668,-21.756132,-21.200626,-27.70376,-25.148312,-22.465233,-25.561867,-29.37817,-18.080845,-22.362247,-23.27106,-18.294884,-18.435963,-22.963675,-30.202454,-25.571014,-19.932644,-31.810507,-19.837622,-18.338055,-21.425024,-12.504736,-25.737581,-21.052965,-22.03545,-24.808523,-33.932426,-23.232254,-18.107212,-23.112831,-19.695862,-31.777243,-22.989136,-24.660593,-15.359114,-19.904861,-18.221066,-20.964035,-21.248877,-19.530277,-24.133448,-20.547535,-25.231739
-24.65068,-22.705051,-22.6474,-21.993324,-25.736584,-25.372349,-23.051426,-21.863003,-24.897766,-26.810059,-21.778887,-23.970354,-23.18948,-23.149055,-26.094902,-27.076775,-20.57022,-26.453144,-23.976048,-31.218712,-27.140415,-19.936157,-28.03841,-27.386526,-18.793938,-21.478037,-18.506966,-17.545336,-25.7083,-30.577724,-29.683098,-23.928585,-23.881817,-20.78526,-22.261889,-16.574558,-18.371239,-11.785755,-18.953598,-19.225878,-19.145523,-24.413403,-28.837584,-29.298573,-18.359093,-28.847654,-18.91156,-27.835873,-26.765324,-21.013218,-14.852623,-16.72149,-21.160948,-25.181973,-19.901047,-21.06792,-29.574558,-20.720907,-25.826916
-35.64873,-21.560785,-25.005756,-30.074654,-26.384867,-27.260975,-31.411348,-23.346708,-22.225513,-22.119946,-20.03525,-28.616747,-23.469822,-21.415268,-24.918894,-16.767466,-14.798901,-19.175411,-25.43469,-28.77191,-29.340185,-23.331879,-27.186344,-25.719584,-21.722128,-19.648865,-12.240448,-24.506344,-27.848099,-22.920935,-33.06282,-27.335094,-21.95054,-16.576946,-24.628256,-19.150114,-21.080082,-15.288561,-16.347092,-22.124077,-21.57774,-28.43747,-24.102234,-33.617725,-21.071728,-22.3853,-26.916458,-20.826908,-20.501488,-19.46517,-18.260235,-17.588455,-21.549347,-23.90681,-24.987864,-23.938026,-25.042229,-21.949865,-24.358356
-37.396168,-25.179218,-20.542732,-27.873175,-23.459248,-24.046225,-33.807327,-32.116856,-21.615908,-18.220316,-15.99794,-25.876434,-15.324375,-21.073261,-19.9782,-11.00016,-15.235775,-18.086006,-24.481127,-26.339573,-23.38304,-23.750223,-27.110378,-33.017338,-15.636494,-18.727848,-10.742424,-31.20019,-22.206789,-25.442999,-27.774672,-26.216343,-20.920292,-17.864662,-21.869534,-22.905428,-19.368502,-17.397587,-20.79484,-23.917841,-18.652657,-25.587048,-26.76754,-35.97076,-22.97966,-18.756443,-21.942713,-21.685307,-18.795006,-18.712399,-17.524162,-15.685308,-21.546583,-20.436005,-24.213593,-24.143002,-20.878284,-21.011326,-26.132687
-33.540123,-26.283258,-21.18651,-22.688297,-22.26009,-24.57442,-28.819727,-32.71425,-17.864195,-18.671484,-19.246647,-20.751904,-8.776115,-19.84158,-18.973701,-7.359356,-14.797869,-22.316113,-22.273012,-23.12339,-22.801842,-18.478748,-35.8015,-35.747204,-17.387827,-26.910896,-17.984987,-27.462204,-16.362171,-26.986298,-28.86327,-21.945328,-22.755537,-19.372658,-21.944641,-24.253292,-20.6973,-14.136705,-21.821249,-25.71645,-21.511799,-20.385237,-26.424305,-30.450352,-23.003643,-23.901505,-21.244473,-22.222122,-19.990013,-16.836214,-15.055191,-15.035097,-24.421078,-24.544865,-28.662037,-22.788372,-21.010471,-21.925037,-23.358704
-33.579556,-28.495657,-25.222088,-22.337837,-19.448048,-26.522915,-32.493343,-30.103367,-15.382271,-21.694553,-21.710712,-22.31227,-8.4763565,-18.129982,-13.645115,-6.320568,-10.557371,-28.915434,-23.495869,-26.472507,-13.581797,-18.58771,-31.113945,-27.267916,-22.615465,-23.163973,-22.926647,-19.987123,-17.36501,-27.167244,-27.159267,-20.749352,-19.992878,-19.5933,-22.27703,-20.265724,-21.995068,-14.99852,-22.562056,-23.204487,-25.59223,-18.083256,-28.680538,-27.526497,-21.067726,-31.498703,-18.558743,-19.026764,-21.633156,-15.167816,-21.9895,-19.177963,-22.24785,-25.859009,-31.27808,-23.30027,-20.304575,-19.569622,-23.377754
-27.413261,-21.69096,-27.791468,-21.552677,-22.801441,-28.236029,-27.920952,-26.713112,-21.644585,-26.88549,-19.355316,-28.713734,-14.39164,-17.64252,-15.080599,-12.88555,-14.56646,-25.856222,-22.65828,-25.063856,-14.968105,-19.450672,-26.627018,-28.91798,-22.494873,-25.460302,-23.840069,-22.628696,-24.941006,-29.324413,-23.810528,-23.488892,-22.695534,-21.801697,-25.59589,-16.759676,-19.793934,-18.166824,-26.723413,-22.143187,-26.368595,-24.730389,-27.038448,-27.621582,-22.548218,-23.792404,-17.64101,-16.03843,-21.407036,-8.89753,-19.70499,-20.611538,-16.65062,-24.509172,-33.318623,-22.685537,-20.46293,-22.919487,-25.498566
-24.451431,-21.847351,-19.597088,-28.75264,-22.765724,-25.29443,-25.01735,-24.009584,-19.776464,-18.856392,-20.628082,-36.46804,-22.233389,-17.114897,-15.62735,-18.777195,-22.602428,-23.827211,-24.427536,-26.499592,-19.427334,-19.797138,-25.218964,-29.644737,-25.92242,-22.75229,-22.54407,-26.746372,-23.632189,-21.88127,-25.279041,-25.20147,-26.690836,-28.437286,-32.26143,-18.104628,-19.7341,-18.185795,-20.179094,-20.850359,-23.763443,-23.075603,-26.634039,-28.05242,-18.351707,-15.974802,-19.803745,-17.076292,-19.039217,-7.026993,-12.463278,-22.082867,-18.617573,-19.510645,-29.389593,-26.67141,-23.622837,-20.79787,-25.811956
-26.81176,-16.9435,-25.414486,-28.203653,-26.144436,-30.633362,-23.078869,-27.304577,-22.452406,-18.274437,-20.403402,-22.838018,-23.964146,-24.536774,-17.535248,-21.89981,-18.861757,-22.51928,-27.816418,-29.819223,-20.42207,-25.013344,-19.193243,-22.461105,-25.252205,-24.663612,-17.896002,-28.000622,-29.43174,-22.757603,-25.62001,-31.904558,-26.145397,-24.684326,-21.940151,-20.225138,-14.402775,-19.08582,-25.652592,-23.222383,-18.615425,-22.700954,-32.483765,-35.301018,-23.02179,-14.361641,-23.307852,-25.192446,-21.706947,-5.185707,-14.103983,-22.601145,-22.095177,-20.543411,-29.581596,-26.79088,-27.332842,-23.56603,-28.483965
-26.941975,-16.760818,-22.192322,-19.782597,-22.60588,-32.62408,-22.47475,-22.905396,-20.21257,-21.884247,-23.466883,-20.38773,-23.02318,-21.467014,-24.257572,-23.831924,-17.799326,-23.825722,-26.899458,-33.4302,-23.449966,-22.905664,-17.544716,-18.279799,-27.840233,-25.014774,-21.57713,-28.494743,-23.380646,-19.396965,-22.584158,-25.42339,-27.712685,-23.999022,-18.039038,-25.007214,-14.882528,-19.020266,-18.7238,-20.091713,-20.657116,-20.717388,-27.591125,-27.916063,-26.884789,-18.30193,-29.56897,-20.725235,-24.41288,-10.1817,-18.4473,-21.938168,-20.844934,-23.20417,-28.196482,-31.136919,-26.78267,-20.797512,-30.01717
-27.064705,-28.27373,-26.273924,-20.617798,-21.963303,-25.106472,-30.621164,-25.292835,-24.911694,-23.776558,-26.430939,-28.705622,-30.539387,-30.785652,-21.060757,-28.18228,-13.609365,-22.736242,-23.128328,-30.41993,-29.130161,-18.51762,-23.478329,-18.088194,-31.227636,-18.517435,-27.634403,-19.393772,-19.795559,-17.496418,-25.649513,-28.120808,-23.577747,-31.069315,-18.756298,-20.31503,-16.512314,-19.005955,-17.33279,-19.458488,-24.254398,-19.227537,-26.32868,-26.43892,-24.437912,-20.240963,-22.14741,-20.628798,-31.67356,-19.733164,-20.230852,-25.77846,-32.578598,-21.112024,-22.547417,-24.681122,-29.024334,-21.347906,-30.732449
-25.661526,-30.30829,-26.424162,-21.776402,-23.408676,-21.159225,-29.599764,-26.43097,-23.461914,-24.114565,-25.074081,-20.208298,-28.57389,-28.700241,-21.824133,-21.2521,-8.803118,-15.564827,-24.29734,-29.57571,-26.705683,-16.239267,-17.60822,-16.11753,-32.144844,-18.972267,-21.313196,-18.206741,-25.575623,-16.447327,-30.153406,-24.047237,-17.54201,-29.69173,-14.976467,-18.103008,-20.57466,-17.397379,-21.810783,-24.754284,-22.193432,-20.905758,-25.121437,-23.668602,-23.652237,-19.786274,-20.447493,-26.944729,-24.651434,-20.734634,-24.297632,-20.6809,-26.142967,-17.916111,-21.16615,-25.175705,-22.417892,-21.12654,-24.547363
-25.299313,-29.231842,-23.247665,-22.96208,-18.676178,-19.648384,-23.56756,-26.434313,-23.162638,-29.264538,-27.23414,-17.086834,-24.21965,-28.212416,-26.492739,-23.822437,-12.039753,-18.935581,-20.808136,-27.395105,-26.293282,-19.961315,-20.542948,-21.212187,-22.806889,-23.595776,-19.144886,-19.695412,-28.671547,-21.93515,-27.293837,-25.080326,-21.217308,-24.435013,-20.734846,-27.177238,-22.065437,-17.721264,-16.991043,-18.896889,-23.874353,-20.195639,-25.027061,-24.638397,-24.739342,-21.016768,-19.743935,-21.823158,-27.076778,-22.176283,-24.149616,-21.684513,-25.74041,-18.506725,-20.376087,-30.140007,-22.442608,-16.72641,-24.948437
-25.798325,-24.74562,-26.32502,-21.9113,-21.17705,-23.844246,-27.508121,-24.625324,-23.326927,-27.958645,-24.811989,-19.140293,-25.67298,-30.26914,-19.076214,-24.74504,-21.694828,-24.669231,-19.983482,-34.04832,-21.044601,-20.881235,-18.154556,-28.759005,-20.324818,-26.936728,-22.42802,-20.349915,-29.540348,-26.39216,-24.785973,-29.943638,-27.70056,-24.760742,-25.443712,-22.818447,-29.984144,-19.694433,-15.968149,-18.16893,-31.938826,-23.28194,-21.892878,-23.244228,-24.868025,-21.410912,-16.102821,-18.92554,-20.193687,-25.869572,-26.272934,-18.559898,-27.659353,-26.043133,-25.984846,-33.179752,-22.094418,-21.61396,-28.616009
-29.34917,-25.079918,-26.904156,-25.555498,-17.667717,-24.136215,-26.069027,-19.072159,-23.45378,-23.545357,-24.530209,-30.85666,-19.382637,-26.650005,-22.149837,-22.400536,-29.125639,-19.329933,-24.996468,-28.624165,-20.162773,-19.417643,-18.314083,-25.94999,-26.039055,-21.109325,-18.809278,-21.879902,-25.292652,-27.281252,-23.932905,-27.973335,-31.195759,-29.065773,-21.787184,-22.689407,-22.245117,-19.981098,-17.294117,-20.258228,-21.571613,-21.866528,-21.447548,-24.345617,-24.087559,-20.503181,-20.24062,-23.67561,-17.822475,-26.706884,-20.11956,-25.141272,-26.338562,-27.897196,-25.2239,-21.34608,-22.184456,-29.687702,-22.841318
-27.03795,-25.238783,-28.369522,-16.626667,-14.36648,-24.064997,-24.600698,-18.900265,-17.296417,-25.362665,-24.574215,-27.798498,-18.787317,-21.485954,-23.480465,-26.360144,-30.195723,-22.539192,-22.794718,-26.222736,-25.135036,-17.20605,-25.989052,-22.169197,-22.746271,-19.000217,-21.510206,-20.662342,-26.85931,-27.028055,-24.486153,-19.216091,-28.245087,-29.885487,-19.908428,-18.564426,-18.586891,-17.756657,-23.795723,-21.843493,-21.729845,-15.997616,-16.219423,-28.293144,-23.504894,-13.431477,-23.116299,-24.398499,-24.437359,-31.909496,-20.621643,-27.86142,-23.979702,-18.02664,-21.902664,-13.7420635,-30.285795,-27.02406,-16.415775
-28.97965,-21.15425,-19.64373,-17.12626,-14.666546,-20.330284,-18.940664,-18.91536,-14.895861,-22.358725,-26.699886,-15.103525,-16.082285,-24.67178,-22.229042,-17.611137,-27.389006,-21.303276,-21.068455,-31.524519,-20.423664,-20.224447,-18.604008,-26.59984,-13.176422,-19.775978,-20.333633,-14.057915,-28.227179,-23.869646,-22.868515,-16.155655,-19.33158,-21.261147,-18.4225,-21.159504,-15.441521,-13.689903,-25.990625,-19.161358,-22.164722,-11.608866,-14.2537155,-31.62839,-27.450119,-15.930889,-20.349709,-27.652065,-20.64502,-27.148754,-26.789692,-19.938286,-24.396877,-15.749836,-17.855217,-14.509258,-27.852749,-16.370062,-15.454975
