-31.432133,-24.652122,-27.809893,-24.831726,-22.083265,-23.145931,-25.717384,-24.834656,-25.972599,-29.668547,-23.626343,-21.2667,-24.455412,-24.941305,-30.513159,-25.263374,-27.238369,-19.099907,-22.163368,-24.980347,-26.355087,-27.415335,-23.382092,-21.42313,-29.70709,-27.172272,-23.755898,-27.720814,-24.37843,-28.067808,-26.139967,-26.12586,-24.357994,-23.547274,-29.352211,-31.398567,-24.039768,-23.635107,-27.147167,-21.560078,-25.71299,-23.88944,-35.234394,-23.300177,-20.482845,-24.54344,-24.671751,-31.380447,-24.34569,-29.503677,-31.41721,-27.12841,-20.807743,-36.36548,-80.0,-80.0,-80.0,-80.0,-39.423424
-25.65754,-21.183481,-20.807802,-27.019264,-25.754517,-20.22588,-29.974737,-27.578436,-30.817217,-30.910952,-37.11356,-29.873447,-22.259537,-27.511559,-24.014437,-28.913,-23.670422,-19.646414,-23.989471,-25.27345,-19.475584,-27.11176,-28.668787,-21.387878,-26.932022,-30.012339,-31.72166,-26.499187,-28.709904,-25.942617,-20.926872,-27.092756,-23.621548,-21.34299,-22.334045,-28.742006,-22.479841,-24.4788,-32.774742,-30.671976,-21.796139,-23.56994,-34.00518,-17.375896,-24.256643,-29.80555,-22.823206,-33.31602,-27.499943,-30.03688,-35.880104,-31.268917,-20.891232,-35.295467,-80.0,-80.0,-80.0,-80.0,-40.34382
-23.410152,-24.32127,-19.46122,-28.79236,-28.666525,-22.02966,-33.837837,-29.236017,-28.67337,-23.87468,-25.68858,-22.21213,-24.447842,-29.472143,-25.096577,-25.99356,-24.120377,-21.463251,-22.259022,-21.08631,-19.875834,-25.187634,-28.30345,-22.211388,-30.970184,-28.849012,-29.578932,-22.286947,-22.011803,-26.709103,-20.041576,-24.888102,-24.824947,-26.140003,-17.407055,-27.424168,-22.78547,-29.241081,-33.387497,-20.589432,-24.271454,-23.112106,-36.43434,-18.035915,-22.440214,-22.368065,-21.078955,-27.01524,-24.124636,-26.273067,-29.835102,-20.147179,-34.106915,-35.60048,-80.0,-80.0,-80.0,-80.0,-39.968197
-23.262096,-26.422136,-31.653564,-22.161255,-26.318428,-32.902386,-29.457571,-27.859798,-29.009113,-18.436474,-24.128468,-23.771112,-24.047205,-26.31384,-27.557909,-25.743013,-23.684443,-21.260113,-20.857794,-23.854275,-23.61988,-22.270617,-27.633722,-20.430107,-31.18405,-26.863796,-24.0199,-22.65353,-24.702396,-24.5118,-25.269455,-32.37324,-28.805098,-22.568352,-21.235363,-28.025652,-22.023108,-29.595926,-29.496344,-18.823761,-25.078102,-27.90769,-27.86162,-25.806889,-18.649942,-20.957035,-23.689863,-21.403215,-28.162264,-28.12412,-21.214666,-20.774456,-44.71508,-38.44941,-80.0,-80.0,-80.0,-80.0,-40.515705
-23.536667,-27.128046,-27.503447,-23.343071,-25.257013,-30.587742,-23.085518,-23.737793,-32.767673,-20.734417,-28.999691,-22.627144,-29.867676,-26.136272,-28.808558,-22.649368,-27.56419,-19.711802,-21.052643,-28.416801,-20.949877,-21.933475,-22.05958,-22.063955,-29.745756,-24.514872,-22.575546,-23.266329,-27.646576,-20.508236,-23.40571,-31.415665,-28.70712,-21.171211,-23.806543,-24.834114,-24.82878,-23.553143,-23.48476,-24.245102,-23.926973,-24.92131,-28.493391,-20.776737,-21.577097,-27.794182,-32.91022,-24.104282,-30.704607,-23.90214,-18.381762,-25.121151,-38.266647,-39.764923,-80.0,-80.0,-80.0,-80.0,-40.498722
-25.61969,-24.07683,-26.435316,-26.686672,-23.19888,-30.22544,-24.002686,-24.212406,-27.796654,-21.130505,-23.429874,-27.861782,-26.285526,-28.203526,-32.02537,-22.148064,-23.29469,-25.025007,-19.126976,-24.654377,-21.060757,-18.14975,-28.920364,-31.105616,-24.506224,-22.840008,-26.800701,-23.962734,-23.923836,-24.61864,-27.585484,-30.495235,-26.306953,-27.54256,-22.546864,-24.246407,-28.045172,-24.48947,-21.495514,-26.823603,-24.774803,-26.642555,-27.436737,-22.658815,-25.928074,-31.41336,-31.376755,-26.263203,-30.552284,-30.053032,-23.116112,-27.72902,-36.98113,-41.0811,-80.0,-80.0,-80.0,-80.0,-40.67367
-28.175198,-29.342617,-30.855938,-25.688387,-27.342999,-28.025457,-28.239622,-26.463419,-28.780231,-23.131039,-23.042187,-35.1329,-27.060822,-25.500145,-27.451271,-23.717436,-18.791931,-28.283476,-21.731367,-22.354206,-24.979921,-19.630636,-21.5529,-25.249727,-27.622873,-29.157375,-25.077747,-23.211185,-26.697338,-25.503162,-26.0119,-29.32992,-32.32882,-24.588608,-24.801619,-29.910328,-25.587221,-31.412605,-24.790901,-32.957058,-18.185253,-31.901684,-22.033228,-21.812265,-24.947716,-33.49724,-26.252525,-24.901888,-27.543495,-21.561745,-27.65033,-25.974796,-41.053066,-43.07527,-80.0,-80.0,-80.0,-80.0,-41.017292
-31.93297,-23.95346,-29.915762,-25.884464,-23.918262,-27.32155,-29.53129,-25.012308,-21.289154,-27.48613,-22.77682,-30.417793,-23.608582,-24.075832,-23.690979,-18.505402,-20.38253,-21.567245,-24.314573,-26.88299,-24.872116,-24.66278,-20.796143,-22.929361,-29.97444,-25.178047,-25.758604,-25.066994,-23.158102,-22.339783,-20.627903,-24.457058,-22.79049,-27.707512,-32.13549,-23.541687,-22.564629,-31.973518,-25.309603,-30.742378,-18.939503,-31.03392,-18.333939,-28.454586,-21.539589,-30.66316,-26.3374,-25.097998,-25.307125,-20.100037,-25.299908,-26.795576,-41.140877,-43.78167,-80.0,-80.0,-80.0,-80.0,-40.81887
-26.401546,-23.028088,-28.627773,-22.375887,-22.30735,-29.47511,-23.84415,-21.127195,-22.141441,-29.626629,-29.060808,-23.031448,-20.742897,-27.309902,-20.836761,-20.126545,-22.591702,-19.661564,-22.692709,-31.118868,-20.69716,-30.375252,-25.648113,-24.839066,-25.455957,-24.287094,-21.610268,-26.585665,-22.38611,-24.283602,-28.75578,-24.621386,-22.322193,-23.721403,-28.601234,-20.630737,-29.656366,-37.56729,-21.105984,-26.67835,-23.049099,-23.584658,-23.34977,-40.106247,-24.100212,-28.402508,-26.565527,-28.785124,-23.541676,-24.396082,-24.696962,-26.939247,-41.457787,-44.204712,-80.0,-80.0,-80.0,-80.0,-41.526005
-23.116701,-23.565033,-24.740911,-25.055067,-18.191574,-26.532314,-17.90045,-25.511477,-30.841644,-32.563393,-23.363375,-23.89369,-21.129341,-20.812744,-26.86135,-26.62533,-29.861172,-20.523619,-23.824448,-25.927258,-24.443441,-26.98732,-26.13194,-27.17195,-26.894398,-24.092466,-22.410843,-28.985888,-23.04121,-23.03416,-31.381691,-28.482557,-23.461544,-20.110222,-29.167892,-20.629738,-26.085844,-38.733044,-25.355322,-25.14997,-20.524626,-23.564388,-27.90082,-32.160706,-27.086864,-21.814018,-26.178312,-29.993706,-27.110964,-21.516441,-21.055725,-21.802814,-36.575348,-43.40866,-80.0,-80.0,-80.0,-80.0,-40.952263
-27.477142,-20.241894,-20.979809,-29.210003,-25.262346,-23.441936,-18.71507,-29.439024,-32.31579,-30.1682,-25.838078,-29.976439,-26.12308,-24.951723,-27.130674,-35.920383,-28.613749,-29.062796,-27.506542,-28.938623,-21.529339,-24.705368,-32.21731,-29.708246,-26.084343,-26.740522,-26.307768,-24.114666,-23.394318,-24.740425,-26.696121,-25.149906,-25.603207,-25.927732,-27.517282,-28.041435,-21.48058,-27.125395,-29.968336,-25.12159,-20.667149,-30.877895,-23.15703,-25.623318,-26.830467,-21.396843,-24.416002,-21.93411,-25.653399,-26.3967,-17.35437,-25.573292,-37.210056,-44.878,-80.0,-80.0,-80.0,-80.0,-41.871376
-31.820347,-18.391226,-23.301933,-28.963612,-24.4562,-26.680464,-21.613235,-22.15643,-31.374113,-30.914124,-25.335472,-30.359156,-26.464401,-23.368692,-22.28049,-26.067188,-26.336275,-24.587765,-29.84297,-24.232594,-20.784561,-27.385048,-22.374254,-27.192318,-21.904272,-25.216639,-29.640512,-22.729385,-24.279106,-24.523605,-27.421515,-24.59446,-21.267302,-28.942234,-26.61206,-22.06911,-19.557598,-21.726768,-23.905025,-25.152918,-23.246696,-31.36556,-25.0698,-28.017363,-25.681519,-23.899033,-28.125189,-21.487926,-21.436455,-30.703499,-20.164627,-25.489248,-40.013367,-45.07287,-80.0,-80.0,-80.0,-80.0,-41.3369
-28.497215,-24.989178,-27.53042,-24.885113,-22.771679,-27.02293,-26.210558,-17.5582,-30.118555,-28.623219,-24.975391,-27.371136,-25.421822,-24.107906,-26.707212,-22.261318,-27.034315,-21.886532,-26.792007,-23.75509,-22.772705,-21.967875,-22.109383,-26.11609,-29.914354,-25.448383,-25.363012,-25.098701,-21.104591,-26.584467,-32.220127,-27.141788,-26.981432,-23.458275,-27.748243,-24.147007,-23.792667,-19.471056,-24.010105,-28.670998,-26.2698,-25.504265,-25.379513,-28.604216,-25.34576,-26.13597,-27.996658,-21.668829,-25.555672,-33.967804,-23.931767,-26.60143,-46.894714,-45.738804,-80.0,-80.0,-80.0,-80.0,-41.998974
-26.117401,-30.618168,-31.299883,-22.185923,-21.898052,-23.764256,-19.079842,-20.108656,-27.482702,-22.722862,-24.916245,-21.35355,-28.025366,-22.280167,-30.259914,-24.645628,-24.244827,-23.929962,-20.522839,-26.048689,-24.297766,-22.32539,-23.563808,-23.4076,-34.81428,-23.08985,-21.237648,-26.443098,-23.920815,-24.879753,-32.35143,-26.033127,-26.158367,-18.36044,-28.604801,-25.761246,-19.346727,-22.43745,-23.66061,-27.673893,-22.352232,-21.853594,-32.095634,-20.663021,-31.594612,-24.72443,-26.515108,-21.756853,-24.271393,-31.067474,-31.760435,-27.3602,-43.512947,-45.041214,-80.0,-80.0,-80.0,-80.0,-41.782593
-24.378498,-28.56526,-26.371056,-23.288246,-20.009102,-21.934067,-18.007097,-33.487015,-29.754957,-24.807243,-26.716131,-23.539278,-28.79603,-23.678123,-32.412987,-26.844967,-23.490883,-22.91453,-21.845558,-18.986069,-24.548595,-21.242376,-23.964931,-20.614368,-33.51879,-31.469547,-24.763227,-26.995037,-28.984747,-30.703983,-32.088837,-29.835611,-26.54302,-21.869278,-21.746315,-30.902336,-18.730083,-29.002497,-20.102814,-26.805397,-25.40359,-27.400143,-30.357502,-22.478168,-27.159008,-22.4369,-21.550564,-24.430866,-31.269855,-24.279667,-27.791761,-29.405428,-41.85762,-45.274902,-80.0,-80.0,-80.0,-80.0,-42.075325
-24.716875,-25.237114,-22.449486,-23.080002,-21.30109,-22.69805,-23.58498,-27.440582,-27.04361,-23.882385,-24.35745,-23.145576,-29.608067,-23.171661,-27.026354,-19.997177,-25.806942,-22.44551,-25.225363,-18.412878,-25.793358,-17.521427,-26.338934,-22.224394,-28.036966,-28.353409,-28.70203,-23.1377,-22.003971,-26.470116,-33.463234,-28.244959,-26.516615,-24.56652,-22.471483,-29.50783,-23.504967,-29.59842,-21.90368,-32.28651,-30.830452,-30.220598,-29.69135,-26.770945,-30.831099,-23.224413,-22.512154,-22.211292,-28.119621,-23.093964,-21.45164,-32.366516,-39.611645,-45.92111,-80.0,-80.0,-80.0,-80.0,-42.221336
-28.848988,-23.262001,-22.307587,-24.85757,-30.097414,-27.432955,-22.98956,-25.085491,-25.222507,-20.260712,-23.780018,-26.79461,-25.614143,-30.69557,-24.032806,-21.270031,-24.15406,-21.983774,-26.832846,-23.711323,-22.591846,-17.140259,-22.45075,-27.712347,-24.803196,-20.505981,-31.263746,-24.58318,-25.082397,-26.565876,-28.997972,-27.52951,-23.056576,-26.879452,-21.935076,-36.110302,-22.805183,-27.150991,-26.53742,-26.153807,-31.445269,-28.276411,-28.855547,-24.370796,-36.034435,-21.451298,-24.274008,-25.222662,-23.522888,-20.971527,-19.052525,-25.58968,-40.430542,-46.22224,-80.0,-80.0,-80.0,-80.0,-42.144302
-29.026545,-30.945,-23.510979,-27.409,-29.124678,-27.17157,-19.13371,-24.62414,-24.830698,-26.729517,-30.483353,-28.637978,-21.037664,-24.343502,-21.104286,-27.19427,-29.799318,-25.243124,-29.174118,-27.463415,-19.84102,-19.217394,-25.101315,-30.09937,-29.088278,-22.410252,-30.703627,-27.050404,-30.29359,-26.06168,-30.720427,-25.591377,-24.404907,-27.769798,-24.126806,-27.452206,-26.720573,-25.095547,-22.853462,-27.986378,-33.34361,-22.37602,-27.606766,-26.91418,-32.722473,-23.981543,-25.085926,-21.79356,-23.097729,-18.077007,-19.998043,-25.665802,-42.477127,-46.409405,-80.0,-80.0,-80.0,-80.0,-42.65454
-25.86048,-23.114906,-27.292955,-30.96577,-21.919582,-22.6667,-20.201614,-23.708351,-28.567377,-31.618061,-30.176628,-21.225628,-24.52649,-20.28248,-17.330051,-22.428272,-24.296957,-28.114521,-26.344774,-19.753357,-25.995178,-21.85886,-28.604975,-29.74275,-34.14982,-23.430492,-23.911434,-23.25552,-25.448282,-23.667992,-26.859394,-26.859325,-20.004509,-20.235191,-21.077927,-19.110504,-26.355194,-30.585789,-20.230835,-32.816673,-27.860832,-22.025053,-23.878662,-25.825455,-35.02617,-27.39032,-23.429527,-24.41722,-22.05143,-24.320847,-23.072342,-25.133293,-41.876907,-45.536182,-80.0,-80.0,-80.0,-80.0,-42.20627
-25.12592,-22.440603,-24.810104,-32.219414,-22.26142,-25.13913,-30.499502,-25.231663,-32.281094,-25.5206,-25.160585,-22.415028,-30.08676,-24.92131,-22.434792,-21.066647,-24.302137,-33.029522,-34.66143,-20.477266,-22.903683,-20.176178,-26.802246,-27.840225,-25.450003,-26.72449,-26.856936,-26.403801,-27.51558,-28.49414,-26.313807,-25.372362,-26.5411,-24.508358,-32.88575,-25.023354,-29.009613,-30.143835,-25.286894,-28.18849,-29.573109,-19.169266,-28.1226,-28.162762,-36.789513,-30.155077,-22.302,-28.493221,-21.4327,-28.821356,-28.084236,-20.91618,-43.27454,-46.505333,-80.0,-80.0,-80.0,-80.0,-43.01541
-23.916254,-20.481586,-23.081127,-34.163353,-25.019577,-27.034386,-22.081434,-21.912703,-24.275753,-26.832142,-28.115988,-26.10943,-22.73238,-25.014874,-29.732624,-20.8466,-27.443499,-32.67238,-23.575008,-25.663479,-19.493069,-25.532051,-22.13388,-23.826962,-23.097164,-21.382402,-22.904858,-24.970318,-22.74819,-25.45604,-19.948776,-21.967966,-20.788145,-26.066555,-27.475107,-21.485142,-33.97976,-24.699055,-25.201122,-23.936779,-22.563328,-17.947899,-22.382755,-25.106903,-26.577528,-25.719154,-27.664146,-30.715326,-25.15559,-25.713606,-19.907581,-20.37577,-43.258102,-46.39145,-80.0,-80.0,-80.0,-80.0,-42.376923
-29.31514,-19.601868,-32.073483,-36.84245,-27.263908,-22.543093,-21.324026,-21.172356,-27.710129,-27.49878,-30.23359,-21.055336,-21.617481,-23.402023,-29.721922,-22.783773,-27.409708,-32.301613,-20.816132,-24.206764,-24.51818,-29.455547,-23.48234,-24.142452,-26.099165,-24.000431,-18.29966,-31.61114,-29.728525,-26.020947,-25.8126,-23.305876,-21.020958,-25.976957,-26.284382,-22.9029,-29.63821,-30.330961,-26.064365,-20.661392,-21.625788,-25.11805,-21.493591,-20.03984,-25.696966,-29.89824,-28.079485,-30.24581,-26.915382,-22.07875,-23.223856,-26.612522,-45.028282,-47.23857,-80.0,-80.0,-80.0,-80.0,-43.16774
-23.229927,-20.181686,-24.797901,-28.478159,-23.735458,-26.571297,-28.873295,-22.623146,-25.122173,-29.964857,-24.803211,-22.011475,-19.564615,-18.951183,-25.073236,-20.79042,-21.52779,-21.657753,-22.935715,-25.083567,-27.288122,-22.418583,-25.063515,-23.381487,-25.810682,-25.751713,-21.438293,-29.015266,-24.38215,-28.565,-30.123018,-28.905437,-24.063469,-27.739416,-26.18223,-23.089403,-27.293247,-26.298426,-24.663704,-23.977707,-25.324156,-27.352913,-23.57878,-24.681053,-23.690767,-31.719847,-29.061914,-25.942995,-32.261086,-25.289833,-27.61942,-28.518251,-42.49942,-46.33304,-80.0,-80.0,-80.0,-80.0,-42.758156
-22.023092,-19.060265,-22.952396,-28.490076,-19.299843,-23.698883,-29.30315,-27.903305,-21.768457,-30.196913,-21.876099,-23.61352,-18.2448,-23.19617,-27.670195,-25.315287,-21.456211,-19.75259,-26.42042,-29.938032,-29.896343,-22.277393,-27.496725,-24.728569,-24.76167,-22.91864,-33.69419,-27.084005,-30.068316,-25.549906,-23.185535,-31.256617,-19.02984,-26.211052,-22.626774,-20.946869,-28.476204,-26.819304,-23.715977,-30.716032,-33.927692,-26.157648,-29.513845,-25.61682,-25.712637,-29.344994,-27.495522,-29.260555,-31.322493,-28.473244,-23.21125,-26.204447,-37.153847,-46.52964,-80.0,-80.0,-80.0,-80.0,-43.1807
-22.91841,-25.174446,-25.426006,-27.853037,-21.564535,-23.353592,-29.049278,-20.390976,-24.021915,-31.418371,-22.389475,-26.089478,-23.08485,-20.5526,-21.523296,-27.663515,-24.57201,-22.921326,-23.890676,-25.824509,-24.959866,-26.71794,-24.696424,-19.615986,-28.16591,-25.507698,-25.294657,-33.24692,-38.81028,-23.425499,-22.327589,-33.884205,-21.63877,-28.373283,-22.401388,-23.449669,-24.104546,-26.175962,-21.33043,-26.383814,-34.138985,-24.198475,-26.628042,-27.639301,-22.26995,-26.40993,-25.49236,-23.879833,-26.069044,-28.635193,-23.416046,-25.92513,-35.097412,-46.880745,-80.0,-80.0,-80.0,-80.0,-43.135105
-27.839958,-29.067234,-23.855412,-29.454294,-31.08228,-25.800295,-28.934649,-20.678553,-23.405268,-24.620073,-22.930115,-26.62059,-23.892448,-21.868786,-24.443739,-24.729393,-20.792587,-23.317091,-23.734848,-18.588022,-28.356018,-26.601543,-27.56837,-23.077398,-25.456566,-31.360275,-29.874805,-25.880735,-27.721527,-27.324959,-29.527395,-25.7104,-24.109055,-28.719746,-28.38892,-24.648052,-29.89169,-26.569832,-19.449291,-18.92718,-28.995928,-23.349102,-21.539333,-26.647821,-21.748487,-22.13438,-27.390034,-21.00577,-21.00115,-25.516842,-28.364717,-24.328001,-34.221275,-47.411026,-80.0,-80.0,-80.0,-80.0,-43.189724
-36.43461,-23.55309,-23.74501,-26.419695,-32.525246,-19.099293,-29.44121,-21.61172,-21.47724,-22.125444,-26.391294,-35.49496,-20.011536,-29.536993,-29.33325,-25.16433,-21.005238,-20.325087,-19.916569,-17.998676,-23.64604,-32.81147,-25.377356,-23.174725,-19.120485,-26.413782,-35.9169,-26.889887,-24.582632,-29.623838,-29.076773,-24.80946,-27.846493,-23.394768,-28.26154,-26.981167,-27.995289,-19.80608,-24.420338,-20.140614,-30.40153,-22.628307,-22.019169,-29.740011,-22.78176,-21.902441,-29.070322,-24.49636,-21.852089,-24.919107,-29.807117,-21.340012,-35.147705,-47.46524,-80.0,-80.0,-80.0,-80.0,-43.508873
-32.634174,-17.437778,-27.626736,-29.273628,-29.609179,-17.920753,-25.596035,-22.353424,-22.313965,-22.526371,-18.699585,-29.506622,-20.091541,-30.067451,-21.67017,-23.824142,-23.306833,-20.244692,-25.257093,-24.508888,-17.740795,-35.63058,-23.27115,-32.91982,-21.406437,-17.825115,-28.95862,-40.00399,-17.739817,-30.211704,-24.165043,-31.293795,-26.538996,-23.647926,-25.814648,-26.761305,-21.123901,-22.174688,-27.82414,-25.01294,-37.85937,-20.992277,-26.860113,-28.038994,-28.356579,-26.529215,-23.779882,-20.049067,-24.878948,-25.520721,-30.148325,-22.491066,-39.24682,-46.595528,-80.0,-80.0,-80.0,-80.0,-43.19474
-31.730392,-26.170237,-32.81725,-25.142889,-23.837011,-23.161163,-25.23376,-28.106285,-27.864027,-28.112207,-21.792402,-25.057076,-25.239933,-27.159012,-24.741474,-24.97958,-30.13685,-25.692673,-34.07724,-24.204739,-22.212036,-30.409279,-21.788296,-38.78138,-22.972033,-21.04451,-26.52981,-36.67795,-22.323761,-28.143929,-23.453478,-31.734295,-28.49593,-25.800106,-30.614643,-34.02627,-25.910519,-25.767,-31.992397,-31.191147,-32.008316,-23.135374,-23.121609,-27.122189,-24.007214,-25.628365,-25.477705,-22.529078,-22.43645,-22.27545,-27.54704,-24.569206,-47.610268,-47.349274,-80.0,-80.0,-80.0,-80.0,-43.880585
-32.91873,-24.032856,-29.770662,-23.024357,-26.88107,-26.446846,-24.173138,-25.706623,-24.200197,-22.451248,-29.70508,-24.648,-29.470396,-28.869434,-22.436852,-29.636063,-27.383358,-27.547129,-25.651934,-22.805328,-27.651522,-27.164919,-21.78862,-27.988682,-20.241163,-26.220358,-25.489645,-26.341658,-29.125643,-25.069063,-23.002033,-21.572632,-24.093773,-21.660229,-31.03429,-27.333067,-23.826036,-18.767075,-26.10547,-25.827936,-25.463755,-33.005035,-20.39821,-19.867266,-23.075153,-26.803938,-24.937017,-24.235428,-22.33558,-26.729408,-27.09761,-23.068718,-46.002144,-47.38063,-80.0,-80.0,-80.0,-80.0,-43.195724
-31.43852,-20.239643,-26.18222,-26.367432,-28.92222,-32.59451,-23.115765,-23.68986,-25.116173,-27.189377,-27.52983,-23.753904,-28.99762,-29.246101,-24.187147,-31.814419,-27.709177,-29.265366,-22.989527,-24.713955,-27.466635,-22.319456,-17.780022,-22.118198,-22.124025,-30.587538,-25.392155,-24.433498,-28.471302,-21.54649,-20.385742,-24.031342,-30.571108,-30.323849,-27.074507,-25.651934,-25.129986,-21.74738,-28.67051,-24.910213,-22.246742,-37.639633,-25.729097,-21.546165,-25.494095,-25.092953,-32.200912,-27.410389,-27.611097,-21.641998,-23.257149,-32.385017,-45.23504,-48.540092,-80.0,-80.0,-80.0,-80.0,-44.069927
-32.29113,-21.189373,-29.616308,-23.387785,-25.184147,-25.465801,-25.551748,-26.07822,-28.203848,-23.514696,-22.36087,-29.811691,-25.3191,-28.22883,-24.872965,-23.436817,-29.7123,-28.75599,-21.4877,-27.84107,-23.742207,-24.672934,-17.748585,-20.729816,-23.634996,-26.71064,-19.45425,-23.860268,-26.698956,-22.645397,-22.596014,-24.288063,-25.870298,-23.94403,-28.938887,-21.167353,-25.462948,-29.060205,-28.842623,-21.526455,-24.262049,-35.051968,-22.36774,-28.028133,-22.452,-27.479446,-25.204292,-20.738823,-21.77285,-19.323967,-21.127592,-23.696434,-42.319386,-47.30004,-80.0,-80.0,-80.0,-80.0,-43.493225
-26.678299,-28.174784,-27.25859,-28.671238,-22.307148,-20.70943,-24.403423,-28.84849,-29.995502,-18.99312,-29.437956,-28.447401,-28.797245,-24.099405,-25.186756,-26.335669,-32.60542,-27.783121,-22.002914,-25.186874,-26.511549,-28.824726,-20.244888,-26.017736,-25.645231,-22.425709,-22.281952,-24.693674,-26.537197,-25.397846,-33.583084,-25.910585,-24.625393,-25.72167,-28.059189,-29.539703,-21.375893,-29.049849,-26.966629,-26.552862,-31.649837,-29.191132,-25.701614,-26.281054,-22.603031,-28.755823,-29.113958,-20.363205,-23.39109,-26.906555,-26.29445,-24.42596,-47.932148,-47.445595,-80.0,-80.0,-80.0,-80.0,-44.04978
-25.136702,-25.15047,-21.262897,-24.030909,-20.501913,-20.771984,-32.1623,-24.645016,-24.688002,-22.024143,-33.920372,-26.495005,-21.825026,-23.723303,-28.400871,-27.535952,-28.996647,-27.737766,-24.843195,-25.757591,-30.649954,-22.680864,-21.298382,-26.805584,-27.090292,-22.642689,-24.701958,-26.56399,-28.158773,-22.07001,-33.34506,-30.238354,-24.746906,-27.206034,-24.79974,-33.737213,-26.218357,-32.07544,-27.50596,-29.231312,-28.97046,-24.907436,-30.89426,-27.429592,-29.266733,-24.560753,-32.000454,-21.436695,-26.728704,-26.949572,-26.198238,-30.175867,-44.09185,-47.849785,-80.0,-80.0,-80.0,-80.0,-43.819145
-27.550928,-23.027918,-21.18956,-26.169025,-22.23231,-22.033848,-29.406336,-29.374893,-25.322851,-23.924488,-27.547003,-31.904781,-21.355507,-22.398037,-29.687618,-31.603231,-24.487947,-26.26366,-26.990002,-25.478382,-29.711615,-23.274895,-22.912838,-27.147358,-26.014927,-24.235903,-23.956882,-27.932096,-26.304012,-18.441442,-26.75662,-28.790964,-25.633547,-27.485847,-26.279606,-30.266993,-27.295883,-29.336468,-24.172007,-24.675014,-25.60242,-26.494755,-27.812363,-28.85267,-26.670486,-22.380693,-27.138756,-23.469057,-21.407341,-30.907825,-24.176537,-20.11728,-39.232994,-49.214645,-80.0,-80.0,-80.0,-80.0,-44.00869
-26.57995,-22.407776,-25.62455,-22.561737,-32.13487,-21.572126,-23.445492,-25.480747,-28.484724,-28.696661,-32.90165,-30.841898,-24.231108,-19.939144,-31.113834,-26.025227,-26.387508,-22.676353,-32.43856,-20.053246,-26.988222,-28.800982,-26.25974,-21.780794,-25.285793,-25.441727,-21.392004,-24.72057,-26.708351,-23.64515,-24.183393,-27.180351,-20.694645,-28.077402,-24.482735,-23.850445,-32.254276,-28.338747,-28.132702,-23.42812,-25.88091,-23.50682,-28.93535,-25.355341,-24.931488,-25.63636,-30.765484,-27.533773,-18.593536,-24.661167,-25.753267,-18.873938,-39.809105,-49.045727,-80.0,-80.0,-80.0,-80.0,-44.14322
-28.712112,-28.849995,-25.398922,-22.223305,-22.78027,-26.65251,-23.395401,-23.993168,-32.751213,-27.671925,-30.2828,-28.226849,-21.936306,-24.30636,-29.24744,-26.43921,-24.31708,-23.25601,-22.819735,-24.82501,-23.08395,-25.157087,-26.100943,-23.764095,-28.211302,-23.41558,-17.825747,-19.67837,-27.08757,-26.521004,-21.346392,-24.731472,-20.729948,-26.047112,-21.700935,-22.679249,-28.660452,-28.115929,-25.45468,-23.672062,-29.578386,-25.79287,-28.952534,-26.40161,-19.974045,-23.101017,-31.249882,-27.409233,-22.269619,-25.70744,-26.687208,-25.786728,-39.9913,-47.7519,-80.0,-80.0,-80.0,-80.0,-43.96556
-36.686203,-24.344303,-27.98914,-23.607422,-19.631151,-29.458344,-28.288883,-26.44701,-29.47178,-23.686138,-30.56885,-27.803225,-22.883213,-30.792141,-24.45831,-22.661474,-21.791157,-23.6683,-18.633213,-30.3754,-29.409649,-21.285015,-24.71591,-25.583647,-30.600346,-23.070002,-23.17234,-19.260447,-23.510733,-25.619724,-23.182623,-24.385628,-25.69868,-25.480251,-19.610023,-27.638248,-26.378494,-26.314224,-27.370165,-22.944086,-30.019873,-26.536001,-26.108871,-23.314207,-23.208601,-23.959156,-28.896446,-23.195824,-25.066118,-29.43933,-24.694069,-30.750584,-40.242317,-48.546284,-80.0,-80.0,-80.0,-80.0,-44.466366
-36.424564,-24.814901,-24.807322,-24.610462,-23.932775,-23.807175,-30.570307,-22.303173,-27.196201,-23.361782,-30.693388,-27.057545,-23.095154,-26.483597,-21.974705,-24.563078,-24.207844,-25.0859,-22.35072,-21.046185,-33.682415,-23.263033,-27.959387,-27.616566,-21.860079,-27.528976,-22.054024,-21.666534,-23.302427,-22.556183,-26.11029,-28.479197,-28.475145,-22.29897,-21.703163,-30.061008,-28.776577,-20.437164,-31.072514,-21.985594,-19.960735,-23.639748,-21.90228,-21.284803,-18.229374,-24.316813,-24.463593,-22.999697,-30.20675,-25.629906,-25.893345,-29.08612,-39.150276,-51.128708,-80.0,-80.0,-80.0,-80.0,-43.920147
-37.497524,-27.575415,-28.488312,-24.029459,-27.274153,-23.737411,-25.804344,-26.725044,-28.341768,-24.214584,-27.090588,-33.22364,-23.588127,-24.15685,-29.775797,-23.370682,-19.694159,-25.974548,-26.227573,-20.83885,-30.468838,-23.079441,-26.322378,-23.481348,-23.68677,-28.783756,-24.061186,-24.924664,-24.637512,-24.654736,-22.653765,-25.694462,-33.227882,-19.641909,-27.44495,-25.487375,-23.558384,-25.396872,-25.310837,-26.023756,-24.406082,-28.869673,-28.34465,-28.215633,-21.47929,-27.466892,-26.310368,-25.50359,-34.463512,-29.11658,-27.110437,-32.401676,-34.665504,-52.861633,-80.0,-80.0,-80.0,-80.0,-44.697155
