-33.03864,-16.561005,-23.815083,-20.530743,-20.934875,-18.776958,-19.644869,-22.419487,-19.665125,-19.811865,-20.761871,-19.204332,-18.665564,-18.988153,-26.021584,-20.780458,-21.876713,-22.248962,-29.121723,-25.26573,-17.808798,-26.085245,-25.51134,-20.69606,-24.79914,-19.849628,-23.0402,-28.325207,-22.721304,-23.000069,-22.666931,-17.864876,-22.73519,-22.756805,-26.03776,-23.203209,-18.661524,-18.39714,-21.998482,-20.446838,-21.008036,-18.523735,-24.180553,-26.829071,-15.869296,-24.327835,-18.510807,-13.4527645,-28.29962,-25.700706,-26.751375,-20.003906,-21.116997,-20.212143,-23.767658,-19.084694,-21.60397,-32.213913,-21.452904,-24.367096,-21.511074,-18.927673,-20.492338,-17.178667,-21.708523,-31.60139,-29.249521,-19.314667,-21.97061,-22.351261,-22.3662,-19.972305,-26.941837,-31.952164,-33.014603,-28.632193,-29.344173,-26.490383,-29.087778,-27.51724,-29.430801,-31.29151,-26.23935,-25.346815,-24.839252,-18.912624,-24.318567,-29.625288,-19.979351,-22.319883,-23.766333,-25.806694,-20.108135,-29.35125,-19.450897,-21.473257,-24.575886,-30.05398,-25.394444,-18.432196
-27.21067,-25.606827,-21.632233,-20.42017,-20.276627,-21.719463,-24.696491,-19.964485,-21.045025,-21.705364,-20.231134,-16.05963,-18.893126,-15.591329,-21.089272,-17.529963,-22.13501,-24.972094,-24.319056,-26.12942,-22.565266,-22.78787,-21.899416,-22.231598,-22.149908,-23.229952,-16.795166,-26.267744,-19.745462,-22.86985,-26.597015,-21.642178,-24.591457,-20.876694,-23.001371,-16.265978,-23.030146,-18.15247,-22.84828,-22.117113,-20.001434,-24.715883,-18.934113,-26.475449,-15.422635,-26.074438,-21.734797,-19.925987,-23.445969,-23.25295,-22.960463,-20.075325,-15.200862,-18.431112,-21.783113,-19.677015,-26.76403,-29.41917,-17.475075,-28.480316,-20.067448,-22.65314,-20.065538,-20.84399,-19.01793,-21.873985,-25.845709,-16.039543,-25.299927,-22.95462,-25.722082,-22.497093,-22.631678,-23.475075,-32.84498,-27.52306,-32.305126,-27.112709,-31.38783,-27.166756,-28.543718,-29.238544,-26.86821,-26.71222,-27.778236,-24.630936,-26.62241,-19.434034,-22.991245,-18.67594,-23.358261,-23.055777,-17.918808,-25.737623,-21.16679,-19.888397,-18.673779,-25.409569,-24.531054,-21.800436
-24.197464,-24.541348,-20.94151,-20.771832,-21.476614,-24.250025,-20.065453,-22.543594,-27.66628,-18.265673,-18.16837,-16.69654,-19.557722,-20.074194,-19.518272,-18.528757,-17.275867,-20.562307,-23.429218,-23.551682,-24.412544,-21.858162,-15.649426,-18.651878,-18.572603,-21.192467,-20.114315,-20.527603,-20.734812,-18.67421,-22.696323,-28.054304,-20.661736,-19.672455,-18.805595,-17.84453,-25.448484,-24.62476,-29.162277,-26.473114,-24.314798,-27.739658,-19.06949,-27.627129,-20.926247,-27.488836,-19.314537,-25.785336,-18.552618,-24.839998,-19.285568,-17.813807,-14.137442,-21.594257,-25.133934,-26.409979,-22.21475,-20.399849,-20.144554,-24.346697,-18.143053,-18.18849,-19.880953,-22.78421,-18.427286,-21.329693,-20.276867,-15.549368,-27.619617,-24.236855,-23.816772,-23.483587,-16.73346,-20.716244,-32.6072,-24.113735,-33.154385,-30.373297,-31.47961,-24.447952,-28.616507,-32.275005,-25.36693,-23.896816,-28.352354,-25.985802,-25.029305,-18.352922,-18.60671,-20.797493,-17.183992,-23.666971,-23.5863,-23.622437,-22.682623,-22.208881,-14.827022,-27.76959,-23.583256,-20.761158
-24.617027,-24.370092,-21.369562,-23.311943,-23.861813,-22.673584,-20.505196,-21.557379,-26.022045,-19.47452,-25.055546,-18.966938,-24.069601,-19.92046,-22.348793,-28.061905,-15.724826,-20.024412,-26.792435,-20.59378,-23.558615,-18.19548,-17.877518,-19.05576,-17.338371,-19.628586,-20.198112,-22.575518,-22.49881,-14.821839,-20.307049,-24.992876,-21.576315,-25.710987,-24.557653,-24.973787,-25.29858,-31.134768,-20.604984,-21.409683,-23.519112,-26.324865,-22.125828,-31.113583,-33.0496,-24.759214,-16.401684,-28.52239,-15.910633,-27.450624,-22.033665,-19.379486,-22.059088,-21.60803,-20.542606,-26.300072,-19.860632,-22.623394,-14.248821,-24.22787,-21.196278,-19.510876,-25.678802,-19.950552,-22.969063,-26.600565,-20.982151,-20.790525,-19.19763,-24.744888,-22.541197,-24.761766,-20.593624,-27.567902,-31.303587,-25.957966,-30.928442,-33.249935,-24.842562,-27.029785,-33.045074,-28.899923,-26.92259,-21.550175,-32.593605,-22.8571,-20.533543,-21.574562,-17.55177,-26.70803,-20.79803,-24.875057,-27.58641,-22.328163,-23.882355,-19.208988,-19.45071,-19.365704,-20.947025,-24.74065
-26.52828,-25.501575,-20.929478,-21.25716,-26.642523,-24.869846,-24.142834,-18.561684,-25.700169,-24.682615,-21.691023,-19.655603,-24.820307,-20.494793,-24.456705,-23.361824,-21.359116,-20.981647,-23.157887,-23.273272,-21.660395,-23.274714,-26.107224,-20.09312,-17.79303,-21.634703,-16.090487,-18.298046,-20.019554,-16.178232,-24.348364,-18.797707,-25.545542,-27.142042,-23.54832,-24.184334,-21.398918,-23.888815,-20.734772,-20.474403,-26.258095,-21.875278,-21.044079,-31.034426,-32.3004,-24.275776,-15.004166,-22.676895,-21.070309,-23.629482,-19.277239,-17.77343,-22.494951,-23.508387,-20.326046,-24.024551,-23.254124,-24.608013,-13.810572,-19.707966,-18.493637,-20.130335,-19.576424,-24.43244,-18.838905,-31.431862,-19.59043,-20.538864,-18.032192,-25.434835,-18.59206,-22.031343,-26.700745,-33.366997,-26.331135,-33.72534,-26.40884,-29.13895,-26.014118,-26.152407,-32.11301,-29.091022,-27.476732,-25.225842,-28.369804,-20.674484,-20.209457,-23.666695,-22.090973,-28.479427,-28.041473,-19.832535,-25.661705,-23.629232,-21.126286,-19.263613,-28.29942,-17.510658,-21.732018,-23.685005
-26.219744,-22.562584,-22.668987,-22.066944,-21.537498,-20.543242,-28.455036,-22.373352,-29.007765,-17.12769,-24.7558,-18.344393,-18.65863,-20.34311,-25.652971,-21.582584,-23.939732,-21.295897,-22.1699,-21.817965,-23.446287,-23.411865,-18.091831,-21.065504,-17.40305,-23.17952,-16.630573,-16.691784,-19.821152,-18.296873,-23.38103,-20.45682,-27.799196,-21.094849,-27.15644,-21.180897,-18.375444,-22.67899,-22.26696,-27.866535,-26.43702,-21.315624,-22.761927,-26.829979,-23.721062,-21.898983,-16.959969,-24.032358,-27.9329,-21.184412,-19.997883,-16.425728,-25.935999,-23.952225,-22.949757,-22.039093,-22.72972,-26.208647,-19.017075,-18.274391,-21.800114,-20.639954,-16.547153,-20.965925,-21.46484,-25.638523,-20.520777,-22.64925,-24.335144,-22.736801,-13.519211,-17.172913,-25.461847,-23.786184,-26.957346,-31.539776,-24.745317,-29.326683,-26.753117,-25.32729,-31.954412,-28.95919,-26.239716,-29.825724,-28.47197,-20.69397,-18.815548,-20.41209,-20.373646,-28.976206,-27.735462,-22.542885,-23.865417,-22.41621,-30.267723,-25.499851,-20.345629,-22.260841,-22.90372,-21.306276
-21.851137,-23.698727,-30.304886,-21.469986,-16.009367,-18.070345,-27.052345,-25.871798,-21.116066,-16.760578,-27.201107,-20.804958,-16.236225,-29.847626,-28.37027,-27.814112,-25.39328,-21.964138,-21.108675,-15.759301,-31.168064,-23.88388,-14.218335,-23.951502,-20.032333,-19.425686,-18.215437,-16.145243,-22.498669,-18.531668,-23.399342,-25.038614,-19.596136,-24.46954,-24.825083,-19.252068,-21.486435,-22.564592,-26.285933,-27.255842,-21.196795,-17.73796,-26.245502,-24.698055,-23.01377,-22.317936,-25.406096,-30.559069,-21.307255,-23.667246,-18.080875,-20.73626,-24.57811,-29.344126,-21.48371,-25.137606,-19.113976,-25.275368,-26.024792,-21.615604,-21.980547,-22.741468,-21.829094,-25.538742,-23.29102,-23.76595,-24.960083,-22.700954,-20.794764,-17.22777,-19.754202,-19.277191,-26.255154,-23.892681,-28.091675,-25.774231,-33.32067,-28.656445,-26.539837,-30.223309,-33.105755,-25.781223,-24.49646,-27.67228,-23.515745,-20.99472,-21.189293,-22.392818,-17.867731,-27.425886,-24.680454,-23.631134,-20.854074,-25.73787,-21.516232,-23.103817,-17.267006,-26.785213,-17.37149,-22.278646
-22.810251,-25.018497,-22.745192,-20.076023,-18.394028,-14.932602,-20.719362,-22.872694,-17.079384,-21.797907,-20.191877,-24.661823,-19.227186,-25.687801,-24.443716,-23.002539,-24.306686,-25.788094,-21.988832,-16.277575,-29.43286,-21.703829,-17.29639,-24.253386,-25.383997,-17.097134,-14.769401,-19.230331,-19.162128,-16.664688,-26.712187,-23.338453,-16.862192,-25.879875,-25.617477,-19.700457,-18.973562,-20.2626,-22.740488,-27.950136,-26.45222,-17.199944,-23.915459,-28.565973,-19.495945,-17.048569,-27.095095,-22.873913,-21.320993,-16.85215,-18.16277,-18.997068,-24.63495,-29.341333,-25.40127,-21.4656,-20.555119,-19.83815,-22.42308,-24.586481,-20.043312,-20.709848,-28.880102,-19.648159,-27.25217,-22.579744,-25.051977,-20.72351,-20.869635,-22.656816,-23.696281,-23.78304,-20.956905,-23.24897,-27.486158,-26.028074,-32.52362,-31.536783,-29.772484,-27.856438,-40.2714,-23.271477,-28.88271,-28.626205,-25.977152,-22.118214,-22.174627,-26.502834,-17.024364,-26.039303,-20.677061,-23.754158,-21.964697,-20.492186,-18.520287,-27.288845,-22.266861,-23.122145,-19.405272,-27.550034
-28.168053,-28.009447,-18.073076,-24.047512,-24.746159,-20.683556,-24.659035,-21.210249,-21.346928,-27.576027,-22.463955,-22.228992,-22.161747,-25.51094,-24.812128,-16.4917,-21.336658,-26.487572,-19.150986,-19.337738,-26.402603,-23.244347,-24.42147,-24.747108,-22.601322,-19.597916,-21.27576,-23.75442,-23.304394,-19.550068,-27.186255,-19.713093,-21.033522,-25.126022,-31.26628,-29.522516,-23.268948,-23.312096,-18.985088,-27.406364,-27.8791,-24.586515,-20.674465,-25.867794,-26.458601,-20.139057,-32.47417,-20.024265,-16.095459,-17.290077,-24.687069,-16.608788,-26.911228,-26.71759,-23.270706,-23.466892,-21.007612,-20.877258,-21.314877,-21.972023,-24.590065,-21.601791,-27.154568,-22.389927,-35.431183,-20.785336,-24.42697,-26.228094,-21.625425,-33.373848,-23.26668,-21.007729,-20.388027,-21.737797,-29.663515,-36.73674,-25.910316,-27.378311,-29.872023,-28.8393,-43.37497,-25.439056,-27.513887,-28.726498,-26.47189,-25.06636,-22.490707,-24.74356,-17.597822,-22.961586,-20.07745,-22.59618,-20.878614,-21.189547,-24.130295,-22.861057,-24.451694,-22.822031,-21.520481,-28.400791
-26.56218,-22.737057,-18.05729,-26.257252,-24.690367,-17.41967,-17.498722,-21.903801,-24.660475,-24.327946,-20.841152,-22.72884,-26.744482,-23.001503,-26.29503,-16.671902,-25.105198,-19.891512,-18.89198,-19.642582,-24.962982,-22.13324,-23.71184,-26.586582,-22.454544,-25.187323,-24.832432,-31.213013,-28.672903,-19.696356,-21.45863,-18.648947,-20.150623,-22.868475,-24.483532,-22.989891,-19.396416,-24.407595,-18.419357,-31.26987,-19.75616,-22.733706,-20.792042,-22.190216,-25.653833,-27.128218,-21.54908,-21.982828,-17.038254,-22.766544,-27.197205,-17.462778,-29.034037,-26.979147,-22.790585,-22.12546,-14.160169,-21.944231,-21.849127,-21.154892,-25.147337,-21.694769,-22.183487,-24.189547,-22.505116,-24.73758,-20.164581,-24.13238,-22.715584,-23.615063,-22.364134,-20.69091,-20.98766,-25.15657,-28.21172,-40.809345,-23.98255,-24.776014,-24.732523,-29.690367,-34.938187,-27.42905,-25.269493,-24.107338,-27.02373,-23.478226,-17.86588,-25.761871,-14.615048,-18.170012,-25.345766,-22.245237,-18.711376,-21.298824,-21.495428,-22.989147,-28.207478,-21.29004,-24.457983,-28.48171
-23.076124,-22.405,-19.94206,-25.045757,-25.250412,-20.317467,-19.242428,-25.535158,-25.473246,-25.371635,-21.377876,-20.064423,-21.6999,-27.03359,-24.02003,-24.998196,-24.415314,-21.107634,-24.181452,-28.336521,-18.243898,-27.738409,-25.445408,-27.619833,-18.727112,-28.18034,-23.906897,-21.948952,-28.67287,-21.917488,-22.1917,-29.94468,-25.247107,-25.208572,-19.904182,-20.618778,-19.942198,-21.38718,-23.52062,-27.903004,-23.384861,-16.85196,-21.873285,-25.107147,-24.40738,-21.036537,-15.397277,-18.1622,-23.355366,-22.934956,-26.711746,-18.324337,-19.875397,-27.00001,-24.482098,-20.716473,-18.631828,-28.610909,-25.79137,-19.97337,-20.658073,-18.672033,-17.801739,-22.703617,-22.730892,-25.202942,-16.802673,-22.412918,-22.835045,-18.202246,-20.893578,-21.65327,-23.849777,-30.777842,-24.791962,-32.60423,-31.024038,-26.986822,-25.204933,-29.644417,-28.338306,-28.958694,-23.696634,-25.19392,-30.6968,-30.642,-15.928967,-22.592476,-19.531303,-19.784826,-29.237928,-29.810104,-21.648088,-17.574184,-17.008488,-18.83889,-31.247162,-18.666828,-19.55191,-26.308084
-20.630228,-20.067265,-17.09996,-21.898327,-21.126713,-16.807884,-18.802315,-17.375498,-16.944393,-20.368265,-27.104183,-16.531904,-20.237974,-21.107193,-18.410248,-21.453651,-22.870277,-26.431257,-26.776466,-30.33277,-15.304545,-22.130362,-27.961521,-24.283485,-17.07333,-23.824495,-22.233763,-16.660229,-21.221489,-21.926075,-23.07566,-29.362976,-22.473045,-24.013296,-24.012695,-22.67305,-21.227448,-21.89647,-22.511974,-31.282846,-21.799488,-21.559488,-18.883652,-18.407402,-20.006786,-21.276932,-18.432701,-20.602098,-16.021675,-18.597727,-23.121542,-21.605957,-20.644573,-22.073174,-28.133223,-23.629156,-22.801926,-26.625496,-21.850979,-22.162918,-20.764454,-18.435692,-22.335003,-24.835236,-25.83053,-24.25423,-16.889833,-20.544292,-16.392632,-21.917604,-18.90639,-20.823812,-24.9407,-31.52001,-27.059689,-29.299557,-29.104523,-25.335161,-24.290829,-26.78416,-31.452433,-27.480427,-22.912056,-26.14848,-28.231716,-24.03542,-14.873159,-21.877436,-27.00885,-21.83715,-26.973656,-25.668142,-22.615551,-22.107784,-19.699825,-22.141073,-36.611935,-17.739313,-19.471397,-28.055176
-26.327394,-22.932758,-17.390926,-15.392647,-20.153065,-21.905285,-17.73112,-21.001879,-19.99609,-17.682465,-25.560917,-20.193604,-23.76344,-22.387297,-23.030952,-27.105885,-22.022125,-27.014502,-23.47925,-28.726784,-21.786339,-22.521717,-26.539322,-19.34507,-20.284626,-21.027613,-19.842335,-20.560444,-21.055134,-20.85965,-28.071978,-22.60098,-22.948193,-17.18676,-18.621956,-26.766716,-21.367638,-22.282326,-22.28376,-28.057047,-19.108166,-31.291683,-18.206108,-25.635992,-23.321194,-24.652668,-25.562935,-26.317703,-17.835403,-26.42202,-23.66645,-25.31045,-20.904099,-19.283522,-26.537558,-24.967678,-24.005028,-23.250816,-24.089785,-23.2564,-23.562586,-24.893723,-23.573591,-22.823467,-25.477852,-20.130451,-22.408648,-22.998917,-24.131676,-31.568432,-25.12121,-19.079517,-22.037073,-25.473911,-27.224926,-26.70689,-33.72223,-29.259188,-27.654299,-27.421099,-30.83817,-32.80826,-28.093752,-28.744785,-29.750122,-23.297798,-18.164974,-23.826042,-28.13868,-22.7998,-23.27078,-24.889061,-24.029217,-25.834412,-20.112324,-27.074087,-32.95325,-20.062908,-23.658566,-22.822449
