-19.987247,-15.270554,-13.039907,-13.989056,-18.135006,-24.059307,-27.63509,-26.097239,-35.740273,-31.06379,-33.91457,-31.815985,-36.37398,-42.728306,-34.350723,-35.419926,-39.37375,-37.25476,-29.651672,-33.000374,-33.97064,-33.89831,-31.538898,-31.707651,-35.488132,-31.6232,-33.26559,-25.806635
-21.283665,-28.27973,-27.604101,-24.61,-36.157185,-37.391224,-28.369946,-29.871948,-31.35493,-26.828566,-29.849781,-29.923351,-31.404394,-28.951263,-32.85929,-30.442556,-36.190002,-32.021336,-34.89917,-31.434437,-33.827938,-35.112156,-33.01885,-36.201004,-33.010796,-33.933754,-26.819576,-26.129864
-29.21367,-30.026617,-30.616518,-34.167587,-35.12503,-42.66378,-35.53413,-35.26611,-31.618336,-29.323685,-32.45172,-29.204268,-34.502373,-24.656338,-32.444546,-28.547926,-35.004642,-27.494633,-36.191936,-37.464863,-29.133846,-29.46031,-31.416235,-38.454987,-30.716257,-26.726467,-29.162266,-31.24509
-29.47315,-28.87703,-34.747604,-27.384598,-35.9616,-38.193554,-28.845634,-34.5779,-27.269371,-30.524954,-30.722294,-30.023483,-29.40044,-26.304308,-22.45519,-30.506847,-28.940367,-28.214834,-29.946915,-25.950022,-25.76575,-24.444574,-25.688448,-28.910606,-25.55465,-22.744762,-30.143986,-25.151688
-26.041723,-31.949368,-32.422924,-31.06805,-39.574055,-35.79841,-26.81698,-32.06099,-28.099941,-27.902954,-23.644632,-23.051874,-23.581856,-26.732151,-21.575787,-27.396603,-29.59169,-25.869244,-20.466454,-22.204973,-25.422293,-25.866829,-22.413765,-22.947443,-19.528564,-30.027184,-25.894005,-21.187014
-29.417992,-30.946873,-26.449806,-29.85867,-33.472153,-25.323883,-27.817005,-23.763273,-16.189129,-19.883965,-16.457516,-12.249687,-20.679234,-18.556293,-15.386753,-12.1644745,-22.23979,-18.217289,-14.245014,-14.810234,-21.05207,-17.58842,-14.164219,-17.347755,-17.768116,-13.458614,-18.781553,-15.576717
-29.722765,-27.498795,-26.453182,-22.57221,-18.786493,-21.341576,-21.011578,-11.799942,-7.4855556,-15.479616,-7.841549,-6.1187325,-12.60117,-11.846111,-9.430704,-6.0514984,-9.497406,-9.518652,-6.8347206,-7.6036224,-20.298157,-7.235817,-8.58791,-13.0940075,-6.635559,-7.4974346,-7.9401226,-6.5296593
-30.663841,-29.07018,-23.872015,-20.65638,-13.988026,-14.214645,-17.493221,-9.099791,-9.944994,-16.937658,-8.935625,-9.889881,-14.721548,-13.415524,-12.426075,-10.037769,-11.948849,-8.755379,-9.473854,-10.018208,-21.532959,-9.015038,-10.150728,-16.564499,-8.99979,-11.860821,-9.0447445,-6.7453117
-32.049744,-31.564507,-23.834929,-23.767654,-22.971962,-18.519512,-20.529251,-15.891537,-22.934326,-19.616255,-21.585817,-20.593214,-22.770878,-23.704466,-20.917086,-21.241755,-23.88339,-16.756212,-21.99155,-19.091858,-24.112803,-24.125309,-18.704361,-21.393885,-24.45254,-21.48721,-20.619339,-16.915216
-27.695805,-34.00153,-23.807465,-28.291553,-33.83087,-30.748907,-32.932964,-29.294285,-39.016705,-26.264645,-23.74614,-28.876543,-25.73487,-26.00155,-20.519278,-26.796593,-29.957024,-26.52523,-28.501633,-26.480429,-30.460026,-25.78315,-21.809965,-28.621475,-25.482456,-27.026093,-30.434376,-25.42628
-29.875729,-27.304855,-26.649696,-35.330376,-34.63205,-38.8341,-32.919506,-28.81334,-30.198858,-26.610975,-28.384102,-42.475235,-33.568546,-31.3859,-24.816614,-35.56764,-30.507467,-24.013569,-31.852545,-30.90382,-31.942606,-23.13882,-28.525196,-29.82273,-30.97844,-31.91199,-30.124516,-27.646801
-29.640186,-26.685879,-28.95554,-32.233818,-37.247406,-39.99503,-30.81784,-30.932493,-32.880424,-26.960808,-26.292337,-30.813889,-36.617832,-39.329903,-33.78513,-34.09935,-31.151203,-27.612684,-32.320045,-33.472515,-41.764534,-27.632132,-36.7944,-37.431404,-32.447998,-34.002472,-34.28792,-30.277016
-24.773312,-31.07623,-27.491886,-33.882843,-33.21461,-38.621162,-28.387838,-28.926765,-33.893898,-28.097492,-27.518974,-30.29079,-35.034916,-36.96219,-32.74095,-36.75925,-28.507174,-26.323372,-33.333786,-39.45474,-33.900215,-38.82725,-43.508625,-44.21132,-35.325,-36.50089,-33.983273,-35.625145
-25.596966,-32.657146,-36.044,-29.848495,-36.3036,-36.802467,-35.83146,-22.13461,-37.77484,-32.597973,-33.86099,-31.857609,-34.49646,-40.685753,-37.765648,-35.35601,-32.320194,-32.240204,-35.86486,-35.088528,-30.759674,-35.260376,-33.90654,-43.98879,-35.415157,-42.6225,-33.43685,-30.442402
-24.26176,-26.302422,-22.129244,-24.505558,-23.246178,-27.63051,-22.834723,-23.000656,-35.112583,-31.676323,-31.356777,-36.231064,-37.748245,-31.20842,-37.178837,-33.842583,-35.433372,-31.876472,-33.614243,-35.514584,-31.598394,-36.22693,-31.050352,-39.352627,-31.141869,-39.4938,-31.764889,-28.795338
-24.088348,-29.69936,-16.793482,-20.084167,-21.032318,-25.351532,-16.475407,-27.867783,-31.966074,-31.343027,-35.775482,-38.386475,-32.938377,-33.612778,-37.857967,-33.12754,-31.635372,-39.82116,-33.296165,-34.180794,-34.197865,-42.079166,-38.34977,-34.797985,-28.36369,-35.628693,-27.230793,-31.995308
-27.284092,-30.711664,-20.154037,-22.43927,-29.258358,-27.113634,-21.111568,-31.590397,-33.2977,-27.836805,-36.21674,-39.56833,-33.704197,-39.062756,-30.82488,-28.920391,-36.90245,-39.76983,-31.72194,-35.713757,-31.477093,-38.349915,-36.637276,-30.165298,-25.781805,-30.994896,-28.454617,-29.500854
-32.058556,-28.678707,-30.448507,-28.88701,-29.08756,-29.899717,-34.461014,-32.802437,-35.868065,-31.295591,-33.289284,-40.90925,-30.978886,-35.743664,-28.049454,-30.485098,-39.4226,-30.92423,-27.706022,-35.236385,-31.202852,-33.244923,-31.901419,-33.04309,-30.779636,-31.240406,-32.67542,-34.052517
-33.278816,-29.478012,-30.24386,-31.291273,-33.304462,-42.971878,-34.83441,-37.26398,-38.93312,-34.69052,-31.140245,-32.773315,-28.482454,-33.81047,-27.187836,-26.591352,-30.095463,-27.626736,-32.992275,-30.67059,-35.052513,-34.487755,-38.34001,-33.81567,-27.219639,-30.55056,-29.28323,-23.9197
-26.415287,-26.765064,-30.299295,-31.79809,-45.20062,-36.318623,-29.177067,-29.2331,-28.737633,-29.47676,-26.674686,-28.752003,-31.93204,-28.338123,-34.43545,-28.582022,-28.901718,-27.004356,-23.525715,-28.569065,-24.49126,-35.353218,-27.094257,-24.756636,-27.212208,-22.149672,-27.47863,-19.994827
-23.079144,-30.779802,-31.238216,-38.241543,-40.989967,-28.939363,-26.753948,-27.001312,-23.187496,-20.526312,-21.324736,-30.747087,-25.378841,-26.794182,-30.769794,-24.39368,-30.15157,-24.142767,-19.483408,-25.123104,-19.651417,-25.924492,-26.271667,-21.969688,-22.68898,-19.598797,-24.735722,-27.544456
-22.629951,-32.391155,-28.689178,-34.069984,-29.021904,-29.778341,-25.639368,-20.957026,-11.694065,-18.712933,-19.946678,-28.466772,-14.066116,-16.51949,-20.5236,-16.37459,-22.853664,-15.806307,-18.526052,-11.295294,-18.577732,-10.86536,-19.609516,-16.797054,-15.848925,-11.158585,-12.663658,-16.018219
-24.117546,-27.499739,-24.894745,-29.259285,-28.850504,-22.476788,-33.70795,-13.388157,-9.455854,-21.802267,-17.032318,-28.308899,-16.330217,-11.443789,-15.47604,-15.381807,-30.15685,-12.998276,-17.027246,-8.940338,-14.353918,-11.280952,-17.47145,-13.372852,-15.360676,-9.313213,-10.015568,-13.379894
-27.438576,-21.855778,-22.390322,-21.720343,-31.12435,-20.903406,-20.62932,-13.081821,-13.775452,-20.891872,-18.742058,-20.507648,-19.622444,-13.560455,-19.378012,-21.439266,-22.449013,-15.249393,-12.946747,-12.495926,-15.4251,-15.392097,-23.413576,-13.881983,-15.259594,-15.914488,-9.806847,-14.70529
-36.262234,-25.234613,-25.531075,-27.91279,-35.18977,-34.451767,-23.023518,-18.242992,-26.592224,-15.900644,-17.700943,-18.789713,-22.988874,-19.086409,-30.620974,-29.206055,-22.868658,-16.049583,-19.30203,-16.012104,-19.748188,-15.642197,-30.209835,-18.229227,-25.238108,-20.351082,-11.990377,-17.866041
-33.198544,-30.820488,-25.851568,-32.147278,-33.260765,-35.47601,-28.298191,-27.821095,-28.39476,-19.847073,-25.952026,-23.638487,-26.98082,-22.246536,-28.226788,-30.029593,-27.878794,-23.071012,-30.964006,-19.657543,-19.778446,-22.65549,-30.596264,-27.029808,-29.510656,-21.854277,-21.820063,-22.874935
-31.322472,-27.964626,-32.106476,-28.491074,-37.181057,-31.369427,-31.05054,-33.131195,-31.542019,-27.391201,-32.3057,-29.243069,-31.459572,-29.650866,-30.1077,-32.513542,-31.370667,-30.08752,-33.10231,-30.560051,-29.93112,-37.706997,-27.48283,-33.904007,-32.21646,-26.481611,-33.383076,-24.6348
