-28.42814,-25.481892,-23.932524,-23.187952,-27.072493,-23.244394,-24.873089,-27.461966,-23.011822,-23.835714,-21.050404,-29.25994,-25.364922,-30.355923,-24.256474,-26.80338,-37.647205,-26.234577,-27.978138,-26.227451,-24.311813,-24.479778,-28.102757,-25.447083,-26.65462,-21.637001,-32.492043,-23.588993,-24.410728,-21.161575,-25.491806,-19.72208,-30.601526,-24.649307,-22.502655,-20.558357,-20.893587,-26.806606,-27.60841,-27.257078,-24.755985,-24.923056,-24.98184,-28.203007,-29.619297,-23.32634,-30.073198,-24.50307,-27.923319,-28.645916,-25.995596,-29.108118,-24.685352,-19.42517,-24.895302,-28.179707,-24.08709,-22.839272,-23.055204,-17.115147,-20.621859,-58.360023,-58.136864,-54.182262,-58.352867,-58.22412,-42.293564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.500874,-34.46318,-30.10999,-31.460653,-32.921425,-31.488527,-30.309952,-23.014427,-28.558695,-29.93826,-26.895597,-23.498142,-21.009579,-26.763962,-20.818104,-26.398941,-19.453918,-25.799862,-33.705982,-23.331596,-25.091347,-29.441944,-23.82996,-22.158283,-25.255281,-27.49095,-21.514635,-26.831179
-29.157642,-29.732414,-25.250124,-24.892105,-23.155178,-29.39357,-25.409996,-24.27536,-26.561731,-26.77557,-24.52919,-25.457083,-21.997688,-31.547655,-24.08982,-29.41903,-27.053389,-26.660128,-28.450233,-25.770319,-21.191082,-35.098076,-27.606785,-28.478252,-36.19919,-31.739109,-33.628162,-30.450035,-27.074995,-23.366543,-24.995491,-18.038757,-28.840132,-24.87083,-28.105457,-23.097883,-22.407572,-25.278313,-29.008232,-32.146847,-26.091824,-26.684612,-22.184063,-28.002996,-29.563766,-24.545588,-30.09842,-24.060509,-34.232056,-28.026566,-26.364536,-25.349447,-29.179943,-25.607079,-25.658539,-26.883347,-27.424213,-27.112944,-33.633957,-20.03415,-26.52524,-54.347008,-54.39727,-58.391876,-54.350163,-54.371254,-44.65766,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.802258,-36.99987,-30.03802,-33.021988,-30.739723,-32.798435,-32.108215,-23.489628,-27.226276,-33.881348,-22.87559,-26.941174,-22.41351,-22.354076,-23.23559,-22.499044,-24.162592,-23.65392,-24.17195,-22.28189,-30.201992,-32.214684,-28.499153,-31.675312,-22.999132,-26.369415,-26.19875,-23.781502
-32.81691,-35.33261,-23.037136,-29.856043,-26.685772,-28.984146,-29.146198,-20.90009,-34.933876,-22.960735,-30.921387,-23.033955,-18.926193,-28.746037,-29.188293,-29.804987,-28.758657,-28.000135,-27.76532,-22.17474,-22.300388,-29.746748,-25.691017,-27.042973,-28.879267,-28.462841,-29.50911,-24.040257,-29.238747,-22.666904,-23.415428,-18.74422,-32.8838,-20.499134,-19.723768,-24.247147,-20.943203,-26.284384,-31.54975,-33.430477,-29.15638,-24.766064,-27.958115,-27.180191,-24.191845,-20.972939,-22.77467,-27.277897,-30.844416,-25.512539,-23.189276,-25.67263,-35.083336,-24.231102,-24.041826,-29.409367,-28.921299,-23.526123,-24.526829,-23.787363,-29.42374,-56.889313,-56.65348,-54.089012,-56.88336,-56.741505,-42.803837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.04162,-32.03845,-26.749601,-33.804844,-34.03683,-24.760115,-29.497574,-22.617191,-31.709093,-26.261486,-25.009811,-25.48685,-22.352623,-24.341301,-20.664524,-26.164526,-31.73848,-26.03009,-19.73614,-26.492943,-26.763163,-32.661865,-30.013145,-27.552343,-25.608545,-24.355434,-30.24173,-23.470518
-32.451843,-29.49581,-27.795282,-25.390532,-26.004093,-25.504772,-26.91018,-22.269894,-32.38667,-21.014297,-32.536003,-25.002281,-20.120628,-25.64045,-29.845041,-22.531088,-25.156998,-30.995485,-24.794123,-23.66335,-28.192102,-21.175879,-23.541334,-27.625637,-24.398638,-25.057981,-33.513397,-24.10028,-26.758377,-26.983849,-24.59039,-22.313694,-31.653461,-24.942478,-18.402897,-31.213781,-25.0536,-23.87735,-30.882816,-29.935688,-20.83664,-24.704702,-28.037592,-29.267931,-28.216118,-24.112759,-18.796093,-24.094288,-30.979794,-24.199978,-29.710337,-27.94748,-28.383457,-24.671097,-24.722162,-26.74009,-29.088516,-25.07799,-24.252588,-24.007132,-22.735096,-55.20431,-55.202465,-57.615166,-55.200005,-55.191612,-44.42444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.666843,-29.141212,-30.39547,-24.723427,-31.570763,-23.945196,-32.03551,-28.009304,-30.170197,-32.248783,-27.402157,-22.605335,-26.953957,-30.569895,-25.045774,-29.659222,-30.132072,-24.640007,-24.19585,-28.208067,-29.547056,-26.093596,-28.969315,-28.90108,-26.940184,-26.004822,-29.25787,-29.250309
-30.220152,-22.444733,-20.399971,-24.575634,-23.35244,-25.550106,-23.624302,-20.212635,-21.565643,-26.908487,-33.03824,-24.072075,-20.638426,-29.471819,-25.121689,-24.58182,-20.057604,-33.257534,-23.882671,-30.18909,-24.737347,-18.854708,-21.747791,-26.393763,-20.397724,-27.663448,-33.297012,-25.172749,-19.842781,-24.057203,-25.444893,-15.55579,-23.340378,-27.331406,-25.080692,-30.557833,-23.389763,-29.579947,-28.372955,-28.030205,-20.37933,-28.570364,-26.429829,-24.24021,-28.123547,-27.612064,-20.237127,-25.351225,-33.96752,-23.695053,-28.481573,-25.853437,-27.267574,-29.826096,-21.43699,-27.983147,-30.08218,-26.981972,-19.30762,-22.27687,-25.439346,-54.937096,-54.92569,-54.40506,-54.940674,-54.93306,-43.500443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.985382,-23.497124,-28.927282,-22.90486,-36.91136,-28.028952,-28.217926,-28.969193,-27.361942,-23.699085,-28.290493,-21.006348,-24.640644,-25.029713,-24.265163,-23.015526,-26.978893,-24.981457,-23.4707,-24.54029,-29.633799,-20.585546,-22.141556,-29.308956,-30.82579,-28.205597,-23.058548,-29.281199
-34.568123,-21.372585,-20.026052,-32.05995,-23.199635,-24.70108,-21.653728,-21.469131,-20.148655,-26.077805,-22.1236,-23.288904,-22.523632,-22.236366,-27.387398,-31.280373,-26.396675,-31.73072,-24.632114,-24.851809,-26.208918,-23.249855,-21.949947,-27.286558,-26.70866,-27.016102,-35.11022,-22.111725,-21.830456,-21.190208,-24.703041,-18.18274,-21.553581,-25.442093,-27.208593,-25.31014,-22.967365,-29.007088,-24.795403,-22.067123,-26.120403,-21.340233,-31.1894,-24.898075,-29.157875,-28.426659,-24.861639,-28.470509,-23.557873,-25.85927,-25.997673,-23.455301,-21.761835,-24.281456,-21.404951,-28.873568,-26.375177,-27.964792,-18.447994,-26.46177,-29.228474,-56.783615,-56.550167,-56.130093,-56.780304,-56.630684,-44.084183,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.287758,-25.718283,-28.051762,-27.985954,-36.447937,-31.322554,-26.861605,-23.085367,-27.128931,-19.657516,-25.562521,-21.656712,-25.495743,-24.092335,-26.024202,-23.606913,-26.516203,-18.15915,-24.298752,-26.609346,-29.298927,-24.707558,-19.731112,-21.632893,-29.098034,-23.7794,-23.795559,-28.378624
-32.55038,-28.832748,-24.294144,-24.78194,-27.512306,-29.364027,-23.97509,-26.211357,-23.05711,-23.557798,-20.341427,-22.762442,-28.879751,-26.244316,-30.47842,-23.97835,-23.470629,-28.294514,-33.249683,-26.636513,-25.864992,-30.56847,-24.905117,-30.959295,-27.319107,-23.982367,-33.6862,-23.121346,-26.567078,-25.127264,-18.51513,-30.048517,-27.464226,-28.37098,-26.310062,-21.304764,-27.100666,-26.610947,-25.390194,-24.421547,-33.00574,-22.454956,-26.209394,-30.234789,-34.461174,-28.591719,-25.796108,-28.340153,-23.954353,-25.57496,-26.709972,-24.739632,-18.036894,-22.222763,-23.80651,-25.631723,-27.224293,-22.646004,-27.570435,-34.259964,-25.089499,-53.75256,-53.793755,-55.121193,-53.749653,-53.77272,-44.33227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.621494,-29.056473,-34.0632,-34.32801,-32.118607,-35.006924,-33.395123,-27.08078,-31.268648,-24.97216,-28.807617,-22.249882,-31.74274,-23.301853,-22.86647,-23.794655,-21.29023,-22.493305,-28.508266,-25.55897,-23.282299,-28.480446,-23.23126,-23.41656,-23.432285,-23.20837,-27.606998,-24.102669
-26.828938,-32.862595,-25.129087,-17.941763,-26.652176,-29.18426,-19.695126,-23.739056,-23.096313,-23.416706,-28.842337,-26.086296,-31.244637,-26.079039,-27.32978,-21.813358,-21.454027,-24.687927,-32.28804,-25.490665,-24.654686,-26.87176,-24.568878,-26.940495,-24.507172,-23.179089,-29.209162,-23.804852,-22.852324,-25.520079,-19.576902,-29.291245,-31.980877,-18.70533,-28.028036,-21.372604,-20.391666,-28.418213,-22.144945,-32.542233,-36.125664,-26.163551,-27.40139,-23.061277,-30.89801,-30.380028,-28.642467,-30.137207,-27.662884,-27.331665,-21.277664,-24.396156,-19.455576,-23.39273,-30.512186,-26.20348,-25.106892,-22.175716,-30.02781,-29.78906,-24.934273,-57.75545,-57.540905,-54.754234,-57.756897,-57.621166,-43.706665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.42044,-26.901115,-31.66642,-29.364376,-29.62898,-28.296864,-36.275505,-29.29755,-31.91904,-27.366398,-21.000343,-25.917847,-26.021912,-26.834772,-24.12841,-24.75002,-20.015804,-28.724895,-35.102554,-24.514412,-24.990536,-29.246828,-24.285456,-19.53732,-23.448776,-23.681118,-27.608677,-22.872944
-25.188122,-25.11349,-25.248074,-19.670212,-30.678986,-34.27705,-23.57397,-25.81766,-22.108124,-21.06268,-36.7846,-24.67097,-32.53646,-25.78445,-27.200123,-20.900597,-24.080776,-29.173851,-28.406351,-27.422462,-30.746845,-25.161617,-25.532295,-27.100086,-27.567944,-27.654758,-25.76912,-28.456373,-22.995398,-26.586828,-26.117222,-25.480412,-27.680462,-18.674334,-30.563725,-26.154873,-22.897343,-24.261612,-24.266777,-23.51392,-32.844795,-34.107952,-29.48288,-21.725372,-24.424725,-29.992327,-30.925858,-28.001068,-35.105183,-36.335926,-24.405739,-33.30478,-26.893763,-27.187197,-34.6798,-25.85802,-30.09188,-23.515919,-23.70484,-22.942202,-31.352518,-53.296677,-53.28103,-55.980156,-53.296314,-53.27947,-45.341972,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.645382,-28.219053,-31.079695,-25.869137,-31.90732,-29.746412,-30.51147,-26.336658,-30.972055,-29.344404,-20.638054,-26.332357,-22.746277,-30.803175,-22.436668,-27.28969,-22.662548,-31.197025,-32.713486,-27.880718,-35.188534,-31.353743,-24.14459,-20.591604,-26.728865,-28.71648,-32.140324,-27.586231
-26.934948,-25.14141,-28.344273,-19.105085,-30.270105,-24.158415,-18.377188,-21.3037,-17.539932,-22.419949,-33.448524,-20.874407,-24.54557,-28.49786,-26.068573,-24.341766,-25.83683,-27.86397,-26.326778,-22.07814,-20.608948,-19.649677,-21.844133,-29.91131,-21.529848,-24.351582,-25.453173,-26.32864,-22.344349,-29.181786,-22.201317,-27.637829,-27.305553,-18.223213,-29.566711,-25.409086,-26.99964,-22.032383,-26.21011,-19.776413,-22.768806,-27.662966,-27.153505,-25.11666,-25.262383,-23.336535,-27.610094,-25.120182,-28.927452,-29.485737,-21.53144,-24.973106,-32.21082,-25.321526,-28.445023,-26.87962,-28.710098,-27.849834,-23.525652,-22.10436,-34.050762,-57.51593,-57.356747,-53.628494,-57.50719,-57.41883,-43.35878,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.91077,-33.96549,-29.706165,-30.474157,-34.02003,-30.529463,-26.775589,-23.290123,-22.473803,-32.406086,-26.266628,-25.480698,-18.445126,-19.558727,-24.99513,-24.793602,-28.84312,-31.93444,-29.476685,-32.20005,-27.489115,-32.41226,-25.560162,-24.785122,-21.74918,-26.742645,-22.701778,-29.903763
-26.43106,-29.489906,-30.294918,-23.301537,-24.12632,-22.365503,-25.44168,-24.518171,-25.051323,-22.77615,-29.201767,-22.411013,-25.90212,-29.717937,-28.050102,-31.826027,-19.756514,-28.150574,-28.13875,-25.348412,-22.081522,-25.260246,-20.793362,-27.503746,-27.713028,-21.977196,-24.93478,-26.616468,-30.390903,-26.657349,-30.37091,-25.774143,-33.120087,-22.64343,-25.778786,-25.059523,-21.887482,-24.850447,-25.990389,-21.549435,-24.623276,-33.40606,-27.11667,-22.765892,-23.617893,-19.429958,-25.722776,-23.793037,-30.699286,-30.888607,-23.501057,-25.448551,-24.77577,-24.365484,-29.715624,-33.30539,-29.201391,-24.990654,-29.117544,-25.784122,-36.10851,-53.152496,-53.17567,-56.739044,-53.15519,-53.16366,-46.084343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.493572,-31.239235,-32.698414,-29.745167,-34.684193,-25.02666,-35.062912,-28.286762,-24.64362,-28.619284,-26.540304,-21.318771,-19.40633,-23.586102,-31.211496,-23.384933,-26.79403,-26.06679,-25.892647,-24.996273,-24.6779,-29.850605,-29.672739,-28.754236,-25.181261,-30.325108,-24.842642,-27.275723
-27.77867,-26.636555,-26.684288,-26.542171,-22.660324,-17.934284,-33.815258,-24.32274,-23.096472,-22.543797,-26.588373,-25.956316,-31.91167,-25.969143,-25.517965,-27.352768,-21.798681,-27.545626,-24.178967,-28.104275,-20.64989,-24.32439,-21.971931,-20.24713,-32.840565,-23.41927,-24.779747,-27.291811,-26.115189,-28.77748,-32.246014,-30.489523,-28.783209,-21.121761,-26.659834,-22.776218,-23.705828,-18.980053,-23.175396,-25.38955,-30.884476,-35.53631,-30.689404,-24.695206,-21.248587,-17.116707,-30.539639,-22.888527,-21.87502,-23.778004,-27.260506,-21.050924,-23.32261,-23.871399,-23.99719,-28.178785,-31.08029,-23.934172,-27.711449,-29.062748,-28.075897,-56.25739,-55.98756,-52.92887,-56.251564,-56.085217,-43.530605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.944977,-27.368202,-28.03104,-31.028278,-28.11539,-27.699997,-35.536556,-23.965015,-24.2517,-21.563477,-26.138054,-21.074995,-25.617895,-25.269907,-27.289074,-23.449715,-24.418045,-25.593294,-21.694447,-22.287088,-26.028397,-27.401913,-24.393986,-22.476784,-24.075726,-35.578724,-33.40123,-21.818985
