-25.796036,-21.542044,-20.977938,-25.833881,-14.996902,-17.125412,-19.424881,-24.513351,-22.346134,-18.29463,-20.335659,-25.868538,-31.875355,-25.304104,-25.156128,-16.1846,-16.27297,-21.615702,-25.975103,-19.909534,-24.687416,-17.790133,-20.258268,-12.881344,-21.103764,-25.418419,-27.84994,-26.415432,-23.83603,-22.497442,-25.456663,-20.568928,-15.256063,-22.625732,-17.57431,-20.620605,-26.502514,-20.20548,-23.688019,-15.805393,-18.00484,-24.750786,-20.264832,-20.079298,-18.189667,-22.276018,-22.681633,-26.195366,-21.43433,-20.206194,-22.06622,-17.891447,-20.17126,-18.832472,-25.218334,-23.430008,-17.68884,-20.208168,-18.510948,-23.285954,-25.51462,-18.600365,-36.333267,-18.086731,-15.961506
-22.687168,-24.713104,-20.258183,-22.613274,-16.21858,-21.413378,-24.42093,-27.057293,-18.491291,-17.083637,-18.298523,-27.385632,-25.581745,-28.754864,-20.808022,-16.47964,-24.45867,-24.632797,-21.516048,-18.610134,-22.475424,-21.487244,-23.1671,-15.540813,-18.99099,-25.702457,-26.558792,-21.794537,-21.610989,-22.781551,-25.283993,-19.521748,-18.677465,-25.974934,-23.222923,-26.837132,-20.734657,-29.52788,-24.282337,-18.529537,-19.471912,-25.054626,-23.563837,-19.266535,-21.003763,-24.576286,-21.456917,-32.54552,-25.315035,-20.305546,-18.730484,-22.962936,-16.808584,-22.064348,-27.839622,-23.620775,-26.075888,-16.63973,-24.36016,-24.018074,-28.682137,-24.781643,-31.642513,-23.844872,-19.438608
-21.028482,-22.13224,-23.57753,-27.088982,-18.135418,-26.692024,-24.736452,-20.10904,-22.484432,-20.637129,-15.876919,-21.109255,-22.063622,-28.851324,-23.870869,-15.160673,-22.62281,-26.042757,-21.442286,-17.90017,-19.341434,-22.106195,-26.600237,-14.138252,-20.456167,-22.235807,-18.62197,-24.274086,-20.809086,-19.514399,-19.83691,-22.5139,-25.249165,-18.463219,-21.785816,-22.81055,-23.718681,-24.284958,-22.720768,-24.111277,-20.080662,-26.660774,-21.871687,-20.932106,-21.360098,-26.34158,-28.656273,-28.236677,-25.386213,-22.826078,-21.361837,-21.086136,-20.61279,-26.117672,-23.72953,-24.896683,-22.006798,-17.42564,-21.297491,-21.22139,-27.154146,-20.030613,-28.030903,-18.162891,-22.410269
-21.638594,-17.369284,-24.818535,-22.846268,-24.860348,-18.344097,-19.210205,-16.901762,-23.464008,-31.513317,-20.893305,-18.52158,-20.823944,-28.234692,-23.920149,-15.326218,-19.372978,-24.290117,-19.020624,-20.558445,-20.978872,-17.756618,-21.877068,-16.709637,-23.430012,-21.30525,-16.29243,-24.997196,-24.648048,-20.303057,-24.256317,-21.757544,-21.258492,-20.24977,-22.13834,-29.34804,-30.005623,-26.488586,-21.597672,-19.521584,-20.421158,-23.530525,-19.910862,-23.026762,-25.573738,-28.971947,-26.898956,-29.496925,-24.6517,-19.332623,-22.924911,-20.71063,-21.66761,-19.832636,-25.60897,-28.542343,-21.088566,-14.271814,-20.809961,-16.874863,-24.361725,-25.063147,-17.136726,-19.8389,-26.78689
-24.346964,-18.718082,-31.226645,-22.17622,-27.937479,-18.217682,-21.312504,-20.967619,-19.57908,-27.001453,-19.500757,-18.759697,-19.893131,-24.618511,-19.956211,-17.069935,-13.614815,-20.778439,-20.083534,-21.574726,-22.824951,-19.026426,-18.382814,-16.789167,-25.939083,-19.737436,-18.076504,-18.206682,-25.872955,-22.176678,-26.052176,-20.388186,-23.704842,-25.218653,-19.043514,-28.092075,-30.494595,-19.19312,-21.263634,-19.954197,-16.984613,-24.143303,-17.408371,-22.83346,-26.118784,-20.317024,-24.816479,-24.311653,-18.121155,-25.803112,-25.954285,-21.46277,-23.167686,-19.487812,-25.074678,-23.067883,-21.106272,-14.372086,-18.508223,-17.544796,-23.795866,-24.045143,-16.577232,-20.882412,-22.412556
-24.439705,-22.549475,-26.053177,-25.47337,-27.476542,-25.92434,-20.421692,-21.128256,-23.771461,-28.055292,-20.81026,-25.654163,-32.93706,-22.94941,-18.29869,-16.48014,-14.289024,-24.97039,-20.021122,-21.777096,-21.357645,-24.390831,-21.326443,-21.489285,-22.710766,-23.033909,-18.042515,-21.967588,-20.167505,-23.7602,-26.135635,-20.097122,-21.134869,-25.280827,-23.777397,-24.820784,-27.341894,-16.476467,-22.463844,-23.27973,-21.426468,-22.977678,-20.908356,-19.061485,-25.461061,-21.608912,-16.852514,-25.791136,-15.702856,-22.663107,-32.511936,-27.154667,-25.442142,-20.31622,-26.995098,-19.857925,-21.042355,-19.635489,-18.20549,-23.600794,-23.843403,-25.488813,-20.424053,-23.987946,-22.06638
-24.833439,-25.00608,-27.78284,-22.509132,-25.605444,-24.430798,-20.18214,-20.340422,-24.334686,-30.489119,-18.8237,-26.598211,-32.646767,-21.796947,-18.71008,-14.872452,-25.123247,-22.808237,-19.651386,-16.081142,-18.595526,-32.102974,-26.555424,-20.504244,-17.845097,-20.055706,-18.003508,-32.601517,-21.8712,-17.694061,-27.737926,-18.83377,-22.596811,-26.334053,-21.773388,-22.98555,-28.130703,-18.392246,-24.271984,-22.105984,-25.559347,-20.123728,-20.28939,-26.603476,-21.385656,-23.958315,-18.115837,-22.170597,-19.752165,-21.469868,-31.428642,-23.273457,-21.403877,-29.928923,-34.020386,-23.691063,-22.242258,-21.60926,-18.454222,-22.141853,-29.519093,-27.422367,-22.346973,-27.162815,-20.166855
-27.535046,-25.655376,-19.332336,-19.409021,-23.765469,-23.179153,-24.250006,-20.99004,-24.7015,-26.250633,-15.666542,-25.316444,-20.90924,-17.598116,-21.46439,-17.415606,-25.90451,-21.877335,-20.359695,-17.666409,-21.492393,-25.722229,-27.667522,-20.298874,-17.182686,-17.236357,-22.021496,-26.340736,-24.994095,-15.836962,-24.049103,-15.861912,-24.194086,-26.194149,-22.846222,-23.59104,-21.219515,-25.481556,-23.531693,-22.829784,-23.48543,-18.245266,-26.163725,-21.25328,-24.103336,-23.250374,-22.699516,-24.49522,-14.96134,-20.276203,-27.558905,-15.070143,-19.46566,-22.157864,-26.61021,-19.993431,-20.58149,-27.795853,-19.229252,-25.532646,-20.283867,-24.27586,-18.69696,-24.544472,-20.895844
-27.785265,-17.563078,-17.854792,-28.408749,-22.054562,-22.396246,-22.831902,-24.725203,-19.650549,-20.995565,-16.322195,-25.367523,-24.128082,-18.350529,-20.208088,-24.946373,-25.016449,-21.246897,-19.330103,-25.877066,-25.35894,-21.55392,-21.711735,-22.264688,-20.686386,-29.548658,-23.674652,-21.0309,-25.825605,-24.795036,-20.722061,-18.270943,-20.51591,-26.3437,-24.793072,-23.818092,-21.919342,-25.67336,-22.522303,-23.252232,-19.20332,-18.626503,-27.270601,-22.983742,-24.902218,-20.106306,-23.448086,-33.237347,-18.951172,-20.708286,-24.613335,-20.706642,-24.133835,-21.618269,-27.207445,-24.57032,-20.218548,-29.277744,-18.677986,-24.744392,-22.501272,-29.058191,-19.857616,-27.200272,-20.449093
-25.204052,-14.656364,-21.657412,-23.917065,-21.312716,-24.775131,-22.113617,-19.570347,-17.260445,-23.368677,-17.90185,-19.25092,-20.036724,-22.218857,-23.103544,-16.489344,-27.897392,-23.862688,-17.924809,-20.634972,-22.561493,-19.304594,-18.353216,-22.403332,-18.858856,-18.869442,-18.655071,-20.469849,-24.978313,-28.068953,-15.366793,-25.321543,-21.49799,-23.033733,-19.896332,-22.705364,-28.57112,-27.68156,-18.240242,-22.694485,-14.054909,-17.523586,-22.920258,-21.0383,-18.36363,-17.49738,-21.972507,-24.600473,-22.254553,-17.488445,-24.401745,-19.787868,-22.737246,-20.332144,-27.252113,-25.565159,-27.143787,-18.845654,-19.225779,-23.634708,-21.19583,-31.650057,-17.614046,-21.904478,-21.484127
-28.391766,-20.650425,-24.225647,-26.600132,-25.079885,-20.409182,-21.474085,-19.581318,-18.622265,-18.881287,-20.158773,-22.505272,-24.33466,-23.169697,-20.14223,-15.55167,-18.753525,-22.528677,-21.280598,-18.011894,-21.879128,-22.827246,-20.825565,-24.900814,-29.998573,-18.284328,-24.538895,-22.0769,-28.057846,-27.094645,-18.34647,-24.857769,-20.341503,-23.260109,-19.24178,-22.569954,-21.378141,-20.79491,-17.467724,-20.311108,-17.556398,-21.698925,-21.359812,-20.237673,-19.166042,-20.659391,-17.728943,-24.67944,-18.670177,-19.415812,-25.50391,-18.072254,-20.36879,-14.368988,-33.27553,-22.79145,-20.523422,-17.250458,-15.679207,-18.626366,-23.459637,-33.38608,-13.590181,-18.687778,-28.750835
-24.070314,-16.60477,-26.471619,-27.19524,-24.846184,-18.587318,-19.501308,-18.538652,-16.24137,-20.487957,-17.823952,-20.676708,-24.917053,-24.262798,-20.089275,-16.544758,-11.610493,-25.539211,-23.209595,-21.72638,-16.161306,-21.920559,-17.662506,-19.617476,-21.559235,-20.263079,-18.64807,-13.028099,-23.894882,-27.38167,-16.679703,-24.211655,-15.653454,-21.109062,-23.659874,-22.02186,-19.933498,-15.738976,-21.44894,-20.869862,-16.453735,-20.407482,-23.120914,-24.263039,-18.331566,-26.205421,-20.16807,-23.404554,-17.041399,-14.596476,-24.44025,-18.785551,-18.824234,-10.622101,-22.525602,-21.880041,-22.151909,-14.952734,-8.967836,-16.3768,-16.94562,-39.280266,-9.5460205,-16.956648,-25.55973
-23.872255,-13.653042,-23.10108,-20.824371,-29.350418,-14.570068,-15.502235,-17.492344,-14.099327,-25.108246,-13.713892,-24.313147,-19.598045,-23.86776,-24.122353,-11.612888,-10.35943,-24.131828,-23.97527,-32.262974,-14.247826,-24.483751,-14.309849,-21.996181,-15.7998905,-16.840246,-14.024488,-10.039892,-22.487936,-22.890055,-15.355843,-23.117731,-16.382286,-16.9407,-18.232044,-23.269384,-21.274817,-10.201401,-18.239946,-17.9496,-21.484385,-17.346783,-23.78346,-23.584538,-17.536959,-23.291176,-17.979435,-32.97833,-11.777912,-15.111599,-23.442991,-15.789753,-19.88521,-10.45977,-22.184423,-21.7449,-22.423897,-16.286915,-8.076277,-15.391006,-12.796989,-27.970612,-12.819763,-16.69065,-19.61917
-26.55002,-19.068813,-25.012535,-21.569864,-21.867168,-18.178968,-19.31651,-19.22215,-17.958988,-21.302889,-20.43747,-18.067741,-22.13399,-20.836304,-22.334843,-15.900457,-14.101141,-22.058784,-20.66455,-23.234915,-15.45034,-31.135584,-14.97677,-23.984867,-18.69563,-19.255829,-15.221857,-14.63566,-25.427425,-25.074158,-19.212233,-24.480042,-19.56503,-17.958092,-18.304634,-28.37981,-17.934078,-13.668793,-20.841373,-20.777798,-20.809132,-20.384443,-21.690435,-22.583872,-20.368526,-20.650932,-24.68171,-32.178936,-14.1542225,-17.111452,-27.057556,-21.815569,-19.64767,-12.137085,-27.582218,-19.396992,-20.700886,-16.712309,-15.329035,-16.482126,-15.140093,-23.01012,-16.198036,-14.0036125,-20.873444
-25.847126,-20.402576,-31.047218,-20.194374,-22.96326,-25.245884,-27.33934,-25.680576,-20.231438,-25.955164,-23.708717,-20.48198,-25.648396,-25.958122,-19.423828,-17.529114,-23.796925,-22.20425,-17.962189,-20.26479,-18.799889,-32.488873,-21.044468,-23.038609,-22.343801,-19.392237,-23.928642,-23.345139,-23.03938,-24.924664,-23.327919,-18.17852,-21.773859,-19.510094,-24.150312,-24.237238,-21.32077,-16.003078,-19.848797,-20.703205,-19.217588,-28.544909,-24.501877,-27.368515,-18.844566,-24.777452,-27.212797,-32.56127,-19.984882,-21.012215,-22.184387,-26.169895,-22.075127,-17.107122,-24.583961,-20.498905,-19.138454,-15.844931,-20.698942,-23.665054,-16.540346,-25.773655,-16.794743,-15.030188,-17.567366
-29.05736,-24.561626,-28.078209,-24.725924,-21.644388,-27.545036,-23.530214,-30.615044,-16.968523,-22.80436,-27.541798,-19.488827,-32.24052,-32.554592,-22.122551,-22.549477,-24.78347,-20.514698,-22.944653,-22.563396,-16.662935,-25.582054,-28.249052,-31.67161,-19.58161,-17.109259,-25.0378,-25.445957,-29.256542,-28.732746,-24.391548,-18.001562,-19.536121,-22.69902,-28.380737,-24.959476,-22.760197,-18.040157,-19.675877,-19.11895,-18.866367,-28.998762,-24.979504,-26.698349,-22.596403,-25.88196,-23.067223,-29.70207,-22.91289,-22.171467,-18.188362,-26.156687,-22.165466,-21.490131,-24.950699,-20.815807,-16.894299,-19.410809,-19.57574,-25.505424,-18.482218,-24.22344,-20.75234,-17.598686,-14.689451
-30.964718,-21.695913,-24.818365,-31.64672,-27.510267,-22.63699,-21.748964,-25.160923,-23.149752,-22.440647,-29.659006,-19.928246,-31.633228,-25.235538,-26.662125,-21.104752,-24.957294,-22.844128,-29.374924,-19.65332,-18.179062,-22.583511,-21.291656,-30.67372,-22.386986,-19.00261,-19.997433,-20.907078,-30.665375,-28.709324,-23.929768,-22.258072,-19.29007,-23.116207,-25.130943,-19.845394,-27.203289,-15.278362,-24.65099,-25.75874,-18.680946,-21.131649,-29.447086,-21.82916,-25.145582,-20.986172,-18.872013,-25.927282,-19.109406,-20.368519,-20.366123,-19.81034,-21.002003,-27.232353,-29.680922,-23.381401,-17.12536,-23.316391,-16.842972,-17.777414,-17.354488,-26.147274,-19.946144,-24.296463,-18.485079
-33.880035,-20.666325,-29.78469,-31.957472,-23.613783,-19.233078,-22.290306,-18.801083,-22.975588,-28.957724,-23.962383,-23.67848,-33.61086,-23.100792,-25.67223,-23.20633,-20.858759,-22.147453,-32.84207,-24.22111,-26.357872,-30.78866,-19.690754,-33.630047,-19.142933,-19.195162,-21.585865,-22.741474,-29.723946,-29.177132,-26.376596,-22.613647,-22.187185,-22.934654,-21.8293,-19.747246,-28.366562,-18.060272,-20.177746,-23.137184,-19.67303,-20.811813,-25.748444,-24.763943,-25.040453,-21.545055,-17.52082,-33.23378,-19.042332,-29.102566,-26.322895,-17.251345,-23.879856,-26.07479,-32.285812,-22.154448,-24.632214,-29.416252,-18.866585,-20.525223,-24.214605,-25.760944,-20.340523,-24.268003,-25.141386
-30.599707,-25.210611,-27.535492,-25.462208,-24.604568,-21.271185,-22.71344,-20.547897,-26.963375,-23.437346,-25.436527,-28.005621,-28.041885,-23.137863,-26.425247,-25.770086,-19.183922,-32.775272,-29.720118,-22.070696,-31.60092,-24.66515,-17.106789,-28.563923,-22.729792,-19.505024,-24.492016,-18.482117,-21.990292,-28.80814,-26.188887,-18.765133,-30.738316,-25.552666,-23.22874,-20.857485,-24.828022,-15.852116,-23.751808,-23.67345,-22.397041,-18.331738,-21.836761,-24.067648,-20.746258,-23.955442,-20.096571,-33.511066,-21.313896,-24.928154,-24.122593,-21.40802,-22.069351,-25.000189,-27.170189,-21.756262,-29.00396,-25.781675,-17.975077,-29.180635,-29.31046,-31.444632,-17.829489,-22.11536,-20.313549
-28.020252,-28.834095,-30.986969,-25.213806,-22.950605,-26.557156,-34.92185,-27.365498,-27.929684,-21.889688,-31.477564,-24.684727,-27.64133,-23.649227,-23.390457,-21.21507,-19.081272,-30.463697,-22.290915,-24.851639,-28.015411,-22.405254,-14.310898,-24.480316,-18.307467,-24.830786,-32.883762,-22.385065,-25.160912,-33.225918,-22.615284,-16.754147,-24.667372,-25.397387,-28.518183,-28.666763,-24.482992,-18.950207,-20.34431,-35.12619,-24.447168,-26.24355,-28.293392,-28.574203,-25.81855,-21.1363,-19.173517,-36.946213,-31.312738,-20.724775,-29.189062,-24.007935,-22.507133,-24.970867,-21.164272,-26.05888,-23.768515,-27.816954,-21.628628,-31.343483,-34.79625,-36.71813,-18.98749,-21.411201,-17.867807
-27.97128,-24.58051,-30.264755,-26.968456,-20.938625,-22.054157,-27.426533,-24.99983,-26.467726,-20.898586,-25.385975,-19.216957,-26.144371,-26.231136,-24.60305,-16.412294,-17.929995,-27.537754,-22.3246,-27.611898,-22.143826,-29.08458,-14.340174,-18.61765,-16.241282,-27.70936,-22.285156,-22.817322,-21.629316,-23.090776,-20.754242,-17.074226,-18.185663,-22.437208,-30.862934,-25.32238,-27.313618,-21.228445,-16.672976,-23.97351,-20.01735,-23.586246,-27.338707,-27.480305,-24.137842,-20.080948,-23.674473,-38.34524,-24.002762,-24.67406,-31.132553,-25.7206,-25.733973,-22.221592,-24.294617,-34.571438,-23.25333,-24.604538,-15.883291,-28.18537,-19.712921,-29.877594,-21.29366,-20.61034,-21.606869
-28.686132,-23.899845,-25.60157,-23.382942,-21.351992,-20.483566,-20.297152,-26.426064,-24.5013,-23.461864,-22.229982,-19.033192,-23.175419,-24.701017,-19.77272,-16.265015,-27.048141,-24.54548,-21.286844,-31.86191,-26.013935,-31.037489,-18.958736,-16.851656,-21.435032,-28.31723,-22.83888,-21.355268,-26.297962,-24.770802,-18.148474,-23.245546,-25.581615,-22.73537,-30.668203,-28.21362,-25.491024,-22.86567,-24.074259,-21.47875,-20.026329,-24.399567,-33.407406,-23.831882,-22.987494,-20.567064,-19.183908,-36.552032,-24.832092,-22.670368,-26.046574,-25.770409,-29.535788,-32.514477,-26.715044,-23.691319,-23.798306,-21.251682,-18.725687,-30.408783,-18.94986,-23.994673,-29.627989,-24.515247,-17.27706
-27.432976,-24.792965,-26.334778,-23.149612,-26.68752,-19.014252,-19.208195,-27.199808,-25.618322,-22.510252,-18.144848,-20.316626,-21.824223,-22.091408,-18.98648,-22.230331,-31.779182,-24.750366,-22.45672,-31.82717,-32.77288,-25.832026,-20.258495,-16.83955,-22.296062,-24.86454,-22.821352,-24.59779,-25.675644,-22.82498,-15.791725,-22.162306,-22.557665,-23.05298,-23.587841,-22.420097,-20.934984,-20.925594,-25.884857,-22.746883,-24.590603,-22.148106,-25.594856,-19.236572,-18.076145,-20.27985,-19.646439,-30.658045,-20.698238,-21.523603,-27.514381,-24.796965,-23.092302,-26.155478,-29.419964,-21.881348,-27.959682,-16.127388,-18.947744,-21.920437,-20.601154,-27.202082,-28.880226,-23.386204,-21.955507
-33.100723,-20.81583,-29.053827,-22.414219,-29.85188,-21.416676,-24.558407,-21.799053,-24.17735,-26.559694,-19.245943,-23.037258,-27.77142,-22.329317,-21.080025,-22.212238,-25.036758,-23.839798,-25.059437,-27.994827,-30.523054,-19.779427,-25.616766,-20.571089,-25.911703,-23.550852,-22.407887,-19.456352,-23.012333,-24.092466,-17.870737,-24.360268,-24.5793,-27.559467,-26.135672,-22.79213,-23.282753,-23.943176,-26.988909,-18.643639,-22.419487,-24.768314,-24.883793,-23.968523,-23.057444,-18.207932,-23.998405,-26.554993,-20.772457,-20.869822,-26.06937,-24.8545,-26.119516,-27.15561,-24.701658,-20.162514,-25.085642,-18.758488,-17.13583,-20.078453,-18.112812,-27.099394,-26.318474,-20.612474,-25.756702
-41.993088,-25.775267,-23.839323,-23.823349,-26.247765,-23.638638,-24.43179,-22.009607,-25.648438,-23.327625,-18.461235,-21.417953,-28.331747,-20.548817,-19.421503,-19.657461,-20.099588,-24.351574,-28.402838,-27.528004,-29.993774,-25.43404,-22.874126,-19.35645,-23.570889,-23.34235,-19.867847,-15.321905,-29.0133,-28.434097,-23.96856,-24.102375,-23.649963,-24.526098,-31.508509,-25.64889,-24.85248,-23.749138,-26.175705,-24.701487,-25.22461,-26.16706,-22.171324,-24.740606,-21.425434,-19.847988,-23.348705,-24.789127,-25.882286,-20.143951,-28.584045,-25.432167,-22.87322,-28.273676,-26.104,-24.488869,-19.104162,-24.074371,-20.553776,-18.039595,-19.545753,-24.561073,-26.962364,-23.912682,-25.887077
