-26.98229,-22.439056,-25.75922,-19.31093,-24.57323,-19.775291,-20.938677,-19.32563,-19.435083,-24.17596,-17.900238,-19.539194,-17.594967,-25.09602,-15.97125,-22.340706,-24.456648,-21.255703,-28.373884,-32.004173,-28.757969,-34.16023,-29.322426,-18.919144,-27.174822,-27.633535,-23.09584,-23.88148,-24.806528,-23.977345,-32.34664,-23.174978,-31.736916,-25.645391,-22.881859,-39.499004,-28.022198,-25.284582,-27.944439,-35.894535,-34.614895,-25.14717,-23.485193,-23.253939,-27.314837,-28.046251,-24.786716,-26.564957,-21.292362,-21.885656,-26.970535,-25.28346,-24.991924,-24.766356,-22.447647,-20.854223,-32.912457,-22.777174,-24.779,-26.295816,-22.04258,-23.674341,-24.511356,-25.714266,-26.943283,-25.126944,-21.80942,-29.701984,-22.846384,-21.443535,-27.568264,-30.576975,-27.347157,-25.399712,-33.40089,-24.02996,-21.99807,-25.721724,-24.330957,-25.813175,-27.483412,-30.334978,-20.467117,-30.703047,-20.944992,-23.732214,-18.811586,-23.926186,-22.878065,-28.737108,-21.471888,-22.397165,-29.236496,-27.09036,-28.610336,-21.827847,-19.54218,-23.299358,-28.497702,-30.624413,-27.422369,-24.839176,-26.957134,-19.72177,-20.368431,-26.729492,-24.262642,-27.647053,-23.632198,-26.124815,-25.984018,-26.753956,-22.67006
-30.572464,-21.290852,-26.804424,-24.478275,-20.912064,-22.280167,-21.791222,-20.562645,-17.698147,-23.2949,-20.123278,-15.503236,-29.397423,-26.97327,-19.236422,-27.540274,-27.380985,-23.058868,-31.628935,-26.116426,-28.078056,-30.86187,-23.893715,-20.860786,-27.382614,-30.857338,-26.701843,-25.217272,-29.326803,-29.662083,-28.030718,-26.751749,-35.41056,-28.898956,-24.652246,-40.442974,-23.930386,-34.871002,-24.285053,-30.531532,-36.413197,-25.679054,-21.630077,-26.15767,-25.756134,-30.693163,-26.487602,-25.188717,-20.122158,-21.24184,-24.742853,-25.097647,-21.427471,-25.145546,-28.042664,-22.63636,-30.365814,-24.199247,-29.346127,-26.675903,-26.641058,-26.1673,-23.629719,-27.388134,-31.055895,-25.744278,-25.789984,-25.159784,-28.32212,-26.028557,-25.458961,-27.727201,-24.1736,-22.352165,-29.353622,-25.714653,-22.905315,-21.612461,-26.397646,-29.370747,-26.012438,-21.85268,-27.691322,-30.8222,-17.194141,-27.1044,-22.908577,-30.349985,-19.896755,-31.318512,-22.47269,-31.160221,-25.963669,-24.736034,-30.96729,-20.580563,-22.917814,-23.006998,-26.041958,-31.390648,-23.08438,-24.835482,-23.667145,-25.588394,-28.134542,-22.078506,-22.747665,-24.749146,-21.554314,-30.54797,-25.650932,-20.870281,-21.3131
-32.58947,-20.155472,-29.18651,-30.316654,-22.504593,-29.711468,-20.745754,-25.186789,-22.30877,-26.827995,-15.538796,-17.751686,-31.34274,-26.169544,-24.998428,-29.83828,-21.846724,-16.498312,-29.707891,-22.313723,-24.506044,-27.685238,-23.100666,-25.559566,-26.789522,-28.288824,-24.86473,-29.29478,-29.45637,-27.7603,-29.39746,-29.788284,-29.873663,-29.526903,-29.396202,-32.830574,-27.469238,-31.597,-25.16026,-28.900917,-29.430344,-30.637087,-25.341982,-25.211235,-29.351164,-28.586658,-24.304485,-23.589758,-20.166218,-25.803759,-26.345896,-24.963032,-26.22227,-25.959833,-23.67168,-24.951948,-24.837826,-19.691416,-28.941349,-23.47351,-24.810856,-30.160255,-23.247175,-31.217613,-30.839947,-27.341572,-27.498762,-24.636717,-35.714943,-21.879322,-22.988033,-22.073523,-27.144749,-24.260113,-26.932447,-27.300789,-23.158058,-20.91793,-24.26645,-29.446014,-22.268808,-21.628832,-29.131014,-25.925287,-19.64288,-26.746868,-26.687378,-22.970737,-17.921978,-26.439833,-24.294058,-27.21567,-22.78704,-27.669054,-23.938658,-21.849857,-27.865025,-26.463526,-19.680023,-30.479298,-26.719395,-28.408869,-26.246443,-25.010801,-29.804346,-25.21929,-22.849915,-22.536568,-24.828228,-38.78752,-22.4112,-19.609793,-21.95274
-24.069742,-19.408005,-31.573246,-29.938791,-21.787605,-27.507893,-19.558407,-26.07703,-22.796198,-22.740273,-17.057285,-26.479286,-26.535597,-29.174969,-27.836344,-23.022457,-17.963594,-16.372244,-23.189976,-24.881561,-23.676546,-26.253628,-22.039242,-22.425604,-26.975857,-25.32018,-24.144823,-32.33747,-25.5854,-22.817162,-25.545544,-27.378149,-31.988808,-35.99962,-29.505856,-27.40604,-33.216072,-31.956787,-27.912298,-29.072418,-30.580238,-29.768333,-23.164175,-20.210278,-34.310425,-25.28277,-25.493635,-19.371008,-26.673952,-28.787804,-25.400692,-24.928787,-31.840263,-36.48716,-24.539375,-23.671864,-23.688696,-23.117435,-23.864437,-23.243095,-27.257652,-24.63308,-23.552328,-29.425745,-31.836697,-28.800117,-26.90124,-27.154533,-27.78924,-25.083445,-21.305525,-23.949663,-28.236412,-26.674564,-33.43281,-30.769958,-30.492594,-19.808788,-26.098606,-23.508205,-23.658306,-20.659393,-26.588453,-20.72489,-24.714231,-19.818039,-30.610708,-23.35463,-27.31968,-27.969856,-24.498503,-24.733177,-23.17038,-24.502369,-24.8585,-29.816637,-33.469296,-23.520538,-20.140934,-26.35545,-24.16801,-23.719543,-24.112272,-27.634325,-27.276491,-24.314089,-25.763342,-26.645292,-25.59516,-26.361483,-24.585373,-20.484226,-30.207933
-20.614834,-20.695856,-23.721025,-28.987116,-18.183899,-26.649704,-24.727306,-19.171997,-21.557217,-18.519218,-17.546808,-26.09626,-25.610184,-29.859499,-25.937067,-17.643566,-21.990847,-24.882347,-18.7361,-25.064762,-20.512373,-28.07868,-21.9933,-25.1293,-24.804502,-18.301468,-22.39127,-30.525293,-27.583626,-22.06324,-23.098732,-27.86936,-26.132547,-30.529202,-22.317207,-27.117687,-30.752283,-33.299698,-33.62695,-27.832201,-30.74178,-27.910872,-22.8993,-16.345367,-32.794968,-28.331335,-26.37746,-22.802732,-22.426933,-24.591286,-20.250444,-23.99654,-28.411104,-36.681923,-25.156902,-27.016762,-30.067179,-26.716667,-22.080837,-26.245209,-26.601349,-23.24471,-24.073011,-29.290663,-27.076624,-22.018442,-20.716122,-26.907288,-25.24199,-27.644112,-22.041494,-20.672066,-26.36069,-25.883331,-28.264982,-25.848524,-21.311985,-19.727303,-26.741833,-21.557793,-20.764202,-25.26873,-21.417105,-23.933912,-19.88181,-18.988884,-24.439228,-26.745213,-29.40825,-30.436117,-24.703867,-24.580498,-24.608173,-26.757008,-24.389256,-26.16663,-29.342094,-26.332205,-30.11765,-22.642555,-26.738146,-23.21688,-24.399355,-22.50345,-27.259586,-24.269321,-26.275364,-27.852587,-22.955212,-21.649626,-25.24384,-19.817616,-27.170378
-21.03901,-27.586504,-25.318829,-19.18954,-22.498436,-22.80579,-23.483154,-22.389465,-23.831455,-18.328133,-20.536327,-24.778921,-26.141487,-27.728302,-25.664457,-18.330322,-38.011086,-24.3623,-24.578829,-18.484856,-18.091446,-30.958332,-19.21754,-25.01384,-28.90055,-18.405838,-20.27015,-29.35367,-28.877262,-24.54305,-24.11594,-31.929394,-19.678782,-30.604803,-20.3717,-33.465553,-27.843029,-33.940987,-33.800007,-31.057606,-33.47125,-27.93063,-26.296757,-21.184542,-30.266642,-29.130924,-29.908627,-21.138279,-18.439754,-22.73628,-21.057121,-21.33286,-28.180517,-30.391466,-23.574875,-23.878168,-33.41041,-26.037169,-25.554512,-25.055046,-19.227524,-27.157513,-32.35644,-26.057201,-23.47474,-22.110245,-24.338736,-24.420614,-22.166348,-33.18605,-23.822735,-22.229984,-18.770813,-24.724405,-23.90778,-23.823893,-18.99208,-23.241629,-23.953556,-28.065403,-18.55984,-29.791292,-22.660383,-22.53658,-20.8112,-26.106041,-22.353363,-24.330832,-23.59663,-28.29665,-27.12661,-23.459332,-22.853275,-27.587862,-22.024418,-27.253227,-26.143045,-31.127502,-27.47554,-23.223724,-25.973383,-26.719381,-33.04149,-25.36916,-22.570992,-27.01141,-28.2114,-24.406233,-25.356258,-23.866852,-22.401112,-19.156631,-19.67606
-25.9192,-22.145329,-22.15184,-18.26651,-20.69004,-19.280304,-19.150349,-24.889791,-22.107712,-21.458885,-19.338373,-21.305227,-24.169529,-26.730515,-24.368914,-22.136723,-26.453897,-21.249474,-32.418655,-20.725525,-17.117083,-30.07153,-18.869438,-18.649666,-27.329422,-21.229572,-18.070684,-30.57632,-26.537132,-28.068283,-28.816185,-30.921951,-20.813393,-30.474876,-23.31615,-31.973389,-28.329887,-30.846144,-26.099285,-30.29888,-29.34661,-27.048983,-29.266306,-30.784115,-25.043205,-30.493256,-32.02356,-21.54696,-22.838953,-25.068436,-21.228195,-26.123646,-28.945522,-22.012363,-25.691566,-20.252462,-24.6268,-27.761969,-23.582174,-22.196213,-23.496832,-33.99172,-29.28801,-27.503756,-28.445835,-28.685383,-24.588207,-20.148474,-24.49829,-29.264597,-28.180798,-23.399368,-18.652592,-23.69878,-25.665604,-31.162775,-21.122467,-25.38848,-27.305239,-33.09089,-21.300812,-27.269958,-23.6333,-26.016075,-24.21886,-29.082556,-27.39752,-23.825968,-21.994045,-29.627253,-22.675896,-24.7645,-26.47697,-21.189917,-19.647236,-22.660873,-23.748426,-27.148872,-32.246082,-31.283525,-23.741667,-32.559296,-34.340263,-25.512394,-22.975782,-27.068052,-29.301657,-21.39595,-21.472702,-21.22335,-29.063179,-20.852913,-18.96251
-28.953423,-16.574245,-20.94845,-18.477028,-16.099974,-22.766449,-20.578152,-18.393267,-16.52119,-24.570898,-19.979008,-22.168983,-17.527214,-24.792147,-24.349659,-22.111397,-23.355587,-26.569746,-25.414078,-18.340359,-21.079338,-27.785099,-23.038162,-17.169304,-29.037868,-17.006395,-17.942398,-28.798742,-29.888327,-28.820208,-34.801292,-23.5388,-25.53164,-30.647306,-17.226215,-20.29353,-26.177464,-28.084755,-25.481934,-25.155962,-29.336084,-32.701538,-25.107449,-27.43277,-25.360315,-26.637867,-29.810728,-20.176085,-25.663301,-21.301472,-17.87263,-24.516396,-25.229727,-20.063261,-26.792305,-21.669464,-22.424862,-21.190914,-27.53041,-27.618507,-27.335468,-26.270489,-28.64108,-26.994963,-27.096989,-25.217188,-20.808702,-22.662394,-23.450165,-28.005587,-33.53795,-24.274765,-21.734295,-22.413494,-31.448523,-25.559793,-24.693626,-29.189728,-26.596483,-28.060308,-22.651035,-29.862614,-22.827232,-19.72674,-21.99118,-25.14369,-27.206196,-30.462185,-20.03152,-28.61505,-22.800325,-27.24198,-23.41101,-20.270739,-16.606527,-21.64288,-27.121569,-19.818813,-28.075447,-26.81645,-25.285204,-26.584095,-32.248703,-29.408688,-22.042473,-21.750301,-26.558962,-25.96965,-24.991543,-19.377083,-27.304346,-21.246593,-23.412365
-23.984146,-23.358482,-20.796238,-22.506327,-16.783531,-27.124191,-19.243622,-23.624838,-17.41748,-24.867401,-20.937243,-22.27407,-15.525226,-21.27945,-27.079039,-26.288153,-21.801113,-22.2853,-27.559973,-24.65361,-24.690292,-28.855406,-21.260069,-19.325642,-26.909674,-21.322182,-19.422737,-26.717796,-28.272789,-27.872044,-34.89305,-22.890608,-35.992092,-31.732695,-20.030985,-19.260584,-29.394775,-29.225214,-30.681036,-23.102869,-30.567461,-32.855457,-28.898129,-32.754482,-22.786194,-24.17509,-26.977484,-26.01142,-25.454548,-21.682323,-20.278492,-20.1997,-21.67103,-19.29934,-30.308609,-32.721493,-28.675081,-18.963654,-25.941088,-33.57154,-25.157318,-21.806255,-25.760931,-35.200302,-29.463516,-23.907198,-25.634876,-23.362974,-29.784039,-26.402544,-27.670822,-26.172457,-25.483768,-26.88436,-32.28617,-20.142757,-24.281595,-29.974726,-28.745667,-23.247507,-17.889511,-28.099995,-25.744457,-23.462482,-29.427938,-23.018524,-25.445805,-29.1427,-22.342457,-24.04116,-26.770813,-25.63322,-22.382395,-23.530268,-19.603546,-29.894028,-23.785069,-16.49119,-23.287996,-30.365496,-21.153442,-29.563278,-26.908863,-34.105927,-25.475395,-24.880472,-29.310043,-26.623606,-24.355717,-22.41961,-29.766315,-21.820461,-23.78748
-21.133034,-23.052258,-18.379456,-21.617352,-22.486862,-24.805426,-16.80231,-18.570911,-24.84737,-26.189873,-17.842674,-21.166098,-20.085445,-20.036812,-23.17162,-22.891151,-21.706348,-19.168934,-23.195866,-31.47323,-28.778273,-19.395458,-20.371595,-22.33295,-19.765053,-25.221106,-20.212944,-26.964,-27.564543,-25.38908,-32.91798,-26.498428,-33.115112,-32.16223,-24.940449,-21.76985,-28.180487,-25.361923,-34.789948,-22.287876,-25.68851,-33.325,-28.055422,-25.594067,-21.066992,-24.897305,-30.993996,-20.996044,-19.622805,-19.772636,-27.523012,-22.799887,-18.612194,-23.450268,-25.296965,-21.565855,-28.602377,-23.368774,-25.673664,-19.552546,-21.130646,-20.079079,-20.33156,-27.730501,-30.1445,-25.648699,-21.555988,-21.42536,-22.467976,-23.348457,-22.181915,-27.231586,-22.645807,-29.67509,-26.200626,-20.35624,-29.425463,-24.068104,-26.594332,-20.099258,-19.775227,-23.875853,-21.774881,-17.393957,-26.647118,-24.207193,-22.383875,-30.537476,-22.51207,-25.008358,-34.850296,-22.750309,-26.888514,-25.764513,-28.563187,-26.686918,-24.956348,-20.406757,-19.882187,-27.264692,-21.825132,-29.32832,-20.281712,-30.279413,-25.462692,-24.884506,-22.256937,-25.048653,-28.252296,-20.27893,-29.583963,-20.983852,-18.635284
