-17.639277,-14.1310005,-12.054045,-8.668528,-8.378092,-14.644687,-13.10643,-13.16975,-12.823051,-11.964718,-14.189405,-13.327429,-17.416126,-11.125326,-11.86125,-14.653461,-6.7451687,-8.240992,-12.434868,-14.55777,-8.1459465,-10.4223995,-11.879364,-16.2423,-7.511425,-8.043726,-16.558462,-15.340978,-8.449396,-8.825247,-7.7268715,-13.389097,-12.828175,-13.488501,-9.652643,-11.378883,-10.100792,-17.300108,-12.869305,-7.964197,-9.323578,-15.342595,-12.096142,-11.843935,-15.282558,-8.722292,-6.0781765,-7.73942,-12.477743,-6.848715
-17.55848,-9.968342,-10.015627,-6.268347,-7.9181957,-7.8733883,-11.561159,-20.005922,-12.966873,-8.240978,-9.3183155,-10.453232,-12.179432,-12.843971,-9.736982,-13.261543,-7.7008305,-8.929808,-16.523317,-19.271198,-12.401161,-12.217659,-7.9087753,-10.0193405,-6.754427,-11.114292,-14.245432,-9.342142,-12.174498,-5.7366867,-8.2674885,-7.161846,-17.210056,-14.491447,-8.506672,-11.435347,-10.924025,-8.066271,-7.6405582,-11.566172,-12.334833,-12.528103,-12.659109,-12.174761,-13.873753,-11.208208,-6.0637894,-5.531704,-14.9422655,-13.23501
-12.63011,-5.9630623,-13.058786,-11.286188,-7.705862,-4.6317425,-12.618374,-22.961678,-7.2610455,-9.087389,-5.70809,-11.524084,-15.566471,-6.846031,-9.318256,-10.651522,-6.818369,-9.356173,-11.53273,-11.464457,-12.094734,-13.279875,-6.481848,-10.413322,-10.936632,-8.117571,-10.774572,-10.271608,-12.632761,-4.650381,-7.7939262,-9.3913555,-14.842941,-8.221485,-5.178604,-8.467268,-7.390856,-5.6422367,-7.151968,-8.1338215,-6.7254105,-12.589243,-12.597528,-7.9243317,-4.712019,-9.875723,-9.976025,-9.05633,-14.130106,-13.063187
-18.33894,-5.446457,-13.211733,-11.615282,-9.562675,-6.413294,-9.894066,-14.5978985,-11.425882,-9.848644,-8.148052,-9.080429,-11.288824,-11.17173,-17.535711,-6.2082596,-8.450163,-14.084718,-10.20867,-9.637045,-16.23885,-11.725534,-7.0288525,-16.027712,-7.311577,-11.937218,-8.453869,-13.9437275,-16.461647,-8.498192,-6.642107,-14.889015,-14.901627,-10.643024,-5.9922066,-10.181803,-7.54764,-10.395811,-14.218595,-5.14612,-7.4256496,-11.776836,-17.1476,-6.0596104,-5.5880013,-11.67993,-11.94742,-10.085678,-11.879095,-14.849127
-23.504303,-9.593948,-9.037523,-8.960028,-11.160553,-8.471258,-12.04809,-9.575575,-10.9779,-5.5615997,-7.808222,-7.3824883,-10.202784,-9.289015,-10.418783,-11.421989,-9.232582,-14.072877,-7.2579575,-13.234177,-19.706009,-10.027283,-8.629278,-13.013445,-9.6061,-8.478729,-5.671671,-11.227697,-21.877651,-11.394001,-9.297041,-10.367483,-11.085314,-4.3172626,-10.85396,-15.735682,-11.487032,-13.377768,-17.08134,-5.102722,-12.153486,-15.077053,-11.47221,-12.599268,-15.245273,-13.449202,-20.479036,-10.191725,-9.690371,-11.020269
-16.423302,-12.355249,-9.658493,-15.789464,-9.931805,-15.553989,-20.678352,-8.568783,-12.242607,-3.378683,-15.710546,-11.527267,-16.52284,-8.782766,-11.598068,-12.499754,-10.518839,-13.145584,-8.640852,-17.129187,-11.281021,-9.409983,-8.188295,-13.601711,-13.687029,-8.99581,-4.8364754,-7.85956,-14.70611,-7.662588,-14.772024,-9.2959385,-7.6713963,-6.0198154,-12.089443,-19.609987,-18.206951,-12.164005,-11.857126,-3.7100906,-12.224863,-10.469805,-10.7072735,-13.91444,-11.990047,-9.529875,-14.362419,-11.737707,-8.9771,-8.265135
-11.829866,-13.1542,-8.43634,-18.403503,-13.888992,-12.117161,-8.472885,-10.754351,-8.813879,-4.6122665,-14.409021,-13.9827,-13.355654,-10.557722,-13.729832,-8.883436,-12.859106,-10.219591,-15.441886,-11.031376,-9.799866,-15.843421,-11.853039,-8.254131,-9.952986,-12.187967,-12.412138,-8.841557,-11.7851925,-7.637392,-13.677944,-12.80579,-8.183096,-17.099148,-9.652342,-15.74844,-12.939611,-6.185961,-7.1313324,-10.81498,-8.890825,-9.245838,-11.209572,-15.931579,-9.303352,-12.87866,-8.478889,-10.049023,-8.243732,-15.038339
-12.400486,-10.211409,-9.774126,-12.898863,-16.219,-10.461805,-4.5012493,-6.6216755,-8.051031,-9.869301,-12.0219555,-13.230896,-6.082697,-6.655697,-13.876699,-5.926008,-15.695458,-13.077806,-9.439119,-5.0576534,-11.709337,-13.238104,-13.416668,-5.688448,-8.838863,-14.688698,-10.743422,-6.6783504,-12.827738,-13.813681,-8.912621,-10.604212,-4.501259,-14.664511,-17.971088,-11.300377,-8.673058,-10.385359,-11.334732,-14.369107,-8.108339,-6.8740673,-6.9912205,-12.506025,-9.623949,-6.8000546,-8.193211,-4.5569096,-11.324644,-15.873726
-13.582136,-10.034876,-16.372763,-12.9226055,-17.163673,-16.168163,-8.48049,-3.286005,-9.664965,-9.675655,-16.912758,-10.144995,-7.702486,-7.861124,-14.182054,-8.58296,-13.1812725,-10.719763,-5.351221,-6.1709976,-12.828375,-8.219761,-12.383635,-10.213793,-13.366064,-11.218473,-8.945776,-10.767063,-11.575062,-11.455915,-12.007801,-6.6961117,-10.833637,-7.6617546,-14.031201,-8.815739,-9.933176,-15.737135,-16.679676,-6.603071,-12.15275,-8.760138,-11.019033,-16.352587,-11.179724,-4.3183537,-12.238422,-11.260202,-9.276203,-9.014441
-9.800261,-10.794344,-9.789103,-12.959251,-10.068827,-11.847174,-2.4822865,-7.8551693,-8.179159,-7.37899,-10.729717,-11.77985,-4.3973446,-11.591721,-4.7366333,-11.82345,-12.104708,-8.748745,-7.9536057,-5.877779,-8.723003,-11.260193,-10.479273,-9.002565,-17.671074,-8.022459,-9.942593,-12.692074,-12.723154,-7.7737083,-14.451197,-7.3153534,-19.013762,-9.738447,-6.53763,-13.788109,-12.2076645,-14.498459,-7.045349,-6.0815716,-15.301412,-11.565344,-12.943792,-11.680813,-7.5152245,-9.029526,-12.193613,-15.786604,-9.806454,-10.448404
-10.980139,-10.981194,-13.475376,-8.876909,-9.862215,-10.412924,-4.902975,-12.144449,-10.442884,-8.332075,-8.943275,-12.412048,-5.6222553,-9.538986,-7.521944,-12.381744,-8.315695,-9.071922,-11.786118,-11.941473,-11.589478,-5.8402824,-8.066923,-8.462519,-12.37244,-8.759775,-9.144802,-14.436983,-10.094288,-12.608131,-15.44961,-11.08485,-18.982227,-11.340368,-12.19945,-12.2235565,-9.869097,-20.378635,-11.62887,-6.804516,-12.678749,-11.030806,-5.4496,-12.60195,-9.292795,-12.810949,-18.92475,-11.705738,-13.68796,-14.424345
-8.206938,-8.944302,-11.560324,-12.526804,-11.152473,-16.67207,-9.210094,-8.106825,-11.248407,-7.837633,-6.5076084,-8.417234,-8.815779,-14.123355,-9.728891,-11.426487,-4.8507996,-11.75416,-11.126272,-12.857729,-13.234535,-4.441061,-10.595371,-13.935097,-10.994207,-11.686497,-5.5466595,-14.666741,-6.129938,-8.321157,-11.030699,-11.47864,-13.851915,-18.061905,-11.093302,-11.938625,-8.249325,-11.668606,-12.1520195,-9.406698,-6.2369194,-9.836916,-6.112566,-7.3334427,-11.061314,-17.300379,-12.659645,-9.34746,-12.245983,-16.364197
-7.577921,-12.258844,-9.623312,-14.098434,-4.6129894,-13.713345,-10.042801,-12.295715,-16.24421,-17.993763,-5.3635826,-8.648539,-5.819229,-9.371241,-16.9499,-6.925913,-8.544455,-10.697474,-7.440279,-14.794133,-10.136961,-8.285437,-15.336794,-10.267052,-12.002241,-10.248953,-8.901577,-14.850561,-13.509918,-8.220697,-7.9894295,-17.827023,-8.210964,-10.809179,-11.047363,-6.9221935,-11.668728,-8.873011,-10.530964,-11.535591,-7.329836,-9.064859,-12.149824,-12.367884,-10.99275,-16.036745,-9.424953,-8.886549,-14.828865,-11.9195175
-8.777746,-12.950043,-9.830784,-11.057146,-3.768343,-10.20731,-13.706186,-12.263472,-13.1902485,-13.610031,-7.0050335,-11.131029,-9.469585,-11.391512,-12.196468,-10.514784,-10.4312935,-12.867437,-6.081854,-16.361828,-8.925604,-7.9668846,-11.4895,-12.195715,-12.877508,-6.586195,-10.03993,-14.426697,-13.86812,-12.748779,-6.723358,-12.686411,-9.05246,-9.254478,-14.70579,-3.0918217,-9.874947,-15.6259365,-11.345779,-15.084002,-13.816175,-7.4228096,-11.490044,-10.180462,-14.239735,-12.516327,-13.4041195,-10.058771,-10.785446,-7.68639
-15.086672,-11.431746,-6.1363354,-14.871409,-9.214762,-11.126812,-18.424913,-15.549643,-16.12569,-6.691862,-8.217518,-11.085903,-6.758505,-8.535557,-10.387068,-10.186319,-5.783617,-15.102104,-7.9463024,-9.69396,-10.417404,-13.197651,-8.948198,-9.652952,-12.458441,-9.952473,-6.5520306,-9.600595,-9.670736,-11.422815,-8.012266,-8.52953,-10.1770935,-13.354383,-18.81134,-4.641554,-8.429731,-10.386501,-13.064438,-19.210106,-11.80459,-13.136049,-9.912722,-7.816557,-9.892105,-12.139059,-13.633547,-14.422459,-6.7897625,-9.102928
-15.423471,-13.326632,-9.039839,-16.844444,-10.89926,-10.878937,-12.842672,-13.777294,-8.674528,-10.759878,-12.106495,-11.022453,-6.4972706,-9.830748,-11.680563,-11.370291,-7.1770306,-8.365688,-4.256769,-5.8551464,-9.150492,-13.078346,-8.022556,-5.0775185,-8.675005,-9.613588,-7.9788647,-8.413763,-10.998022,-12.900219,-8.2043705,-9.390587,-15.302853,-17.181591,-12.194069,-8.736813,-9.809713,-5.4351425,-15.887896,-12.396454,-10.832872,-12.813116,-17.116592,-6.2642384,-13.5784855,-9.995077,-8.956833,-17.239864,-10.79022,-13.013859
-12.2283325,-7.6904354,-10.60038,-13.767275,-12.62969,-12.416903,-9.256031,-14.008344,-7.480356,-10.895012,-8.357157,-10.454578,-13.585295,-13.878969,-10.585009,-9.689724,-12.813274,-11.696754,-7.2295036,-8.897448,-8.309938,-16.482792,-5.844692,-5.0137806,-4.749151,-12.464987,-8.852236,-13.95112,-10.26856,-11.410379,-5.7211094,-9.716257,-10.396875,-12.337862,-11.444433,-7.5410957,-6.6017284,-5.9841957,-10.29188,-12.390453,-5.0575237,-13.999588,-8.504786,-11.3751335,-10.2687435,-5.1912155,-9.672422,-13.5223465,-7.2058887,-11.961866
-15.480127,-4.5861034,-9.86916,-6.832411,-13.373487,-21.95222,-16.520397,-15.176012,-7.3301888,-11.68305,-15.388531,-9.4466915,-12.248739,-11.419079,-10.440264,-8.421089,-14.053852,-11.811365,-15.465223,-10.122574,-13.863899,-13.547285,-8.959965,-12.263742,-10.2643585,-10.899786,-12.499699,-12.115982,-8.64739,-10.294996,-14.792572,-13.142313,-8.377138,-9.754934,-14.071541,-11.2145405,-12.780748,-7.93441,-10.164989,-16.810577,-7.337042,-8.096235,-7.1222115,-8.314375,-15.314351,-8.887075,-13.724661,-14.438444,-4.805874,-7.116108
-21.274075,-5.9892387,-12.555269,-6.0186234,-14.485295,-17.407845,-9.946627,-13.075069,-9.220102,-12.431648,-12.915106,-13.609121,-8.579855,-12.3223915,-13.765348,-13.316902,-13.877535,-6.169279,-16.456411,-15.146505,-7.8541775,-10.853033,-16.101562,-9.031157,-9.381456,-11.226778,-17.223743,-9.789066,-12.97913,-12.444813,-14.647437,-14.330308,-4.3429413,-12.796083,-6.5775394,-11.162527,-17.052021,-10.811258,-4.7723045,-12.300034,-9.2003,-7.3661747,-14.161209,-8.261417,-17.175354,-13.536947,-14.261522,-10.599447,-4.5809784,-7.1601524
-29.52615,-11.4051285,-13.653955,-10.324699,-11.196125,-17.11798,-11.92514,-8.167973,-16.450726,-17.608696,-12.533051,-16.755737,-16.592926,-10.244455,-15.321563,-17.347849,-8.703434,-10.633646,-13.498896,-16.499825,-6.228464,-13.531948,-16.08726,-11.234669,-5.441061,-13.438438,-15.842782,-17.693672,-11.407757,-15.00105,-14.673702,-13.355017,-6.03529,-11.912064,-8.143028,-16.98898,-16.216972,-10.814678,-10.276325,-15.410388,-16.825176,-8.880812,-14.808737,-15.026295,-12.812733,-10.769363,-14.460384,-10.699848,-9.572084,-8.290358
-24.677965,-12.295052,-12.223047,-12.984524,-11.356789,-17.122904,-15.044015,-4.8713684,-15.5981455,-12.955194,-12.17049,-17.702234,-14.000608,-11.596943,-13.819927,-9.839996,-11.457855,-11.987463,-10.768332,-11.167173,-11.511015,-14.154634,-17.337767,-12.4235,-5.3536263,-18.198797,-11.968269,-16.721508,-8.675341,-17.850506,-16.980307,-10.128946,-13.989763,-9.930811,-10.65803,-15.274223,-9.988962,-9.884609,-8.46773,-14.051292,-9.716131,-8.896467,-16.752647,-14.429681,-4.521147,-13.80924,-14.483731,-12.814232,-11.087879,-9.184938
-30.02997,-11.689831,-13.267757,-12.638489,-13.117968,-11.435886,-10.755024,-11.278801,-16.953611,-13.665678,-13.007671,-16.259384,-15.610034,-12.352652,-11.6086235,-8.806919,-17.14978,-10.156364,-12.238255,-13.510242,-17.246971,-19.172302,-11.664003,-11.032209,-14.640198,-24.597397,-9.18358,-16.466671,-15.147329,-20.090029,-8.810152,-9.614946,-13.568882,-11.889278,-9.247293,-16.967045,-14.33824,-12.062864,-10.484499,-13.745726,-12.5836315,-5.5400505,-14.865625,-14.221998,-9.366917,-16.379526,-9.187912,-15.282589,-12.15715,-7.8932953
-26.16134,-16.15944,-11.958361,-7.445616,-15.723137,-9.428778,-9.38785,-13.600452,-11.759026,-18.269905,-11.226662,-22.342201,-14.811188,-11.504454,-10.801283,-13.61018,-21.292168,-13.246864,-16.007029,-15.127498,-16.809713,-10.008165,-11.956615,-10.44948,-14.558058,-13.555244,-9.685251,-14.880856,-17.89487,-15.308457,-7.0268536,-16.751179,-16.153484,-14.163385,-13.051332,-15.882864,-12.69677,-9.014219,-12.972708,-10.436573,-11.534849,-9.782923,-11.758413,-15.456633,-19.159866,-10.184008,-9.352995,-11.62352,-13.457399,-12.493099
-23.421734,-16.303503,-10.504208,-9.360725,-17.607445,-15.4144125,-9.921791,-16.217587,-11.162083,-14.413246,-12.764795,-20.445147,-12.28607,-11.115414,-12.103689,-21.322052,-13.896246,-10.640387,-16.016668,-14.925096,-11.85607,-10.082754,-20.681396,-19.567095,-13.726156,-10.379177,-14.522165,-14.49673,-11.716337,-14.477837,-11.635872,-11.733147,-12.856329,-14.896837,-12.923674,-16.605686,-10.814299,-12.923182,-16.418793,-14.545042,-13.11698,-19.229643,-10.042612,-14.799927,-18.464157,-10.469522,-11.702539,-20.295593,-19.274376,-13.592899
-23.751396,-13.35841,-20.551096,-18.993553,-15.381301,-16.2629,-14.20418,-21.927801,-10.440691,-13.231663,-14.889728,-11.536091,-16.831955,-15.1945915,-10.643826,-14.877985,-11.985331,-11.994513,-18.8836,-17.580992,-9.318146,-14.398134,-15.905542,-20.89635,-16.480274,-15.360458,-17.724207,-15.444463,-11.226646,-14.409203,-11.152262,-13.18956,-11.706135,-13.963047,-7.9068604,-13.479719,-7.685589,-13.476728,-19.114208,-13.378912,-19.643251,-13.829077,-8.195879,-10.362295,-15.942883,-10.315876,-15.152094,-19.693354,-18.463402,-14.669535
-18.759354,-14.236136,-14.602845,-15.880045,-17.461071,-14.747097,-18.17139,-14.365283,-10.72843,-11.65185,-13.34955,-12.526602,-21.462477,-15.273553,-9.607622,-10.501902,-13.868683,-14.859949,-18.058876,-14.498589,-13.551594,-12.978802,-13.53624,-15.536531,-15.9286,-16.540556,-13.48608,-17.367039,-10.044573,-12.542934,-15.013521,-15.442963,-13.478041,-14.726651,-12.332241,-15.1085,-13.208488,-17.551023,-9.348042,-14.776471,-9.832354,-14.903439,-13.967087,-7.548704,-10.74316,-13.66983,-12.407841,-15.5243845,-14.125864,-12.19364
-17.074669,-15.415647,-10.982355,-14.797272,-16.90944,-15.773252,-17.431026,-14.1684885,-12.914972,-16.30579,-17.480684,-21.763313,-17.522503,-15.538562,-9.874731,-9.612209,-7.8469124,-20.968576,-18.446777,-16.46798,-15.231312,-13.8871,-18.371845,-18.88855,-12.626013,-11.986616,-16.09156,-14.8114605,-10.423397,-11.593863,-17.883766,-9.63335,-12.767754,-15.636868,-15.478089,-15.027581,-12.967272,-18.609669,-8.929207,-20.067799,-12.382507,-16.743925,-13.177105,-10.096851,-15.675425,-13.257046,-10.434967,-19.918007,-8.098507,-12.155552
-17.916563,-17.327457,-14.253319,-10.681421,-15.838741,-17.084478,-16.26618,-10.249182,-14.457286,-17.53601,-16.982735,-17.818575,-9.8580265,-15.638267,-11.93453,-9.231434,-9.9590225,-13.154835,-18.425594,-12.911829,-15.377136,-12.0362015,-13.126333,-16.594002,-16.250126,-11.944124,-17.583387,-13.815496,-11.957182,-14.895107,-22.38271,-9.574444,-13.434172,-13.372526,-12.606668,-17.883276,-12.368151,-16.705992,-17.750153,-14.957507,-19.035023,-15.880764,-11.8406925,-11.973772,-16.46473,-12.050245,-11.467684,-16.549072,-12.632223,-18.428751
-16.526749,-24.59827,-20.406998,-12.818903,-13.901897,-23.017372,-21.110884,-11.6083145,-17.40145,-16.109564,-17.04206,-24.337313,-13.1056595,-20.625498,-15.565172,-13.3167305,-17.496056,-13.465271,-16.588259,-12.1474495,-17.768885,-17.26064,-16.57563,-19.334171,-16.603222,-15.592676,-18.975187,-18.888,-17.544579,-19.40648,-27.18773,-13.221291,-13.732376,-11.649408,-15.678638,-22.15628,-21.04271,-16.56562,-19.596022,-24.77015,-17.933243,-18.519669,-16.404125,-13.791218,-17.608704,-13.399866,-16.69363,-20.784632,-22.902565,-18.657576
-12.844675,-14.453602,-11.891163,-18.8618,-15.296851,-23.620802,-19.159822,-14.567311,-19.988997,-17.397125,-14.428151,-21.940922,-14.231075,-14.948884,-11.29669,-12.458033,-20.227121,-11.523123,-11.19924,-13.957453,-21.248653,-16.532772,-23.702194,-30.619602,-15.363718,-18.380264,-22.101965,-15.96759,-19.777832,-14.268961,-19.31305,-11.6164875,-17.848183,-12.422142,-16.192013,-16.06313,-22.700521,-17.581081,-16.746964,-16.2537,-19.679543,-20.259747,-15.771711,-20.787134,-17.791965,-11.442684,-13.818766,-11.919031,-19.185242,-14.172891
-14.912636,-14.538359,-12.114681,-21.76094,-15.95223,-22.68472,-14.21946,-18.269955,-20.485031,-15.381428,-20.187613,-15.350443,-10.997944,-19.779865,-15.539413,-18.67992,-20.049488,-11.767118,-15.839787,-15.825141,-14.695219,-21.43531,-22.449738,-24.939608,-22.666908,-18.261635,-18.14736,-16.000635,-20.878569,-13.458965,-17.600376,-15.596052,-24.845552,-12.553764,-17.409647,-17.835127,-22.45102,-15.915414,-17.826094,-16.029877,-15.4235325,-16.246368,-15.009406,-26.165657,-17.275726,-12.587032,-17.402935,-11.36417,-13.098736,-9.663773
-15.07973,-9.869684,-17.65755,-15.489861,-19.610796,-15.832189,-15.657743,-14.51091,-16.912424,-17.99185,-14.044388,-15.071041,-11.055117,-26.732986,-14.043676,-14.297607,-14.223063,-10.108608,-10.768196,-14.888113,-11.997288,-15.458597,-17.593143,-16.461159,-21.834064,-17.210495,-18.364256,-19.039032,-16.333733,-14.025436,-23.177122,-15.024307,-18.976297,-16.943605,-13.247408,-22.718872,-24.637466,-11.383045,-15.229269,-15.6422615,-11.9786625,-12.59062,-17.71241,-15.047417,-16.077574,-18.343555,-14.292946,-14.449827,-16.196413,-9.703648
-17.64822,-16.008812,-28.43721,-16.266796,-22.82114,-16.32493,-19.192217,-17.090488,-14.61129,-12.335445,-17.992496,-19.225212,-18.54705,-18.30191,-14.189655,-20.224474,-17.192108,-14.401674,-13.841631,-19.220852,-16.505095,-18.843468,-18.547905,-17.340559,-24.69652,-18.302917,-16.769636,-15.928271,-19.84385,-17.490122,-17.919731,-20.921474,-19.641747,-26.06814,-18.002176,-16.996395,-20.29438,-11.739439,-16.229038,-14.541124,-16.344446,-12.997818,-13.1958065,-14.563276,-19.073097,-17.971004,-17.300743,-23.721645,-16.269001,-17.154007
-20.121733,-21.807266,-20.05756,-19.815693,-20.759405,-22.662113,-18.408276,-16.91255,-15.820627,-13.49194,-21.34578,-21.62299,-23.694862,-15.493047,-13.628435,-18.758413,-18.642063,-20.781698,-15.3723345,-13.3117695,-16.262123,-17.62518,-21.066723,-22.236847,-15.891304,-19.942467,-20.974522,-18.509346,-27.167324,-19.436907,-19.414387,-28.885,-19.268456,-21.289032,-26.985811,-17.152779,-20.03566,-13.192862,-22.209505,-15.404198,-19.461147,-15.307961,-16.002172,-23.950504,-19.114838,-17.64817,-14.826988,-24.828506,-17.030529,-21.23647
-19.758701,-19.826767,-16.706167,-18.855133,-18.064167,-19.633757,-15.177257,-17.566746,-14.550107,-17.221125,-22.725643,-22.97071,-23.397213,-19.530643,-12.871794,-16.332752,-20.790558,-15.377043,-18.461475,-16.303894,-11.441826,-14.057676,-21.751135,-21.536697,-14.62365,-25.563602,-21.207848,-25.19672,-19.70922,-18.199608,-20.780575,-25.924995,-17.79081,-24.709444,-26.568584,-14.289857,-20.723354,-18.411808,-25.69916,-17.182827,-21.951084,-18.492062,-14.906804,-26.100637,-16.562046,-19.268024,-20.013786,-19.187513,-20.410557,-15.057468
